#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
90.0,1.010816,-0.3097678,1.605419,0.2272747,8.719816,87.46247,1.539326,-0.3114163,1.604513,0.2613347,8.719816,87.46247,1.539326,-0.3081194,1.606325,0.1932147,8.719816,87.46247,1.539326,17.15048,108.6271,-1.787009e-06,17.48827,106.1463,-8.951487e-07,0.5,0.5
91.0,1.024642,-0.31077,1.605257,0.2286826,8.847327,86.91749,1.421442,-0.3127337,1.604421,0.2627277,8.847327,86.91749,1.421442,-0.3088062,1.606094,0.1946376,8.847327,86.91749,1.421442,17.78887,107.5011,-1.793287e-06,18.18826,104.3199,0.0,0.5,0.5
92.0,1.039486,-0.3122672,1.605737,0.2299217,8.71675,86.68761,1.19118,-0.314345,1.605036,0.263963,8.71675,86.68761,1.19118,-0.3101893,1.606438,0.1958804,8.71675,86.68761,1.19118,18.76279,103.9328,0.0,19.06736,101.2002,-1.80667e-06,0.5,0.5
93.0,1.050758,-0.3134773,1.606547,0.2309967,8.249845,86.6303,0.8834888,-0.3155575,1.606026,0.2650411,8.249845,86.6303,0.8834888,-0.3113972,1.607067,0.1969523,8.249845,86.6303,0.8834888,19.69949,102.0142,-9.068483e-07,20.0143,98.805,9.086496e-07,0.5,0.5
94.0,1.064472,-0.3147645,1.607336,0.2315575,7.708511,86.92762,0.8980766,-0.3166642,1.606806,0.2656123,7.708511,86.92762,0.8980766,-0.3128648,1.607866,0.1975027,7.708511,86.92762,0.8980766,19.54668,101.9864,-1.811973e-06,19.84253,98.78143,0.0,0.5,0.5
95.0,1.081889,-0.3162027,1.607928,0.2326796,7.278841,87.36624,1.094465,-0.3178523,1.607282,0.2667454,7.278841,87.36624,1.094465,-0.314553,1.608575,0.1986137,7.278841,87.36624,1.094465,19.02271,102.2832,-9.03092e-07,19.31576,99.08824,-9.04699e-07,0.5,0.5
96.0,1.090752,-0.3170199,1.607669,0.2333835,7.024094,87.92589,0.9228851,-0.3183215,1.607124,0.2674662,7.024094,87.92589,0.9228851,-0.3157184,1.608215,0.1993008,7.024094,87.92589,0.9228851,19.1287,103.2245,-1.80734e-06,19.43986,100.023,-9.053886e-07,0.5,0.5
97.0,1.103876,-0.3182548,1.607776,0.2341686,6.415908,89.19043,0.669008,-0.3187813,1.60738,0.2682741,6.415908,89.19043,0.669008,-0.3177284,1.608171,0.2000631,6.415908,89.19043,0.669008,18.87385,104.4559,0.0,19.19966,101.0513,-9.04059e-07,0.5,0.5
98.0,1.119986,-0.3192655,1.608511,0.2348354,5.694883,90.69968,0.9127075,-0.3189029,1.60797,0.268941,5.694883,90.69968,0.9127075,-0.3196281,1.609051,0.2007297,5.694883,90.69968,0.9127075,12.86803,115.8385,0.0,13.15297,113.4115,4.383874e-07,0.5,0.5
99.0,1.130614,-0.3211762,1.608661,0.2364635,5.275387,92.12144,1.165673,-0.3199775,1.60797,0.2705473,5.275387,92.12144,1.165673,-0.3223749,1.609352,0.2023797,5.275387,92.12144,1.165673,12.16325,117.1161,-4.3669e-07,12.44486,114.6953,8.743166e-07,0.5,0.5
100.0,1.144378,-0.3230668,1.609115,0.2381479,5.073067,93.69335,1.050996,-0.320925,1.608491,0.2721867,5.073067,93.69335,1.050996,-0.3252085,1.609738,0.204109,5.073067,93.69335,1.050996,11.75534,118.4823,4.360319e-07,12.03591,116.0651,8.729638e-07,0.5,0.5
101.0,1.164352,-0.3252798,1.610098,0.2403442,4.812922,95.43527,1.20613,-0.3221094,1.609383,0.2743009,4.812922,95.43527,1.20613,-0.3284503,1.610814,0.2063875,4.812922,95.43527,1.20613,12.9257,119.5307,-8.759699e-07,13.22155,117.0885,4.385105e-07,0.5,0.5
102.0,1.179098,-0.3282297,1.610943,0.243912,4.824496,96.98013,1.105488,-0.32414,1.610287,0.2777714,4.824496,96.98013,1.105488,-0.3323195,1.611598,0.2100525,4.824496,96.98013,1.105488,12.96113,120.0845,-4.380472e-07,13.24393,117.6414,4.385507e-07,0.5,0.5
103.0,1.184588,-0.3311573,1.611904,0.2477295,4.837568,98.29897,1.26618,-0.3262978,1.611153,0.2814851,4.837568,98.29897,1.26618,-0.3360168,1.612655,0.2139739,4.837568,98.29897,1.26618,13.96713,120.9132,4.398925e-07,14.28505,118.2405,-1.321522e-06,0.5,0.5
104.0,1.19802,-0.3342781,1.612747,0.2521424,4.463951,99.46121,1.55829,-0.3287441,1.611822,0.2857897,4.463951,99.46121,1.55829,-0.3398121,1.613671,0.2184951,4.463951,99.46121,1.55829,13.94777,120.8529,-4.398555e-07,14.20571,118.6313,0.0,0.5,0.5
105.0,1.21366,-0.3378346,1.613014,0.2570731,4.051498,100.4961,1.709599,-0.3316939,1.611999,0.2906124,4.051498,100.4961,1.709599,-0.3439753,1.61403,0.2235339,4.051498,100.4961,1.709599,13.46338,121.9865,0.0,13.7259,119.7702,0.0,0.5,0.5
106.0,1.224961,-0.3415717,1.614227,0.2621574,3.644368,101.6144,1.662175,-0.3347686,1.61324,0.2955694,3.644368,101.6144,1.662175,-0.3483747,1.615215,0.2287454,3.644368,101.6144,1.662175,13.30579,122.8325,8.773249e-07,13.69298,119.5077,0.0,0.5,0.5
107.0,1.242699,-0.3452597,1.615904,0.2672848,3.315297,102.7552,1.690666,-0.3377883,1.614899,0.3005533,3.315297,102.7552,1.690666,-0.3527311,1.616909,0.2340164,3.315297,102.7552,1.690666,12.21989,123.881,0.0,12.58083,120.5575,4.373886e-07,0.5,0.5
108.0,1.252272,-0.3487833,1.619371,0.2728812,3.078463,103.9346,1.538177,-0.3406194,1.618457,0.3059891,3.078463,103.9346,1.538177,-0.3569472,1.620286,0.2397733,3.078463,103.9346,1.538177,9.411459,126.4874,8.654226e-07,9.672921,123.8354,4.330434e-07,0.5,0.5
109.0,1.266732,-0.3534008,1.621236,0.2785525,2.771513,105.0455,1.752063,-0.3445986,1.620194,0.3114927,2.771513,105.0455,1.752063,-0.3622029,1.622278,0.2456123,2.771513,105.0455,1.752063,9.224459,127.6464,-4.324797e-07,9.472979,124.9947,4.327886e-07,0.5,0.5
110.0,1.280668,-0.35759,1.622335,0.2853837,2.535362,106.1438,1.644364,-0.3481507,1.621357,0.318149,2.535362,106.1438,1.644364,-0.3670293,1.623313,0.2526184,2.535362,106.1438,1.644364,8.874106,128.7255,4.320587e-07,9.128383,126.0769,0.0,0.5,0.5
111.0,1.29171,-0.3593189,1.62319,0.2887733,2.159738,106.5003,1.505949,-0.3496662,1.622294,0.3214787,2.159738,106.5003,1.505949,-0.3689716,1.624086,0.2560679,2.159738,106.5003,1.505949,9.198456,129.0738,4.324478e-07,9.422169,126.6495,-4.327248e-07,0.5,0.5
112.0,1.307389,-0.3640037,1.623572,0.2953366,1.762036,107.3392,1.900879,-0.3538762,1.622441,0.3278908,1.762036,107.3392,1.900879,-0.3741312,1.624703,0.2627825,1.762036,107.3392,1.900879,8.88625,128.5646,4.32073e-07,9.155099,125.47,-4.32395e-07,0.5,0.5
113.0,1.327063,-0.3711158,1.624286,0.3061568,1.531877,108.4516,2.214391,-0.3603608,1.622968,0.338502,1.531877,108.4516,2.214391,-0.3818709,1.625603,0.2738116,1.531877,108.4516,2.214391,9.57425,129.2039,4.329169e-07,9.874553,126.1068,0.0,0.5,0.5
114.0,1.336707,-0.3756341,1.624965,0.3132543,1.148665,108.9099,2.264639,-0.3646133,1.623617,0.3455086,1.148665,108.9099,2.264639,-0.386655,1.626313,0.2809999,1.148665,108.9099,2.264639,9.946532,129.4367,-4.334011e-07,10.235,126.5706,0.0,0.5,0.5
115.0,1.35071,-0.3802155,1.625361,0.3203815,0.7151933,109.3686,2.46402,-0.3689302,1.623895,0.3525391,0.7151933,109.3686,2.46402,-0.3915007,1.626828,0.2882239,0.7151933,109.3686,2.46402,9.812613,129.29,-8.664495e-07,10.05607,126.8656,0.0,0.5,0.5
116.0,1.36454,-0.3849721,1.625918,0.3274654,0.3710248,109.7389,2.493824,-0.3734713,1.624434,0.3595458,0.3710248,109.7389,2.493824,-0.3964729,1.627402,0.2953851,0.3710248,109.7389,2.493824,9.483892,129.2643,0.0,9.787086,126.1921,-4.331914e-07,0.5,0.5
117.0,1.379785,-0.3896475,1.626418,0.3342856,359.9685,110.1745,2.395705,-0.3778925,1.624992,0.3662764,359.9685,110.1745,2.395705,-0.4014025,1.627844,0.3022949,359.9685,110.1745,2.395705,9.15377,129.6289,0.0,9.451349,126.5591,0.0,0.5,0.5
118.0,1.39324,-0.3947797,1.626533,0.3412211,359.6399,110.6461,2.160739,-0.382753,1.625247,0.3731166,359.6399,110.6461,2.160739,-0.4068064,1.627819,0.3093255,359.6399,110.6461,2.160739,9.00806,129.6255,4.322177e-07,9.292762,126.5459,0.0,0.5,0.5
119.0,1.408703,-0.4000739,1.626761,0.3476696,359.256,111.0956,2.139436,-0.3877893,1.625488,0.3794672,359.256,111.0956,2.139436,-0.4123585,1.628035,0.315872,359.256,111.0956,2.139436,8.791141,129.6287,-2.159807e-07,9.04024,126.7487,0.0,0.5,0.5
120.0,1.417826,-0.4056159,1.62678,0.3541123,358.9582,111.4975,2.289953,-0.3931022,1.625417,0.3858167,358.9582,111.4975,2.289953,-0.4181297,1.628143,0.3224079,358.9582,111.4975,2.289953,8.799747,130.472,0.0,9.107418,126.9683,0.0,0.5,0.5
121.0,1.430995,-0.4084108,1.626631,0.3573107,358.8654,111.6111,2.374003,-0.395832,1.625218,0.3889872,358.8654,111.6111,2.374003,-0.4209896,1.628044,0.3256342,358.8654,111.6111,2.374003,8.50903,130.8764,0.0,8.818304,127.3755,4.319932e-07,0.5,0.5
122.0,1.44411,-0.4138885,1.626721,0.3633603,358.5539,111.9478,2.393456,-0.4011165,1.625296,0.3949589,358.5539,111.9478,2.393456,-0.4266604,1.628145,0.3317618,358.5539,111.9478,2.393456,8.413413,130.7773,-2.157655e-07,8.70515,127.4827,6.477925e-07,0.5,0.5
123.0,1.45701,-0.4191425,1.626931,0.3692108,358.2096,112.3414,2.380458,-0.406146,1.625515,0.400718,358.2096,112.3414,2.380458,-0.4321389,1.628347,0.3377036,358.2096,112.3414,2.380458,8.105596,131.1473,-4.311945e-07,8.393404,127.8566,-4.315087e-07,0.5,0.5
124.0,1.472506,-0.4242793,1.627375,0.3743027,357.7404,112.826,2.378589,-0.4110061,1.62596,0.4056944,357.7404,112.826,2.378589,-0.4375525,1.62879,0.3429109,357.7404,112.826,2.378589,7.749122,131.5179,0.0,8.011301,128.4529,2.15547e-07,0.5,0.5
125.0,1.488227,-0.4294129,1.628627,0.3789124,357.3064,113.5575,2.468598,-0.4157288,1.62716,0.4101247,357.3064,113.5575,2.468598,-0.443097,1.630095,0.3477,357.3064,113.5575,2.468598,3.903767,134.7653,-1.069699e-07,4.10099,131.9563,1.069957e-07,0.5,0.5
126.0,1.498357,-0.4344068,1.629952,0.3835287,356.9247,114.476,2.475027,-0.4202151,1.628481,0.4145134,356.9247,114.476,2.475027,-0.4485985,1.631423,0.352544,356.9247,114.476,2.475027,3.493384,135.5454,2.138408e-07,3.686665,132.7374,0.0,0.5,0.5
127.0,1.511324,-0.4393776,1.630914,0.387967,356.7301,115.3783,2.54086,-0.4246939,1.629405,0.4187197,356.7301,115.3783,2.54086,-0.4540613,1.632424,0.3572143,356.7301,115.3783,2.54086,358.791,136.648,5.337274e-08,358.9073,133.6222,0.0,0.5,0.5
128.0,1.52688,-0.4432872,1.63188,0.3919928,356.2654,116.1547,2.533921,-0.4281773,1.630375,0.4225386,356.2654,116.1547,2.533921,-0.458397,1.633384,0.3614469,356.2654,116.1547,2.533921,359.8059,137.5064,6.670145e-09,359.9504,134.4426,1.667527e-09,0.5,0.5
129.0,1.543912,-0.4493351,1.632968,0.3973832,355.2769,117.2072,2.721058,-0.4336379,1.631354,0.4276258,355.2769,117.2072,2.721058,-0.4650323,1.634582,0.3671407,355.2769,117.2072,2.721058,359.2886,138.2754,-2.668248e-08,359.421,135.211,-1.334089e-08,0.5,0.5
130.0,1.557235,-0.4531809,1.63353,0.4004122,354.7654,117.8564,2.915528,-0.4371226,1.631802,0.4304583,354.7654,117.8564,2.915528,-0.4692392,1.635258,0.3703662,354.7654,117.8564,2.915528,358.7569,139.0987,-2.66867e-08,358.8809,136.2448,1.067421e-07,0.5,0.5
131.0,1.575131,-0.4571475,1.633621,0.4031586,354.5051,118.5243,3.07985,-0.4407274,1.631797,0.4330027,354.5051,118.5243,3.07985,-0.4735677,1.635446,0.3733145,354.5051,118.5243,3.07985,359.1154,139.3403,2.668361e-08,359.2452,136.6995,-2.668274e-08,0.5,0.5
132.0,1.583968,-0.4590074,1.633402,0.4040315,354.54,118.8446,3.072249,-0.4424218,1.631582,0.4337842,354.54,118.8446,3.072249,-0.4755929,1.635222,0.3742787,354.54,118.8446,3.072249,358.8533,140.0138,0.0,358.9859,137.373,-2.66846e-08,0.5,0.5
133.0,1.599632,-0.4623595,1.634082,0.4060412,354.241,119.5573,2.989602,-0.4453999,1.632312,0.4355854,354.241,119.5573,2.989602,-0.479319,1.635852,0.376497,354.241,119.5573,2.989602,0.006067316,139.4855,4.168816e-10,0.1528966,136.8578,-6.670131e-09,0.5,0.5
134.0,1.613094,-0.4653914,1.634866,0.4076783,353.8873,120.1546,3.015697,-0.4481144,1.633081,0.4370371,353.8873,120.1546,3.015697,-0.4826685,1.63665,0.3783195,353.8873,120.1546,3.015697,359.7007,140.16,-6.670197e-09,359.8531,137.3086,3.335064e-09,0.5,0.5
135.0,1.623484,-0.4685169,1.635591,0.4088178,353.5884,120.7661,2.932356,-0.450923,1.633857,0.4379908,353.5884,120.7661,2.932357,-0.4861109,1.637325,0.3796448,353.5884,120.7661,2.932357,359.647,139.8818,-1.334047e-08,359.8113,136.8089,0.0,0.5,0.5
136.0,1.636265,-0.4713072,1.63656,0.409334,353.3136,121.5949,2.725547,-0.453295,1.634949,0.4382578,353.3136,121.5949,2.725547,-0.4893194,1.638171,0.3804103,353.3136,121.5949,2.725547,359.6151,139.8541,0.0,359.772,136.7817,-6.670159e-09,0.5,0.5
137.0,1.655843,-0.473874,1.637452,0.4093529,352.9166,122.4753,2.60357,-0.4554158,1.635915,0.4379982,352.9166,122.4753,2.60357,-0.4923322,1.63899,0.3807077,352.9166,122.4753,2.60357,359.8913,139.815,3.335059e-09,0.05139496,136.5229,0.0,0.5,0.5
138.0,1.661838,-0.4758821,1.637948,0.4095164,352.5384,123.4753,2.287287,-0.4569343,1.636598,0.4378497,352.5384,123.4753,2.287287,-0.4948299,1.639298,0.3811831,352.5384,123.4753,2.287287,359.5424,140.6467,0.0,359.6895,137.3539,1.334041e-08,0.5,0.5
139.0,1.674145,-0.4776882,1.639193,0.4095737,352.3708,124.4835,1.919745,-0.4582609,1.638061,0.4375901,352.3708,124.4835,1.919745,-0.4971155,1.640326,0.3815573,352.3708,124.4835,1.919745,359.7578,141.3741,0.0,359.8894,138.0836,-3.33506e-09,0.5,0.5
140.0,1.68751,-0.4786213,1.639666,0.4095027,352.4637,124.9325,2.061896,-0.4589692,1.638449,0.4373583,352.4637,124.9325,2.061896,-0.4982735,1.640883,0.3816472,352.4637,124.9325,2.061896,359.7131,141.8767,1.334038e-08,359.832,138.3629,-3.335068e-09,0.5,0.5
141.0,1.700494,-0.4797427,1.640345,0.410071,352.35,125.8234,1.913533,-0.4596656,1.639216,0.4376256,352.35,125.8234,1.913533,-0.4998198,1.641474,0.3825164,352.35,125.8234,1.913533,0.2010847,141.888,0.0,0.3461747,138.1559,0.0,0.5,0.5
142.0,1.713955,-0.4806713,1.641643,0.4102088,352.0406,126.7514,1.594255,-0.4601633,1.640703,0.4374513,352.0406,126.7514,1.594255,-0.5011794,1.642583,0.3829663,352.0406,126.7514,1.594255,0.1264606,142.5287,-3.335061e-09,0.248546,139.0188,0.0,0.5,0.5
143.0,1.733574,-0.4816591,1.642586,0.4105219,351.849,127.6922,1.506488,-0.460709,1.641699,0.4374277,351.849,127.6922,1.506488,-0.5026091,1.643474,0.383616,351.849,127.6922,1.506488,359.8911,143.4245,0.0,359.9919,139.914,-2.084408e-10,0.5,0.5
144.0,1.742532,-0.4824987,1.642772,0.4109881,351.8128,128.5946,1.639142,-0.4611197,1.641806,0.4375517,351.8128,128.5946,1.639142,-0.5038778,1.643738,0.3844246,351.8128,128.5946,1.639142,0.6969984,142.7963,-1.33412e-08,0.8109282,139.0863,2.66831e-08,0.5,0.5
145.0,1.754766,-0.4831041,1.64292,0.411255,351.6869,129.3915,1.662141,-0.4613547,1.641941,0.4375157,351.6869,129.3915,1.662141,-0.5048535,1.643899,0.3849943,351.6869,129.3915,1.662141,0.6806852,143.4498,0.0,0.7946681,139.9355,2.668299e-08,0.5,0.5
146.0,1.768282,-0.4840294,1.642596,0.4116057,351.7262,130.2401,2.176148,-0.461867,1.641314,0.4375056,351.7262,130.2401,2.176148,-0.5061918,1.643878,0.3857058,351.7262,130.2401,2.176148,0.829173,142.7059,-2.668322e-08,0.9475681,139.4173,-2.668408e-08,0.5,0.5
147.0,1.781208,-0.4842697,1.642455,0.4120494,351.5302,131.1299,2.045718,-0.4617112,1.64125,0.4376088,351.5302,131.1299,2.045718,-0.5068282,1.643659,0.38649,351.5302,131.1299,2.045718,1.14193,143.4276,-2.668573e-08,1.294926,139.7246,0.0,0.5,0.5
148.0,1.796797,-0.4851184,1.64263,0.4120023,351.3577,131.9572,2.213469,-0.4621818,1.641327,0.4372181,351.3577,131.9572,2.213469,-0.5080549,1.643932,0.3867864,351.3577,131.9572,2.213469,0.9188318,144.2659,2.668386e-08,1.066149,140.5629,2.668505e-08,0.5,0.5
149.0,1.816427,-0.4856596,1.642393,0.4122723,351.427,132.7462,2.384717,-0.4623708,1.64099,0.4371576,351.427,132.7462,2.384717,-0.5089484,1.643797,0.3873869,351.427,132.7462,2.384717,1.088267,144.0392,-2.668524e-08,1.249321,140.3352,-2.668677e-08,0.5,0.5
150.0,1.82435,-0.4864144,1.642188,0.4125729,351.7245,133.4077,2.550421,-0.4628377,1.640686,0.4371799,351.7245,133.4077,2.550421,-0.509991,1.64369,0.3879659,351.7245,133.4077,2.550421,1.598934,144.5957,5.338164e-08,1.774312,140.882,5.338645e-08,0.5,0.5
151.0,1.836018,-0.4870446,1.641979,0.4128518,352.0181,133.9631,2.831354,-0.4632248,1.64031,0.4372127,352.0181,133.9631,2.831354,-0.5108644,1.643647,0.3884909,352.0181,133.9631,2.831354,1.413539,144.6471,-8.006563e-08,1.58719,141.1586,-5.338133e-08,0.5,0.5
152.0,1.851707,-0.4867776,1.640927,0.4133354,352.1346,134.4675,2.535822,-0.4627581,1.639432,0.4375108,352.1346,134.4675,2.535822,-0.5107971,1.642422,0.3891601,352.1346,134.4675,2.535822,2.054512,144.7618,0.0,2.247737,141.2728,-5.340194e-08,0.5,0.5
153.0,1.86635,-0.4868019,1.640642,0.4135879,352.1089,134.8369,2.18969,-0.4626406,1.639351,0.4376334,352.1089,134.8369,2.18969,-0.5109632,1.641933,0.3895424,352.1089,134.8369,2.18969,2.166125,145.2573,5.339901e-08,2.332556,141.7667,-5.34051e-08,0.5,0.5
154.0,1.880319,-0.4870426,1.639819,0.4137933,352.3157,134.8839,2.6006,-0.462849,1.638285,0.4377919,352.3157,134.8839,2.6006,-0.5112363,1.641353,0.3897946,352.3157,134.8839,2.6006,2.485134,145.1231,5.341109e-08,2.663425,141.2037,5.341856e-08,0.5,0.5
155.0,1.896514,-0.4869713,1.638691,0.4142914,352.6589,134.6941,2.878444,-0.4628543,1.636992,0.438356,352.6589,134.6941,2.878444,-0.5110882,1.64039,0.3902268,352.6589,134.6941,2.878444,2.674694,144.5062,-5.341905e-08,2.870924,140.8019,-1.068558e-07,0.5,0.5
156.0,1.909571,-0.4871334,1.638637,0.4146999,353.0974,134.675,2.59181,-0.4630426,1.637105,0.4388019,353.0974,134.675,2.59181,-0.5112243,1.640168,0.3905979,353.0974,134.675,2.59181,3.276529,143.9806,0.0,3.485303,140.254,1.069195e-07,0.5,0.5
157.0,1.925106,-0.4874368,1.638245,0.4151912,353.4738,134.7268,2.587914,-0.4633314,1.636715,0.4392788,353.4738,134.7268,2.587914,-0.5115421,1.639776,0.3911037,353.4738,134.7268,2.587914,7.323808,139.0202,-2.151991e-07,7.483366,135.7815,2.15277e-07,0.5,0.5
158.0,1.939315,-0.4871266,1.637802,0.416207,353.6543,134.6384,2.273691,-0.463071,1.636457,0.4403553,353.6543,134.6384,2.273691,-0.5111822,1.639147,0.3920588,353.6543,134.6384,2.273691,7.887539,139.0573,0.0,8.044912,135.8258,-4.311297e-07,0.5,0.5
159.0,1.951739,-0.4872475,1.63801,0.4166893,353.6915,134.4027,2.312195,-0.4632909,1.636642,0.4409345,353.6915,134.4027,2.312195,-0.5112041,1.639378,0.3924441,353.6915,134.4027,2.312195,7.891368,138.6794,-2.15484e-07,8.050323,134.9853,4.311355e-07,0.5,0.5
160.0,1.965962,-0.4875481,1.6375,0.4173242,353.8377,134.0223,2.651973,-0.463746,1.635931,0.441709,353.8377,134.0223,2.651973,-0.5113502,1.639069,0.3929394,353.8377,134.0223,2.651973,7.935309,138.4608,0.0,8.102194,134.7666,-4.311908e-07,0.5,0.5
161.0,1.985387,-0.4875023,1.637193,0.4181691,353.9284,133.7259,2.580873,-0.4638304,1.635666,0.4426829,353.9284,133.7259,2.580873,-0.5111743,1.63872,0.3936553,353.9284,133.7259,2.580873,7.834027,138.1573,0.0,8.019348,134.463,2.155513e-07,0.5,0.5
162.0,1.996403,-0.4880537,1.63721,0.4182595,353.7794,133.3983,2.583835,-0.4645194,1.635681,0.4429054,353.7794,133.3983,2.583835,-0.5115881,1.638738,0.3936137,353.7794,133.3983,2.583835,7.375707,138.0011,0.0,7.553876,134.3096,2.15312e-07,0.5,0.5
163.0,2.010832,-0.488791,1.637118,0.4182992,353.726,133.1552,2.703461,-0.4653569,1.635519,0.443036,353.726,133.1552,2.703461,-0.512225,1.638718,0.3935624,353.726,133.1552,2.703461,7.277184,137.976,4.303533e-07,7.443346,134.727,2.152573e-07,0.5,0.5
164.0,2.015831,-0.4897998,1.637378,0.4179994,353.6609,132.9617,2.787962,-0.4664457,1.635729,0.4428084,353.6609,132.9617,2.787962,-0.513154,1.639027,0.3931904,353.6609,132.9617,2.787962,7.016831,137.7212,2.150541e-07,7.185746,134.4765,0.0,0.5,0.5
165.0,2.029387,-0.4908764,1.638185,0.4173107,353.398,132.8195,2.785711,-0.4675785,1.636538,0.4421726,353.398,132.8195,2.785711,-0.5141743,1.639832,0.3924488,353.398,132.8195,2.785711,6.230643,138.4052,-2.147117e-07,6.44183,134.4921,2.147996e-07,0.5,0.5
166.0,2.043309,-0.4920837,1.639305,0.4162957,352.8813,132.9012,2.490923,-0.4687499,1.637834,0.441135,352.8813,132.9012,2.490923,-0.5154175,1.640777,0.3914564,352.8813,132.9012,2.490923,5.969168,138.2598,-4.29214e-07,6.17911,134.3485,0.0,0.5,0.5
167.0,2.062825,-0.493245,1.640224,0.4152805,352.4003,132.9332,2.327041,-0.4698949,1.638851,0.4401101,352.4003,132.9332,2.327041,-0.5165951,1.641597,0.3904509,352.4003,132.9332,2.327041,2.117284,141.7683,-5.33973e-08,2.294045,138.0374,-5.340365e-08,0.5,0.5
168.0,2.065953,-0.4932314,1.640505,0.4151351,352.2383,132.9941,2.337937,-0.4698516,1.639127,0.4399364,352.2383,132.9941,2.337937,-0.5166112,1.641884,0.3903338,352.2383,132.9941,2.337937,1.687585,141.7627,-5.3384e-08,1.853324,138.0323,0.0,0.5,0.5
169.0,2.072472,-0.4939755,1.641087,0.414562,351.9986,132.9789,2.359455,-0.4705972,1.639696,0.439364,351.9986,132.9789,2.359455,-0.5173538,1.642478,0.38976,351.9986,132.9789,2.359455,351.0457,146.3598,-2.160768e-07,351.0948,141.8739,-4.320954e-07,0.5,0.5
170.0,2.079047,-0.494673,1.641544,0.413859,351.7769,132.9185,2.436314,-0.4713134,1.640108,0.4386761,351.7769,132.9185,2.436314,-0.5180327,1.642979,0.3890419,351.7769,132.9185,2.436314,350.8017,146.333,0.0,350.8524,141.8441,0.0,0.5,0.5
171.0,2.085578,-0.4953026,1.641947,0.4132427,351.5746,132.8677,2.494692,-0.4719585,1.640478,0.4380725,351.5746,132.8677,2.494692,-0.5186466,1.643416,0.3884129,351.5746,132.8677,2.494692,350.5801,146.2808,2.16361e-07,350.6322,141.789,2.163284e-07,0.5,0.5
172.0,2.092817,-0.496024,1.642235,0.4124626,351.3688,132.8376,2.408337,-0.4726933,1.640818,0.437308,351.3688,132.8376,2.408337,-0.5193547,1.643652,0.3876173,351.3688,132.8376,2.408337,349.7224,146.2304,-2.16924e-07,349.7626,141.7191,0.0,0.5,0.5
173.0,2.099423,-0.4967942,1.642441,0.411471,351.171,132.8505,2.352325,-0.4734572,1.641058,0.4363123,351.171,132.8505,2.352325,-0.5201313,1.643825,0.3866298,351.171,132.8505,2.352325,349.5311,146.2268,-4.341131e-07,349.5634,141.7125,2.17034e-07,0.5,0.5
174.0,2.106421,-0.4973086,1.642788,0.4105381,350.9283,132.9015,2.226541,-0.4739518,1.641479,0.4353648,350.9283,132.9015,2.226541,-0.5206655,1.644097,0.3857114,350.9283,132.9015,2.226541,349.3664,145.5715,-2.171729e-07,349.3908,141.7345,4.343109e-07,0.5,0.5
175.0,2.1132,-0.4978503,1.643027,0.4095871,350.7117,132.9896,1.984986,-0.474465,1.641861,0.4343941,350.7117,132.9896,1.984986,-0.5212355,1.644193,0.38478,350.7117,132.9896,1.984986,349.1718,145.6576,0.0,349.181,141.8181,2.17306e-07,0.5,0.5
176.0,2.120391,-0.498266,1.64312,0.4087302,350.5043,133.0641,1.69969,-0.4748622,1.642122,0.433527,350.5043,133.0641,1.69969,-0.5216699,1.644118,0.3839333,350.5043,133.0641,1.69969,350.3263,145.7433,-2.165222e-07,350.3348,141.9195,2.165167e-07,0.5,0.5
177.0,2.130687,-0.4987547,1.643174,0.4077551,350.3472,133.1198,1.466651,-0.4753392,1.642313,0.432546,350.3472,133.1198,1.466651,-0.5221703,1.644034,0.3829642,350.3472,133.1198,1.466651,350.188,145.8049,-2.16612e-07,350.1757,141.9794,2.1662e-07,0.5,0.5
178.0,2.134217,-0.4994186,1.643453,0.4064858,350.2687,133.1041,1.39032,-0.4760137,1.642638,0.4312884,350.2687,133.1041,1.39032,-0.5228234,1.644269,0.3816832,350.2687,133.1041,1.39032,350.1053,145.8506,0.0,350.08,142.0241,-2.16683e-07,0.5,0.5
179.0,2.14095,-0.5001541,1.643699,0.4053394,350.208,133.0861,1.411053,-0.4767551,1.642871,0.4301471,350.208,133.0861,1.411053,-0.5235531,1.644527,0.3805317,350.208,133.0861,1.411053,350.9328,145.8257,-2.161443e-07,350.9148,142.0083,-2.161551e-07,0.5,0.5
180.0,2.14794,-0.500946,1.644196,0.4039128,350.1989,133.0267,1.502127,-0.4775668,1.643315,0.4287374,350.1989,133.0267,1.502127,-0.5243251,1.645077,0.3790883,350.1989,133.0267,1.502127,350.8657,145.7999,2.161848e-07,350.8492,141.9818,0.0,0.5,0.5
181.0,2.154822,-0.5017294,1.644407,0.4025173,350.1081,133.0151,1.555177,-0.4783508,1.643495,0.4273413,350.1081,133.0151,1.555176,-0.5251079,1.645319,0.3776932,350.1081,133.0151,1.555176,351.0238,146.1987,0.0,351.011,142.1639,-2.160974e-07,0.5,0.5
