#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
90.0,0.8984864,-0.4265424,1.478588,-0.6625225,324.154,40.81835,355.7087,-0.4532149,1.480653,-0.6414561,324.154,40.81835,355.7087,-0.3998699,1.476522,-0.6835889,324.154,40.81835,355.7087,326.417,49.78894,2.049667e-06,326.0023,45.80871,2.059617e-06,0.5,0.5
91.0,0.9093228,-0.4220574,1.479615,-0.6689126,324.0735,38.64528,355.9536,-0.4494664,1.481561,-0.6488019,324.0735,38.64528,355.9536,-0.3946483,1.47767,-0.6890234,324.0735,38.64528,355.9536,326.3114,47.6526,1.026091e-06,325.904,43.66655,2.062008e-06,0.5,0.5
92.0,0.9196932,-0.4189225,1.480023,-0.6730919,324.3248,37.53508,356.1251,-0.4466802,1.481892,-0.653458,324.3248,37.53508,356.1251,-0.3911647,1.478153,-0.6927259,324.3248,37.53508,356.1251,327.8747,46.53894,0.0,327.5325,43.43967,1.011944e-06,0.5,0.5
93.0,0.9296587,-0.4126421,1.480081,-0.6807021,324.636,35.53913,356.4772,-0.4410017,1.481787,-0.6619323,324.636,35.53913,356.4772,-0.3842825,1.478374,-0.6994718,324.636,35.53913,356.4772,328.1803,46.76151,1.004781e-06,327.7598,43.15671,0.0,0.5,0.5
94.0,0.9421291,-0.405854,1.479278,-0.6887773,325.0686,33.81542,356.7776,-0.4347101,1.480847,-0.6707678,325.0686,33.81542,356.7776,-0.3769979,1.477709,-0.7067869,325.0686,33.81542,356.7776,328.4982,44.83259,-1.001349e-06,328.0962,41.23762,1.005698e-06,0.5,0.5
95.0,0.9512085,-0.4021115,1.477816,-0.6926628,325.5322,33.35154,356.784,-0.4311045,1.479391,-0.6748748,325.5322,33.35154,356.784,-0.3731186,1.476241,-0.7104507,325.5322,33.35154,356.784,328.9575,43.1639,0.0,328.5738,39.58416,-1.00054e-06,0.5,0.5
96.0,0.9613376,-0.3983605,1.476171,-0.6965387,325.7632,32.70823,356.9705,-0.4275194,1.477659,-0.6790165,325.7632,32.70823,356.9705,-0.3692017,1.474684,-0.714061,325.7632,32.70823,356.9705,326.413,43.10962,-1.024881e-06,326.0292,39.68442,-1.029483e-06,0.5,0.5
97.0,0.9689535,-0.394567,1.473955,-0.6997202,326.0078,32.08699,357.2487,-0.4238688,1.47531,-0.6824271,326.0078,32.08699,357.2487,-0.3652653,1.472599,-0.7170133,326.0078,32.08699,357.2487,324.8709,43.01523,-3.131745e-06,324.4457,39.25849,1.049423e-06,0.5,0.5
98.0,0.9821314,-0.3866842,1.471256,-0.7068509,326.2352,30.90684,357.8314,-0.4162472,1.472327,-0.6899877,326.2352,30.90684,357.8314,-0.3571213,1.470185,-0.7237141,326.2352,30.90684,357.8314,324.1331,42.23954,3.16064e-06,323.7517,38.72663,0.0,0.5,0.5
99.0,0.9950156,-0.3785723,1.468303,-0.7140081,326.1265,30.20667,358.5092,-0.4082383,1.469039,-0.6973088,326.1265,30.20667,358.5092,-0.3489062,1.467568,-0.7307074,326.1265,30.20667,358.5092,324.203,41.10633,2.105239e-06,323.8511,37.59249,1.057323e-06,0.5,0.5
100.0,1.007866,-0.3702833,1.465411,-0.7204148,326.3217,29.40334,359.1144,-0.4000879,1.465849,-0.7039534,326.3217,29.40334,359.1144,-0.3404787,1.464973,-0.7368761,326.3217,29.40334,359.1144,324.1436,40.87394,-2.106816e-06,323.7875,37.07583,2.116361e-06,0.5,0.5
101.0,1.017954,-0.3660583,1.4664,-0.7234619,326.1814,29.29044,359.2142,-0.3958804,1.466787,-0.707031,326.1814,29.29044,359.2142,-0.3362362,1.466012,-0.7398927,326.1814,29.29044,359.2142,324.2396,40.10482,-1.052135e-06,323.9545,36.86128,-1.055932e-06,0.5,0.5
102.0,1.028011,-0.3577246,1.466239,-0.7303125,326.2428,28.4633,359.801,-0.3876909,1.466338,-0.7141418,326.2428,28.4633,359.801,-0.3277583,1.466141,-0.7464833,326.2428,28.4633,359.801,324.0661,39.89579,-1.054439e-06,323.7861,36.64454,-2.1164e-06,0.5,0.5
103.0,1.034967,-0.3539076,1.465893,-0.7328122,326.3463,28.39756,359.681,-0.3839109,1.466051,-0.7167106,326.3463,28.39756,359.681,-0.3239044,1.465735,-0.7489138,326.3463,28.39756,359.681,323.9305,39.06713,0.0,323.6749,35.80766,1.059708e-06,0.5,0.5
104.0,1.048374,-0.3462515,1.465116,-0.7381368,326.8649,27.77429,359.9332,-0.3763897,1.46515,-0.7222885,326.8649,27.77429,359.9332,-0.3161133,1.465083,-0.7539851,326.8649,27.77429,359.9332,323.0922,38.83474,-2.135493e-06,322.8499,35.80828,-2.142317e-06,0.5,0.5
105.0,1.061451,-0.3389548,1.465404,-0.7431043,327.2978,27.26031,0.09867982,-0.3692095,1.465355,-0.7274796,327.2978,27.26031,0.09867982,-0.3087001,1.465454,-0.758729,327.2978,27.26031,0.09867982,325.3487,37.89972,1.037861e-06,325.1357,34.9538,-2.081086e-06,0.5,0.5
106.0,1.075294,-0.331679,1.465806,-0.7481036,327.5685,26.857,0.3122094,-0.3620119,1.465649,-0.7326319,327.5685,26.857,0.3122094,-0.3013462,1.465962,-0.7635753,327.5685,26.857,0.3122094,325.6819,37.32276,-2.067447e-06,325.4797,34.38771,-1.036227e-06,0.5,0.5
107.0,1.086473,-0.3282848,1.465548,-0.7502761,327.9095,26.97624,0.4871916,-0.3585601,1.465303,-0.7346933,327.9095,26.97624,0.4871916,-0.2980094,1.465794,-0.765859,327.9095,26.97624,0.4871916,327.0933,37.2232,0.0,326.9051,34.34324,-1.019106e-06,0.5,0.5
108.0,1.096596,-0.3217771,1.465242,-0.7546644,328.8487,26.97268,0.6889301,-0.352026,1.464892,-0.7390323,328.8487,26.97268,0.6889301,-0.2915282,1.465592,-0.7702965,328.8487,26.97268,0.6889301,334.8884,37.72616,0.0,334.7315,34.82614,9.441084e-07,0.5,0.5
109.0,1.108203,-0.3155459,1.465159,-0.758764,329.6905,27.11928,0.6845384,-0.3457578,1.464808,-0.7430604,329.6905,27.11928,0.6845384,-0.2853341,1.46551,-0.7744677,329.6905,27.11928,0.6845384,335.7116,37.62961,9.366827e-07,335.5668,34.74811,0.0,0.5,0.5
110.0,1.121946,-0.3125165,1.465264,-0.7609184,330.0705,27.29405,0.6731238,-0.342683,1.464918,-0.7451277,330.0705,27.29405,0.6731238,-0.2823501,1.465611,-0.7767091,330.0705,27.29405,0.6731238,336.9818,38.38117,-4.638157e-07,336.8462,35.77259,0.0,0.5,0.5
111.0,1.132121,-0.3068942,1.465276,-0.7648882,330.9006,27.63074,0.6171342,-0.3369775,1.464956,-0.7489391,330.9006,27.63074,0.6171347,-0.2768109,1.465596,-0.7808372,330.9006,27.63074,0.6171347,337.3438,38.55635,4.62583e-07,337.2099,35.95466,-9.260719e-07,0.5,0.5
112.0,1.142204,-0.3049411,1.465509,-0.7666267,331.4974,27.90511,0.2976077,-0.334993,1.465353,-0.7506161,331.4974,27.90511,0.2976077,-0.2748892,1.465664,-0.7826373,331.4974,27.90511,0.2976077,337.9588,38.33902,0.0,337.824,35.5064,-1.843946e-06,0.5,0.5
113.0,1.155607,-0.3008177,1.465565,-0.7702065,332.4869,28.07578,0.01699499,-0.3308597,1.465557,-0.7541766,332.4869,28.07578,0.01699499,-0.2707756,1.465574,-0.7862363,332.4869,28.07578,0.01699499,338.5895,38.47317,-4.585304e-07,338.4471,35.65335,-4.589792e-07,0.5,0.5
114.0,1.168379,-0.2981508,1.465554,-0.7731407,333.5499,28.07866,359.6383,-0.3282387,1.465746,-0.7571982,333.5499,28.07866,359.6383,-0.2680629,1.465362,-0.7890832,333.5499,28.07866,359.6383,339.6151,37.7987,-9.108144e-07,339.479,34.98825,4.558109e-07,0.5,0.5
115.0,1.181022,-0.2956833,1.465971,-0.7759726,334.6961,28.00218,359.3677,-0.3258216,1.46631,-0.7601282,334.6961,28.00218,359.3677,-0.265545,1.465631,-0.791817,334.6961,28.00218,359.3677,340.6678,37.70557,9.047902e-07,340.5237,34.91418,0.0,0.5,0.5
116.0,1.19124,-0.2949094,1.466811,-0.7773581,335.4324,27.72971,359.7438,-0.325079,1.466949,-0.7615702,335.4324,27.72971,359.7438,-0.2647398,1.466672,-0.7931459,335.4324,27.72971,359.7438,340.7736,37.5144,0.0,340.6132,34.50219,9.050931e-07,0.5,0.5
117.0,1.201429,-0.2935475,1.468168,-0.7802035,336.8352,27.37363,0.4759018,-0.3237336,1.467908,-0.7644488,336.8352,27.37363,0.4759018,-0.2633613,1.468428,-0.7959582,336.8352,27.37363,0.4759018,341.1717,37.08744,4.51021e-07,341.0295,33.83361,9.028086e-07,0.5,0.5
118.0,1.214122,-0.2931083,1.469001,-0.7825787,338.4055,27.09278,0.8642957,-0.3233335,1.468524,-0.7669042,338.4055,27.09278,0.8642957,-0.2628832,1.469479,-0.7982532,338.4055,27.09278,0.8642957,340.854,36.38433,4.518822e-07,340.7405,32.63868,4.521941e-07,0.5,0.5
119.0,1.227299,-0.293042,1.469449,-0.7847387,339.8203,26.89097,1.001225,-0.3233137,1.468891,-0.7691569,339.8203,26.89097,1.001225,-0.2627704,1.470008,-0.8003206,339.8203,26.89097,1.001225,342.3515,36.07542,-4.479708e-07,342.2687,32.36173,0.0,0.5,0.5
120.0,1.238575,-0.2938844,1.469106,-0.7859282,340.6346,26.77388,0.9504507,-0.3241964,1.468573,-0.7704241,340.6346,26.77388,0.9504507,-0.2635724,1.469639,-0.8014324,340.6346,26.77388,0.9504507,343.6052,35.81404,-4.449798e-07,343.5347,32.12057,4.451413e-07,0.5,0.5
121.0,1.248728,-0.2950921,1.468686,-0.7885853,342.053,26.61233,1.135615,-0.3254367,1.468044,-0.7731491,342.053,26.61233,1.135615,-0.2647476,1.469328,-0.8040215,342.053,26.61233,1.135615,344.3192,35.68047,4.433887e-07,344.2592,32.00015,4.435192e-07,0.5,0.5
122.0,1.260926,-0.2969216,1.469029,-0.7913468,343.0986,26.64497,1.123573,-0.3272637,1.46839,-0.7759057,343.0986,26.64497,1.123573,-0.2665795,1.469668,-0.806788,343.0986,26.64497,1.123573,345.6748,35.46048,4.405859e-07,345.6363,31.11458,0.0,0.5,0.5
123.0,1.27463,-0.2991055,1.469108,-0.7943462,343.5785,26.9222,0.8390603,-0.3293992,1.46863,-0.7788045,343.5785,26.9222,0.8390603,-0.2688118,1.469587,-0.8098879,343.5785,26.9222,0.8390603,349.9281,34.96041,2.167843e-07,349.9232,31.38639,-2.167876e-07,0.5,0.5
124.0,1.288453,-0.3005095,1.468802,-0.7957307,343.6297,27.1878,0.6440423,-0.3307472,1.468435,-0.7800775,343.6297,27.1878,0.6440423,-0.2702717,1.46917,-0.811384,343.6297,27.1878,0.6440423,350.472,34.31808,-4.328581e-07,350.4641,31.14112,2.164341e-07,0.5,0.5
125.0,1.298769,-0.3036489,1.468257,-0.7984936,343.9444,27.59354,0.1041176,-0.3338189,1.468198,-0.7827061,343.9444,27.59354,0.1041176,-0.2734788,1.468317,-0.8142811,343.9444,27.59354,0.1041176,350.5192,34.55573,-2.163992e-07,350.4992,31.3792,0.0,0.5,0.5
126.0,1.308669,-0.3058738,1.467924,-0.7997138,344.0165,27.94134,359.392,-0.3360005,1.468271,-0.7838473,344.0165,27.94134,359.392,-0.2757472,1.467576,-0.8155802,344.0165,27.94134,359.392,349.4134,35.12229,0.0,349.3514,31.53021,2.171835e-07,0.5,0.5
127.0,1.321957,-0.3094419,1.467877,-0.8023703,344.3682,28.50321,358.5953,-0.3394641,1.46868,-0.7863234,344.3682,28.50321,358.5953,-0.2794197,1.467073,-0.8184173,344.3682,28.50321,358.5953,348.4552,35.4487,2.178509e-07,348.3427,31.84191,2.179387e-07,0.5,0.5
128.0,1.335104,-0.3131393,1.468658,-0.8049009,344.7088,29.24161,357.9414,-0.3429897,1.469838,-0.7885593,344.7088,29.24161,357.9414,-0.283289,1.467479,-0.8212425,344.7088,29.24161,357.9414,348.9064,35.95072,0.0,348.7512,32.35608,8.704964e-07,0.5,0.5
129.0,1.347332,-0.3168161,1.468899,-0.807394,345.2889,29.92646,357.6164,-0.346481,1.470269,-0.7907326,345.2889,29.92646,357.6164,-0.2871512,1.46753,-0.8240553,345.2889,29.92646,357.6164,347.3636,36.76256,0.0,347.1714,33.35973,6.567228e-07,0.5,0.5
130.0,1.360923,-0.3206769,1.468327,-0.809853,346.2233,30.52286,357.5023,-0.350161,1.469768,-0.7928799,346.2233,30.52286,357.5023,-0.2911927,1.466886,-0.8268262,346.2233,30.52286,357.5023,348.0809,37.41385,-4.362932e-07,347.8779,34.02093,1.091556e-06,0.5,0.5
131.0,1.374254,-0.3246963,1.46712,-0.8123265,347.463,31.07371,357.4992,-0.3539999,1.46857,-0.7950443,347.463,31.07371,357.4992,-0.2953926,1.46567,-0.8296087,347.463,31.07371,357.4992,351.0201,37.81747,-2.16092e-07,350.8268,34.46814,2.162085e-07,0.5,0.5
132.0,1.388045,-0.3283753,1.465319,-0.8146979,348.6341,31.40826,357.8939,-0.3575461,1.466546,-0.7971752,348.6341,31.40826,357.8939,-0.2992046,1.464092,-0.8322206,348.6341,31.40826,357.8939,356.5835,41.99761,-1.069117e-07,356.4024,38.4982,1.069324e-07,0.5,0.5
133.0,1.401119,-0.3318903,1.46378,-0.8170911,349.6481,31.60925,358.2065,-0.3609759,1.464829,-0.7994159,349.6481,31.60925,358.2065,-0.3028048,1.462732,-0.8347663,349.6481,31.60925,358.2065,358.0929,42.60083,5.339043e-08,357.9638,39.53233,5.339457e-08,0.5,0.5
134.0,1.414859,-0.335083,1.461594,-0.8193884,350.2585,31.73098,358.3447,-0.3641199,1.462563,-0.8016289,350.2585,31.73098,358.3447,-0.3060462,1.460624,-0.837148,350.2585,31.73098,358.3447,358.9898,42.82782,-2.668457e-08,358.884,39.76471,2.668549e-08,0.5,0.5
135.0,1.428347,-0.3382114,1.45955,-0.8215972,350.7495,31.85712,358.2998,-0.3672064,1.460547,-0.8037707,350.7495,31.85712,358.2998,-0.3092165,1.458553,-0.8394236,350.7495,31.85712,358.2998,359.5297,42.53548,-2.668133e-08,359.429,39.25526,0.0,0.5,0.5
136.0,1.44226,-0.3410466,1.45799,-0.8241991,351.1905,31.96621,358.1986,-0.3700068,1.459048,-0.8063197,351.1905,31.96621,358.1986,-0.3120865,1.456932,-0.8420784,351.1905,31.96621,358.1986,0.03753724,42.63592,8.337634e-10,359.9372,39.35582,0.0,0.5,0.5
137.0,1.455895,-0.3432808,1.456787,-0.8269982,351.6524,32.07765,358.1475,-0.3722031,1.457876,-0.8090596,351.6524,32.07765,358.1475,-0.3143584,1.455697,-0.8449368,351.6524,32.07765,358.1475,358.3288,42.7879,0.0,358.1945,39.13457,-5.338735e-08,0.5,0.5
138.0,1.468401,-0.3451275,1.455922,-0.8298829,352.0166,32.33729,357.9397,-0.3739701,1.457135,-0.8118243,352.0166,32.33729,357.9397,-0.3162848,1.45471,-0.8479415,352.0166,32.33729,357.9397,357.9253,43.05573,0.0,357.7803,39.29622,-1.068018e-07,0.5,0.5
139.0,1.481249,-0.3459899,1.455848,-0.8313387,352.1177,32.57537,357.7369,-0.3747612,1.45718,-0.813175,352.1177,32.57537,357.7369,-0.3172187,1.454516,-0.8495024,352.1177,32.57537,357.7369,357.8768,43.57116,0.0,357.7061,39.59177,1.068073e-07,0.5,0.5
140.0,1.491673,-0.3468601,1.455797,-0.8328333,352.1645,32.8641,357.4958,-0.3755444,1.457271,-0.8145435,352.1645,32.8641,357.4958,-0.3181757,1.454323,-0.8511231,352.1645,32.8641,357.4958,357.9987,43.80482,0.0,357.8146,39.82635,-5.339969e-08,0.5,0.5
141.0,1.503155,-0.3483979,1.455832,-0.8360275,352.3962,33.29939,357.1879,-0.3769454,1.457488,-0.8175402,352.3962,33.29939,357.1879,-0.3198504,1.454176,-0.8545148,352.3962,33.29939,357.1879,356.7839,44.13071,2.137801e-07,356.5687,40.14506,-1.069134e-07,0.5,0.5
142.0,1.516371,-0.349843,1.456304,-0.8395166,352.4523,33.85266,356.8157,-0.3782163,1.458179,-0.8207837,352.4523,33.85266,356.8157,-0.3214697,1.454429,-0.8582495,352.4523,33.85266,356.8157,356.7996,43.87547,0.0,356.5657,39.88996,-1.069137e-07,0.5,0.5
143.0,1.529292,-0.3509905,1.456703,-0.8432602,352.3123,34.67193,356.6104,-0.3790992,1.458698,-0.8241447,352.3123,34.67193,356.6104,-0.3228818,1.454708,-0.8623757,352.3123,34.67193,356.6104,356.8963,44.43594,-1.068785e-07,356.6393,40.45219,1.069055e-07,0.5,0.5
144.0,1.542184,-0.3520932,1.457691,-0.8470544,351.993,35.52977,356.5401,-0.3799203,1.459726,-0.8275354,351.993,35.52977,356.5401,-0.324266,1.455656,-0.8665733,351.993,35.52977,356.5401,356.5714,45.25417,1.069131e-07,356.2985,41.26775,0.0,0.5,0.5
145.0,1.555342,-0.353309,1.458812,-0.8505821,351.4502,36.31078,356.4581,-0.3808808,1.460892,-0.8307087,351.4502,36.31078,356.4581,-0.3257372,1.456732,-0.8704555,351.4502,36.31078,356.4581,355.151,45.943,2.142101e-07,354.8585,41.94773,0.0,0.5,0.5
146.0,1.568651,-0.3544255,1.460013,-0.854122,350.6876,37.09784,356.3923,-0.3817403,1.462127,-0.8339004,350.6876,37.09784,356.3923,-0.3271108,1.457898,-0.8743437,350.6876,37.09784,356.3923,354.3323,46.29297,0.0,354.0284,42.29261,0.0,0.5,0.5
147.0,1.584539,-0.3553916,1.461385,-0.8577948,349.8305,37.86999,356.4335,-0.3824493,1.46347,-0.8372275,349.8305,37.86999,356.4335,-0.3283339,1.4593,-0.8783621,349.8305,37.86999,356.4335,352.9847,45.55576,2.150534e-07,352.6791,41.53965,-2.151977e-07,0.5,0.5
148.0,1.595653,-0.3567691,1.462312,-0.8613963,349.1318,38.49964,356.4275,-0.3836152,1.464396,-0.8405533,349.1318,38.49964,356.4275,-0.3299229,1.460228,-0.8822392,349.1318,38.49964,356.4275,352.2387,46.32785,0.0,351.9273,42.30523,0.0,0.5,0.5
149.0,1.6086,-0.3583207,1.462869,-0.8647513,348.752,38.95111,356.3837,-0.3850124,1.464976,-0.8437133,348.752,38.95111,356.3837,-0.3316291,1.460763,-0.8857894,348.752,38.95111,356.3837,351.6049,46.94701,2.157553e-07,351.2883,42.91833,0.0,0.5,0.5
150.0,1.62222,-0.359706,1.463513,-0.8679593,348.515,39.30405,356.1583,-0.3862832,1.465748,-0.8467901,348.515,39.30405,356.1583,-0.3331288,1.461277,-0.8891286,348.515,39.30405,356.1583,352.5852,47.27303,0.0,352.2894,43.47934,-2.153909e-07,0.5,0.5
151.0,1.636363,-0.3612051,1.46401,-0.8710186,348.2602,39.57156,355.9947,-0.3876969,1.466339,-0.8497526,348.2602,39.57156,355.9947,-0.3347133,1.461681,-0.8922846,348.2602,39.57156,355.9947,352.3985,47.82539,0.0,352.0664,43.82551,2.155061e-07,0.5,0.5
152.0,1.650224,-0.362528,1.464255,-0.874108,348.1587,39.75719,356.0988,-0.3889486,1.466522,-0.852747,348.1587,39.75719,356.0988,-0.3361074,1.461987,-0.895469,348.1587,39.75719,356.0988,353.4618,47.75894,2.148407e-07,353.1507,43.97231,-4.299553e-07,0.5,0.5
153.0,1.663931,-0.3636895,1.463924,-0.8771678,348.387,40.01389,356.0765,-0.3900093,1.466206,-0.8556843,348.387,40.01389,356.0765,-0.3373697,1.461642,-0.8986513,348.387,40.01389,356.0765,353.5986,47.94647,0.0,353.2957,44.17481,2.14913e-07,0.5,0.5
154.0,1.677943,-0.3651532,1.463716,-0.8801978,348.7907,40.43263,355.8986,-0.3913125,1.466105,-0.8585308,348.7907,40.43263,355.8986,-0.3389938,1.461327,-0.9018649,348.7907,40.43263,355.8986,354.5012,48.16393,2.144302e-07,354.2022,44.40277,-4.290818e-07,0.5,0.5
155.0,1.691949,-0.366138,1.463452,-0.8835067,349.1429,40.875,356.2274,-0.3921057,1.465653,-0.8615906,349.1429,40.875,356.2274,-0.3401702,1.461252,-0.9054227,349.1429,40.875,356.2274,354.906,48.55872,2.142897e-07,354.6029,44.8004,2.143939e-07,0.5,0.5
156.0,1.705781,-0.36704,1.462734,-0.8868751,349.4994,41.2844,356.625,-0.3928242,1.464705,-0.8647217,349.4994,41.2844,356.625,-0.3412558,1.460763,-0.9090285,349.4994,41.2844,356.625,359.0648,58.92411,-5.336796e-08,358.8585,56.08688,0.0,0.5,0.5
157.0,1.719831,-0.3678968,1.461806,-0.8900031,349.9781,41.61625,356.9846,-0.3935255,1.46357,-0.8676528,349.9781,41.61625,356.9846,-0.342268,1.460042,-0.9123535,349.9781,41.61625,356.9846,359.594,62.05726,1.334055e-08,359.453,59.88372,0.0,0.5,0.5
158.0,1.733686,-0.3683686,1.461342,-0.8927425,350.4154,41.90167,357.1348,-0.3938702,1.46302,-0.8702406,350.4154,41.90167,357.1348,-0.342867,1.459664,-0.9152443,350.4154,41.90167,357.1348,359.7602,62.69332,6.670165e-09,359.6227,60.29731,-1.33405e-08,0.5,0.5
159.0,1.747513,-0.3683432,1.461277,-0.8955004,350.4703,42.20987,357.0403,-0.3937264,1.46301,-0.8728693,350.4703,42.20987,357.0403,-0.34296,1.459543,-0.9181315,350.4703,42.20987,357.0403,359.8745,63.00851,6.670123e-09,359.7195,60.18395,-1.334037e-08,0.5,0.5
160.0,1.761249,-0.3681745,1.460684,-0.8982614,350.409,42.50737,356.9457,-0.3934453,1.462473,-0.875509,350.409,42.50737,356.9457,-0.3429037,1.458895,-0.9210137,350.409,42.50737,356.9457,359.9117,63.30502,-6.670114e-09,359.7542,60.48059,6.670168e-09,0.5,0.5
161.0,1.773983,-0.3678521,1.460342,-0.8996791,350.4169,42.59895,356.9013,-0.3930883,1.462157,-0.8768904,350.4169,42.59895,356.9013,-0.342616,1.458527,-0.9224678,350.4169,42.59895,356.9013,359.7216,63.61464,-2.668074e-08,359.5562,60.77181,0.0,0.5,0.5
162.0,1.786528,-0.3674006,1.45955,-0.9023778,350.5519,42.84431,356.7845,-0.392541,1.461434,-0.8794891,350.5519,42.84431,356.7845,-0.3422603,1.457666,-0.9252665,350.5519,42.84431,356.7845,359.0723,62.90549,5.336785e-08,358.8787,59.83572,-5.337107e-08,0.5,0.5
163.0,1.799822,-0.366809,1.458767,-0.9053668,350.818,43.10968,356.6544,-0.3918423,1.460729,-0.8823675,350.818,43.10968,356.6544,-0.3417758,1.456805,-0.9283661,350.818,43.10968,356.6544,359.2675,63.12078,5.336521e-08,359.0706,60.05976,2.668394e-08,0.5,0.5
164.0,1.812944,-0.3660131,1.457513,-0.9085315,351.2656,43.45245,356.5224,-0.3909026,1.459554,-0.8853835,351.2656,43.45245,356.5224,-0.3411236,1.455471,-0.9316794,351.2656,43.45245,356.5224,359.5727,63.37931,2.668116e-08,359.3759,60.31847,2.668201e-08,0.5,0.5
165.0,1.826131,-0.3651839,1.456089,-0.9116233,351.8991,43.8597,356.2923,-0.3898998,1.458269,-0.8883026,351.8991,43.8597,356.2923,-0.3404681,1.453909,-0.934944,351.8991,43.8597,356.2923,0.2261134,63.65156,6.670158e-09,0.03399365,60.60154,0.0,0.5,0.5
166.0,1.839267,-0.364379,1.455193,-0.9149377,352.6184,44.24821,356.1618,-0.3889202,1.457453,-0.8914409,352.6184,44.24821,356.1618,-0.3398377,1.452932,-0.9384344,352.6184,44.24821,356.1618,0.8110786,63.14994,0.0,0.6167617,60.08286,2.668197e-08,0.5,0.5
167.0,1.852989,-0.3635891,1.453445,-0.9180301,353.1302,44.73309,356.0343,-0.3879191,1.455783,-0.8943223,353.1302,44.73309,356.0343,-0.3392591,1.451107,-0.941738,353.1302,44.73309,356.0343,0.5691895,62.76987,-2.668174e-08,0.345579,59.47654,-1.334045e-08,0.5,0.5
168.0,1.866629,-0.3627986,1.451892,-0.9210812,353.7132,45.25165,355.9387,-0.3868977,1.454289,-0.8971446,353.7132,45.25165,355.9387,-0.3386994,1.449495,-0.9450179,353.7132,45.25165,355.9387,1.1772,63.21451,-5.337212e-08,0.9595953,59.9203,5.336834e-08,0.5,0.5
169.0,1.880266,-0.3621144,1.450463,-0.9242681,354.3268,45.77246,355.8458,-0.3859778,1.452917,-0.9001021,354.3268,45.77246,355.8458,-0.3382511,1.448008,-0.9484342,354.3268,45.77246,355.8458,6.4482,64.23624,8.592092e-07,6.355299,61.72983,-4.295265e-07,0.5,0.5
170.0,1.893844,-0.3616527,1.449108,-0.9272188,355.044,46.24266,355.8393,-0.3852948,1.45157,-0.9028369,355.044,46.24266,355.8393,-0.3380106,1.446647,-0.9516007,355.044,46.24266,355.8393,8.560087,64.62598,-4.316958e-07,8.494682,62.16825,4.316219e-07,0.5,0.5
171.0,1.907831,-0.3611659,1.447907,-0.9300832,355.6945,46.6681,355.8918,-0.3846058,1.450339,-0.905504,355.6945,46.6681,355.8918,-0.337726,1.445475,-0.9546623,355.6945,46.6681,355.8918,9.215734,65.10489,-4.32469e-07,9.160028,62.64248,4.32401e-07,0.5,0.5
172.0,1.918398,-0.3611443,1.447222,-0.9314647,355.936,46.8075,355.9599,-0.3845167,1.449615,-0.9068176,355.936,46.8075,355.9599,-0.3377719,1.444829,-0.9561119,355.936,46.8075,355.9599,9.8043,65.4242,0.0,9.75429,62.79795,-4.331486e-07,0.5,0.5
173.0,1.929441,-0.3609385,1.446044,-0.9340869,356.4316,47.09373,355.9464,-0.3841724,1.448446,-0.9093099,356.4316,47.09373,355.9464,-0.3377047,1.443641,-0.9588639,356.4316,47.09373,355.9464,8.958952,65.47387,0.0,8.886751,62.39878,0.0,0.5,0.5
174.0,1.942231,-0.3607766,1.444953,-0.9365069,356.8242,47.36935,355.8049,-0.3838781,1.44744,-0.9116148,356.8242,47.36935,355.8049,-0.337675,1.442466,-0.9613989,356.8242,47.36935,355.8049,9.424817,65.79382,-4.327281e-07,9.357219,62.71457,8.652873e-07,0.5,0.5
175.0,1.956105,-0.3605765,1.443888,-0.9387224,357.1596,47.60089,355.5606,-0.3835645,1.446521,-0.9137403,357.1596,47.60089,355.5606,-0.3375886,1.441256,-0.9637045,357.1596,47.60089,355.5606,8.748501,64.77919,0.0,8.650734,61.69813,0.0,0.5,0.5
176.0,1.96996,-0.3602892,1.442614,-0.9409093,357.5334,47.79399,355.2988,-0.3831767,1.445403,-0.915852,357.5334,47.79399,355.2988,-0.3374017,1.439826,-0.9659666,357.5334,47.79399,355.2988,8.683693,64.13486,4.31837e-07,8.574536,61.27593,0.0,0.5,0.5
177.0,1.983645,-0.360325,1.441602,-0.9425744,358.0517,48.05692,354.8409,-0.3830698,1.444662,-0.917419,358.0517,48.05692,354.8409,-0.3375803,1.438542,-0.9677297,358.0517,48.05692,354.8409,7.865677,64.21191,4.309413e-07,7.717952,61.12659,2.153946e-07,0.5,0.5
178.0,1.997271,-0.3604815,1.440593,-0.9438778,358.4791,48.46886,354.1411,-0.3830094,1.444067,-0.9185815,358.4791,48.46886,354.1411,-0.3379535,1.437118,-0.969174,358.4791,48.46886,354.1411,8.446799,63.9776,-4.315681e-07,8.276685,60.88916,0.0,0.5,0.5
179.0,2.011383,-0.3605436,1.43977,-0.9451044,358.8721,48.88214,353.7984,-0.3828595,1.443448,-0.9196494,358.8721,48.88214,353.7984,-0.3382277,1.436093,-0.9705594,358.8721,48.88214,353.7984,8.775304,63.88226,4.319431e-07,8.53821,60.34365,0.0,0.5,0.5
