#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
90.0,0.6254278,-0.007440779,1.143559,-0.6004375,355.4092,341.5944,358.1177,-0.03976189,1.144676,-0.6112873,355.4092,341.5944,358.1177,0.02488033,1.142442,-0.5895876,355.4092,341.5944,358.1177,8.523825,346.5483,-1.079137e-07,8.439934,342.8265,-1.078901e-07,0.5,0.5
91.0,0.6322878,-0.005984548,1.144472,-0.6023781,354.9912,341.6075,357.7877,-0.0382935,1.145783,-0.6132423,354.9912,341.6075,357.7877,0.0263244,1.14316,-0.5915139,354.9912,341.6075,357.7877,8.670647,346.1732,-2.15911e-07,8.577521,342.4339,1.079289e-07,0.5,0.5
92.0,0.6430904,-0.003988792,1.145396,-0.604975,354.5901,341.6329,357.514,-0.03628848,1.146869,-0.615846,354.5901,341.6329,357.514,0.0283109,1.143923,-0.5941039,354.5901,341.6329,357.514,8.232875,346.1859,-1.07833e-07,8.115655,342.4517,-1.078013e-07,0.5,0.5
93.0,0.6461135,-0.002164666,1.146423,-0.6074229,354.2562,341.6258,357.3336,-0.03445233,1.148002,-0.6183149,354.2562,341.6258,357.3336,0.030123,1.144844,-0.596531,354.2562,341.6258,357.3336,9.446989,346.0151,0.0,9.320279,342.3199,0.0,0.5,0.5
94.0,0.6533096,-0.0003578737,1.147158,-0.609983,353.9101,341.6096,357.2051,-0.03263344,1.148812,-0.6208996,353.9101,341.6096,357.2051,0.03191769,1.145504,-0.5990664,353.9101,341.6096,357.2051,9.07759,345.9873,2.161506e-07,8.938676,342.2964,-1.080338e-07,0.5,0.5
95.0,0.660237,0.001441523,1.147939,-0.6125162,353.6175,341.5502,357.1498,-0.03081734,1.149625,-0.6234772,353.6175,341.5502,357.1498,0.03370039,1.146254,-0.6015552,353.6175,341.5502,357.1498,9.865223,345.8212,1.083234e-07,9.723581,342.1611,0.0,0.5,0.5
96.0,0.6671973,0.003075141,1.148726,-0.615033,353.3586,341.5104,357.0877,-0.02917057,1.150448,-0.6260271,353.3586,341.5104,357.0877,0.03532085,1.147005,-0.6040388,353.3586,341.5104,357.0877,9.581945,345.7541,0.0,9.436077,342.0972,-1.081855e-07,0.5,0.5
97.0,0.6740124,0.004798818,1.149558,-0.6175565,353.1167,341.4628,357.0122,-0.02743153,1.151323,-0.6285887,353.1167,341.4628,357.0122,0.03702916,1.147793,-0.6065243,353.1167,341.4628,357.0122,9.342489,345.6845,-1.081563e-07,9.190673,342.0304,-1.081096e-07,0.5,0.5
98.0,0.6809878,0.006365325,1.150246,-0.6200627,352.8643,341.4503,356.8818,-0.02585317,1.152087,-0.631117,352.8643,341.4503,356.8818,0.03858382,1.148404,-0.6090084,352.8643,341.4503,356.8818,9.098632,345.6168,0.0,8.94024,341.9655,1.080342e-07,0.5,0.5
99.0,0.6878701,0.007782638,1.150988,-0.6225167,352.6097,341.447,356.78,-0.02442695,1.152888,-0.633587,352.6097,341.447,356.78,0.03999223,1.149088,-0.6114464,352.6097,341.447,356.78,9.750293,345.5395,0.0,9.585832,341.8708,1.082329e-07,0.5,0.5
100.0,0.6950585,0.009089716,1.151864,-0.6249515,352.3311,341.448,356.678,-0.02311128,1.153823,-0.6360366,352.3311,341.448,356.678,0.04129071,1.149905,-0.6138665,352.3311,341.448,356.678,9.488741,345.4986,-2.164043e-07,9.316398,341.8332,-1.081482e-07,0.5,0.5
101.0,0.7019483,0.01055772,1.152713,-0.6273268,352.0476,341.4106,356.6223,-0.02162964,1.154703,-0.6384458,352.0476,341.4106,356.6223,0.04274508,1.150722,-0.6162079,352.0476,341.4106,356.6223,9.229749,345.6553,-1.081215e-07,9.043733,341.8108,0.0,0.5,0.5
102.0,0.7087233,0.01191246,1.153409,-0.6297248,351.8214,341.3623,356.576,-0.02026021,1.155426,-0.6408815,351.8214,341.3623,356.576,0.04408513,1.151393,-0.6185681,351.8214,341.3623,356.576,8.969173,345.6024,-1.080428e-07,8.778409,341.7609,-3.2396e-07,0.5,0.5
103.0,0.7199902,0.01322224,1.154199,-0.6319396,351.613,341.3141,356.5293,-0.0189358,1.156242,-0.6431337,351.613,341.3141,356.5293,0.04538028,1.152156,-0.6207456,351.613,341.3141,356.5293,8.584033,346.6797,2.158615e-07,8.387415,342.591,-1.078755e-07,0.5,0.5
104.0,0.7230348,0.0145721,1.155125,-0.6345434,351.3768,341.3109,356.4414,-0.01757707,1.157218,-0.6457536,351.3768,341.3109,356.4414,0.04672127,1.153031,-0.6233332,351.3768,341.3109,356.4414,8.364162,346.6245,0.0,8.161219,342.5385,0.0,0.5,0.5
105.0,0.7293497,0.01589893,1.156226,-0.6367985,351.1671,341.2563,356.4135,-0.01623528,1.158335,-0.6480487,351.1671,341.2563,356.4135,0.04803314,1.154118,-0.6255483,351.1671,341.2563,356.4135,8.07903,346.5596,2.15583e-07,7.87071,342.4767,-1.077366e-07,0.5,0.5
106.0,0.7365508,0.01713349,1.157407,-0.6387196,350.6865,341.2463,356.3812,-0.01499093,1.159531,-0.6499946,350.6865,341.2463,356.3812,0.0492579,1.155282,-0.6274445,350.6865,341.2463,356.3812,1.051798,349.2687,6.67123e-09,0.8013222,345.114,6.67076e-09,0.5,0.5
107.0,0.743389,0.01854897,1.158807,-0.6408896,350.2354,341.2261,356.3647,-0.01356497,1.160938,-0.6521932,350.2354,341.2261,356.3647,0.0506629,1.156675,-0.629586,350.2354,341.2261,356.3647,0.6118861,349.2734,-6.670487e-09,0.3545446,345.1194,0.0,0.5,0.5
108.0,0.750473,0.01989851,1.160036,-0.6429887,349.7315,341.2116,356.3714,-0.01220701,1.16216,-0.6543175,349.7315,341.2116,356.3714,0.05200404,1.157911,-0.6316599,349.7315,341.2116,356.3714,0.1536298,349.2411,-1.667533e-09,359.8936,345.0878,8.337647e-10,0.5,0.5
109.0,0.7572327,0.02122039,1.16109,-0.6450704,349.2251,341.2123,356.3375,-0.01087679,1.163231,-0.6564198,349.2251,341.2123,356.3375,0.05331757,1.158949,-0.633721,349.2251,341.2123,356.3375,359.6905,349.2339,0.0,359.4269,345.0807,-6.670441e-09,0.5,0.5
110.0,0.7643764,0.0223403,1.162178,-0.6470948,348.6579,341.262,356.2274,-0.009751743,1.164379,-0.6584473,348.6579,341.262,356.2274,0.05443234,1.159978,-0.6357424,348.6579,341.262,356.2274,359.1655,349.2575,0.0,358.8934,345.1043,-2.66854e-08,0.5,0.5
111.0,0.771398,0.02341404,1.16351,-0.6489332,347.9632,341.3613,356.037,-0.008674331,1.165816,-0.6602751,347.9632,341.3613,356.037,0.05550241,1.161204,-0.6375912,347.9632,341.3613,356.037,358.8083,349.2218,6.67155e-09,358.5543,345.5274,0.0,0.5,0.5
112.0,0.7784429,0.02457508,1.164702,-0.6507425,347.2746,341.4356,355.9003,-0.007508047,1.167081,-0.6620842,347.2746,341.4356,355.9003,0.05665822,1.162323,-0.6394008,347.2746,341.4356,355.9003,359.2793,348.7963,0.0,359.0184,345.0821,-1.334217e-08,0.5,0.5
113.0,0.7852289,0.02564735,1.165896,-0.6525062,346.5836,341.5028,355.7788,-0.006429685,1.168339,-0.6638516,346.5836,341.5028,355.7788,0.05772438,1.163454,-0.6411607,346.5836,341.5028,355.7788,358.5856,348.8415,-1.334428e-08,358.3127,345.1272,0.0,0.5,0.5
114.0,0.796398,0.02654697,1.167214,-0.6540832,345.9172,341.5961,355.6289,-0.005526355,1.169735,-0.6654217,345.9172,341.5961,355.6289,0.0586203,1.164692,-0.6427447,345.9172,341.5961,355.6289,357.9543,348.8873,0.0,357.6686,345.1727,-2.670253e-08,0.5,0.5
115.0,0.7995226,0.02740292,1.1684,-0.6557751,345.2568,341.6525,355.5193,-0.004662419,1.170977,-0.6671238,345.2568,341.6525,355.5193,0.05946826,1.165823,-0.6444265,345.2568,341.6525,355.5193,358.0078,349.3006,0.0,357.6972,345.3695,0.0,0.5,0.5
116.0,0.8062504,0.02805672,1.16973,-0.6569609,344.5305,341.7442,355.3716,-0.004002571,1.172383,-0.6683092,344.5305,341.7442,355.3716,0.06011602,1.167077,-0.6456126,344.5305,341.7442,355.3716,357.3804,349.3457,2.670834e-08,357.058,345.4137,0.0,0.5,0.5
117.0,0.8129874,0.02868186,1.170659,-0.6580771,343.7154,341.8824,355.2909,-0.003385115,1.173347,-0.6693954,343.7154,341.8824,355.2909,0.06074884,1.16797,-0.6467589,343.7154,341.8824,355.2909,356.6451,349.425,0.0,356.3062,345.4916,5.347193e-08,0.5,0.5
118.0,0.8199944,0.0293068,1.17155,-0.6592526,342.9681,342.0376,355.2259,-0.002773402,1.174265,-0.670527,342.9681,342.0376,355.2259,0.061387,1.168836,-0.6479782,342.9681,342.0376,355.2259,355.8344,349.0531,0.0,355.4941,345.1448,-5.352628e-08,0.5,0.5
119.0,0.8267512,0.02955175,1.172413,-0.660307,342.2988,342.2325,355.0462,-0.002538417,1.175219,-0.6715305,342.2988,342.2325,355.0462,0.06164192,1.169606,-0.6490836,342.2988,342.2325,355.0462,344.5751,348.9717,1.107095e-07,344.1263,344.6063,2.219053e-07,0.5,0.5
120.0,0.8339378,0.02985872,1.173314,-0.6613088,341.7128,342.4121,354.8675,-0.002238862,1.176212,-0.6724877,341.7128,342.4121,354.8675,0.0619563,1.170417,-0.6501298,341.7128,342.4121,354.8675,343.9442,349.147,-2.221072e-07,343.4791,344.7695,-2.226346e-07,0.5,0.5
121.0,0.840995,0.03027667,1.17399,-0.6623756,341.2099,342.5376,354.844,-0.001835149,1.176892,-0.6735124,341.2099,342.5376,354.844,0.06238849,1.171088,-0.6512389,341.2099,342.5376,354.844,343.3978,349.3375,1.113643e-07,342.9189,344.949,0.0,0.5,0.5
122.0,0.8461536,0.03071101,1.174267,-0.6633781,340.8726,342.6308,354.8799,-0.001417706,1.177143,-0.6744728,340.8726,342.6308,354.8799,0.06283973,1.171391,-0.6522833,340.8726,342.6308,354.8799,342.3989,349.2753,0.0,341.917,344.8689,2.245336e-07,0.5,0.5
123.0,0.8532102,0.03093952,1.174669,-0.6643133,340.6481,342.717,354.9087,-0.001205642,1.177526,-0.6753655,340.6481,342.717,354.9087,0.06308468,1.171813,-0.6532611,340.6481,342.717,354.9087,342.0664,349.3852,-1.121717e-07,341.5851,344.9704,2.249628e-07,0.5,0.5
124.0,0.8603702,0.03095992,1.175134,-0.6649518,340.4316,342.7698,355.0164,-0.001203937,1.177926,-0.6759659,340.4316,342.7698,355.0164,0.06312377,1.172342,-0.6539377,340.4316,342.7698,355.0164,341.6827,348.3067,0.0,341.2505,344.1187,2.25405e-07,0.5,0.5
125.0,0.873096,0.03105564,1.175643,-0.6656312,340.1909,342.828,355.076,-0.001122387,1.178398,-0.6766133,340.1909,342.828,355.076,0.06323367,1.172889,-0.6546491,340.1909,342.828,355.076,341.5013,348.3634,0.0,341.0783,344.17,0.0,0.5,0.5
126.0,0.8763574,0.03103831,1.17594,-0.6661932,340.0436,342.8858,355.1889,-0.001160868,1.178629,-0.6771294,340.0436,342.8858,355.1889,0.06323748,1.173251,-0.655257,340.0436,342.8858,355.1889,341.2849,348.4357,2.253591e-07,340.8651,344.2365,2.25926e-07,0.5,0.5
127.0,0.8832965,0.03102784,1.176087,-0.6666641,339.9099,342.901,355.3966,-0.001194537,1.178658,-0.6775603,339.9099,342.901,355.3966,0.06325022,1.173515,-0.6557679,339.9099,342.901,355.3966,345.576,348.1266,1.101952e-07,345.1742,343.8435,2.207941e-07,0.5,0.5
128.0,0.8901137,0.0310103,1.176205,-0.6670472,339.7803,342.8773,355.6045,-0.001227701,1.178658,-0.6779244,339.7803,342.8773,355.6045,0.0632483,1.173751,-0.65617,339.7803,342.8773,355.6045,345.4064,348.1736,0.0,345.0167,343.886,-2.209556e-07,0.5,0.5
129.0,0.8969436,0.03078348,1.176359,-0.6674566,339.7703,342.8411,355.7982,-0.001467513,1.178704,-0.6783191,339.7703,342.8411,355.7982,0.06303447,1.174014,-0.6565942,339.7703,342.8411,355.7982,348.6268,347.8368,1.088593e-07,348.2733,343.6072,2.179933e-07,0.5,0.5
130.0,0.9038343,0.03051015,1.176489,-0.6677083,339.7756,342.8014,355.8951,-0.001743229,1.17878,-0.6785752,339.7756,342.8014,355.8951,0.06276353,1.174198,-0.6568415,339.7756,342.8014,355.8951,348.5768,347.8295,0.0,348.233,343.5983,0.0,0.5,0.5
131.0,0.9105793,0.03012271,1.176653,-0.6677479,339.8339,342.7479,355.9569,-0.002127463,1.178911,-0.6786314,339.8339,342.7479,355.9569,0.06237289,1.174395,-0.6568645,339.8339,342.7479,355.9569,349.0654,347.7512,1.086951e-07,348.7615,343.9614,-2.176163e-07,0.5,0.5
132.0,0.9177178,0.02964304,1.176807,-0.6677374,339.9111,342.6909,356.0194,-0.00260346,1.179031,-0.6786386,339.9111,342.6909,356.0194,0.06188954,1.174583,-0.6568361,339.9111,342.6909,356.0194,349.1155,347.706,0.0,348.8159,343.9166,1.087877e-07,0.5,0.5
133.0,0.9245438,0.02928327,1.176847,-0.6678158,339.9705,342.6166,356.1052,-0.002958331,1.179023,-0.678741,339.9705,342.6166,356.1052,0.06152486,1.17467,-0.6568906,339.9705,342.6166,356.1052,349.1419,347.6759,0.0,348.8463,343.8866,4.351052e-07,0.5,0.5
134.0,0.9315811,0.02874922,1.176571,-0.6678047,340.0898,342.5322,356.2077,-0.003487743,1.178692,-0.6787545,340.0898,342.5322,356.2077,0.06098618,1.174449,-0.6568549,340.0898,342.5322,356.2077,349.427,347.6005,0.0,349.1399,343.8238,1.086679e-07,0.5,0.5
135.0,0.9408565,0.02806866,1.176258,-0.6678147,340.2755,342.4482,356.2567,-0.004159065,1.178354,-0.6787965,340.2755,342.4482,356.2567,0.06029639,1.174161,-0.656833,340.2755,342.4482,356.2567,349.5909,347.5038,1.085074e-07,349.3097,343.7287,-1.086066e-07,0.5,0.5
136.0,0.9491374,0.02735992,1.176083,-0.6677808,340.4886,342.3593,356.2931,-0.004856626,1.178162,-0.6787986,340.4886,342.3593,356.2931,0.05957646,1.174004,-0.6567629,340.4886,342.3593,356.2931,349.7174,347.4459,1.084637e-07,349.4399,343.672,0.0,0.5,0.5
137.0,0.9521228,0.02666075,1.175991,-0.6676276,340.6715,342.2887,356.3027,-0.005545149,1.178067,-0.6786771,340.6715,342.2887,356.3027,0.05886664,1.173915,-0.6565781,340.6715,342.2887,356.3027,350.7971,347.2764,0.0,350.5416,343.7333,-1.081926e-07,0.5,0.5
138.0,0.9586911,0.02580798,1.175862,-0.6674606,340.853,342.2436,356.3047,-0.006391397,1.177939,-0.6785288,340.853,342.2436,356.3047,0.05800737,1.173786,-0.6563923,340.853,342.2436,356.3047,350.9898,347.2223,1.080551e-07,350.7346,343.681,2.16265e-07,0.5,0.5
139.0,0.965419,0.024963,1.175868,-0.6672875,341.0122,342.193,356.3091,-0.007228786,1.177944,-0.6783779,341.0122,342.193,356.3091,0.05715479,1.173792,-0.6561971,341.0122,342.193,356.3091,351.1622,347.1689,1.08004e-07,350.9081,343.6293,3.242388e-07,0.5,0.5
140.0,0.9726527,0.02395,1.175629,-0.6670534,341.109,342.1356,356.3659,-0.008237129,1.177674,-0.678163,341.109,342.1356,356.3659,0.05613713,1.173583,-0.6559438,341.109,342.1356,356.3659,351.7363,347.299,0.0,351.4713,343.5679,-1.079151e-07,0.5,0.5
141.0,0.9796681,0.02296773,1.175738,-0.666858,341.205,342.0606,356.4622,-0.009214997,1.177731,-0.67799,341.205,342.0606,356.4622,0.05515045,1.173746,-0.655726,341.205,342.0606,356.4622,351.8365,347.2527,0.0,351.5763,343.5222,0.0,0.5,0.5
142.0,0.9866147,0.02196848,1.175808,-0.666501,341.1927,341.9354,356.6825,-0.01021025,1.177676,-0.677666,341.1927,341.9354,356.6825,0.05414721,1.173939,-0.655336,341.1927,341.9354,356.6825,351.8994,347.419,-5.389865e-08,351.6438,343.675,2.157337e-07,0.5,0.5
143.0,0.9935366,0.02094155,1.175776,-0.6661772,341.1653,341.8297,356.8878,-0.01123505,1.177529,-0.6773671,341.1653,341.8297,356.8878,0.05311815,1.174024,-0.6549873,341.1653,341.8297,356.8878,351.8778,347.3312,5.390154e-08,351.6356,343.5861,1.078691e-07,0.5,0.5
144.0,1.000976,0.01989874,1.175539,-0.6658316,341.1349,341.6931,357.1169,-0.0122714,1.177162,-0.6770595,341.1349,341.6931,357.1169,0.05206889,1.173915,-0.6546037,341.1349,341.6931,357.1169,351.1785,347.5204,0.0,350.9445,343.7841,-1.080686e-07,0.5,0.5
145.0,1.007604,0.01891974,1.175382,-0.6656225,341.1559,341.5871,357.3315,-0.01324866,1.176885,-0.6768721,341.1559,341.5871,357.3315,0.05108814,1.173879,-0.6543728,341.1559,341.5871,357.3315,351.1505,347.4288,1.080074e-07,350.9298,343.6914,0.0,0.5,0.5
146.0,1.014493,0.01808927,1.175313,-0.6653268,341.2061,341.4419,357.5657,-0.01407109,1.176684,-0.6766162,341.2061,341.4419,357.5657,0.05024963,1.173941,-0.6540375,341.2061,341.4419,357.5657,350.7209,347.4014,1.081367e-07,350.5105,343.6332,1.082024e-07,0.5,0.5
147.0,1.021549,0.01744162,1.175316,-0.6650699,341.3417,341.3344,357.7626,-0.01471507,1.176578,-0.6763825,341.3417,341.3344,357.7626,0.04959831,1.174055,-0.6537573,341.3417,341.3344,357.7626,350.7524,347.3367,-1.08127e-07,350.5536,343.5683,1.081888e-07,0.5,0.5
148.0,1.032514,0.01673188,1.17504,-0.6647022,341.3872,341.2854,358.0149,-0.01543604,1.17616,-0.6759978,341.3872,341.2854,358.0149,0.04889981,1.173921,-0.6534067,341.3872,341.2854,358.0149,350.8255,347.9706,-1.081047e-07,350.642,344.4297,2.163223e-07,0.5,0.5
149.0,1.03567,0.01613839,1.174562,-0.6645356,341.4913,341.2361,358.2751,-0.01604102,1.175535,-0.6758121,341.4913,341.2361,358.2751,0.0483178,1.173588,-0.6532592,341.4913,341.2361,358.2751,350.8646,347.8885,1.080928e-07,350.6981,344.3472,0.0,0.5,0.5
150.0,1.042347,0.01562352,1.174191,-0.6643015,341.64,341.1815,358.4347,-0.01655819,1.175075,-0.6755787,341.64,341.1815,358.4347,0.04780523,1.173306,-0.6530243,341.64,341.1815,358.4347,350.9853,347.9019,-1.080564e-07,350.8328,344.3613,-1.081024e-07,0.5,0.5
151.0,1.049314,0.01526073,1.173814,-0.6641723,341.7729,341.1417,358.5884,-0.01692528,1.174612,-0.6754436,341.7729,341.1417,358.5884,0.04744675,1.173016,-0.6529009,341.7729,341.1417,358.5884,351.1401,347.8851,0.0,350.9981,344.3455,0.0,0.5,0.5
152.0,1.056324,0.01503006,1.173526,-0.6639374,341.8446,341.1738,358.6802,-0.01716932,1.174272,-0.6751741,341.8446,341.1738,358.6802,0.04722944,1.172779,-0.6527007,341.8446,341.1738,358.6802,350.6272,348.3666,0.0,350.4771,344.6036,-1.082129e-07,0.5,0.5
153.0,1.06311,0.01488222,1.173351,-0.6637838,341.8961,341.225,358.7716,-0.017334,1.174046,-0.6749754,341.8961,341.225,358.7716,0.04709844,1.172656,-0.6525922,341.8961,341.225,358.7716,350.6541,348.4012,-1.081574e-07,350.5103,344.6249,1.082024e-07,0.5,0.5
154.0,1.070349,0.01485698,1.173387,-0.66361,341.8792,341.3048,358.8663,-0.01738145,1.174028,-0.6747407,341.8792,341.3048,358.8663,0.04709541,1.172745,-0.6524794,341.8792,341.3048,358.8663,350.6606,348.4955,0.0,350.5232,344.7192,0.0,0.5,0.5
155.0,1.07762,0.01495752,1.173368,-0.663511,341.8454,341.4281,358.942,-0.01730995,1.173967,-0.6745596,341.8454,341.4281,358.942,0.04722499,1.17277,-0.6524624,341.8454,341.4281,358.942,350.6245,348.5913,0.0,350.4921,344.8144,1.082082e-07,0.5,0.5
156.0,1.084167,0.01519025,1.173279,-0.6634437,341.8062,341.5486,359.0299,-0.01710631,1.173827,-0.6744096,341.8062,341.5486,359.0299,0.04748681,1.17273,-0.6524779,341.8062,341.5486,359.0299,350.6639,349.8358,5.407717e-08,350.5323,346.2692,0.0,0.5,0.5
157.0,1.091086,0.01468993,1.172988,-0.6632888,341.8044,341.7299,359.1031,-0.0176461,1.173496,-0.6741397,341.8044,341.7299,359.1031,0.04702596,1.172481,-0.6524378,341.8044,341.7299,359.1031,350.6244,349.9916,0.0,350.4977,346.4243,-1.082064e-07,0.5,0.5
158.0,1.098227,0.01507234,1.172917,-0.663296,341.8148,341.9644,359.072,-0.01730579,1.173442,-0.6740199,341.8148,341.9644,359.072,0.04745046,1.172392,-0.6525721,341.8148,341.9644,359.072,350.6254,350.3556,-5.408316e-08,350.4944,346.6032,0.0,0.5,0.5
159.0,1.108666,0.01566996,1.172926,-0.6633089,341.777,342.2339,359.0725,-0.01675818,1.17345,-0.6738806,341.777,342.2339,359.0725,0.04809809,1.172401,-0.6527371,341.777,342.2339,359.0725,350.6259,350.6106,5.408309e-08,350.4927,346.8583,1.08208e-07,0.5,0.5
160.0,1.111952,0.01645261,1.173053,-0.6633208,341.631,342.555,359.141,-0.0160383,1.173538,-0.6736998,341.631,342.555,359.141,0.04894353,1.172568,-0.6529418,341.631,342.555,359.141,350.5762,351.5977,5.409084e-08,350.436,347.8234,1.08226e-07,0.5,0.5
161.0,1.118908,0.01848433,1.173771,-0.6634203,341.4383,342.9218,359.2128,-0.01407648,1.174215,-0.6735799,341.4383,342.9218,359.2128,0.05104514,1.173326,-0.6532608,341.4383,342.9218,359.2128,350.4241,351.9317,5.411489e-08,350.287,348.1555,-1.082738e-07,0.5,0.5
162.0,1.126,0.01938494,1.174134,-0.663476,341.2218,343.3568,359.2335,-0.01325288,1.174566,-0.673386,341.2218,343.3568,359.2335,0.05202276,1.173702,-0.6535661,341.2218,343.3568,359.2335,350.2037,352.3311,0.0,350.0689,348.5524,1.083452e-07,0.5,0.5
163.0,1.132839,0.02034027,1.174459,-0.6636536,341.0279,343.84,359.169,-0.01237556,1.174927,-0.6733012,341.0279,343.84,359.169,0.05305611,1.173991,-0.6540061,341.0279,343.84,359.169,350.9068,353.8197,5.404e-08,350.7592,349.8285,5.406246e-08,0.5,0.5
164.0,1.14005,0.0214381,1.17488,-0.6638057,340.8432,344.3334,359.1095,-0.01135554,1.175381,-0.6731836,340.8432,344.3334,359.1095,0.05423175,1.174379,-0.6544277,340.8432,344.3334,359.1095,350.7415,354.284,-5.406518e-08,350.5891,350.291,5.408883e-08,0.5,0.5
165.0,1.146765,0.02264768,1.175244,-0.663789,340.6196,344.7997,359.111,-0.01022077,1.175744,-0.6729014,340.6196,344.7997,359.111,0.05551614,1.174745,-0.6546767,340.6196,344.7997,359.111,350.8897,355.3924,-5.404257e-08,350.7283,351.404,-5.406722e-08,0.5,0.5
166.0,1.153955,0.02384333,1.175592,-0.6639476,340.3654,345.336,359.1234,-0.009109152,1.176084,-0.6727517,340.3654,345.336,359.1234,0.05679582,1.175101,-0.6551436,340.3654,345.336,359.1234,350.6634,355.9018,-2.703863e-08,350.4999,351.9108,5.410284e-08,0.5,0.5
167.0,1.160778,0.02503202,1.176014,-0.664031,340.1068,345.8266,359.1562,-0.007996017,1.176486,-0.6725484,340.1068,345.8266,359.1562,0.05806006,1.175542,-0.6555136,340.1068,345.8266,359.1562,350.8464,356.8455,0.0,350.6897,353.0862,0.0,0.5,0.5
168.0,1.167727,0.02615325,1.176497,-0.6642796,339.848,346.352,359.1354,-0.006949812,1.17698,-0.6725,339.8479,346.352,359.1354,0.05925632,1.176013,-0.6560593,339.8479,346.352,359.1354,350.5935,357.3433,2.704407e-08,350.4349,353.5813,0.0,0.5,0.5
169.0,1.174689,0.0273115,1.177016,-0.6644479,339.5407,346.8388,359.17,-0.005861549,1.177479,-0.6723822,339.5407,346.8388,359.17,0.06048455,1.176553,-0.6565136,339.5407,346.8388,359.17,350.3333,357.8687,1.353236e-08,350.1715,354.1039,5.415568e-08,0.5,0.5
170.0,1.185525,0.0284845,1.177602,-0.66467,339.2356,347.4121,359.1402,-0.004764112,1.178081,-0.6722806,339.2356,347.4121,359.1402,0.06173312,1.177124,-0.6570594,339.2356,347.4121,359.1402,350.6692,357.8882,2.703818e-08,350.51,353.911,0.0,0.5,0.5
171.0,1.188578,0.02975109,1.178057,-0.6648486,338.8779,347.9508,359.1525,-0.003567649,1.178528,-0.6721466,338.8779,347.9508,359.1525,0.06306984,1.177587,-0.6575507,338.8779,347.9508,359.1525,350.3583,358.4567,1.353135e-08,350.1949,354.476,0.0,0.5,0.5
172.0,1.195913,0.03081739,1.17852,-0.6651676,338.5356,348.562,359.0919,-0.002573581,1.179023,-0.6721253,338.5356,348.562,359.0919,0.06420837,1.178017,-0.6582099,338.5356,348.562,359.0919,349.6015,358.5868,-1.356297e-08,349.4511,355.0356,0.0,0.5,0.5
173.0,1.202416,0.03178858,1.179209,-0.6655585,338.2096,349.1442,358.9959,-0.001665894,1.179764,-0.6722,338.2096,349.1442,358.9959,0.06524305,1.178654,-0.658917,338.2096,349.1442,358.9959,349.2876,359.1822,6.788411e-09,349.1303,355.6276,-2.716785e-08,0.5,0.5
174.0,1.209691,0.03267276,1.179919,-0.6659195,337.8004,349.7214,358.8523,-0.0008388758,1.180552,-0.672259,337.8004,349.7214,358.8523,0.0661844,1.179286,-0.65958,337.8004,349.7214,358.8523,348.9466,359.7553,-1.699046e-09,348.7794,356.197,0.0,0.5,0.5
175.0,1.21645,0.03344971,1.180672,-0.6663367,337.2894,350.2816,358.7574,-0.0001165234,1.181355,-0.6723751,337.2894,350.2816,358.7574,0.06701595,1.17999,-0.6602983,337.2894,350.2816,358.7574,349.5436,358.9329,-1.356549e-08,349.3819,355.1532,8.143568e-08,0.5,0.5
176.0,1.22361,0.03431118,1.181357,-0.666898,336.7771,350.7891,358.7727,0.0006929897,1.182029,-0.6726414,336.7771,350.7891,358.7727,0.06792936,1.180686,-0.6611546,336.7771,350.7891,358.7727,349.0593,359.4823,6.793587e-09,348.8883,355.6968,5.438029e-08,0.5,0.5
177.0,1.230405,0.03515352,1.182112,-0.6675738,336.31,351.2352,358.9011,0.001486253,1.182711,-0.6730306,336.31,351.2352,358.9011,0.06882079,1.181513,-0.6621171,336.31,351.2352,358.9011,347.4548,0.03356877,0.0,347.2743,356.2359,0.0,0.5,0.5
178.0,1.237541,0.03595063,1.182987,-0.6683881,335.9053,351.6315,359.1501,0.00223574,1.183449,-0.6735565,335.9053,351.6315,359.1501,0.06966552,1.182525,-0.6632196,335.9053,351.6315,359.1501,346.9964,0.5225361,0.0,346.8219,356.7177,0.0,0.5,0.5
