#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2014 14.03467 0.6889644 1.507526 0.1357247 20.92071 343.5568 8.010336 0.6565484 1.503017 0.1243601 20.92071 343.5568 8.010336 0.7213804 1.512036 0.1470892 20.92071 343.5568 8.010336 39.76332 351.9625 -2.776704E-07 40.54707 346.8689 0 0.5 0.5
2015 14.04184 0.688988 1.507562 0.1359811 20.92715 343.5458 7.963066 0.6565677 1.503079 0.1246184 20.92715 343.5458 7.963066 0.7214084 1.512045 0.1473437 20.92715 343.5458 7.963066 39.75431 351.9723 -5.552683E-07 40.53617 346.8762 0 0.5 0.5
2016 14.04875 0.689047 1.507569 0.1362664 20.93311 343.5397 7.954336 0.6566268 1.503091 0.1249014 20.93311 343.5397 7.954336 0.7214672 1.512047 0.1476314 20.93311 343.5397 7.954336 39.77082 351.9421 -5.554015E-07 40.54881 346.8439 5.618023E-07 0.5 0.5
2017 14.05578 0.6891305 1.507576 0.1365738 20.92776 343.5292 7.944667 0.6567109 1.503104 0.125205 20.92776 343.5292 7.944667 0.7215502 1.512049 0.1479425 20.92776 343.5292 7.944667 39.82659 351.6615 -5.55852E-07 40.5561 346.8369 0 0.5 0.5
2018 14.0629 0.689205 1.507567 0.1368995 20.95024 343.5214 7.92316 0.6567844 1.503107 0.1255286 20.95024 343.5214 7.92316 0.7216256 1.512027 0.1482705 20.95024 343.5214 7.92316 39.82856 351.6516 2.77934E-07 40.55767 346.8267 0 0.5 0.5
2019 14.06983 0.6893892 1.507444 0.1375084 20.9812 343.5213 7.87452 0.6569625 1.503012 0.126144 20.98121 343.5214 7.874519 0.721816 1.511876 0.1488729 20.98121 343.5214 7.874519 40.05646 351.6873 2.788613E-07 40.81982 346.5775 5.640913E-07 0.5 0.5
2020 14.08043 0.6894413 1.507482 0.1379598 21.02137 343.5375 7.830986 0.6570061 1.503076 0.1266095 21.02137 343.5375 7.830986 0.7218764 1.511888 0.1493102 21.02137 343.5375 7.830986 40.11644 351.6957 0 40.8762 346.5806 0 0.5 0.5
2021 14.0861 0.6895503 1.507426 0.1385355 21.05596 343.5571 7.788071 0.657106 1.503044 0.1272016 21.05596 343.5571 7.788071 0.7219946 1.511807 0.1498694 21.05596 343.5571 7.788071 40.14346 351.6627 -1.116872E-06 40.89881 346.5446 -1.129529E-06 0.5 0.5
2022 14.09205 0.6897212 1.507334 0.1391158 21.0932 343.5778 7.733309 0.657266 1.502985 0.1278009 21.0932 343.5778 7.733309 0.7221764 1.511684 0.1504307 21.0932 343.5778 7.733309 40.2292 351.4157 -2.795713E-07 40.93787 346.555 0 0.5 0.5
2023 14.09897 0.6898134 1.507249 0.1398485 21.13218 343.619 7.652164 0.6573396 1.502946 0.1285691 21.13218 343.619 7.652164 0.7222871 1.511552 0.1511279 21.13218 343.619 7.652164 40.27774 351.4182 -2.797719E-07 40.98188 346.5529 0 0.5 0.5
2024 14.10577 0.6899779 1.507122 0.140518 21.16234 343.6705 7.553962 0.6574811 1.502874 0.1292839 21.16234 343.6705 7.553962 0.7224746 1.511369 0.1517522 21.16234 343.6705 7.553962 40.71257 351.7985 0 41.45709 346.647 -5.695987E-07 0.5 0.5
2025 14.11294 0.6902206 1.506922 0.1411327 21.26675 343.7481 7.456464 0.6576975 1.502732 0.1299533 21.26675 343.7481 7.456463 0.7227437 1.511112 0.1523121 21.26675 343.7481 7.456463 40.78184 351.845 2.818843E-07 41.52047 346.6868 5.701562E-07 0.5 0.5
2026 14.11968 0.6904812 1.506534 0.1416809 21.42457 343.8948 7.361097 0.6579199 1.502402 0.1305917 21.42457 343.8948 7.361097 0.7230426 1.510666 0.1527701 21.42457 343.8948 7.361097 40.88804 351.909 2.823363E-07 41.62064 346.7411 0 0.5 0.5
2027 14.12664 0.6908368 1.506335 0.1423003 21.64982 344.0459 7.263111 0.6582375 1.502264 0.1313002 21.64982 344.0459 7.263111 0.7234361 1.510407 0.1533003 21.64982 344.0459 7.263111 40.67336 351.6271 2.814252E-07 41.4136 346.1775 1.707652E-06 0.5 0.5
2028 14.13351 0.6912298 1.506021 0.1429487 21.85799 344.2593 7.178499 0.6585825 1.502003 0.1320723 21.85799 344.2593 7.178499 0.7238771 1.510039 0.1538251 21.85799 344.2593 7.178499 40.90292 351.7895 0 41.63684 346.3195 -5.711846E-07 0.5 0.5
2029 14.14069 0.6917035 1.505718 0.1437122 22.07541 344.492 7.120431 0.6590087 1.501739 0.1329652 22.07541 344.492 7.120431 0.7243983 1.509698 0.1544591 22.07541 344.492 7.120431 39.10207 351.7195 0 39.78618 346.6799 -5.555255E-07 0.5 0.5
2030 14.14757 0.6923021 1.505378 0.1444686 22.28124 344.7491 7.083533 0.6595583 1.501425 0.1338621 22.28124 344.7491 7.083533 0.7250459 1.509331 0.1550752 22.28124 344.7491 7.083533 39.30862 351.9244 -2.758576E-07 39.98908 346.8691 0 0.5 0.5
2031 14.15644 0.6929601 1.505073 0.1452706 22.52587 345.0721 7.093234 0.6601626 1.501122 0.1348306 22.52587 345.0721 7.093234 0.7257576 1.509025 0.1557107 22.52587 345.0721 7.093234 39.54428 352.2716 -2.76792E-07 40.22641 347.1992 5.591194E-07 0.5 0.5
2032 14.1617 0.6936678 1.504827 0.1461785 22.75112 345.4392 7.128753 0.6608127 1.500862 0.1359265 22.75112 345.4392 7.128753 0.726523 1.508792 0.1564306 22.75112 345.4392 7.128753 30.50639 354.6455 1.238685E-07 31.17381 350.6231 -2.49466E-07 0.5 0.5
2033 14.16807 0.6944037 1.504681 0.1472346 22.92311 345.8164 7.18325 0.6614918 1.500691 0.1371763 22.92311 345.8164 7.18325 0.7273157 1.508671 0.157293 22.92311 345.8164 7.18325 30.7007 355.0103 0 31.37139 350.9804 2.499891E-07 0.5 0.5
2034 14.17479 0.6951783 1.504552 0.1485024 23.03386 346.2095 7.249969 0.6622086 1.500529 0.1386486 23.03386 346.2095 7.249969 0.728148 1.508576 0.1583562 23.03386 346.2095 7.249969 30.83244 355.5136 -1.242872E-07 31.52865 351.3649 2.504091E-07 0.5 0.5
2035 14.18212 0.6960546 1.50431 0.1497118 23.08767 346.5997 7.335361 0.6630305 1.500241 0.140061 23.08767 346.5997 7.335361 0.7290788 1.508379 0.1593625 23.08767 346.5997 7.335361 30.88278 355.9345 1.243525E-07 31.58573 351.785 0 0.5 0.5
2036 14.18881 0.697158 1.503969 0.1509549 23.09809 346.9844 7.515817 0.6640933 1.499801 0.1414872 23.09809 346.9844 7.515817 0.7302228 1.508137 0.1604226 23.09809 346.9844 7.515817 35.48769 357.5737 -1.966036E-07 36.31397 352.8952 2.648891E-07 0.5 0.5
2037 14.19852 0.6985423 1.503587 0.1520243 23.15413 347.3497 7.720967 0.6654454 1.499308 0.14272 23.15413 347.3497 7.720967 0.7316391 1.507867 0.1613286 23.15413 347.3497 7.720967 35.48003 358.0056 1.310566E-07 36.3217 353.3313 5.298307E-07 0.5 0.5
2038 14.20287 0.6998951 1.503284 0.1529716 23.28153 347.7262 7.913353 0.666765 1.498902 0.1438346 23.28152 347.7262 7.913352 0.7330252 1.507665 0.1621086 23.28152 347.7262 7.913352 35.53455 358.4212 -6.557278E-08 36.38955 353.7469 -2.651464E-07 0.5 0.5
2039 14.20977 0.7012848 1.503008 0.1537991 23.41829 348.1217 8.083536 0.6681169 1.498538 0.1448441 23.41829 348.1217 8.083536 0.7344527 1.507478 0.1627541 23.41829 348.1217 8.083536 40.20606 359.0433 -6.986894E-08 41.04023 354.4586 0 0.5 0.5
2040 14.21649 0.7027829 1.502737 0.1544532 23.60653 348.5426 8.13982 0.6695604 1.498242 0.1457154 23.60653 348.5426 8.13982 0.7360054 1.507232 0.1631909 23.60653 348.5426 8.13982 40.33532 359.5175 3.50013E-08 41.18032 354.927 -1.417963E-07 0.5 0.5
2041 14.22361 0.704274 1.502381 0.1550767 23.80404 348.9875 8.149022 0.6709888 1.497888 0.1465799 23.80404 348.9875 8.149022 0.7375592 1.506874 0.1635735 23.80404 348.9875 8.149022 45.35839 1.327276 -7.594012E-08 46.25394 356.528 1.543418E-07 0.5 0.5
2042 14.23262 0.7059318 1.502115 0.1555198 24.05498 349.5072 8.063892 0.6725636 1.497677 0.1473251 24.05498 349.5072 8.063892 0.7393001 1.506553 0.1637146 24.05498 349.5072 8.063892 45.60488 1.822041 7.627309E-08 46.49811 357.0006 0 0.5 0.5
2043 14.23771 0.7076329 1.501923 0.1561533 24.27788 350.026 8.011712 0.6741883 1.497521 0.148256 24.27788 350.026 8.011712 0.7410775 1.506325 0.1640507 24.27788 350.026 8.011712 45.81925 2.33281 -1.531324E-07 46.71369 357.493 0 0.5 0.5
2044 14.24408 0.7092956 1.501979 0.1568357 24.43058 350.5737 7.986123 0.6757758 1.497597 0.1492527 24.43058 350.5737 7.986123 0.7428155 1.506361 0.1644187 24.43058 350.5737 7.986123 46.54416 1.520698 1.551649E-07 47.37718 356.6158 -1.575998E-07 0.5 0.5
2045 14.25129 0.7109815 1.502062 0.1576942 24.48875 351.0856 7.965062 0.6773934 1.497693 0.1504115 24.48875 351.0856 7.965062 0.7445697 1.506431 0.1649769 24.48875 351.0856 7.965062 46.67442 2.071872 2.333078E-07 47.5085 357.1554 0 0.5 0.5
2046 14.25814 0.7126426 1.502261 0.1585678 24.4364 351.5779 7.961963 0.6789922 1.497892 0.1515786 24.4364 351.5779 7.961963 0.7462929 1.50663 0.1655571 24.4364 351.5779 7.961963 46.8525 1.731379 -7.802675E-08 47.6501 356.7783 1.584216E-07 0.5 0.5
2047 14.26555 0.7142524 1.502442 0.1593445 24.33725 352.0838 7.974189 0.6805419 1.498063 0.1526574 24.33725 352.0838 7.974189 0.7479628 1.506821 0.1660316 24.33725 352.0838 7.974189 46.79078 2.204696 0 47.58701 357.257 4.746915E-07 0.5 0.5
2048 14.27217 0.7160408 1.502509 0.1600028 24.24512 352.5501 8.027869 0.6822823 1.498098 0.1535847 24.24511 352.5501 8.027869 0.7497993 1.506921 0.1664209 24.24511 352.5501 8.027869 46.58086 359.2757 0 47.26453 353.9642 -3.145283E-07 0.5 0.5
2049 14.27922 0.7177794 1.502525 0.1606659 24.19412 353.014 8.098993 0.6839777 1.498073 0.1545087 24.19412 353.014 8.098993 0.7515811 1.506978 0.1668231 24.19412 353.014 8.098993 46.48883 359.7658 9.687938E-09 47.17944 354.465 0 0.5 0.5
2050 14.2864 0.7195156 1.502437 0.1612108 24.1316 353.462 8.238845 0.6856821 1.497906 0.1552902 24.1316 353.462 8.238845 0.7533491 1.506968 0.1671313 24.1316 353.462 8.238845 46.44836 0.2625766 0 47.14466 354.9671 -3.138183E-07 0.5 0.5
2051 14.2934 0.7211729 1.502357 0.1617471 24.1283 353.9015 8.324421 0.6873046 1.49778 0.1560665 24.1283 353.9015 8.324421 0.7550412 1.506935 0.1674278 24.1283 353.9015 8.324421 46.54371 359.8633 9.697729E-09 47.23496 354.2674 0 0.5 0.5
2052 14.30047 0.7228417 1.502364 0.1622591 24.15902 354.2939 8.420983 0.6889464 1.497735 0.1567855 24.15902 354.2939 8.420983 0.7567371 1.506993 0.1677328 24.15902 354.2939 8.420983 46.53939 0.3334313 0 47.23725 354.7395 0 0.5 0.5
2053 14.30937 0.7245865 1.502245 0.1627382 24.19583 354.6604 8.515626 0.6906677 1.497565 0.1574561 24.19583 354.6604 8.515626 0.7585054 1.506924 0.1680202 24.19583 354.6604 8.515626 46.91716 358.3985 -7.812086E-08 47.43293 353.6507 6.310667E-07 0.5 0.5
2054 14.3142 0.7262426 1.502136 0.1631424 24.25454 354.9954 8.635027 0.6923071 1.497394 0.1580257 24.25454 354.9954 8.635027 0.7601781 1.506879 0.168259 24.25454 354.9954 8.635027 46.9331 358.8552 -3.907206E-08 47.45646 354.1074 -3.156745E-07 0.5 0.5
2055 14.32114 0.7279859 1.501988 0.1635072 24.30875 355.2827 8.736956 0.6940369 1.497192 0.158532 24.30875 355.2827 8.736956 0.7619348 1.506784 0.1684824 24.30875 355.2827 8.736956 46.77234 359.1976 0 47.35557 353.8672 0 0.5 0.5
2056 14.3279 0.7295549 1.501908 0.1638929 24.37532 355.5707 8.824148 0.6955914 1.497068 0.1590621 24.37532 355.5707 8.824148 0.7635183 1.506749 0.1687237 24.37532 355.5707 8.824148 46.82239 359.559 -1.949576E-08 47.41356 354.2251 0 0.5 0.5
2057 14.33503 0.7310737 1.501878 0.1643666 24.42596 355.8346 8.866938 0.6970934 1.497016 0.1596778 24.42596 355.8346 8.866938 0.765054 1.50674 0.1690555 24.42596 355.8346 8.866938 46.8773 359.8692 9.757851E-09 47.47489 354.531 0 0.5 0.5
2058 14.34218 0.7327094 1.501799 0.1647312 24.43011 356.0134 8.906328 0.698719 1.496916 0.1601386 24.43011 356.0134 8.906328 0.7666998 1.506683 0.1693237 24.43011 356.0134 8.906328 46.85234 0.1210785 -4.876658E-09 47.39921 355.3795 3.153313E-07 0.5 0.5
2059 14.34912 0.7342145 1.501606 0.1649439 24.42725 356.2294 8.944105 0.7002112 1.496701 0.1604707 24.42725 356.2294 8.944105 0.7682178 1.50651 0.1694172 24.42725 356.2294 8.944105 46.85078 0.3755023 -3.901213E-08 47.40081 355.6347 -3.153409E-07 0.5 0.5
2060 14.35605 0.7357068 1.501467 0.1650492 24.45243 356.3751 8.937458 0.7016916 1.496568 0.1606619 24.45243 356.3751 8.937458 0.769722 1.506367 0.1694365 24.45243 356.3751 8.937458 39.20359 5.101669 2.754446E-07 40.13428 359.683 0 0.5 0.5
2061 14.36323 0.7372156 1.501326 0.1652472 24.5191 356.4987 8.919445 0.7031894 1.496439 0.1609319 24.5191 356.4987 8.919445 0.7712418 1.506213 0.1695624 24.5191 356.4987 8.919445 39.25069 5.271644 -2.756295E-07 40.18214 359.8495 0 0.5 0.5
2062 14.36993 0.738655 1.501236 0.1654521 24.56804 356.6277 8.921278 0.7046196 1.49635 0.1612088 24.56804 356.6277 8.921278 0.7726904 1.506122 0.1696953 24.56804 356.6277 8.921278 33.07403 10.48363 -7.64148E-07 34.27934 5.166162 0 0.5 0.5
2063 14.37719 0.7401401 1.501282 0.1657306 24.63327 356.6881 8.938917 0.7061026 1.496389 0.1615134 24.63327 356.6881 8.938917 0.7741777 1.506175 0.1699478 24.63327 356.6881 8.938917 33.14322 10.59904 0 34.34999 5.277729 -1.292646E-07 0.5 0.5
2064 14.38601 0.7415992 1.501267 0.1660456 24.63978 356.737 8.946127 0.7075588 1.49637 0.1618552 24.63978 356.737 8.946127 0.7756396 1.506164 0.1702361 24.63978 356.737 8.946127 32.73006 10.50995 -5.074572E-07 33.92748 5.214003 -1.286199E-07 0.5 0.5
2065 14.39116 0.7429098 1.501321 0.1663296 24.60933 356.7903 8.935471 0.7088643 1.496429 0.162176 24.60933 356.7903 8.935471 0.7769554 1.506213 0.1704831 24.60933 356.7903 8.935471 32.73753 10.58867 0 33.93491 5.292249 -1.286311E-07 0.5 0.5
2066 14.39779 0.74424 1.501341 0.166573 24.5792 356.834 8.91777 0.7101892 1.496457 0.1624523 24.5792 356.834 8.91777 0.7782907 1.506225 0.1706938 24.5792 356.834 8.91777 33.19908 10.57034 -2.550792E-07 34.39787 5.229753 1.293386E-07 0.5 0.5
2067 14.40495 0.7456837 1.501264 0.1667966 24.55526 356.8359 8.893538 0.7116301 1.496392 0.1626849 24.55526 356.8359 8.893538 0.7797374 1.506136 0.1709083 24.55526 356.8359 8.893538 33.1751 10.57839 5.100188E-07 34.3721 5.238775 1.292988E-07 0.5 0.5
2068 14.41003 0.7470213 1.501382 0.1670925 24.56423 356.8505 8.880444 0.7129653 1.496517 0.1629919 24.56423 356.8505 8.880444 0.7810773 1.506246 0.1711931 24.56423 356.8505 8.880444 33.16248 10.61825 0 34.35828 5.279081 0 0.5 0.5
2069 14.41707 0.7482659 1.501526 0.1674876 24.53456 356.8635 8.867294 0.7142074 1.496667 0.1634004 24.53456 356.8635 8.867294 0.7823243 1.506384 0.1715748 24.53456 356.8635 8.867294 33.60077 9.893088 0 34.70974 4.805775 -1.298243E-07 0.5 0.5
2070 14.42433 0.7495165 1.501543 0.1677929 24.47501 356.8751 8.829189 0.7154529 1.496703 0.1637269 24.47501 356.8751 8.829189 0.7835802 1.506383 0.171859 24.47501 356.8751 8.829189 33.5595 9.884707 -2.561386E-07 34.66539 4.798998 1.297548E-07 0.5 0.5
2071 14.43131 0.7507714 1.501459 0.1681344 24.39218 356.8929 8.793506 0.7167023 1.496636 0.1640946 24.39218 356.8929 8.793506 0.7848405 1.506283 0.1721743 24.39218 356.8929 8.793506 33.61808 9.436865 0 34.70551 4.322205 1.298176E-07 0.5 0.5
2072 14.43851 0.7519348 1.501546 0.1685683 24.3118 356.9337 8.747515 0.7178577 1.496744 0.1645705 24.3118 356.9337 8.747515 0.7860119 1.506347 0.172566 24.3118 356.9337 8.747515 33.54308 9.430827 -5.121798E-07 34.62589 4.319418 -3.890788E-07 0.5 0.5
2073 14.44557 0.7530572 1.501818 0.1691919 24.23981 356.9616 8.698136 0.7189726 1.497041 0.1652286 24.23981 356.9616 8.698136 0.7871417 1.506596 0.1731551 24.23981 356.9616 8.698136 33.48019 9.457959 0 34.55787 4.348919 0 0.5 0.5
2074 14.45277 0.7541644 1.502084 0.1698185 24.14857 357.0125 8.671292 0.7200732 1.497318 0.1658995 24.14857 357.0125 8.671292 0.7882556 1.50685 0.1737375 24.14857 357.0125 8.671292 32.55703 9.182528 2.532382E-07 33.61272 4.116524 0 0.5 0.5
2075 14.46317 0.755209 1.502457 0.1704842 24.06313 357.0579 8.66839 0.721114 1.497689 0.1666 24.06313 357.0579 8.66839 0.789304 1.507224 0.1743684 24.06313 357.0579 8.66839 32.46298 9.223522 0 33.51521 4.162 0 0.5 0.5
2076 14.46871 0.7562774 1.502736 0.1712609 23.935 357.0984 8.678797 0.7221802 1.497958 0.167409 23.935 357.0984 8.678797 0.7903746 1.507514 0.1751128 23.935 357.0984 8.678797 32.37923 9.261594 5.054774E-07 33.43048 4.204614 0 0.5 0.5
2077 14.47483 0.7573488 1.50309 0.172153 23.77914 357.119 8.717895 0.7232537 1.498285 0.1683171 23.77914 357.119 8.717895 0.791444 1.507895 0.1759889 23.77914 357.119 8.717895 32.24372 9.275751 0 33.29449 4.22636 2.553577E-07 0.5 0.5
2078 14.48185 0.7582811 1.503497 0.1731497 23.56931 357.1279 8.764235 0.7241893 1.498658 0.1693259 23.56931 357.1279 8.764235 0.7923729 1.508335 0.1769735 23.56931 357.1279 8.764235 33.34369 9.709668 2.55502E-07 34.4234 4.60387 -1.29378E-07 0.5 0.5
2079 14.48847 0.7593293 1.503905 0.1741957 23.37301 357.0912 8.817197 0.7252446 1.49903 0.1703544 23.37301 357.0912 8.817197 0.7934141 1.50878 0.1780371 23.37301 357.0912 8.817197 33.15511 9.66863 -2.549512E-07 34.23498 4.574119 0 0.5 0.5
2080 14.49575 0.7604536 1.504215 0.1750916 23.20298 357.0322 8.893741 0.7263801 1.499292 0.171212 23.20298 357.0322 8.893741 0.7945271 1.509138 0.1789713 23.20298 357.0322 8.893741 32.93929 9.630681 7.629817E-07 34.02128 4.549493 1.287619E-07 0.5 0.5
2081 14.50257 0.761502 1.504478 0.1757258 23.10465 356.9928 8.9735 0.7274392 1.499508 0.1718128 23.10465 356.9928 8.9735 0.7955647 1.509449 0.1796387 23.10465 356.9928 8.9735 33.09521 9.330842 0 34.1687 4.258927 0 0.5 0.5
2082 14.50964 0.762563 1.504826 0.1764185 23.096 356.9604 9.036502 0.7285092 1.499821 0.1724726 23.096 356.9604 9.036502 0.7966169 1.509832 0.1803643 23.096 356.9604 9.036502 33.01965 9.284087 2.545588E-07 34.09774 4.217883 -1.288781E-07 0.5 0.5
2083 14.51636 0.7634681 1.505263 0.1770945 23.18387 356.9634 8.981277 0.7294086 1.500291 0.1731554 23.18387 356.9634 8.981277 0.7975277 1.510235 0.1810335 23.18387 356.9634 8.981277 33.25974 9.34876 0 34.38909 4.031703 1.29325E-07 0.5 0.5
2084 14.52361 0.7643378 1.505651 0.1779434 23.20922 356.9624 8.853913 0.730265 1.50075 0.1740309 23.20922 356.9624 8.853913 0.7984107 1.510552 0.1818559 23.20922 356.9624 8.853913 33.30078 9.344434 0 34.42613 4.023713 -1.293822E-07 0.5 0.5
2085 14.5303 0.7652224 1.505863 0.178772 23.14961 356.9797 8.661679 0.731128 1.501066 0.174919 23.14961 356.9797 8.661679 0.7993168 1.510661 0.182625 23.14961 356.9797 8.661679 33.31177 9.317671 2.554084E-07 34.42322 3.992465 1.293777E-07 0.5 0.5
2086 14.53916 0.7661098 1.506167 0.1795255 23.11234 356.9698 8.47578 0.7319969 1.50147 0.1757125 23.11234 356.9698 8.47578 0.8002226 1.510863 0.1833385 23.11234 356.9698 8.47578 33.36582 9.034441 -5.111339E-07 34.40425 3.949584 -1.293484E-07 0.5 0.5
2087 14.54504 0.7667812 1.506524 0.1802219 23.08374 357.0073 8.29313 0.7326473 1.501927 0.1764754 23.08374 357.0073 8.29313 0.800915 1.511121 0.1839683 23.08374 357.0073 8.29313 33.37212 9.00574 0 34.39636 3.91676 -1.293362E-07 0.5 0.5
2088 14.55105 0.7675569 1.506741 0.1809629 23.01795 357.0422 8.138562 0.7334054 1.502227 0.1772779 23.01795 357.0422 8.138562 0.8017085 1.511255 0.1846478 23.01795 357.0422 8.138562 33.50409 8.226576 5.119489E-07 34.43939 3.379058 1.294028E-07 0.5 0.5
2089 14.55768 0.7682466 1.506931 0.1816754 22.93851 357.0935 8.011985 0.7340792 1.502484 0.1780563 22.93851 357.0935 8.011985 0.802414 1.511378 0.1852946 22.93851 357.0935 8.011985 33.47001 8.226952 0 34.39267 3.378216 1.293305E-07 0.5 0.5
2090 14.5651 0.7689281 1.507222 0.1825551 22.8586 357.1213 7.930769 0.7347509 1.502817 0.1789772 22.8586 357.1213 7.930769 0.8031054 1.511627 0.186133 22.8586 357.1213 7.930769 32.70261 7.278005 2.536505E-07 33.61919 2.172857 1.281579E-07 0.5 0.5
2091 14.57172 0.7693731 1.507239 0.1834428 22.69542 357.1842 7.86371 0.735185 1.502866 0.1799302 22.69542 357.1842 7.86371 0.8035612 1.511612 0.1869554 22.69542 357.1842 7.86371 32.61204 7.28223 0 33.52141 2.180722 6.400643E-08 0.5 0.5
2092 14.5789 0.7697639 1.507262 0.1841934 22.52339 357.2362 7.777788 0.735564 1.502931 0.1807444 22.52339 357.2362 7.777788 0.8039638 1.511593 0.1876425 22.52339 357.2362 7.777788 32.46748 7.294039 0 33.36876 2.199079 6.389389E-08 0.5 0.5
2093 14.58589 0.77002 1.507311 0.18495 22.38096 357.2982 7.696806 0.7358084 1.50302 0.1815669 22.38096 357.2982 7.696806 0.8042316 1.511601 0.1883332 22.38096 357.2982 7.696806 32.53027 6.266011 1.265814E-07 33.37632 1.171865 3.194973E-08 0.5 0.5
2094 14.59303 0.7702965 1.507396 0.1858265 22.22703 357.2962 7.701103 0.7360848 1.503099 0.1824528 22.22703 357.2962 7.701103 0.8045081 1.511694 0.1892003 22.22703 357.2962 7.701103 32.39502 6.292204 2.527829E-07 33.23595 1.20478 0 0.5 0.5
2095 14.59984 0.7705049 1.507268 0.1867776 22.00272 357.2837 7.718974 0.7362949 1.502954 0.1834092 22.00272 357.2837 7.718974 0.8047149 1.511583 0.190146 22.00272 357.2837 7.718974 31.80482 6.168647 -1.255774E-07 32.63669 1.115371 -3.168293E-08 0.5 0.5
2096 14.60707 0.7707018 1.507079 0.1876894 21.78453 357.2618 7.768134 0.7364968 1.50273 0.1843136 21.78453 357.2618 7.768134 0.8049068 1.511427 0.1910652 21.78453 357.2618 7.768134 31.57705 6.132316 -2.50539E-07 32.40915 1.091688 -3.16028E-08 0.5 0.5
2097 14.61561 0.7708261 1.5069 0.1886214 21.57551 357.2217 7.822439 0.7366277 1.502515 0.1852259 21.57551 357.2217 7.822439 0.8050245 1.511285 0.192017 21.57551 357.2217 7.822439 31.34989 6.096682 0 32.18531 1.06915 0 0.5 0.5
2098 14.6212 0.770924 1.506674 0.1895685 21.37184 357.1747 7.861332 0.7367312 1.502262 0.1861521 21.37184 357.1747 7.861332 0.8051167 1.511087 0.1929849 21.37184 357.1747 7.861332 31.46442 5.600021 0 32.28623 0.5554631 -1.577994E-08 0.5 0.5
2099 14.62735 0.7705784 1.50638 0.1905001 21.14359 357.1846 7.783701 0.736377 1.502004 0.1871236 21.14359 357.1846 7.783701 0.8047798 1.510757 0.1938765 21.14359 357.1846 7.783701 31.26335 5.57414 0 32.08151 0.5398212 -1.57445E-08 0.5 0.5
2100 14.63473 0.7702756 1.506121 0.19145 20.93226 357.1956 7.653416 0.7360609 1.501812 0.1881236 20.93226 357.1956 7.653416 0.8044903 1.510431 0.1947765 20.93226 357.1956 7.653416 31.13519 5.236187 1.246822E-07 31.96173 359.9746 0 0.5 0.5
2101 14.64404 0.7699102 1.5065 0.1925295 20.88581 357.185 7.535105 0.7356852 1.502255 0.1892249 20.88581 357.185 7.535105 0.8041352 1.510744 0.195834 20.88581 357.185 7.535105 31.00173 5.232707 -1.245074E-07 31.81673 359.9765 0 0.5 0.5
2102 14.64687 0.7697411 1.50713 0.1938278 20.90318 357.1119 7.537046 0.7355206 1.502885 0.1904779 20.90318 357.1119 7.537046 0.8039616 1.511375 0.1971776 20.90318 357.1119 7.537046 32.24039 5.245637 2.523517E-07 33.02164 0.1767192 -1.193271E-08 0.5 0.5
