#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
504 10.56641 -1.164567 1.478218 0.6342201 359.9636 213.7921 7.714213 -1.137672 1.473834 0.6162172 359.9636 213.7921 7.714213 -1.191463 1.482602 0.6522229 359.9636 213.7921 7.714213 10.54343 226.4884 4.34218E-07 11.18036 222.8152 -8.702904E-07 0.5 0.5
505 10.58615 -1.185214 1.475351 0.6469838 0.4892547 215.9812 7.085964 -1.158967 1.471322 0.6279697 0.489255 215.9812 7.085965 -1.211461 1.47938 0.6659979 0.489255 215.9812 7.085965 10.33352 226.1383 4.33925E-07 10.94433 222.4368 -4.347948E-07 0.5 0.5
506 10.61661 -1.201663 1.47625 0.6564416 1.104233 218.4611 6.515943 -1.17621 1.472545 0.6363147 1.104233 218.4611 6.515943 -1.227116 1.479956 0.6765685 1.104233 218.4611 6.515943 11.12691 226.8462 0 11.80817 222.2364 8.722316E-07 0.5 0.5
507 10.63359 -1.22115 1.475891 0.6683366 2.375025 221.4456 6.699698 -1.196731 1.472084 0.6469846 2.375025 221.4456 6.699698 -1.245569 1.479698 0.6896887 2.375025 221.4456 6.699698 11.70027 228.8147 -4.359449E-07 12.33306 224.4085 4.36971E-07 0.5 0.5
508 10.65125 -1.231232 1.477815 0.6736974 2.987753 223.1584 7.131916 -1.207448 1.473765 0.6516843 2.987753 223.1584 7.131916 -1.255017 1.481864 0.6957104 2.987753 223.1584 7.131916 12.19596 230.2324 0 12.85211 225.582 4.378562E-07 0.5 0.5
509 10.67718 -1.242908 1.477548 0.6800787 3.10526 225.2189 7.489882 -1.219935 1.473297 0.6572567 3.10526 225.2189 7.489882 -1.265881 1.481799 0.7029008 3.10526 225.2189 7.489882 12.35973 230.5579 0 13.08306 225.4529 0 0.5 0.5
510 10.69265 -1.252545 1.477385 0.6851706 2.850468 226.7541 7.780054 -1.230215 1.472969 0.66175 2.850468 226.7541 7.780054 -1.274876 1.4818 0.7085912 2.850468 226.7541 7.780054 12.56285 232.1719 4.37358E-07 13.26457 227.289 0 0.5 0.5
511 10.71258 -1.267041 1.476774 0.6926323 2.62886 229.6473 7.536399 -1.245927 1.472494 0.6680851 2.62886 229.6473 7.536399 -1.288155 1.481053 0.7171794 2.62886 229.6473 7.536399 12.47697 233.6217 4.372124E-07 13.18245 228.7412 8.768804E-07 0.5 0.5
512 10.73237 -1.279329 1.476713 0.6983951 2.394969 232.237 7.203792 -1.259351 1.472621 0.6728843 2.394969 232.237 7.203792 -1.299307 1.480805 0.723906 2.394969 232.237 7.203792 11.94126 236.3958 4.363289E-07 12.63295 231.5142 4.374776E-07 0.5 0.5
513 10.7509 -1.28679 1.476534 0.7016991 2.519606 234.0917 6.763649 -1.267631 1.472691 0.6755291 2.519607 234.0917 6.76365 -1.305948 1.480376 0.7278692 2.519607 234.0917 6.76365 12.30086 247.6388 -4.369174E-07 13.0595 243.2422 -4.38221E-07 0.5 0.5
514 10.7718 -1.298966 1.476789 0.7063357 2.77345 237.1782 6.348322 -1.281225 1.473182 0.6791525 2.77345 237.1782 6.348322 -1.316707 1.480396 0.733519 2.77345 237.1782 6.348322 12.50824 249.4306 4.372653E-07 13.24649 245.0269 0 0.5 0.5
515 10.80015 -1.302856 1.476722 0.7073407 2.884133 238.4375 6.390395 -1.285711 1.473091 0.6797807 2.884133 238.4375 6.390395 -1.320001 1.480352 0.7349008 2.884133 238.4375 6.390395 11.39102 252.2993 -4.354646E-07 12.08516 247.9045 0 0.5 0.5
516 10.8161 -1.315363 1.47665 0.7103392 3.19872 242.1075 6.550548 -1.300001 1.47293 0.681759 3.19872 242.1075 6.550548 -1.330726 1.480371 0.7389194 3.19872 242.1075 6.550548 11.72933 251.5317 4.359908E-07 12.3316 247.5581 0 0.5 0.5
517 10.83558 -1.326238 1.475834 0.7115809 3.359669 245.3604 6.693276 -1.312512 1.472033 0.6821899 3.359669 245.3604 6.693276 -1.339964 1.479634 0.7409719 3.359669 245.3604 6.693276 13.33559 252.4309 4.387165E-07 13.94494 248.2188 -4.398502E-07 0.5 0.5
518 10.8651 -1.335337 1.474685 0.7115413 3.518437 248.1758 6.380373 -1.323064 1.471063 0.6814926 3.518437 248.1758 6.380373 -1.34761 1.478308 0.74159 3.518437 248.1758 6.380373 13.49582 254.5127 1.317027E-06 14.14053 249.8421 0 0.5 0.5
519 10.88306 -1.346539 1.472496 0.7106235 3.891179 251.9239 5.957834 -1.336241 1.469114 0.6798144 3.891179 251.9239 5.957834 -1.356836 1.475878 0.7414326 3.891179 251.9239 5.957834 13.96057 257.3669 1.31964E-06 14.5918 252.6892 4.411148E-07 0.5 0.5
520 10.90164 -1.351864 1.470991 0.7096373 4.275452 254.2274 5.594055 -1.3428 1.467816 0.6784211 4.275452 254.2274 5.594055 -1.360927 1.474166 0.7408535 4.275452 254.2274 5.594055 16.16073 266.1833 8.888988E-07 16.86114 261.6779 -8.921256E-07 0.5 0.5
521 10.9326 -1.357667 1.469403 0.7076642 4.131847 257.5464 4.721702 -1.350458 1.466722 0.6759226 4.131846 257.5464 4.721701 -1.364875 1.472085 0.7394058 4.131846 257.5464 4.721701 18.10188 267.4472 -8.982312E-07 18.76301 262.8934 9.01692E-07 0.5 0.5
522 10.94772 -1.366331 1.47296 0.7043621 3.169692 262.8502 3.147232 -1.362174 1.47117 0.6720172 3.169692 262.8502 3.147232 -1.370489 1.474751 0.736707 3.169692 262.8502 3.147232 18.16668 270.0506 -8.985638E-07 18.75549 265.4421 0 0.5 0.5
523 10.96662 -1.370244 1.472656 0.702507 2.431127 266.1223 2.900278 -1.367968 1.471005 0.6699681 2.431127 266.1223 2.900278 -1.372519 1.474307 0.7350458 2.431127 266.1223 2.900278 17.72307 273.3055 0 18.1267 269.0494 -8.983583E-07 0.5 0.5
524 10.99752 -1.378116 1.472838 0.6986973 1.453742 270.9431 2.898055 -1.378611 1.471187 0.6660827 1.453742 270.9431 2.898055 -1.377621 1.474489 0.7313119 1.453742 270.9431 2.898055 15.75089 274.1221 8.870825E-07 16.12143 269.4287 -1.777444E-06 0.5 0.5
525 11.01487 -1.386737 1.471854 0.6947848 1.051177 275.8663 3.105404 -1.390038 1.470085 0.6623401 1.051177 275.8663 3.105404 -1.383436 1.473623 0.7272294 1.051177 275.8663 3.105404 15.45056 276.5464 0 15.76999 271.6301 -8.871661E-07 0.5 0.5
526 11.03177 -1.392139 1.47257 0.6929732 1.229719 278.0991 3.020046 -1.396698 1.47085 0.6606786 1.229719 278.0991 3.020046 -1.387581 1.47429 0.7252678 1.229719 278.0991 3.020046 15.37431 281.4165 0 15.69815 276.4882 -8.868528E-07 0.5 0.5
527 11.06043 -1.398778 1.471774 0.6914653 1.519404 280.7654 2.733351 -1.404831 1.470217 0.6594087 1.519404 280.7654 2.733351 -1.392725 1.47333 0.7235218 1.519404 280.7654 2.733351 15.22129 287.1758 0 15.5758 282.7244 0 0.5 0.5
528 11.07787 -1.409984 1.469601 0.6900215 2.312005 285.9549 2.185578 -1.418907 1.468356 0.6586286 2.312005 285.9549 2.185578 -1.401061 1.470845 0.7214144 2.312005 285.9549 2.185578 15.48753 289.9922 8.859435E-07 15.82537 285.5326 8.874088E-07 0.5 0.5
529 11.09598 -1.412715 1.469622 0.6910901 2.517402 287.5337 2.246696 -1.422493 1.468343 0.6599544 2.517402 287.5337 2.246696 -1.402937 1.470902 0.7222258 2.517402 287.5337 2.246696 16.18691 293.8823 0 16.50606 288.7167 -8.904702E-07 0.5 0.5
530 11.11155 -1.417966 1.468757 0.6930165 2.768087 290.8358 2.51152 -1.429507 1.467328 0.662497 2.768087 290.8358 2.51152 -1.406425 1.470187 0.723536 2.768087 290.8358 2.51152 16.38964 294.3932 8.899362E-07 16.70765 288.9991 8.914052E-07 0.5 0.5
531 11.12932 -1.419821 1.469009 0.6945921 2.999733 292.5446 2.557093 -1.43226 1.467554 0.6644286 2.999733 292.5446 2.557093 -1.407382 1.470465 0.7247555 2.999733 292.5446 2.557093 17.24087 294.9977 -8.939409E-07 17.48859 289.8124 0 0.5 0.5
532 11.14847 -1.424332 1.469082 0.699449 3.407949 296.884 2.769438 -1.438999 1.467507 0.6703103 3.407949 296.884 2.769438 -1.409664 1.470657 0.7285877 3.407949 296.884 2.769438 17.85565 295.2918 8.969793E-07 18.06948 290.3223 0 0.5 0.5
533 11.17043 -1.426494 1.470131 0.7056469 3.465287 300.5682 2.779143 -1.443002 1.46855 0.6775102 3.465287 300.5682 2.779143 -1.409987 1.471711 0.7337837 3.465287 300.5682 2.779143 16.84003 304.1098 0 17.18572 298.9262 -8.936743E-07 0.5 0.5
534 11.18882 -1.426653 1.470326 0.7108873 3.432828 303.1064 2.78616 -1.444391 1.468741 0.6835097 3.432828 303.1064 2.78616 -1.408915 1.471911 0.7382648 3.432828 303.1064 2.78616 16.92054 307.8317 -4.462033E-07 17.27456 302.6463 8.941042E-07 0.5 0.5
535 11.21947 -1.425503 1.470417 0.7184953 3.485091 306.2097 2.676168 -1.444701 1.468895 0.6921172 3.485091 306.2097 2.676168 -1.406305 1.471939 0.7448735 3.485091 306.2097 2.676168 13.87033 314.9431 0 14.27492 310.2366 4.404874E-07 0.5 0.5
536 11.23701 -1.422003 1.470757 0.7309788 3.497952 310.6186 2.482196 -1.44318 1.469346 0.7061549 3.497952 310.6186 2.482196 -1.400826 1.472169 0.7558028 3.497952 310.6186 2.482196 13.51273 318.0019 0 13.90619 313.2957 8.795528E-07 0.5 0.5
537 11.25447 -1.415815 1.470899 0.7449338 3.639778 314.7707 2.113982 -1.438747 1.469697 0.7217093 3.639778 314.7707 2.113982 -1.392884 1.472102 0.7681584 3.639778 314.7707 2.113982 13.77097 320.0694 -4.395208E-07 14.07381 315.809 4.400971E-07 0.5 0.5
538 11.28344 -1.411271 1.471379 0.7516699 4.007016 316.2606 1.992238 -1.434799 1.470247 0.7290457 4.007016 316.2606 1.992238 -1.387744 1.472512 0.7742941 4.007016 316.2606 1.992238 14.24605 322.7095 0 14.52701 317.9841 -4.409853E-07 0.5 0.5
539 11.30079 -1.401563 1.471507 0.7675331 4.163756 320.0082 1.675873 -1.42653 1.470554 0.7464991 4.163756 320.0082 1.675873 -1.376597 1.472459 0.7885672 4.163756 320.0082 1.675873 15.10591 323.431 0 15.37278 318.4697 0 0.5 0.5
540 11.31842 -1.392336 1.470838 0.7806958 4.195092 322.6269 1.466253 -1.418245 1.470004 0.7608289 4.195092 322.6269 1.466253 -1.366426 1.471671 0.8005627 4.195092 322.6269 1.466253 15.38215 325.2564 -4.427468E-07 15.59811 319.8089 8.864192E-07 0.5 0.5
541 11.34863 -1.384682 1.470291 0.7902332 4.313224 324.1552 1.512243 -1.411109 1.469432 0.7710618 4.313224 324.1552 1.512243 -1.358255 1.471151 0.8094046 4.313224 324.1552 1.512243 15.15478 326.1371 -4.422675E-07 15.31324 320.932 0 0.5 0.5
542 11.36564 -1.371601 1.46893 0.8063993 4.460214 326.8279 1.665748 -1.398886 1.467984 0.7884749 4.460214 326.8279 1.665748 -1.344315 1.469877 0.8243237 4.460214 326.8279 1.665748 15.22898 327.818 0 15.38953 322.6102 4.427626E-07 0.5 0.5
543 11.38569 -1.354705 1.466705 0.8255182 4.579431 329.6188 2.244376 -1.382807 1.46543 0.8089249 4.579431 329.6188 2.244376 -1.326603 1.46798 0.8421115 4.579431 329.6188 2.244376 14.73783 335.5417 4.414091E-07 14.98752 331.2641 2.2096E-07 0.5 0.5
544 11.41521 -1.348151 1.467719 0.8326548 4.640438 330.3791 2.804024 -1.376445 1.466126 0.8164192 4.640438 330.3791 2.804024 -1.319857 1.469311 0.8488904 4.640438 330.3791 2.804024 14.05 340.4425 0 14.42141 335.7143 2.203878E-07 0.5 0.5
545 11.43296 -1.324359 1.469434 0.8600417 4.255381 333.4082 4.230066 -1.353405 1.467031 0.845302 4.255381 333.4082 4.230066 -1.295313 1.471836 0.8747814 4.255381 333.4082 4.230066 13.63778 339.9267 -2.196359E-07 13.99119 335.4293 -4.399386E-07 0.5 0.5
546 11.45063 -1.31123 1.466994 0.8741554 4.250417 334.9805 4.551075 -1.340651 1.464409 0.8602121 4.250417 334.9805 4.551075 -1.28181 1.469578 0.8880987 4.250417 334.9805 4.551075 13.74204 341.7799 -2.197333E-07 14.14535 337.5251 0 0.5 0.5
547 11.47777 -1.305348 1.466774 0.8800843 4.841653 335.2758 4.125588 -1.334855 1.464432 0.8662794 4.841653 335.2758 4.125588 -1.275842 1.469115 0.8938891 4.841653 335.2758 4.125588 14.40224 340.8544 -2.203688E-07 14.77417 336.5851 -2.207415E-07 0.5 0.5
548 11.49789 -1.28357 1.466646 0.9028206 5.595239 337.2897 4.444026 -1.313512 1.464127 0.8900217 5.595239 337.2897 4.444026 -1.253628 1.469164 0.9156194 5.595239 337.2897 4.444026 14.65193 340.2798 2.206178E-07 15.02068 335.7701 2.209943E-07 0.5 0.5
549 11.51727 -1.27351 1.467438 0.914506 5.570284 337.9735 4.664576 -1.303589 1.464795 0.9020588 5.570284 337.9735 4.664576 -1.24343 1.470082 0.9269531 5.570284 337.9735 4.664576 15.57282 340.6678 -4.43155E-07 15.92296 336.3685 -2.219596E-07 0.5 0.5
550 11.53611 -1.267112 1.468566 0.9228568 5.397302 338.511 4.803202 -1.297301 1.465843 0.9106953 5.397301 338.511 4.803201 -1.236923 1.471289 0.9350183 5.397301 338.511 4.803201 17.13995 338.1731 0 17.42645 333.857 0 0.5 0.5
551 11.56447 -1.261659 1.470019 0.9333847 4.943708 338.3027 5.232569 -1.291784 1.467052 0.921122 4.943708 338.3027 5.232569 -1.231534 1.472987 0.9456474 4.943708 338.3027 5.232569 17.67334 336.9561 4.480327E-07 17.93561 332.8415 -4.486918E-07 0.5 0.5
552 11.58259 -1.253843 1.470607 0.9510599 4.519136 337.6434 5.843968 -1.283792 1.467291 0.9384592 4.519136 337.6434 5.843969 -1.223894 1.473922 0.9636605 4.519136 337.6434 5.843969 18.13218 337.0878 0 18.44911 332.3578 0 0.5 0.5
553 11.60191 -1.251153 1.471621 0.9613336 5.149858 336.8458 5.703183 -1.280919 1.468389 0.9482871 5.149858 336.8458 5.703183 -1.221387 1.474854 0.9743801 5.149858 336.8458 5.703183 19.55014 336.4339 4.530029E-07 19.8938 331.5823 4.539779E-07 0.5 0.5
554 11.63236 -1.250527 1.471293 0.9666274 5.728919 336.3233 5.691742 -1.280161 1.46807 0.9532804 5.728919 336.3233 5.691742 -1.220894 1.474516 0.9799743 5.728919 336.3233 5.691742 19.99366 335.6633 0 20.34854 330.623 0 0.5 0.5
555 11.64959 -1.249405 1.471791 0.9808381 6.162232 335.1941 5.349128 -1.278786 1.468764 0.9668987 6.162232 335.1941 5.349128 -1.220025 1.474818 0.9947775 6.162232 335.1941 5.349128 18.19083 340.1179 0 18.70274 334.8703 -4.506853E-07 0.5 0.5
556 11.66719 -1.250379 1.470932 0.9886477 6.258247 334.3338 4.988727 -1.279571 1.468109 0.9742762 6.258247 334.3338 4.988727 -1.221187 1.473756 1.003019 6.258247 334.3338 4.988727 18.50803 339.5435 -4.5017E-07 19.02541 334.0681 -4.515533E-07 0.5 0.5
557 11.69617 -1.252634 1.470398 0.9932379 6.233261 333.6325 4.624423 -1.281674 1.467781 0.9785237 6.233261 333.6325 4.624423 -1.223594 1.473016 1.007952 6.233261 333.6325 4.624423 18.06238 337.8014 -6.735217E-07 18.50481 332.5389 -4.501615E-07 0.5 0.5
558 11.71525 -1.258647 1.469322 1.005099 6.201602 331.9562 4.386878 -1.287261 1.466838 0.9895508 6.201602 331.9562 4.386878 -1.230033 1.471806 1.020647 6.201602 331.9562 4.386878 18.11127 337.1473 2.245698E-07 18.53886 331.8822 4.502512E-07 0.5 0.5
559 11.73604 -1.265087 1.468889 1.011586 5.820092 330.7597 4.560658 -1.293366 1.466305 0.995453 5.820092 330.7597 4.560658 -1.236807 1.471472 1.027719 5.820092 330.7597 4.560658 18.13371 335.8743 -4.491972E-07 18.50804 331.3189 9.0034E-07 0.5 0.5
560 11.75251 -1.271876 1.469397 1.016177 5.380254 329.2383 5.252397 -1.29968 1.46642 0.9993016 5.380254 329.2383 5.252397 -1.244073 1.472374 1.033052 5.380254 329.2383 5.252397 17.79838 334.7793 -8.96691E-07 18.18598 330.4709 -4.493316E-07 0.5 0.5
561 11.78266 -1.285367 1.469173 1.022395 4.685359 326.5902 5.962341 -1.31233 1.465792 1.004277 4.685359 326.5902 5.962341 -1.258404 1.472554 1.040512 4.685359 326.5902 5.962341 17.54209 335.3357 0 18.02439 330.8143 -8.97835E-07 0.5 0.5
562 11.80083 -1.303227 1.468419 1.026763 4.407321 322.9891 6.623269 -1.328959 1.464663 1.007003 4.407321 322.9891 6.623269 -1.277496 1.472175 1.046523 4.407321 322.9891 6.623269 16.41614 333.3806 4.450287E-07 17.00819 328.4244 8.92823E-07 0.5 0.5
563 11.81731 -1.318856 1.467589 1.028498 4.435841 319.8875 7.369919 -1.343419 1.463412 1.007381 4.435841 319.8875 7.369919 -1.294293 1.471766 1.049614 4.435841 319.8875 7.369919 16.6569 329.3021 -4.455843E-07 17.24564 324.8138 0 0.5 0.5
564 11.84236 -1.330643 1.468902 1.026884 4.090188 316.831 7.990341 -1.354011 1.464373 1.00452 4.090188 316.831 7.990341 -1.307276 1.47343 1.049248 4.090188 316.831 7.990341 14.86481 314.4693 -4.416677E-07 15.31793 309.7261 4.426106E-07 0.5 0.5
565 11.8585 -1.348844 1.471064 1.02576 3.773182 312.6662 8.983114 -1.370461 1.465976 1.001812 3.773182 312.6662 8.983114 -1.327228 1.476153 1.049709 3.773182 312.6662 8.983114 14.11327 310.9169 4.401732E-07 14.57434 306.3908 0 0.5 0.5
566 11.87731 -1.36185 1.472389 1.02458 3.129067 309.6068 9.712928 -1.382141 1.466887 0.9995859 3.129067 309.6068 9.712928 -1.341559 1.477891 1.049573 3.129067 309.6068 9.712928 13.57589 302.3314 4.39157E-07 13.97953 298.5115 4.399162E-07 0.5 0.5
567 11.89256 -1.376507 1.469472 1.022288 2.675926 305.6313 10.58762 -1.394982 1.463477 0.9960307 2.675926 305.6313 10.58762 -1.358032 1.475466 1.048544 2.675926 305.6313 10.58762 14.00736 299.6136 4.399695E-07 14.45177 295.7527 4.408357E-07 0.5 0.5
568 11.91206 -1.388005 1.469123 1.020531 2.617757 302.2949 11.27624 -1.404871 1.462744 0.9933004 2.617757 302.2949 11.27624 -1.371139 1.475503 1.047762 2.617757 302.2949 11.27624 13.15319 297.7281 -4.383879E-07 13.87513 292.6207 1.75887E-06 0.5 0.5
569 11.93235 -1.406584 1.469472 1.01793 2.329184 296.981 11.95356 -1.420835 1.462713 0.9893311 2.329184 296.981 11.95356 -1.392332 1.476231 1.046529 2.329184 296.981 11.95356 13.41472 297.2409 -4.388605E-07 14.12874 292.7737 8.804062E-07 0.5 0.5
570 11.95091 -1.416912 1.46808 1.016095 2.212033 293.6526 11.85975 -1.429498 1.461372 0.9867129 2.212033 293.6526 11.85975 -1.404326 1.474787 1.045476 2.212033 293.6526 11.85975 12.3255 292.8503 8.739167E-07 13.21418 287.7598 8.769945E-07 0.5 0.5
571 11.97029 -1.425845 1.467312 1.014682 2.520594 290.4552 11.81516 -1.436741 1.460631 0.9846271 2.520594 290.4552 11.81516 -1.414948 1.473993 1.044737 2.520594 290.4552 11.81516 12.71008 291.3708 4.376101E-07 13.63395 286.2683 0 0.5 0.5
572 11.9956 -1.43637 1.467978 1.012513 2.836787 286.3549 11.14437 -1.445094 1.461673 0.9816778 2.836787 286.3549 11.14437 -1.427647 1.474283 1.043349 2.836787 286.3549 11.14437 13.7791 289.9351 -8.790722E-07 14.73989 284.6107 0 0.5 0.5
573 12.01171 -1.45017 1.468771 1.009965 2.996393 280.1931 10.59363 -1.455542 1.462775 0.9783127 2.996393 280.1931 10.59363 -1.444798 1.474767 1.041617 2.996393 280.1931 10.59363 13.66788 285.0015 -8.786554E-07 14.5065 280.1138 -4.409445E-07 0.5 0.5
574 12.03091 -1.456623 1.470172 1.008497 3.046482 276.7596 10.64041 -1.460083 1.46415 0.9765841 3.046482 276.7596 10.64041 -1.453163 1.476194 1.04041 3.046482 276.7596 10.64041 13.74202 270.8127 0 14.3548 266.3275 -8.812883E-07 0.5 0.5
575 12.05105 -1.466005 1.471827 1.006286 3.096389 271.109 10.47637 -1.466306 1.465897 0.9741697 3.096389 271.109 10.47637 -1.465705 1.477757 1.038401 3.096389 271.109 10.47637 13.27812 267.3254 0 13.88489 262.8434 0 0.5 0.5
576 12.07121 -1.472707 1.472214 1.004616 3.161295 265.9774 10.70788 -1.470122 1.466155 0.9726274 3.161295 265.9774 10.70788 -1.475292 1.478274 1.036605 3.161295 265.9774 10.70788 12.65174 264.7666 0 13.37709 259.8508 0 0.5 0.5
577 12.1001 -1.475609 1.47266 1.004074 3.033785 262.8048 11.11888 -1.471264 1.46637 0.972321 3.033785 262.8048 11.11888 -1.479954 1.478949 1.035827 3.033785 262.8048 11.11888 14.14969 262.8198 8.804873E-07 15.00628 257.4581 8.839175E-07 0.5 0.5
578 12.11789 -1.482328 1.470784 1.002867 2.895546 254.1017 11.73387 -1.473246 1.464151 0.9722046 2.895546 254.1017 11.73387 -1.49141 1.477418 1.03353 2.895546 254.1017 11.73387 13.88028 261.4411 4.397273E-07 14.75625 256.3171 1.765786E-06 0.5 0.5
579 12.13714 -1.483775 1.468611 1.002903 3.216764 247.7297 12.43457 -1.471322 1.46159 0.973538 3.216764 247.7297 12.43457 -1.496227 1.475633 1.032269 3.216764 247.7297 12.43457 14.2218 255.5579 0 15.21665 250.4558 0 0.5 0.5
580 12.16835 -1.483026 1.468918 1.003091 3.987082 244.7939 12.53773 -1.469003 1.461845 0.9744551 3.987082 244.7939 12.53773 -1.49705 1.475991 1.031726 3.987082 244.7939 12.53773 15.20066 248.1451 8.847271E-07 16.2106 243.0293 1.333685E-06 0.5 0.5
581 12.18385 -1.481445 1.467927 1.00432 5.259356 235.7852 12.50196 -1.46298 1.460887 0.9783171 5.259356 235.7852 12.50196 -1.49991 1.474968 1.030323 5.259356 235.7852 12.50196 16.25149 238.6111 -8.89308E-07 17.01027 234.119 -8.928329E-07 0.5 0.5
582 12.20251 -1.478146 1.468386 1.005909 6.125542 229.6497 11.96581 -1.456909 1.461653 0.9820271 6.125542 229.6497 11.96581 -1.499384 1.475119 1.02979 6.125542 229.6497 11.96581 17.49225 228.6428 -4.475841E-07 18.17843 224.34 0 0.5 0.5
583 12.236 -1.475754 1.467584 1.00809 6.392338 225.9083 11.84032 -1.452977 1.460924 0.985651 6.392338 225.9083 11.84032 -1.498532 1.474244 1.030529 6.392338 225.9083 11.84032 17.16818 225.9178 -4.467949E-07 17.99418 220.938 0 0.5 0.5
584 12.25529 -1.470732 1.464177 1.013286 6.603798 216.0218 11.60347 -1.444413 1.457652 0.995082 6.603798 216.0218 11.60347 -1.497052 1.470703 1.031489 6.603798 216.0218 11.60347 14.72138 226.5924 -4.413758E-07 15.62463 221.9005 0 0.5 0.5
585 12.2733 -1.469095 1.46193 1.015181 6.700487 213.3645 11.51644 -1.441948 1.455454 0.9982163 6.700487 213.3645 11.51644 -1.496242 1.468406 1.032146 6.700487 213.3645 11.51644 14.92476 217.2443 0 15.77381 212.7539 -8.871828E-07 0.5 0.5
586 12.30269 -1.46733 1.458782 1.017191 7.230548 210.1925 11.32906 -1.439244 1.452417 1.001784 7.230548 210.1925 11.32906 -1.495415 1.465147 1.032598 7.230548 210.1925 11.32906 15.10112 217.3577 -4.421555E-07 16.03626 212.6808 0 0.5 0.5
587 12.32047 -1.464314 1.45428 1.020308 8.274052 204.6695 10.86712 -1.434798 1.448186 1.007726 8.274052 204.6695 10.86712 -1.493831 1.460373 1.03289 8.274052 204.6695 10.86712 15.18641 216.0093 -4.423337E-07 16.11002 211.5447 8.886712E-07 0.5 0.5
588 12.33869 -1.463774 1.453978 1.020703 8.347693 203.6323 10.60239 -1.434014 1.448033 1.008634 8.347693 203.6323 10.60239 -1.493534 1.459924 1.032773 8.347693 203.6323 10.60239 14.65057 212.7663 -4.41233E-07 15.62663 208.0831 4.432713E-07 0.5 0.5
589 12.36822 -1.462454 1.454128 1.021477 8.466869 201.3988 9.961489 -1.4322 1.44854 1.010514 8.466869 201.3988 9.961489 -1.492708 1.459716 1.032439 8.466869 201.3988 9.961489 16.28846 203.7971 0 17.02798 199.2757 2.232294E-07 0.5 0.5
590 12.3848 -1.461598 1.454938 1.022142 8.475573 197.455 9.156707 -1.430609 1.449798 1.013201 8.475573 197.455 9.156707 -1.492587 1.460079 1.031083 8.475573 197.455 9.156707 17.52506 201.5102 -4.476651E-07 18.22619 196.9435 2.247177E-07 0.5 0.5
591 12.40412 -1.460949 1.454293 1.021941 8.09911 197.0958 8.867201 -1.429896 1.449309 1.013132 8.09911 197.0958 8.867201 -1.492001 1.459278 1.030749 8.09911 197.0958 8.867201 15.88744 198.3882 0 16.54214 193.866 -4.453183E-07 0.5 0.5
592 12.43394 -1.461127 1.454768 1.019814 8.076525 195.4086 8.457528 -1.429804 1.450012 1.011881 8.076525 195.4086 8.457528 -1.49245 1.459524 1.027746 8.076525 195.4086 8.457528 15.45469 201.0822 -6.643522E-07 16.22672 196.1153 0 0.5 0.5
593 12.44975 -1.461144 1.454194 1.016309 8.124484 193.732 8.09706 -1.42958 1.44964 1.009265 8.124484 193.732 8.09706 -1.492709 1.458748 1.023353 8.124484 193.732 8.09706 15.35583 199.6832 2.213455E-07 16.10567 194.691 0 0.5 0.5
