#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
115 1.883231 -0.2356454 1.946917 1.388221 22.65709 180.9373 3.952938 -0.2014195 1.944736 1.388572 22.65709 180.9373 3.952938 -0.2698712 1.949099 1.38787 22.65709 180.9373 3.952938 0 0 0 0 0 0 0 0
116 1.901372 -0.2270494 1.945451 1.394764 22.94331 181.4977 4.740521 -0.1928524 1.942841 1.394975 22.94331 181.4977 4.740521 -0.2612464 1.948061 1.394552 22.94331 181.4977 4.740521 0 0 0 0 0 0 0 0
117 1.919568 -0.2147016 1.945341 1.404157 23.10024 182.4026 5.941831 -0.1805604 1.942075 1.404119 23.10024 182.4026 5.941831 -0.2488428 1.948606 1.404195 23.10024 182.4026 5.941831 0 0 0 0 0 0 0 0
118 1.934035 -0.2065274 1.945884 1.411301 22.95081 182.856 6.648048 -0.1724261 1.942228 1.41115 22.95081 182.856 6.648048 -0.2406287 1.94954 1.411452 22.95081 182.856 6.648048 0 0 0 0 0 0 0 0
119 1.954151 -0.1985131 1.946847 1.418259 22.52953 183.243 6.975124 -0.1644341 1.943 1.417926 22.52953 183.243 6.975124 -0.2325921 1.950694 1.418591 22.52953 183.243 6.975124 0 0 0 0 0 0 0 0
120 1.972566 -0.1861736 1.947548 1.428438 21.63456 183.6953 7.821923 -0.1521553 1.943209 1.427966 21.63456 183.6953 7.821923 -0.2201919 1.951886 1.428911 21.63456 183.6953 7.821923 0 0 0 0 0 0 0 0
121 1.991426 -0.1739504 1.947235 1.438559 20.82221 183.9324 8.307997 -0.1399723 1.942603 1.437989 20.82221 183.9324 8.307997 -0.2079285 1.951867 1.439129 20.82221 183.9324 8.307997 0 0 0 0 0 0 0 0
122 2.010381 -0.1667462 1.947012 1.445126 20.31273 184.2972 8.550248 -0.132793 1.94223 1.44435 20.31273 184.2972 8.550248 -0.2006994 1.951794 1.445902 20.31273 184.2972 8.550248 0 0 0 0 0 0 0 0
123 2.037235 -0.1600148 1.946877 1.451878 20.15787 184.5923 8.887829 -0.1260921 1.941903 1.450985 20.15787 184.5923 8.887829 -0.1939375 1.951851 1.452771 20.15787 184.5923 8.887829 0 0 0 0 0 0 0 0
124 2.053431 -0.1461414 1.947896 1.464344 19.47578 185.0025 8.897078 -0.1122318 1.942895 1.463151 19.47578 185.0025 8.897078 -0.1800509 1.952897 1.465536 19.47578 185.0025 8.897078 0 0 0 0 0 0 0 0
125 2.069609 -0.1365626 1.948918 1.473729 19.00421 185.0949 8.913297 -0.1026598 1.943893 1.472444 19.00421 185.0949 8.913297 -0.1704653 1.953942 1.475015 19.00421 185.0949 8.913297 0 0 0 0 0 0 0 0
126 2.086857 -0.1273931 1.950437 1.482862 18.94862 185.1584 8.743422 -0.09347965 1.945506 1.481501 18.94862 185.1584 8.743422 -0.1613065 1.955368 1.484224 18.94862 185.1584 8.743422 0 0 0 0 0 0 0 0
127 2.101437 -0.1226914 1.951771 1.488527 19.17837 185.2937 8.363003 -0.08875258 1.947059 1.487028 19.17837 185.2937 8.363003 -0.1566303 1.956482 1.490026 19.17837 185.2937 8.363003 0 0 0 0 0 0 0 0
128 2.120856 -0.1181362 1.951827 1.493601 19.09928 185.5825 7.640852 -0.08415966 1.947518 1.491779 19.09928 185.5825 7.640852 -0.1521126 1.956136 1.495423 19.09928 185.5825 7.640852 0 0 0 0 0 0 0 0
129 2.13936 -0.1112843 1.95034 1.501413 18.95649 186.2391 6.446647 -0.07726997 1.946698 1.498953 18.95649 186.2391 6.446647 -0.1452986 1.953982 1.503873 18.95649 186.2391 6.446647 0 0 0 0 0 0 0 0
130 2.153622 -0.1069413 1.946676 1.506357 18.90728 187.2466 5.425866 -0.07293809 1.943608 1.503093 18.90728 187.2466 5.425866 -0.1409446 1.949744 1.509621 18.90728 187.2466 5.425866 0 0 0 0 0 0 0 0
131 2.173015 -0.100355 1.941574 1.51372 18.94599 188.4291 4.684062 -0.06640837 1.938925 1.509609 18.94599 188.4291 4.684062 -0.1343016 1.944223 1.517831 18.94599 188.4291 4.684062 0 0 0 0 0 0 0 0
132 2.19757 -0.09393568 1.936077 1.520256 19.24457 189.5721 4.342454 -0.06007086 1.933625 1.515414 19.24457 189.5721 4.342454 -0.1278005 1.938529 1.525099 19.24457 189.5721 4.342454 0 0 0 0 0 0 0 0
133 2.204016 -0.08212119 1.928023 1.532177 19.64527 191.3109 3.639138 -0.04841451 1.925973 1.526181 19.64527 191.3109 3.639138 -0.1158279 1.930073 1.538172 19.64527 191.3109 3.639138 0 0 0 0 0 0 0 0
134 2.229436 -0.07988142 1.938711 1.529041 20.4638 190.2036 6.31045 -0.04609781 1.935179 1.5243 20.4638 190.2036 6.31045 -0.113665 1.942243 1.533783 20.4638 190.2036 6.31045 0 0 0 0 0 0 0 0
135 2.246481 -0.06821666 1.940402 1.537473 20.23218 190.3104 7.151869 -0.03447161 1.936395 1.532835 20.23218 190.3104 7.151869 -0.1019617 1.944408 1.542111 20.23218 190.3104 7.151869 0 0 0 0 0 0 0 0
136 2.250136 -0.06104047 1.938457 1.543962 20.78084 190.8372 6.231021 -0.02730574 1.934977 1.538848 20.78084 190.8372 6.231021 -0.09477521 1.941937 1.549075 20.78084 190.8372 6.231021 0 0 0 0 0 0 0 0
137 2.275927 -0.05915915 1.942848 1.545403 22.41905 191.0889 4.678517 -0.02540934 1.940262 1.539876 22.41905 191.0889 4.678517 -0.09290896 1.945434 1.550931 22.41905 191.0889 4.678517 0 0 0 0 0 0 0 0
138 2.294624 -0.03704916 1.951304 1.55696 21.97486 190.9873 4.048936 -0.003292076 1.949059 1.551329 21.97486 190.9873 4.048936 -0.07080625 1.95355 1.562591 21.97486 190.9873 4.048936 0 0 0 0 0 0 0 0
139 2.30253 -0.02768857 1.954108 1.560987 21.21944 190.8082 4.001392 0.006080437 1.951877 1.555423 21.21944 190.8082 4.001391 -0.06145757 1.956339 1.566552 21.21944 190.8082 4.001391 0 0 0 0 0 0 0 0
140 2.326729 -0.02142 1.951938 1.562295 19.81365 190.0119 4.956771 0.01240313 1.94915 1.557344 19.81365 190.0119 4.956771 -0.05524313 1.954726 1.567246 19.81365 190.0119 4.956771 0 0 0 0 0 0 0 0
141 2.345946 0.0006812923 1.953209 1.567885 19.4218 188.9955 5.001626 0.03458302 1.950389 1.563525 19.4218 188.9955 5.001626 -0.03322044 1.956029 1.572245 19.4218 188.9955 5.001626 0 0 0 0 0 0 0 0
142 2.354491 0.01714701 1.953926 1.57125 19.10266 188.3307 5.171106 0.05109068 1.951005 1.567302 19.10267 188.3307 5.171107 -0.01679666 1.956847 1.575198 19.10267 188.3307 5.171107 0 0 0 0 0 0 0 0
143 2.379733 0.02300612 1.955037 1.569592 19.02751 188.4398 5.19004 0.05694115 1.952104 1.565579 19.02751 188.4398 5.19004 -0.01092891 1.95797 1.573605 19.02751 188.4398 5.19004 0 0 0 0 0 0 0 0
144 2.399375 0.04764856 1.955898 1.570992 18.7965 188.0348 4.637976 0.08162266 1.953272 1.567099 18.7965 188.0348 4.637976 0.01367445 1.958523 1.574885 18.7965 188.0348 4.637976 0 0 0 0 0 0 0 0
145 2.417248 0.06097094 1.956169 1.570961 18.6752 187.9481 4.561103 0.09495175 1.953585 1.567099 18.6752 187.9481 4.561103 0.02699013 1.958753 1.574824 18.6752 187.9481 4.561103 0 0 0 0 0 0 0 0
146 2.436656 0.08164002 1.956803 1.569895 18.15611 187.6416 4.575553 0.1156376 1.954203 1.566194 18.15611 187.6416 4.575553 0.04764246 1.959403 1.573596 18.15611 187.6416 4.575553 0 0 0 0 0 0 0 0
147 2.456461 0.09596473 1.957128 1.568495 18.143 187.3587 4.648004 0.1299783 1.954486 1.564975 18.143 187.3587 4.648004 0.06195113 1.959769 1.572015 18.143 187.3587 4.648004 0 0 0 0 0 0 0 0
148 2.475662 0.1178987 1.957476 1.566679 18.53866 186.5923 4.696537 0.1519572 1.954813 1.563642 18.53866 186.5923 4.696537 0.08384031 1.960138 1.569716 18.53866 186.5923 4.696537 0 0 0 0 0 0 0 0
149 2.494249 0.1400002 1.958687 1.564073 18.46033 185.3343 4.273927 0.174129 1.956263 1.561699 18.46033 185.3343 4.273927 0.1058713 1.961112 1.566447 18.46033 185.3343 4.273927 0 0 0 0 0 0 0 0
150 2.52727 0.1615093 1.959131 1.560988 18.08019 184.0483 3.866097 0.1956936 1.956933 1.559288 18.08019 184.0483 3.866097 0.1273249 1.96133 1.562688 18.08019 184.0483 3.866097 0 0 0 0 0 0 0 0
151 2.545523 0.1898689 1.958775 1.55728 18.13993 182.2747 3.200984 0.2241091 1.956955 1.556516 18.13993 182.2747 3.200984 0.1556286 1.960595 1.558043 18.13993 182.2747 3.200984 0 0 0 0 0 0 0 0
152 2.56267 0.2100718 1.957565 1.555449 18.23879 180.9023 2.679868 0.244335 1.956042 1.555411 18.23879 180.9023 2.679868 0.1758086 1.959088 1.555487 18.23879 180.9023 2.679868 0 0 0 0 0 0 0 0
153 2.587973 0.2279183 1.956373 1.553872 18.3682 179.8136 2.60778 0.2621781 1.954892 1.554475 18.3682 179.8136 2.60778 0.1936585 1.957854 1.553269 18.3682 179.8136 2.60778 0 0 0 0 0 0 0 0
154 2.602781 0.2440752 1.955067 1.553173 18.60187 178.9856 2.249552 0.2783329 1.953791 1.554209 18.60187 178.9856 2.249552 0.2098175 1.956343 1.552137 18.60187 178.9856 2.249552 0 0 0 0 0 0 0 0
155 2.61841 0.2522992 1.954308 1.553571 18.90575 178.9764 2.040761 0.286562 1.953152 1.554579 18.90575 178.9764 2.040761 0.2180364 1.955463 1.552563 18.90575 178.9764 2.040761 0 0 0 0 0 0 0 0
156 2.640728 0.2588505 1.955081 1.553058 18.98561 179.2046 2.376678 0.2931084 1.953736 1.553996 18.98561 179.2046 2.376678 0.2245927 1.956426 1.55212 18.98561 179.2046 2.376678 0 0 0 0 0 0 0 0
157 2.643611 0.2696902 1.955273 1.552965 19.03146 179.0635 2.229706 0.3039496 1.954012 1.55396 19.03146 179.0635 2.229706 0.2354307 1.956535 1.55197 19.03146 179.0635 2.229706 0 0 0 0 0 0 0 0
158 2.659672 0.2710493 1.955257 1.553892 19.05588 179.2499 1.741774 0.3053231 1.954272 1.554681 19.05588 179.2499 1.741774 0.2367754 1.956243 1.553102 19.05588 179.2499 1.741774 0 0 0 0 0 0 0 0
159 2.687173 0.2771344 1.956082 1.554765 19.27906 179.5541 1.061115 0.3114229 1.955483 1.555242 19.27906 179.5541 1.061115 0.2428458 1.956682 1.554289 19.27906 179.5541 1.061115 0 0 0 0 0 0 0 0
160 2.696523 0.2845904 1.957107 1.556111 19.36565 180 0.2746711 0.3188871 1.956952 1.556166 19.36565 180 0.2746711 0.2502937 1.957263 1.556057 19.36565 180 0.2746711 0 0 0 0 0 0 0 0
161 2.713431 0.2848029 1.957127 1.556188 19.24476 180.5071 0.2911335 0.3190987 1.956962 1.555942 19.24476 180.5071 0.2911335 0.2505071 1.957291 1.556434 19.24476 180.5071 0.2911335 0 0 0 0 0 0 0 0
162 2.727954 0.2863952 1.95701 1.55696 19.39137 181.2596 0.3034123 0.3206848 1.956839 1.556267 19.39137 181.2596 0.3034123 0.2521055 1.957182 1.557654 19.39137 181.2596 0.3034123 0 0 0 0 0 0 0 0
163 2.745255 0.2876666 1.956617 1.557713 19.49054 181.8624 0.4107921 0.3219473 1.956385 1.556681 19.49054 181.8624 0.4107921 0.2533858 1.956849 1.558746 19.49054 181.8624 0.4107921 0 0 0 0 0 0 0 0
164 2.760801 0.2882995 1.956346 1.558469 19.57728 182.5368 0.4320014 0.3225658 1.956102 1.557038 19.57728 182.5368 0.4320014 0.2540331 1.95659 1.559901 19.57728 182.5368 0.4320014 0 0 0 0 0 0 0 0
165 2.778299 0.288517 1.954924 1.560301 19.81746 183.3485 0.744356 0.3227615 1.954504 1.558449 19.81746 183.3485 0.744356 0.2542725 1.955343 1.562153 19.81746 183.3485 0.744356 0 0 0 0 0 0 0 0
166 2.797706 0.2879643 1.953747 1.561419 20.14172 183.7259 0.9840823 0.3221971 1.953194 1.559393 20.14172 183.7259 0.9840823 0.2537316 1.9543 1.563445 20.14172 183.7259 0.9840823 0 0 0 0 0 0 0 0
167 2.819166 0.2863846 1.952643 1.562804 20.47966 184.2915 1.01873 0.3205961 1.952072 1.560451 20.47966 184.2915 1.01873 0.2521731 1.953214 1.565157 20.47966 184.2915 1.01873 0 0 0 0 0 0 0 0
168 2.835208 0.2845745 1.950932 1.564493 20.96848 184.8856 0.8888152 0.3187591 1.950435 1.561762 20.96848 184.8856 0.8888152 0.2503899 1.951428 1.567224 20.96848 184.8856 0.8888152 0 0 0 0 0 0 0 0
169 2.849657 0.2828717 1.952801 1.563658 21.35104 185.1635 0.8950791 0.3170429 1.952302 1.560766 21.35104 185.1635 0.8950791 0.2487004 1.9533 1.56655 21.35104 185.1635 0.8950791 0 0 0 0 0 0 0 0
170 2.863922 0.2817973 1.952013 1.563451 21.52671 185.4095 0.5836651 0.315952 1.951688 1.560346 21.52671 185.4095 0.5836651 0.2476427 1.952338 1.566557 21.52671 185.4095 0.5836651 0 0 0 0 0 0 0 0
171 2.884379 0.280625 1.951372 1.562163 21.71123 185.8167 0.03079601 0.3147461 1.951355 1.558694 21.71123 185.8167 0.03079601 0.2465038 1.951389 1.565633 21.71123 185.8167 0.03079601 0 0 0 0 0 0 0 0
172 2.905242 0.2804148 1.948896 1.561598 22.49392 186.2475 359.6095 0.3144977 1.949112 1.557777 22.49392 186.2475 359.6095 0.246332 1.94868 1.565419 22.49392 186.2475 359.6095 0 0 0 0 0 0 0 0
173 2.925892 0.2809762 1.946731 1.56123 23.58256 186.5212 359.6154 0.3150401 1.946942 1.557243 23.58256 186.5212 359.6154 0.2469122 1.94652 1.565216 23.58256 186.5212 359.6154 0 0 0 0 0 0 0 0
174 2.945638 0.2820604 1.944673 1.561307 24.44617 186.7876 359.9465 0.3161155 1.944702 1.557241 24.44617 186.7876 359.9465 0.2480053 1.944644 1.565374 24.44617 186.7876 359.9465 0 0 0 0 0 0 0 0
175 2.975103 0.2835039 1.944352 1.561347 24.58314 186.9023 0.2397838 0.3175592 1.944221 1.557284 24.58314 186.9023 0.2397838 0.2494485 1.944482 1.565409 24.58314 186.9023 0.2397838 0 0 0 0 0 0 0 0
176 2.99203 0.2856291 1.943735 1.561681 24.70961 186.9689 0.4728843 0.319686 1.943478 1.557637 24.70961 186.9689 0.4728843 0.2515722 1.943992 1.565725 24.70961 186.9689 0.4728843 0 0 0 0 0 0 0 0
177 3.005755 0.2869946 1.943582 1.56218 24.73693 186.8513 0.4369401 0.3210588 1.943344 1.558197 24.73693 186.8513 0.4369401 0.2529304 1.943819 1.566163 24.73693 186.8513 0.4369401 0 0 0 0 0 0 0 0
178 3.039305 0.2884253 1.943395 1.562697 24.67345 186.713 0.4558851 0.3224995 1.943147 1.558801 24.67345 186.713 0.4558851 0.2543511 1.943643 1.566593 24.67345 186.713 0.4558851 0 0 0 0 0 0 0 0
179 3.058759 0.2920806 1.944291 1.564635 24.68273 186.5651 0.6144915 0.3261684 1.943956 1.560866 24.68273 186.5651 0.6144915 0.2579928 1.944625 1.568403 24.68273 186.5651 0.6144915 0 0 0 0 0 0 0 0
180 3.077083 0.292911 1.945186 1.565195 24.27493 186.655 0.7189518 0.3269948 1.944793 1.561397 24.27493 186.655 0.7189518 0.2588271 1.945578 1.568994 24.27493 186.655 0.7189518 0 0 0 0 0 0 0 0
181 3.104931 0.2938648 1.945887 1.56645 23.85 187.0117 0.8211405 0.3279261 1.945437 1.562461 23.85 187.0117 0.8211405 0.2598034 1.946336 1.570439 23.85 187.0117 0.8211405 0 0 0 0 0 0 0 0
182 3.123515 0.2948215 1.946647 1.568028 23.47892 187.537 0.96731 0.3288477 1.946116 1.563758 23.47892 187.537 0.96731 0.2607954 1.947178 1.572297 23.47892 187.537 0.96731 0 0 0 0 0 0 0 0
183 3.141833 0.2949173 1.947206 1.568949 23.27285 188.0446 1.158276 0.3289083 1.946569 1.564421 23.27285 188.0446 1.158276 0.2609263 1.947842 1.573476 23.27285 188.0446 1.158276 0 0 0 0 0 0 0 0
184 3.169575 0.2951145 1.948123 1.570571 23.00256 188.7142 1.354648 0.3290542 1.947377 1.56569 23.00256 188.7142 1.354648 0.2611748 1.948869 1.575453 23.00256 188.7142 1.354648 0 0 0 0 0 0 0 0
185 3.190991 0.2954122 1.949826 1.572395 22.35837 189.4531 1.516169 0.3292884 1.948987 1.567105 22.35837 189.4531 1.516169 0.261536 1.950665 1.577686 22.35837 189.4531 1.516169 0 0 0 0 0 0 0 0
186 3.208784 0.2960522 1.951124 1.573813 21.77799 189.865 1.576765 0.3298893 1.950248 1.568284 21.77799 189.865 1.576765 0.262215 1.952001 1.579342 21.77799 189.865 1.576765 0 0 0 0 0 0 0 0
187 3.222814 0.2966283 1.951773 1.574642 21.37652 189.8445 1.556059 0.3304659 1.950906 1.569114 21.37652 189.8445 1.556059 0.2627906 1.952641 1.580169 21.37652 189.8445 1.556059 0 0 0 0 0 0 0 0
188 3.249591 0.2973909 1.952229 1.575419 21.18949 189.6868 1.471612 0.3312414 1.951408 1.569964 21.18949 189.6868 1.471612 0.2635404 1.95305 1.580874 21.18949 189.6868 1.471612 0 0 0 0 0 0 0 0
189 3.268535 0.299075 1.953829 1.576945 20.46997 189.6322 1.439508 0.3329283 1.953022 1.571505 20.46997 189.6322 1.439508 0.2652217 1.954636 1.582384 20.46997 189.6322 1.439508 0 0 0 0 0 0 0 0
190 3.286666 0.2999022 1.954166 1.577589 20.37109 189.5315 1.420811 0.3337644 1.953368 1.572204 20.37109 189.5315 1.420811 0.2660399 1.954963 1.582975 20.37109 189.5315 1.420811 0 0 0 0 0 0 0 0
191 3.305789 0.3010425 1.954836 1.578063 20.10764 189.3281 1.462653 0.3349238 1.954014 1.572802 20.10764 189.3281 1.462653 0.2671612 1.955658 1.583323 20.10764 189.3281 1.462653 0 0 0 0 0 0 0 0
192 3.325123 0.3018519 1.955244 1.578379 19.96196 189.1672 1.449492 0.3357473 1.954428 1.573209 19.96196 189.1672 1.449492 0.2679565 1.956059 1.583549 19.96196 189.1672 1.449492 0 0 0 0 0 0 0 0
193 3.338328 0.3026522 1.955417 1.578706 19.86084 189.0505 1.401217 0.336557 1.954628 1.573594 19.86084 189.0505 1.401217 0.2687474 1.956206 1.583818 19.86084 189.0505 1.401217 0 0 0 0 0 0 0 0
194 3.364433 0.3034279 1.95544 1.579038 19.87657 188.8769 1.368198 0.3373475 1.95467 1.574022 19.87657 188.8769 1.368198 0.2695083 1.95621 1.584054 19.87657 188.8769 1.368198 0 0 0 0 0 0 0 0
195 3.379697 0.3049587 1.956014 1.579567 19.69119 188.5271 1.356407 0.3389077 1.95525 1.574754 19.69119 188.5271 1.356407 0.2710097 1.956779 1.584381 19.69119 188.5271 1.356407 0 0 0 0 0 0 0 0
196 3.398298 0.3063897 1.95655 1.579987 19.50985 188.1641 1.361335 0.3403683 1.955782 1.575387 19.50985 188.1641 1.361335 0.2724111 1.957318 1.584587 19.50985 188.1641 1.361335 0 0 0 0 0 0 0 0
197 3.413257 0.307745 1.956983 1.580341 19.36069 187.693 1.347812 0.3417598 1.956222 1.576017 19.36069 187.693 1.347812 0.2737302 1.957744 1.584666 19.36069 187.693 1.347812 0 0 0 0 0 0 0 0
198 3.432673 0.3100205 1.957338 1.580497 19.17747 186.8322 1.217935 0.3440948 1.95665 1.576656 19.17747 186.8322 1.217935 0.2759462 1.958027 1.584338 19.17747 186.8322 1.217935 0 0 0 0 0 0 0 0
199 3.451327 0.3114572 1.957587 1.58066 19.03509 186.243 1.001575 0.3455669 1.95702 1.577126 19.03509 186.243 1.001575 0.2773474 1.958154 1.584195 19.03509 186.243 1.001575 0 0 0 0 0 0 0 0
200 3.465636 0.312433 1.957703 1.580795 18.93041 185.7896 0.8922482 0.3465685 1.957198 1.577508 18.93041 185.7896 0.8922482 0.2782975 1.958208 1.584082 18.93041 185.7896 0.8922482 0 0 0 0 0 0 0 0
201 3.483072 0.3135768 1.957586 1.581171 18.97661 185.344 0.7301211 0.3477352 1.957173 1.578118 18.97661 185.344 0.7301211 0.2794183 1.957999 1.584223 18.97661 185.344 0.7301211 0 0 0 0 0 0 0 0
202 3.497849 0.3135027 1.957199 1.581426 19.20639 185.4832 0.6360492 0.3476527 1.95684 1.578274 19.20639 185.4832 0.6360492 0.2793527 1.957559 1.584579 19.20639 185.4832 0.6360492 0 0 0 0 0 0 0 0
203 3.51689 0.3140197 1.956954 1.581658 19.40413 185.6444 0.4830934 0.3481587 1.956681 1.578381 19.40413 185.6444 0.4830934 0.2798807 1.957226 1.584936 19.40413 185.6444 0.4830934 0 0 0 0 0 0 0 0
204 3.535296 0.3128106 1.956343 1.581692 19.69495 186.3198 0.3232012 0.3469059 1.956161 1.577982 19.69495 186.3198 0.3232012 0.2787153 1.956526 1.585403 19.69495 186.3198 0.3232012 0 0 0 0 0 0 0 0
205 3.553942 0.3099141 1.954972 1.582013 20.19848 187.4534 0.2355752 0.3439275 1.95484 1.577612 20.19848 187.4534 0.2355752 0.2759008 1.955104 1.586413 20.19848 187.4534 0.2355752 0 0 0 0 0 0 0 0
206 3.570867 0.3065246 1.953152 1.582086 20.9461 189.1806 0.1153631 0.3403863 1.953088 1.576638 20.9461 189.1806 0.1153631 0.272663 1.953217 1.587533 20.9461 189.1806 0.1153631 0 0 0 0 0 0 0 0
207 3.585976 0.3030835 1.951013 1.582323 21.76857 190.8986 0.2087786 0.3367705 1.950897 1.575884 21.76857 190.8986 0.2087786 0.2693965 1.95113 1.588762 21.76857 190.8986 0.2087786 0 0 0 0 0 0 0 0
208 3.601419 0.2999175 1.948444 1.58286 22.7977 192.5916 0.3340889 0.3334061 1.94826 1.575459 22.7977 192.5916 0.3340889 0.266429 1.948629 1.590261 22.7977 192.5916 0.3340889 0 0 0 0 0 0 0 0
209 3.61332 0.2968333 1.94633 1.583037 23.93159 194.1561 0.430702 0.3301135 1.946094 1.574751 23.93159 194.1561 0.430702 0.2635531 1.946566 1.591323 23.93159 194.1561 0.430702 0 0 0 0 0 0 0 0
210 3.62889 0.2936448 1.944807 1.582589 24.58995 195.6304 0.6253548 0.3267136 1.944467 1.573499 24.58995 195.6304 0.6253548 0.2605761 1.945147 1.591679 24.58995 195.6304 0.6253548 0 0 0 0 0 0 0 0
211 3.644511 0.291763 1.942616 1.583362 25.25337 196.9495 0.577713 0.3246116 1.942303 1.573505 25.25337 196.9495 0.577713 0.2589144 1.942929 1.593219 25.25337 196.9495 0.577713 0 0 0 0 0 0 0 0
212 3.663435 0.2896565 1.941855 1.583455 26.00714 198.1148 0.9285274 0.3223252 1.941356 1.573024 26.00714 198.1148 0.9285276 0.2569878 1.942355 1.593886 26.00714 198.1148 0.9285276 0 0 0 0 0 0 0 0
213 3.686761 0.2891136 1.941769 1.583377 25.76554 198.4453 0.8329304 0.3217139 1.94132 1.572733 25.76554 198.4453 0.8329304 0.2565134 1.942218 1.594022 25.76554 198.4453 0.8329304 0 0 0 0 0 0 0 0
214 3.704184 0.2892793 1.942018 1.583566 25.74772 198.3852 0.7847106 0.321887 1.941595 1.572943 25.74772 198.3852 0.7847106 0.2566715 1.942441 1.594189 25.74772 198.3852 0.7847106 0 0 0 0 0 0 0 0
215 3.722983 0.2895034 1.942183 1.583421 25.34731 197.9306 0.6401271 0.3221831 1.941837 1.573019 25.34731 197.9306 0.6401271 0.2568236 1.94253 1.593823 25.34731 197.9306 0.6401271 0 0 0 0 0 0 0 0
216 3.741687 0.2905753 1.942605 1.583442 25.23689 197.5168 0.5127304 0.3233201 1.942327 1.573244 25.23689 197.5168 0.5127304 0.2578306 1.942882 1.593639 25.23689 197.5168 0.5127304 0 0 0 0 0 0 0 0
217 3.755658 0.2920866 1.942879 1.583246 25.08857 197.0252 0.3973368 0.3249094 1.942664 1.573301 25.08857 197.0252 0.3973368 0.2592638 1.943095 1.593191 25.08857 197.0252 0.3973368 0 0 0 0 0 0 0 0
218 3.785179 0.2937305 1.943367 1.582982 24.85682 196.361 0.3072322 0.3266601 1.9432 1.573395 24.85682 196.361 0.3072322 0.260801 1.943534 1.592569 24.85682 196.361 0.3072322 0 0 0 0 0 0 0 0
219 3.802899 0.2973524 1.944568 1.582346 24.37713 195.0812 0.1133869 0.3304754 1.944506 1.573449 24.37713 195.0812 0.1133869 0.2642293 1.94463 1.591242 24.37713 195.0812 0.1133869 0 0 0 0 0 0 0 0
220 3.820386 0.299011 1.945123 1.58217 24.15372 194.3965 359.9489 0.332228 1.945151 1.573631 24.15372 194.3965 359.9489 0.265794 1.945095 1.59071 24.15372 194.3965 359.9489 0 0 0 0 0 0 0 0
221 3.835554 0.3003095 1.945636 1.582136 23.94185 193.9739 359.8791 0.3335845 1.945702 1.573825 23.94185 193.9739 359.8791 0.2670346 1.94557 1.590446 23.94185 193.9739 359.8791 0 0 0 0 0 0 0 0
222 3.852497 0.3014847 1.946154 1.581993 23.7135 193.6673 -0.004258993 0.3348104 1.946156 1.573888 23.7135 193.6673 -0.004258992 0.268159 1.946151 1.590098 23.7135 193.6673 -0.004258992 0 0 0 0 0 0 0 0
223 3.867302 0.3028687 1.946548 1.581813 23.51607 193.3667 0.114539 0.3362429 1.946485 1.57391 23.51607 193.3667 0.114539 0.2694944 1.946611 1.589715 23.51607 193.3667 0.114539 0 0 0 0 0 0 0 0
224 3.881093 0.3042069 1.946951 1.581448 23.35858 193.0268 0.1494196 0.3376292 1.946869 1.573752 23.35858 193.0268 0.1494196 0.2707846 1.947034 1.589144 23.35858 193.0268 0.1494196 0 0 0 0 0 0 0 0
225 3.899682 0.3060155 1.947484 1.581075 23.13175 192.6264 0.2428447 0.3394953 1.94735 1.573633 23.13174 192.6264 0.2428445 0.2725356 1.947618 1.588516 23.13174 192.6264 0.2428445 0 0 0 0 0 0 0 0
226 3.913728 0.3069184 1.947778 1.58072 23.02915 192.4336 0.3631997 0.3404287 1.947578 1.573418 23.02915 192.4336 0.3631997 0.273408 1.947978 1.588021 23.02915 192.4336 0.3631997 0 0 0 0 0 0 0 0
227 3.929029 0.307815 1.948069 1.58007 22.85984 192.2929 0.4498643 0.3413469 1.94782 1.57287 22.85984 192.2929 0.4498643 0.274283 1.948317 1.58727 22.85984 192.2929 0.4498643 0 0 0 0 0 0 0 0
228 3.948373 0.3089682 1.948436 1.579346 22.6208 192.0626 0.5001661 0.3425308 1.94816 1.572291 22.6208 192.0626 0.5001661 0.2754056 1.948713 1.5864 22.6208 192.0626 0.5001661 0 0 0 0 0 0 0 0
229 3.968461 0.3097385 1.94866 1.578331 22.45679 192.0301 0.4929909 0.3433046 1.948387 1.571293 22.45679 192.0301 0.4929909 0.2761724 1.948932 1.585368 22.45679 192.0301 0.4929909 0 0 0 0 0 0 0 0
230 3.986108 0.3101073 1.948736 1.577731 22.34837 191.9343 0.6059715 0.3436897 1.9484 1.570774 22.34837 191.9343 0.6059715 0.2765248 1.949071 1.584688 22.34837 191.9343 0.6059715 0 0 0 0 0 0 0 0
231 4.001326 0.3107056 1.948614 1.577148 22.38593 191.8134 0.4601635 0.3442967 1.948359 1.57023 22.38593 191.8134 0.4601635 0.2771145 1.948868 1.584067 22.38593 191.8134 0.4601635 0 0 0 0 0 0 0 0
