#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
96 0.6544095 -1.24696 1.520539 0.2988793 355.5539 60.5597 357.1466 -1.263891 1.522239 0.3286086 355.5539 60.5597 357.1466 -1.230029 1.518839 0.2691499 355.5539 60.5597 357.1466 3.509438 80.72572 1.069222E-07 3.414583 77.87926 -1.069115E-07 0.5 0.5
97 0.6622436 -1.247538 1.520342 0.2956647 355.9437 61.47127 357.2212 -1.263982 1.521999 0.3256685 355.9437 61.47127 357.2212 -1.231094 1.518686 0.2656608 355.9437 61.47127 357.2212 3.818226 81.63583 2.139182E-07 3.736208 78.78798 -2.13898E-07 0.5 0.5
98 0.6664888 -1.248 1.520045 0.292551 356.378 62.38391 357.1923 -1.263954 1.521719 0.3228175 356.378 62.38391 357.1923 -1.232047 1.51837 0.2622844 356.378 62.38391 357.1923 4.169215 82.53673 -2.140097E-07 4.09643 79.68742 -4.279802E-07 0.5 0.5
99 0.6738295 -1.248445 1.519934 0.2894482 356.7847 63.30487 357.1411 -1.2639 1.52164 0.3199705 356.7847 63.30487 357.1411 -1.23299 1.518229 0.2589259 356.7847 63.30487 357.1411 4.584663 83.4614 -2.141286E-07 4.517136 80.61037 -2.141085E-07 0.5 0.5
100 0.6789597 -1.248765 1.520026 0.2865182 357.1116 64.24769 356.9923 -1.263709 1.521821 0.3172888 357.1116 64.24769 356.9923 -1.233821 1.518231 0.2557475 357.1116 64.24769 356.9923 4.987135 84.39441 0 4.922891 81.54164 4.284675E-07 0.5 0.5
101 0.6868567 -1.249002 1.520273 0.2835399 357.3372 65.20247 356.8499 -1.263427 1.522154 0.3145524 357.3372 65.20247 356.8499 -1.234578 1.518393 0.2525273 357.3372 65.20247 356.8499 5.08256 81.52071 2.14286E-07 4.974972 77.98857 0 0.5 0.5
102 0.6917999 -1.249273 1.52054 0.2806953 357.523 66.14253 356.6977 -1.263183 1.522512 0.3119365 357.523 66.14253 356.6977 -1.235363 1.518569 0.249454 357.523 66.14253 356.6977 5.350716 82.45358 -2.143775E-07 5.241642 78.91998 0 0.5 0.5
103 0.6983438 -1.249584 1.520595 0.2778904 357.6784 67.09435 356.5286 -1.26297 1.522668 0.3093534 357.6784 67.09435 356.5286 -1.236199 1.518523 0.2464275 357.6784 67.09435 356.5286 5.573267 83.3782 2.144572E-07 5.458212 79.84351 2.144156E-07 0.5 0.5
104 0.7067265 -1.249895 1.520396 0.2749877 357.9357 67.97256 356.4309 -1.262789 1.522527 0.3066515 357.9357 67.97256 356.4309 -1.237001 1.518265 0.2433238 357.9357 67.97256 356.4309 5.769756 84.30932 0 5.645995 80.77377 6.434517E-07 0.5 0.5
105 0.7115775 -1.250278 1.52013 0.2723026 358.2558 68.85185 356.3432 -1.262673 1.522314 0.3041612 358.2558 68.85185 356.3432 -1.237882 1.517946 0.240444 358.2558 68.85185 356.3432 3.944739 82.63861 -2.139503E-07 3.762939 78.87892 0 0.5 0.5
106 0.7185916 -1.25063 1.519996 0.269644 358.6148 69.70155 356.2346 -1.262539 1.522245 0.3016831 358.6148 69.70155 356.2346 -1.238722 1.517747 0.2376048 358.6148 69.70155 356.2346 4.271152 83.50905 4.280757E-07 4.088615 79.74786 -2.13988E-07 0.5 0.5
107 0.7265437 -1.250967 1.520112 0.2671789 358.9982 70.53279 356.0914 -1.262395 1.522446 0.2993866 358.9982 70.53279 356.0914 -1.23954 1.517777 0.2349712 358.9982 70.53279 356.0914 4.402061 80.77074 0 4.199062 77.00996 -4.280358E-07 0.5 0.5
108 0.7343918 -1.251283 1.5202 0.2647862 359.3402 71.33945 355.9332 -1.262242 1.522629 0.2971494 359.3402 71.33945 355.9332 -1.240324 1.517771 0.232423 359.3402 71.33945 355.9332 4.820042 81.56186 2.142009E-07 4.609516 77.79931 2.14136E-07 0.5 0.5
109 0.7422682 -1.25159 1.520114 0.2624712 359.6613 72.15065 355.7681 -1.262075 1.522642 0.2949835 359.6613 72.15065 355.7681 -1.241105 1.517586 0.2299588 359.6613 72.15065 355.7681 5.180404 82.33963 -4.286377E-07 4.961666 78.5756 -2.142462E-07 0.5 0.5
110 0.7470677 -1.251898 1.519802 0.2603106 359.993 72.91003 355.6256 -1.261935 1.522414 0.2929573 359.993 72.91003 355.6256 -1.24186 1.517189 0.227664 359.993 72.91003 355.6256 5.857689 83.14076 0 5.637245 79.37518 -6.43442E-07 0.5 0.5
111 0.7551649 -1.25214 1.519467 0.2581438 0.3112686 73.64713 355.5848 -1.261742 1.522105 0.2909192 0.3112686 73.64713 355.5848 -1.242538 1.51683 0.2253684 0.3112686 73.64713 355.5848 6.183823 83.87251 0 5.960428 80.1049 0 0.5 0.5
112 0.7598722 -1.252345 1.519284 0.2560689 0.5935746 74.33021 355.6086 -1.261544 1.521907 0.288961 0.5935746 74.33021 355.6086 -1.243146 1.516661 0.2231769 0.5935746 74.33021 355.6086 12.52194 89.15091 0 12.43078 85.35928 -4.371346E-07 0.5 0.5
113 0.7653215 -1.252561 1.519278 0.2541652 0.8119004 74.96501 355.6756 -1.261386 1.521861 0.2871625 0.8119004 74.96501 355.6756 -1.243735 1.516695 0.2211678 0.8119004 74.96501 355.6756 12.80388 89.87193 0 12.71772 86.07597 -4.376232E-07 0.5 0.5
114 0.7739482 -1.252821 1.519166 0.2523096 0.9954109 75.5454 355.7204 -1.261305 1.521722 0.2853985 0.9954109 75.5454 355.7204 -1.244338 1.51661 0.2192206 0.9954109 75.5454 355.7204 12.95276 90.4883 4.380324E-07 12.87455 86.68983 4.378954E-07 0.5 0.5
115 0.7786752 -1.253027 1.518997 0.250695 1.165104 76.11662 355.7349 -1.261173 1.521544 0.2838693 1.165104 76.11662 355.7349 -1.244881 1.51645 0.2175207 1.165104 76.11662 355.7349 13.16379 91.12556 -4.384069E-07 13.09083 87.32371 -4.382766E-07 0.5 0.5
116 0.7854242 -1.253218 1.51873 0.2490333 1.346449 76.65195 355.7069 -1.261046 1.521293 0.282283 1.346449 76.65195 355.7069 -1.245391 1.516166 0.2157836 1.346449 76.65195 355.7069 13.32941 91.71114 0 13.25891 87.90667 0 0.5 0.5
117 0.795775 -1.253341 1.518443 0.2475581 1.515599 77.10744 355.6734 -1.260895 1.521026 0.2808692 1.515599 77.10744 355.6734 -1.245786 1.51586 0.2142469 1.515599 77.10744 355.6734 13.2921 89.01902 -8.772753E-07 13.18127 85.44247 -4.384381E-07 0.5 0.5
118 0.7994213 -1.25334 1.518306 0.2477294 1.476685 76.95415 355.6487 -1.260984 1.520904 0.2810189 1.476685 76.95415 355.6487 -1.245695 1.515708 0.2144399 1.476685 76.95415 355.6487 13.4789 89.55089 -4.38978E-07 13.36855 85.97153 0 0.5 0.5
119 0.8076044 -1.253516 1.517904 0.2464556 1.677173 77.38953 355.5944 -1.260897 1.520535 0.279802 1.677173 77.38953 355.5944 -1.246135 1.515274 0.2131092 1.677173 77.38953 355.5944 12.99618 87.58256 4.381089E-07 12.83388 83.55917 -4.378245E-07 0.5 0.5
120 0.8150295 -1.253891 1.517362 0.2439262 2.121143 78.34828 355.4709 -1.260689 1.520065 0.2773905 2.121143 78.34828 355.4709 -1.247092 1.514658 0.210462 2.121143 78.34828 355.4709 13.22208 87.99477 1.315534E-06 13.05633 83.9679 -8.764306E-07 0.5 0.5
121 0.8232208 -1.253777 1.517445 0.2441725 2.105936 78.19437 355.3906 -1.260664 1.520196 0.2776148 2.105936 78.19437 355.3906 -1.24689 1.514694 0.2107302 2.105936 78.19437 355.3906 13.44154 85.71896 -4.389096E-07 13.20548 81.46526 0 0.5 0.5
122 0.8278257 -1.254025 1.516963 0.2421405 2.523129 79.02341 355.1687 -1.260399 1.519845 0.2756732 2.523129 79.02341 355.1687 -1.24765 1.514081 0.2086078 2.523129 79.02341 355.1687 13.42542 85.62285 -4.388801E-07 13.18453 81.36974 0 0.5 0.5
123 0.8330908 -1.254011 1.516812 0.2415741 2.706381 79.37066 354.9708 -1.260166 1.519812 0.2751375 2.706381 79.37066 354.9708 -1.247856 1.513813 0.2080107 2.706381 79.37066 354.9708 13.86193 86.43658 8.79385E-07 13.60833 82.17654 -4.39217E-07 0.5 0.5
124 0.8418244 -1.253948 1.516833 0.241845 2.659689 79.29226 354.8864 -1.260148 1.519883 0.2753956 2.659689 79.29226 354.8864 -1.247748 1.513783 0.2082945 2.659689 79.29226 354.8864 13.10789 82.25162 8.766139E-07 12.78019 78.23109 -4.377312E-07 0.5 0.5
125 0.8471227 -1.253964 1.516706 0.2413064 2.831429 79.6347 354.7 -1.259948 1.519866 0.2748861 2.831429 79.6347 354.7 -1.247981 1.513546 0.2077267 2.831429 79.6347 354.7 13.07137 82.17358 0 12.73942 78.15409 4.376607E-07 0.5 0.5
126 0.8553829 -1.253861 1.516791 0.2408869 2.992461 79.9918 354.5005 -1.259618 1.520069 0.2744948 2.992461 79.9918 354.5005 -1.248104 1.513513 0.207279 2.992461 79.9918 354.5005 13.16317 81.58054 -4.384057E-07 12.80395 77.55887 4.377724E-07 0.5 0.5
127 0.8608178 -1.253599 1.516983 0.2404824 3.091887 80.34193 354.3235 -1.259137 1.520366 0.2741167 3.091887 80.34193 354.3235 -1.24806 1.5136 0.2068482 3.091887 80.34193 354.3235 13.33331 81.91557 -4.387123E-07 12.96013 77.89258 8.760909E-07 0.5 0.5
128 0.8678227 -1.253331 1.516891 0.2401854 3.182167 80.71442 354.1602 -1.258639 1.520371 0.2738469 3.182167 80.71442 354.1602 -1.248024 1.513411 0.2065238 3.182167 80.71442 354.1602 13.45088 82.23762 8.778534E-07 13.06596 78.21392 0 0.5 0.5
129 0.8749404 -1.253048 1.516726 0.239971 3.265194 81.07307 354.041 -1.258135 1.520277 0.2736593 3.265194 81.07307 354.041 -1.247961 1.513176 0.2062827 3.265194 81.07307 354.041 13.54736 82.58132 8.782084E-07 13.15182 78.55713 0 0.5 0.5
130 0.8807271 -1.25263 1.516427 0.2399717 3.332694 81.44839 353.9394 -1.257488 1.520038 0.2736874 3.332694 81.44839 353.9394 -1.247773 1.512817 0.2062559 3.332694 81.44839 353.9394 13.62419 82.9136 4.392465E-07 13.21974 78.88913 0 0.5 0.5
131 0.8892239 -1.252116 1.516286 0.239925 3.43351 81.80153 353.8377 -1.256754 1.519956 0.273665 3.43351 81.80153 353.8377 -1.247477 1.512615 0.2061849 3.43351 81.80153 353.8377 16.87954 89.35886 0 16.57327 85.06532 8.907804E-07 0.5 0.5
132 0.8954532 -1.251454 1.516201 0.240109 3.530379 82.16596 353.7656 -1.255869 1.519914 0.2738745 3.530379 82.16596 353.7656 -1.24704 1.512488 0.2063435 3.530379 82.16596 353.7656 16.98153 89.70891 8.92696E-07 16.67019 85.41351 -8.912303E-07 0.5 0.5
133 0.9004133 -1.25085 1.515956 0.2403315 3.651236 82.53218 353.6842 -1.255037 1.519717 0.2741206 3.651236 82.53218 353.6842 -1.246663 1.512196 0.2065423 3.651236 82.53218 353.6842 17.09046 90.04125 0 16.77218 85.74402 0 0.5 0.5
134 0.9088991 -1.250312 1.516139 0.2405062 3.863267 82.90366 353.5856 -1.254261 1.519957 0.2743175 3.863267 82.90366 353.5856 -1.246362 1.51232 0.2066949 3.863267 82.90366 353.5856 17.25922 90.4114 0 16.93734 86.11063 8.924862E-07 0.5 0.5
135 0.9134902 -1.249471 1.516791 0.2407513 4.025574 83.31216 353.4595 -1.253162 1.520683 0.2745834 4.025574 83.31216 353.4595 -1.24578 1.512899 0.2069193 4.025574 83.31216 353.4595 18.99641 90.58128 -9.029492E-07 18.67955 86.27628 -9.012471E-07 0.5 0.5
136 0.9223068 -1.248753 1.516244 0.240873 4.064064 83.69263 353.4468 -1.252216 1.520143 0.2747283 4.064064 83.69263 353.4468 -1.24529 1.512344 0.2070177 4.064064 83.69263 353.4468 19.12495 90.97398 -9.036493E-07 18.80173 86.66626 9.018995E-07 0.5 0.5
137 0.9265279 -1.248116 1.515569 0.241253 4.237403 84.08672 353.4073 -1.251332 1.519491 0.27513 4.237403 84.08672 353.4073 -1.244899 1.511647 0.207376 4.237403 84.08672 353.4073 19.12877 89.04884 0 18.7732 84.97276 1.803493E-06 0.5 0.5
138 0.9336067 -1.2471 1.51566 0.2416923 4.426498 84.51967 353.3436 -1.250044 1.519619 0.2755898 4.426498 84.51967 353.3436 -1.244155 1.511701 0.2077948 4.426498 84.51967 353.3436 19.29795 89.42641 -9.046005E-07 18.93985 85.34643 0 0.5 0.5
139 0.9418604 -1.246016 1.516006 0.2418839 4.532879 84.92302 353.3121 -1.248713 1.519982 0.2757999 4.532879 84.92302 353.3121 -1.24332 1.512029 0.2079679 4.532879 84.92302 353.3121 19.4663 89.85533 -9.055361E-07 19.10391 85.77167 -9.035342E-07 0.5 0.5
140 0.946974 -1.24496 1.516192 0.242102 4.584254 85.3712 353.3559 -1.24739 1.520143 0.2760412 4.584254 85.3712 353.3559 -1.24253 1.512242 0.2081628 4.584254 85.3712 353.3559 19.43891 89.33885 0 19.07921 85.48898 0 0.5 0.5
141 0.9553072 -1.243962 1.516342 0.2423527 4.707885 85.82703 353.337 -1.246112 1.520303 0.2763095 4.707885 85.82703 353.337 -1.241812 1.512381 0.2083959 4.707885 85.82703 353.337 19.50547 89.79646 9.057553E-07 19.14842 85.94473 -9.037777E-07 0.5 0.5
142 0.96066 -1.243048 1.516241 0.2426333 4.928916 86.33627 353.3156 -1.24488 1.520214 0.2766075 4.928916 86.33627 353.3156 -1.241216 1.512269 0.2086591 4.928916 86.33627 353.3156 18.62913 88.99405 -9.009794E-07 18.18862 84.69504 1.797354E-06 0.5 0.5
143 0.9673222 -1.242213 1.51588 0.2428894 5.26574 86.80281 353.3195 -1.243746 1.519848 0.2768789 5.26574 86.80281 353.3195 -1.240681 1.511912 0.2088999 5.26574 86.80281 353.3195 18.85166 89.48164 9.021675E-07 18.40994 85.17716 -8.998256E-07 0.5 0.5
144 0.9761739 -1.241509 1.515383 0.2431824 5.72994 87.26279 353.3614 -1.242739 1.519323 0.2771874 5.72994 87.26279 353.3614 -1.240279 1.511443 0.2091773 5.72994 87.26279 353.3614 19.1776 89.26958 0 18.80085 85.64613 9.018947E-07 0.5 0.5
145 0.9813934 -1.241103 1.514568 0.2432059 6.321489 87.69833 353.4839 -1.242042 1.518432 0.277229 6.321489 87.69833 353.4839 -1.240164 1.510704 0.2091828 6.321489 87.69833 353.4839 19.62615 89.74871 9.064335E-07 19.25328 86.11485 -9.043541E-07 0.5 0.5
146 0.9906636 -1.240852 1.51414 0.2432834 7.092955 88.13736 353.6672 -1.241493 1.517889 0.2773262 7.092955 88.13736 353.6672 -1.240212 1.51039 0.2092406 7.092955 88.13736 353.6672 20.31823 89.31782 9.104214E-07 19.9115 85.43828 -9.080575E-07 0.5 0.5
147 0.994664 -1.240479 1.514215 0.243298 7.875663 88.5591 353.8914 -1.240837 1.517826 0.27736 7.875663 88.5591 353.8914 -1.240122 1.510604 0.2092361 7.875663 88.5591 353.8914 20.94604 89.80334 0 20.54858 85.90674 -9.117862E-07 0.5 0.5
148 1.00132 -1.2398 1.514483 0.2432518 8.490458 88.97945 354.1467 -1.239892 1.517938 0.2773317 8.490458 88.97945 354.1467 -1.239709 1.511028 0.209172 8.490458 88.97945 354.1467 21.63976 90.27959 3.674038E-06 21.25606 86.36294 -1.832192E-06 0.5 0.5
149 1.008733 -1.239701 1.514635 0.2433769 8.415037 88.98602 354.1868 -1.239797 1.518067 0.277459 8.415037 88.98602 354.1868 -1.239606 1.511202 0.2092948 8.415037 88.98602 354.1868 22.19692 90.55647 -1.844221E-06 21.79821 86.37023 -9.195218E-07 0.5 0.5
150 1.01531 -1.238315 1.514515 0.2436509 9.148201 89.85746 354.4711 -1.237875 1.517774 0.2777474 9.148201 89.85746 354.4711 -1.238755 1.511257 0.2095544 9.148201 89.85746 354.4711 22.11048 90.56499 -9.215441E-07 21.71347 86.38111 9.189791E-07 0.5 0.5
151 1.023968 -1.238131 1.514562 0.2437479 8.869087 89.82172 354.4686 -1.237728 1.517825 0.2778445 8.869087 89.82172 354.4686 -1.238533 1.5113 0.2096514 8.869087 89.82172 354.4686 21.46371 89.70966 0 21.01855 85.34082 1.829258E-06 0.5 0.5
152 1.028595 -1.236511 1.514511 0.2439536 9.168107 90.56876 354.7455 -1.235672 1.517608 0.2780577 9.168107 90.56876 354.7455 -1.237349 1.511414 0.2098495 9.168107 90.56876 354.7455 21.27929 89.66904 0 20.834 85.30566 -9.135032E-07 0.5 0.5
153 1.0352 -1.236412 1.514446 0.244061 8.76593 90.47115 354.7393 -1.235653 1.51755 0.2781663 8.76593 90.47115 354.7393 -1.237171 1.511342 0.2099557 8.76593 90.47115 354.7393 21.5887 90.49854 0 21.16398 86.12332 9.155249E-07 0.5 0.5
154 1.043825 -1.235394 1.514338 0.2441949 8.601616 90.74914 354.7948 -1.234483 1.517411 0.2782993 8.601616 90.74914 354.7948 -1.236305 1.511266 0.2100905 8.601616 90.74914 354.7948 21.10625 90.36854 0 20.68134 86.00864 9.125811E-07 0.5 0.5
155 1.051048 -1.234169 1.514572 0.2444685 8.397223 91.02642 354.7614 -1.233101 1.517666 0.2785664 8.397223 91.02642 354.7614 -1.235237 1.511478 0.2103706 8.397223 91.02642 354.7614 20.93272 90.63992 -9.14104E-07 20.51008 86.28476 0 0.5 0.5
156 1.05909 -1.232973 1.514592 0.2445972 8.169334 91.29307 354.6428 -1.231749 1.517757 0.2786833 8.169334 91.29307 354.6428 -1.234197 1.511426 0.2105111 8.169334 91.29307 354.6428 19.09415 90.60491 0 18.68431 86.50607 0 0.5 0.5
157 1.062874 -1.231941 1.514356 0.2446524 8.018021 91.54883 354.5663 -1.230567 1.517568 0.2787285 8.018021 91.54883 354.5663 -1.233315 1.511144 0.2105764 8.018021 91.54883 354.5663 18.9891 90.89162 -9.029095E-07 18.57714 86.79559 -9.007043E-07 0.5 0.5
158 1.072084 -1.230859 1.513952 0.2448821 7.901514 91.80008 354.4731 -1.229334 1.517219 0.2789464 7.901514 91.80008 354.4731 -1.232383 1.510684 0.2108178 7.901514 91.80008 354.4731 18.76297 90.65182 -9.016919E-07 18.38343 86.99157 -8.996871E-07 0.5 0.5
159 1.076283 -1.229784 1.513536 0.2450712 7.881022 92.04623 354.3662 -1.228106 1.516867 0.2791222 7.881022 92.04623 354.3662 -1.231462 1.510205 0.2110202 7.881022 92.04623 354.3662 18.67445 90.91365 -9.0122E-07 18.29173 87.25572 0 0.5 0.5
160 1.083151 -1.228572 1.513135 0.2452097 7.914613 92.26515 354.2189 -1.22675 1.516552 0.2792448 7.914613 92.26515 354.2189 -1.230394 1.509717 0.2111747 7.914613 92.26515 354.2189 18.65231 91.13889 0 18.2629 87.48225 0 0.5 0.5
161 1.090654 -1.227268 1.512649 0.2454455 7.979499 92.5066 354.0652 -1.225286 1.516157 0.2794625 7.979499 92.5066 354.0652 -1.229249 1.509142 0.2114285 7.979499 92.5066 354.0652 18.6147 90.1568 9.00903E-07 18.16368 86.28365 -8.985483E-07 0.5 0.5
162 1.096079 -1.226045 1.512051 0.245611 8.132341 92.73616 353.8864 -1.223904 1.515663 0.2796074 8.132341 92.73616 353.8864 -1.228187 1.50844 0.2116146 8.132341 92.73616 353.8864 18.64337 90.379 0 18.18347 86.50646 8.986503E-07 0.5 0.5
163 1.104887 -1.224766 1.511579 0.2457665 8.276243 92.95888 353.7034 -1.222468 1.515297 0.2797412 8.276243 92.95888 353.7034 -1.227063 1.507861 0.2117918 8.276243 92.95888 353.7034 18.78356 90.09685 0 18.29962 86.22405 8.992509E-07 0.5 0.5
164 1.109021 -1.223469 1.511346 0.2459119 8.387856 93.17812 353.4768 -1.221016 1.515196 0.279861 8.387856 93.17812 353.4768 -1.225923 1.507496 0.2119628 8.387856 93.17812 353.4768 18.88307 90.29102 -9.023364E-07 18.38787 86.41768 -8.997102E-07 0.5 0.5
165 1.115127 -1.222191 1.511122 0.2460702 8.412968 93.38736 353.2374 -1.219592 1.515112 0.2799922 8.412968 93.38736 353.2374 -1.22479 1.507131 0.2121481 8.412968 93.38736 353.2374 18.97584 90.46632 9.028377E-07 18.46551 86.59323 0 0.5 0.5
166 1.123373 -1.220908 1.510952 0.246178 8.383455 93.60023 352.9611 -1.218162 1.515105 0.280069 8.383455 93.60023 352.9611 -1.223653 1.506799 0.2122871 8.383455 93.60023 352.9611 18.99752 88.9931 -1.80591E-06 18.43505 85.12099 8.999569E-07 0.5 0.5
167 1.130744 -1.219578 1.511014 0.2463256 8.369805 93.82484 352.6761 -1.216678 1.515334 0.2801827 8.369805 93.82484 352.6761 -1.222479 1.506694 0.2124685 8.369805 93.82484 352.6761 18.93711 89.1483 0 18.35633 85.28078 0 0.5 0.5
168 1.136012 -1.218296 1.510696 0.2463416 8.243481 94.0834 352.4083 -1.215231 1.515175 0.2801636 8.243481 94.0834 352.4083 -1.221361 1.506218 0.2125196 8.243481 94.0834 352.4083 18.90522 89.30221 9.024558E-07 18.27117 85.23014 -8.991034E-07 0.5 0.5
169 1.144543 -1.217184 1.510366 0.2464189 8.019851 94.33208 352.2349 -1.213977 1.514949 0.2802137 8.019851 94.33208 352.2349 -1.220392 1.505783 0.2126241 8.019851 94.33208 352.2349 18.6848 89.51922 0 18.03402 85.45551 -1.795768E-06 0.5 0.5
170 1.14971 -1.215912 1.510146 0.2464049 7.717297 94.56427 352.0819 -1.212581 1.514822 0.280175 7.717297 94.56427 352.0819 -1.219244 1.50547 0.2126349 7.717297 94.56427 352.0819 18.52165 89.73429 0 17.85967 85.67654 8.969997E-07 0.5 0.5
171 1.157614 -1.214554 1.510405 0.2463067 7.340975 94.81519 352.0118 -1.211101 1.515127 0.2800582 7.340975 94.81519 352.0118 -1.218008 1.505684 0.2125552 7.340975 94.81519 352.0118 18.05974 89.96059 -1.796031E-06 17.39466 85.91402 -8.946894E-07 0.5 0.5
172 1.163204 -1.213174 1.510672 0.2458231 6.947048 95.01491 352.0308 -1.209636 1.515386 0.2795669 6.947048 95.01491 352.0308 -1.216712 1.505958 0.2120793 6.947048 95.01491 352.0308 17.60823 89.05804 -8.957415E-07 16.95369 85.24286 -8.925637E-07 0.5 0.5
173 1.171429 -1.21196 1.510733 0.2454202 6.60524 95.19847 352.0801 -1.208345 1.515421 0.2791594 6.60524 95.19847 352.0801 -1.215575 1.506044 0.211681 6.60524 95.19847 352.0801 17.21541 89.2681 0 16.56857 85.45945 0 0.5 0.5
174 1.176488 -1.210801 1.511059 0.2448947 6.231271 95.32401 352.1373 -1.207146 1.515717 0.2786337 6.231271 95.32401 352.1373 -1.214456 1.5064 0.2111556 6.231271 95.32401 352.1373 15.6554 89.45442 0 15.01368 85.63342 0 0.5 0.5
175 1.185817 -1.20969 1.511687 0.2443475 5.843362 95.44123 352.1551 -1.205999 1.516338 0.2780835 5.843362 95.44123 352.1551 -1.213382 1.507035 0.2106114 5.843362 95.44123 352.1551 15.29851 89.57214 -8.851392E-07 14.6631 85.75639 -8.825163E-07 0.5 0.5
176 1.192123 -1.208797 1.512407 0.2434168 5.444318 95.48619 352.2399 -1.205115 1.517011 0.2771603 5.444318 95.48619 352.2399 -1.212479 1.507802 0.2096732 5.444318 95.48619 352.2399 11.43433 90.21784 -4.35531E-07 10.83496 86.43785 8.692703E-07 0.5 0.5
177 1.196731 -1.208092 1.512929 0.2426371 5.176778 95.54324 352.3741 -1.204404 1.517456 0.2763904 5.176778 95.54324 352.3741 -1.21178 1.508402 0.2088838 5.176778 95.54324 352.3741 11.0844 90.30932 0 10.49092 86.53279 0 0.5 0.5
178 1.205335 -1.207469 1.51322 0.2416163 5.022962 95.5155 352.5202 -1.203816 1.517662 0.2753847 5.022962 95.5155 352.5202 -1.211122 1.508778 0.2078479 5.022962 95.5155 352.5202 10.84094 90.3669 4.346438E-07 10.25848 86.59154 -8.676434E-07 0.5 0.5
179 1.212471 -1.206998 1.51376 0.2406135 5.007382 95.43153 352.7042 -1.203404 1.518094 0.2744024 5.007382 95.43153 352.7042 -1.210592 1.509427 0.2068247 5.007382 95.43153 352.7042 6.272435 87.3142 -2.147288E-07 5.777006 84.0159 -4.29066E-07 0.5 0.5
180 1.217512 -1.206625 1.514268 0.2394059 4.937307 95.31678 352.9331 -1.203114 1.518466 0.2732204 4.937307 95.31678 352.9331 -1.210137 1.510069 0.2055913 4.937307 95.31678 352.9331 6.240554 87.25256 -6.441472E-07 5.754817 83.95295 -2.145246E-07 0.5 0.5
181 1.225829 -1.207065 1.51439 0.2392327 5.064267 95.12101 353.086 -1.203667 1.518498 0.27307 5.064267 95.12101 353.086 -1.210463 1.510283 0.2053954 5.064267 95.12101 353.086 356.5735 85.45271 2.138257E-07 356.1837 81.94363 -2.139177E-07 0.5 0.5
182 1.230405 -1.206819 1.515365 0.2379786 4.945834 94.94257 353.2842 -1.203544 1.519356 0.2718419 4.945834 94.94257 353.2842 -1.210094 1.511374 0.2041152 4.945834 94.94257 353.2842 356.6667 85.294 -1.069026E-07 356.2818 81.78474 0 0.5 0.5
183 1.238684 -1.206657 1.516328 0.2365729 4.766117 94.72958 353.4811 -1.203529 1.520204 0.2704635 4.766117 94.72958 353.4811 -1.209785 1.512453 0.2026822 4.766117 94.72958 353.4811 356.5792 85.04441 0 356.2078 81.53339 0 0.5 0.5
184 1.244113 -1.206589 1.516899 0.2350011 4.515653 94.47753 353.668 -1.203634 1.520666 0.2689196 4.515653 94.47753 353.668 -1.209543 1.513133 0.2010825 4.515653 94.47753 353.668 356.2827 83.71648 4.277869E-07 355.9091 79.97899 0 0.5 0.5
185 1.250614 -1.206473 1.51739 0.2335575 4.237425 94.28143 353.7785 -1.203658 1.521092 0.2674949 4.237425 94.28143 353.7785 -1.209289 1.513688 0.1996201 4.237425 94.28143 353.7785 356.0904 83.47245 -2.139413E-07 355.7307 79.73275 0 0.5 0.5
186 1.259599 -1.206316 1.51784 0.2320252 3.862711 94.07581 353.8403 -1.203648 1.521507 0.2659783 3.862711 94.07581 353.8403 -1.208984 1.514173 0.198072 3.862711 94.07581 353.8403 356.0386 83.21046 0 355.686 79.47266 -2.140499E-07 0.5 0.5
