#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1113 7.664045 -0.06179876 1.479116 -0.8098835 34.1926 344.9492 6.966241 -0.09417677 1.475664 -0.8210188 34.1926 344.9492 6.966241 -0.02942075 1.482569 -0.7987482 34.1926 344.9492 6.966241 52.65288 349.3083 0 53.12066 343.4469 1.422644E-06 0.5 0.5
1114 7.669372 -0.05923008 1.47892 -0.8103868 34.04118 344.6195 7.086958 -0.09152666 1.475401 -0.8217359 34.04118 344.6195 7.086958 -0.0269335 1.482438 -0.7990376 34.04118 344.6195 7.086958 52.7551 348.9058 7.053379E-07 53.22058 343.0302 0 0.5 0.5
1115 7.677381 -0.05671345 1.479061 -0.8107309 34.01831 344.2908 7.108645 -0.08894127 1.475531 -0.8222703 34.01831 344.2908 7.108645 -0.02448564 1.482591 -0.7991915 34.01831 344.2908 7.108645 52.66972 348.6677 0 53.1427 342.8048 0 0.5 0.5
1116 7.680643 -0.05382314 1.479055 -0.8114856 33.66587 343.8877 7.072696 -0.08598088 1.475528 -0.8232198 33.66587 343.8877 7.072696 -0.02166541 1.482581 -0.7997513 33.66587 343.8877 7.072696 53.09502 342.7767 1.421795E-06 53.27919 337.8967 0 0.5 0.5
1117 7.687541 -0.05076369 1.479371 -0.8125598 33.46264 343.5144 6.989042 -0.08286154 1.475878 -0.8244666 33.46264 343.5144 6.989042 -0.01866583 1.482865 -0.8006529 33.46264 343.5144 6.989042 52.8169 342.381 1.41268E-06 52.99951 337.5324 0 0.5 0.5
1118 7.694304 -0.04744493 1.479661 -0.8137552 33.22063 343.1267 6.903288 -0.07947985 1.476201 -0.8258399 33.22063 343.1267 6.903288 -0.01541001 1.483121 -0.8016706 33.22063 343.1267 6.903288 52.61947 341.9712 1.406301E-06 52.79742 337.1444 0 0.5 0.5
1119 7.700832 -0.04379664 1.480108 -0.8148991 32.97172 342.7254 6.874967 -0.07575528 1.476652 -0.8271853 32.97172 342.7254 6.874967 -0.01183801 1.483563 -0.8026128 32.97172 342.7254 6.874967 52.39254 341.5574 0 52.56541 336.7553 -1.404567E-06 0.5 0.5
1120 7.70729 -0.04017922 1.480551 -0.8159261 32.57409 342.2981 6.865047 -0.0720543 1.477085 -0.8284246 32.57409 342.2981 6.865047 -0.008304145 1.484017 -0.8034276 32.57409 342.2981 6.865047 51.36064 346.8811 0 51.81433 341.4419 -2.762075E-06 0.5 0.5
1121 7.714309 -0.03650705 1.481051 -0.8168697 32.08719 341.8348 6.858248 -0.06829037 1.477569 -0.8295956 32.08719 341.8348 6.858248 -0.004723728 1.484532 -0.8041438 32.08719 341.8348 6.858248 50.98341 346.4239 6.780875E-07 51.43556 341.0291 0 0.5 0.5
1122 7.720879 -0.03280533 1.481384 -0.8179364 31.56577 341.3745 6.839195 -0.06449874 1.477893 -0.8308819 31.56577 341.3745 6.839195 -0.001111928 1.484876 -0.8049909 31.56577 341.3745 6.839195 50.45409 345.9034 -6.704715E-07 50.90482 340.5695 0 0.5 0.5
1123 7.727381 -0.02875801 1.481551 -0.8192957 31.01121 340.8473 6.829031 -0.06034379 1.478044 -0.8324975 31.01121 340.8473 6.829031 0.002827762 1.485058 -0.8060939 31.01121 340.8473 6.829031 47.55275 344.7912 0 47.9816 339.7664 -1.27549E-06 0.5 0.5
1124 7.734585 -0.02446307 1.481668 -0.8207842 30.55908 340.3037 6.845396 -0.05592876 1.478136 -0.8342632 30.55908 340.3037 6.845396 0.007002618 1.485201 -0.8073051 30.55908 340.3037 6.845396 47.00696 344.2059 0 47.43451 339.2328 1.262171E-06 0.5 0.5
1125 7.744639 -0.02006489 1.481612 -0.8224647 30.1458 339.8362 6.926656 -0.05141445 1.478023 -0.836197 30.1458 339.8362 6.926656 0.01128467 1.485201 -0.8087325 30.1458 339.8362 6.926656 41.79749 334.2225 0 41.86289 328.8522 0 0.5 0.5
1126 7.753533 -0.01563683 1.48159 -0.824087 29.8523 339.3455 7.086415 -0.04684647 1.477908 -0.8381101 29.8523 339.3455 7.086415 0.01557281 1.485272 -0.8100638 29.8523 339.3455 7.086415 41.48945 333.7999 -1.139766E-06 41.57069 328.455 0 0.5 0.5
1127 7.757365 -0.01087864 1.481323 -0.8257269 29.62307 338.7476 7.346351 -0.04189956 1.477498 -0.8401256 29.62307 338.7476 7.346351 0.02014228 1.485148 -0.8113283 29.62307 338.7476 7.346351 41.18956 333.3554 -1.13453E-06 41.28453 328.0349 -1.13618E-06 0.5 0.5
1128 7.76524 -0.006221957 1.480763 -0.8275914 29.41131 338.2001 7.597393 -0.03706367 1.476799 -0.8423334 29.41131 338.2001 7.597393 0.02461975 1.484726 -0.8128493 29.41131 338.2001 7.597393 41.07389 329.4677 1.132532E-06 41.04661 324.5511 1.132062E-06 0.5 0.5
1129 7.773324 -0.00155276 1.480268 -0.8296221 29.27458 337.6605 7.827898 -0.03221518 1.476179 -0.8447003 29.27458 337.6605 7.827898 0.02910966 1.484356 -0.814544 29.27458 337.6605 7.827898 40.96547 328.99 -1.130669E-06 40.96119 324.0805 -1.130596E-06 0.5 0.5
1130 7.778226 0.003004663 1.480699 -0.8315266 29.37243 337.1228 8.079783 -0.02746434 1.476484 -0.8469578 29.37243 337.1228 8.079783 0.03347366 1.484914 -0.8160954 29.37243 337.1228 8.079783 41.85487 328.3475 -1.146255E-06 41.8286 322.7695 0 0.5 0.5
1131 7.7826 0.007671827 1.482339 -0.8329198 29.75956 336.507 8.412242 -0.02255287 1.477968 -0.8487822 29.75956 336.507 8.412242 0.03789653 1.486709 -0.8170574 29.75956 336.507 8.412242 42.01373 327.8437 -1.149114E-06 42.00561 322.2509 2.297934E-06 0.5 0.5
1132 7.789067 0.01227109 1.485037 -0.8336047 30.42903 335.6844 8.89909 -0.0176014 1.480447 -0.8500611 30.42903 335.6844 8.89909 0.04214358 1.489627 -0.8171483 30.42903 335.6844 8.89909 42.83653 327.0326 -2.32859E-06 42.83878 321.6373 0 0.5 0.5
1133 7.796494 0.01689504 1.483707 -0.8354941 30.4007 335.0485 9.097574 -0.0127519 1.479014 -0.8523251 30.4007 335.0485 9.097574 0.04654198 1.4884 -0.8186631 30.4007 335.0485 9.097574 43.44059 326.2557 -2.35171E-06 43.46743 320.8059 -1.176376E-06 0.5 0.5
1134 7.803069 0.01634971 1.481079 -0.8366098 30.13616 335.366 8.784318 -0.01346457 1.476534 -0.8531839 30.13616 335.366 8.784318 0.04616398 1.485624 -0.8200358 30.13616 335.366 8.784318 43.37666 325.801 0 43.42138 320.3563 -2.350963E-06 0.5 0.5
1135 7.809902 0.02024233 1.480283 -0.8387533 30.01658 335.1475 8.631387 -0.009544205 1.475811 -0.855397 30.01658 335.1475 8.631387 0.05002886 1.484755 -0.8221096 30.01658 335.1475 8.631387 43.08732 326.2307 0 43.12564 320.944 -2.339566E-06 0.5 0.5
1136 7.819154 0.02394535 1.480796 -0.8403952 30.01961 334.813 8.53131 -0.005764168 1.476376 -0.8571897 30.01961 334.813 8.53131 0.05365488 1.485216 -0.8236008 30.01961 334.813 8.53131 42.96412 326.0717 1.166707E-06 42.98028 320.7964 0 0.5 0.5
1137 7.827073 0.02801887 1.481892 -0.8412598 30.15003 334.2417 8.842751 -0.001451567 1.477318 -0.85843 30.15003 334.2417 8.842751 0.0574893 1.486467 -0.8240895 30.15003 334.2417 8.842751 43.55361 325.3007 1.178058E-06 43.57162 320.2011 0 0.5 0.5
1138 7.831104 0.03190901 1.481551 -0.8430951 30.15032 333.8541 9.177208 0.002627572 1.476805 -0.86054 30.15032 333.8541 9.177208 0.06119044 1.486297 -0.8256503 30.15032 333.8541 9.177208 43.61694 324.914 3.537892E-06 43.64782 319.8086 0 0.5 0.5
1139 7.838346 0.03584477 1.480898 -0.845282 30.23574 333.463 9.400394 0.006735386 1.476042 -0.8629826 30.23574 333.463 9.400394 0.06495415 1.485754 -0.8275814 30.23574 333.463 9.400394 43.64971 324.6389 -1.179941E-06 43.70841 319.5299 2.362191E-06 0.5 0.5
1140 7.843788 0.03930116 1.480488 -0.8477524 30.50868 333.2081 9.514756 0.0103068 1.475587 -0.8656285 30.50868 333.2081 9.514756 0.06829552 1.485389 -0.8298762 30.50868 333.2081 9.514756 43.78133 324.3287 1.182535E-06 43.85072 319.2083 -4.735642E-06 0.5 0.5
1141 7.850849 0.04266565 1.480652 -0.8495556 30.9246 332.902 9.548748 0.01379108 1.475755 -0.8676256 30.9246 332.902 9.548748 0.07154022 1.485549 -0.8314855 30.9246 332.902 9.548748 44.05442 324.5962 -2.375951E-06 44.14664 318.8528 -2.379659E-06 0.5 0.5
1142 7.858059 0.0456808 1.48099 -0.8510244 31.22861 332.6149 9.579881 0.01691625 1.476093 -0.869269 31.22861 332.6149 9.579881 0.07444534 1.485887 -0.8327798 31.22861 332.6149 9.579881 44.43291 324.2465 0 44.52004 318.466 0 0.5 0.5
1143 7.863683 0.04857802 1.481136 -0.8525543 31.429 332.3494 9.612885 0.01991391 1.476233 -0.8709547 31.429 332.3494 9.612885 0.07724214 1.48604 -0.834154 31.429 332.3494 9.612885 44.67906 323.9382 0 44.76505 318.1332 -2.404995E-06 0.5 0.5
1144 7.870269 0.05124628 1.481141 -0.8543723 31.64049 332.1565 9.608933 0.0226518 1.476251 -0.8728841 31.64049 332.1565 9.608933 0.07984075 1.486032 -0.8358604 31.64049 332.1565 9.608933 44.86435 323.671 3.613709E-06 44.94813 317.8473 0 0.5 0.5
1145 7.878244 0.05407479 1.481123 -0.8563188 31.95896 331.8866 9.654619 0.02559141 1.476227 -0.8749995 31.95896 331.8866 9.654619 0.08255817 1.48602 -0.837638 31.95896 331.8866 9.654619 43.55547 324.4298 0 43.70836 318.9997 3.543284E-06 0.5 0.5
1146 7.883604 0.05698067 1.481015 -0.8582416 32.37834 331.6292 9.707662 0.02861121 1.476115 -0.8770939 32.37834 331.6292 9.707662 0.08535014 1.485916 -0.8393894 32.37834 331.6292 9.707662 43.89061 324.1116 -1.184703E-06 44.04174 318.6508 3.563163E-06 0.5 0.5
1147 7.888966 0.0597535 1.481047 -0.8602023 32.77768 331.4063 9.797252 0.03149563 1.476123 -0.8792155 32.77768 331.4063 9.797252 0.08801136 1.48597 -0.841189 32.77768 331.4063 9.797252 44.26099 323.8459 -1.192141E-06 44.41164 318.3507 0 0.5 0.5
1148 7.898949 0.06221931 1.481285 -0.8619583 33.19216 331.1899 9.863756 0.03406693 1.476352 -0.8811249 33.19216 331.1899 9.863756 0.0903717 1.486219 -0.8427918 33.19216 331.1899 9.863756 44.60034 323.5959 -2.398166E-06 44.75096 318.062 0 0.5 0.5
1149 7.904434 0.06440122 1.4814 -0.8638374 33.48585 331.0081 9.905659 0.03633244 1.476463 -0.8831251 33.48585 331.0081 9.905659 0.09246999 1.486337 -0.8445497 33.48585 331.0081 9.905659 44.96846 323.3282 0 45.11811 317.7587 -1.209915E-06 0.5 0.5
1150 7.912049 0.06657935 1.48144 -0.8658244 33.72544 330.7851 9.928048 0.03860154 1.476505 -0.8852445 33.72544 330.7851 9.928048 0.09455715 1.486375 -0.8464043 33.72544 330.7851 9.928048 44.90084 323.0791 -1.205334E-06 45.04894 317.5222 0 0.5 0.5
1151 7.917816 0.06887423 1.481417 -0.8677031 33.99875 330.5072 10.02424 0.04102691 1.476451 -0.8873019 33.99875 330.5072 10.02424 0.09672156 1.486383 -0.8481042 33.99875 330.5072 10.02424 45.17324 322.8422 -3.633257E-06 45.32443 317.2588 -1.214314E-06 0.5 0.5
1152 7.925582 0.07110462 1.481372 -0.8696564 34.33654 330.2448 10.14372 0.04339254 1.476367 -0.8894362 34.33654 330.2448 10.14372 0.09881671 1.486376 -0.8498765 34.33654 330.2448 10.14372 45.4669 322.5332 -2.434758E-06 45.61994 316.9206 -1.220697E-06 0.5 0.5
1153 7.931661 0.07320041 1.48121 -0.8715898 34.71329 330.066 10.2239 0.04558741 1.476189 -0.8915037 34.71329 330.066 10.2239 0.1008134 1.48623 -0.851676 34.71329 330.066 10.2239 45.7548 323.194 0 45.95772 317.2462 -1.228117E-06 0.5 0.5
1154 7.938399 0.07512391 1.480744 -0.8733114 35.07688 329.914 10.23339 0.04758225 1.475741 -0.8933282 35.07688 329.914 10.23339 0.1026656 1.485748 -0.8532946 35.07688 329.914 10.23339 46.12522 322.978 1.231846E-06 46.32603 316.9901 0 0.5 0.5
1155 7.946433 0.07690766 1.480177 -0.8749824 35.42472 329.7946 10.16327 0.04940451 1.475229 -0.8950658 35.42472 329.7946 10.16327 0.1044108 1.485126 -0.854899 35.42472 329.7946 10.16327 46.47374 322.7938 -2.479424E-06 46.65745 317.7265 3.731752E-06 0.5 0.5
1156 7.951441 0.07838227 1.47937 -0.8766772 35.80368 329.8034 10.04455 0.05086098 1.474502 -0.8967553 35.80368 329.8034 10.04455 0.1059036 1.484238 -0.8565991 35.80368 329.8034 10.04455 46.82029 322.6718 -1.24768E-06 46.9945 317.5716 2.503483E-06 0.5 0.5
1157 7.959298 0.07994821 1.478434 -0.8784968 36.24897 329.8375 9.924637 0.05240205 1.473651 -0.8985612 36.24897 329.8375 9.924637 0.1074944 1.483217 -0.8584325 36.24897 329.8375 9.924637 47.09369 325.1482 -1.254071E-06 47.38905 318.9799 0 0.5 0.5
1158 7.965507 0.08151171 1.477361 -0.8804165 36.87511 329.9883 9.790831 0.05390321 1.47268 -0.9004192 36.87511 329.9883 9.790831 0.1091202 1.482043 -0.8604138 36.87511 329.9883 9.790831 47.52572 325.0536 -1.264364E-06 47.80625 318.8337 -2.542356E-06 0.5 0.5
1159 7.973824 0.08324613 1.476018 -0.8822225 37.54084 330.0987 9.690429 0.05559924 1.471425 -0.9021925 37.54084 330.0987 9.690429 0.110893 1.480611 -0.8622524 37.54084 330.0987 9.690429 48.19891 325.1113 -1.280891E-06 48.45815 318.8089 -3.862256E-06 0.5 0.5
1160 7.98133 0.08493394 1.474587 -0.8840276 38.2149 330.2906 9.615497 0.05722681 1.47007 -0.9039316 38.2149 330.2906 9.615497 0.1126411 1.479103 -0.8641236 38.2149 330.2906 9.615497 53.20437 340.1841 0 54.03961 335.008 2.90782E-06 0.5 0.5
1161 7.98609 0.08635466 1.473366 -0.8855025 38.80798 330.4994 9.591129 0.05859154 1.468897 -0.9053392 38.80798 330.4994 9.591129 0.1141178 1.477834 -0.8656658 38.80798 330.4994 9.591129 53.77108 340.4372 0 54.60967 335.1917 -1.4742E-06 0.5 0.5
1162 7.994181 0.08739243 1.472448 -0.8868083 39.20327 330.6838 9.614851 0.05958707 1.467994 -0.906589 39.20327 330.6838 9.614851 0.1151978 1.476902 -0.8670277 39.20327 330.6838 9.614851 57.49928 345.9221 -7.944884E-07 58.55139 340.3994 3.272831E-06 0.5 0.5
1163 7.998914 0.08833346 1.471819 -0.8882316 39.50311 330.8735 9.662115 0.0604869 1.467363 -0.9079536 39.50311 330.8735 9.662115 0.11618 1.476276 -0.8685096 39.50311 330.8735 9.662115 57.82653 346.2296 1.603378E-06 58.88755 340.6612 1.652297E-06 0.5 0.5
1164 8.006797 0.08902696 1.471169 -0.889764 39.63499 331.1077 9.758329 0.06113107 1.466678 -0.909408 39.63499 331.1077 9.758329 0.1169228 1.475661 -0.8701199 39.63499 331.1077 9.758329 58.04158 346.5565 -1.613013E-06 59.11101 340.9591 0 0.5 0.5
1165 8.012523 0.09006869 1.470172 -0.8915066 39.81078 331.317 9.747805 0.06210496 1.465696 -0.9110577 39.81078 331.317 9.747805 0.1180324 1.474648 -0.8719554 39.81078 331.317 9.747805 58.00279 347.9405 0 59.26589 341.5873 1.67061E-06 0.5 0.5
1166 8.018821 0.08998536 1.470054 -0.8917571 39.72368 331.4305 9.750904 0.06198055 1.465571 -0.9112477 39.72368 331.4305 9.750904 0.1179902 1.474536 -0.8722665 39.72368 331.4305 9.750904 58.21687 348.3353 -8.104845E-07 59.48815 341.9481 0 0.5 0.5
1167 8.025973 0.09095773 1.469098 -0.8937907 39.89905 331.7796 9.747555 0.06284027 1.464628 -0.9131215 39.89905 331.7796 9.747555 0.1190752 1.473568 -0.87446 39.89905 331.7796 9.747555 58.08189 348.3815 0 59.34758 342.0155 -3.349257E-06 0.5 0.5
1168 8.031803 0.09161277 1.468536 -0.8956131 40.09433 332.0843 9.813703 0.06341779 1.464049 -0.9148266 40.09433 332.0843 9.813703 0.1198077 1.473023 -0.8763996 40.09433 332.0843 9.813703 57.59923 348.6599 0 58.86879 342.3656 0 0.5 0.5
1169 8.03907 0.09221318 1.467946 -0.8971635 40.16265 332.2978 9.923573 0.06397878 1.463414 -0.9163083 40.16265 332.2978 9.923573 0.1204476 1.472478 -0.8780186 40.16265 332.2978 9.923573 57.73089 349.0736 -1.599137E-06 59.01174 342.7631 0 0.5 0.5
1170 8.044814 0.09263035 1.467434 -0.8988492 40.06428 332.4974 10.04854 0.06435937 1.462839 -0.917925 40.06428 332.4974 10.04854 0.1209013 1.472029 -0.8797735 40.06428 332.4974 10.04854 57.75354 349.3583 -8.000693E-07 59.04522 343.0507 -3.319741E-06 0.5 0.5
1171 8.053727 0.09318028 1.466845 -0.9006431 40.00938 332.6794 10.10648 0.06486234 1.462219 -0.9196418 40.00938 332.6794 10.10648 0.1214982 1.47147 -0.8816444 40.00938 332.6794 10.10648 57.70686 349.1514 0 58.98236 342.8516 1.656842E-06 0.5 0.5
1172 8.060862 0.09369719 1.466374 -0.9026988 39.96457 332.8923 10.12034 0.06531091 1.461739 -0.921593 39.96457 332.8923 10.12034 0.1220835 1.471008 -0.8838047 39.96457 332.8923 10.12034 57.63324 349.3342 -7.97417E-07 58.9099 343.0483 -8.266827E-07 0.5 0.5
1173 8.064751 0.09405959 1.466449 -0.9046308 39.96774 333.1071 10.09404 0.06559581 1.461826 -0.923411 39.96774 333.1071 10.09404 0.1225234 1.471071 -0.8858507 39.96774 333.1071 10.09404 57.54971 349.0794 0 58.80477 342.7852 0 0.5 0.5
1174 8.072211 0.09428991 1.466899 -0.9063098 39.98238 333.286 10.07197 0.06576229 1.462288 -0.9249955 39.98238 333.286 10.07197 0.1228175 1.471511 -0.887624 39.98238 333.286 10.07197 57.56845 349.2463 1.591994E-06 58.82037 342.9469 -3.298188E-06 0.5 0.5
1175 8.077987 0.09440267 1.467837 -0.907914 39.99623 333.4655 10.06319 0.06581484 1.46323 -0.9265087 39.99623 333.4655 10.06319 0.1229905 1.472443 -0.8893192 39.99623 333.4655 10.06319 56.83344 346.8473 0 57.90707 340.9154 -1.60697E-06 0.5 0.5
1176 8.084668 0.09441536 1.468951 -0.9094901 40.03654 333.584 10.0807 0.06579518 1.464339 -0.9280337 40.03654 333.584 10.0807 0.1230355 1.473563 -0.8909465 40.03654 333.584 10.0807 56.85843 347.0449 7.808291E-07 57.9328 341.1094 0 0.5 0.5
1177 8.092393 0.09445289 1.469233 -0.9115207 39.88503 333.7058 9.935954 0.06575008 1.464677 -0.92995 39.88503 333.7058 9.935954 0.1231557 1.473789 -0.8930914 39.88503 333.7058 9.935954 56.83986 347.0859 0 57.91252 341.1526 3.214427E-06 0.5 0.5
1178 8.098624 0.09472603 1.468849 -0.9140955 39.58355 333.9182 9.685076 0.06587991 1.464387 -0.932323 39.58355 333.9182 9.685076 0.1235722 1.473311 -0.895868 39.58355 333.9182 9.685076 56.23111 346.8035 -7.679969E-07 57.2704 340.9758 0 0.5 0.5
1179 8.105823 0.09498872 1.468805 -0.9163654 39.28268 334.1414 9.452757 0.06600268 1.464431 -0.934391 39.28268 334.1414 9.452757 0.1239748 1.47318 -0.8983399 39.28268 334.1414 9.452757 55.97139 346.7856 0 56.98566 340.9852 -3.133983E-06 0.5 0.5
1180 8.113492 0.09538072 1.4692 -0.9181877 38.99838 334.2451 9.404229 0.06634049 1.46483 -0.936127 38.99838 334.2451 9.404229 0.124421 1.47357 -0.9002485 38.99838 334.2451 9.404229 56.21023 347.1427 -1.535157E-06 57.22359 341.2787 1.577084E-06 0.5 0.5
1181 8.118855 0.09581436 1.469899 -0.9195338 38.64239 334.2929 9.478106 0.06676579 1.465473 -0.9374458 38.64239 334.2929 9.478106 0.1248629 1.474325 -0.9016218 38.64239 334.2929 9.478106 55.91666 347.098 0 56.9239 341.2765 0 0.5 0.5
1182 8.126614 0.09632598 1.470068 -0.921075 38.17074 334.3321 9.563799 0.06727057 1.465573 -0.9389588 38.17074 334.3321 9.563799 0.1253814 1.474563 -0.9031913 38.17074 334.3321 9.563799 55.65257 345.9406 0 56.60244 340.1505 1.55106E-06 0.5 0.5
1183 8.134641 0.09660871 1.470023 -0.9228699 37.68777 334.4405 9.538367 0.06749687 1.46551 -0.9406571 37.68777 334.4405 9.538367 0.1257205 1.474535 -0.9050827 37.68777 334.4405 9.538367 55.12369 345.8827 7.465578E-07 56.06916 340.169 1.529534E-06 0.5 0.5
1184 8.141948 0.09708843 1.469764 -0.9246313 37.14684 334.5154 9.316607 0.06788114 1.465323 -0.9422796 37.14684 334.5154 9.316607 0.1262957 1.474204 -0.906983 37.14684 334.5154 9.316607 54.66223 345.763 0 55.58931 340.1076 0 0.5 0.5
1185 8.146574 0.09767466 1.469782 -0.9262741 36.67096 334.6412 9.039321 0.06834677 1.465445 -0.9437475 36.67096 334.6412 9.039321 0.1270026 1.474118 -0.9088008 36.67096 334.6412 9.039321 54.26363 345.6767 0 55.17147 340.0691 1.494905E-06 0.5 0.5
1186 8.152417 0.09851579 1.469776 -0.9278821 36.29459 334.7434 8.787405 0.06908564 1.465539 -0.9452073 36.29459 334.7434 8.787405 0.127946 1.474014 -0.910557 36.29459 334.7434 8.787405 53.88442 345.5479 7.242538E-07 54.76682 339.9819 1.479919E-06 0.5 0.5
1187 8.160379 0.09966756 1.469587 -0.929649 36.02141 334.893 8.492153 0.07011581 1.465477 -0.9467968 36.02141 334.893 8.492153 0.1292193 1.473697 -0.9125012 36.02141 334.893 8.492153 53.02255 345.9211 -7.09703E-07 53.99462 339.7428 2.904677E-06 0.5 0.5
1188 8.166061 0.1008579 1.469532 -0.9316539 35.89843 335.0939 8.221505 0.07118138 1.465546 -0.9486144 35.89843 335.0939 8.221505 0.1305345 1.473519 -0.9146933 35.89843 335.0939 8.221505 52.83632 345.9059 7.066562E-07 53.78401 339.7458 1.445039E-06 0.5 0.5
1189 8.173966 0.1020529 1.46928 -0.933925 35.9845 335.3905 7.935819 0.07222793 1.465435 -0.9506564 35.9845 335.3905 7.935819 0.1318778 1.473124 -0.9171935 35.9845 335.3905 7.935819 52.86373 345.996 0 53.78655 339.8232 0 0.5 0.5
1190 8.179658 0.1033887 1.469068 -0.9361215 36.00771 335.6356 7.689658 0.07343925 1.465343 -0.9526564 36.00771 335.6356 7.689658 0.1333381 1.472793 -0.9195865 36.00771 335.6356 7.689658 52.95922 346.1613 0 53.85963 339.9669 -1.447649E-06 0.5 0.5
1191 8.186452 0.103938 1.469192 -0.9361526 36.36063 335.6955 7.759195 0.0739959 1.46545 -0.9526972 36.36063 335.6955 7.759195 0.13388 1.472933 -0.9196081 36.36063 335.6955 7.759195 52.93851 347.0482 -1.416648E-06 53.86355 340.8289 -1.447785E-06 0.5 0.5
1192 8.194449 0.1056045 1.469416 -0.9379346 36.4103 335.874 7.759342 0.07561234 1.465677 -0.9543889 36.4103 335.874 7.759342 0.1355966 1.473156 -0.9214804 36.4103 335.874 7.759342 55.17721 349.6593 -7.475599E-07 56.28064 342.9106 -7.689914E-07 0.5 0.5
1193 8.200384 0.1072941 1.469729 -0.9397292 36.3548 336.0728 7.782425 0.07724865 1.465976 -0.9560825 36.3548 336.0728 7.782425 0.1373396 1.473482 -0.9233758 36.3548 336.0728 7.782425 55.14626 349.8194 -7.469798E-07 56.24703 343.075 0 0.5 0.5
1194 8.20803 0.1090744 1.47038 -0.9415956 36.25523 336.2864 7.858741 0.07898206 1.466585 -0.957853 36.25523 336.2864 7.858741 0.1391668 1.474174 -0.9253383 36.25523 336.2864 7.858741 55.05317 350.0403 7.452425E-07 56.06035 344.0287 7.645924E-07 0.5 0.5
1195 8.216087 0.1111831 1.471285 -0.9433194 36.11028 336.4736 7.998189 0.08106409 1.467417 -0.9595098 36.11028 336.4736 7.998189 0.1413022 1.475154 -0.927129 36.11028 336.4736 7.998189 54.92286 350.2353 7.428268E-07 55.93561 344.246 0 0.5 0.5
1196 8.220658 0.1132852 1.472198 -0.9451502 35.87184 336.7221 8.090958 0.08310981 1.468273 -0.9612216 35.87184 336.7221 8.090958 0.1434606 1.476123 -0.9290788 35.87184 336.7221 8.090958 54.76852 350.4275 -7.399906E-07 55.78325 344.4625 7.59146E-07 0.5 0.5
1197 8.22795 0.1154654 1.473295 -0.9469147 35.59109 336.9318 8.143264 0.08523501 1.469331 -0.9628727 35.59109 336.9318 8.143264 0.1456958 1.477259 -0.9309566 35.59109 336.9318 8.143264 54.50421 350.6554 7.351962E-07 55.52248 344.7313 -2.262319E-06 0.5 0.5
1198 8.233273 0.1178345 1.474559 -0.9485709 35.1846 337.1321 8.206645 0.08755102 1.470544 -0.9644151 35.1846 337.1321 8.206645 0.148118 1.478574 -0.9327267 35.1846 337.1321 8.206645 52.30954 351.2837 0 53.35651 345.6266 -7.15252E-07 0.5 0.5
1199 8.240459 0.1202926 1.475927 -0.9500956 34.71551 337.3276 8.271181 0.08995606 1.471857 -0.9658239 34.71551 337.3276 8.271181 0.1506292 1.479996 -0.9343672 34.71551 337.3276 8.271181 51.89258 351.3847 -3.458601E-07 52.93678 345.7802 7.082957E-07 0.5 0.5
1200 8.246452 0.1228978 1.477555 -0.951684 34.11773 337.5301 8.309541 0.09249747 1.473438 -0.9672763 34.11773 337.5301 8.309541 0.1532981 1.481672 -0.9360917 34.11773 337.5301 8.309541 37.47438 357.0461 -1.344736E-07 38.77069 352.3721 2.737653E-07 0.5 0.5
