#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1281 15.94319 -0.5138308 1.591111 -0.01143896 354.5999 24.42258 4.045384 -0.5439027 1.588779 0.002458694 354.5999 24.42258 4.045384 -0.483759 1.593444 -0.02533661 354.5999 24.42258 4.045384 22.79866 34.70061 4.63065E-07 23.15265 31.56022 9.285592E-07 0.5 0.5
1282 15.95795 -0.5137391 1.591134 -0.01244743 354.6582 24.4959 3.881371 -0.5438038 1.588896 0.001481226 354.6582 24.4959 3.881371 -0.4836744 1.593372 -0.02637608 354.6582 24.4959 3.881371 22.91051 34.71983 9.268923E-07 23.25987 31.57627 0 0.5 0.5
1283 15.9624 -0.5134977 1.591322 -0.01318681 354.7168 24.46678 3.693216 -0.5435811 1.589192 0.0007183421 354.7168 24.46678 3.693216 -0.4834143 1.593452 -0.02709197 354.7168 24.46678 3.693216 22.89652 34.62144 0 23.24211 31.47776 4.645904E-07 0.5 0.5
1284 15.97711 -0.5131657 1.59089 -0.01372739 355.1122 24.66008 3.638026 -0.5432112 1.58879 0.0002642032 355.1122 24.66008 3.638025 -0.4831203 1.59299 -0.02771898 355.1122 24.66008 3.638025 23.14169 34.62519 -1.392725E-06 23.47781 31.47464 -9.308332E-07 0.5 0.5
1285 15.99139 -0.5127048 1.589772 -0.0145942 355.7438 24.79947 3.626014 -0.5427265 1.587677 -0.0005508652 355.7438 24.79947 3.626014 -0.4826832 1.591866 -0.02863753 355.7438 24.79947 3.626014 23.68896 33.53388 0 23.96446 30.79537 9.343137E-07 0.5 0.5
1286 15.99631 -0.5123996 1.589327 -0.01529695 356.1649 24.81022 3.655247 -0.5424237 1.587215 -0.001261379 356.1649 24.81022 3.655247 -0.4823756 1.59144 -0.02933251 356.1649 24.81022 3.655247 19.41709 19.96415 0 19.48321 16.50336 -6.79223E-07 0.5 0.5
1287 16.01133 -0.5122393 1.589292 -0.01564949 356.0774 24.67495 3.7483 -0.5422904 1.587126 -0.001680024 356.0774 24.67495 3.7483 -0.4821883 1.591458 -0.02961896 356.0774 24.67495 3.7483 19.5843 19.89005 -4.530988E-07 19.65609 16.44315 -2.266507E-07 0.5 0.5
1288 16.02579 -0.5120959 1.589149 -0.01596868 356.1886 24.67073 3.505595 -0.5421618 1.587123 -0.002010014 356.1886 24.67073 3.505595 -0.4820301 1.591175 -0.02992735 356.1886 24.67073 3.505595 18.63878 30.89981 0 18.87777 27.90045 -4.51154E-07 0.5 0.5
1289 16.03132 -0.5114803 1.588228 -0.01712191 356.4999 24.5843 3.391525 -0.541577 1.586267 -0.003220634 356.4999 24.5843 3.391525 -0.4813836 1.590189 -0.03102318 356.4999 24.5843 3.391525 18.74694 30.86913 -4.508031E-07 18.98366 27.86767 4.5144E-07 0.5 0.5
1290 16.04608 -0.5117947 1.589227 -0.01740453 356.589 24.40554 3.421152 -0.5419346 1.587248 -0.003599491 356.589 24.40554 3.421152 -0.4816549 1.591205 -0.03120956 356.589 24.40554 3.421152 18.66803 36.11006 4.505929E-07 19.01741 32.88921 0 0.5 0.5
1291 16.06065 -0.5119947 1.589759 -0.01827532 356.3298 24.184 3.008973 -0.5422025 1.588019 -0.004587197 356.3298 24.184 3.008973 -0.4817869 1.591498 -0.03196344 356.3298 24.184 3.008973 17.49148 36.1018 1.342747E-06 17.82247 32.87989 0 0.5 0.5
1292 16.06552 -0.5120419 1.590805 -0.01903788 356.0159 23.86777 2.853782 -0.5423277 1.589156 -0.005511828 356.0159 23.86777 2.853782 -0.4817562 1.592455 -0.03256394 356.0159 23.86777 2.853782 17.44647 35.80559 -4.474716E-07 17.7637 32.58309 0 0.5 0.5
1293 16.08087 -0.5125224 1.591478 -0.01947571 355.4958 23.46095 2.783438 -0.5429006 1.58987 -0.00615344 355.4958 23.46095 2.783437 -0.4821442 1.593085 -0.03279798 355.4958 23.46095 2.783437 14.93235 35.43602 0 15.23038 32.19363 0 0.5 0.5
1294 16.09631 -0.5130566 1.59288 -0.02020593 354.8446 22.81599 2.1082 -0.5436047 1.591663 -0.007235527 354.8446 22.81599 2.1082 -0.4825084 1.594096 -0.03317633 354.8446 22.81599 2.1082 14.58957 35.49581 8.822207E-07 14.8698 32.27864 0 0.5 0.5
1295 16.10131 -0.5133638 1.594829 -0.02103155 354.2779 22.33813 1.526331 -0.5440372 1.593949 -0.008332266 354.2779 22.33813 1.526331 -0.4826904 1.595709 -0.03373083 354.2779 22.33813 1.526331 14.1885 34.80659 4.40319E-07 14.43487 31.59255 4.408022E-07 0.5 0.5
1296 16.11514 -0.5130344 1.59593 -0.02158818 353.6315 22.22178 1.230703 -0.5437407 1.595221 -0.008958062 353.6315 22.22178 1.230703 -0.4823281 1.596639 -0.0342183 353.6315 22.22178 1.230703 14.17985 34.36786 4.403022E-07 14.40372 31.03196 0 0.5 0.5
1297 16.12967 -0.5131994 1.597386 -0.02254907 352.6174 21.91873 0.785026 -0.5439841 1.596934 -0.010099 352.6174 21.91873 0.785026 -0.4824147 1.597837 -0.03499914 352.6174 21.91873 0.785026 14.28414 34.20433 -8.810109E-07 14.47693 31.22287 4.408857E-07 0.5 0.5
1298 16.1431 -0.5134714 1.599613 -0.02341968 351.3614 21.45091 0.2197337 -0.5443738 1.599487 -0.01125694 351.3614 21.45091 0.2197337 -0.4825691 1.599739 -0.03558242 351.3614 21.45091 0.2197337 17.72393 33.65965 1.344477E-06 17.91206 30.74504 0 0.5 0.5
1299 16.14762 -0.5140527 1.601768 -0.02409228 350.0646 20.9999 359.7419 -0.5450658 1.601915 -0.01221516 350.0646 20.9999 359.7419 -0.4830396 1.60162 -0.0359694 350.0646 20.9999 359.7419 16.84664 32.95401 -4.460286E-07 16.99925 30.05137 4.463902E-07 0.5 0.5
1300 16.16072 -0.5142603 1.602375 -0.0247952 349.2628 20.55824 359.4346 -0.5453752 1.602697 -0.01319095 349.2628 20.55824 359.4346 -0.4831453 1.602053 -0.03639945 349.2628 20.55824 359.4346 15.52115 32.01633 8.860876E-07 15.63597 29.13158 0 0.5 0.5
1301 16.17534 -0.5144418 1.60498 -0.0264257 347.582 20.06858 358.6029 -0.5456858 1.605771 -0.01519681 347.582 20.06858 358.6029 -0.4831977 1.60419 -0.03765459 347.582 20.06858 358.6029 14.85405 19.97803 -2.208229E-07 14.80702 17.51073 -4.415498E-07 0.5 0.5
1302 16.17967 -0.5143729 1.608545 -0.02770478 345.7331 19.67207 357.7668 -0.5457282 1.609799 -0.0168339 345.7331 19.67207 357.7668 -0.4830177 1.607291 -0.03857566 345.7331 19.67207 357.7668 13.06173 11.01729 -1.095562E-07 12.8797 8.133635 0 0.5 0.5
1303 16.19394 -0.5135778 1.610262 -0.02851727 344.091 19.69341 357.4054 -0.5449521 1.611708 -0.0177254 344.091 19.69341 357.4054 -0.4822034 1.608816 -0.03930914 344.091 19.69341 357.4054 13.34394 9.092636 -1.096829E-07 13.08243 5.954944 0 0.5 0.5
1304 16.20886 -0.5129326 1.611387 -0.03094547 342.433 19.76485 356.6707 -0.5443302 1.613225 -0.02028194 342.433 19.76485 356.6707 -0.481535 1.609548 -0.04160901 342.433 19.76485 356.6707 12.35306 9.039947 -1.092511E-07 12.08523 5.915077 5.457028E-08 0.5 0.5
1305 16.21329 -0.5121061 1.613129 -0.03298299 341.0435 19.92405 355.7481 -0.543515 1.615458 -0.02244902 341.0435 19.92405 355.7481 -0.4806973 1.610801 -0.04351697 341.0435 19.92405 355.7481 10.70379 6.551743 0 10.46718 4.175937 0 0.5 0.5
1306 16.22812 -0.5109541 1.613755 -0.03417123 341.1941 20.48165 355.3607 -0.5422657 1.616298 -0.02340004 341.1941 20.48165 355.3607 -0.4796425 1.611213 -0.04494242 341.1941 20.48165 355.3607 9.549781 5.992365 0 9.237023 3.2216 0 0.5 0.5
1307 16.2423 -0.509239 1.614656 -0.03579481 340.5884 21.00201 355.1751 -0.5404657 1.61729 -0.02480119 340.5884 21.00201 355.1751 -0.4780124 1.612021 -0.04678842 340.5884 21.00201 355.1751 9.392283 6.35437 0 9.080237 3.584769 2.701902E-08 0.5 0.5
1308 16.24718 -0.507663 1.615496 -0.03738022 340.0241 21.45247 354.8878 -0.538819 1.618277 -0.02622359 340.0241 21.45247 354.8878 -0.476507 1.612715 -0.04853685 340.0241 21.45247 354.8878 8.480092 6.003309 2.697534E-08 8.181059 3.439148 2.695473E-08 0.5 0.5
1309 16.26327 -0.5067022 1.6154 -0.03747602 340.4478 21.85238 354.9631 -0.5377701 1.618148 -0.02606814 340.4478 21.85238 354.9631 -0.4756343 1.612652 -0.0488839 340.4478 21.85238 354.9631 8.260503 6.445218 0 8.004457 4.285399 2.694293E-08 0.5 0.5
1310 16.27899 -0.5043184 1.61516 -0.03825696 340.6192 22.48929 354.9735 -0.5352541 1.617905 -0.02649479 340.6192 22.48929 354.9735 -0.4733826 1.612415 -0.05001914 340.6192 22.48929 354.9735 8.452591 6.785581 0 8.194829 4.624929 0 0.5 0.5
1311 16.28923 -0.5008705 1.615106 -0.0396881 340.4894 23.27913 354.8048 -0.5316485 1.617941 -0.02753962 340.4894 23.27913 354.8048 -0.4700926 1.612272 -0.05183657 340.4894 23.27913 354.8048 8.338545 7.283226 5.393098E-08 8.07875 5.123454 -2.694786E-08 0.5 0.5
1312 16.3037 -0.5006278 1.615 -0.0394006 340.7841 23.28082 354.9409 -0.5313959 1.617765 -0.02721127 340.7841 23.28082 354.9409 -0.4698597 1.612234 -0.05158992 340.7841 23.28082 354.9409 8.366735 8.028787 5.393488E-08 8.103684 5.869271 2.694953E-08 0.5 0.5
1313 16.31886 -0.4976555 1.614464 -0.04015464 340.9689 23.79896 354.7174 -0.5283148 1.617354 -0.02772262 340.9689 23.79896 354.7174 -0.4669962 1.611573 -0.05258665 340.9689 23.79896 354.7174 8.506944 7.800598 5.395447E-08 8.239963 5.639738 2.695874E-08 0.5 0.5
1314 16.33234 -0.4942078 1.614078 -0.04070652 341.18 24.4479 354.3401 -0.52473 1.617178 -0.02799092 341.18 24.4479 354.3401 -0.4636856 1.610978 -0.05342212 341.18 24.4479 354.3401 8.479893 7.868001 0 8.197811 5.70709 -5.391174E-08 0.5 0.5
1315 16.34591 -0.4888287 1.613829 -0.04170553 341.2407 25.6615 353.8331 -0.5190868 1.617207 -0.0284412 341.2407 25.6615 353.8331 -0.4585707 1.610451 -0.05496987 341.2407 25.6615 353.8331 8.497257 8.244942 1.079062E-07 8.231295 6.285475 5.391628E-08 0.5 0.5
1316 16.35909 -0.4849103 1.613517 -0.04257959 341.3128 26.57437 353.2206 -0.5149661 1.617231 -0.02895007 341.3128 26.57437 353.2206 -0.4548546 1.609803 -0.05620912 341.3128 26.57437 353.2206 8.393626 9.131206 5.393861E-08 8.106142 7.175424 -5.389938E-08 0.5 0.5
1317 16.36356 -0.482723 1.613149 -0.0429479 341.3667 27.0259 352.9025 -0.5126755 1.617038 -0.02914104 341.3667 27.0259 352.9025 -0.4527704 1.609261 -0.05675475 341.3667 27.0259 352.9025 8.37233 9.919542 1.078713E-07 8.038985 7.766826 -5.389042E-08 0.5 0.5
1318 16.3772 -0.4802678 1.612877 -0.04340527 341.5365 27.56051 352.6436 -0.51009 1.61691 -0.02935985 341.5365 27.56051 352.6436 -0.4504457 1.608843 -0.05745068 341.5365 27.56051 352.6436 8.42467 10.29341 0 8.079684 8.142317 0 0.5 0.5
1319 16.39209 -0.4754966 1.612551 -0.04431696 341.6989 28.4741 352.3245 -0.5050917 1.616763 -0.02984992 341.6989 28.4741 352.3245 -0.4459014 1.60834 -0.058784 341.6989 28.4741 352.3245 8.422761 10.30818 -1.078853E-07 8.069186 8.156279 1.077889E-07 0.5 0.5
1320 16.3964 -0.470919 1.612201 -0.04515621 341.7534 29.29382 352.061 -0.5003072 1.616557 -0.03031522 341.7534 29.29382 352.061 -0.4415307 1.607845 -0.05999719 341.7534 29.29382 352.061 8.430687 10.99775 0 7.994935 8.447745 -5.388459E-08 0.5 0.5
1321 16.41017 -0.4686309 1.612144 -0.04533609 341.6101 29.50784 352.0471 -0.4979692 1.616505 -0.03039766 341.6101 29.50784 352.0471 -0.4392927 1.607784 -0.06027452 341.6101 29.50784 352.0471 8.330215 11.61936 -5.392984E-08 7.886876 9.071359 2.154817E-07 0.5 0.5
1322 16.42438 -0.4637258 1.612395 -0.04614676 341.5228 30.08527 351.8223 -0.49292 1.616875 -0.03096371 341.5228 30.08527 351.8223 -0.4345315 1.607915 -0.06132981 341.5228 30.08527 351.8223 7.921624 10.02121 1.077499E-07 7.499446 7.666103 0 0.5 0.5
1323 16.42888 -0.4586257 1.612164 -0.04697011 341.4508 30.74286 351.6378 -0.4876507 1.616743 -0.03149464 341.4508 30.74286 351.6378 -0.4296008 1.607586 -0.06244558 341.4508 30.74286 351.6378 7.658245 9.79542 0 7.297372 7.84004 1.075932E-07 0.5 0.5
1324 16.4441 -0.4558049 1.612426 -0.04738934 341.3201 30.87903 351.9116 -0.4847921 1.616852 -0.03179905 341.3201 30.87903 351.9116 -0.4268178 1.607999 -0.06297963 341.3201 30.87903 351.9116 7.548687 10.36447 0 7.191502 8.408883 1.075679E-07 0.5 0.5
1325 16.45836 -0.4506909 1.612235 -0.04778206 341.1868 31.24226 351.8785 -0.4795848 1.616676 -0.03202377 341.1868 31.24226 351.8785 -0.421797 1.607794 -0.06354035 341.1868 31.24226 351.8785 7.279178 9.32395 5.37944E-08 6.955737 7.563958 -1.07513E-07 0.5 0.5
1326 16.46294 -0.4453096 1.612124 -0.04845266 341.1055 31.57822 351.757 -0.4741172 1.616629 -0.03255507 341.1055 31.57822 351.757 -0.416502 1.607619 -0.06435026 341.1055 31.57822 351.757 7.163061 9.717027 5.378059E-08 6.838141 7.957759 -5.374316E-08 0.5 0.5
1327 16.47808 -0.4421204 1.612536 -0.04845294 340.9872 31.56366 351.7643 -0.4709367 1.617034 -0.03256912 340.9872 31.56366 351.7643 -0.4133041 1.608039 -0.06433677 340.9872 31.56366 351.7643 7.020304 9.953741 -5.376393E-08 6.693977 8.195279 1.611813E-07 0.5 0.5
1328 16.49293 -0.4366011 1.613128 -0.04843911 340.7231 31.58713 351.8139 -0.4654203 1.617592 -0.03255097 340.7231 31.58713 351.8139 -0.4077819 1.608665 -0.06432725 340.7231 31.58713 351.8139 6.794549 9.932804 0 6.472969 8.173412 0 0.5 0.5
1329 16.49802 -0.4310967 1.613307 -0.04851201 340.6091 31.58336 351.8074 -0.4599218 1.617771 -0.03263466 340.6091 31.58336 351.8074 -0.4022716 1.608843 -0.06438936 340.6091 31.58336 351.8074 8.574687 27.00224 0 8.111358 23.72538 1.078002E-07 0.5 0.5
1330 16.5124 -0.4281268 1.612924 -0.04820332 340.7881 31.23028 351.6683 -0.4570456 1.617469 -0.03252043 340.7881 31.23028 351.6683 -0.3992079 1.60838 -0.0638862 340.7881 31.23028 351.6683 10.62639 37.38216 6.515031E-07 10.34423 34.82232 2.169699E-07 0.5 0.5
1331 16.52688 -0.4251815 1.613299 -0.04783192 340.7595 30.80168 351.909 -0.4542119 1.617712 -0.03231845 340.7595 30.80168 351.909 -0.3961512 1.608886 -0.06334538 340.7595 30.80168 351.909 10.64902 37.09916 0 10.3711 34.53864 0 0.5 0.5
1332 16.53215 -0.416724 1.614068 -0.04717072 340.5023 30.18347 352.2087 -0.4459218 1.618312 -0.03192679 340.5023 30.18346 352.2087 -0.3875262 1.609824 -0.06241465 340.5023 30.18346 352.2087 10.74136 37.48758 -2.172499E-07 10.47526 34.9276 -2.170611E-07 0.5 0.5
1333 16.5468 -0.4168475 1.614173 -0.0467976 340.3537 29.5257 352.5029 -0.4462155 1.618254 -0.03183882 340.3537 29.5257 352.5029 -0.3874794 1.610092 -0.06175639 340.3537 29.5257 352.5029 10.27066 36.07894 0 10.01951 33.52372 -6.502474E-07 0.5 0.5
1334 16.56179 -0.4110779 1.61413 -0.04625592 340.3228 28.43821 352.9038 -0.4407147 1.617993 -0.03177684 340.3228 28.43821 352.9038 -0.3814412 1.610267 -0.060735 340.3228 28.43821 352.9038 10.25584 35.13361 6.507271E-07 10.02528 32.78035 2.16753E-07 0.5 0.5
1335 16.56626 -0.4051341 1.61429 -0.04575988 340.2614 27.48914 353.3264 -0.4349966 1.617923 -0.03169095 340.2614 27.48914 353.3264 -0.3752715 1.610658 -0.05982881 340.2614 27.48914 353.3264 10.13914 34.43351 0 9.922615 32.07967 0 0.5 0.5
1336 16.58084 -0.4015754 1.614852 -0.04527939 340.225 26.78971 353.8052 -0.4315942 1.618224 -0.0314808 340.225 26.78971 353.8052 -0.3715566 1.61148 -0.05907798 340.225 26.78971 353.8052 10.00757 33.64527 0 9.796741 31.0906 2.16602E-07 0.5 0.5
1337 16.59636 -0.3949107 1.614667 -0.04466122 340.2661 25.55923 354.4059 -0.4251996 1.617714 -0.03138734 340.2661 25.55923 354.4059 -0.3646217 1.611619 -0.0579351 340.2661 25.55923 354.4059 9.942823 33.19516 2.166981E-07 9.761928 30.8395 0 0.5 0.5
1338 16.61398 -0.3844269 1.614644 -0.04401021 340.5573 23.75268 355.2002 -0.4150897 1.617265 -0.03152711 340.5573 23.75268 355.2002 -0.353764 1.612024 -0.0564933 340.5573 23.75268 355.2002 10.08044 33.28349 -2.1679E-07 9.94107 31.12127 0 0.5 0.5
1339 16.61933 -0.3769895 1.61435 -0.04385551 340.7903 22.57019 355.7327 -0.407883 1.616684 -0.03189516 340.7903 22.57019 355.7327 -0.3460961 1.612017 -0.05581585 340.7903 22.57019 355.7327 10.18173 31.94033 4.33717E-07 10.07112 29.77563 0 0.5 0.5
1340 16.63347 -0.372548 1.613363 -0.04385789 341.0534 21.94277 356.1165 -0.4035544 1.615491 -0.03215386 341.0534 21.94277 356.1165 -0.3415417 1.611236 -0.05556192 341.0534 21.94277 356.1165 10.44686 31.25637 -6.511235E-07 10.3606 29.08788 -2.169812E-07 0.5 0.5
1341 16.64976 -0.3646531 1.612634 -0.04380682 341.6344 20.31888 356.909 -0.3959472 1.614334 -0.03282073 341.6344 20.31888 356.909 -0.333359 1.610935 -0.05479291 341.6344 20.31888 356.909 10.64942 30.71886 -4.343682E-07 10.57952 28.54828 0 0.5 0.5
1342 16.6689 -0.3522179 1.614663 -0.044087 342.3235 17.79585 357.8653 -0.3839317 1.615841 -0.03430185 342.3235 17.79585 357.8653 -0.3205041 1.613484 -0.05387215 342.3235 17.79585 357.8653 10.891 23.56621 2.173584E-07 10.8157 21.6099 -2.173036E-07 0.5 0.5
1343 16.68243 -0.3436627 1.615525 -0.04451636 342.3448 16.08008 358.0258 -0.3756505 1.616615 -0.03565671 342.3448 16.08008 358.0258 -0.3116749 1.614434 -0.05337601 342.3448 16.08008 358.0258 11.13115 18.47238 -1.087679E-07 11.05422 16.31664 -1.087392E-07 0.5 0.5
1344 16.70239 -0.3310566 1.614464 -0.04480078 342.9156 13.61226 358.4109 -0.363385 1.615344 -0.03725076 342.9156 13.61226 358.4109 -0.2987282 1.613583 -0.05235079 342.9156 13.61226 358.4109 11.47052 17.00144 1.088967E-07 11.3952 14.64252 -1.088677E-07 0.5 0.5
1345 16.7177 -0.3234262 1.613134 -0.04553437 343.3912 11.66856 358.3433 -0.3559918 1.614054 -0.03908924 343.3912 11.66856 358.3433 -0.2908607 1.612214 -0.0519795 343.3912 11.66856 358.3433 12.06037 14.74117 -1.091304E-07 11.99842 12.37666 0 0.5 0.5
1346 16.72573 -0.3110646 1.611336 -0.0464812 343.9227 9.046146 358.4996 -0.3438881 1.612172 -0.04149919 343.9227 9.046146 358.4996 -0.278241 1.610501 -0.0514632 343.9227 9.046146 358.4996 12.45944 15.4371 0 12.41778 12.86478 1.092782E-07 0.5 0.5
1347 16.74094 -0.3101541 1.610983 -0.0468275 343.733 9.234367 358.5133 -0.3429614 1.61181 -0.0417382 343.733 9.234367 358.5133 -0.2773468 1.610155 -0.05191679 343.733 9.234367 358.5133 12.84917 13.07926 -1.094628E-07 12.81656 10.50283 1.094486E-07 0.5 0.5
1348 16.74513 -0.3009338 1.60996 -0.04771364 343.9163 7.829602 358.694 -0.3338542 1.610687 -0.04339845 343.9163 7.829602 358.694 -0.2680134 1.609233 -0.05202883 343.9163 7.829602 358.694 12.79896 13.17454 0 12.76744 10.5986 -1.094273E-07 0.5 0.5
1349 16.76002 -0.2956291 1.609778 -0.04822658 343.8606 7.789882 358.6555 -0.328553 1.610527 -0.04394112 343.8606 7.789882 358.6555 -0.2627053 1.60903 -0.05251204 343.8606 7.789882 358.6555 12.8546 13.31452 -1.094651E-07 12.83913 10.93782 0 0.5 0.5
1350 16.77714 -0.2855332 1.609432 -0.04917313 344.0125 7.730118 358.6238 -0.3184615 1.610199 -0.04492513 344.0125 7.730118 358.6238 -0.252605 1.608665 -0.05342113 344.0125 7.730118 358.6238 12.91058 15.34697 0 12.91352 12.96497 2.189818E-07 0.5 0.5
1351 16.78507 -0.2706135 1.608136 -0.05087613 344.404 7.11176 358.4369 -0.3035859 1.609009 -0.04700777 344.4039 7.11176 358.4369 -0.2376411 1.607264 -0.05474449 344.4039 7.11176 358.4369 13.08052 16.67605 2.191292E-07 13.09864 14.2665 0 0.5 0.5
1352 16.79065 -0.2658596 1.607331 -0.05152633 344.6536 7.224088 358.2255 -0.2988244 1.608323 -0.04762216 344.6536 7.224088 358.2255 -0.2328949 1.606339 -0.05543049 344.6536 7.224088 358.2255 13.49762 15.94687 0 13.51149 13.53316 0 0.5 0.5
1353 16.80672 -0.2607922 1.606763 -0.05240194 345.2047 7.579653 357.8959 -0.2937309 1.607941 -0.048333 345.2047 7.579653 357.8959 -0.2278535 1.605584 -0.05647089 345.2047 7.579653 357.8959 11.12453 23.24148 2.175308E-07 11.16488 21.028 -2.17561E-07 0.5 0.5
1354 16.81259 -0.2506264 1.605666 -0.0539776 345.8509 7.681747 357.5815 -0.2835548 1.607025 -0.04988187 345.8509 7.681747 357.5815 -0.217698 1.604307 -0.05807334 345.8509 7.681747 357.5815 11.25163 25.64126 4.352524E-07 11.30561 23.41039 -2.176671E-07 0.5 0.5
1355 16.82783 -0.2455016 1.605391 -0.05486611 346.3849 8.168852 357.591 -0.2783923 1.606747 -0.0504767 346.3849 8.168852 357.591 -0.212611 1.604034 -0.05925551 346.3849 8.168852 357.591 12.1145 26.03415 -2.18305E-07 12.16965 23.79634 2.183503E-07 0.5 0.5
1356 16.8426 -0.236188 1.604616 -0.05668325 347.0117 8.374301 357.6603 -0.2690609 1.605937 -0.05215207 347.0117 8.374301 357.6603 -0.2033151 1.603295 -0.06121443 347.0117 8.374301 357.6603 11.46875 26.41116 -2.17792E-07 11.52114 24.17029 0 0.5 0.5
1357 16.8473 -0.2271119 1.603614 -0.05862311 347.6037 8.362842 357.716 -0.259984 1.604907 -0.05407794 347.6037 8.362842 357.716 -0.1942399 1.602321 -0.06316827 347.6037 8.362842 357.716 11.64686 25.20514 0 11.68726 23.13171 2.179622E-07 0.5 0.5
1358 16.86163 -0.2235344 1.603584 -0.05915876 347.7644 8.064248 357.8259 -0.2564298 1.604815 -0.05476767 347.7644 8.064248 357.8259 -0.190639 1.602353 -0.06354985 347.7644 8.064248 357.8259 11.30974 24.97211 2.176703E-07 11.35547 22.46241 0 0.5 0.5
1359 16.87779 -0.2161494 1.602908 -0.05976054 347.8191 7.36924 358.1316 -0.2490969 1.603966 -0.05572977 347.8191 7.36924 358.1316 -0.1832019 1.601849 -0.06379132 347.8191 7.36924 358.1316 11.21973 24.65164 0 11.27242 22.14283 -2.17642E-07 0.5 0.5
1360 16.8873 -0.2049323 1.601836 -0.06101183 348.1599 6.568267 358.3374 -0.237933 1.602779 -0.05741104 348.1599 6.568267 358.3374 -0.1719315 1.600893 -0.06461261 348.1599 6.568267 358.3374 11.44817 24.27209 4.355523E-07 11.50986 21.76145 0 0.5 0.5
1361 16.90207 -0.2059164 1.602155 -0.06023143 347.7831 6.006544 358.3097 -0.2389514 1.603113 -0.05696395 347.7831 6.006544 358.3097 -0.1728815 1.601198 -0.06349892 347.7831 6.006544 358.3097 11.47043 23.10942 0 11.54051 20.60301 0 0.5 0.5
1362 16.9159 -0.2002265 1.601472 -0.05992766 347.7997 4.918359 357.7977 -0.2333128 1.60272 -0.05735116 347.7997 4.918359 357.7977 -0.1671401 1.600225 -0.06250415 347.7997 4.918359 357.7977 11.39453 21.66012 -2.17735E-07 11.44011 19.17298 -2.1777E-07 0.5 0.5
1363 16.93046 -0.1941126 1.600407 -0.05909628 348.0412 3.841342 357.3783 -0.2272344 1.601893 -0.05718781 348.0412 3.841342 357.3783 -0.1609908 1.598921 -0.06100476 348.0412 3.841342 357.3783 11.2467 20.57089 -2.176225E-07 11.27432 18.07922 2.176434E-07 0.5 0.5
1364 16.93525 -0.1879207 1.59903 -0.05796831 348.3565 2.890597 357.0924 -0.2210628 1.60068 -0.05663527 348.3565 2.890597 357.0924 -0.1547785 1.59738 -0.05930134 348.3565 2.890597 357.0924 11.53482 19.51152 0 11.55354 17.01728 1.089288E-07 0.5 0.5
1365 16.9506 -0.1855533 1.599859 -0.05712036 348.8695 2.900128 356.2873 -0.2186722 1.601969 -0.05585823 348.8695 2.900128 356.2873 -0.1524345 1.597749 -0.05838249 348.8695 2.900128 356.2873 11.89931 18.83755 2.181307E-07 11.90179 16.72459 6.543981E-07 0.5 0.5
1366 16.96477 -0.1797135 1.599296 -0.05594001 349.8638 2.774536 354.851 -0.2127761 1.60223 -0.05486285 349.8638 2.774536 354.851 -0.146651 1.596362 -0.05701717 349.8638 2.774536 354.851 12.84036 19.40131 0 12.8139 16.68532 -2.188949E-07 0.5 0.5
1367 16.9692 -0.1751828 1.597447 -0.05443328 350.7098 2.865542 353.8712 -0.2081903 1.600946 -0.05335419 350.7098 2.865542 353.8712 -0.1421753 1.593948 -0.05551236 350.7098 2.865542 353.8712 13.75495 18.92271 2.197454E-07 13.67823 16.19777 -2.196736E-07 0.5 0.5
