#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
398 2.764643 -1.021877 1.578592 0.2613359 12.08421 49.67857 6.628693 -1.043627 1.574879 0.2857348 12.08421 49.67857 6.628692 -1.000127 1.582305 0.2369369 12.08421 49.67857 6.628692 31.80966 55.15768 -1.004672E-06 32.38109 50.28185 0 0.5 0.5
399 2.772496 -1.020898 1.578221 0.2624776 12.18342 49.85189 6.710602 -1.042583 1.574463 0.2869276 12.18342 49.85189 6.710602 -0.9992127 1.581978 0.2380277 12.18342 49.85189 6.710602 31.90897 55.31352 0 32.48374 50.43284 0 0.5 0.5
400 2.778403 -1.020411 1.578031 0.2630935 12.22434 49.87634 6.687182 -1.042086 1.574288 0.287554 12.22434 49.87634 6.687182 -0.998735 1.581775 0.238633 12.22434 49.87634 6.687182 31.95719 55.24905 -1.006282E-06 32.55256 50.11757 0 0.5 0.5
401 2.785195 -1.018181 1.577314 0.2654091 12.36619 50.22635 6.665983 -1.039713 1.573584 0.2899984 12.36619 50.22635 6.665983 -0.9966494 1.581044 0.2408198 12.36619 50.22635 6.665983 31.98213 55.2679 1.006555E-06 32.57364 50.13449 -1.01314E-06 0.5 0.5
402 2.795971 -1.016749 1.577129 0.2666657 12.41977 50.29532 6.740345 -1.038257 1.573358 0.2912689 12.41977 50.29532 6.740345 -0.9952399 1.580899 0.2420624 12.41977 50.29532 6.740345 31.96938 54.85014 1.006415E-06 32.55715 49.4568 -2.025908E-06 0.5 0.5
403 2.801066 -1.015702 1.577139 0.2676975 12.74389 50.53832 6.736139 -1.037122 1.573375 0.2923787 12.74389 50.53832 6.736139 -0.9942812 1.580902 0.2430162 12.74389 50.53832 6.736139 31.96002 54.88587 -1.006313E-06 32.54494 49.49276 0 0.5 0.5
404 2.807963 -1.013915 1.57651 0.2687996 12.79844 50.45754 6.833611 -1.035378 1.572693 0.2934355 12.79844 50.45754 6.833611 -0.9924517 1.580327 0.2441638 12.79844 50.45754 6.833611 31.3216 54.65546 -9.994271E-07 31.89161 49.51896 0 0.5 0.5
405 2.812763 -1.013304 1.576226 0.2693312 12.85239 50.46373 6.942001 -1.034773 1.57235 0.2939525 12.85239 50.46373 6.942001 -0.9918345 1.580103 0.2447098 12.85239 50.46373 6.942001 31.51691 54.78902 2.003021E-06 32.08317 49.6412 -2.015333E-06 0.5 0.5
406 2.820955 -1.010518 1.5754 0.2720445 13.10893 50.61033 7.116907 -1.031948 1.571431 0.2966859 13.10893 50.61034 7.116906 -0.9890891 1.57937 0.2474031 13.10893 50.61034 7.116906 31.63019 54.81061 -2.005456E-06 32.20938 49.6581 -1.009062E-06 0.5 0.5
407 2.826856 -1.00882 1.575096 0.2733127 13.28274 50.48817 7.198444 -1.030315 1.571084 0.2978894 13.28274 50.48817 7.198444 -0.987324 1.579108 0.2487361 13.28274 50.48817 7.198444 31.57583 53.91367 -1.002143E-06 32.08419 49.2468 -1.007678E-06 0.5 0.5
408 2.833703 -1.007308 1.574718 0.2746425 13.40558 50.44096 7.234383 -1.028833 1.570688 0.299191 13.40558 50.44096 7.234383 -0.9857838 1.578747 0.2500941 13.40558 50.44096 7.234383 31.71051 53.88198 1.003596E-06 32.22366 49.20889 4.036884E-06 0.5 0.5
409 2.841977 -1.006487 1.574645 0.2753423 13.52674 50.35703 7.241478 -1.028054 1.570613 0.2998528 13.52674 50.35703 7.241478 -0.9849193 1.578677 0.2508318 13.52674 50.35703 7.241478 31.22467 53.45999 -9.984007E-07 31.77522 48.29153 0 0.5 0.5
410 2.847821 -1.002977 1.573976 0.2782816 13.8069 50.2503 7.281995 -1.024608 1.569927 0.3027334 13.8069 50.2503 7.281995 -0.981347 1.578025 0.2538297 13.8069 50.2503 7.281995 31.31593 53.38825 9.99367E-07 31.86582 48.21465 0 0.5 0.5
411 2.855888 -1.001472 1.57324 0.2793067 13.92532 50.11305 7.3501 -1.023172 1.569155 0.3036916 13.92532 50.11305 7.3501 -0.979773 1.577325 0.2549219 13.92532 50.11305 7.3501 31.61299 53.34951 0 32.16854 48.15994 -2.017219E-06 0.5 0.5
412 2.861853 -0.999693 1.573362 0.2811234 14.16865 49.9738 7.326334 -1.021464 1.569294 0.3054477 14.16865 49.9738 7.326334 -0.9779226 1.577429 0.256799 14.16865 49.9738 7.326334 31.29711 52.07132 0 31.79521 47.12646 1.004514E-06 0.5 0.5
413 2.868433 -0.9980357 1.572789 0.2824566 14.08451 49.85619 7.196926 -1.019844 1.568791 0.3067588 14.08451 49.85619 7.196926 -0.9762276 1.576786 0.2581544 14.08451 49.85619 7.196926 31.38117 52.01035 0 31.87145 47.06016 1.005344E-06 0.5 0.5
414 2.877011 -0.9968698 1.572875 0.2828901 14.26733 49.6958 7.257982 -1.018759 1.568847 0.307114 14.26733 49.6958 7.257982 -0.9749804 1.576903 0.2586662 14.26733 49.6958 7.257982 31.20384 51.69112 0 31.69597 46.74875 0 0.5 0.5
415 2.882606 -0.9929205 1.572225 0.2858516 14.46768 49.42993 7.236093 -1.014931 1.568213 0.3099677 14.46768 49.42993 7.236093 -0.9709095 1.576237 0.2617355 14.46768 49.42993 7.236093 31.25023 51.67488 9.98671E-07 31.74304 46.73014 -1.003948E-06 0.5 0.5
416 2.890798 -0.9911605 1.571903 0.2870367 14.57759 49.28576 7.184556 -1.013235 1.567921 0.3111 14.57759 49.28576 7.184556 -0.9690862 1.575885 0.2629734 14.57759 49.28576 7.184556 31.20139 51.83202 -9.981551E-07 31.69012 47.13352 0 0.5 0.5
417 2.896366 -0.9892365 1.571508 0.2883978 14.64584 49.11739 7.127284 -1.011381 1.567559 0.3124015 14.64584 49.11739 7.127284 -0.9670917 1.575457 0.2643941 14.64584 49.11739 7.127284 31.32391 51.6822 -1.998904E-06 31.80902 46.97711 -1.004664E-06 0.5 0.5
418 2.904654 -0.9874487 1.571256 0.2896666 14.71884 48.95648 7.074735 -1.009661 1.567338 0.3136125 14.71884 48.95648 7.074735 -0.9652359 1.575175 0.2657207 14.71884 48.95648 7.074735 31.36913 51.4902 1.999864E-06 31.84915 46.78224 0 0.5 0.5
419 2.910363 -0.9840828 1.571011 0.2917706 14.80602 48.65232 6.975155 -1.00642 1.567149 0.3156091 14.80602 48.65232 6.975155 -0.961745 1.574873 0.267932 14.80602 48.65232 6.975155 30.05551 54.85915 -9.864049E-07 30.71811 49.70012 0 0.5 0.5
420 2.917324 -0.9819251 1.570816 0.2930324 14.75826 48.41662 6.907226 -1.004354 1.566991 0.3167911 14.75826 48.41662 6.907226 -0.9594962 1.574642 0.2692738 14.75826 48.41662 6.907226 30.12418 54.52794 -9.870905E-07 30.78046 49.36433 9.937602E-07 0.5 0.5
421 2.925485 -0.9798628 1.570599 0.2942992 14.7099 48.18768 6.826023 -1.002379 1.566817 0.3179822 14.7099 48.18768 6.826023 -0.9573466 1.574381 0.2706163 14.7099 48.18768 6.826023 29.65216 54.21266 -1.964855E-06 30.2741 49.31957 -9.885948E-07 0.5 0.5
422 2.931351 -0.9777949 1.570426 0.2955607 14.69172 47.97252 6.770028 -1.000396 1.566675 0.319168 14.69172 47.97252 6.770028 -0.9551942 1.574177 0.2719533 14.69172 47.97252 6.770028 29.63347 53.95708 -2.946736E-06 30.24693 49.06369 0 0.5 0.5
423 2.939308 -0.9767676 1.570296 0.296164 14.63117 47.85907 6.685276 -0.9994068 1.566591 0.3197416 14.63117 47.85907 6.685276 -0.9541284 1.574002 0.2725864 14.63117 47.85907 6.685276 29.59971 53.71448 -9.819162E-07 30.2074 48.82194 0 0.5 0.5
424 2.945148 -0.9720757 1.570305 0.2989289 14.60822 47.42288 6.483418 -0.9948803 1.56671 0.3223639 14.60822 47.42288 6.483418 -0.9492711 1.573899 0.2754939 14.60822 47.42288 6.483418 29.36046 53.55662 -9.796009E-07 29.96109 48.67495 0 0.5 0.5
425 2.951768 -0.9698322 1.570382 0.3002302 14.5827 47.20709 6.387085 -0.9927177 1.566841 0.3235942 14.5827 47.20709 6.387085 -0.9469466 1.573924 0.2768662 14.5827 47.20709 6.387085 29.34759 53.05054 1.958954E-06 29.93158 48.16721 -9.851743E-07 0.5 0.5
426 2.960299 -0.967551 1.570563 0.3015009 14.58813 46.94299 6.278713 -0.9905375 1.567081 0.3247745 14.58813 46.94299 6.278713 -0.9445645 1.574045 0.2782272 14.58813 46.94299 6.278713 29.12374 52.74684 -9.773379E-07 29.67175 48.11871 0 0.5 0.5
427 2.96614 -0.965162 1.570784 0.3027937 14.54293 46.67631 6.197311 -0.9882497 1.567347 0.3259737 14.54293 46.67631 6.197311 -0.9420744 1.574222 0.2796136 14.54293 46.67631 6.197311 29.12502 52.47144 9.773501E-07 29.66769 47.84251 -1.965159E-06 0.5 0.5
428 2.974395 -0.9612346 1.571133 0.3048267 14.44842 46.27304 6.051902 -0.9844719 1.567774 0.3278683 14.44842 46.27304 6.051902 -0.9379973 1.574491 0.2817851 14.44842 46.27304 6.051902 28.60669 52.36172 -9.72488E-07 29.14976 47.74066 1.95517E-06 0.5 0.5
429 2.979931 -0.9587328 1.571429 0.3060053 14.36135 46.06027 5.967167 -0.9820467 1.568116 0.328976 14.36135 46.06027 5.967167 -0.9354189 1.574742 0.2830346 14.36135 46.06027 5.967167 28.52431 51.93567 9.71727E-07 29.05564 47.31673 0 0.5 0.5
430 2.986764 -0.9561882 1.571846 0.3072485 14.25977 45.91235 5.869017 -0.9795513 1.568586 0.3301768 14.25977 45.91235 5.869017 -0.9328251 1.575107 0.2843202 14.25977 45.91235 5.869017 28.43102 51.71106 0 28.95541 47.09539 9.757448E-07 0.5 0.5
431 2.995146 -0.9537076 1.572401 0.3084943 14.18327 45.80277 5.736344 -0.9771034 1.569214 0.3313994 14.18327 45.80277 5.736344 -0.9303118 1.575589 0.2855892 14.18327 45.80277 5.736344 28.06682 52.0183 9.67559E-07 28.6221 47.15109 -9.726307E-07 0.5 0.5
432 3.000821 -0.9524553 1.572668 0.309013 14.15524 45.77592 5.663804 -0.9758564 1.56952 0.3319182 14.15524 45.77592 5.663804 -0.9290543 1.575816 0.2861077 14.15524 45.77592 5.663804 28.01823 51.84678 9.671221E-07 28.56394 46.98062 0 0.5 0.5
433 3.008719 -0.9469339 1.57369 0.311535 14.01182 45.4766 5.435198 -0.970435 1.570666 0.3343544 14.01182 45.4766 5.435198 -0.9234328 1.576713 0.2887155 14.01182 45.4766 5.435198 27.71903 52.24442 9.644552E-07 28.24964 47.65041 0 0.5 0.5
434 3.014597 -0.9443695 1.574054 0.3126843 13.87173 45.38303 5.328406 -0.9678962 1.571088 0.3354849 13.87173 45.38303 5.328406 -0.9208428 1.577019 0.2898837 13.87173 45.38303 5.328406 27.57209 51.87635 0 28.08434 47.2863 0 0.5 0.5
435 3.021196 -0.9418928 1.574191 0.3136815 13.70708 45.32886 5.152192 -0.9654245 1.571321 0.3364892 13.70708 45.32886 5.152192 -0.9183611 1.577061 0.2908739 13.70708 45.32886 5.152192 27.43843 51.74876 -9.619913E-07 27.94055 47.16315 9.664258E-07 0.5 0.5
436 3.028605 -0.9391548 1.574978 0.3148203 13.56737 45.25943 5.122981 -0.9627074 1.572122 0.3376082 13.56737 45.25943 5.122981 -0.9156022 1.577833 0.2920324 13.56737 45.25943 5.122981 27.37071 51.90295 9.614021E-07 27.87035 47.32669 0 0.5 0.5
437 3.035425 -0.934649 1.575628 0.3167765 13.2368 45.11353 4.963711 -0.9582388 1.572857 0.3395364 13.2368 45.11353 4.963711 -0.9110592 1.578399 0.2940166 13.2368 45.11353 4.963711 27.12844 51.73569 9.593106E-07 27.62344 47.16896 9.636118E-07 0.5 0.5
438 3.044468 -0.9320005 1.575957 0.3176349 13.0794 45.05824 4.906237 -0.9556035 1.573217 0.3403847 13.0794 45.05824 4.906237 -0.9083974 1.578698 0.2948851 13.0794 45.05824 4.906237 26.34431 51.79702 0 26.83065 47.24538 0 0.5 0.5
439 3.049661 -0.9294338 1.576234 0.3186048 12.92729 45.05779 4.843415 -0.9530284 1.573527 0.3413673 12.92729 45.05779 4.843415 -0.9058393 1.578941 0.2958422 12.92729 45.05779 4.843415 26.20115 51.7071 -1.903091E-06 26.6818 47.16049 -9.555234E-07 0.5 0.5
440 3.05778 -0.926904 1.576358 0.3194004 12.80532 45.05056 4.774487 -0.9504935 1.573688 0.3421726 12.80532 45.05056 4.774487 -0.9033144 1.579028 0.2966282 12.80532 45.05056 4.774487 20.00617 55.01576 -9.086025E-07 20.63208 49.88543 -9.122854E-07 0.5 0.5
441 3.063102 -0.9257587 1.576377 0.3197753 12.80594 45.09011 4.709987 -0.9493289 1.573743 0.3425717 12.80594 45.09011 4.709987 -0.9021885 1.579011 0.2969789 12.80594 45.09011 4.709987 19.92235 54.99192 -1.81624E-06 20.5398 49.86335 9.117338E-07 0.5 0.5
442 3.07005 -0.9202651 1.576731 0.3216924 12.65719 45.11721 4.466059 -0.9438059 1.574232 0.3445343 12.65719 45.11721 4.466059 -0.8967243 1.579231 0.2988505 12.65719 45.11721 4.466059 19.95086 55.03837 0 20.56184 49.90809 0 0.5 0.5
443 3.078212 -0.917785 1.576809 0.3224878 12.62678 45.20792 4.334646 -0.941281 1.574383 0.3453836 12.62678 45.20792 4.334646 -0.894289 1.579236 0.299592 12.62678 45.20792 4.334646 19.39985 54.95795 9.051657E-07 19.9574 50.0817 1.816643E-06 0.5 0.5
444 3.084199 -0.9151646 1.576896 0.3233272 12.58712 45.29425 4.202396 -0.9386172 1.574543 0.3462751 12.58712 45.29425 4.202396 -0.891712 1.579248 0.3003792 12.58712 45.29425 4.202396 19.37432 54.99959 0 19.92134 50.12293 0 0.5 0.5
445 3.092711 -0.9125087 1.577197 0.3240012 12.55118 45.40959 4.083543 -0.9359069 1.57491 0.3470112 12.55118 45.40959 4.083543 -0.8891104 1.579483 0.3009911 12.55118 45.40959 4.083543 19.16921 54.84523 0 19.67477 50.20261 9.067082E-07 0.5 0.5
446 3.098102 -0.9083143 1.57744 0.3252545 12.42076 45.58241 3.914221 -0.9316291 1.575247 0.3483581 12.42076 45.58241 3.914221 -0.8849995 1.579633 0.3021509 12.42076 45.58241 3.914221 19.12646 54.91032 0 19.62301 50.26794 0 0.5 0.5
447 3.104693 -0.9057342 1.577638 0.3259824 12.37261 45.70641 3.85827 -0.9289943 1.575476 0.349144 12.37261 45.70641 3.85827 -0.8824742 1.5798 0.3028207 12.37261 45.70641 3.85827 19.04119 55.04366 0 19.52317 50.40219 -9.058543E-07 0.5 0.5
448 3.112358 -0.9031413 1.577792 0.326703 12.32665 45.81935 3.779043 -0.9263496 1.575673 0.3499206 12.32665 45.81935 3.779043 -0.8799329 1.57991 0.3034854 12.32665 45.81935 3.779043 19.03069 54.93327 1.806271E-06 19.48109 50.52265 9.056188E-07 0.5 0.5
449 3.118661 -0.900596 1.578022 0.3274781 12.30702 45.93986 3.688159 -0.9237492 1.575954 0.3507551 12.30702 45.93986 3.688159 -0.8774427 1.580089 0.304201 12.30702 45.93986 3.688159 18.99356 55.03709 0 19.4383 50.62688 9.0538E-07 0.5 0.5
450 3.127411 -0.899422 1.578101 0.3277391 12.29388 46.01278 3.639371 -0.9225422 1.57606 0.3510513 12.29388 46.01278 3.639371 -0.8763018 1.580141 0.3044268 12.29388 46.01278 3.639371 19.2625 54.70098 0 19.70858 50.05136 9.068998E-07 0.5 0.5
451 3.13269 -0.8942373 1.578502 0.3292385 12.20016 46.26334 3.421174 -0.9172392 1.576583 0.3526777 12.20016 46.26334 3.421174 -0.8712354 1.580421 0.3057993 12.20016 46.26334 3.421174 19.26022 54.75456 9.043922E-07 19.70276 50.1047 9.068667E-07 0.5 0.5
452 3.141572 -0.8919125 1.578625 0.32969 12.16995 46.39116 3.366241 -0.9148578 1.576737 0.3531871 12.16995 46.39116 3.366241 -0.8689672 1.580513 0.3061928 12.16995 46.39116 3.366241 19.21257 54.97691 1.80826E-06 19.63851 50.3269 9.065033E-07 0.5 0.5
453 3.146776 -0.8895724 1.578839 0.3302982 12.13812 46.55064 3.324815 -0.9124488 1.576974 0.3538642 12.13812 46.55064 3.324815 -0.866696 1.580704 0.3067321 12.13812 46.55064 3.324815 19.43974 54.66017 -9.053879E-07 19.85214 50.00004 -9.077173E-07 0.5 0.5
454 3.153574 -0.8871279 1.579154 0.3308817 12.08132 46.67248 3.296853 -0.909951 1.577304 0.3545006 12.08132 46.67248 3.296853 -0.8643048 1.581003 0.3072628 12.08132 46.67248 3.296853 19.41165 54.79106 -9.052314E-07 19.82003 50.13142 -9.075339E-07 0.5 0.5
455 3.160976 -0.8832095 1.57965 0.3318971 11.96782 46.86758 3.219376 -0.9059443 1.577842 0.3556042 11.96782 46.86758 3.219376 -0.8604747 1.581457 0.3081899 11.96782 46.86758 3.219376 19.35852 54.66275 0 19.75685 50.01416 9.071738E-07 0.5 0.5
456 3.165755 -0.8810337 1.579874 0.3323954 11.88036 46.96529 3.168134 -0.9037227 1.578095 0.3561485 11.88036 46.96529 3.168134 -0.8583446 1.581653 0.3086424 11.88036 46.96529 3.168134 19.26945 54.83263 0 19.65951 50.18595 -1.813244E-06 0.5 0.5
457 3.176337 -0.8788903 1.580165 0.3328508 11.81652 47.09184 3.114915 -0.9015219 1.578415 0.3566608 11.81652 47.09184 3.114915 -0.8562586 1.581914 0.3090408 11.81652 47.09184 3.114915 19.21191 54.93338 0 19.61359 50.06464 -2.719088E-06 0.5 0.5
458 3.181024 -0.8767026 1.580448 0.333306 11.75118 47.24162 3.076135 -0.899268 1.57872 0.3571804 11.75118 47.24162 3.076135 -0.8541372 1.582177 0.3094317 11.75118 47.24162 3.076135 19.14416 55.03754 0 19.54022 50.17041 9.0595E-07 0.5 0.5
459 3.186834 -0.87562 1.580623 0.3335701 11.6937 47.36486 3.07658 -0.8981327 1.578894 0.357494 11.6937 47.36486 3.07658 -0.8531073 1.582352 0.3096461 11.6937 47.36486 3.07658 19.08396 55.18304 9.034255E-07 19.47637 50.31741 9.055925E-07 0.5 0.5
460 3.195139 -0.8708445 1.581263 0.3347035 11.5094 47.73662 3.009182 -0.8931931 1.579571 0.3587835 11.5094 47.73662 3.009182 -0.8484959 1.582955 0.3106235 11.5094 47.73662 3.009182 19.062 54.84439 0 19.45778 49.7269 -9.054885E-07 0.5 0.5
461 3.201202 -0.868738 1.581464 0.3352434 11.39038 47.95557 2.991466 -0.8909906 1.579781 0.3594127 11.39038 47.95557 2.991466 -0.8464854 1.583147 0.3110741 11.39038 47.95557 2.991466 18.88856 55.19933 0 19.2768 50.08669 9.044838E-07 0.5 0.5
462 3.208686 -0.866626 1.581775 0.3356938 11.30238 48.15018 2.975632 -0.8887935 1.580101 0.3599418 11.30238 48.15018 2.975632 -0.8444585 1.58345 0.3114458 11.30238 48.15018 2.975632 19.30497 54.51615 1.809279E-06 19.64108 49.86555 9.065178E-07 0.5 0.5
463 3.217859 -0.8646292 1.581913 0.3361234 11.16181 48.35702 2.940601 -0.8867037 1.580257 0.3604573 11.16181 48.35702 2.940601 -0.8425547 1.583569 0.3117894 11.16181 48.35702 2.940601 19.18576 54.72087 0 19.51926 50.07351 0 0.5 0.5
464 3.224301 -0.861245 1.582388 0.3368263 11.00138 48.69297 2.936503 -0.8831727 1.580734 0.3612927 11.00138 48.69297 2.936503 -0.8393173 1.584042 0.3123599 11.00138 48.69297 2.936503 19.1368 54.21903 9.037141E-07 19.47621 49.10074 0 0.5 0.5
465 3.232138 -0.8592081 1.582515 0.3372883 10.88005 48.92387 2.946496 -0.881035 1.580854 0.3618443 10.88005 48.92387 2.946496 -0.8373812 1.584175 0.3127324 10.88005 48.92387 2.946496 18.96463 54.53053 -1.805554E-06 19.30195 49.41748 -9.046228E-07 0.5 0.5
466 3.237671 -0.8571099 1.58262 0.3376353 10.79233 49.1338 2.950002 -0.878845 1.580957 0.3622724 10.79233 49.1338 2.950002 -0.8353748 1.584283 0.3129982 10.79233 49.1338 2.950002 18.86671 54.76791 9.022482E-07 19.2045 49.65791 -9.040854E-07 0.5 0.5
467 3.245733 -0.8550941 1.582732 0.3380077 10.73518 49.38966 2.976062 -0.8767194 1.581054 0.3627403 10.73518 49.38966 2.976062 -0.8334689 1.58441 0.3132751 10.73518 49.38966 2.976062 19.08517 53.84134 9.034321E-07 19.35867 49.42756 9.049369E-07 0.5 0.5
468 3.251235 -0.8541126 1.582718 0.3380687 10.7313 49.51174 3.007061 -0.8756869 1.581022 0.3628445 10.7313 49.51174 3.007061 -0.8325382 1.584413 0.3132929 10.7313 49.51174 3.007061 19.03259 54.07457 0 19.30751 49.66229 -9.046535E-07 0.5 0.5
469 3.259019 -0.8498929 1.582896 0.3389261 10.61569 50.01513 3.050428 -0.8712487 1.581176 0.3638888 10.61569 50.01513 3.050428 -0.8285371 1.584617 0.3139635 10.61569 50.01513 3.050428 19.30452 53.50552 0 19.56483 49.09249 9.060884E-07 0.5 0.5
470 3.265014 -0.8480027 1.582855 0.3391717 10.59923 50.24726 3.079351 -0.8692586 1.581118 0.3642184 10.59923 50.24726 3.079351 -0.8267468 1.584592 0.3141251 10.59923 50.24726 3.079351 19.1968 53.98732 9.040432E-07 19.45882 49.57729 0 0.5 0.5
471 3.271544 -0.8460559 1.582838 0.3394446 10.63654 50.48104 3.135273 -0.8672138 1.58107 0.364572 10.63654 50.48104 3.135273 -0.8248981 1.584607 0.3143172 10.63654 50.48104 3.135273 19.19687 54.24503 -9.040435E-07 19.46277 49.8352 -9.055163E-07 0.5 0.5
472 3.28017 -0.844054 1.582874 0.3397442 10.68477 50.72288 3.182769 -0.8651098 1.581079 0.3649553 10.68477 50.72288 3.182769 -0.8229983 1.584668 0.314533 10.68477 50.72288 3.182769 30.41564 55.61925 -1.980051E-06 30.7343 50.73585 0 0.5 0.5
473 3.285637 -0.8408554 1.582762 0.3401042 10.70265 51.09708 3.235674 -0.8617498 1.580938 0.3654471 10.70265 51.09708 3.235674 -0.819961 1.584587 0.3147613 10.70265 51.09708 3.235674 30.4404 55.87138 -9.902767E-07 30.76111 50.98687 -9.935603E-07 0.5 0.5
474 3.293979 -0.8390214 1.582617 0.3402954 10.72083 51.32802 3.259234 -0.8598154 1.580779 0.3657198 10.72083 51.32802 3.259234 -0.8182275 1.584454 0.314871 10.72083 51.32802 3.259234 29.62112 63.53368 9.821246E-07 30.1881 58.99647 0 0.5 0.5
475 3.298976 -0.837288 1.582416 0.3404872 10.73487 51.57763 3.271406 -0.8579722 1.580572 0.3660005 10.73487 51.57763 3.271406 -0.8166038 1.584261 0.3149738 10.73487 51.57763 3.271406 29.6104 63.78449 9.820204E-07 30.17851 59.24791 -1.975268E-06 0.5 0.5
476 3.307503 -0.8354217 1.582288 0.3406559 10.75565 51.81207 3.282421 -0.8560026 1.580438 0.3662522 10.75565 51.81207 3.282421 -0.8148409 1.584139 0.3150596 10.75565 51.81207 3.282421 20.69133 64.00566 -9.126412E-07 21.21692 59.36469 1.831706E-06 0.5 0.5
477 3.312855 -0.8345554 1.582272 0.3406777 10.79739 51.93349 3.281528 -0.855083 1.580422 0.3663169 10.79739 51.93349 3.281528 -0.8140279 1.584121 0.3150386 10.79739 51.93349 3.281528 20.71358 64.25111 1.82555E-06 21.24009 59.60955 0 0.5 0.5
478 3.319731 -0.8306723 1.581978 0.340946 10.89298 52.42782 3.325447 -0.8509832 1.580104 0.3667554 10.89298 52.42782 3.325446 -0.8103614 1.583852 0.3151366 10.89298 52.42782 3.325446 20.74928 64.38033 -9.129905E-07 21.27581 59.73766 9.162189E-07 0.5 0.5
479 3.328424 -0.8289542 1.581817 0.3409961 10.95122 52.68575 3.362084 -0.8491527 1.579923 0.3668921 10.95122 52.68575 3.362084 -0.8087558 1.583711 0.3151001 10.95122 52.68575 3.362084 19.08744 64.67625 0 19.59403 60.06762 -9.062526E-07 0.5 0.5
480 3.333806 -0.8272954 1.581577 0.3408914 10.98464 52.94245 3.413998 -0.8473819 1.579654 0.3668721 10.98464 52.94245 3.413998 -0.8072088 1.583501 0.3149107 10.98464 52.94245 3.413998 19.12111 64.92271 -9.036283E-07 19.6312 60.3135 0 0.5 0.5
481 3.342122 -0.8265037 1.581462 0.3407264 11.00741 53.06728 3.436794 -0.8465357 1.579527 0.3667482 11.00741 53.06728 3.436794 -0.8064716 1.583398 0.3147046 11.00741 53.06728 3.436794 19.03721 64.27525 -1.806342E-06 19.48394 60.12102 -9.056347E-07 0.5 0.5
482 3.347579 -0.8228146 1.58105 0.3406411 11.09004 53.58836 3.518735 -0.842617 1.579069 0.3668348 11.09004 53.58836 3.518735 -0.8030122 1.583031 0.3144475 11.09004 53.58836 3.518735 19.05383 64.40446 -9.032611E-07 19.50231 60.25 0 0.5 0.5
483 3.354409 -0.8211494 1.580894 0.3405625 11.08601 53.84557 3.59129 -0.8408388 1.578872 0.366838 11.08601 53.84557 3.59129 -0.80146 1.582916 0.3142869 11.08601 53.84557 3.59129 19.10166 64.95805 -9.03522E-07 19.55626 60.80304 9.060401E-07 0.5 0.5
484 3.36318 -0.8195647 1.580666 0.3404395 11.08077 54.13168 3.645711 -0.8391262 1.578614 0.366808 11.08077 54.13168 3.645711 -0.8000032 1.582719 0.314071 11.08077 54.13168 3.645711 19.25573 63.36507 0 19.67352 59.1972 9.067011E-07 0.5 0.5
485 3.368297 -0.8180966 1.580359 0.3402309 11.07045 54.41861 3.696071 -0.8375289 1.578278 0.3666926 11.07045 54.41861 3.696071 -0.7986642 1.58244 0.3137693 11.07045 54.41861 3.696071 19.2476 63.66142 0 19.66908 59.49414 -9.066761E-07 0.5 0.5
486 3.375733 -0.8173769 1.580199 0.3399706 11.08722 54.55089 3.731969 -0.836751 1.578098 0.3664734 11.08722 54.55089 3.731969 -0.7980027 1.5823 0.3134679 11.08722 54.55089 3.731969 19.10585 63.66793 9.035449E-07 19.5438 59.27818 -9.059701E-07 0.5 0.5
