#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
96 0.733079 0.778358 1.545654 0.5734622 346.1831 156.7472 358.8882 0.809575 1.546296 0.5870477 346.1831 156.7472 358.8882 0.7471409 1.545012 0.5598768 346.1831 156.7472 358.8882 9.807061 168.1817 -1.083043E-07 9.843067 165.2648 0 0.5 0.5
97 0.746375 0.7793356 1.545227 0.5740842 345.9225 158.791 358.9716 0.8110214 1.54582 0.5865394 345.9225 158.791 358.9716 0.7476497 1.544634 0.5616289 345.9225 158.791 358.9716 10.45732 167.7964 0 10.4952 164.5051 -2.17075E-07 0.5 0.5
98 0.7578678 0.779995 1.545781 0.5747731 346.0376 159.8478 358.4816 0.8118753 1.546657 0.5867045 346.0376 159.8478 358.4816 0.7481147 1.544906 0.5628417 346.0376 159.8478 358.4816 10.42572 167.5891 -1.085132E-07 10.42783 164.0761 1.08514E-07 0.5 0.5
99 0.767857 0.7808152 1.545892 0.5755404 346.1517 161.7598 358.2906 0.8130649 1.546878 0.5864246 346.1517 161.7598 358.2906 0.7485656 1.544906 0.5646562 346.1517 161.7598 358.2906 10.47468 168.5326 0 10.46276 165.0191 0 0.5 0.5
100 0.7800698 0.7813576 1.546402 0.5757863 346.2226 163.476 358.4149 0.8139262 1.547317 0.5856824 346.2226 163.476 358.4149 0.748789 1.545487 0.5658902 346.2226 163.476 358.4149 10.50134 168.7411 1.085397E-07 10.45038 164.4024 -1.085218E-07 0.5 0.5
101 0.7940596 0.7819937 1.546553 0.575916 346.2762 165.1161 358.5376 0.8148388 1.547397 0.5848588 346.2762 165.1161 358.5376 0.7491487 1.545709 0.5669732 346.2762 165.1161 358.5376 10.55244 168.6157 0 10.48367 164.2803 0 0.5 0.5
102 0.8067997 0.7824925 1.546685 0.5759213 346.3022 165.8256 358.55 0.8154464 1.547522 0.5844547 346.3022 165.8256 358.55 0.7495385 1.545848 0.5673879 346.3022 165.8256 358.55 10.60998 170.2851 0 10.55236 165.9486 1.085576E-07 0.5 0.5
103 0.8149909 0.7830378 1.546887 0.5758023 346.2725 166.3933 358.5144 0.8160728 1.547745 0.584014 346.2725 166.3933 358.5144 0.7500027 1.54603 0.5675907 346.2725 166.3933 358.5144 10.68564 169.098 1.08605E-07 10.61199 165.185 -2.171575E-07 0.5 0.5
104 0.8270369 0.7841135 1.54711 0.5756541 346.2917 167.6537 358.4173 0.8173168 1.548024 0.5831499 346.2917 167.6537 358.4173 0.7509102 1.546196 0.5681583 346.2917 167.6537 358.4173 10.86057 167.9608 0 10.75865 163.8753 0 0.5 0.5
105 0.8398815 0.7852297 1.547242 0.575317 346.2814 168.7028 358.2523 0.8185573 1.548251 0.5822259 346.2814 168.7028 358.2523 0.7519021 1.546233 0.568408 346.2814 168.7028 358.2523 11.75712 169.1393 -1.090087E-07 11.6485 165.0418 2.179318E-07 0.5 0.5
106 0.8540651 0.7864276 1.547354 0.574832 346.3271 169.523 358.0919 0.8198437 1.548456 0.581284 346.3271 169.523 358.0919 0.7530114 1.546253 0.5683801 346.3271 169.523 358.0919 11.76164 170.0803 0 11.64128 165.9832 1.089631E-07 0.5 0.5
107 0.8666236 0.7876086 1.547698 0.5740714 346.3607 170.3003 358.0225 0.8211063 1.54884 0.5800782 346.3607 170.3003 358.0225 0.7541109 1.546556 0.5680646 346.3607 170.3003 358.0225 12.49219 170.8399 0 12.36298 166.7318 -2.185105E-07 0.5 0.5
108 0.8772886 0.7878985 1.547918 0.5734272 346.4332 170.3516 358.108 0.8214055 1.549011 0.5793911 346.4332 170.3516 358.108 0.7543915 1.546825 0.5674633 346.4332 170.3516 358.108 12.73279 170.8805 -1.094123E-07 12.58289 166.5819 0 0.5 0.5
109 0.8873225 0.7885038 1.548524 0.5721375 346.5204 170.7594 358.237 0.822058 1.549542 0.5778438 346.5204 170.7594 358.237 0.7549497 1.547505 0.5664311 346.5204 170.7594 358.237 12.81696 171.0117 0 12.67471 166.7113 0 0.5 0.5
110 0.8990448 0.7887203 1.548989 0.5706106 346.5529 171.0805 358.3671 0.822311 1.549932 0.5761109 346.5529 171.0805 358.3671 0.7551295 1.548045 0.5651104 346.5529 171.0805 358.3671 12.60026 169.4327 2.187109E-07 12.45547 165.5673 2.185881E-07 0.5 0.5
111 0.9128954 0.7888175 1.549463 0.5689201 346.5963 171.4976 358.3972 0.8224486 1.55039 0.574171 346.5963 171.4976 358.3972 0.7551864 1.548537 0.5636693 346.5963 171.4976 358.3972 11.70675 168.6472 2.179776E-07 11.56945 165.165 2.1787E-07 0.5 0.5
112 0.9242598 0.7883762 1.549644 0.5678614 346.6082 171.6669 358.3027 0.8220192 1.550625 0.5730253 346.6082 171.6669 358.3027 0.7547332 1.548663 0.5626975 346.6082 171.6669 358.3027 11.73901 169.0467 1.090015E-07 11.57959 165.1452 1.089389E-07 0.5 0.5
113 0.9335688 0.7874098 1.549748 0.5658128 346.5811 172.1501 358.2432 0.8210929 1.550763 0.5707012 346.5811 172.1501 358.2432 0.7537267 1.548732 0.5609243 346.5811 172.1501 358.2432 11.74543 169.2337 2.180081E-07 11.58316 165.3323 1.089403E-07 0.5 0.5
114 0.9470913 0.7860887 1.549886 0.5636185 346.5874 172.6718 358.2725 0.819816 1.550885 0.568196 346.5874 172.6718 358.2725 0.7523614 1.548888 0.559041 346.5874 172.6718 358.2725 11.54543 169.0996 0 11.3628 165.0085 -2.177107E-07 0.5 0.5
115 0.958378 0.7844207 1.550124 0.5620866 346.5991 173.0765 358.2811 0.8181798 1.551118 0.5664244 346.5991 173.0765 358.2811 0.7506616 1.549131 0.5577488 346.5991 173.0765 358.2811 12.35834 169.678 0 12.17422 165.5918 -2.18354E-07 0.5 0.5
116 0.9685442 0.7816299 1.550416 0.5595676 346.6821 173.7585 358.2524 0.8154374 1.551427 0.5635057 346.6821 173.7585 358.2524 0.7478223 1.549406 0.5556296 346.6821 173.7585 358.2524 12.38 170.015 0 12.19499 165.9286 0 0.5 0.5
117 0.9816267 0.7787909 1.550604 0.5569336 346.768 174.412 358.2745 0.812642 1.551602 0.5604814 346.768 174.412 358.2745 0.7449398 1.549606 0.5533859 346.768 174.412 358.2745 12.38157 175.0599 1.09263E-07 12.2518 170.7422 0 0.5 0.5
118 0.9918061 0.7766392 1.551137 0.5550319 346.7277 174.7431 358.2623 0.8105099 1.552142 0.5583863 346.7277 174.7431 358.2623 0.7427686 1.550132 0.5516775 346.7277 174.7431 358.2623 13.24598 185.2101 -5.48193E-08 13.2777 181.9237 4.111984E-08 0.5 0.5
119 1.003398 0.7727469 1.551978 0.551648 346.4668 175.4248 358.0768 0.8066491 1.553089 0.5546293 346.4668 175.4248 358.0768 0.7388448 1.550867 0.5486668 346.4668 175.4248 358.0768 13.1106 185.5425 -5.478898E-08 13.13886 182.2553 0 0.5 0.5
120 1.016473 0.7683239 1.552673 0.5480576 346.1404 176.1012 357.8873 0.8022527 1.553892 0.5506714 346.1404 176.1012 357.8873 0.7343951 1.551454 0.5454438 346.1404 176.1012 357.8873 12.89426 186.1375 0 12.91002 182.8531 2.737234E-08 0.5 0.5
121 1.03069 0.7634913 1.552914 0.5442814 345.902 176.736 357.8808 0.7974465 1.554135 0.546525 345.902 176.736 357.8808 0.7295361 1.551693 0.5420377 345.902 176.736 357.8808 12.61094 185.6849 0 12.59699 182.007 0 0.5 0.5
122 1.044146 0.7585396 1.55303 0.5404428 345.7636 177.3561 357.9344 0.7925184 1.55422 0.5423139 345.7636 177.3561 357.9344 0.7245607 1.55184 0.5385716 345.7636 177.3561 357.9344 12.16876 185.9123 5.458738E-08 12.14915 182.4354 0 0.5 0.5
123 1.054316 0.7555897 1.553878 0.5384213 345.7284 177.6244 357.924 0.7895766 1.555074 0.5401357 345.7284 177.6244 357.924 0.7216027 1.552683 0.536707 345.7284 177.6244 357.924 12.0648 186.53 0 12.04792 183.0544 2.728134E-08 0.5 0.5
124 1.066193 0.7500048 1.554442 0.5342244 345.7267 178.2178 357.8979 0.784007 1.555652 0.5355905 345.7267 178.2178 357.8979 0.7160026 1.553231 0.5328583 345.7267 178.2178 357.8979 11.86182 186.5788 0 11.84019 183.3195 0 0.5 0.5
125 1.079902 0.7442841 1.55509 0.5300878 345.6669 178.8562 357.9589 0.7783009 1.556265 0.5310673 345.6669 178.8562 357.9589 0.7102673 1.553915 0.5291083 345.6669 178.8562 357.9589 11.78592 186.5838 -5.451005E-08 11.74877 182.6919 0 0.5 0.5
126 1.093581 0.7384351 1.555864 0.5260058 345.6684 179.4843 357.962 0.7724606 1.557037 0.5266118 345.6684 179.4843 357.962 0.7044095 1.55469 0.5253998 345.6684 179.4843 357.962 11.71539 187.0271 0 11.67666 183.1343 -2.724424E-08 0.5 0.5
127 1.107578 0.7327742 1.556475 0.5220494 345.6424 180.2546 357.8198 0.7668018 1.557729 0.5222194 345.6424 180.2546 357.8198 0.6987466 1.55522 0.5218794 345.6424 180.2546 357.8198 13.25274 186.9412 -1.644624E-07 13.21194 182.8794 0 0.5 0.5
128 1.121171 0.7268825 1.556599 0.5182884 345.605 181.1293 357.7668 0.7609076 1.557884 0.5179476 345.605 181.1293 357.7668 0.6928573 1.555314 0.5186292 345.605 181.1293 357.7668 13.32701 186.5913 -5.483762E-08 13.26095 182.5323 -2.741133E-08 0.5 0.5
129 1.135097 0.7211683 1.556723 0.5149469 345.5552 182.1926 357.6705 0.7551796 1.558063 0.5139902 345.5552 182.1926 357.6705 0.687157 1.555382 0.5159036 345.5552 182.1926 357.6705 13.20738 186.0326 0 13.12104 182.1834 -2.739565E-08 0.5 0.5
130 1.149074 0.7154201 1.556599 0.5118309 345.5186 183.3775 357.7485 0.7494056 1.557894 0.5101603 345.5186 183.3775 357.7485 0.6814346 1.555304 0.5135015 345.5186 183.3775 357.7485 13.15997 187.06 -5.48E-08 13.06806 183.2117 0 0.5 0.5
131 1.163066 0.7098411 1.556938 0.5090882 345.4297 184.6895 357.8621 0.7437808 1.558167 0.5066247 345.4297 184.6895 357.8621 0.6759015 1.555708 0.5115516 345.4297 184.6895 357.8621 12.88151 188.0992 0 12.78498 184.043 5.471744E-08 0.5 0.5
132 1.176903 0.7044681 1.557273 0.5067046 345.2614 186.0701 357.8632 0.7383389 1.558501 0.5034275 345.2614 186.0701 357.8632 0.6705972 1.556045 0.5099816 345.2614 186.0701 357.8632 12.55626 189.4122 0 12.46528 185.3645 5.46491E-08 0.5 0.5
133 1.190833 0.6994551 1.557355 0.5048095 345.0988 187.4903 357.9533 0.7332349 1.55853 0.5006835 345.0988 187.4903 357.9533 0.6656753 1.55618 0.5089355 345.0988 187.4903 357.9533 4.999928 202.238 1.071294E-07 4.959996 199.2818 -5.356143E-08 0.5 0.5
134 1.204649 0.6947624 1.557921 0.5030884 344.8622 188.8756 357.9911 0.7284333 1.559073 0.4981459 344.8622 188.8756 357.9911 0.6610916 1.556768 0.508031 344.8622 188.8756 357.9911 2.689265 204.3316 5.341968E-08 2.627872 201.5663 0 0.5 0.5
135 1.218587 0.6905891 1.55838 0.5016036 344.3736 190.284 357.9025 0.7241307 1.55958 0.4958589 344.3736 190.284 357.9025 0.6570475 1.55718 0.5073483 344.3736 190.284 357.9025 2.417415 205.7311 -5.340839E-08 2.350954 202.9411 5.34058E-08 0.5 0.5
136 1.232344 0.6866679 1.55887 0.5004459 343.8652 191.6917 357.8348 0.7200612 1.560106 0.4939006 343.8652 191.6917 357.8348 0.6532745 1.557634 0.5069912 343.8652 191.6917 357.8348 1.976986 207.0949 -5.339263E-08 1.901869 204.3059 2.669513E-08 0.5 0.5
137 1.246399 0.6832837 1.558749 0.4996324 343.4636 193.1381 357.6893 0.7165054 1.560065 0.4922795 343.4636 193.1381 357.6893 0.650062 1.557433 0.5069854 343.4636 193.1381 357.6893 1.906123 206.262 -2.66952E-08 1.798771 202.6543 -2.669358E-08 0.5 0.5
138 1.260124 0.6806006 1.558536 0.499172 343.1818 194.5925 357.5752 0.7136288 1.559915 0.4910041 343.1818 194.5925 357.5752 0.6475723 1.557157 0.5073398 343.1818 194.5925 357.5752 2.385008 206.2798 0 2.274345 202.6803 2.670146E-08 0.5 0.5
139 1.274121 0.6783656 1.558613 0.4990209 343.0033 196.0254 357.5535 0.711181 1.560003 0.4900376 343.0033 196.0254 357.5535 0.6455503 1.557223 0.5080042 343.0033 196.0254 357.5535 2.722108 204.8411 -1.068423E-07 2.603085 201.2749 0 0.5 0.5
140 1.287882 0.6767766 1.55843 0.4992053 342.8925 197.5005 357.3387 0.7093565 1.559941 0.4894202 342.8925 197.5005 357.3387 0.6441967 1.556919 0.5089903 342.8925 197.5005 357.3387 2.994574 204.4957 0 2.853872 200.5068 0 0.5 0.5
141 1.30774 0.6756601 1.558328 0.4998022 342.8636 198.8866 357.4716 0.7079899 1.559764 0.4892094 342.8636 198.8866 357.4716 0.6433303 1.556893 0.5103949 342.8636 198.8866 357.4716 3.223718 204.6225 0 3.064135 200.4348 0 0.5 0.5
142 1.323324 0.6744916 1.558513 0.500991 342.6801 201.0276 357.5294 0.7064024 1.559914 0.489192 342.6801 201.0276 357.5294 0.6425807 1.557111 0.5127899 342.6801 201.0276 357.5294 3.358286 204.746 -5.345264E-08 3.201696 200.5767 0 0.5 0.5
143 1.33572 0.6744909 1.558836 0.5023539 342.5518 202.4519 357.5692 0.7060981 1.560214 0.4897614 342.5518 202.4519 357.5692 0.6428838 1.557459 0.5149464 342.5518 202.4519 357.5692 3.073874 204.3767 0 2.918742 200.414 5.343016E-08 0.5 0.5
144 1.348741 0.6750441 1.559231 0.5040082 342.3851 203.8629 357.576 0.7063329 1.560604 0.4906438 342.3851 203.8629 357.576 0.6437553 1.557858 0.5173727 342.3851 203.8629 357.576 2.930643 205.8006 5.343073E-08 2.776867 201.8383 -5.342359E-08 0.5 0.5
145 1.363255 0.6757584 1.559835 0.5058168 342.0265 205.2604 357.5657 0.7067162 1.561211 0.4917027 342.0265 205.2604 357.5657 0.6448007 1.55846 0.5199308 342.0265 205.2604 357.5657 2.996965 206.9842 5.343394E-08 2.835009 202.8181 -5.342624E-08 0.5 0.5
146 1.375703 0.6769214 1.560316 0.5080802 341.542 206.6745 357.5289 0.7075289 1.561708 0.4932235 341.542 206.6745 357.5289 0.6463139 1.558923 0.5229369 341.542 206.6745 357.5289 1.703687 208.4149 0 1.538818 204.2535 0 0.5 0.5
147 1.390292 0.6786298 1.560662 0.5105245 341.1178 208.0889 357.4922 0.7088686 1.562072 0.4949325 341.1178 208.0889 357.4922 0.648391 1.559252 0.5261164 341.1178 208.0889 357.4922 354.766 221.6142 0 354.5387 218.1168 -4.288334E-07 0.5 0.5
148 1.402929 0.6799062 1.560724 0.5119181 340.9357 208.6941 357.4567 0.7099833 1.562153 0.496018 340.9357 208.6941 357.4567 0.6498291 1.559296 0.5278181 340.9357 208.6941 357.4567 351.3185 225.1878 2.159173E-07 350.9824 221.2525 -4.32229E-07 0.5 0.5
149 1.417325 0.682243 1.560991 0.5144968 340.6356 209.8828 357.3395 0.7119962 1.562482 0.4980043 340.6356 209.8828 357.3395 0.6524898 1.5595 0.5309893 340.6356 209.8828 357.3395 351.1682 225.7678 0 350.8255 221.8314 -8.648372E-07 0.5 0.5
150 1.430774 0.684961 1.561283 0.5170059 340.3378 210.9893 357.1935 0.7144056 1.562853 0.4999756 340.3378 210.9893 357.1935 0.6555163 1.559713 0.5340361 340.3378 210.9893 357.1935 350.7321 226.9813 0 350.3693 222.9913 -4.329891E-07 0.5 0.5
151 1.443666 0.6876892 1.5617 0.5197868 340.0791 211.9345 357.1265 0.7168582 1.563305 0.5022917 340.0791 211.9345 357.1265 0.6585203 1.560095 0.5372819 340.0791 211.9345 357.1265 350.4076 226.2232 4.329401E-07 350.0716 222.4538 4.33377E-07 0.5 0.5
152 1.458804 0.6908667 1.561887 0.5224569 339.8813 212.803 356.9982 0.719781 1.563561 0.5045505 339.8813 212.803 356.9982 0.6619524 1.560213 0.5403633 339.8813 212.803 356.9982 351.1794 225.8881 -4.319959E-07 350.8455 221.9157 4.323943E-07 0.5 0.5
153 1.469986 0.6941013 1.561185 0.5251551 339.7111 213.5523 357.0467 0.7227775 1.562831 0.5068671 339.7111 213.5523 357.0467 0.6654252 1.55954 0.5434431 339.7111 213.5523 357.0467 351.03 226.7743 -2.160861E-07 350.6912 222.8007 0 0.5 0.5
154 1.482986 0.6974658 1.560701 0.5281222 339.6536 214.1605 357.2142 0.7259319 1.562252 0.5095008 339.6536 214.1605 357.2142 0.6689998 1.559149 0.5467437 339.6536 214.1605 357.2142 351.4634 226.3369 0 351.1493 222.3624 -2.160156E-07 0.5 0.5
155 1.496126 0.7013683 1.560765 0.5311113 339.664 214.7663 357.1165 0.7296449 1.562371 0.5122079 339.664 214.7663 357.1165 0.6730918 1.559158 0.5500147 339.664 214.7663 357.1165 352.555 226.0944 0 352.2589 221.942 2.154064E-07 0.5 0.5
156 1.509881 0.7054051 1.560711 0.534098 339.674 215.3322 356.8032 0.7335227 1.562491 0.5149744 339.674 215.3322 356.8032 0.6772875 1.55893 0.5532215 339.674 215.3322 356.8032 352.7209 225.3716 0 352.4197 220.9997 0 0.5 0.5
157 1.52377 0.7091811 1.560438 0.5373588 339.7006 215.8426 356.6949 0.7371368 1.562279 0.518005 339.7006 215.8426 356.6949 0.6812253 1.558596 0.5567125 339.7006 215.8426 356.6949 352.6818 224.5528 -2.151964E-07 352.3581 219.9639 0 0.5 0.5
158 1.53753 0.7129716 1.560498 0.5406095 339.6775 216.2838 356.7389 0.7407738 1.562315 0.5210334 339.6775 216.2838 356.7389 0.6851695 1.558682 0.5601856 339.6775 216.2838 356.7389 352.716 224.8004 0 352.4036 220.428 2.153332E-07 0.5 0.5
159 1.55125 0.7168776 1.560825 0.5438759 339.5242 216.7423 356.7933 0.7445198 1.562609 0.5240718 339.5242 216.7423 356.7933 0.6892353 1.55904 0.5636801 339.5242 216.7423 356.7933 352.868 225.0403 2.151078E-07 352.5478 220.4582 -4.305234E-07 0.5 0.5
160 1.565077 0.7209203 1.560841 0.5474026 339.2786 217.1452 356.9969 0.7484065 1.562509 0.5273726 339.2786 217.1452 356.9969 0.693434 1.559172 0.5674326 339.2786 217.1452 356.9969 352.6392 225.4952 2.15217E-07 352.3251 220.9102 -4.307455E-07 0.5 0.5
161 1.579112 0.7252856 1.560757 0.5509585 339.0552 217.4873 357.1714 0.7526374 1.562326 0.5307373 339.0552 217.4873 357.1714 0.6979338 1.559188 0.5711797 339.0552 217.4873 357.1714 352.4508 224.6346 0 352.1632 220.0399 -2.154557E-07 0.5 0.5
162 1.592593 0.727544 1.560755 0.5527338 338.9737 217.6401 357.2458 0.7548352 1.562282 0.5324277 338.9737 217.6401 357.2458 0.7002528 1.559228 0.5730399 338.9737 217.6401 357.2458 352.3145 224.0902 2.153782E-07 352.0475 219.5136 -4.31032E-07 0.5 0.5
163 1.600412 0.7296247 1.560963 0.5545844 338.7948 217.7431 357.3802 0.7568676 1.562414 0.5342079 338.7948 217.7431 357.3802 0.7023819 1.559512 0.5749609 338.7948 217.7431 357.3802 352.1647 224.2432 -2.154549E-07 351.906 219.6645 -2.15591E-07 0.5 0.5
164 1.606999 0.7319978 1.561043 0.556433 338.6545 217.909 357.4685 0.7591739 1.562444 0.535964 338.6545 217.909 357.4685 0.7048217 1.559642 0.576902 338.6545 217.909 357.4685 351.9494 224.4078 0 351.6973 219.8264 -2.157041E-07 0.5 0.5
165 1.618683 0.7340717 1.560991 0.5582228 338.2642 217.9556 357.5794 0.7612242 1.562327 0.5377182 338.2642 217.9556 357.5794 0.7069191 1.559655 0.5787274 338.2642 217.9556 357.5794 352.1164 224.2934 -4.309599E-07 351.8696 219.4835 2.156105E-07 0.5 0.5
166 1.629071 0.7384752 1.561332 0.5617942 337.6989 218.1999 357.7281 0.7655303 1.562581 0.5411558 337.6989 218.1999 357.7281 0.7114201 1.560083 0.5824326 337.6989 218.1999 357.7281 352.021 223.5253 6.465898E-07 351.8059 219.1634 2.156449E-07 0.5 0.5
167 1.639885 0.7428262 1.561324 0.5652658 337.0997 218.4674 357.8143 0.7697819 1.56252 0.5444947 337.0997 218.4674 357.8143 0.7158705 1.560128 0.5860369 337.0997 218.4674 357.8143 351.4084 223.8163 2.158658E-07 351.201 219.4472 -4.319706E-07 0.5 0.5
168 1.650355 0.7449292 1.561482 0.56704 336.6076 218.5634 357.7944 0.771859 1.562685 0.5462357 336.6076 218.5634 357.7944 0.7179993 1.560279 0.5878443 336.6076 218.5634 357.7944 350.7578 223.8649 -2.162507E-07 350.5552 219.4895 0 0.5 0.5
169 1.659353 0.7491248 1.56195 0.5704985 335.8327 218.7853 357.8674 0.7759742 1.563106 0.5495879 335.8327 218.7853 357.8674 0.7222754 1.560794 0.5914091 335.8327 218.7853 357.8674 350.3675 223.996 0 350.1616 219.6158 -2.166292E-07 0.5 0.5
170 1.669955 0.751153 1.562233 0.5720991 335.1698 218.8806 357.9374 0.7779661 1.563345 0.5511397 335.1698 218.8806 357.9374 0.7243398 1.561121 0.5930585 335.1698 218.8806 357.9374 349.6865 224.2267 -2.169487E-07 349.4766 219.6192 2.170948E-07 0.5 0.5
171 1.68151 0.7551556 1.562606 0.5753319 334.1317 219.062 358.0263 0.7819019 1.563662 0.5542843 334.1317 219.062 358.0263 0.7284093 1.561551 0.5963796 334.1317 219.062 358.0263 350.3879 223.1285 0 350.1821 217.9048 2.166158E-07 0.5 0.5
172 1.692505 0.7588678 1.563226 0.5787498 333.071 219.1062 358.2975 0.7855681 1.564128 0.5576367 333.071 219.1062 358.2975 0.7321675 1.562324 0.5998629 333.071 219.1062 358.2975 349.5919 223.2796 2.170141E-07 349.3993 218.0902 -2.171494E-07 0.5 0.5
173 1.706014 0.7623911 1.564671 0.5819413 331.8723 219.1191 358.4328 0.7890764 1.565493 0.5608059 331.8723 219.1191 358.4328 0.7357059 1.56385 0.6030767 331.8723 219.1191 358.4328 350.2416 223.3679 0 350.0844 218.5764 0 0.5 0.5
174 1.71941 0.7658522 1.566325 0.5851477 330.7226 219.1839 358.177 0.7925674 1.56727 0.5640553 330.7226 219.1839 358.177 0.7391371 1.56538 0.6062401 330.7226 219.1839 358.177 349.0896 223.4576 4.347451E-07 348.9345 218.6483 2.174868E-07 0.5 0.5
175 1.733176 0.7688042 1.567884 0.5885293 329.7077 219.2726 357.9354 0.7955393 1.568944 0.5674676 329.7077 219.2726 357.9354 0.7420691 1.566825 0.609591 329.7077 219.2726 357.9354 348.2068 223.3964 4.360921E-07 348.0327 218.6251 0 0.5 0.5
176 1.746542 0.7716877 1.569478 0.592052 328.78 219.35 357.69 0.7984487 1.570652 0.5710294 328.78 219.35 357.69 0.7449268 1.568304 0.6130747 328.78 219.35 357.69 347.6808 223.1195 0 347.4863 218.1804 -4.372747E-07 0.5 0.5
177 1.755415 0.7725689 1.570058 0.5938153 328.6485 219.4008 357.3617 0.7993709 1.571396 0.5728546 328.6485 219.4008 357.3617 0.745767 1.568719 0.6147759 328.6485 219.4008 357.3617 348.0915 221.3467 0 347.9282 217.0646 0 0.5 0.5
178 1.767765 0.7745287 1.571463 0.5973217 328.2551 219.4896 357.0046 0.8013668 1.572976 0.5764194 328.2551 219.4896 357.0046 0.7476907 1.56995 0.6182241 328.2551 219.4896 357.0046 347.9612 221.3058 0 347.7789 217.0224 0 0.5 0.5
179 1.7815 0.7760199 1.572589 0.6008732 327.9298 219.5127 356.7737 0.8028955 1.574213 0.5800275 327.9298 219.5127 356.7737 0.7491442 1.570965 0.6217188 327.9298 219.5127 356.7737 347.9956 221.0229 0 347.7833 216.3393 0 0.5 0.5
180 1.79164 0.7759368 1.572795 0.6026752 328.2905 219.3403 356.9326 0.8028412 1.574345 0.5818609 328.2905 219.3403 356.9326 0.7490325 1.571245 0.6234895 328.2905 219.3403 356.9326 348.7801 221.0922 -4.352046E-07 348.5727 216.8511 4.355202E-07 0.5 0.5
181 1.802163 0.775798 1.572791 0.6063271 328.7705 219.0045 357.2603 0.8027599 1.574183 0.5855762 328.7705 219.0045 357.2603 0.748836 1.5714 0.627078 328.7705 219.0045 357.2603 348.9773 220.9838 0 348.7794 216.7453 -6.528084E-07 0.5 0.5
182 1.815491 0.7752445 1.572594 0.609706 329.4188 218.7092 357.4117 0.8022777 1.573918 0.5890437 329.4188 218.7092 357.4117 0.7482112 1.57127 0.6303683 329.4188 218.7092 357.4117 349.8456 220.7439 -2.168399E-07 349.6742 216.7429 -4.339142E-07 0.5 0.5
183 1.829441 0.774516 1.572162 0.6129683 329.8857 218.4378 357.4067 0.8016409 1.573495 0.5924271 329.8857 218.4378 357.4067 0.747391 1.570829 0.6335096 329.8857 218.4378 357.4067 351.4329 221.2738 -2.158519E-07 351.2524 217.1044 -2.159554E-07 0.5 0.5
184 1.838796 0.7733766 1.571957 0.6144402 330.3398 218.211 357.2588 0.8005998 1.573372 0.5940349 330.3398 218.211 357.2588 0.7461534 1.570542 0.6348456 330.3398 218.211 357.2588 352.6546 220.9432 2.152095E-07 352.4771 216.7846 -2.152965E-07 0.5 0.5
185 1.850689 0.7714812 1.570983 0.6175375 331.0645 217.7922 357.0612 0.7988719 1.572511 0.5973659 331.0645 217.7922 357.0612 0.7440905 1.569455 0.6377091 331.0645 217.7922 357.0612 352.9974 220.6784 2.150475E-07 352.8113 216.5233 2.151345E-07 0.5 0.5
186 1.864013 0.7692732 1.569913 0.6205835 331.8411 217.3767 356.9675 0.7968105 1.571501 0.6006171 331.8411 217.3767 356.9675 0.7417359 1.568324 0.6405498 331.8411 217.3767 356.9675 354.1836 219.7213 0 354.0003 215.8248 -1.073095E-07 0.5 0.5
