#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
646 4.497814 0.8404756 1.557727 -0.3727668 359.8391 226.3912 13.57769 0.8635314 1.549648 -0.3970033 359.8391 226.3912 13.57769 0.8174197 1.565806 -0.3485302 359.8391 226.3912 13.57769 5.077342 239.1521 0 6.046413 235.5318 2.146375E-07 0.5 0.5
647 4.504859 0.8392056 1.558049 -0.3749751 359.844 226.7047 13.25187 0.8621604 1.550161 -0.3993696 359.844 226.7047 13.25187 0.8162507 1.565938 -0.3505805 359.844 226.7047 13.25187 4.804505 238.8696 0 5.692767 235.4591 0 0.5 0.5
648 4.511733 0.8378212 1.558243 -0.3767766 359.7861 226.9937 12.90648 0.8606796 1.550557 -0.4013259 359.7861 226.9937 12.90648 0.8149629 1.56593 -0.3522274 359.7861 226.9937 12.90648 4.84847 239.1342 -2.142099E-07 5.716244 235.7182 -2.145101E-07 0.5 0.5
649 4.518901 0.8364953 1.55873 -0.3785553 359.7152 227.2808 12.60443 0.8592512 1.551221 -0.4032541 359.7152 227.2808 12.60443 0.8137395 1.56624 -0.3538565 359.7152 227.2808 12.60443 4.287272 238.1263 -2.140423E-07 5.176091 234.476 -2.143174E-07 0.5 0.5
650 4.52571 0.8351105 1.559402 -0.3801116 359.6014 227.5187 12.39692 0.8577715 1.552015 -0.404934 359.6014 227.5187 12.39692 0.8124495 1.56679 -0.3552892 359.6014 227.5187 12.39692 4.259085 238.3887 -2.140345E-07 5.131003 234.7344 -2.143021E-07 0.5 0.5
651 4.533088 0.8336725 1.559939 -0.3816871 359.4826 227.7183 12.18919 0.8562542 1.552673 -0.4066175 359.4826 227.7183 12.18919 0.8110908 1.567205 -0.3567567 359.4826 227.7183 12.18919 4.205492 238.598 -2.140197E-07 5.062236 234.9404 0 0.5 0.5
652 4.539905 0.8321983 1.560296 -0.3831394 359.3463 227.8913 12.02249 0.8547068 1.553129 -0.4081643 359.3463 227.8913 12.02249 0.8096899 1.567464 -0.3581145 359.3463 227.8913 12.02249 4.211658 238.3548 0 5.052735 234.6891 -4.285522E-07 0.5 0.5
653 4.547051 0.8307271 1.560506 -0.3845378 359.1599 228.0282 11.85396 0.8531734 1.553438 -0.4096466 359.1599 228.0282 11.85396 0.8082808 1.567574 -0.359429 359.1599 228.0282 11.85396 4.079993 238.4915 -1.069929E-07 4.910241 234.824 -2.142296E-07 0.5 0.5
654 4.55387 0.8291818 1.560523 -0.3855805 358.9337 228.1262 11.70803 0.8515775 1.553541 -0.4107585 358.9337 228.1262 11.70803 0.8067862 1.567505 -0.3604024 358.9337 228.1262 11.70803 3.519199 238.5056 -1.069233E-07 4.330921 234.8402 -1.070273E-07 0.5 0.5
655 4.562899 0.8274624 1.560474 -0.3863683 358.7038 228.2258 11.56907 0.849806 1.553574 -0.4116152 358.7038 228.2258 11.56907 0.8051189 1.567373 -0.3611214 358.7038 228.2258 11.56907 3.315058 238.5809 -2.138012E-07 4.116849 234.9142 0 0.5 0.5
656 4.567942 0.8258098 1.560693 -0.3870712 358.5335 228.3401 11.52854 0.8480914 1.553818 -0.4123795 358.5335 228.3401 11.52854 0.8035283 1.567569 -0.3617629 358.5335 228.3401 11.52854 3.161387 238.7127 0 3.952352 235.0443 1.069761E-07 0.5 0.5
657 4.57463 0.8242556 1.560911 -0.3875701 358.3965 228.3989 11.54558 0.8464973 1.554026 -0.4129109 358.3965 228.3989 11.54558 0.802014 1.567796 -0.3622293 358.3965 228.3989 11.54558 3.055202 238.5704 1.068736E-07 3.935957 234.4691 -1.06974E-07 0.5 0.5
658 4.58162 0.8229113 1.560734 -0.3876273 358.5204 228.4639 11.54227 0.8451357 1.553851 -0.4129837 358.5204 228.4639 11.54227 0.8006869 1.567617 -0.362271 358.5204 228.4639 11.54227 2.955377 238.645 0 3.834716 234.5437 2.139223E-07 0.5 0.5
659 4.588604 0.8215741 1.560871 -0.3877071 358.7614 228.5282 11.46696 0.8437984 1.554032 -0.4130753 358.7614 228.5282 11.46696 0.7993498 1.567711 -0.3623388 358.7614 228.5282 11.46696 3.082574 238.0277 -1.068763E-07 3.910941 234.1395 1.069708E-07 0.5 0.5
660 4.595456 0.8200547 1.560502 -0.3877855 358.8779 228.6106 11.2502 0.8422717 1.553789 -0.413194 358.8779 228.6106 11.2502 0.7978377 1.567214 -0.3623769 358.8779 228.6106 11.2502 3.272993 238.0784 1.068961E-07 4.094946 234.188 1.069949E-07 0.5 0.5
661 4.602748 0.8183291 1.560738 -0.3876368 358.9508 228.6439 11.06922 0.8405532 1.554132 -0.4130671 358.9508 228.6439 11.06922 0.796105 1.567344 -0.3622065 358.9508 228.6439 11.06922 2.83147 237.5767 -1.068522E-07 3.633301 233.6748 -1.069366E-07 0.5 0.5
662 4.609588 0.8164396 1.561424 -0.3875647 358.8449 228.6099 10.89116 0.8386846 1.554924 -0.4130038 358.8449 228.6099 10.89116 0.7941945 1.567925 -0.3621256 358.8449 228.6099 10.89116 2.88572 237.5767 0 3.676959 233.6724 0 0.5 0.5
663 4.616558 0.8144062 1.562266 -0.3874046 358.5911 228.5285 10.68191 0.8366836 1.55589 -0.4128467 358.5911 228.5285 10.68191 0.7921287 1.568643 -0.3619625 358.5911 228.5285 10.68191 2.767523 237.5095 0 3.546191 233.6032 2.138529E-07 0.5 0.5
664 4.623501 0.8124678 1.562659 -0.3868369 358.2825 228.4582 10.40811 0.8347743 1.556445 -0.4122938 358.2825 228.4582 10.40811 0.7901613 1.568873 -0.36138 358.2825 228.4582 10.40811 2.414678 236.7346 1.068165E-07 3.171618 232.8255 -1.068854E-07 0.5 0.5
665 4.630654 0.8105286 1.562801 -0.3860784 358.116 228.4125 10.12222 0.8328663 1.556756 -0.4115486 358.116 228.4125 10.12222 0.7881908 1.568846 -0.3606081 358.116 228.4125 10.12222 2.283323 236.4375 1.068065E-07 2.97817 232.7479 0 0.5 0.5
666 4.639314 0.8085041 1.562952 -0.3851353 357.9983 228.3764 9.842018 0.8308724 1.557073 -0.4106177 357.9983 228.3764 9.842018 0.7861359 1.56883 -0.3596529 357.9983 228.3764 9.842018 2.185639 236.3638 0 2.861134 232.6709 0 0.5 0.5
667 4.644702 0.8064695 1.563037 -0.3840435 357.8956 228.3785 9.527496 0.8288552 1.557345 -0.4095529 357.8956 228.3785 9.527496 0.7840838 1.56873 -0.358534 357.8956 228.3785 9.527496 2.108804 236.3307 0 2.76556 232.6347 1.068461E-07 0.5 0.5
668 4.651202 0.8045141 1.563142 -0.3827995 357.8374 228.4066 9.17165 0.8269119 1.55766 -0.4083444 357.8374 228.4066 9.17165 0.7821163 1.568623 -0.3572546 357.8374 228.4066 9.17165 2.240614 235.4337 -1.068034E-07 2.799945 232.1696 1.068493E-07 0.5 0.5
669 4.658343 0.8024433 1.563343 -0.3813312 357.8249 228.4231 8.790039 0.824863 1.558088 -0.4069045 357.8249 228.4231 8.790039 0.7800235 1.568598 -0.355758 357.8249 228.4231 8.790039 2.224691 235.4425 -1.068022E-07 2.763822 232.175 -1.06846E-07 0.5 0.5
670 4.665151 0.8002977 1.563221 -0.3797038 357.8069 228.4288 8.431083 0.8227412 1.558179 -0.4052991 357.8069 228.4288 8.431083 0.7778542 1.568263 -0.3541085 357.8069 228.4288 8.431083 2.908315 235.5389 1.068593E-07 3.428797 232.2716 2.138262E-07 0.5 0.5
671 4.672404 0.7981378 1.562879 -0.3776716 357.8925 228.4589 8.097146 0.8205981 1.558036 -0.4032904 357.8925 228.4589 8.097146 0.7756775 1.567723 -0.3520528 357.8925 228.4589 8.097146 2.943938 235.5092 0 3.443889 232.2385 -1.069148E-07 0.5 0.5
672 4.679206 0.79588 1.562526 -0.3755205 357.9628 228.4753 7.808486 0.8183578 1.557853 -0.4011557 357.9628 228.4753 7.808486 0.7734022 1.567198 -0.3498853 357.9628 228.4753 7.808486 4.18587 235.4469 -1.070071E-07 4.705828 231.9454 -2.141653E-07 0.5 0.5
673 4.686348 0.793632 1.562036 -0.3730375 358.1294 228.4998 7.541233 0.8161271 1.557522 -0.3986859 358.1294 228.4998 7.541233 0.7711368 1.56655 -0.3473891 358.1294 228.4998 7.541233 4.309693 235.4395 -2.140486E-07 4.813081 231.935 -2.141987E-07 0.5 0.5
674 4.693364 0.7914297 1.561743 -0.3702971 358.3702 228.5575 7.289588 0.8139293 1.557378 -0.3959674 358.3702 228.5575 7.289588 0.7689301 1.566107 -0.3446268 358.3702 228.5575 7.289588 4.503496 235.4458 0 4.991713 231.9382 -2.14256E-07 0.5 0.5
675 4.700478 0.7890027 1.56144 -0.3676039 358.4635 228.618 7.007758 0.8114978 1.557243 -0.3933061 358.4635 228.618 7.007758 0.7665075 1.565637 -0.3419017 358.4635 228.618 7.007758 4.785537 236.818 0 5.26545 233.324 0 0.5 0.5
676 4.707234 0.7865746 1.561361 -0.3646282 358.4925 228.6784 6.764293 0.8090587 1.557309 -0.3903633 358.4925 228.6784 6.764293 0.7640905 1.565413 -0.3388931 358.4925 228.6784 6.764293 4.892321 236.8352 0 5.355798 233.3384 -2.143793E-07 0.5 0.5
677 4.716198 0.7839065 1.561189 -0.3614787 358.4481 228.7223 6.548989 0.806381 1.557266 -0.3872421 358.4481 228.7223 6.548989 0.761432 1.565112 -0.3357153 358.4481 228.7223 6.548989 5.097486 235.5483 0 5.540229 232.0445 0 0.5 0.5
678 4.72136 0.7813134 1.561032 -0.3580476 358.4615 228.7445 6.374992 0.8037884 1.557212 -0.3838261 358.4615 228.7445 6.374992 0.7588383 1.564852 -0.3322691 358.4615 228.7445 6.374992 5.120842 235.558 -2.142988E-07 5.550016 232.0524 0 0.5 0.5
679 4.727976 0.7785261 1.56093 -0.3543742 358.4994 228.754 6.219232 0.8010073 1.557203 -0.3801609 358.4994 228.754 6.219232 0.7560448 1.564657 -0.3285875 358.4994 228.754 6.219232 5.178107 235.5512 -2.14318E-07 5.597775 232.0459 -2.144662E-07 0.5 0.5
680 4.734766 0.7757417 1.560811 -0.3507454 358.4459 228.7477 6.02668 0.7982337 1.5572 -0.3765391 358.4459 228.7477 6.02668 0.7532497 1.564423 -0.3249517 358.4459 228.7477 6.02668 5.202882 235.5439 0 5.611404 232.0371 -2.144712E-07 0.5 0.5
681 4.74214 0.7730022 1.560552 -0.3466934 358.3627 228.7041 5.796119 0.7955222 1.557078 -0.3724816 358.3627 228.7041 5.796119 0.7504822 1.564026 -0.3209052 358.3627 228.7041 5.796119 5.1503 235.4993 2.143086E-07 5.545633 231.9914 -2.144471E-07 0.5 0.5
682 4.748738 0.7701231 1.560452 -0.3424669 358.3587 228.5962 5.535889 0.7927051 1.557133 -0.3682214 358.3587 228.5962 5.535889 0.7475412 1.56377 -0.3167123 358.3587 228.5962 5.535889 5.130028 235.4133 0 5.510928 231.9031 2.144346E-07 0.5 0.5
683 4.755868 0.7669633 1.560257 -0.3381805 358.2455 228.4888 5.246548 0.7896034 1.557112 -0.3639057 358.2455 228.4888 5.246548 0.7443233 1.563403 -0.3124554 358.2455 228.4888 5.246548 5.135464 235.2758 2.143037E-07 5.499041 231.7639 2.144302E-07 0.5 0.5
684 4.762818 0.7636531 1.559945 -0.3336284 358.0619 228.3523 4.976023 0.7863605 1.556962 -0.3593134 358.0619 228.3523 4.976023 0.7409457 1.562928 -0.3079433 358.0619 228.3523 4.976023 4.59868 235.0984 0 4.965786 231.3561 0 0.5 0.5
685 4.769951 0.7603908 1.559724 -0.32892 357.9139 228.2103 4.736367 0.7831681 1.556884 -0.3545595 357.9139 228.2103 4.736367 0.7376134 1.562564 -0.3032806 357.9139 228.2103 4.736367 4.467226 234.9525 2.140938E-07 4.816291 231.2091 0 0.5 0.5
686 4.776772 0.7570505 1.559353 -0.3239398 357.7914 228.0317 4.490053 0.7799153 1.556661 -0.3495172 357.7914 228.0317 4.490053 0.7341858 1.562045 -0.2983624 357.7914 228.0317 4.490053 4.332662 234.7473 0 4.665325 231.0031 -2.141529E-07 0.5 0.5
687 4.784034 0.7535563 1.558955 -0.3187948 357.6898 227.8226 4.233929 0.7765231 1.556416 -0.3442964 357.6898 227.8226 4.233929 0.7305894 1.561493 -0.2932933 357.6898 227.8226 4.233929 4.258314 234.5519 -2.140342E-07 4.573287 230.8028 -2.141252E-07 0.5 0.5
688 4.792522 0.7499411 1.558362 -0.3134485 357.5816 227.5917 3.980361 0.7730191 1.555976 -0.3388643 357.5816 227.5917 3.980361 0.7268631 1.560749 -0.2880328 357.5816 227.5917 3.980361 4.187964 234.2937 0 4.486613 230.5436 0 0.5 0.5
689 4.798205 0.7461874 1.557788 -0.3078197 357.4965 227.3541 3.751148 0.7693787 1.555539 -0.3331447 357.4965 227.3541 3.751148 0.7229961 1.560037 -0.2824947 357.4965 227.3541 3.751148 4.123342 234.0587 3.20996E-07 4.405827 230.3076 0 0.5 0.5
690 4.804455 0.7423088 1.557127 -0.3019672 357.4482 227.0719 3.568645 0.7656315 1.554987 -0.3271807 357.4482 227.0719 3.568645 0.7189861 1.559267 -0.2767537 357.4482 227.0719 3.568645 5.119153 231.8148 0 5.362372 228.3054 -2.143816E-07 0.5 0.5
691 4.811493 0.7382686 1.556588 -0.2958305 357.4142 226.734 3.397471 0.7617463 1.554551 -0.3209083 357.4142 226.734 3.397471 0.7147909 1.558626 -0.2707527 357.4142 226.734 3.397471 5.961855 231.5715 -2.146041E-07 6.196308 228.0561 4.293954E-07 0.5 0.5
692 4.818425 0.7342174 1.555976 -0.289451 357.403 226.3935 3.201592 0.757852 1.554056 -0.3143903 357.403 226.3935 3.201592 0.7105829 1.557896 -0.2645116 357.403 226.3935 3.201592 5.960028 231.2163 -2.146034E-07 6.184017 227.7002 4.293854E-07 0.5 0.5
693 4.825604 0.7300166 1.555293 -0.2826914 357.4893 226.0923 2.985794 0.7537929 1.553502 -0.3075053 357.4893 226.0923 2.985794 0.7062402 1.557084 -0.2578776 357.4893 226.0923 2.985794 5.983924 230.8652 2.146128E-07 6.195451 227.3482 0 0.5 0.5
694 4.832414 0.725506 1.554521 -0.2757747 357.5956 225.7744 2.784076 0.7494299 1.552851 -0.3004548 357.5956 225.7744 2.784076 0.7015821 1.556191 -0.2510947 357.5956 225.7744 2.784076 6.095288 230.3081 0 6.304097 226.5666 -2.147419E-07 0.5 0.5
695 4.839737 0.7209676 1.553699 -0.2687103 357.6845 225.4418 2.549172 0.7450449 1.552169 -0.2932499 357.6845 225.4418 2.549172 0.6968903 1.555228 -0.2441706 357.6845 225.4418 2.549172 6.210947 229.9589 -2.147036E-07 6.405704 226.2159 -2.147844E-07 0.5 0.5
696 4.84644 0.7162616 1.552832 -0.2615091 357.7199 225.0253 2.274607 0.7405269 1.551467 -0.2858726 357.7199 225.0253 2.274607 0.6919963 1.554197 -0.2371455 357.7199 225.0253 2.274607 6.276567 230.036 2.147305E-07 6.470035 226.0484 0 0.5 0.5
697 4.853529 0.7113136 1.551909 -0.2539376 357.7379 224.6181 2.005697 0.7357605 1.550706 -0.2781275 357.7379 224.6181 2.005697 0.6868668 1.553113 -0.2297477 357.7379 224.6181 2.005697 6.314395 229.6032 -2.147462E-07 6.48998 225.6146 0 0.5 0.5
698 4.860563 0.7065617 1.551035 -0.2460108 357.7654 224.1998 1.758354 0.7311924 1.54998 -0.2700205 357.7654 224.1998 1.758354 0.681931 1.552091 -0.2220012 357.7654 224.1998 1.758354 6.350777 229.1541 2.147613E-07 6.50752 225.1644 2.148275E-07 0.5 0.5
699 4.8695 0.7015525 1.550318 -0.2379051 357.951 223.7475 1.474724 0.7263821 1.549433 -0.261716 357.951 223.7475 1.474724 0.6767229 1.551204 -0.2140942 357.951 223.7475 1.474724 4.712567 228.586 2.141674E-07 4.845675 224.6097 0 0.5 0.5
700 4.874397 0.6962238 1.549282 -0.2297027 358.002 223.3038 1.194721 0.7212444 1.548565 -0.2533185 358.002 223.3038 1.194721 0.6712032 1.549999 -0.2060869 358.002 223.3038 1.194721 4.830096 228.1385 2.142041E-07 4.945369 224.161 2.14241E-07 0.5 0.5
701 4.881439 0.6906793 1.548024 -0.2210014 358.075 222.8985 0.924643 0.7158729 1.547469 -0.2444369 358.075 222.8985 0.924643 0.6654857 1.548579 -0.1975659 358.075 222.8985 0.924643 2.880421 227.6267 1.068567E-07 2.966158 223.8648 1.068649E-07 0.5 0.5
702 4.888107 0.6850351 1.547377 -0.2121692 358.2329 222.4695 0.7234167 0.7104083 1.546943 -0.2354128 358.2329 222.4695 0.7234167 0.6596619 1.547812 -0.1889257 358.2329 222.4695 0.7234167 2.981237 227.2123 1.068663E-07 3.051698 223.4497 0 0.5 0.5
703 4.895171 0.6791471 1.547688 -0.2030044 358.5057 221.9966 0.6163943 0.7047144 1.547318 -0.2260355 358.5057 221.9966 0.6163943 0.6535799 1.548058 -0.1799734 358.5057 221.9966 0.6163943 3.154958 227.6593 1.068837E-07 3.219694 223.6752 0 0.5 0.5
704 4.902032 0.6726043 1.550129 -0.1937612 358.7917 221.4288 0.682481 0.6983988 1.549719 -0.2165367 358.7917 221.4288 0.682481 0.6468098 1.550539 -0.1709856 358.7917 221.4288 0.682481 3.490865 227.1605 0 3.553007 223.175 -1.069272E-07 0.5 0.5
705 4.907654 0.6658722 1.550749 -0.1846585 358.5782 220.7527 0.7503613 0.6919317 1.550298 -0.2071297 358.5782 220.7527 0.7503613 0.6398128 1.551199 -0.1621873 358.5782 220.7527 0.7503613 3.649492 226.5969 1.069386E-07 3.714315 222.6108 -1.069463E-07 0.5 0.5
706 4.914621 0.6598081 1.54842 -0.1756919 358.3952 220.4012 0.1357157 0.6860129 1.548339 -0.1979978 358.3952 220.4012 0.1357157 0.6336033 1.548502 -0.153386 358.3952 220.4012 0.1357157 3.395525 226.1644 1.069094E-07 3.454072 222.4063 -1.069159E-07 0.5 0.5
707 4.923293 0.653148 1.546573 -0.1665278 358.3111 219.9754 359.4155 0.6795246 1.546924 -0.1886276 358.3111 219.9754 359.4155 0.6267714 1.546223 -0.144428 358.3111 219.9754 359.4155 3.344731 225.765 0 3.366978 222.0067 0 0.5 0.5
708 4.930644 0.6472479 1.546692 -0.1575781 358.3833 219.7895 358.5135 0.6736981 1.547584 -0.1795745 358.3833 219.7895 358.5135 0.6207978 1.545799 -0.1355817 358.3833 219.7895 358.5135 1.98996 226.4303 0 1.963769 222.8829 5.339221E-08 0.5 0.5
709 4.936422 0.6401957 1.547497 -0.1483362 358.3528 219.235 357.9941 0.6668561 1.548701 -0.1700623 358.3528 219.235 357.9941 0.6135353 1.546293 -0.12661 358.3528 219.235 357.9941 2.162617 226.1862 1.601966E-07 2.08116 222.6393 -1.067921E-07 0.5 0.5
710 4.946894 0.6336141 1.548101 -0.1395805 358.2517 218.8268 357.3779 0.6604254 1.549675 -0.1610963 358.2517 218.8268 357.3779 0.6068029 1.546528 -0.1180647 358.2517 218.8268 357.3779 2.13835 225.6225 5.339803E-08 2.020995 222.0767 5.339406E-08 0.5 0.5
711 4.952033 0.6271448 1.548463 -0.1312178 358.1663 218.486 356.596 0.6540751 1.550505 -0.1525448 358.1663 218.486 356.596 0.6002145 1.546421 -0.1098908 358.1663 218.486 356.596 1.515129 226.0625 0 1.338805 222.0819 -5.337543E-08 0.5 0.5
712 4.957987 0.6207751 1.548825 -0.1232608 357.9929 218.3134 355.5351 0.6477528 1.551503 -0.1444571 357.9929 218.3134 355.5351 0.5937974 1.546148 -0.1020644 357.9929 218.3134 355.5351 1.533053 225.7214 -5.337996E-08 1.29596 221.744 -5.33745E-08 0.5 0.5
713 4.965143 0.6143401 1.548991 -0.115581 357.7692 218.2523 354.6354 0.6413235 1.552206 -0.1366952 357.7692 218.2523 354.6354 0.5873567 1.545776 -0.09446673 357.7692 218.2523 354.6354 1.468591 225.5052 5.337839E-08 1.16145 221.5327 0 0.5 0.5
714 4.971994 0.607785 1.548331 -0.1081117 357.4069 218.2956 353.9259 0.6347436 1.551968 -0.129189 357.4069 218.2956 353.9259 0.5808264 1.544693 -0.08703442 357.4069 218.2956 353.9259 1.269938 225.4348 -5.337396E-08 0.941024 221.9047 2.668403E-08 0.5 0.5
715 4.979159 0.6014318 1.548104 -0.1006833 357.2223 218.2859 353.697 0.6283937 1.551877 -0.1217325 357.2223 218.2859 353.697 0.5744699 1.54433 -0.07963409 357.2223 218.2859 353.697 1.097484 225.4307 2.668532E-08 0.7353849 221.9041 2.668262E-08 0.5 0.5
716 4.985722 0.5952893 1.548101 -0.09346829 357.1425 218.25 353.4969 0.6222608 1.551994 -0.1144835 357.1425 218.25 353.4969 0.5683179 1.544209 -0.0724531 357.1425 218.25 353.4969 359.8626 225.45 3.335063E-09 359.4758 221.9283 0 0.5 0.5
717 4.992933 0.5896593 1.547772 -0.08667333 357.2134 218.2147 353.3395 0.6166351 1.551758 -0.1076654 357.2134 218.2147 353.3395 0.5626836 1.543785 -0.06568129 357.2134 218.2147 353.3395 359.8504 225.421 3.335064E-09 359.4544 221.9003 0 0.5 0.5
718 4.999822 0.5842506 1.546956 -0.08025433 357.3418 218.1939 353.0999 0.6112191 1.551086 -0.1012279 357.3418 218.1939 353.0999 0.557282 1.542826 -0.05928076 357.3418 218.1939 353.0999 359.5638 225.8572 0 359.1277 222.1237 2.668352E-08 0.5 0.5
719 5.006682 0.5794551 1.545933 -0.07423849 357.5674 218.2494 352.76 0.6063789 1.550266 -0.0952286 357.5674 218.2494 352.76 0.5525313 1.5416 -0.05324838 357.5674 218.2494 352.76 359.7377 225.8421 0 359.2819 222.111 2.668252E-08 0.5 0.5
720 5.01363 0.5745265 1.545006 -0.06824237 357.808 218.2083 352.509 0.6014425 1.549489 -0.08921102 357.808 218.2083 352.509 0.5476106 1.540522 -0.04727373 357.808 218.2083 352.509 359.3365 225.9259 0 358.8558 222.187 0 0.5 0.5
721 5.022664 0.5697492 1.544326 -0.06259912 358.1197 218.1265 352.3872 0.5966739 1.548882 -0.0835407 358.1197 218.1265 352.3872 0.5428246 1.539769 -0.04165753 358.1197 218.1265 352.3872 359.6435 225.8716 0 359.1538 222.1341 2.668334E-08 0.5 0.5
722 5.027467 0.5649388 1.543745 -0.05702681 358.3469 218.0381 352.2968 0.5918799 1.548356 -0.07793539 358.3469 218.0381 352.2968 0.5379978 1.539134 -0.03611823 358.3469 218.0381 352.2968 359.8886 225.7852 0 359.3896 222.0491 1.334097E-08 0.5 0.5
723 5.034342 0.5604187 1.543035 -0.0518376 358.5658 217.9892 352.1797 0.5873604 1.547716 -0.07272983 358.5658 217.9892 352.1797 0.5334771 1.538354 -0.03094537 358.5658 217.9892 352.1797 0.1167929 225.723 3.33506E-09 359.6103 221.9773 0 0.5 0.5
724 5.04104 0.5561841 1.542144 -0.04688706 358.7468 217.9277 352.0173 0.5831297 1.546921 -0.06775215 358.7468 217.9277 352.0173 0.5292384 1.537366 -0.02602197 358.7468 217.9277 352.0173 0.3341933 225.6671 0 359.8194 221.9225 -6.670139E-09 0.5 0.5
725 5.048269 0.5523381 1.541372 -0.04216621 358.9593 217.8456 351.8726 0.5792941 1.546237 -0.06299795 358.9593 217.8456 351.8726 0.525382 1.536508 -0.02133447 358.9593 217.8456 351.8726 3.68633 225.5947 -1.06943E-07 3.187537 221.8685 1.068871E-07 0.5 0.5
726 5.054967 0.5486564 1.540641 -0.03760732 359.2085 217.6802 351.6852 0.5756477 1.545617 -0.05836684 359.2085 217.6802 351.6852 0.5216651 1.535665 -0.0168478 359.2085 217.6802 351.6852 3.912655 225.4752 0 3.404305 221.7494 1.069103E-07 0.5 0.5
727 5.062154 0.545064 1.540091 -0.03336233 359.442 217.55 351.4375 0.5720736 1.545214 -0.05406209 359.442 217.55 351.4375 0.5180544 1.534968 -0.01266257 359.442 217.55 351.4375 4.188308 225.3094 0 3.669356 221.5839 -1.069409E-07 0.5 0.5
728 5.068961 0.5416418 1.539423 -0.02941856 359.5708 217.4445 351.1021 0.5686591 1.544746 -0.05005789 359.5708 217.4445 351.1021 0.5146244 1.534101 -0.00877923 359.5708 217.4445 351.1021 4.73807 224.2084 -1.070877E-07 4.134643 220.0322 0 0.5 0.5
729 5.076181 0.5382413 1.538668 -0.02559645 359.6248 217.3265 350.8959 0.5652831 1.544113 -0.04617171 359.6248 217.3265 350.8959 0.5111994 1.533223 -0.005021177 359.6248 217.3265 350.8959 4.897566 224.0782 -2.142255E-07 4.273244 219.9042 0 0.5 0.5
730 5.083007 0.5348169 1.53777 -0.02194297 359.6094 217.1859 350.8354 0.5619056 1.543251 -0.04244699 359.6094 217.1859 350.8354 0.5077283 1.532289 -0.001438942 359.6094 217.1859 350.8354 4.697678 223.7539 2.141628E-07 4.058803 219.5819 0 0.5 0.5
731 5.090283 0.5318529 1.537117 -0.0185192 359.6684 217.07 350.7533 0.5589735 1.542647 -0.03896786 359.6684 217.07 350.7533 0.5047323 1.531588 0.001929453 359.6684 217.07 350.7533 4.720873 223.6132 -1.07085E-07 4.07838 219.4417 -1.069926E-07 0.5 0.5
732 5.09892 0.5290886 1.536427 -0.01528609 359.7968 216.9946 350.4897 0.5562083 1.542113 -0.03569301 359.7968 216.9946 350.4897 0.5019689 1.530741 0.005120827 359.7968 216.9946 350.4897 4.628573 222.3889 -2.141418E-07 3.967257 218.2208 -1.069781E-07 0.5 0.5
733 5.104331 0.5263479 1.535543 -0.01219909 359.9668 216.9229 350.2256 0.5534618 1.541385 -0.03256951 359.9668 216.9229 350.2256 0.4992341 1.529701 0.008171339 359.9668 216.9229 350.2256 4.79946 222.2923 1.070972E-07 4.121352 218.126 -1.069984E-07 0.5 0.5
734 5.110758 0.5236537 1.534266 -0.009432586 0.1812509 216.8628 350.1289 0.5507678 1.540166 -0.02978626 0.1812509 216.8628 350.1289 0.4965397 1.528367 0.01092109 0.1812509 216.8628 350.1289 4.993706 222.2034 -1.071283E-07 4.299194 218.0388 -1.070228E-07 0.5 0.5
