#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
93 0.6498591 -0.9281349 1.53308 0.06962558 358.3092 105.0731 359.0676 -0.919244 1.533637 0.1027016 358.3092 105.0731 359.0676 -0.9370258 1.532523 0.03654956 358.3092 105.0731 359.0676 16.91487 116.8121 -8.923796E-07 17.06051 112.1807 -8.930728E-07 0.5 0.5
94 0.6565867 -0.928192 1.532931 0.06770261 358.4231 105.4965 359.1056 -0.9190551 1.533465 0.1007119 358.4231 105.4965 359.1056 -0.9373288 1.532396 0.0346933 358.4231 105.4965 359.1056 17.03689 117.2152 0 17.19351 112.581 8.937121E-07 0.5 0.5
95 0.6657097 -0.9283696 1.532527 0.06580944 358.5563 105.9471 359.0845 -0.9189726 1.533074 0.09874541 358.5563 105.9471 359.0845 -0.9377666 1.53198 0.03287347 358.5563 105.9471 359.0845 17.10371 117.662 -1.786559E-06 17.26277 113.0261 0 0.5 0.5
96 0.6706104 -0.9286339 1.532101 0.06394383 358.7577 106.4361 359.0263 -0.9189551 1.532683 0.09679753 358.7577 106.4361 359.0263 -0.9383126 1.531519 0.03109013 358.7577 106.4361 359.0263 18.62608 120.5396 0 18.85854 116.1202 -9.022044E-07 0.5 0.5
97 0.6774471 -0.929127 1.531824 0.06212838 358.9902 106.9643 358.9457 -0.9191447 1.532454 0.09489021 358.9902 106.9643 358.9457 -0.9391094 1.531193 0.02936656 358.9902 106.9643 358.9457 18.86273 121.0217 9.022269E-07 19.09313 116.5959 0 0.5 0.5
98 0.6841328 -0.9299114 1.531619 0.0603685 359.257 107.5476 358.9491 -0.9195932 1.532248 0.09302614 359.257 107.5476 358.9491 -0.9402296 1.530991 0.02771087 359.257 107.5476 358.9491 19.11099 121.5591 0 19.33901 117.1266 0 0.5 0.5
99 0.691357 -0.9307937 1.531645 0.05855264 359.5186 108.2666 358.9897 -0.9200634 1.532249 0.09107767 359.5186 108.2666 358.9897 -0.941524 1.531041 0.0260276 359.5186 108.2666 358.9897 19.36532 122.1797 -9.049739E-07 19.60018 117.7406 1.812574E-06 0.5 0.5
100 0.6983236 -0.9318763 1.531631 0.05685981 359.7478 109.1553 358.9762 -0.9206406 1.532243 0.08921359 359.7478 109.1553 358.9762 -0.943112 1.531019 0.02450604 359.7478 109.1553 358.9762 19.60807 122.9323 -9.063316E-07 19.84827 118.4867 -9.076953E-07 0.5 0.5
101 0.705389 -0.9333529 1.531431 0.05503374 359.921 110.3348 358.9241 -0.9214521 1.532074 0.08714821 359.921 110.3348 358.9241 -0.9452537 1.530788 0.02291927 359.921 110.3348 358.9241 19.33094 123.1707 9.047832E-07 19.5497 118.7235 9.060033E-07 0.5 0.5
102 0.712325 -0.9350444 1.531034 0.05305065 0.116436 111.672 358.9573 -0.9223953 1.531657 0.08487824 0.116436 111.672 358.9573 -0.9476935 1.53041 0.02122307 0.116436 111.672 358.9573 19.51191 124.3209 -9.057914E-07 19.72951 119.8687 -1.814037E-06 0.5 0.5
103 0.7195011 -0.9369749 1.530642 0.05106549 0.3251909 113.1184 359.0973 -0.9235243 1.531181 0.08256422 0.3251909 113.1184 359.0973 -0.9504256 1.530102 0.01956676 0.3251909 113.1184 359.0973 19.72135 123.8847 -9.069722E-07 19.91569 118.7609 -1.816163E-06 0.5 0.5
104 0.7259956 -0.9391651 1.530286 0.04924152 0.5991063 114.691 359.3722 -0.9248534 1.530662 0.0803609 0.5991063 114.691 359.3722 -0.9534767 1.529911 0.01812213 0.5991063 114.691 359.3722 19.89282 125.4828 -9.079503E-07 20.10509 120.3539 -9.091755E-07 0.5 0.5
105 0.7332736 -0.9414175 1.529963 0.04752834 0.843819 116.3109 359.6994 -0.9262322 1.530143 0.07823269 0.843819 116.3109 359.6994 -0.9566028 1.529783 0.01682399 0.843819 116.3109 359.6994 20.10344 127.1522 9.091658E-07 20.34427 122.0174 0 0.5 0.5
106 0.7423241 -0.9438285 1.529732 0.04594752 1.035239 117.9709 359.9138 -0.9277614 1.529784 0.07620029 1.035239 117.9709 359.9138 -0.9598955 1.529681 0.01569476 1.035239 117.9709 359.9138 20.28915 128.5464 9.102505E-07 20.53273 123.8402 -1.823383E-06 0.5 0.5
107 0.7474421 -0.9462658 1.529802 0.04433244 1.136721 119.6366 359.9612 -0.9293265 1.529825 0.07410565 1.136721 119.6366 359.9612 -0.963205 1.529778 0.01455922 1.136721 119.6366 359.9612 20.43097 130.134 0 20.69252 125.4243 9.126484E-07 0.5 0.5
108 0.7537102 -0.9489217 1.529779 0.04291337 1.149897 121.3669 359.9651 -0.9310913 1.5298 0.07216154 1.149897 121.3669 359.9651 -0.9667522 1.529759 0.01366519 1.149897 121.3669 359.9651 20.52018 131.8241 1.823234E-06 20.787 127.1119 -1.826437E-06 0.5 0.5
109 0.7609019 -0.9517511 1.529531 0.04162505 1.152593 123.0505 359.925 -0.9330686 1.529575 0.07033645 1.152593 123.0505 359.925 -0.9704335 1.529486 0.01291364 1.152593 123.0505 359.925 20.73234 133.5579 0 21.00143 128.8549 0 0.5 0.5
110 0.7677075 -0.9544523 1.529363 0.04052436 1.179569 124.6696 359.8967 -0.9349657 1.529425 0.06869619 1.179569 124.6696 359.8967 -0.9739388 1.529301 0.01235252 1.179569 124.6696 359.8967 19.89406 135.6725 9.079574E-07 20.16174 130.975 0 0.5 0.5
111 0.774867 -0.9571494 1.529236 0.03978036 1.237589 126.24 359.7719 -0.9368969 1.529372 0.06740642 1.237589 126.24 359.7719 -0.977402 1.5291 0.01215429 1.237589 126.24 359.7719 19.9296 137.2867 9.081614E-07 20.19638 132.588 -1.819414E-06 0.5 0.5
112 0.7819005 -0.9597514 1.528947 0.03935566 1.31049 127.7102 359.6139 -0.9387951 1.529177 0.06645116 1.31049 127.7102 359.6139 -0.9807076 1.528716 0.01226016 1.31049 127.7102 359.6139 20.01345 138.82 -9.086446E-07 20.271 134.1184 9.101439E-07 0.5 0.5
113 0.7890756 -0.9624498 1.528567 0.039005 1.427012 129.0692 359.5089 -0.9408556 1.52886 0.06559421 1.427012 129.0692 359.5089 -0.984044 1.528273 0.01241579 1.427012 129.0692 359.5089 20.68913 143.6463 4.56314E-07 21.0254 139.1628 0 0.5 0.5
114 0.7957563 -0.9651674 1.528089 0.0390594 1.601859 130.3315 359.3765 -0.9429908 1.528462 0.06516388 1.601859 130.3315 359.3765 -0.987344 1.527717 0.01295492 1.601859 130.3315 359.3765 20.83167 144.9725 0 21.16195 140.4844 -4.577562E-07 0.5 0.5
115 0.8029996 -0.9679676 1.527481 0.03923464 1.804923 131.5338 359.2718 -0.9452463 1.527916 0.06486532 1.804923 131.5338 359.2718 -0.990689 1.527046 0.01360396 1.804923 131.5338 359.2718 19.42554 146.1869 4.526543E-07 19.7245 141.6924 -4.53495E-07 0.5 0.5
116 0.809932 -0.9706955 1.526436 0.03987373 2.082447 132.5929 359.195 -0.9475018 1.526917 0.06507701 2.082447 132.5929 359.195 -0.9938892 1.525955 0.01467044 2.082447 132.5929 359.195 19.66065 147.3583 -9.066284E-07 19.95611 142.8569 -4.541569E-07 0.5 0.5
117 0.8189241 -0.9734176 1.525288 0.04079488 2.45158 133.5371 359.1316 -0.9498088 1.525807 0.06560892 2.45158 133.5371 359.1316 -0.9970264 1.52477 0.01598084 2.45158 133.5371 359.1316 19.98552 148.3489 4.542416E-07 20.28101 143.8383 9.102027E-07 0.5 0.5
118 0.8236566 -0.9759293 1.524387 0.04203731 2.844905 134.3848 359.0381 -0.951952 1.524962 0.06649426 2.844905 134.3848 359.0381 -0.9999065 1.523813 0.01758037 2.844905 134.3848 359.0381 20.36424 146.9015 4.553463E-07 20.60169 142.1629 0 0.5 0.5
119 0.8305471 -0.9784657 1.523754 0.04322731 3.152763 135.0579 358.9911 -0.9541999 1.524356 0.0673973 3.152763 135.0579 358.9911 -1.002732 1.523152 0.01905731 3.152763 135.0579 358.9911 20.75725 147.7798 4.565193E-07 20.99326 143.0288 9.14474E-07 0.5 0.5
120 0.8374782 -0.9809328 1.523158 0.04457084 3.371238 135.7275 358.9277 -0.9563835 1.523798 0.06845187 3.371238 135.7275 358.9277 -1.005482 1.522519 0.0206898 3.371238 135.7275 358.9277 20.81515 147.5383 4.566944E-07 21.0292 142.5421 4.573472E-07 0.5 0.5
121 0.8445097 -0.9831854 1.522857 0.04624883 3.548694 136.379 358.7665 -0.958362 1.523593 0.06984209 3.548693 136.379 358.7665 -1.008009 1.522121 0.02265558 3.548693 136.379 358.7665 21.04581 148.18 4.573982E-07 21.25715 143.1759 4.580514E-07 0.5 0.5
122 0.8515784 -0.9853931 1.522408 0.0480186 3.664065 136.9843 358.6008 -0.9603182 1.523243 0.07134102 3.664065 136.9843 358.6008 -1.010468 1.521574 0.02469618 3.664065 136.9843 358.6008 21.53103 146.0364 -4.5891E-07 21.64571 141.4839 4.592736E-07 0.5 0.5
123 0.8587088 -0.9877077 1.521765 0.04981782 3.749888 137.5521 358.5471 -0.9624013 1.522632 0.07288758 3.749888 137.5521 358.5471 -1.013014 1.520899 0.02674804 3.749888 137.5521 358.5471 21.66626 146.5709 -9.18678E-07 21.76985 142.0141 4.596699E-07 0.5 0.5
124 0.8655201 -0.9898743 1.52143 0.05169079 3.866585 138.0867 358.4972 -0.9643518 1.522326 0.07452015 3.866585 138.0867 358.4972 -1.015397 1.520534 0.02886143 3.866585 138.0867 358.4972 21.77508 147.1673 -4.596866E-07 21.87559 142.6069 4.600097E-07 0.5 0.5
125 0.8728176 -0.9919258 1.521583 0.05376814 3.986683 138.7157 358.3309 -0.9661505 1.522578 0.07630749 3.986683 138.7157 358.3309 -1.017701 1.520588 0.03122879 3.986683 138.7157 358.3309 21.61145 146.5899 0 21.67452 141.5572 4.593653E-07 0.5 0.5
126 0.8795173 -0.994123 1.522019 0.0558004 4.141119 139.3366 358.224 -0.9681016 1.523078 0.07805233 4.141119 139.3366 358.224 -1.020144 1.52096 0.03354846 4.141119 139.3366 358.224 21.75184 147.1691 -4.596123E-07 21.8018 142.1315 9.195449E-07 0.5 0.5
127 0.8865895 -0.9963251 1.522294 0.05797667 4.34929 139.9352 358.2773 -0.9700711 1.523321 0.07995509 4.34929 139.9352 358.2773 -1.022579 1.521267 0.03599826 4.34929 139.9352 358.2773 21.15668 147.7855 -4.577399E-07 21.19189 142.7493 0 0.5 0.5
128 0.8953884 -0.998486 1.521966 0.06031528 4.575805 140.5021 358.4336 -0.9720159 1.5229 0.0820372 4.575805 140.5021 358.4336 -1.024956 1.521033 0.03859337 4.575805 140.5021 358.4336 21.35656 148.416 4.583615E-07 21.40859 143.3727 -4.585245E-07 0.5 0.5
129 0.900602 -1.000447 1.521247 0.06283426 4.858269 141.0327 358.6262 -0.9737781 1.522065 0.08431596 4.858269 141.0327 358.6262 -1.027117 1.520428 0.04135256 4.858269 141.0327 358.6262 21.57345 149.045 -4.590442E-07 21.63645 143.9942 4.592442E-07 0.5 0.5
130 0.9070246 -1.002406 1.520635 0.06527214 5.089552 141.562 358.7785 -0.9755406 1.521363 0.08651155 5.089552 141.562 358.7785 -1.029271 1.519908 0.04403274 5.089552 141.562 358.7785 20.79091 152.8607 0 20.93712 148.7521 -1.828261E-06 0.5 0.5
131 0.914106 -1.004339 1.52025 0.06768367 5.261298 142.1131 358.9269 -0.9772725 1.520889 0.08866952 5.261298 142.1131 358.9269 -1.031404 1.519612 0.04669782 5.261298 142.1131 358.9269 20.97568 153.4521 0 21.13618 149.3387 -4.576765E-07 0.5 0.5
132 0.921131 -1.006341 1.519919 0.07013578 5.388873 142.7113 358.9819 -0.9790574 1.520525 0.09083959 5.388873 142.7113 358.9819 -1.033624 1.519313 0.04943196 5.388873 142.7113 358.9819 21.15924 154.5285 9.154955E-07 21.35688 149.9759 -9.167248E-07 0.5 0.5
133 0.9283512 -1.008296 1.51957 0.07237478 5.467762 143.3986 358.9048 -0.9807637 1.520221 0.09274514 5.467762 143.3986 358.9048 -1.035827 1.518918 0.05200443 5.467762 143.3986 358.9048 21.26052 155.1637 4.58062E-07 21.46074 150.6081 0 0.5 0.5
134 0.9350089 -1.010342 1.51921 0.07449178 5.504347 144.1678 358.7506 -0.9825352 1.519954 0.09448209 5.504347 144.1678 358.7506 -1.038149 1.518467 0.05450148 5.504347 144.1678 358.7506 20.5589 155.3705 -4.559238E-07 20.72336 151.2138 0 0.5 0.5
135 0.9420764 -1.012309 1.518786 0.07652389 5.536064 145.0703 358.5717 -0.984187 1.519636 0.09606348 5.536064 145.0703 358.5717 -1.040432 1.517937 0.05698429 5.536064 145.0703 358.5717 20.64345 156.0892 0 20.79926 151.9299 0 0.5 0.5
136 0.949092 -1.014383 1.518312 0.07849107 5.594242 146.0419 358.5722 -0.9859326 1.519162 0.09755027 5.594242 146.0419 358.5722 -1.042833 1.517463 0.05943186 5.594242 146.0419 358.5722 20.69868 156.9778 0 20.84088 152.8166 4.567724E-07 0.5 0.5
137 0.9561898 -1.016808 1.517715 0.08046938 5.716913 147.0313 358.8094 -0.9880371 1.518423 0.0990466 5.716913 147.0313 358.8094 -1.045579 1.517007 0.06189215 5.716913 147.0313 358.8094 19.69646 157.0235 -4.534156E-07 19.81508 152.4408 0 0.5 0.5
138 0.9629772 -1.019532 1.516928 0.08252416 5.937691 148.0653 359.1622 -0.9904374 1.517426 0.1005973 5.937691 148.0653 359.1622 -1.048627 1.516429 0.06445099 5.937691 148.0653 359.1622 19.77924 158.1128 0 19.9212 153.5281 0 0.5 0.5
139 0.9722877 -1.021964 1.516317 0.08469559 6.181843 149.2127 359.3409 -0.9925174 1.516709 0.1021913 6.181843 149.2127 359.3409 -1.051412 1.515926 0.06719985 6.181843 149.2127 359.3409 19.99575 156.1071 0 20.08434 151.4843 4.545275E-07 0.5 0.5
140 0.9770578 -1.024161 1.516237 0.08673866 6.291574 150.3876 359.3792 -0.9943624 1.516606 0.1036285 6.291574 150.3876 359.3792 -1.05396 1.515869 0.06984879 6.291574 150.3876 359.3792 20.1601 157.2121 0 20.26085 152.5845 -9.100845E-07 0.5 0.5
141 0.9837519 -1.026498 1.516692 0.08873603 6.22297 151.5701 359.442 -0.9963584 1.517024 0.1050115 6.22297 151.5701 359.442 -1.056637 1.516361 0.07246052 6.22297 151.5701 359.442 20.23606 158.4254 4.549696E-07 20.33864 153.7955 -4.552708E-07 0.5 0.5
142 0.9906262 -1.028755 1.517548 0.09051304 5.953585 152.6891 359.6451 -0.9983088 1.517759 0.1062099 5.953585 152.6891 359.6451 -1.0592 1.517337 0.07481623 5.953585 152.6891 359.6451 18.25724 159.606 0 18.35352 154.9904 0 0.5 0.5
143 0.9981965 -1.031117 1.518309 0.09245139 5.482311 153.6962 -0.002745595 -1.000409 1.518311 0.1076305 5.482311 153.6962 -0.002745595 -1.061825 1.518307 0.07727227 5.482311 153.6962 -0.002745595 17.8593 160.7416 -4.484989E-07 17.97215 156.1367 0 0.5 0.5
144 1.004786 -1.03345 1.519017 0.09437186 5.031127 154.6183 0.3432904 -1.00251 1.518813 0.109071 5.031127 154.6183 0.3432904 -1.06439 1.519222 0.07967274 5.031127 154.6183 0.3432904 17.1371 170.4745 0 17.4859 165.6989 -2.237843E-07 0.5 0.5
145 1.011672 -1.035599 1.519693 0.096519 4.473648 155.5196 0.6028382 -1.004437 1.519333 0.1107383 4.473649 155.5196 0.6028382 -1.066761 1.520052 0.08229969 4.473649 155.5196 0.6028382 16.48598 171.399 0 16.85211 166.6411 -2.230207E-07 0.5 0.5
146 1.018713 -1.037607 1.520424 0.09868089 3.875995 156.3558 0.7355267 -1.006243 1.519986 0.112445 3.875995 156.3558 0.7355267 -1.068972 1.520863 0.08491677 3.875995 156.3558 0.7355267 7.385459 174.9797 0 7.602954 170.7363 0 0.5 0.5
147 1.025642 -1.039457 1.521084 0.1010273 3.247817 157.1503 0.7614928 -1.007903 1.520629 0.1143515 3.247817 157.1503 0.7614928 -1.07101 1.521538 0.08770317 3.247817 157.1503 0.7614928 6.810093 175.8161 -2.687001E-08 7.024922 171.578 5.376446E-08 0.5 0.5
148 1.032467 -1.041199 1.521811 0.1034731 2.678045 157.8154 0.721924 -1.00949 1.52138 0.116425 2.678045 157.8154 0.721924 -1.072908 1.522242 0.09052118 2.678045 157.8154 0.721924 6.181291 176.526 0 6.380282 172.2925 -5.369342E-08 0.5 0.5
149 1.039858 -1.042867 1.522252 0.1059585 2.231921 158.4009 0.6726499 -1.011026 1.52185 0.1185816 2.231921 158.4009 0.6726499 -1.074709 1.522654 0.09333529 2.231921 158.4009 0.6726499 355.7751 176.9196 0 355.7334 172.7152 2.675457E-08 0.5 0.5
150 1.048411 -1.044421 1.522346 0.1084197 1.935757 158.8536 0.6553946 -1.01248 1.521954 0.1207887 1.935757 158.8536 0.6553946 -1.076362 1.522737 0.0960507 1.935757 158.8536 0.6553946 355.4073 177.4614 0 355.3528 173.2551 0 0.5 0.5
151 1.053756 -1.045704 1.522045 0.1110345 1.790574 159.2475 0.5710447 -1.013678 1.521703 0.1231813 1.790574 159.2475 0.5710447 -1.077731 1.522386 0.09888761 1.790574 159.2475 0.5710447 355.2644 173.4767 0 355.2324 168.8211 0 0.5 0.5
152 1.060122 -1.046889 1.52166 0.1135529 1.836093 159.483 0.5141166 -1.014812 1.521353 0.1255674 1.836093 159.483 0.5141166 -1.078966 1.521967 0.1015384 1.836093 159.483 0.5141166 355.1156 173.9267 0 355.0754 169.2701 0 0.5 0.5
153 1.070008 -1.047841 1.521194 0.1160348 1.936925 159.7024 0.4590552 -1.015718 1.52092 0.1279259 1.936925 159.7024 0.4590552 -1.079964 1.521469 0.1041436 1.936925 159.7024 0.4590552 355.2485 174.0884 2.677243E-08 355.2044 169.4328 -5.354831E-08 0.5 0.5
154 1.074361 -1.048677 1.52062 0.1183359 2.153867 159.7556 0.449977 -1.016543 1.520351 0.130198 2.153867 159.7556 0.449977 -1.080811 1.520889 0.1064738 2.153867 159.7556 0.449977 356.197 170.5052 0 356.187 166.2976 0 0.5 0.5
155 1.081235 -1.049814 1.520303 0.1205382 2.468004 159.7408 0.5906063 -1.017686 1.51995 0.1324131 2.468004 159.7408 0.5906063 -1.081943 1.520655 0.1086632 2.468004 159.7408 0.5906063 356.4269 170.5358 2.673239E-08 356.4217 166.3292 -2.673254E-08 0.5 0.5
156 1.0881 -1.050625 1.519741 0.1227068 2.680092 159.8674 0.612488 -1.018471 1.519375 0.1345124 2.680092 159.8674 0.612488 -1.082779 1.520107 0.1109011 2.680092 159.8674 0.612488 357.74 169.0645 2.670119E-08 357.7614 164.8559 5.340161E-08 0.5 0.5
157 1.09543 -1.051582 1.519415 0.1248137 2.805302 160.092 0.5876825 -1.019382 1.519064 0.1364933 2.805302 160.092 0.5876825 -1.083782 1.519766 0.1131341 2.805302 160.092 0.5876825 357.9167 169.1942 0 357.9413 164.9862 2.669766E-08 0.5 0.5
158 1.102071 -1.052665 1.519379 0.1268535 2.794492 160.3728 0.5742558 -1.020408 1.519037 0.1383748 2.794492 160.3728 0.5742558 -1.084922 1.519722 0.1153322 2.794492 160.3728 0.5742558 358.0365 169.4326 -2.66961E-08 358.0619 165.2249 2.66957E-08 0.5 0.5
159 1.109231 -1.053769 1.519571 0.1288726 2.718595 160.7275 0.604188 -1.021442 1.51921 0.1401943 2.718595 160.7275 0.604188 -1.086097 1.519931 0.1175509 2.718595 160.7275 0.604188 358.0337 169.2675 2.669614E-08 358.0589 165.0598 0 0.5 0.5
160 1.116216 -1.055063 1.520094 0.1306783 2.437949 161.1234 0.7372674 -1.022659 1.519653 0.1417776 2.437949 161.1234 0.7372674 -1.087467 1.520534 0.119579 2.437949 161.1234 0.7372674 357.9114 169.6405 -2.669816E-08 357.9388 165.4325 0 0.5 0.5
161 1.125381 -1.056364 1.520728 0.1324804 2.058798 161.5431 0.9095753 -1.023882 1.520184 0.1433423 2.058798 161.5431 0.9095753 -1.088847 1.521271 0.1216185 2.058798 161.5431 0.9095753 357.5569 170.0427 2.67047E-08 357.5924 165.8287 -5.3408E-08 0.5 0.5
162 1.130218 -1.057617 1.521372 0.1341945 1.590402 162.026 1.006501 -1.025044 1.52077 0.1447792 1.590402 162.026 1.006501 -1.09019 1.521973 0.1236098 1.590402 162.026 1.006501 357.2148 170.4368 0 357.258 166.2218 -2.671101E-08 0.5 0.5
163 1.137059 -1.058973 1.522012 0.1359072 1.04413 162.5478 1.14306 -1.026305 1.521329 0.1461904 1.044131 162.5478 1.14306 -1.091641 1.522695 0.125624 1.044131 162.5478 1.14306 356.5093 170.249 0 356.5627 165.5785 -5.345702E-08 0.5 0.5
164 1.143698 -1.060391 1.522662 0.1375603 0.5033389 163.1291 1.269391 -1.027621 1.521903 0.1475056 0.5033389 163.1291 1.269391 -1.093161 1.523421 0.1276151 0.5033389 163.1291 1.269391 355.9399 170.7984 -5.34951E-08 355.9992 166.125 -5.349121E-08 0.5 0.5
165 1.150742 -1.061866 1.523266 0.1391549 359.9629 163.7821 1.369945 -1.028983 1.522447 0.1487187 359.9629 163.7821 1.369945 -1.094748 1.524085 0.1295911 359.9629 163.7821 1.369945 355.4171 171.3456 2.676601E-08 355.4825 166.6691 -5.352714E-08 0.5 0.5
166 1.157973 -1.063442 1.52401 0.1407438 359.4305 164.4795 1.4272 -1.030444 1.523157 0.1498988 359.4305 164.4795 1.4272 -1.09644 1.524863 0.1315888 359.4305 164.4795 1.4272 355.9875 171.7699 5.349197E-08 356.0669 167.0952 0 0.5 0.5
167 1.164925 -1.064974 1.524944 0.1423035 358.9012 165.1881 1.436734 -1.031864 1.524086 0.1510419 358.9012 165.1881 1.436734 -1.098084 1.525803 0.1335651 358.9012 165.1881 1.436734 355.4569 172.4765 -2.676452E-08 355.5366 167.7987 0 0.5 0.5
168 1.171718 -1.066579 1.525955 0.1438883 358.3209 165.9234 1.417051 -1.033357 1.525108 0.152193 358.3209 165.9234 1.417051 -1.099801 1.526801 0.1355835 358.3209 165.9234 1.417051 352.729 172.9261 5.379342E-08 352.7869 168.4142 0 0.5 0.5
169 1.179018 -1.068085 1.527006 0.1454432 357.6632 166.6414 1.383324 -1.034759 1.52618 0.1533224 357.6632 166.6414 1.383324 -1.101411 1.527832 0.1375639 357.6632 166.6414 1.383324 352.1566 173.6739 1.077295E-07 352.2086 169.1559 5.385806E-08 0.5 0.5
170 1.1858 -1.069744 1.528099 0.1469754 356.8963 167.3457 1.359188 -1.036321 1.527288 0.1544345 356.8963 167.3457 1.359188 -1.103167 1.528911 0.1395164 356.8963 167.3457 1.359188 348.1686 174.4025 0 348.1877 169.8346 -1.090306E-07 0.5 0.5
171 1.192907 -1.071266 1.529339 0.1484143 356.0677 168.0565 1.403708 -1.037751 1.528502 0.1554447 356.0677 168.0565 1.403708 -1.104781 1.530176 0.1413838 356.0677 168.0565 1.403708 347.3885 175.142 -5.468011E-08 347.3996 170.5605 1.093555E-07 0.5 0.5
172 1.201742 -1.072779 1.530517 0.1499138 355.28 168.7578 1.450507 -1.039178 1.529653 0.1565199 355.28 168.7578 1.450507 -1.106379 1.531381 0.1433078 355.28 168.7578 1.450507 346.5049 175.8875 -5.487599E-08 346.5145 171.2896 0 0.5 0.5
173 1.207045 -1.074048 1.531567 0.1514091 354.4626 169.409 1.615387 -1.040373 1.530606 0.1576109 354.4626 169.409 1.615387 -1.107723 1.532528 0.1452072 354.4626 169.409 1.615387 339.325 178.2578 0 339.2428 173.9154 0 0.5 0.5
174 1.21337 -1.075429 1.532571 0.1528766 353.7474 169.9518 1.809929 -1.041696 1.531496 0.1587343 353.7474 169.9518 1.809929 -1.109162 1.533647 0.147019 353.7474 169.9518 1.809929 338.542 178.8855 -1.433375E-08 338.4635 174.52 1.147318E-07 0.5 0.5
175 1.220457 -1.076556 1.533379 0.1543318 353.0915 170.4222 1.995197 -1.042775 1.532195 0.1598864 353.0915 170.4222 1.995197 -1.110336 1.534563 0.1487772 353.0915 170.4222 1.995197 337.8302 179.3992 0 337.7605 175.0119 0 0.5 0.5
176 1.227438 -1.07761 1.534114 0.1556671 352.4744 170.8166 2.082842 -1.04379 1.532879 0.1609694 352.4744 170.8166 2.082842 -1.111429 1.535348 0.1503647 352.4744 170.8166 2.082842 337.1386 179.8681 1.809682E-09 337.075 175.4588 -1.738109E-07 0.5 0.5
177 1.234674 -1.078454 1.534894 0.156872 351.8652 171.1538 2.040382 -1.044602 1.533686 0.161966 351.8652 171.1538 2.040382 -1.112306 1.536101 0.1517781 351.8652 171.1538 2.040382 336.5182 180.2951 -7.272352E-09 336.4538 175.8652 -5.820729E-08 0.5 0.5
178 1.241349 -1.079339 1.535676 0.1580776 351.2416 171.3979 1.965765 -1.045463 1.534514 0.1630212 351.2416 171.3979 1.965765 -1.113215 1.536837 0.1531339 351.2416 171.3979 1.965765 338.122 179.7771 -3.593886E-09 338.0953 174.8847 1.150259E-07 0.5 0.5
179 1.248582 -1.080076 1.536401 0.1592263 350.6592 171.5894 1.914367 -1.046181 1.535272 0.1640501 350.6592 171.5894 1.914367 -1.11397 1.537531 0.1544026 350.6592 171.5894 1.914367 337.5117 180.0907 0 337.4739 175.1769 1.155365E-07 0.5 0.5
180 1.255608 -1.080792 1.537038 0.1603386 350.1434 171.6313 1.886145 -1.046892 1.535927 0.1651304 350.1434 171.6313 1.886145 -1.114692 1.538148 0.1555467 350.1434 171.6313 1.886145 338.0477 179.3526 -1.438305E-08 338.0405 174.2002 -2.301404E-07 0.5 0.5
181 1.262548 -1.081534 1.537514 0.1613626 349.6607 171.6551 1.892197 -1.047631 1.536401 0.1661305 349.6607 171.6551 1.892197 -1.115437 1.538627 0.1565948 349.6607 171.6551 1.892197 337.5445 179.4355 -7.217351E-09 337.5308 174.2644 1.15489E-07 0.5 0.5
182 1.269453 -1.082377 1.538019 0.1622807 349.2545 171.6194 1.916189 -1.048476 1.536894 0.1670592 349.2545 171.6194 1.916189 -1.116278 1.539145 0.1575022 349.2545 171.6194 1.916189 337.9255 178.3421 0 337.947 173.407 0 0.5 0.5
