#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
94 1.523263 -0.000595361 1.443789 0.3395833 35.19668 142.8221 358.7328 0.02625975 1.444392 0.3594169 35.19667 142.8221 358.7328 -0.02745047 1.443186 0.3197497 35.19667 142.8221 358.7328 46.7641 134.9148 0 46.11862 129.3271 0 0.5 0.5
95 1.538576 0.0006042719 1.444202 0.340551 35.08358 142.0554 358.5059 0.02723506 1.444914 0.3606812 35.08358 142.0554 358.5059 -0.02602652 1.44349 0.3204207 35.08358 142.0554 358.5059 46.70953 134.2753 0 46.05914 128.6947 0 0.5 0.5
96 1.558547 0.002618283 1.445134 0.3421555 34.67836 140.1071 358.9735 0.02845123 1.445626 0.3633062 34.67836 140.1071 358.9735 -0.02321467 1.444642 0.3210049 34.67836 140.1071 358.9735 45.23355 134.666 2.42474E-06 44.82437 130.3982 0 0.5 0.5
97 1.572357 0.003851742 1.445334 0.3436223 34.47618 138.5684 359.3062 0.02903584 1.445667 0.3655445 34.47618 138.5684 359.3062 -0.02133235 1.445001 0.3217002 34.47618 138.5684 359.3062 43.54623 129.3619 -2.355827E-06 43.04251 125.2216 2.336393E-06 0.5 0.5
98 1.586308 0.005585939 1.446081 0.3454455 34.12484 136.924 359.0294 0.03018925 1.446549 0.3680152 34.12484 136.924 359.0294 -0.0190174 1.445613 0.3228759 34.12484 136.924 359.0294 43.25697 127.9691 0 42.75242 123.8486 2.325428E-06 0.5 0.5
99 1.601102 0.007449299 1.447027 0.3472688 33.43337 134.6792 358.8454 0.03118631 1.447588 0.3707459 33.43337 134.6792 358.8454 -0.01628771 1.446465 0.3237917 33.43337 134.6792 358.8454 31.44949 117.3988 0 30.88911 114.3773 -9.948858E-07 0.5 0.5
100 1.619425 0.009850234 1.448271 0.3499367 32.74816 131.9536 358.7215 0.03246692 1.448898 0.3744932 32.74816 131.9536 358.7215 -0.01276648 1.447645 0.3253801 32.74816 131.9536 358.7215 29.19254 115.9642 -9.779926E-07 28.67262 112.9865 0 0.5 0.5
101 1.633744 0.01116171 1.449661 0.3513078 31.88588 130.2085 358.32 0.03310332 1.450492 0.3764635 31.88588 130.2085 358.32 -0.01077992 1.44883 0.3261521 31.88588 130.2085 358.32 27.63088 112.395 2.891032E-06 26.99971 108.9733 9.582101E-07 0.5 0.5
102 1.643052 0.0125061 1.450888 0.3526523 31.1539 128.4595 358.2074 0.03368673 1.451782 0.3784499 31.1539 128.4595 358.2074 -0.008674502 1.449994 0.3268546 31.1539 128.4595 358.2074 26.69011 112.4057 -2.866779E-06 26.11588 109.0155 -9.508502E-07 0.5 0.5
103 1.667421 0.01252463 1.451203 0.3533876 30.80238 128.1288 357.8456 0.03363207 1.452282 0.3792381 30.80237 128.1288 357.8456 -0.008582801 1.450125 0.3275371 30.80237 128.1288 357.8456 25.83495 111.1364 -9.485813E-07 25.2603 107.7711 -1.888089E-06 0.5 0.5
104 1.674744 0.01502708 1.453597 0.3570938 29.25604 124.7641 357.5255 0.03462741 1.454854 0.384097 29.25604 124.7641 357.5255 -0.004573256 1.452339 0.3300905 29.25604 124.7641 357.5255 25.4189 111.3434 -1.890566E-06 24.86556 107.986 0 0.5 0.5
105 1.69195 0.01484874 1.453489 0.3570555 29.33198 125.0735 357.6953 0.03455868 1.45466 0.3839828 29.33198 125.0735 357.6953 -0.004861206 1.452318 0.3301282 29.33198 125.0735 357.6953 24.43658 110.0428 -9.377802E-07 23.93272 106.7007 -2.802251E-06 0.5 0.5
106 1.706265 0.0156571 1.453724 0.3588305 28.94235 124.2422 357.6587 0.03497574 1.454918 0.3860389 28.94236 124.2422 357.6587 -0.003661543 1.452531 0.331622 28.94236 124.2422 357.6587 24.59356 110.3421 -9.389525E-07 24.08988 106.9958 -9.35226E-07 0.5 0.5
107 1.72015 0.01671782 1.454639 0.3609166 28.49686 123.1984 357.9401 0.03546789 1.455694 0.3885255 28.49686 123.1984 357.9401 -0.00203225 1.453584 0.3333076 28.49686 123.1984 357.9401 24.73256 110.2743 0 24.18216 106.4324 0 0.5 0.5
108 1.734453 0.01766399 1.455055 0.3632252 28.29617 122.1108 358.0553 0.03585777 1.456053 0.3912059 28.29617 122.1108 358.0553 -0.0005297959 1.454057 0.3352444 28.29617 122.1108 358.0553 25.20677 111.0586 -9.436291E-07 24.77515 107.6655 0 0.5 0.5
109 1.748672 0.01833609 1.455764 0.365525 27.89591 120.9496 358.053 0.03595367 1.456766 0.393872 27.89591 120.9496 358.053 0.000718534 1.454761 0.3371781 27.89591 120.9496 358.053 25.00825 110.4944 -1.884196E-06 24.5577 106.8746 1.877368E-06 0.5 0.5
110 1.766977 0.01958945 1.456617 0.3690978 27.34414 119.1768 358.2709 0.03626427 1.457511 0.3980129 27.34414 119.1768 358.2709 0.002914667 1.455722 0.3401827 27.34414 119.1768 358.2709 24.74977 110.0665 9.401294E-07 24.30113 106.2048 9.367766E-07 0.5 0.5
111 1.772715 0.02027687 1.457162 0.3715887 27.06573 117.999 358.3378 0.03633484 1.458024 0.4008518 27.06573 117.999 358.3378 0.004218906 1.456299 0.3423256 27.06573 117.999 358.3378 24.26092 108.3785 -9.3648E-07 23.82638 104.5295 -2.79995E-06 0.5 0.5
112 1.786541 0.0203869 1.457316 0.3729674 27.16323 117.4132 358.0707 0.03620699 1.458317 0.4023554 27.16323 117.4132 358.0707 0.004566818 1.456316 0.3435793 27.16323 117.4132 358.0707 25.3559 108.2957 0 24.95853 104.6551 -1.883435E-06 0.5 0.5
113 1.801292 0.02058277 1.458459 0.3754382 26.62939 116.506 358.1229 0.03591546 1.459437 0.4050843 26.62939 116.506 358.1229 0.005250067 1.457481 0.3457922 26.62939 116.506 358.1229 25.20118 109.3423 -2.830757E-06 24.81386 105.4552 0 0.5 0.5
114 1.817256 0.01981315 1.459707 0.3778837 26.22737 116.0976 358.5019 0.03484318 1.46049 0.40769 26.22737 116.0976 358.5019 0.004783124 1.458924 0.3480774 26.22737 116.0976 358.5019 25.02368 109.877 9.422165E-07 24.68613 105.9754 0 0.5 0.5
115 1.837521 0.01947138 1.462691 0.3809737 24.92444 115.5415 359.0789 0.03407046 1.463178 0.4109997 24.92444 115.5415 359.0789 0.004872292 1.462204 0.3509477 24.92444 115.5415 359.0789 24.57928 112.6528 1.877691E-06 24.31031 108.2761 9.368445E-07 0.5 0.5
116 1.847259 0.01885447 1.466381 0.3838938 23.37402 115.0357 359.7734 0.03303215 1.466503 0.4141248 23.37402 115.0357 359.7734 0.004676789 1.46626 0.3536629 23.37402 115.0357 359.7734 22.36126 112.9884 2.769584E-06 22.20069 109.1501 1.84427E-06 0.5 0.5
117 1.86216 0.01774016 1.467042 0.385036 22.35023 115.4955 0.04628255 0.03210357 1.467017 0.4151794 22.35023 115.4955 0.04628255 0.003376752 1.467067 0.3548926 22.35023 115.4955 0.04628255 20.56363 115.0326 -1.823752E-06 20.48803 110.7596 0 0.5 0.5
118 1.886703 0.01736161 1.469295 0.3855795 20.94698 116.0824 0.2304088 0.03199902 1.469169 0.4155905 20.94698 116.0824 0.2304088 0.0027242 1.46942 0.3555684 20.94698 116.0824 0.2304088 19.82897 119.0261 9.075849E-07 19.85062 114.7833 0 0.5 0.5
119 1.893918 0.01509103 1.475631 0.3889471 17.47056 116.5023 1.181218 0.02980289 1.474974 0.4189147 17.47056 116.5023 1.181218 0.0003791451 1.476287 0.3589794 17.47056 116.5023 1.181218 18.84097 119.1654 -1.80422E-06 18.87998 114.9472 -1.80464E-06 0.5 0.5
120 1.908053 0.01212779 1.477177 0.3915983 15.50964 117.1229 1.878993 0.02708182 1.476122 0.4214345 15.50964 117.1229 1.878993 -0.002826273 1.478232 0.3617622 15.50964 117.1229 1.878993 8.260283 118.7595 0 8.350835 114.8461 0 0.5 0.5
121 1.932739 0.01012608 1.4815 0.3936496 13.66607 117.8308 1.793191 0.02548894 1.480484 0.4232787 13.66607 117.8308 1.793191 -0.005236804 1.482515 0.3640205 13.66607 117.8308 1.793191 2.073179 119.1349 1.067916E-07 2.175003 115.2554 -2.135972E-07 0.5 0.5
122 1.939946 0.006304473 1.486134 0.3971325 10.70397 118.7273 2.177711 0.02213511 1.484887 0.4265054 10.70397 118.7273 2.177711 -0.009526193 1.48738 0.3677596 10.70397 118.7273 2.177711 0.03465853 121.4414 0 0.1402909 117.9739 -6.670127E-09 0.5 0.5
123 1.954986 0.003245324 1.489201 0.3994795 9.166974 119.2112 2.496651 0.0193232 1.487765 0.4287091 9.166974 119.2112 2.496651 -0.01283258 1.490637 0.3702499 9.166974 119.2112 2.496651 357.3855 122.1291 0 357.5125 118.6588 0 0.5 0.5
124 1.969836 0.000293225 1.492941 0.4010311 6.961132 119.7729 2.626183 0.01669541 1.491422 0.4300758 6.961131 119.7729 2.626183 -0.01610899 1.49446 0.3719864 6.961131 119.7729 2.626183 355.3634 122.6074 0 355.4994 119.1298 2.141036E-07 0.5 0.5
125 1.983831 -0.001651734 1.493773 0.4018664 6.156646 120.2689 2.595494 0.01502177 1.49227 0.430757 6.156646 120.2689 2.595494 -0.01832524 1.495276 0.3729758 6.156646 120.2689 2.595494 349.5823 122.682 0 349.7338 118.8078 -8.676645E-07 0.5 0.5
126 1.997902 -0.004602164 1.497648 0.4035008 4.418245 121.0858 2.568541 0.01252207 1.496156 0.4321271 4.418245 121.0858 2.568541 -0.02172637 1.49914 0.3748745 4.418245 121.0858 2.568541 348.7806 121.3175 -8.704076E-07 348.9426 117.6619 4.349617E-07 0.5 0.5
127 2.016413 -0.01009014 1.502364 0.4056957 1.135115 122.41 2.689783 0.007760435 1.500797 0.4338709 1.135115 122.41 2.689783 -0.02794069 1.503931 0.3775206 1.135115 122.41 2.689783 346.5652 122.1708 4.388974E-07 346.7333 118.4849 -4.385918E-07 0.5 0.5
128 2.02056 -0.01368952 1.504877 0.4073406 359.2336 123.3739 2.77465 0.00467518 1.503261 0.4351805 359.2336 123.3739 2.77465 -0.03205422 1.506494 0.3795007 359.2336 123.3739 2.77465 343.6055 123.3895 0 343.7851 119.6535 4.445715E-07 0.5 0.5
129 2.037117 -0.01527032 1.506325 0.4073114 358.3615 124.1713 2.867268 0.003500193 1.504655 0.4348761 358.3615 124.1713 2.867268 -0.03404084 1.507994 0.3797467 358.3615 124.1713 2.867268 343.7358 126.1952 4.446828E-07 343.8848 122.6413 4.443472E-07 0.5 0.5
130 2.052584 -0.01884115 1.509279 0.4081327 356.5193 125.3096 3.005296 0.00051862 1.507532 0.4352819 356.5193 125.3096 3.005296 -0.03820091 1.511027 0.3809835 356.5193 125.3096 3.005296 342.9417 127.5443 -8.930625E-07 343.095 123.7448 -4.461664E-07 0.5 0.5
131 2.070483 -0.02492374 1.513398 0.4087985 353.7243 127.2639 3.174877 -0.004576325 1.51156 0.4352093 353.7243 127.2639 3.174877 -0.04527116 1.515236 0.3823876 353.7243 127.2639 3.174877 343.4218 128.7983 -4.454016E-07 343.5641 125.4273 4.450739E-07 0.5 0.5
132 2.084415 -0.02838671 1.515057 0.4085985 352.2166 129.4654 3.005634 -0.007009387 1.513323 0.4341902 352.2166 129.4654 3.005634 -0.04976404 1.516792 0.3830068 352.2166 129.4654 3.005634 340.5842 132.6002 -4.526273E-07 340.7052 128.9437 -1.809166E-06 0.5 0.5
133 2.103479 -0.03242391 1.516529 0.4085222 351.3384 131.3981 2.91948 -0.0101797 1.514847 0.4333678 351.3384 131.3981 2.91948 -0.05466813 1.51821 0.3836767 351.3384 131.3981 2.91948 337.6759 138.6617 0 337.6884 134.9529 0 0.5 0.5
134 2.117244 -0.03632903 1.517041 0.4078806 351.042 133.2189 2.635818 -0.01331353 1.515525 0.4320243 351.042 133.2189 2.635818 -0.05934453 1.518558 0.3837369 351.042 133.2189 2.635818 336.8432 140.5626 0 336.8388 136.8309 -9.286182E-07 0.5 0.5
135 2.126138 -0.04240453 1.518775 0.4072902 349.9037 135.9261 2.242278 -0.01827431 1.517488 0.4303339 349.9037 135.9261 2.242279 -0.06653476 1.520061 0.3842465 349.9037 135.9261 2.242279 337.3634 141.7662 -9.25034E-07 337.3591 138.2682 9.250631E-07 0.5 0.5
136 2.151682 -0.04348665 1.517413 0.4063716 351.1183 136.4756 1.714778 -0.01918033 1.516426 0.4292443 351.1183 136.4756 1.714778 -0.06779298 1.5184 0.3834988 351.1183 136.4756 1.714778 337.3734 144.4592 -4.624833E-07 337.331 140.7346 -4.626261E-07 0.5 0.5
137 2.160641 -0.05076376 1.516519 0.4050046 351.482 139.6455 0.7388341 -0.02527919 1.516093 0.4265751 351.482 139.6455 0.7388341 -0.07624832 1.516945 0.3834341 351.482 139.6455 0.7388341 337.7803 145.1963 1.844519E-06 337.7223 141.4826 4.61321E-07 0.5 0.5
138 2.174396 -0.0524306 1.515708 0.4043949 352.7126 139.9989 0.3438119 -0.02683645 1.51551 0.4258386 352.7126 139.9989 0.3438119 -0.07802474 1.515907 0.3829512 352.7126 139.9989 0.3438119 340.823 148.2064 0 340.7144 144.365 9.04532E-07 0.5 0.5
139 2.198264 -0.05593172 1.513232 0.4033805 355.23 141.2439 359.6966 -0.0299027 1.513408 0.4242944 355.23 141.2439 359.6966 -0.08196074 1.513055 0.3824666 355.23 141.2439 359.6966 345.5941 145.0499 0 345.5574 141.1983 8.816349E-07 0.5 0.5
140 2.205479 -0.06081751 1.511367 0.4020952 357.602 143.2894 358.8303 -0.03407207 1.512048 0.422074 357.602 143.2894 358.8303 -0.08756295 1.510686 0.3821164 357.602 143.2894 358.8303 347.1906 146.5218 -2.188909E-07 347.1217 142.6963 4.379019E-07 0.5 0.5
141 2.221784 -0.06370279 1.509684 0.4026222 359.801 144.4688 358.2497 -0.03654429 1.510704 0.4220209 359.801 144.4688 358.2497 -0.09086129 1.508665 0.3832235 359.801 144.4688 358.2497 352.5597 148.2845 0 352.4462 144.2765 2.153119E-07 0.5 0.5
142 2.237326 -0.06731802 1.506563 0.4033647 2.394497 145.3981 358.4829 -0.03982228 1.507446 0.4222893 2.394497 145.3981 358.4829 -0.09481376 1.50568 0.3844402 2.394497 145.3981 358.4829 357.7665 147.6808 0 357.6662 143.6951 5.340515E-08 0.5 0.5
143 2.25349 -0.07144734 1.503622 0.4048135 4.238813 146.3928 358.4297 -0.0436109 1.504534 0.4232318 4.238813 146.3928 358.4297 -0.09928378 1.502709 0.3863952 4.238813 146.3928 358.4297 7.349544 148.5208 -2.152115E-07 7.262649 144.5112 2.151697E-07 0.5 0.5
144 2.267813 -0.07696435 1.500017 0.4072534 5.2205 147.3794 358.0415 -0.04880124 1.501153 0.4251555 5.2205 147.3794 358.0415 -0.1051275 1.49888 0.3893514 5.2205 147.3794 358.0415 8.924493 154.3137 2.160591E-07 8.85562 149.841 2.160185E-07 0.5 0.5
145 2.286953 -0.08584303 1.496825 0.4116523 7.206929 148.5943 358.2753 -0.05729139 1.497822 0.4289365 7.206929 148.5943 358.2753 -0.1143947 1.495828 0.3943681 7.206929 148.5943 358.2753 8.157709 158.4451 1.078126E-07 8.127248 154.4153 2.156089E-07 0.5 0.5
146 2.300772 -0.09280726 1.493641 0.4160996 8.508542 148.5349 358.395 -0.0642654 1.494566 0.433404 8.508542 148.5349 358.395 -0.1213491 1.492716 0.3987952 8.508542 148.5349 358.395 9.966211 159.3601 -2.167136E-07 9.965018 155.3115 0 0.5 0.5
147 2.305651 -0.09979522 1.489999 0.420592 10.00472 148.7307 358.3363 -0.07117963 1.490954 0.4377725 10.00472 148.7307 358.3363 -0.1284108 1.489044 0.4034114 10.00472 148.7307 358.3363 11.34915 159.7373 0 11.36293 155.6702 2.177108E-07 0.5 0.5
148 2.329906 -0.1044626 1.488522 0.424921 11.02323 147.9152 358.5346 -0.07609445 1.48936 0.4425131 11.02323 147.9152 358.5346 -0.1328307 1.487684 0.407329 11.02323 147.9152 358.5346 10.4229 159.3403 -2.170245E-07 10.42321 155.5075 0 0.5 0.5
149 2.339118 -0.1204836 1.482236 0.4366143 13.92047 147.402 359.0069 -0.09228224 1.482798 0.4544832 13.92047 147.402 359.0069 -0.148685 1.481674 0.4187453 13.92047 147.402 359.0069 11.10258 159.0474 0 11.12488 155.2059 0 0.5 0.5
150 2.354063 -0.1254349 1.48224 0.4392026 14.25647 146.7489 359.3438 -0.09746134 1.482611 0.457431 14.25647 146.7489 359.3438 -0.1534085 1.481869 0.4209741 14.25647 146.7489 359.3438 12.51323 157.0657 0 12.57597 153.2052 2.186902E-07 0.5 0.5
151 2.368812 -0.1341084 1.479854 0.4448883 14.67743 146.2961 359.7278 -0.1063082 1.480008 0.4633831 14.67743 146.2961 359.7278 -0.1619085 1.479701 0.4263934 14.67743 146.2961 359.7278 12.60634 155.8908 -2.187161E-07 12.6751 151.5817 2.187749E-07 0.5 0.5
152 2.389546 -0.143656 1.479126 0.4511607 15.64708 145.4618 0.06897149 -0.1161567 1.479087 0.4701006 15.64708 145.4618 0.06897149 -0.1711553 1.479165 0.4322208 15.64708 145.4618 0.06897149 28.05666 149.6978 -9.674676E-07 28.08846 145.296 0 0.5 0.5
153 2.407225 -0.1573523 1.476718 0.4609277 17.50945 144.3403 0.2668437 -0.1302502 1.47657 0.4804311 17.50945 144.3403 0.2668437 -0.1844544 1.476867 0.4414241 17.50945 144.3403 0.2668437 34.43147 149.2987 1.035124E-06 34.48894 144.5878 -2.071674E-06 0.5 0.5
154 2.42623 -0.1709507 1.473392 0.4710662 19.23601 143.0985 0.4426816 -0.1443011 1.473149 0.4911826 19.23601 143.0985 0.4426816 -0.1976003 1.473636 0.4509497 19.23601 143.0985 0.4426816 36.84258 146.9325 0 36.8728 142.4874 -1.067257E-06 0.5 0.5
155 2.440742 -0.1800839 1.470845 0.477608 20.29289 142.1237 0.6548119 -0.1538104 1.470487 0.4982116 20.29289 142.1237 0.6548119 -0.2063574 1.471202 0.4570045 20.29289 142.1237 0.6548119 38.46827 145.8488 1.090453E-06 38.52019 141.3048 -2.182479E-06 0.5 0.5
156 2.454631 -0.1882671 1.469314 0.4838355 21.28393 141.2519 1.070394 -0.1623718 1.468733 0.5049075 21.28393 141.2519 1.070394 -0.2141623 1.469896 0.4627635 21.28393 141.2519 1.070394 41.44431 144.1241 -2.277946E-06 41.47773 139.4551 0 0.5 0.5
157 2.476064 -0.1990586 1.466919 0.4932994 22.41558 140.347 0.4875194 -0.1734205 1.466656 0.5146899 22.41558 140.347 0.4875194 -0.2246967 1.467181 0.471909 22.41558 140.347 0.4875194 40.73165 140.0414 -1.126686E-06 40.65331 135.9598 0 0.5 0.5
158 2.494709 -0.2081472 1.465297 0.503223 23.52492 139.4794 359.8654 -0.1827443 1.465369 0.5248937 23.52492 139.4794 359.8654 -0.2335501 1.465225 0.4815523 23.52492 139.4794 359.8654 40.98884 138.5467 -2.262139E-06 40.85838 134.372 2.257678E-06 0.5 0.5
159 2.508299 -0.213896 1.46244 0.5111442 25.08614 138.8108 359.7637 -0.18873 1.462565 0.5330893 25.08614 138.8108 359.7637 -0.239062 1.462315 0.4891991 25.08614 138.8108 359.7637 42.61721 137.4099 0 42.45961 133.1306 -3.471785E-06 0.5 0.5
160 2.521818 -0.2185588 1.462065 0.517374 26.81321 138.292 359.9424 -0.1936211 1.462094 0.5395786 26.81321 138.292 359.9424 -0.2434965 1.462035 0.4951693 26.81321 138.292 359.9424 43.94221 136.7839 2.371461E-06 43.77361 132.3458 0 0.5 0.5
161 2.53589 -0.222106 1.461472 0.5239734 28.2873 137.906 0.3566144 -0.1973952 1.461289 0.5464295 28.2873 137.906 0.3566144 -0.2468169 1.461655 0.5015174 28.2873 137.906 0.3566144 43.56427 137.2997 1.178266E-06 43.40294 132.0283 -2.350247E-06 0.5 0.5
162 2.555519 -0.2249445 1.461772 0.5296617 28.98081 137.6174 0.7725385 -0.2004295 1.461379 0.5523286 28.98081 137.6174 0.7725385 -0.2494595 1.462166 0.5069948 28.98081 137.6174 0.7725385 50.80223 133.3458 0 50.55878 128.837 0 0.5 0.5
163 2.574663 -0.2289787 1.461446 0.5386996 29.61383 137.4262 1.513421 -0.2046931 1.46068 0.5616027 29.61383 137.4262 1.513421 -0.2532644 1.462213 0.5157965 29.61383 137.4262 1.513421 51.29189 132.6615 5.461065E-06 51.01084 127.673 -2.713954E-06 0.5 0.5
164 2.593749 -0.2323289 1.460664 0.5473743 30.40392 136.9868 2.021449 -0.2083356 1.459648 0.570574 30.40392 136.9868 2.021449 -0.2563222 1.46168 0.5241746 30.40392 136.9868 2.021449 50.64837 132.5845 2.692961E-06 50.40625 127.5035 0 0.5 0.5
165 2.608639 -0.2342287 1.459262 0.5531607 31.06964 136.6602 1.873029 -0.2103434 1.458327 0.5764748 31.06964 136.6602 1.873029 -0.258114 1.460197 0.5298466 31.06964 136.6602 1.873029 51.09943 131.1599 0 50.78962 125.5452 0 0.5 0.5
166 2.627577 -0.2373581 1.457828 0.5615012 32.2657 136.4785 1.71239 -0.2135237 1.456984 0.5848709 32.2657 136.4785 1.71239 -0.2611925 1.458671 0.5381315 32.2657 136.4785 1.71239 50.94246 129.2968 -2.70996E-06 50.60826 124.3898 0 0.5 0.5
167 2.643176 -0.2385105 1.456654 0.5663407 32.91952 136.6698 1.819058 -0.2146294 1.455764 0.5896609 32.91952 136.6698 1.819058 -0.2623917 1.457544 0.5430205 32.91952 136.6698 1.819058 51.94247 127.9282 5.539915E-06 51.51382 122.5775 0 0.5 0.5
168 2.661192 -0.2408005 1.45379 0.5742392 33.88458 136.9021 2.086853 -0.2168984 1.452781 0.597533 33.88458 136.9021 2.086853 -0.2647026 1.4548 0.5509453 33.88458 136.9021 2.086853 52.55825 128.0541 0 52.13117 122.6288 0 0.5 0.5
169 2.675441 -0.2415572 1.452919 0.5787451 34.6818 137.1838 2.544878 -0.2176615 1.4517 0.6020353 34.6818 137.1838 2.544878 -0.265453 1.454138 0.5554548 34.6818 137.1838 2.544878 53.48301 128.3358 -2.869531E-06 53.07099 122.7792 0 0.5 0.5
170 2.689122 -0.2419429 1.451007 0.5833706 35.35114 137.4431 2.723758 -0.2179959 1.449713 0.6066042 35.35114 137.4431 2.723758 -0.2658899 1.452301 0.5601371 35.35114 137.4431 2.723758 53.70147 128.777 0 53.27113 122.7882 -2.855291E-06 0.5 0.5
171 2.703598 -0.241789 1.449997 0.5878405 35.79855 137.8046 2.642506 -0.2176824 1.448748 0.610911 35.79855 137.8046 2.642506 -0.2658955 1.451245 0.56477 35.79855 137.8046 2.642506 54.37869 131.3688 0 54.05606 125.2033 2.908972E-06 0.5 0.5
172 2.717752 -0.241767 1.449499 0.5919529 35.72032 138.3713 2.729293 -0.2174536 1.448208 0.6148029 35.72032 138.3713 2.729293 -0.2660803 1.450789 0.5691028 35.72032 138.3713 2.729293 55.65899 131.7466 -3.026937E-06 55.39076 126.2984 3.00637E-06 0.5 0.5
173 2.732335 -0.2416284 1.44818 0.5967587 35.83814 139.0534 2.79266 -0.217062 1.446861 0.6193349 35.83814 139.0534 2.79266 -0.2661948 1.449499 0.5741825 35.83814 139.0534 2.79266 55.86627 134.1854 0 55.68121 128.6507 -3.028656E-06 0.5 0.5
174 2.746378 -0.241282 1.446788 0.6017053 36.23331 139.5126 2.69107 -0.2165165 1.445524 0.6240661 36.23331 139.5126 2.69107 -0.2660475 1.448053 0.5793445 36.23331 139.5126 2.69107 56.2357 134.6046 -3.072355E-06 56.0437 129.018 -3.05705E-06 0.5 0.5
175 2.752025 -0.2409105 1.445205 0.6071553 36.73284 139.9143 2.571886 -0.2159668 1.444004 0.6293206 36.73284 139.9143 2.571886 -0.2658543 1.446406 0.58499 36.73284 139.9143 2.571886 56.60279 135.2935 0 56.41653 129.6236 -3.086944E-06 0.5 0.5
176 2.765466 -0.2400463 1.445404 0.6098574 37.23327 140.0646 2.571867 -0.2150512 1.444211 0.6319651 37.23327 140.0646 2.571867 -0.2650414 1.446597 0.5877497 37.23327 140.0646 2.571867 56.19485 135.9403 3.069084E-06 55.99996 129.9624 0 0.5 0.5
177 2.779789 -0.2391456 1.444128 0.6157032 37.79219 140.4432 2.621035 -0.2140245 1.442921 0.6376669 37.79219 140.4432 2.621035 -0.2642668 1.445334 0.5937394 37.79219 140.4432 2.621035 55.75082 136.892 0 55.59722 130.8878 0 0.5 0.5
178 2.794636 -0.2375643 1.442826 0.6216908 38.42863 141.0019 2.73141 -0.2122661 1.44158 0.6434481 38.42863 141.0019 2.73141 -0.2628625 1.444073 0.5999336 38.42863 141.0019 2.73141 55.61181 136.6564 3.023294E-06 55.42806 130.6997 0 0.5 0.5
179 2.800012 -0.2359125 1.442662 0.626998 38.72109 141.4351 2.864507 -0.2104876 1.44136 0.6486039 38.72109 141.4351 2.864507 -0.2613373 1.443964 0.6053922 38.72109 141.4351 2.864507 56.09204 137.0923 0 55.90816 131.0619 0 0.5 0.5
180 2.814672 -0.2346444 1.443153 0.6297963 38.33141 141.5851 3.021221 -0.2091963 1.441773 0.65137 38.33141 141.5851 3.021221 -0.2600924 1.444534 0.6082227 38.33141 141.5851 3.021221 55.00289 136.8105 0 54.80597 130.8807 -2.962705E-06 0.5 0.5
181 2.829198 -0.232747 1.442624 0.6355003 38.23632 142.0512 3.011173 -0.2071205 1.441247 0.6568617 38.23632 142.0512 3.011173 -0.2583736 1.444002 0.6141388 38.23632 142.0512 3.011173 54.38226 137.0653 -2.932043E-06 54.19306 131.2374 5.837211E-06 0.5 0.5
182 2.834654 -0.2304787 1.442905 0.6408978 38.19884 142.6268 3.216897 -0.2046884 1.441432 0.662055 38.19884 142.6268 3.216897 -0.256269 1.444377 0.6197407 38.19884 142.6268 3.216897 54.37974 137.5815 -2.931862E-06 54.19337 131.7535 2.918627E-06 0.5 0.5
