#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
3314 26.63047 0.5506605 0.9363236 0.772428 356.3215 184.2475 11.25921 0.5842865 0.9296184 0.7694983 356.3215 184.2475 11.25921 0.5170345 0.9430288 0.7753576 356.3215 184.2475 11.25921 3.027923 193.108 5.343546E-08 3.944255 188.7974 2.674377E-08 0.5 0.5
3315 26.64053 0.5503501 0.9288298 0.7726651 356.2823 184.3676 10.9085 0.584011 0.9223312 0.7696707 356.2823 184.3676 10.9085 0.5166893 0.9353284 0.7756594 356.2823 184.3676 10.9085 3.071811 193.2834 0 3.944463 188.9635 1.069751E-07 0.5 0.5
3316 26.64578 0.550151 0.9307753 0.7731851 356.598 184.3227 11.06433 0.5837986 0.9241827 0.7702487 356.598 184.3227 11.06433 0.5165033 0.9373679 0.7761216 356.598 184.3227 11.06433 2.734323 192.0971 2.671084E-08 3.466129 188.4278 -2.672932E-08 0.5 0.5
3317 26.65635 0.549065 0.924616 0.7745464 357.4002 184.5334 11.21617 0.582691 0.9179292 0.7715757 357.4002 184.5334 11.21617 0.515439 0.9313028 0.7775172 357.4002 184.5334 11.21617 2.773753 192.1276 2.671172E-08 3.604601 188.0258 2.673331E-08 0.5 0.5
3318 26.66356 0.5477838 0.9122438 0.7761136 358.3289 184.9688 11.25452 0.5813912 0.9055303 0.7729951 358.3289 184.9688 11.25452 0.5141764 0.9189572 0.779232 358.3289 184.9688 11.25452 3.372061 192.3447 -2.67267E-08 4.212305 188.2422 -2.675269E-08 0.5 0.5
3319 26.67335 0.5479798 0.9119676 0.777188 358.9751 185.1652 11.46867 0.5815576 0.9051263 0.7740299 358.9751 185.1652 11.46867 0.5144019 0.9188089 0.7803462 358.9751 185.1652 11.46867 4.026793 192.7287 2.674645E-08 4.881832 188.6184 0 0.5 0.5
3320 26.68315 0.5478451 0.9070139 0.7789922 359.7559 185.3463 11.43755 0.5814251 0.9001899 0.7758204 359.7559 185.3463 11.43755 0.514265 0.9138379 0.7821639 359.7559 185.3463 11.43755 4.522452 192.8575 -5.352751E-08 5.386261 188.7461 1.07195E-07 0.5 0.5
3321 26.69305 0.5477318 0.9097465 0.7798443 359.985 185.3293 11.31732 0.5813296 0.9029933 0.7767084 359.985 185.3293 11.31732 0.514134 0.9164998 0.7829801 359.985 185.3293 11.31732 3.504493 192.6142 -2.673041E-08 4.404016 188.2691 5.351887E-08 0.5 0.5
3322 26.69833 0.5467811 0.9151909 0.7799529 359.8357 185.1721 11.53251 0.5803602 0.9083109 0.7768936 359.8357 185.1721 11.53251 0.513202 0.9220708 0.7830122 359.8357 185.1721 11.53251 3.646536 192.6033 -2.673455E-08 4.546018 188.2574 0 0.5 0.5
3323 26.70819 0.5461304 0.9241134 0.7796406 359.005 185.1207 11.81368 0.579669 0.9170691 0.7765123 359.005 185.1207 11.81368 0.5125917 0.9311577 0.7827688 359.005 185.1207 11.81368 3.435324 191.1875 0 4.259529 187.2826 2.675432E-08 0.5 0.5
3324 26.71678 0.5453424 0.9363171 0.7794349 358.5 185.1229 12.06375 0.5788441 0.9291273 0.7762424 358.5 185.1229 12.06375 0.5118407 0.943507 0.7826274 358.5 185.1229 12.06375 2.788226 191.2038 0 3.615484 187.3023 5.346727E-08 0.5 0.5
3325 26.72714 0.5459939 0.9485664 0.77863 358.2794 185.0304 11.68833 0.5795451 0.9415979 0.7754666 358.2794 185.0304 11.68833 0.5124427 0.9555349 0.7817934 358.2794 185.0304 11.68833 1.77932 190.9685 1.334665E-08 2.607973 187.0708 0 0.5 0.5
3326 26.73231 0.5466335 0.959781 0.7774472 358.1709 185.1196 11.18573 0.5802391 0.9531086 0.7742226 358.1709 185.1196 11.18573 0.513028 0.9664534 0.7806719 358.1709 185.1196 11.18573 1.742703 191.0831 1.334639E-08 2.535758 187.1782 0 0.5 0.5
3327 26.74217 0.5477501 0.9733249 0.7765424 358.2434 185.1985 10.5008 0.5814301 0.9670561 0.7732852 358.2434 185.1985 10.5008 0.51407 0.9795937 0.7797997 358.2434 185.1985 10.5008 0.4487479 190.7782 0 1.195763 186.8629 0 0.5 0.5
3328 26.75137 0.5484449 0.9855688 0.7757138 358.2599 185.2758 10.08452 0.5821658 0.9795458 0.7724162 358.2599 185.2758 10.08452 0.514724 0.9915917 0.7790114 358.2599 185.2758 10.08452 0.5068269 190.8486 -3.335184E-09 1.224624 186.9278 6.67163E-09 0.5 0.5
3329 26.75699 0.5497616 1.007732 0.7749937 358.1729 185.4502 9.859497 0.5834951 1.001842 0.7715864 358.1729 185.4502 9.859496 0.516028 1.013622 0.7784011 358.1729 185.4502 9.859496 0.4693796 190.8999 3.335165E-09 1.172114 186.9764 -6.671502E-09 0.5 0.5
3330 26.76381 0.5506973 1.019163 0.7750259 358.2063 185.5667 10.01326 0.584408 1.013182 0.7715521 358.2063 185.5667 10.01326 0.5169865 1.025144 0.7784997 358.2063 185.5667 10.01326 0.5411675 190.4044 0 1.195852 186.69 0 0.5 0.5
3331 26.77444 0.5517866 1.03085 0.7753762 358.3229 185.687 10.2897 0.5854616 1.024706 0.7718419 358.3229 185.687 10.2897 0.5181116 1.036995 0.7789105 358.3229 185.687 10.2897 0.632602 190.5787 0 1.311011 186.8685 6.671853E-09 0.5 0.5
3332 26.77902 0.5529149 1.04251 0.7758483 358.4434 185.7805 10.69183 0.586541 1.036128 0.7722699 358.4434 185.7805 10.69183 0.5192888 1.048892 0.7794266 358.4434 185.7805 10.69183 0.936141 190.4789 1.334199E-08 1.706129 186.3483 0 0.5 0.5
3333 26.78939 0.5544703 1.054945 0.7770205 358.6751 185.8526 11.31364 0.5880227 1.048195 0.7734243 358.6751 185.8526 11.31364 0.5209179 1.061694 0.7806166 358.6751 185.8526 11.31364 2.853915 190.9321 -2.671356E-08 3.668512 186.8032 0 0.5 0.5
3334 26.79778 0.556744 1.079412 0.778453 358.8286 185.9161 11.70061 0.5902477 1.072434 0.7748377 358.8286 185.9161 11.70061 0.5232404 1.086389 0.7820683 358.8286 185.9161 11.70061 2.949584 190.998 -2.671582E-08 3.78735 186.8732 0 0.5 0.5
3335 26.80806 0.5579432 1.091868 0.7798997 358.9264 185.9685 11.82625 0.5914294 1.084817 0.7762659 358.9264 185.9685 11.82625 0.5244571 1.09892 0.7835335 358.9264 185.9685 11.82625 3.070029 191.0931 2.671877E-08 3.932895 186.973 -2.674341E-08 0.5 0.5
3336 26.81239 0.558967 1.104144 0.782006 359.1164 186.0091 11.86771 0.5924479 1.097067 0.7783719 359.1164 186.0091 11.86771 0.5254861 1.11122 0.7856401 359.1164 186.0091 11.86771 3.024907 191.8205 -8.015296E-08 3.804031 188.149 5.347868E-08 0.5 0.5
3337 26.82299 0.5599427 1.116358 0.7844334 359.4201 185.9902 11.89953 0.5934248 1.109262 0.7808478 359.4201 185.9902 11.89953 0.5264606 1.123453 0.7880189 359.4201 185.9902 11.89953 3.331142 191.8096 2.672558E-08 4.112201 188.1373 0 0.5 0.5
3338 26.8276 0.560691 1.129363 0.7873198 359.8763 185.9885 11.76103 0.594196 1.122349 0.7837899 359.8763 185.9885 11.76103 0.527186 1.136378 0.7908498 359.8763 185.9885 11.76103 5.01756 192.8086 0 5.909215 188.6872 0 0.5 0.5
3339 26.83345 0.5616236 1.142815 0.7900371 0.2022798 186.1668 11.34518 0.5951715 1.136045 0.7864363 0.2022798 186.1668 11.34518 0.5280758 1.149584 0.7936379 0.2022798 186.1668 11.34518 5.401957 192.8683 5.35989E-08 6.280432 188.7413 0 0.5 0.5
3340 26.83994 0.5628322 1.156331 0.7929189 0.2342721 186.4845 10.70722 0.5964326 1.149937 0.7891262 0.2342721 186.4845 10.70722 0.5292318 1.162724 0.7967117 0.2342721 186.4845 10.70722 5.682377 193.0588 1.072487E-07 6.529535 188.9232 0 0.5 0.5
3341 26.8464 0.5627089 1.157205 0.7936009 359.9597 186.5521 10.37169 0.5963379 1.151009 0.789734 359.9597 186.5521 10.37169 0.5290798 1.1634 0.7974678 359.9597 186.5521 10.37169 5.920262 193.5129 0 6.722979 189.3779 5.37303E-08 0.5 0.5
3342 26.85291 0.5637418 1.170843 0.7967762 359.6735 186.7163 10.00131 0.5973952 1.164867 0.7927788 359.6735 186.7163 10.00131 0.5300884 1.17682 0.8007736 359.6735 186.7163 10.00131 5.674768 193.5578 0 6.458647 189.4211 -5.370168E-08 0.5 0.5
3343 26.86008 0.5645778 1.184615 0.8001859 359.5046 186.7877 9.792484 0.5982456 1.178762 0.7961277 359.5046 186.7877 9.792484 0.5309099 1.190468 0.8042442 359.5046 186.7877 9.792484 5.690467 193.6623 -5.362512E-08 6.45078 189.524 0 0.5 0.5
3344 26.86987 0.5654804 1.198284 0.8039193 359.3885 186.8915 9.615481 0.5991573 1.192537 0.7997872 359.3885 186.8915 9.615481 0.5318034 1.204032 0.8080513 359.3885 186.8915 9.615481 5.518543 193.7257 5.360932E-08 6.26509 189.5863 0 0.5 0.5
3345 26.87436 0.5664355 1.21228 0.8076416 359.3801 187.0324 9.465774 0.600117 1.206621 0.8034251 359.3801 187.0324 9.465774 0.5327539 1.217939 0.8118582 359.3801 187.0324 9.465774 6.00927 193.4499 1.073114E-07 6.704759 189.528 0 0.5 0.5
3346 26.88478 0.5678762 1.226325 0.8113632 359.4087 187.2564 9.302343 0.6015573 1.220763 0.8070167 359.4087 187.2564 9.302343 0.5341951 1.231888 0.8157097 359.4087 187.2564 9.302343 6.072216 193.6555 0 6.756081 189.731 0 0.5 0.5
3347 26.8892 0.5691274 1.240389 0.8148839 359.4331 187.3856 9.166573 0.6028121 1.234907 0.810463 359.4331 187.3856 9.166572 0.5354428 1.24587 0.8193049 359.4331 187.3856 9.166572 6.093798 193.7846 5.366409E-08 6.766209 189.8581 -5.373511E-08 0.5 0.5
3348 26.89448 0.5702707 1.254464 0.8184718 359.4409 187.4457 9.122016 0.603955 1.249009 0.8140159 359.4409 187.4457 9.122016 0.5365863 1.25992 0.8229277 359.4409 187.4457 9.122016 6.341134 193.9049 -5.368932E-08 7.005906 189.9778 -5.376226E-08 0.5 0.5
3349 26.90449 0.571304 1.26885 0.8219406 359.5016 187.4172 9.229156 0.6049811 1.263331 0.817508 359.5016 187.4172 9.229156 0.537627 1.274369 0.8263732 359.5016 187.4172 9.229156 6.363496 193.903 5.369166E-08 7.035889 189.977 -5.376573E-08 0.5 0.5
3350 26.90906 0.5723872 1.283208 0.8253169 359.5701 187.4402 9.30992 0.6060554 1.277641 0.820878 359.5701 187.4402 9.30992 0.5387189 1.288775 0.8297558 359.5701 187.4402 9.30992 6.592046 194.2074 5.371598E-08 7.304582 190.0682 0 0.5 0.5
3351 26.91898 0.5735255 1.298276 0.8285614 359.792 187.432 9.495598 0.6071791 1.292599 0.8241507 359.792 187.432 9.495598 0.5398719 1.303954 0.8329722 359.792 187.432 9.495598 6.706161 194.2325 0 7.428385 190.0938 -1.614375E-07 0.5 0.5
3352 26.92596 0.575807 1.327576 0.8355878 0.1554582 187.4904 9.636974 0.6094468 1.321815 0.8311805 0.1554582 187.4904 9.636974 0.5421672 1.333337 0.8399951 0.1554582 187.4904 9.636974 7.332425 194.3452 0 8.065475 190.202 -1.077879E-07 0.5 0.5
3353 26.93249 0.5770459 1.341929 0.8389781 0.5416116 187.5185 9.718596 0.6106805 1.33612 0.8345943 0.5416116 187.5185 9.718596 0.5434113 1.347738 0.8433618 0.5416116 187.5185 9.718596 7.737036 194.4319 0 8.481817 190.2867 5.395093E-08 0.5 0.5
3354 26.94228 0.578227 1.355953 0.842205 1.001299 187.5009 9.780574 0.611863 1.350108 0.8378793 1.001299 187.5009 9.780574 0.5445911 1.361798 0.8465308 1.001299 187.5009 9.780574 10.25396 194.5688 1.084539E-07 11.05189 190.1982 1.087384E-07 0.5 0.5
3355 26.9469 0.579253 1.37019 0.8454449 1.435736 187.4954 9.798867 0.6128932 1.364336 0.8411669 1.435736 187.4954 9.798867 0.5456127 1.376045 0.849723 1.435736 187.4954 9.798867 10.57902 194.5794 -3.257011E-07 11.38109 190.2047 0 0.5 0.5
3356 26.95671 0.5802282 1.384866 0.8484673 1.856894 187.5266 9.734386 0.6138781 1.379051 0.8442115 1.856894 187.5266 9.734386 0.5465783 1.390682 0.8527231 1.856894 187.5266 9.734386 11.03141 194.6075 1.087308E-07 11.83256 190.2259 -1.090387E-07 0.5 0.5
3357 26.96229 0.5811726 1.39959 0.851444 2.169419 187.5115 9.782162 0.6148232 1.393747 0.8472302 2.169419 187.5115 9.782162 0.5475221 1.405432 0.8556578 2.169419 187.5115 9.782162 12.24257 194.8178 0 13.05477 190.4169 1.095531E-07 0.5 0.5
3358 26.97221 0.5820702 1.413051 0.8539553 2.280947 187.467 9.894023 0.6157144 1.407143 0.849783 2.280948 187.467 9.894024 0.548426 1.418959 0.8581275 2.280948 187.467 9.894024 12.41382 194.7992 1.092765E-07 13.23422 190.3969 -2.192666E-07 0.5 0.5
3359 26.98024 0.5841619 1.440796 0.8594182 2.724075 187.4459 9.953024 0.6178077 1.434855 0.855306 2.724075 187.4459 9.953024 0.5505161 1.446737 0.8635303 2.724075 187.4459 9.953024 12.56336 195.0008 -2.186794E-07 13.38894 190.6169 1.097034E-07 0.5 0.5
3360 26.98676 0.5855091 1.454147 0.8616352 2.885633 187.4277 9.879307 0.6191657 1.44825 0.8575472 2.885633 187.4277 9.879307 0.5518525 1.460043 0.8657233 2.885633 187.4277 9.879307 12.96173 194.9904 -1.095121E-07 13.79313 190.6004 -1.098906E-07 0.5 0.5
3361 26.99348 0.5868163 1.467662 0.8636129 3.076013 187.3446 9.739998 0.6204948 1.461848 0.8595869 3.076013 187.3446 9.739998 0.5531378 1.473475 0.8676389 3.076013 187.3446 9.739998 12.69168 195.1107 -1.093946E-07 13.5203 190.7109 1.097636E-07 0.5 0.5
3362 27.00004 0.5867854 1.467178 0.8633384 3.009196 187.2846 9.657379 0.6204752 1.461414 0.8593373 3.009196 187.2846 9.657379 0.5530955 1.472943 0.8673395 3.009196 187.2846 9.657379 12.86763 194.9872 -1.094708E-07 13.68696 190.5825 -1.098409E-07 0.5 0.5
3363 27.00705 0.5871631 1.479775 0.8658742 3.165591 187.1586 9.642686 0.620865 1.47402 0.8619623 3.165591 187.1586 9.642686 0.5534611 1.48553 0.8697862 3.165591 187.1586 9.642686 12.80993 194.9277 -2.188914E-07 13.62293 190.5228 1.09811E-07 0.5 0.5
3364 27.01369 0.5874858 1.491518 0.8683408 3.333742 187.0547 9.707486 0.6211906 1.485726 0.8645098 3.333742 187.0547 9.707486 0.553781 1.497311 0.8721719 3.333742 187.0547 9.707486 12.33249 194.6813 1.092425E-07 13.18387 190.0643 0 0.5 0.5
3365 27.02061 0.5880356 1.50228 0.871139 3.47876 187.0512 9.658349 0.6217471 1.496517 0.8673222 3.47876 187.0512 9.658349 0.554324 1.508042 0.8749559 3.47876 187.0512 9.658349 12.45418 194.6215 2.18587E-07 13.30944 190.003 1.096673E-07 0.5 0.5
3366 27.02709 0.5885838 1.512313 0.8737358 3.648925 187.0349 9.555464 0.6223083 1.506612 0.8699404 3.648925 187.0349 9.555464 0.5548593 1.518014 0.8775312 3.648925 187.0349 9.555464 12.72393 194.1722 0 13.4923 189.984 0 0.5 0.5
3367 27.03419 0.5890447 1.521475 0.8763664 3.781062 187.0009 9.407327 0.6227869 1.515862 0.8725966 3.781062 187.0009 9.407327 0.5553025 1.527088 0.8801363 3.781062 187.0009 9.407327 12.89961 194.143 -1.094848E-07 13.65804 189.95 0 0.5 0.5
3368 27.04286 0.5892203 1.52988 0.8788278 3.848611 186.8705 9.291018 0.6229825 1.524336 0.8751353 3.848611 186.8705 9.291018 0.5554581 1.535423 0.8825202 3.848611 186.8705 9.291018 12.99789 194.0059 0 13.74715 189.8095 0 0.5 0.5
3369 27.04809 0.5893961 1.537097 0.8813218 3.751281 186.768 9.171881 0.6231746 1.531623 0.8776745 3.751281 186.768 9.171881 0.5556176 1.54257 0.8849692 3.751281 186.768 9.171881 13.21368 193.0702 3.288722E-07 13.98012 188.6286 1.099793E-07 0.5 0.5
3370 27.05416 0.5894062 1.543418 0.8837849 3.551148 186.6434 9.138651 0.6231933 1.537963 0.8801905 3.551148 186.6434 9.138651 0.5556191 1.548874 0.8873793 3.551148 186.6434 9.138651 13.17142 192.9196 -1.096051E-07 13.93147 188.4778 0 0.5 0.5
3371 27.06145 0.5891793 1.547874 0.8864909 3.247498 186.5036 9.091396 0.6229761 1.542445 0.8829482 3.247499 186.5036 9.091397 0.5553824 1.553303 0.8900337 3.247499 186.5036 9.091397 13.13153 192.8116 0 13.88596 188.3729 1.099345E-07 0.5 0.5
3372 27.06826 0.5889949 1.551073 0.8891 2.976841 186.3977 9.107673 0.6227939 1.545633 0.8855948 2.976841 186.3977 9.107673 0.5551959 1.556513 0.8926051 2.976841 186.3977 9.107673 12.91251 192.6536 -1.094904E-07 13.66194 188.2181 0 0.5 0.5
3373 27.07531 0.5885182 1.553207 0.8921316 2.70363 186.2656 9.127796 0.6223205 1.547754 0.8886794 2.70363 186.2656 9.127796 0.5547159 1.55866 0.8955838 2.70363 186.2656 9.127796 13.10172 191.4789 0 13.72667 187.7255 -1.098594E-07 0.5 0.5
3374 27.08272 0.5878339 1.553861 0.8957354 2.679748 186.1765 9.116924 0.6216422 1.548414 0.8923331 2.679748 186.1765 9.116924 0.5540255 1.559308 0.8991377 2.679748 186.1765 9.116924 12.82824 191.3629 0 13.45667 187.6143 -5.486717E-08 0.5 0.5
3375 27.08934 0.5873048 1.552694 0.8994634 2.915182 186.3369 8.900281 0.6211255 1.547377 0.89598 2.915182 186.3369 8.900281 0.553484 1.558011 0.9029468 2.915182 186.3369 8.900281 12.91174 191.3402 -1.094901E-07 13.53165 187.5889 -1.646532E-07 0.5 0.5
3376 27.09614 0.5866071 1.551435 0.9031827 3.421274 186.4677 8.723907 0.6204405 1.546225 0.8996607 3.421274 186.4677 8.723907 0.5527737 1.556645 0.9067048 3.421274 186.4677 8.723907 14.00215 192.2004 0 14.61254 188.4997 1.102891E-07 0.5 0.5
3377 27.10377 0.5861163 1.549941 0.9067432 4.006266 186.5632 8.609104 0.6199597 1.544802 0.9032117 4.006266 186.5632 8.609104 0.552273 1.55508 0.9102747 4.006266 186.5632 8.609104 14.53161 192.2881 2.204973E-07 15.13438 188.5772 0 0.5 0.5
3378 27.11014 0.5853695 1.548288 0.9097232 4.469686 186.582 8.567631 0.6192199 1.543177 0.9062195 4.469686 186.582 8.567631 0.5515192 1.553399 0.9132268 4.469686 186.582 8.567631 18.47703 192.3466 -2.250443E-07 19.09226 188.4999 -1.129338E-07 0.5 0.5
3379 27.11917 0.5844536 1.545933 0.9124777 4.795196 186.5898 8.529258 0.6183101 1.540847 0.908996 4.795196 186.5898 8.529258 0.5505972 1.551019 0.9159594 4.795196 186.5898 8.529258 18.89565 192.364 -2.25601E-07 19.51026 188.5076 -3.396683E-07 0.5 0.5
3380 27.1244 0.5836044 1.543821 0.9149879 5.083696 186.6381 8.460879 0.6174664 1.538777 0.9114987 5.083696 186.6381 8.46088 0.5497423 1.548864 0.918477 5.083696 186.6381 8.46088 19.07023 193.0171 0 19.68743 189.2143 1.133475E-07 0.5 0.5
3381 27.12896 0.5827103 1.54226 0.9171034 5.347239 186.7448 8.360734 0.6165766 1.537278 0.9135678 5.347239 186.7448 8.360734 0.548844 1.547242 0.920639 5.347239 186.7448 8.360734 19.36076 193.0434 -2.262371E-07 19.97312 189.2329 -2.27103E-07 0.5 0.5
3382 27.13513 0.5812769 1.542604 0.9186515 5.575649 186.6968 8.516707 0.6151358 1.537531 0.9151744 5.575649 186.6968 8.516707 0.5474179 1.547676 0.9221285 5.575649 186.6968 8.516707 19.6219 193.1298 0 20.23022 189.3125 0 0.5 0.5
3383 27.1424 0.5803856 1.54403 0.9196031 5.545961 186.6535 8.745454 0.614228 1.538822 0.9161645 5.545961 186.6535 8.745454 0.5465433 1.549238 0.9230417 5.545961 186.6535 8.745454 17.76466 192.8054 -2.241304E-07 18.34316 189.2246 1.124346E-07 0.5 0.5
3384 27.14945 0.579123 1.544371 0.9199744 5.192231 186.4423 8.953265 0.6129563 1.539037 0.9166419 5.192231 186.4423 8.953265 0.5452897 1.549705 0.923307 5.192231 186.4423 8.953265 17.73774 192.7802 2.240968E-07 18.33225 189.2027 -1.124276E-07 0.5 0.5
3385 27.15619 0.5780454 1.543984 0.9203547 4.701548 186.293 8.980227 0.6118799 1.53863 0.9170664 4.701548 186.293 8.980227 0.5442108 1.549337 0.9236429 4.701548 186.293 8.980227 17.11008 192.5496 0 17.71279 188.9837 -2.240655E-07 0.5 0.5
3386 27.16327 0.5769663 1.543825 0.9210499 4.548414 186.2278 8.946814 0.6108059 1.53849 0.917784 4.548414 186.2278 8.946814 0.5431266 1.54916 0.9243158 4.548414 186.2278 8.946814 16.65695 192.4051 0 17.25942 188.8479 1.117539E-07 0.5 0.5
3387 27.16978 0.5757383 1.544679 0.9215866 4.646712 186.2117 9.026441 0.6095729 1.539297 0.918344 4.646712 186.2117 9.026441 0.5419037 1.55006 0.9248292 4.646712 186.2117 9.026441 16.54986 192.3303 1.11334E-07 17.14942 188.7746 -1.116874E-07 0.5 0.5
3388 27.17644 0.574535 1.546315 0.9219967 4.915354 186.2017 9.207873 0.6083566 1.540828 0.9187961 4.915354 186.2017 9.207873 0.5407133 1.551801 0.9251972 4.915354 186.2017 9.207873 13.84435 191.3861 -1.099148E-07 14.54123 187.1597 -1.102534E-07 0.5 0.5
3389 27.18373 0.5731952 1.546813 0.92247 5.097522 186.1781 9.376887 0.6070046 1.541229 0.9193113 5.097522 186.1781 9.376887 0.5393857 1.552398 0.9256287 5.097522 186.1781 9.376887 14.12644 191.4244 0 14.84033 187.1955 0 0.5 0.5
3390 27.19039 0.5720664 1.546382 0.9228942 5.249495 186.2242 9.384303 0.6058743 1.540795 0.9197235 5.249495 186.2242 9.384303 0.5382586 1.55197 0.9260649 5.249495 186.2242 9.384303 13.84068 191.3487 0 14.56361 187.1217 0 0.5 0.5
3391 27.20045 0.5707425 1.545652 0.9235104 5.368929 186.2307 9.347167 0.6045547 1.540087 0.920345 5.368929 186.2307 9.347167 0.5369303 1.551217 0.9266759 5.368929 186.2307 9.347167 13.98704 191.392 1.099826E-07 14.7066 187.1617 0 0.5 0.5
3392 27.20971 0.5690875 1.544899 0.9242682 5.639711 186.2176 9.386986 0.6028996 1.539314 0.9211394 5.639711 186.2176 9.386986 0.5352754 1.550485 0.927397 5.639711 186.2176 9.386986 13.9445 192.5358 -1.099623E-07 14.60779 188.7612 3.308602E-07 0.5 0.5
3393 27.2181 0.5657747 1.544921 0.925449 6.091714 186.1316 9.742798 0.5995633 1.53913 0.9224407 6.091714 186.1316 9.742798 0.5319862 1.550711 0.9284572 6.091714 186.1316 9.742798 14.19874 192.5149 0 14.87286 188.738 1.104211E-07 0.5 0.5
3394 27.22788 0.5639487 1.54464 0.9259184 6.247926 186.0001 10.04058 0.5977172 1.538675 0.9230257 6.247926 186.0001 10.04058 0.5301802 1.550604 0.9288111 6.247926 186.0001 10.04058 14.34238 192.4008 1.101549E-07 15.04572 188.6267 2.210202E-07 0.5 0.5
3395 27.23318 0.5623651 1.544048 0.9263465 6.325569 185.8549 10.20889 0.5961251 1.537985 0.9235601 6.325569 185.8549 10.20889 0.5286052 1.55011 0.9291328 6.325569 185.8549 10.20889 14.41142 192.3208 1.10189E-07 15.12803 188.5481 0 0.5 0.5
3396 27.24301 0.5605946 1.544425 0.9264691 6.443339 185.6288 10.31594 0.5943558 1.538302 0.9238366 6.443339 185.6288 10.31594 0.5268334 1.550549 0.9291016 6.443339 185.6288 10.31594 14.51706 192.1391 1.102414E-07 15.24215 188.3662 1.106127E-07 0.5 0.5
3397 27.25285 0.5589073 1.545147 0.9264218 6.392726 185.3142 10.17666 0.592696 1.539105 0.9239588 6.392726 185.3142 10.17666 0.5251187 1.551189 0.9288848 6.392726 185.3142 10.17666 14.61783 191.4124 0 15.29342 187.8613 2.212794E-07 0.5 0.5
3398 27.25815 0.5554698 1.545202 0.9268336 6.37574 184.9762 9.999616 0.5892898 1.539263 0.924555 6.37574 184.9762 9.999616 0.5216498 1.55114 0.9291123 6.37574 184.9762 9.999616 14.61984 191.2343 0 15.28979 187.6821 1.106378E-07 0.5 0.5
3399 27.26492 0.5536758 1.545096 0.9268817 6.270536 184.8024 9.778482 0.5875231 1.539286 0.9246787 6.270536 184.8024 9.778482 0.5198284 1.550906 0.9290848 6.270536 184.8024 9.778482 15.0747 190.9726 1.105251E-07 15.73514 187.4134 0 0.5 0.5
3400 27.27434 0.5517404 1.545388 0.9267451 6.142093 184.5531 9.661565 0.5856072 1.539646 0.9246681 6.142093 184.5531 9.661565 0.5178736 1.551131 0.9288222 6.142093 184.5531 9.661565 14.94762 190.6995 -1.104594E-07 15.59567 187.1401 -1.108011E-07 0.5 0.5
3401 27.28053 0.549846 1.545523 0.9264936 5.999563 184.3019 9.567651 0.5837294 1.539834 0.9245443 5.999563 184.3019 9.567651 0.5159625 1.551211 0.9284429 5.999563 184.3019 9.567651 14.80328 190.6733 0 15.49074 186.8838 0 0.5 0.5
3402 27.29045 0.5503281 1.544347 0.9265536 5.91242 184.2263 9.366537 0.5842324 1.538776 0.9246266 5.91242 184.2263 9.366537 0.5164238 1.549918 0.9284806 5.91242 184.2263 9.366537 14.00258 190.2741 -1.099901E-07 14.67406 186.4943 0 0.5 0.5
3403 27.2989 0.5456743 1.542629 0.9266 5.927403 183.6046 8.941391 0.5796365 1.53731 0.925014 5.927402 183.6046 8.94139 0.5117121 1.547949 0.9281861 5.927402 183.6046 8.94139 14.04718 190.2239 1.100115E-07 14.71119 186.442 -1.103388E-07 0.5 0.5
