#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
117 1.465182 0.8456901 1.64187 1.171965 38.93702 204.1965 359.66 0.8765421 1.642026 1.157963 38.93702 204.1965 359.66 0.8148382 1.641713 1.185966 38.93702 204.1965 359.66 0 0 0 0 0 0 0 0
118 1.478087 0.8347108 1.640721 1.180447 39.0365 203.9873 359.4712 0.8655842 1.640964 1.166494 39.0365 203.9873 359.4712 0.8038374 1.640478 1.1944 39.0365 203.9873 359.4712 0 0 0 0 0 0 0 0
119 1.491563 0.8233773 1.639331 1.189832 39.48918 203.6154 359.2539 0.8543059 1.639672 1.176004 39.48918 203.6154 359.2539 0.7924488 1.638991 1.203661 39.48918 203.6154 359.2539 0 0 0 0 0 0 0 0
120 1.497227 0.8119152 1.637702 1.199134 39.86222 203.3796 359.1736 0.8428868 1.638077 1.185403 39.86222 203.3796 359.1736 0.7809435 1.637327 1.212864 39.86222 203.3796 359.1736 0 0 0 0 0 0 0 0
121 1.511132 0.8057267 1.637015 1.203832 40.00223 203.4141 359.3498 0.8367175 1.63731 1.190143 40.00223 203.4141 359.3498 0.7747359 1.63672 1.217521 40.00223 203.4141 359.3498 0 0 0 0 0 0 0 0
122 1.527083 0.7996075 1.636154 1.208712 39.8923 203.2508 359.4016 0.8306455 1.636425 1.19513 39.8923 203.2508 359.4016 0.7685694 1.635882 1.222295 39.8923 203.2508 359.4016 0 0 0 0 0 0 0 0
123 1.536865 0.7814212 1.633455 1.222854 40.08635 202.9256 359.3917 0.812534 1.633731 1.209443 40.08636 202.9256 359.3917 0.7503085 1.63318 1.236264 40.08636 202.9256 359.3917 0 0 0 0 0 0 0 0
124 1.550748 0.7750276 1.633501 1.227428 40.23816 202.8334 359.3992 0.8061627 1.633772 1.21407 40.23816 202.8334 359.3992 0.7438924 1.63323 1.240786 40.23816 202.8334 359.3992 0 0 0 0 0 0 0 0
125 1.565103 0.7622067 1.632685 1.236731 40.57158 202.4082 359.2756 0.7934206 1.633011 1.223559 40.57158 202.4082 359.2756 0.7309927 1.63236 1.249903 40.57158 202.4082 359.2756 0 0 0 0 0 0 0 0
126 1.5779 0.7495493 1.631512 1.245836 40.905 202.1597 359.1004 0.7807924 1.631914 1.232735 40.905 202.1597 359.1004 0.7183062 1.63111 1.258937 40.905 202.1597 359.1004 0 0 0 0 0 0 0 0
127 1.592606 0.7369957 1.630705 1.255223 41.15819 201.8104 358.7925 0.7682698 1.631243 1.242202 41.15819 201.8104 358.7925 0.7057216 1.630168 1.268245 41.15819 201.8104 358.7925 0 0 0 0 0 0 0 0
128 1.596752 0.7244096 1.630098 1.264292 41.40491 201.4171 358.4834 0.7557233 1.63077 1.251372 41.40491 201.4171 358.4834 0.6930959 1.629425 1.277212 41.40491 201.4171 358.4834 0 0 0 0 0 0 0 0
129 1.609633 0.7183936 1.629968 1.267753 41.39922 201.3656 358.3235 0.7496937 1.630712 1.254804 41.39923 201.3656 358.3235 0.6870934 1.629225 1.280701 41.39923 201.3656 358.3235 0 0 0 0 0 0 0 0
130 1.623569 0.7074947 1.629781 1.27662 41.92369 201.2455 358.2788 0.7388123 1.630538 1.263714 41.92369 201.2455 358.2788 0.6761771 1.629024 1.289525 41.92369 201.2455 358.2788 0 0 0 0 0 0 0 0
131 1.629643 0.6968051 1.629824 1.285457 42.38335 201.0266 358.2451 0.7281642 1.630591 1.272653 42.38335 201.0266 358.2451 0.6654459 1.629058 1.298261 42.38335 201.0266 358.2451 0 0 0 0 0 0 0 0
132 1.644303 0.6977559 1.629802 1.284796 42.10604 201.1435 358.3457 0.7291062 1.630528 1.271969 42.10604 201.1435 358.3457 0.6664056 1.629077 1.297624 42.10604 201.1435 358.3457 0 0 0 0 0 0 0 0
133 1.658093 0.6884103 1.629948 1.291938 41.95465 200.9826 358.1144 0.7197605 1.630777 1.279117 41.95465 200.9826 358.1144 0.65706 1.629119 1.30476 41.95465 200.9826 358.1144 0 0 0 0 0 0 0 0
134 1.66233 0.6796764 1.631105 1.29888 41.96661 200.6066 357.8002 0.7110601 1.632072 1.28615 41.96661 200.6066 357.8002 0.6482926 1.630138 1.311609 41.96661 200.6066 357.8002 0 0 0 0 0 0 0 0
135 1.678284 0.6753882 1.631732 1.301598 42.16782 200.1964 357.5758 0.7068253 1.632794 1.289009 42.16782 200.1964 357.5758 0.643951 1.63067 1.314188 42.16782 200.1964 357.5758 0 0 0 0 0 0 0 0
136 1.694905 0.6681249 1.633616 1.306872 42.67052 199.9872 357.3212 0.6995635 1.63478 1.294295 42.67052 199.9872 357.3212 0.6366863 1.632451 1.319449 42.67052 199.9872 357.3212 0 0 0 0 0 0 0 0
137 1.704261 0.6576778 1.636153 1.314554 43.14212 199.6429 356.9305 0.6891243 1.637477 1.302012 43.14212 199.6429 356.9305 0.6262314 1.634829 1.327095 43.14212 199.6429 356.9305 0 0 0 0 0 0 0 0
138 1.718216 0.6554176 1.636553 1.316811 42.94343 199.5406 356.8325 0.6868717 1.637923 1.304294 42.94344 199.5406 356.8325 0.6239634 1.635183 1.329328 42.94344 199.5406 356.8325 0 0 0 0 0 0 0 0
139 1.731698 0.6509813 1.636937 1.321907 42.47911 199.5394 356.8534 0.6824428 1.638309 1.309409 42.47911 199.5394 356.8534 0.6195198 1.635566 1.334406 42.47911 199.5394 356.8534 0 0 0 0 0 0 0 0
140 1.744913 0.6474162 1.63732 1.326168 41.88876 199.6293 356.8835 0.6788678 1.638692 1.313644 41.88876 199.6293 356.8835 0.6159647 1.635949 1.338691 41.88876 199.6293 356.8835 0 0 0 0 0 0 0 0
141 1.758708 0.6447421 1.637704 1.330191 41.62018 199.4825 356.7751 0.6762103 1.639129 1.317715 41.62018 199.4825 356.7751 0.6132739 1.636279 1.342666 41.62018 199.4825 356.7751 0 0 0 0 0 0 0 0
142 1.763356 0.6421443 1.638381 1.334033 41.51143 199.3406 356.6695 0.6736272 1.639854 1.3216 41.51143 199.3406 356.6695 0.6106614 1.636907 1.346466 41.51143 199.3406 356.6695 0 0 0 0 0 0 0 0
143 1.777267 0.6420837 1.638705 1.335266 41.67038 199.1745 356.6983 0.6736057 1.640162 1.322931 41.67038 199.1745 356.6983 0.6105617 1.637247 1.347601 41.67038 199.1745 356.6983 0 0 0 0 0 0 0 0
144 1.79191 0.641477 1.638872 1.337543 41.46095 198.8744 356.5534 0.6730419 1.640399 1.325326 41.46095 198.8744 356.5534 0.6099121 1.637346 1.34976 41.46095 198.8744 356.5534 0 0 0 0 0 0 0 0
145 1.797846 0.6411516 1.639313 1.340272 41.2041 198.5202 356.3005 0.6727535 1.640958 1.328167 41.2041 198.5202 356.3005 0.6095497 1.637669 1.352377 41.2041 198.5202 356.3005 0 0 0 0 0 0 0 0
146 1.813273 0.6424343 1.639444 1.341283 41.03752 198.4063 356.0917 0.6740284 1.641186 1.329172 41.03752 198.4063 356.0917 0.6108402 1.637702 1.353395 41.03752 198.4063 356.0917 0 0 0 0 0 0 0 0
147 1.827183 0.6441427 1.639707 1.343246 40.71525 198.3635 355.7884 0.6757001 1.641593 1.33106 40.71525 198.3635 355.7884 0.6125852 1.637821 1.355432 40.71525 198.3635 355.7884 0 0 0 0 0 0 0 0
148 1.831928 0.6460364 1.640204 1.345287 40.48968 198.328 355.5591 0.6775664 1.642199 1.333048 40.48968 198.328 355.5591 0.6145065 1.638208 1.357527 40.48968 198.328 355.5591 0 0 0 0 0 0 0 0
149 1.8456 0.6471465 1.640228 1.345182 40.52342 198.6666 355.7802 0.6786397 1.642123 1.332833 40.52342 198.6666 355.7802 0.6156533 1.638333 1.357532 40.52342 198.6666 355.7802 0 0 0 0 0 0 0 0
150 1.860233 0.6503143 1.640433 1.346944 40.2197 199.0326 355.967 0.681762 1.642252 1.334468 40.2197 199.0326 355.967 0.6188667 1.638613 1.35942 40.2197 199.0326 355.967 0 0 0 0 0 0 0 0
151 1.864582 0.6536927 1.640534 1.348448 39.83011 199.2819 356.079 0.6851082 1.642313 1.335886 39.83011 199.2819 356.079 0.6222772 1.638754 1.361011 39.83011 199.2819 356.079 0 0 0 0 0 0 0 0
152 1.879085 0.655907 1.640941 1.348441 39.53688 199.527 356.2094 0.6872928 1.642669 1.335797 39.53688 199.527 356.2094 0.6245212 1.639214 1.361084 39.53688 199.527 356.2094 0 0 0 0 0 0 0 0
153 1.893553 0.6599593 1.641348 1.348769 39.16869 199.9808 356.4615 0.6912888 1.642969 1.335973 39.16869 199.9808 356.4615 0.6286298 1.639727 1.361566 39.16869 199.9808 356.4615 0 0 0 0 0 0 0 0
154 1.898359 0.6640574 1.641884 1.349033 38.87646 200.3462 356.618 0.695333 1.64344 1.336097 38.87646 200.3462 356.618 0.6327819 1.640328 1.361969 38.87646 200.3462 356.618 0 0 0 0 0 0 0 0
155 1.912054 0.666308 1.64274 1.348366 38.9421 200.4902 356.4869 0.697529 1.644354 1.335306 38.9421 200.4902 356.4869 0.6350871 1.641125 1.361426 38.9421 200.4902 356.4869 0 0 0 0 0 0 0 0
156 1.92591 0.6705287 1.644538 1.347314 38.96707 200.9335 356.5838 0.7016635 1.646108 1.334045 38.96707 200.9335 356.5838 0.6393939 1.642969 1.360583 38.96707 200.9335 356.5838 0 0 0 0 0 0 0 0
157 1.931392 0.6744899 1.646394 1.345842 38.94297 201.3495 356.7448 0.7055546 1.647891 1.332401 38.94297 201.3495 356.7448 0.6434251 1.644898 1.359283 38.94297 201.3495 356.7448 0 0 0 0 0 0 0 0
158 1.945057 0.6761801 1.647442 1.344375 39.03648 201.677 356.9229 0.7071965 1.648855 1.330814 39.03648 201.677 356.9229 0.6451637 1.646029 1.357936 39.03648 201.677 356.9229 0 0 0 0 0 0 0 0
159 1.959569 0.6800078 1.648695 1.342992 38.78304 202.2454 357.3045 0.7109544 1.649938 1.329256 38.78304 202.2454 357.3045 0.6490611 1.647453 1.356728 38.78304 202.2454 357.3045 0 0 0 0 0 0 0 0
160 1.965109 0.6838412 1.649875 1.341168 38.28146 202.8389 357.7622 0.7147239 1.650913 1.327272 38.28146 202.8389 357.7622 0.6529585 1.648836 1.355064 38.28146 202.8389 357.7622 0 0 0 0 0 0 0 0
161 1.979083 0.6857701 1.65019 1.339778 37.27037 202.9157 357.9789 0.7166759 1.651141 1.325927 37.27038 202.9157 357.9789 0.6548643 1.649239 1.353628 37.27038 202.9157 357.9789 0 0 0 0 0 0 0 0
162 1.993971 0.689145 1.65275 1.33792 36.0945 202.9888 357.9396 0.7200347 1.653734 1.324036 36.0945 202.9888 357.9396 0.6582553 1.651766 1.351805 36.0945 202.9888 357.9396 0 0 0 0 0 0 0 0
163 2.000273 0.6922864 1.655521 1.335939 35.10155 203.353 358.071 0.7231142 1.656454 1.321915 35.10155 203.353 358.071 0.6614586 1.654588 1.349964 35.10155 203.353 358.071 0 0 0 0 0 0 0 0
164 2.014132 0.6938112 1.657292 1.335124 34.29939 203.7539 358.1272 0.724554 1.658207 1.320913 34.29939 203.7539 358.1272 0.6630685 1.656378 1.349335 34.29939 203.7539 358.1272 0 0 0 0 0 0 0 0
165 2.028822 0.6968181 1.660023 1.333436 32.61007 204.2047 358.4048 0.7275 1.660817 1.319087 32.61007 204.2047 358.4048 0.6661361 1.659228 1.347786 32.61007 204.2047 358.4048 0 0 0 0 0 0 0 0
166 2.042734 0.6992578 1.662501 1.332391 30.41181 204.2276 358.8185 0.7300029 1.663104 1.318168 30.41181 204.2276 358.8185 0.6685127 1.661899 1.346614 30.41181 204.2276 358.8185 0 0 0 0 0 0 0 0
167 2.048555 0.701803 1.665133 1.331799 28.59179 204.3413 359.0973 0.732563 1.665602 1.317603 28.59179 204.3413 359.0973 0.671043 1.664664 1.345995 28.59179 204.3413 359.0973 0 0 0 0 0 0 0 0
168 2.062441 0.7022371 1.665164 1.333033 28.79135 204.1147 359.1984 0.7330649 1.66558 1.318983 28.79135 204.1147 359.1984 0.6714092 1.664749 1.347082 28.79135 204.1147 359.1984 0 0 0 0 0 0 0 0
169 2.077216 0.7061169 1.669211 1.333467 26.79719 204.0361 359.7259 0.7370298 1.669356 1.3196 26.79719 204.0361 359.7259 0.6752039 1.669067 1.347334 26.79719 204.0361 359.7259 0 0 0 0 0 0 0 0
170 2.0831 0.7081054 1.672158 1.333769 25.4831 204.0096 0.03342412 0.7390583 1.67214 1.319991 25.4831 204.0096 0.03342412 0.6771526 1.672176 1.347547 25.4831 204.0096 0.03342412 0 0 0 0 0 0 0 0
171 2.097086 0.7079489 1.672141 1.333803 25.69164 203.9944 359.8624 0.7388875 1.672214 1.319993 25.69164 203.9944 359.8624 0.6770102 1.672067 1.347612 25.69164 203.9944 359.8624 0 0 0 0 0 0 0 0
172 2.111782 0.7098866 1.676003 1.335115 24.22729 203.506 359.9221 0.7409485 1.676045 1.321585 24.22729 203.506 359.9221 0.6788247 1.675961 1.348646 24.22729 203.506 359.9221 0 0 0 0 0 0 0 0
173 2.126079 0.7107633 1.678683 1.336301 23.43184 202.9752 359.8906 0.7419465 1.678743 1.323053 23.43184 202.9752 359.8906 0.6795802 1.678624 1.34955 23.43184 202.9752 359.8906 0 0 0 0 0 0 0 0
174 2.132178 0.7112588 1.680781 1.337838 22.43644 202.451 359.9058 0.7425636 1.680833 1.324879 22.43644 202.451 359.9058 0.6799541 1.68073 1.350796 22.43644 202.451 359.9058 0 0 0 0 0 0 0 0
175 2.145679 0.711212 1.68099 1.339119 21.65364 201.8941 359.7151 0.7426257 1.681146 1.326428 21.65364 201.8941 359.7151 0.6797984 1.680833 1.351811 21.65364 201.8941 359.7151 0 0 0 0 0 0 0 0
176 2.160668 0.7111806 1.682252 1.341341 20.25529 201.0173 359.6237 0.7427791 1.682461 1.329118 20.25529 201.0173 359.6237 0.679582 1.682043 1.353564 20.25529 201.0173 359.6237 0 0 0 0 0 0 0 0
177 2.167219 0.7111579 1.683594 1.343463 19.04167 200.3101 359.5598 0.742902 1.683841 1.331623 19.04167 200.3101 359.5598 0.6794139 1.683348 1.355302 19.04167 200.3101 359.5598 0 0 0 0 0 0 0 0
178 2.180966 0.7107814 1.68332 1.343267 19.30234 200.3135 359.4579 0.7425169 1.683622 1.331406 19.30234 200.3135 359.4579 0.6790459 1.683017 1.355127 19.30234 200.3135 359.4579 0 0 0 0 0 0 0 0
179 2.196122 0.7092709 1.685135 1.346544 18.28544 199.1141 359.2145 0.7412332 1.685576 1.335313 18.28544 199.1141 359.2145 0.6773086 1.684694 1.357775 18.28544 199.1141 359.2145 0 0 0 0 0 0 0 0
180 2.210412 0.707286 1.685917 1.348788 18.03345 198.3487 359.1172 0.7393897 1.686414 1.33797 18.03345 198.3487 359.1172 0.6751823 1.685421 1.359606 18.03345 198.3487 359.1172 0 0 0 0 0 0 0 0
181 2.216172 0.7050924 1.686427 1.351015 17.70251 197.6518 358.9964 0.7373184 1.686993 1.340571 17.70251 197.6518 358.9964 0.6728663 1.685862 1.361459 17.70251 197.6518 358.9964 0 0 0 0 0 0 0 0
182 2.229229 0.7032082 1.686406 1.352453 17.966 197.2925 358.8079 0.735486 1.687077 1.342177 17.966 197.2925 358.8079 0.6709304 1.685736 1.36273 17.966 197.2925 358.8079 0 0 0 0 0 0 0 0
183 2.244133 0.6995947 1.686299 1.35509 17.88374 196.6888 358.6556 0.7319695 1.687056 1.345129 17.88374 196.6888 358.6556 0.66722 1.685543 1.365051 17.88374 196.6888 358.6556 0 0 0 0 0 0 0 0
184 2.250263 0.6956791 1.68596 1.357664 17.76439 196.1741 358.5159 0.7281336 1.686796 1.347973 17.76439 196.1741 358.5159 0.6632247 1.685125 1.367356 17.76439 196.1741 358.5159 0 0 0 0 0 0 0 0
185 2.265692 0.6953551 1.685714 1.357714 17.94454 196.3604 358.5513 0.7277794 1.686529 1.34792 17.94454 196.3604 358.5513 0.6629308 1.684899 1.367508 17.94454 196.3604 358.5513 0 0 0 0 0 0 0 0
186 2.278915 0.6883348 1.685043 1.362089 17.97373 195.6554 358.3453 0.7208638 1.685974 1.352659 17.97373 195.6554 358.3453 0.6558059 1.684113 1.371519 17.97373 195.6554 358.3453 0 0 0 0 0 0 0 0
187 2.292136 0.6830913 1.684033 1.365123 18.02727 195.3315 358.2592 0.7156672 1.685012 1.355862 18.02727 195.3315 358.2592 0.6505155 1.683054 1.374384 18.02727 195.3315 358.2592 0 0 0 0 0 0 0 0
188 2.298714 0.6778664 1.683381 1.368128 18.09966 194.9452 358.1372 0.7104957 1.684428 1.359065 18.09966 194.9452 358.1372 0.6452371 1.682334 1.377192 18.09966 194.9452 358.1372 0 0 0 0 0 0 0 0
189 2.312659 0.6778244 1.683996 1.368175 18.25708 194.9677 358.2278 0.7104554 1.684991 1.359111 18.25708 194.9677 358.2278 0.6451934 1.683001 1.377238 18.25708 194.9677 358.2278 0 0 0 0 0 0 0 0
190 2.329341 0.6692165 1.683973 1.372505 18.68954 194.4507 358.3419 0.7019334 1.684901 1.36375 18.68954 194.4507 358.3419 0.6364996 1.683044 1.381261 18.68954 194.4507 358.3419 0 0 0 0 0 0 0 0
191 2.334115 0.663329 1.684123 1.375399 19.01596 194.1154 358.4522 0.6961022 1.684988 1.36685 19.01596 194.1154 358.4522 0.6305558 1.683258 1.383948 19.01596 194.1154 358.4522 0 0 0 0 0 0 0 0
192 2.34767 0.6609138 1.684788 1.376975 19.30271 194.1218 358.6992 0.6937003 1.685514 1.368464 19.30271 194.1218 358.6992 0.6281273 1.684062 1.385486 19.30271 194.1218 358.6992 0 0 0 0 0 0 0 0
193 2.362345 0.6558012 1.68525 1.379824 19.39137 194.0442 358.9016 0.688611 1.685863 1.371395 19.39137 194.0442 358.9016 0.6229914 1.684637 1.388254 19.39137 194.0442 358.9016 0 0 0 0 0 0 0 0
194 2.376866 0.6505711 1.685554 1.382581 19.18992 194.0639 359.1965 0.6833953 1.686002 1.374197 19.18992 194.0639 359.1965 0.6177469 1.685105 1.390965 19.18992 194.0639 359.1965 0 0 0 0 0 0 0 0
195 2.38191 0.6455739 1.686058 1.38574 19.1121 193.9619 359.497 0.6784291 1.686339 1.377471 19.1121 193.9619 359.497 0.6127187 1.685777 1.394009 19.1121 193.9619 359.497 0 0 0 0 0 0 0 0
196 2.395777 0.6462688 1.686426 1.385992 18.9235 193.8985 359.508 0.679134 1.686701 1.377762 18.9235 193.8985 359.508 0.6134037 1.686151 1.394221 18.9235 193.8985 359.508 0 0 0 0 0 0 0 0
197 2.410799 0.641929 1.686764 1.38896 18.51042 193.7104 359.5487 0.6748235 1.687017 1.380848 18.51042 193.7104 359.5487 0.6090346 1.686511 1.397073 18.51042 193.7104 359.5487 0 0 0 0 0 0 0 0
198 2.415359 0.637626 1.687183 1.391989 18.17148 193.5488 359.5602 0.670544 1.68743 1.383973 18.17148 193.5488 359.5602 0.604708 1.686936 1.400005 18.17148 193.5488 359.5602 0 0 0 0 0 0 0 0
199 2.42874 0.6358247 1.687519 1.393319 18.0359 193.4611 359.4295 0.6687489 1.68784 1.385331 18.0359 193.4611 359.4295 0.6029004 1.687198 1.401307 18.0359 193.4611 359.4295 0 0 0 0 0 0 0 0
200 2.443377 0.6320239 1.687866 1.395904 17.84446 193.1647 359.2785 0.664982 1.688273 1.388061 17.84446 193.1647 359.2785 0.5990657 1.68746 1.403747 17.84446 193.1647 359.2785 0 0 0 0 0 0 0 0
201 2.44782 0.6283582 1.688287 1.398387 17.71541 192.8187 359.1576 0.6613575 1.688762 1.390723 17.71541 192.8187 359.1576 0.5953589 1.687813 1.406051 17.71541 192.8187 359.1576 0 0 0 0 0 0 0 0
202 2.461084 0.6270103 1.68907 1.39946 17.79605 192.5085 359.1214 0.6600488 1.689565 1.391968 17.79605 192.5085 359.1214 0.5939719 1.688576 1.406952 17.79605 192.5085 359.1214 0 0 0 0 0 0 0 0
203 2.477443 0.6238888 1.689876 1.4013 17.66003 192.0502 359.0554 0.6569833 1.690408 1.394062 17.66003 192.0502 359.0554 0.5907943 1.689344 1.408538 17.66003 192.0502 359.0554 0 0 0 0 0 0 0 0
204 2.479872 0.6208544 1.69047 1.403167 17.46486 191.6303 358.9696 0.6539974 1.691051 1.396158 17.46486 191.6303 358.9696 0.5877113 1.689888 1.410175 17.46486 191.6303 358.9696 0 0 0 0 0 0 0 0
205 2.493921 0.6198255 1.690717 1.403949 17.18305 191.364 358.9436 0.6530002 1.691314 1.397093 17.18305 191.364 358.9436 0.5866508 1.69012 1.410805 17.18305 191.364 358.9436 0 0 0 0 0 0 0 0
206 2.508714 0.6173303 1.691102 1.405504 16.89225 190.9712 358.8517 0.6505477 1.691751 1.398863 16.89225 190.9712 358.8517 0.5841129 1.690452 1.412144 16.89225 190.9712 358.8517 0 0 0 0 0 0 0 0
207 2.51499 0.6147155 1.691318 1.40693 16.70789 190.6083 358.7525 0.6479704 1.692024 1.400486 16.70789 190.6083 358.7525 0.5814606 1.690611 1.413374 16.70789 190.6083 358.7525 0 0 0 0 0 0 0 0
208 2.528988 0.613943 1.691343 1.407691 16.77463 190.5777 358.768 0.6472019 1.692041 1.401266 16.77463 190.5777 358.768 0.5806842 1.690646 1.414115 16.77463 190.5777 358.768 0 0 0 0 0 0 0 0
209 2.543853 0.6119218 1.691259 1.409287 16.78922 190.2971 358.7781 0.6452121 1.691951 1.403027 16.78922 190.2971 358.7781 0.5786315 1.690568 1.415548 16.78922 190.2971 358.7781 0 0 0 0 0 0 0 0
210 2.549753 0.6098632 1.690829 1.410614 16.73466 190.0814 358.7456 0.6431756 1.691539 1.404474 16.73466 190.0814 358.7456 0.5765508 1.690119 1.416753 16.73466 190.0814 358.7456 0 0 0 0 0 0 0 0
211 2.56376 0.6091675 1.690421 1.411221 16.75765 190.0679 358.696 0.6424792 1.691159 1.405081 16.75765 190.0679 358.696 0.5758557 1.689683 1.417361 16.75765 190.0679 358.696 0 0 0 0 0 0 0 0
212 2.578063 0.6075468 1.69033 1.412389 16.78869 189.9233 358.6875 0.6408734 1.691073 1.406331 16.78869 189.9233 358.6875 0.5742202 1.689587 1.418447 16.78869 189.9233 358.6875 0 0 0 0 0 0 0 0
213 2.592144 0.6059307 1.690069 1.413332 16.92704 189.821 358.5635 0.6392624 1.690882 1.407311 16.92704 189.821 358.5635 0.5725989 1.689257 1.419353 16.92704 189.821 358.5635 0 0 0 0 0 0 0 0
214 2.598578 0.6045414 1.689946 1.414299 17.07081 189.7332 358.4666 0.6378777 1.690813 1.408311 17.07081 189.7332 358.4666 0.5712051 1.689079 1.420287 17.07081 189.7332 358.4666 0 0 0 0 0 0 0 0
215 2.612363 0.6040789 1.690032 1.4151 17.15095 189.8132 358.5926 0.6374123 1.690827 1.409086 17.15095 189.8132 358.5926 0.5707456 1.689237 1.421115 17.15095 189.8132 358.5926 0 0 0 0 0 0 0 0
216 2.627274 0.6026223 1.689598 1.415906 17.05544 189.8759 358.6111 0.63595 1.690383 1.40986 17.05544 189.8759 358.6111 0.5692945 1.688813 1.421953 17.05544 189.8759 358.6111 0 0 0 0 0 0 0 0
217 2.634016 0.6013144 1.689075 1.416643 16.89765 190.0986 358.5816 0.6346174 1.689877 1.410464 16.89765 190.0986 358.5816 0.5680114 1.688272 1.422822 16.89765 190.0986 358.5816 0 0 0 0 0 0 0 0
218 2.64765 0.6007501 1.689063 1.417061 17.00165 190.4485 358.5971 0.6340153 1.689856 1.41068 17.00165 190.4485 358.5971 0.5674849 1.68827 1.423442 17.00165 190.4485 358.5971 0 0 0 0 0 0 0 0
219 2.66238 0.5991217 1.688824 1.417852 17.26814 190.9323 358.5318 0.6323279 1.689653 1.411175 17.26814 190.9323 358.5318 0.5659155 1.687995 1.424528 17.26814 190.9323 358.5318 0 0 0 0 0 0 0 0
220 2.676592 0.5973604 1.688784 1.418481 17.53417 191.7508 358.3508 0.6304576 1.689714 1.411296 17.53417 191.7508 358.3508 0.5642631 1.687854 1.425666 17.53417 191.7508 358.3508 0 0 0 0 0 0 0 0
221 2.682205 0.5957946 1.688594 1.418832 17.65696 192.7707 358.3098 0.6287559 1.689547 1.411051 17.65696 192.7707 358.3098 0.5628332 1.687642 1.426614 17.65696 192.7707 358.3098 0 0 0 0 0 0 0 0
222 2.697024 0.5952187 1.688544 1.419187 17.64992 193.8589 358.5027 0.6280378 1.689387 1.410813 17.64992 193.8589 358.5027 0.5623996 1.6877 1.42756 17.64992 193.8589 358.5027 0 0 0 0 0 0 0 0
223 2.710933 0.5935223 1.68819 1.419573 17.62063 195.2464 358.4892 0.6261283 1.689041 1.410405 17.62063 195.2464 358.4892 0.5609164 1.687338 1.42874 17.62063 195.2464 358.4892 0 0 0 0 0 0 0 0
224 2.716291 0.592069 1.687892 1.420121 17.67557 196.371 358.4823 0.6244881 1.688747 1.410313 17.67557 196.371 358.4823 0.5596499 1.687037 1.429928 17.67557 196.371 358.4823 0 0 0 0 0 0 0 0
225 2.730474 0.5923704 1.688007 1.420258 17.71009 196.2174 358.4713 0.6248147 1.688868 1.410535 17.71009 196.2174 358.4713 0.559926 1.687146 1.429981 17.71009 196.2174 358.4713 0 0 0 0 0 0 0 0
226 2.745037 0.5904271 1.68778 1.420839 17.75327 197.7996 358.5226 0.6225941 1.688612 1.410232 17.75327 197.7996 358.5226 0.5582601 1.686948 1.431446 17.75327 197.7996 358.5226 0 0 0 0 0 0 0 0
227 2.751419 0.5891688 1.687345 1.42102 17.71654 198.9663 358.5774 0.6211172 1.688147 1.409769 17.71654 198.9663 358.5774 0.5572203 1.686544 1.43227 17.71654 198.9663 358.5774 0 0 0 0 0 0 0 0
228 2.765111 0.5893337 1.687471 1.421203 17.79593 199.0287 358.5449 0.6212671 1.68829 1.409912 17.79593 199.0287 358.5449 0.5574002 1.686651 1.432495 17.79593 199.0287 358.5449 0 0 0 0 0 0 0 0
229 2.780316 0.5880947 1.687197 1.421482 18.11012 201.1182 358.4451 0.6195855 1.688071 1.409013 18.11012 201.1182 358.4451 0.5566038 1.686324 1.433951 18.11012 201.1182 358.4451 0 0 0 0 0 0 0 0
230 2.794265 0.5870857 1.686957 1.422114 18.32026 202.436 358.5159 0.6182863 1.68779 1.408933 18.32026 202.436 358.5159 0.5558851 1.686124 1.435296 18.32026 202.436 358.5159 0 0 0 0 0 0 0 0
231 2.800625 0.5862228 1.686773 1.42264 18.44609 203.6076 358.4956 0.6171448 1.687616 1.408819 18.44609 203.6076 358.4956 0.5553008 1.685929 1.436462 18.44609 203.6076 358.4956 0 0 0 0 0 0 0 0
232 2.814369 0.5859729 1.686663 1.422547 18.26183 204.106 358.4197 0.6167678 1.68755 1.408447 18.26183 204.106 358.4197 0.555178 1.685776 1.436647 18.26183 204.106 358.4197 0 0 0 0 0 0 0 0
233 2.82963 0.5853032 1.686735 1.422664 18.13528 205.3384 358.5289 0.6157987 1.687562 1.407924 18.13528 205.3384 358.5289 0.5548077 1.685909 1.437404 18.13528 205.3384 358.5289 0 0 0 0 0 0 0 0
