#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
94 1.032115 -1.071669 1.560459 -0.2678481 336.8676 159.4279 4.166492 -1.039638 1.558192 -0.2568612 336.8676 159.4279 4.166492 -1.103699 1.562727 -0.2788351 336.8676 159.4279 4.166492 340.7437 160.5147 2.260927E-07 341.0533 156.5448 -4.5134E-07 0.5 0.5
95 1.039253 -1.073463 1.560614 -0.2662199 336.8143 158.7876 4.13046 -1.041558 1.558367 -0.2548693 336.8143 158.7876 4.13046 -1.105367 1.562861 -0.2775705 336.8143 158.7876 4.13046 340.6913 159.8924 6.784948E-07 340.9998 155.9211 4.514849E-07 0.5 0.5
96 1.045982 -1.075341 1.56071 -0.2645839 336.7021 158.1283 4.104393 -1.043568 1.558479 -0.252865 336.7021 158.1283 4.104393 -1.107113 1.562941 -0.2763029 336.7021 158.1283 4.104393 341.6675 160.5277 -8.994216E-07 341.981 156.1164 0 0.5 0.5
97 1.056901 -1.077 1.56072 -0.2628805 336.5874 157.4772 4.059722 -1.045364 1.558515 -0.2507949 336.5874 157.4772 4.059722 -1.108637 1.562925 -0.274966 336.5874 157.4772 4.059722 341.5607 159.861 -2.249949E-07 341.873 155.4469 -4.491798E-07 0.5 0.5
98 1.059982 -1.078737 1.560598 -0.2612755 336.4543 156.7805 3.958786 -1.047253 1.55845 -0.2487873 336.4543 156.7805 3.958786 -1.110221 1.562746 -0.2737637 336.4543 156.7805 3.958786 341.4434 159.1943 -4.502979E-07 341.75 154.7767 0 0.5 0.5
99 1.066909 -1.080321 1.560612 -0.2595801 336.3457 156.107 3.798449 -1.048994 1.558553 -0.2466891 336.3457 156.107 3.798449 -1.111648 1.562672 -0.2724711 336.3457 156.107 3.798449 341.3301 158.7611 4.50598E-07 341.5869 154.8093 4.499211E-07 0.5 0.5
100 1.073804 -1.081992 1.560714 -0.2580239 336.2096 155.3457 3.69703 -1.050843 1.558712 -0.2446986 336.2096 155.3457 3.69703 -1.11314 1.562716 -0.2713492 336.2096 155.3457 3.69703 341.2002 158.0296 2.254723E-07 341.4483 154.0742 4.50285E-07 0.5 0.5
101 1.080934 -1.083569 1.560653 -0.2563535 336.1039 154.5923 3.602381 -1.052603 1.558703 -0.2426011 336.1039 154.5923 3.602381 -1.114534 1.562603 -0.2701059 336.1039 154.5923 3.602381 341.0373 158.2362 4.513832E-07 341.243 154.5108 -4.508299E-07 0.5 0.5
102 1.087604 -1.084912 1.56053 -0.2548962 336.0189 153.8214 3.478806 -1.054142 1.558649 -0.2407023 336.0189 153.8214 3.478806 -1.115682 1.562412 -0.26909 336.0189 153.8214 3.478806 340.945 157.4526 -4.516337E-07 341.1447 153.7247 4.510934E-07 0.5 0.5
103 1.094847 -1.086055 1.560289 -0.2533765 335.9436 153.0552 3.321492 -1.055489 1.558494 -0.2387384 335.9436 153.0552 3.321492 -1.116622 1.562085 -0.2680146 335.9436 153.0552 3.321492 340.6384 156.6885 -4.524765E-07 340.8304 152.9519 0 0.5 0.5
104 1.101933 -1.087318 1.560108 -0.2519169 335.8626 152.253 3.180133 -1.05697 1.55839 -0.2368221 335.8626 152.253 3.180133 -1.117666 1.561826 -0.2670117 335.8626 152.253 3.180133 340.5716 155.8913 -4.526622E-07 340.7545 152.1525 -9.04311E-07 0.5 0.5
105 1.108829 -1.088508 1.56001 -0.2505239 335.7856 151.4301 3.101825 -1.058386 1.558335 -0.234979 335.7856 151.4301 3.101825 -1.11863 1.561685 -0.2660689 335.7856 151.4301 3.101825 340.4929 155.0881 -4.528821E-07 340.6685 151.3471 0 0.5 0.5
106 1.115439 -1.089658 1.559879 -0.249242 335.6787 150.627 3.109025 -1.059754 1.558202 -0.2332807 335.6787 150.627 3.109025 -1.119561 1.561556 -0.2652032 335.6787 150.627 3.109025 339.1876 147.497 0 339.5294 143.4988 4.556611E-07 0.5 0.5
107 1.122763 -1.090783 1.559672 -0.2478617 335.5567 149.8502 3.189338 -1.061089 1.557953 -0.2315178 335.5567 149.8502 3.189338 -1.120476 1.56139 -0.2642056 335.5567 149.8502 3.189338 339.089 146.6835 0 339.4348 142.6832 0 0.5 0.5
108 1.133423 -1.091931 1.559197 -0.2466675 335.4625 149.1003 3.378041 -1.062434 1.557378 -0.2299819 335.4625 149.1003 3.378041 -1.121428 1.561016 -0.2633531 335.4625 149.1003 3.378041 338.9783 145.9216 1.829296E-06 339.3336 141.9147 -9.124914E-07 0.5 0.5
109 1.136795 -1.092755 1.55863 -0.2452936 335.4538 148.4462 3.523009 -1.063436 1.556733 -0.2283057 335.4538 148.4462 3.523009 -1.122074 1.560527 -0.2622816 335.4538 148.4462 3.523009 338.9141 145.2222 9.150431E-07 339.2769 141.2145 0 0.5 0.5
110 1.143484 -1.093642 1.558228 -0.2440268 335.4585 147.7839 3.645951 -1.064509 1.556265 -0.2267289 335.4585 147.7839 3.645951 -1.122775 1.560191 -0.2613246 335.4585 147.7839 3.645951 338.8996 144.7909 4.575662E-07 339.2177 141.2579 -4.565952E-07 0.5 0.5
111 1.150478 -1.094187 1.558238 -0.2427133 335.4684 147.1914 3.689421 -1.06523 1.556251 -0.2251246 335.4684 147.1914 3.689421 -1.123143 1.560225 -0.2603019 335.4684 147.1914 3.689421 338.9309 144.191 4.574699E-07 339.2538 140.6593 0 0.5 0.5
112 1.157456 -1.094662 1.55839 -0.2415083 335.3389 146.5949 3.689825 -1.065887 1.556405 -0.2236229 335.3389 146.5949 3.689825 -1.123436 1.560374 -0.2593936 335.3389 146.5949 3.689825 338.8851 143.5728 4.576108E-07 339.2104 140.0403 4.56617E-07 0.5 0.5
113 1.164482 -1.094986 1.558514 -0.2402158 335.1693 146.0168 3.599125 -1.0664 1.556581 -0.2220254 335.1693 146.0168 3.599125 -1.123572 1.560448 -0.2584063 335.1693 146.0168 3.599125 339.3888 146.6372 -9.121605E-07 339.6527 142.8734 0 0.5 0.5
114 1.171206 -1.095137 1.558563 -0.2391298 334.9354 145.425 3.480663 -1.066749 1.556697 -0.2206246 334.9354 145.425 3.480663 -1.123525 1.560429 -0.2576349 334.9354 145.425 3.480663 339.2032 146.0279 0 339.4633 142.2591 0 0.5 0.5
115 1.178418 -1.095133 1.558346 -0.2379348 334.7403 144.8158 3.370831 -1.066952 1.556541 -0.2191092 334.7403 144.8158 3.370831 -1.123313 1.56015 -0.2567604 334.7403 144.8158 3.370831 339.1459 146.6488 1.82725E-06 339.3725 142.8764 9.122581E-07 0.5 0.5
116 1.18524 -1.09523 1.558184 -0.2366807 334.6118 144.1728 3.334625 -1.067265 1.556401 -0.2175352 334.6118 144.1728 3.334625 -1.123195 1.559968 -0.2558263 334.6118 144.1728 3.334625 338.9824 146.0162 4.573116E-07 339.2039 142.2393 4.566369E-07 0.5 0.5
117 1.192342 -1.094949 1.557969 -0.2354726 334.5193 143.496 3.305527 -1.067214 1.556203 -0.2159938 334.5193 143.496 3.305527 -1.122684 1.559736 -0.2549514 334.5193 143.496 3.305527 338.8647 145.374 4.576737E-07 339.0843 141.5939 4.570002E-07 0.5 0.5
118 1.201225 -1.094761 1.557886 -0.2343127 334.4551 142.7809 3.301425 -1.06727 1.556123 -0.2144899 334.4551 142.7809 3.301425 -1.122251 1.55965 -0.2541354 334.4551 142.7809 3.301425 338.7432 146.0936 -4.580504E-07 338.9461 142.0681 4.574231E-07 0.5 0.5
119 1.209155 -1.09432 1.557809 -0.2329962 334.3959 142.0681 3.302285 -1.067077 1.556046 -0.2128346 334.3959 142.0681 3.302285 -1.121564 1.559572 -0.2531578 334.3959 142.0681 3.302285 338.646 145.4125 9.167072E-07 338.8489 141.3844 0 0.5 0.5
120 1.212218 -1.0938 1.557675 -0.231865 334.2895 141.3548 3.320653 -1.066805 1.555904 -0.2113725 334.2895 141.3548 3.320653 -1.120795 1.559446 -0.2523576 334.2895 141.3548 3.320653 339.4105 146.1526 9.120309E-07 339.5678 142.3871 9.11094E-07 0.5 0.5
121 1.221314 -1.093174 1.557296 -0.230647 334.2263 140.6614 3.319142 -1.066429 1.555526 -0.2098304 334.2263 140.6614 3.319142 -1.11992 1.559065 -0.2514635 334.2263 140.6614 3.319142 339.34 145.4553 0 339.4953 141.688 4.557625E-07 0.5 0.5
122 1.226033 -1.092392 1.557003 -0.2294738 334.1982 139.9812 3.290133 -1.065899 1.555249 -0.2083355 334.1982 139.9812 3.290133 -1.118885 1.558756 -0.2506121 334.1982 139.9812 3.290133 339.2747 144.7645 0 339.429 140.9956 4.5596E-07 0.5 0.5
123 1.235056 -1.091415 1.556846 -0.2282925 334.209 139.2709 3.279706 -1.065188 1.555098 -0.2068249 334.209 139.2709 3.279706 -1.117643 1.558595 -0.2497601 334.209 139.2709 3.279706 339.2578 145.5034 9.129478E-07 339.38 141.7314 -9.122129E-07 0.5 0.5
124 1.239774 -1.090484 1.557181 -0.227126 334.1963 138.5088 3.301049 -1.064541 1.555421 -0.2053163 334.1963 138.5088 3.301049 -1.116427 1.55894 -0.2489357 334.1963 138.5088 3.301049 339.2387 144.7806 -4.565314E-07 339.361 141.0081 -4.561636E-07 0.5 0.5
125 1.245364 -1.089346 1.55762 -0.2258783 334.1085 137.7262 3.395358 -1.063688 1.555812 -0.2037385 334.1085 137.7262 3.395358 -1.115005 1.559428 -0.2480182 334.1085 137.7262 3.395358 339.4054 144.0535 0 339.53 140.2872 4.556592E-07 0.5 0.5
126 1.254316 -1.088281 1.557851 -0.2246985 334.0179 136.9189 3.53328 -1.062914 1.555971 -0.2022309 334.0179 136.9189 3.53328 -1.113648 1.559731 -0.2471661 334.0179 136.9189 3.53328 339.2916 143.246 0 339.4245 139.4773 -4.559733E-07 0.5 0.5
127 1.259243 -1.08706 1.557615 -0.2234631 334.0012 136.1516 3.610489 -1.061984 1.555694 -0.2006746 334.0012 136.1516 3.610489 -1.112135 1.559536 -0.2462516 334.0012 136.1516 3.610489 339.2955 140.3577 -4.563604E-07 339.4942 136.3438 -4.557656E-07 0.5 0.5
128 1.267958 -1.085946 1.557418 -0.2223222 334.0616 135.4225 3.693737 -1.061151 1.555452 -0.1992326 334.0616 135.4225 3.693737 -1.110741 1.559384 -0.2454118 334.0616 135.4225 3.693737 339.3206 139.6281 -4.562846E-07 339.5241 135.6152 0 0.5 0.5
129 1.272709 -1.084755 1.557251 -0.2210681 334.1254 134.7467 3.737372 -1.060229 1.55526 -0.1976952 334.1254 134.7467 3.737372 -1.109281 1.559241 -0.2444409 334.1254 134.7467 3.737372 339.3499 138.8925 4.561966E-07 339.5568 134.8807 -4.555798E-07 0.5 0.5
130 1.279649 -1.083584 1.557354 -0.219989 334.1916 134.0691 3.78762 -1.05933 1.555335 -0.1963365 334.1916 134.0691 3.78762 -1.107839 1.559372 -0.2436415 334.1916 134.0691 3.78762 341.634 126.5083 0 341.9726 123.5281 -8.978506E-07 0.5 0.5
131 1.292577 -1.082178 1.557292 -0.2188636 334.1628 133.4727 3.777066 -1.058172 1.55528 -0.1949585 334.1628 133.4727 3.777066 -1.106184 1.559304 -0.2427688 334.1628 133.4727 3.777066 342.0122 124.4962 -8.976485E-07 342.4626 120.8296 8.95391E-07 0.5 0.5
132 1.299967 -1.079718 1.557114 -0.2165368 334.1394 132.0996 3.851136 -1.056279 1.555063 -0.1920788 334.1394 132.0996 3.851136 -1.103157 1.559165 -0.2409948 334.1394 132.0996 3.851136 341.99 123.8695 0 342.4412 120.2025 -1.790994E-06 0.5 0.5
133 1.309434 -1.07854 1.556952 -0.215316 334.1521 131.426 3.941886 -1.055375 1.554852 -0.190602 334.1521 131.426 3.941886 -1.101705 1.559052 -0.24003 334.1521 131.426 3.941886 341.9922 122.5103 0 342.4491 118.8442 8.954576E-07 0.5 0.5
134 1.314115 -1.077317 1.55663 -0.2142324 334.1748 130.7213 4.074443 -1.054436 1.55446 -0.1892612 334.1748 130.7213 4.074443 -1.100197 1.558801 -0.2392035 334.1748 130.7213 4.074443 342.4842 121.8938 0 342.9382 118.241 0 0.5 0.5
135 1.323315 -1.075947 1.556431 -0.2129211 334.2029 130.0916 4.121839 -1.053335 1.554235 -0.1877087 334.2029 130.0916 4.121839 -1.098559 1.558627 -0.2381335 334.2029 130.0916 4.121839 342.5287 121.2622 -8.950651E-07 342.9884 117.6111 1.785678E-06 0.5 0.5
136 1.328042 -1.074556 1.556198 -0.2117495 334.2042 129.4426 4.210855 -1.052216 1.553954 -0.1863001 334.2042 129.4426 4.210855 -1.096896 1.558442 -0.2371989 334.2042 129.4426 4.210855 342.8186 122.0557 8.936536E-07 343.1921 118.8721 8.918749E-07 0.5 0.5
137 1.337335 -1.073083 1.556163 -0.2104772 334.2018 128.7708 4.294142 -1.051028 1.553876 -0.1847839 334.2018 128.7708 4.294142 -1.095138 1.558451 -0.2361705 334.2018 128.7708 4.294142 342.8329 121.4228 -8.935845E-07 343.2096 118.2398 0 0.5 0.5
138 1.342126 -1.071655 1.556195 -0.2093715 334.1551 128.0531 4.425431 -1.049899 1.553838 -0.1834306 334.1551 128.0531 4.425431 -1.093411 1.558551 -0.2353124 334.1551 128.0531 4.425431 342.6494 122.3599 -8.944742E-07 343.0074 119.1718 8.927485E-07 0.5 0.5
139 1.351121 -1.070093 1.556361 -0.2079719 334.0963 127.335 4.515149 -1.048646 1.553958 -0.1817792 334.0963 127.335 4.515149 -1.09154 1.558764 -0.2341646 334.0963 127.335 4.515149 342.6057 121.6635 -8.946876E-07 342.969 118.4754 0 0.5 0.5
140 1.355812 -1.068601 1.556342 -0.206645 334.0514 126.6244 4.551878 -1.047472 1.55392 -0.1801965 334.0514 126.6244 4.551878 -1.089729 1.558764 -0.2330936 334.0514 126.6244 4.551878 342.565 120.9696 1.789774E-06 342.9314 117.7812 -8.931117E-07 0.5 0.5
141 1.365727 -1.067011 1.555998 -0.2052803 334.0334 125.9029 4.579156 -1.046212 1.553562 -0.1785735 334.0334 125.9029 4.579156 -1.087811 1.558434 -0.2319872 334.0334 125.9029 4.579156 342.5657 122.1292 8.948834E-07 342.9031 118.9393 -8.932473E-07 0.5 0.5
142 1.372744 -1.065368 1.555538 -0.2038537 334.1221 125.2043 4.576849 -1.044899 1.553101 -0.1768926 334.1221 125.2043 4.576849 -1.085836 1.557975 -0.2308148 334.1221 125.2043 4.576849 342.6315 121.4263 0 342.9685 118.2375 -8.929344E-07 0.5 0.5
143 1.377536 -1.063766 1.555575 -0.2023907 334.1993 124.5112 4.619818 -1.04362 1.553114 -0.1751901 334.1993 124.5112 4.619818 -1.083912 1.558036 -0.2295913 334.1993 124.5112 4.619818 343.2404 122.193 0 343.6018 118.5567 4.449877E-07 0.5 0.5
144 1.386691 -1.062148 1.555815 -0.2009675 334.2313 123.784 4.613844 -1.042351 1.553356 -0.1735115 334.2313 123.784 4.613844 -1.081945 1.558273 -0.2284235 334.2313 123.784 4.613844 343.2841 121.4879 -8.914436E-07 343.6448 117.8524 4.448895E-07 0.5 0.5
145 1.391441 -1.060473 1.556153 -0.1994484 334.2138 123.0418 4.650198 -1.041026 1.553676 -0.1717453 334.2138 123.0418 4.650198 -1.07992 1.55863 -0.2271516 334.2138 123.0418 4.650198 343.1281 122.3969 1.338265E-06 343.44 118.986 0 0.5 0.5
146 1.395655 -1.058777 1.556258 -0.1979999 334.1931 122.294 4.708494 -1.039681 1.55375 -0.1700561 334.1931 122.294 4.708494 -1.077873 1.558766 -0.2259436 334.1931 122.294 4.708494 343.1133 121.6481 4.461233E-07 343.4276 118.2371 8.907764E-07 0.5 0.5
147 1.405452 -1.057185 1.556318 -0.1965086 334.2228 121.4871 4.818446 -1.038464 1.553751 -0.1683173 334.2228 121.4871 4.818446 -1.075906 1.558885 -0.2246998 334.2228 121.4871 4.818446 343.1226 120.8847 0 343.4417 117.4745 -8.907114E-07 0.5 0.5
148 1.409606 -1.055676 1.556315 -0.1950629 334.2914 120.6725 4.994397 -1.037326 1.553653 -0.1666374 334.2914 120.6725 4.994397 -1.074025 1.558977 -0.2234883 334.2914 120.6725 4.994397 343.1667 120.1259 -8.919943E-07 343.4918 116.7172 0 0.5 0.5
149 1.41972 -1.054143 1.556338 -0.1934625 334.3723 119.8749 5.185791 -1.036157 1.553573 -0.1648155 334.3723 119.8749 5.185791 -1.072129 1.559104 -0.2221094 334.3723 119.8749 5.185791 342.6829 121.1419 -8.94311E-07 343.0378 117.2567 0 0.5 0.5
150 1.423744 -1.052592 1.556341 -0.1919431 334.4123 119.0784 5.29802 -1.034986 1.553515 -0.1630672 334.4123 119.0784 5.29802 -1.070199 1.559167 -0.220819 334.4123 119.0784 5.29802 342.7094 120.3864 -8.941822E-07 343.0705 116.5025 1.784897E-06 0.5 0.5
151 1.428905 -1.05096 1.556227 -0.1902301 334.3833 118.2878 5.316076 -1.033749 1.553392 -0.1611177 334.3833 118.2878 5.316076 -1.068171 1.559062 -0.2193426 334.3833 118.2878 5.316076 342.7191 119.6042 8.941349E-07 343.084 115.7226 0 0.5 0.5
152 1.438808 -1.051029 1.556183 -0.1901737 334.3317 118.2009 5.248233 -1.033873 1.553385 -0.161025 334.3317 118.2009 5.248233 -1.068185 1.558981 -0.2193225 334.3317 118.2009 5.248233 342.6696 118.7539 0 343.0343 114.8712 0 0.5 0.5
153 1.446735 -1.048018 1.556195 -0.1869255 334.2911 116.5382 5.411899 -1.03168 1.553311 -0.1573189 334.2911 116.5382 5.411899 -1.064356 1.559079 -0.2165321 334.2911 116.5382 5.411899 342.6317 118.7146 0 342.9957 114.8311 8.928046E-07 0.5 0.5
154 1.453759 -1.046657 1.55642 -0.1853713 334.1768 115.6063 5.629727 -1.030753 1.553423 -0.1555408 334.1768 115.6063 5.629727 -1.062562 1.559417 -0.2152018 334.1768 115.6063 5.629727 339.7118 112.4183 0 340.1457 108.9129 9.077297E-07 0.5 0.5
155 1.457727 -1.045355 1.55662 -0.1839125 334.0423 114.6833 5.889097 -1.029873 1.55349 -0.1538745 334.0423 114.6833 5.889097 -1.060838 1.559751 -0.2139504 334.0423 114.6833 5.889097 339.6381 111.5697 0 340.0821 108.0643 -9.080943E-07 0.5 0.5
156 1.467814 -1.045529 1.556504 -0.183981 333.9437 114.6722 5.960349 -1.030033 1.553338 -0.1539539 333.9437 114.6722 5.960349 -1.061026 1.55967 -0.214008 333.9437 114.6722 5.960349 336.2908 110.2189 0 336.7809 106.6357 0 0.5 0.5
157 1.471852 -1.042977 1.556566 -0.1810307 333.8303 113.0099 6.308042 -1.028277 1.553219 -0.1506247 333.8303 113.0099 6.308042 -1.057676 1.559912 -0.2114366 333.8303 113.0099 6.308042 336.2624 110.2514 -9.326794E-07 336.7547 106.6679 1.858407E-06 0.5 0.5
158 1.477036 -1.04184 1.55669 -0.179631 333.738 112.2614 6.528702 -1.027487 1.55323 -0.149073 333.738 112.2614 6.528702 -1.056194 1.560151 -0.2101891 333.738 112.2614 6.528702 336.1687 108.6025 1.866704E-06 336.68 105.0198 2.789173E-06 0.5 0.5
159 1.485963 -1.041991 1.556724 -0.1796764 333.7342 112.3427 6.539407 -1.027591 1.553258 -0.1491405 333.7342 112.3427 6.539407 -1.05639 1.56019 -0.2102122 333.7342 112.3427 6.539407 336.0036 108.6233 9.345457E-07 336.4363 105.5242 2.794321E-06 0.5 0.5
160 1.490023 -1.040811 1.556793 -0.1784267 333.6421 111.6558 6.712641 -1.026736 1.553239 -0.1477502 333.6421 111.6558 6.712641 -1.054886 1.560348 -0.2091032 333.6421 111.6558 6.712641 335.9803 108.6739 -9.347146E-07 336.4143 105.5745 -9.315965E-07 0.5 0.5
161 1.496457 -1.039621 1.556763 -0.1770748 333.5632 110.9948 6.825094 -1.025871 1.553151 -0.1462576 333.5632 110.9948 6.825094 -1.05337 1.560374 -0.2078921 333.5632 110.9948 6.825094 335.8405 110.4642 9.357354E-07 336.366 106.384 -9.319401E-07 0.5 0.5
162 1.505523 -1.03853 1.556944 -0.1757541 333.4998 110.3655 6.888094 -1.025102 1.553301 -0.144799 333.4998 110.3655 6.888094 -1.051958 1.560586 -0.2067091 333.4998 110.3655 6.888094 335.7635 109.8651 2.8089E-06 336.2938 105.7833 -9.324552E-07 0.5 0.5
163 1.510236 -1.037593 1.557133 -0.1745395 333.424 109.793 6.943259 -1.024458 1.553464 -0.143462 333.424 109.793 6.943259 -1.050728 1.560802 -0.2056169 333.424 109.793 6.943259 335.4496 111.4037 0 335.8649 107.7906 -1.871113E-06 0.5 0.5
164 1.519348 -1.036662 1.557291 -0.1733181 333.3705 109.1579 7.014831 -1.023853 1.553586 -0.1421091 333.3705 109.1579 7.014831 -1.049471 1.560996 -0.204527 333.3705 109.1579 7.014831 335.3839 110.8226 9.391222E-07 335.8017 107.208 0 0.5 0.5
165 1.528089 -1.035817 1.557261 -0.1721064 333.3384 108.5752 7.086473 -1.023307 1.553519 -0.1407804 333.3384 108.5752 7.086473 -1.048326 1.561003 -0.2034323 333.3384 108.5752 7.086473 335.3305 110.1736 -9.395234E-07 335.7541 106.5583 0 0.5 0.5
166 1.530846 -1.034955 1.557311 -0.1709259 333.3167 107.9451 7.173447 -1.02277 1.553525 -0.1394778 333.3167 107.9451 7.173447 -1.04714 1.561098 -0.202374 333.3167 107.9451 7.173447 335.0621 112.0389 9.415598E-07 335.4883 107.9181 2.81502E-06 0.5 0.5
167 1.539868 -1.034094 1.557203 -0.1696923 333.2885 107.318 7.269188 -1.02223 1.553367 -0.1381277 333.2885 107.318 7.269188 -1.045958 1.561039 -0.201257 333.2885 107.318 7.269188 335.0391 111.428 9.417356E-07 335.4706 107.3072 0 0.5 0.5
168 1.548925 -1.033378 1.556981 -0.1685681 333.2327 106.6625 7.391244 -1.021844 1.553083 -0.136889 333.2327 106.6625 7.391244 -1.044912 1.560879 -0.2002472 333.2327 106.6625 7.391244 334.095 110.6856 0 334.5348 106.5321 0 0.5 0.5
169 1.557423 -1.03186 1.556686 -0.1663014 333.1624 105.3038 7.716604 -1.020999 1.55262 -0.1344062 333.1624 105.3038 7.716604 -1.042721 1.560753 -0.1981967 333.1624 105.3038 7.716604 334.0373 109.9977 1.899217E-06 334.4863 105.8435 -9.460281E-07 0.5 0.5
170 1.564088 -1.031056 1.556508 -0.1652341 333.1084 104.662 7.823642 -1.020524 1.552388 -0.1332357 333.1084 104.662 7.823642 -1.041588 1.560629 -0.1972326 333.1084 104.662 7.823642 334.7674 101.9778 -9.438293E-07 335.3385 98.37419 0 0.5 0.5
171 1.573357 -1.030313 1.556384 -0.1642358 333.0511 103.9859 7.992198 -1.020115 1.552178 -0.1321405 333.0511 103.9859 7.992198 -1.040511 1.56059 -0.1963312 333.0511 103.9859 7.992198 334.6913 101.3511 -1.888843E-06 335.27 97.74683 9.399796E-07 0.5 0.5
172 1.578234 -1.02952 1.55614 -0.1631538 332.9771 103.3815 8.07152 -1.019637 1.551895 -0.1309652 332.9771 103.3815 8.07152 -1.039402 1.560385 -0.1953424 332.9771 103.3815 8.07152 334.6449 100.7123 0 335.2307 97.10484 1.880555E-06 0.5 0.5
173 1.587403 -1.028878 1.556023 -0.1620941 332.9434 102.7364 8.168103 -1.019332 1.551729 -0.1298103 332.9434 102.7364 8.168103 -1.038424 1.560317 -0.1943778 332.9434 102.7364 8.168103 334.6111 100.0957 9.450483E-07 335.2016 96.48821 9.404976E-07 0.5 0.5
174 1.592142 -1.028269 1.555845 -0.1609866 332.9017 102.0966 8.183485 -1.019078 1.551544 -0.1286011 332.9017 102.0966 8.183485 -1.03746 1.560146 -0.1933721 332.9017 102.0966 8.183485 334.129 99.37071 -1.897741E-06 334.7281 95.75092 0 0.5 0.5
175 1.60111 -1.027697 1.55549 -0.1598989 332.8913 101.3948 8.229615 -1.018891 1.551166 -0.1274096 332.8913 101.3948 8.229615 -1.036503 1.559814 -0.1923881 332.8913 101.3948 8.229615 334.106 98.67293 0 334.7059 95.05261 9.443077E-07 0.5 0.5
176 1.609707 -1.027145 1.555294 -0.1587143 332.97 100.6719 8.166457 -1.018771 1.551 -0.126107 332.97 100.6719 8.166457 -1.035519 1.559588 -0.1913215 332.97 100.6719 8.166457 334.0941 97.9997 2.847453E-06 334.6971 94.3797 3.777506E-06 0.5 0.5
177 1.618198 -1.025905 1.555171 -0.1566058 332.9579 99.26923 8.304702 -1.018296 1.550805 -0.123821 332.9579 99.26923 8.304702 -1.033514 1.559537 -0.1893906 332.9579 99.26923 8.304702 333.5822 99.70085 -9.533263E-07 334.2039 95.56054 9.482697E-07 0.5 0.5
178 1.628055 -1.025444 1.555236 -0.1554594 332.9911 98.52311 8.371269 -1.018249 1.550834 -0.1225862 332.9911 98.52311 8.371269 -1.03264 1.559638 -0.1883326 332.9911 98.52311 8.371269 333.6593 99.56123 -9.526899E-07 334.2151 95.66422 -9.48181E-07 0.5 0.5
179 1.632016 -1.024943 1.555289 -0.1544261 333.0449 97.77334 8.47591 -1.018156 1.55083 -0.1214738 333.0449 97.77334 8.47591 -1.03173 1.559747 -0.1873784 333.0449 97.77334 8.47591 333.6664 98.82155 0 334.2266 94.92564 1.896178E-06 0.5 0.5
180 1.641684 -1.024422 1.555161 -0.1533241 333.1351 96.99376 8.584675 -1.018064 1.550642 -0.1202946 333.1351 96.99376 8.584675 -1.03078 1.55968 -0.1863536 333.1351 96.99376 8.584675 333.7846 98.05582 0 334.3514 94.16512 0 0.5 0.5
181 1.651114 -1.023914 1.554817 -0.152248 333.3582 96.18414 8.762414 -1.017995 1.550196 -0.1191508 333.3582 96.18414 8.762414 -1.029832 1.559438 -0.1853451 333.3582 96.18414 8.762414 333.7983 100.022 -1.9031E-06 334.3712 95.62733 9.469381E-07 0.5 0.5
182 1.658469 -1.022994 1.554507 -0.1503439 333.6231 94.73853 9.008641 -1.017872 1.549747 -0.117134 333.6231 94.73853 9.008641 -1.028116 1.559268 -0.1835538 333.6231 94.73853 9.008641 333.9561 99.27658 9.502655E-07 334.539 94.88966 2.83684E-06 0.5 0.5
183 1.665333 -1.022616 1.554525 -0.1493902 333.8184 94.08251 9.168589 -1.017851 1.549672 -0.1161406 333.8184 94.08251 9.168589 -1.027381 1.559378 -0.1826399 333.8184 94.08251 9.168589 334.4864 99.16324 0 335.0136 95.03755 9.419307E-07 0.5 0.5
