#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
921 18.81173 -0.7291927 1.469322 0.609679 19.44235 127.4418 1.837789 -0.7091597 1.468311 0.6364286 19.44235 127.4418 1.837789 -0.7492257 1.470333 0.5829294 19.44235 127.4418 1.837789 24.43726 129.9326 0 24.57608 125.8167 0 0.5 0.5
922 18.82658 -0.7267255 1.469142 0.6106418 19.49109 127.8198 1.634916 -0.7064837 1.468243 0.6372378 19.49109 127.8198 1.634916 -0.7469672 1.470041 0.5840458 19.49109 127.8198 1.634916 24.39071 131.3371 9.374396E-07 24.52172 127.9528 0 0.5 0.5
923 18.84067 -0.7220796 1.469212 0.6126181 19.5512 128.1742 1.849192 -0.7017097 1.468195 0.6391119 19.5512 128.1742 1.849192 -0.7424496 1.470229 0.5861244 19.5512 128.1742 1.849192 24.38283 132.0644 0 24.54009 128.4341 9.385522E-07 0.5 0.5
924 18.85992 -0.7156122 1.467992 0.6158507 19.75076 128.4082 2.347944 -0.6952207 1.466703 0.642316 19.75076 128.4082 2.347944 -0.7360038 1.469281 0.5893855 19.75076 128.4082 2.347944 24.81147 133.5092 0 25.02491 129.6251 -1.884452E-06 0.5 0.5
925 18.87382 -0.7092788 1.467468 0.6180083 19.853 129.0394 3.138541 -0.6887342 1.465746 0.6443301 19.853 129.0394 3.138541 -0.7298234 1.46919 0.5916865 19.853 129.0394 3.138541 25.03039 133.8707 -9.422682E-07 25.23997 130.7227 9.438867E-07 0.5 0.5
926 18.88376 -0.7003772 1.466291 0.6214001 19.71462 129.5747 3.753868 -0.6796913 1.464231 0.6475865 19.71462 129.5747 3.753868 -0.721063 1.468352 0.5952136 19.71462 129.5747 3.753868 24.90301 134.306 9.412931E-07 25.13743 131.1632 0 0.5 0.5
927 18.90826 -0.6992871 1.465506 0.6221412 19.6521 129.9628 3.707158 -0.6784145 1.46347 0.648181 19.6521 129.9628 3.707158 -0.7201597 1.467542 0.5961013 19.6521 129.9628 3.707158 24.71541 136.9131 9.398697E-07 25.07045 133.0675 0 0.5 0.5
928 18.91722 -0.6815791 1.46226 0.6298725 19.67488 131.1233 4.62457 -0.660345 1.459722 0.6555737 19.67488 131.1233 4.62457 -0.7028133 1.464799 0.6041713 19.67488 131.1233 4.62457 24.75982 136.9527 0 25.11652 133.1059 0 0.5 0.5
929 18.93259 -0.6767704 1.461976 0.6321856 19.89238 131.351 4.679705 -0.6554515 1.459411 0.6578138 19.89238 131.351 4.679705 -0.6980894 1.464541 0.6065574 19.89238 131.351 4.679705 25.56082 137.8323 -9.463998E-07 25.91836 134.4373 0 0.5 0.5
930 18.94855 -0.6713455 1.462148 0.6344745 19.86191 131.3738 4.577991 -0.6499971 1.459638 0.6600836 19.86191 131.3738 4.577991 -0.6926939 1.464658 0.6088653 19.86191 131.3738 4.577991 25.66465 137.7288 -9.472225E-07 26.04329 134.083 0 0.5 0.5
931 18.95673 -0.6573462 1.461049 0.6404356 19.66992 131.8551 4.782094 -0.6358134 1.458425 0.6658783 19.66992 131.8551 4.782094 -0.678879 1.463674 0.6149929 19.66992 131.8551 4.782094 25.31423 137.758 -9.444647E-07 25.68862 134.1208 9.474128E-07 0.5 0.5
932 18.96962 -0.6514996 1.460983 0.6427435 19.15095 131.9996 4.500212 -0.629836 1.458505 0.6680897 19.15095 131.9996 4.500212 -0.6731631 1.463462 0.6173972 19.15095 131.9996 4.500212 24.80106 138.4747 -9.405179E-07 25.17994 134.8563 0 0.5 0.5
933 18.98448 -0.6400196 1.460045 0.6479743 19.10285 132.4198 3.561753 -0.6180113 1.458082 0.6730674 19.10285 132.4198 3.561753 -0.6620279 1.462008 0.6228811 19.10285 132.4198 3.561753 24.70854 138.6116 0 25.05623 134.9926 0 0.5 0.5
934 18.99427 -0.628269 1.460479 0.6529979 19.17655 132.8635 2.953512 -0.6059698 1.458852 0.6778571 19.17655 132.8635 2.953512 -0.6505681 1.462107 0.6281386 19.17655 132.8635 2.953512 24.7771 138.9771 0 25.08983 135.3527 9.427254E-07 0.5 0.5
935 18.99983 -0.6219367 1.462408 0.6551849 19.35114 133.0708 2.596785 -0.5994942 1.460979 0.6799271 19.35114 133.0708 2.596785 -0.6443793 1.463837 0.6304428 19.35114 133.0708 2.596785 24.90201 139.3196 0 25.18171 135.6888 -1.88687E-06 0.5 0.5
936 19.01612 -0.6148351 1.465013 0.6572936 19.41867 133.4356 2.417379 -0.5922083 1.463683 0.6818729 19.41867 133.4356 2.417379 -0.637462 1.466343 0.6327143 19.41867 133.4356 2.417379 25.13712 139.6107 0 25.39897 135.9715 0 0.5 0.5
937 19.03035 -0.6026273 1.464006 0.6620323 19.35384 134.1288 2.633922 -0.5797377 1.462557 0.6863602 19.35384 134.1288 2.633922 -0.625517 1.465456 0.6377044 19.35384 134.1288 2.633922 25.0687 140.2397 -9.425626E-07 25.34444 136.6036 0 0.5 0.5
938 19.04034 -0.5839684 1.464983 0.66837 19.13313 135.04 2.558506 -0.5606792 1.463573 0.692318 19.13313 135.04 2.558506 -0.6072576 1.466393 0.644422 19.13313 135.04 2.558506 24.98425 140.8417 9.419142E-07 25.2572 137.2069 0 0.5 0.5
939 19.05596 -0.5778897 1.464815 0.6698797 19.05537 135.4332 2.637939 -0.5544475 1.46336 0.6936753 19.05537 135.4332 2.637939 -0.6013319 1.466269 0.6460841 19.05537 135.4332 2.637939 25.17888 141.5889 -9.434129E-07 25.4746 137.4591 0 0.5 0.5
940 19.07173 -0.5723175 1.465588 0.6709868 19.59625 135.7409 2.568753 -0.5487466 1.464176 0.6946575 19.59625 135.7409 2.568753 -0.5958884 1.467 0.647316 19.59625 135.7409 2.568753 26.02622 141.9491 0 26.32443 137.7943 -1.905112E-06 0.5 0.5
941 19.07995 -0.5495955 1.466228 0.6769469 20.21371 136.9713 2.656317 -0.5255459 1.464774 0.7001285 20.21371 136.9713 2.656317 -0.5736451 1.467682 0.6537654 20.21371 136.9713 2.656317 26.2436 142.2839 -9.518927E-07 26.54273 138.1215 -9.543619E-07 0.5 0.5
942 19.09411 -0.5503021 1.466815 0.6757416 20.12392 136.8375 3.014941 -0.5263618 1.465164 0.6990229 20.12392 136.8375 3.014941 -0.5742424 1.468466 0.6524602 20.12392 136.8375 3.014941 28.3633 144.9067 0 28.74215 140.6925 0 0.5 0.5
943 19.10822 -0.5408427 1.466644 0.6768758 20.26502 137.0942 3.026658 -0.516803 1.464988 0.7000542 20.26502 137.0942 3.026658 -0.5648824 1.4683 0.6536975 20.26502 137.0942 3.026658 28.98084 145.0239 9.759846E-07 29.36777 140.7987 9.796714E-07 0.5 0.5
944 19.12691 -0.5269715 1.466359 0.6779943 20.47003 137.6361 3.017403 -0.5027162 1.46471 0.7009474 20.47003 137.6361 3.017403 -0.5512267 1.468008 0.6550411 20.47003 137.6361 3.017403 29.09964 145.1759 0 29.48109 140.9342 9.807648E-07 0.5 0.5
945 19.14252 -0.5200243 1.46563 0.6779807 21.18703 138.0555 2.862754 -0.4955902 1.464073 0.7007498 21.18703 138.0555 2.862754 -0.5444584 1.467187 0.6552115 21.18703 138.0555 2.862754 28.95795 145.2214 0 29.30074 141.2296 -1.958055E-06 0.5 0.5
946 19.1496 -0.5091017 1.464599 0.6776795 22.14548 138.7163 2.821301 -0.4844169 1.463075 0.7001787 22.14548 138.7163 2.821301 -0.5337866 1.466123 0.6551802 22.14548 138.7163 2.821301 29.56967 145.7001 9.816239E-07 29.91373 141.6844 -9.849975E-07 0.5 0.5
947 19.17483 -0.5068829 1.466083 0.6741639 22.06529 139.2556 3.413619 -0.4820849 1.464238 0.6965142 22.06529 139.2556 3.413619 -0.5316809 1.467928 0.6518136 22.06529 139.2556 3.413619 29.98679 144.3114 -9.857216E-07 30.28507 140.2704 -9.887052E-07 0.5 0.5
948 19.1936 -0.4988722 1.465943 0.6701996 22.24923 140.2799 4.067796 -0.4737936 1.463748 0.6922026 22.24923 140.2799 4.067796 -0.5239507 1.468138 0.6481966 22.24923 140.2799 4.067796 29.97 143.9982 0 30.2661 139.9578 0 0.5 0.5
949 19.20102 -0.4894766 1.464732 0.664776 22.75038 141.5251 4.611019 -0.4640326 1.462253 0.6863245 22.75038 141.5251 4.611019 -0.5149206 1.467211 0.6432274 22.75038 141.5251 4.611019 30.29588 145.0349 -2.966442E-06 30.62229 140.9835 0 0.5 0.5
950 19.21741 -0.4886105 1.464718 0.6624885 23.18028 141.7317 4.361168 -0.4630561 1.46238 0.6839219 23.18028 141.7317 4.361168 -0.5141649 1.467055 0.6410551 23.18028 141.7317 4.361168 30.97631 146.2928 9.957936E-07 31.3252 142.2147 -2.998396E-06 0.5 0.5
951 19.24379 -0.4878796 1.463875 0.659705 23.21292 141.7231 4.180344 -0.4622973 1.461635 0.6811156 23.21292 141.7231 4.180344 -0.5134618 1.466115 0.6382945 23.21292 141.7231 4.180344 31.043 146.5841 9.964904E-07 31.37177 142.748 9.999604E-07 0.5 0.5
952 19.25016 -0.4828662 1.460989 0.6511536 23.58228 142.4924 4.615699 -0.4570847 1.458523 0.6722987 23.58228 142.4924 4.615699 -0.5086477 1.463454 0.6300084 23.58228 142.4924 4.615699 31.12613 146.7934 0 31.46139 142.9546 -1.000916E-06 0.5 0.5
953 19.26759 -0.4812153 1.459075 0.6459572 23.73586 142.8158 4.941381 -0.4553775 1.456439 0.667013 23.73586 142.8158 4.941381 -0.507053 1.461711 0.6249015 23.73586 142.8158 4.941381 31.47995 147.371 -1.001115E-06 31.81675 143.7953 0 0.5 0.5
954 19.29377 -0.4800765 1.458758 0.6403778 24.10265 142.869 5.159587 -0.4542696 1.456013 0.6614575 24.10265 142.869 5.159587 -0.5058834 1.461503 0.6192982 24.10265 142.869 5.159587 31.12061 146.5002 -9.973043E-07 31.47823 142.4128 0 0.5 0.5
955 19.29948 -0.4770187 1.459066 0.6291611 24.92708 143.2015 5.619522 -0.4512011 1.456097 0.6501973 24.92708 143.2015 5.619522 -0.5028362 1.462035 0.6081249 24.92708 143.2015 5.619522 31.48145 146.7353 0 31.8538 142.6336 -2.010304E-06 0.5 0.5
956 19.31253 -0.4772428 1.459323 0.6270896 25.92346 142.9052 5.310478 -0.4515043 1.45654 0.6482478 25.92346 142.9052 5.310478 -0.5029813 1.462106 0.6059315 25.92346 142.9052 5.310478 32.76083 147.4714 0 33.16891 143.3133 -2.039931E-06 0.5 0.5
957 19.33791 -0.4765686 1.45913 0.6226358 26.77617 142.848 4.282669 -0.4506736 1.456901 0.6436682 26.77618 142.848 4.282667 -0.5024636 1.461359 0.6016033 26.77618 142.848 4.282667 33.71957 147.2961 0 34.04095 143.6146 -1.030334E-06 0.5 0.5
958 19.34425 -0.4751354 1.459392 0.6153893 27.55668 142.7355 3.891751 -0.4492235 1.45738 0.6364228 27.55668 142.7355 3.891751 -0.5010474 1.461403 0.5943559 27.55668 142.7355 3.891751 34.26641 147.2661 0 34.57262 143.5591 0 0.5 0.5
959 19.35901 -0.4749001 1.45777 0.611167 28.18262 142.3593 4.022865 -0.4491664 1.455703 0.6324127 28.18262 142.3593 4.022865 -0.5006338 1.459838 0.5899212 28.18262 142.3593 4.022865 38.06462 146.8497 1.084411E-06 38.35863 142.9995 -2.1776E-06 0.5 0.5
960 19.37453 -0.4744853 1.453752 0.6077959 28.63854 141.8698 4.581506 -0.4490596 1.451408 0.6293811 28.63854 141.8698 4.581506 -0.499911 1.456096 0.5862107 28.63854 141.8698 4.581506 38.72028 146.199 -1.094288E-06 39.00352 142.6056 0 0.5 0.5
961 19.3946 -0.4736638 1.45044 0.6039228 28.56653 141.6687 4.595778 -0.4483151 1.448087 0.6255975 28.56653 141.6687 4.595778 -0.4990125 1.452793 0.5822482 28.56653 141.6687 4.595778 39.429 146.4692 1.105334E-06 39.75496 142.547 -1.110547E-06 0.5 0.5
962 19.4158 -0.4727448 1.448295 0.5979819 29.24767 141.7391 4.313929 -0.4473271 1.446101 0.6195924 29.24767 141.7391 4.313929 -0.4981624 1.45049 0.5763715 29.24767 141.7391 4.313929 39.83537 146.0502 0 40.12507 142.4 -2.233141E-06 0.5 0.5
963 19.42468 -0.4725947 1.444578 0.5930451 29.96569 141.9749 4.241776 -0.4470899 1.442436 0.6145578 29.96569 141.9749 4.241776 -0.4980996 1.44672 0.5715324 29.96569 141.9749 4.241776 40.49738 145.8935 -2.245485E-06 40.80722 141.6245 -1.127968E-06 0.5 0.5
964 19.454 -0.4715766 1.448018 0.5913345 30.67878 142.3961 4.49333 -0.4459849 1.445765 0.6127324 30.67878 142.3961 4.49333 -0.4971683 1.45027 0.5699365 30.67878 142.3961 4.49333 40.22805 146.137 1.118266E-06 40.54457 141.8859 1.123533E-06 0.5 0.5
965 19.47038 -0.4702175 1.449185 0.5874707 31.22584 142.9877 4.620296 -0.4444469 1.446882 0.6086474 31.22584 142.9877 4.620296 -0.4959881 1.451488 0.5662939 31.22584 142.9877 4.620296 39.7295 146.8859 -2.220274E-06 40.06619 142.6443 0 0.5 0.5
966 19.47621 -0.4687268 1.44956 0.5831686 31.58926 143.6755 4.88062 -0.4427696 1.447137 0.6041027 31.58926 143.6755 4.88062 -0.494684 1.451983 0.5622346 31.58926 143.6755 4.88062 40.2317 147.4456 1.118326E-06 40.57871 143.1737 0 0.5 0.5
967 19.50177 -0.4689001 1.447553 0.5845227 30.87073 143.7646 5.39588 -0.4430049 1.444854 0.6054998 30.87073 143.7646 5.39588 -0.4947953 1.450252 0.5635456 30.87073 143.7646 5.39588 40.26649 148.4417 0 40.66135 144.1714 -2.250995E-06 0.5 0.5
968 19.5198 -0.4662746 1.445647 0.5821111 30.30504 144.4626 5.607891 -0.440156 1.442826 0.602793 30.30504 144.4626 5.607891 -0.4923932 1.448467 0.5614291 30.30504 144.4626 5.607891 39.50431 148.7824 2.213062E-06 39.93175 144.2755 0 0.5 0.5
969 19.53865 -0.4651871 1.443821 0.5823655 30.55786 144.8048 5.445498 -0.4389175 1.441088 0.6028673 30.55786 144.8049 5.445498 -0.4914567 1.446553 0.5618636 30.55786 144.8049 5.445498 39.29878 149.5984 1.103275E-06 39.73465 145.1006 -1.11022E-06 0.5 0.5
970 19.55866 -0.4626156 1.442198 0.582541 30.55924 145.3287 5.424922 -0.4361553 1.439476 0.6027976 30.55924 145.3287 5.424922 -0.4890759 1.444919 0.5622845 30.55924 145.3287 5.424922 39.40316 149.9025 0 39.83783 145.3977 1.111886E-06 0.5 0.5
971 19.57688 -0.4604965 1.441104 0.5831524 30.62967 145.7779 5.246537 -0.4338424 1.438474 0.6031653 30.62967 145.7779 5.246537 -0.4871507 1.443735 0.5631394 30.62967 145.7779 5.246537 39.16776 150.4 1.101217E-06 39.57534 146.1936 1.107664E-06 0.5 0.5
972 19.59575 -0.4571873 1.440361 0.5844919 30.85053 146.6146 5.03523 -0.4302054 1.437842 0.6040755 30.85053 146.6146 5.03523 -0.4841691 1.442881 0.5649083 30.85053 146.6146 5.03523 39.11819 150.5812 -2.200884E-06 39.48275 146.6479 -2.212375E-06 0.5 0.5
973 19.62619 -0.4531036 1.440186 0.5869881 31.1951 147.8385 5.426648 -0.4257981 1.437482 0.6060923 31.1951 147.8385 5.426648 -0.4804092 1.442891 0.5678838 31.1951 147.8385 5.426648 38.66067 151.6817 -1.093377E-06 39.01252 148.064 2.197592E-06 0.5 0.5
974 19.64463 -0.4472603 1.440496 0.5907023 30.92843 149.5323 5.84113 -0.4194788 1.437577 0.6090748 30.92843 149.5323 5.84113 -0.4750419 1.443415 0.5723298 30.92843 149.5323 5.84113 38.72242 152.8685 -1.094321E-06 39.08799 149.2428 -1.099971E-06 0.5 0.5
975 19.66159 -0.4422339 1.441551 0.5944508 30.44841 151.1095 6.105441 -0.4139969 1.438485 0.6120905 30.44841 151.1095 6.105441 -0.4704708 1.444617 0.576811 30.44841 151.1095 6.105441 38.10308 155.1885 -1.084981E-06 38.55716 151.0363 -1.0918E-06 0.5 0.5
976 19.68669 -0.4381144 1.442075 0.5976878 30.14583 152.5258 6.177449 -0.4094563 1.438964 0.6146264 30.14583 152.5258 6.177449 -0.4667725 1.445187 0.5807492 30.14583 152.5258 6.177449 35.66235 164.0706 1.050841E-06 36.413 159.8186 5.304529E-07 0.5 0.5
977 19.70134 -0.430904 1.44258 0.6020011 29.69663 154.197 6.198582 -0.4017573 1.439444 0.6180796 29.69663 154.197 6.198582 -0.4600507 1.445716 0.5859227 29.69663 154.197 6.198582 35.39797 165.1914 -5.236922E-07 36.14784 160.9533 -1.057308E-06 0.5 0.5
978 19.72065 -0.4199845 1.442674 0.6082285 29.21083 156.3264 6.309333 -0.3902689 1.439467 0.6232144 29.21083 156.3264 6.309333 -0.4497002 1.445881 0.5932426 29.21083 156.3264 6.309333 35.23133 165.4144 5.226143E-07 35.85515 161.7165 5.266954E-07 0.5 0.5
979 19.735 -0.4113261 1.44272 0.6113237 29.22583 157.3498 5.897946 -0.3812793 1.439722 0.6256795 29.22583 157.3498 5.897946 -0.4413728 1.445719 0.5969679 29.22583 157.3498 5.897946 34.74586 166.8773 0 35.37878 162.9205 1.047135E-06 0.5 0.5
980 19.75442 -0.403087 1.442568 0.6140638 29.09639 158.253 5.713483 -0.3727858 1.439659 0.6278936 29.09639 158.253 5.713483 -0.4333881 1.445476 0.600234 29.09639 158.253 5.713483 34.72194 167.8144 0 35.33849 163.8552 5.233065E-07 0.5 0.5
981 19.76891 -0.3937775 1.442521 0.6166968 28.68955 159.0527 5.769621 -0.3632875 1.439573 0.6300964 28.68955 159.0527 5.769621 -0.4242675 1.44547 0.6032972 28.68955 159.0527 5.769621 34.28144 169.431 2.583182E-07 34.95882 165.2324 0 0.5 0.5
982 19.78631 -0.3845173 1.441976 0.6194134 28.56948 159.7894 5.665295 -0.3538397 1.439077 0.632389 28.56948 159.7894 5.665295 -0.4151949 1.444874 0.6064379 28.56948 159.7894 5.665295 34.07289 170.2273 2.576806E-07 34.74355 166.0378 5.195096E-07 0.5 0.5
983 19.80089 -0.3749674 1.441529 0.6220847 28.93065 160.6727 5.696445 -0.3441041 1.438625 0.6346107 28.93065 160.6727 5.696445 -0.4058307 1.444434 0.6095587 28.93065 160.6727 5.696445 34.15381 171.0508 2.579272E-07 34.82309 166.8563 5.200108E-07 0.5 0.5
984 19.81972 -0.360556 1.442363 0.6252213 29.02068 161.8875 5.825121 -0.3294539 1.439396 0.6371265 29.02068 161.8875 5.825121 -0.3916581 1.44533 0.613316 29.02068 161.8875 5.825121 34.08413 171.906 2.577148E-07 34.79185 167.4539 7.797206E-07 0.5 0.5
985 19.83959 -0.3461085 1.442798 0.6283523 29.22407 163.2897 5.966019 -0.314747 1.439765 0.6395389 29.22407 163.2897 5.966019 -0.3774701 1.445831 0.6171658 29.22407 163.2897 5.966019 34.08036 173.4667 0 34.76843 169.2785 0 0.5 0.5
986 19.85913 -0.3331017 1.442572 0.6316393 29.4269 165.1435 6.254162 -0.3014358 1.439399 0.6418906 29.4269 165.1435 6.254162 -0.3647676 1.445744 0.621388 29.4269 165.1435 6.254162 34.2654 175.1225 2.58269E-07 34.96719 170.928 0 0.5 0.5
987 19.87372 -0.3250479 1.443518 0.6335671 29.49329 166.4934 6.517379 -0.2931843 1.440215 0.6431422 29.49329 166.4934 6.517379 -0.3569115 1.446821 0.623992 29.49329 166.4934 6.517379 33.71798 180.0872 2.004769E-09 34.34947 177.0072 1.292638E-07 0.5 0.5
988 19.8939 -0.3133849 1.443525 0.6365159 29.49246 168.2692 6.636245 -0.2812545 1.440162 0.6451305 29.49246 168.2692 6.636245 -0.3455153 1.446888 0.6279012 29.49246 168.2692 6.636245 33.1652 181.6809 -6.374514E-08 33.86047 178.3676 -6.425945E-08 0.5 0.5
989 19.92078 -0.306159 1.443154 0.6374519 28.91331 169.261 6.227307 -0.2738304 1.43998 0.645368 28.91331 169.261 6.227307 -0.3384876 1.446329 0.6295357 28.91331 169.261 6.227307 32.05075 183.0692 1.259137E-07 32.72442 179.7687 -7.928516E-09 0.5 0.5
990 19.92739 -0.2908997 1.442536 0.6397008 28.52851 171.4456 6.004084 -0.2582667 1.439463 0.6462985 28.52851 171.4456 6.004084 -0.3235327 1.445609 0.633103 28.52851 171.4456 6.004084 31.7674 184.595 0 32.49582 181.0458 0 0.5 0.5
991 19.95436 -0.2888952 1.441651 0.6388263 28.73721 171.9421 6.161614 -0.2562237 1.438504 0.6451942 28.73721 171.9421 6.161614 -0.3215668 1.444797 0.6324583 28.73721 171.9421 6.161614 31.83725 186.7909 -2.512429E-07 32.56779 183.2256 1.266343E-07 0.5 0.5
992 19.97168 -0.2768451 1.439697 0.6383663 28.95529 174.3508 6.352804 -0.2439533 1.43646 0.6434197 28.95529 174.3508 6.352804 -0.3097368 1.442934 0.6333129 28.95529 174.3508 6.352804 31.9153 187.4152 -2.514559E-07 32.74318 183.3539 0 0.5 0.5
993 19.98699 -0.2693883 1.438954 0.6374683 29.59078 176.1833 6.898867 -0.2364012 1.435462 0.6416565 29.59078 176.1833 6.898867 -0.3023754 1.442447 0.63328 29.59078 176.1833 6.898867 32.78899 188.9252 0 33.66096 184.5711 -1.282201E-07 0.5 0.5
994 20.00664 -0.2629634 1.438846 0.6363363 30.50566 177.9405 7.594029 -0.2299238 1.435039 0.6397688 30.50566 177.9405 7.594029 -0.2960029 1.442653 0.6329038 30.50566 177.9405 7.594029 34.32982 190.8267 -2.584671E-07 35.19458 186.733 0 0.5 0.5
995 20.02108 -0.2596867 1.439071 0.6352955 31.21174 179.1222 8.390689 -0.2266524 1.434898 0.6383301 31.21173 179.1222 8.390687 -0.292721 1.443244 0.6322608 31.21173 179.1222 8.390687 35.38947 193.0053 5.236369E-07 36.22345 189.3577 -2.645823E-07 0.5 0.5
996 20.04085 -0.2569475 1.439839 0.6343061 31.15469 179.8324 8.777891 -0.2239122 1.435472 0.6370424 31.15469 179.8324 8.777891 -0.2899828 1.444205 0.6315699 31.15469 179.8324 8.777891 35.45762 194.3406 5.240802E-07 36.33113 190.7031 -7.948424E-07 0.5 0.5
997 20.05948 -0.2520157 1.440658 0.6322425 31.0337 181.0154 9.174121 -0.2189651 1.436091 0.6344053 31.0337 181.0154 9.174121 -0.2850662 1.445226 0.6300797 31.0337 181.0154 9.174121 35.09058 195.0241 -5.217107E-07 35.98066 191.3824 -2.637659E-07 0.5 0.5
998 20.07411 -0.2493604 1.441552 0.6295082 30.46128 181.2577 9.228529 -0.2163067 1.43693 0.6315015 30.46128 181.2577 9.228529 -0.2824141 1.446174 0.6275149 30.46128 181.2577 9.228529 33.98278 196.5287 -5.148141E-07 35.07469 192.1961 -2.608045E-07 0.5 0.5
999 20.09368 -0.2470061 1.441631 0.6273961 30.11378 181.4516 9.271426 -0.2139503 1.436972 0.6292619 30.11378 181.4516 9.271426 -0.280062 1.446291 0.6255303 30.11378 181.4516 9.271426 33.54766 196.7634 -5.12207E-07 34.64213 192.4345 -2.594367E-07 0.5 0.5
1000 20.12343 -0.2438998 1.443704 0.6233621 30.6839 181.7361 10.06361 -0.2109042 1.438679 0.6253448 30.6839 181.7361 10.06361 -0.2768953 1.448728 0.6213794 30.6839 181.7361 10.06361 34.26934 197.3833 5.165621E-07 35.40686 193.0256 0 0.5 0.5
1001 20.1288 -0.2396295 1.44784 0.6172951 30.97189 182.196 10.98659 -0.206706 1.442377 0.6193142 30.97189 182.196 10.98659 -0.272553 1.453304 0.6152761 30.97189 182.196 10.98659 35.67389 198.7034 5.254965E-07 36.89656 194.3264 0 0.5 0.5
1002 20.15491 -0.2386026 1.448542 0.6166061 31.1955 181.6373 11.15022 -0.2057167 1.443012 0.6190164 31.1955 181.6373 11.15022 -0.2714885 1.454073 0.6141958 31.1955 181.6373 11.15022 36.19275 198.3905 -5.289569E-07 37.45535 194.008 1.075515E-06 0.5 0.5
1003 20.17294 -0.2356458 1.450836 0.6136149 30.87625 180.8909 10.33885 -0.20271 1.445686 0.6161825 30.87625 180.8909 10.33885 -0.2685816 1.455986 0.6110473 30.87625 180.8909 10.33885 36.3596 198.3113 0 37.61298 193.9298 1.077791E-06 0.5 0.5
1004 20.19094 -0.23374 1.452527 0.611182 30.04155 179.7614 9.605351 -0.2007859 1.447697 0.6141123 30.04155 179.7614 9.605351 -0.2666941 1.457356 0.6082518 30.04155 179.7614 9.605351 36.43562 197.5821 0 37.65463 193.1876 0 0.5 0.5
1005 20.21047 -0.2320644 1.453046 0.6086037 29.46652 178.6756 9.028705 -0.1991124 1.448478 0.6119472 29.46652 178.6756 9.028705 -0.2650165 1.457614 0.6052601 29.46652 178.6756 9.028705 36.07949 196.4452 0 37.38726 191.5197 -2.686344E-07 0.5 0.5
1006 20.22816 -0.2316323 1.452827 0.6071035 28.92125 178.0258 8.927862 -0.1987086 1.448285 0.6107492 28.92125 178.0258 8.927862 -0.2645559 1.457369 0.6034578 28.92125 178.0258 8.927862 35.59822 194.2062 0 36.75583 189.5436 0 0.5 0.5
1007 20.24799 -0.2325446 1.451238 0.6080935 29.45043 177.4394 9.088085 -0.1996785 1.44664 0.6121625 29.45043 177.4394 9.088085 -0.2654107 1.455837 0.6040245 29.45043 177.4394 9.088085 35.61045 193.7401 -5.250795E-07 36.6484 189.58 7.981046E-07 0.5 0.5
1008 20.28035 -0.2338544 1.450378 0.6111996 30.6784 176.8211 9.189197 -0.2010506 1.445786 0.6157499 30.6784 176.8211 9.189197 -0.2666582 1.45497 0.6066492 30.6784 176.8211 9.189197 35.95413 195.0881 5.273545E-07 37.14067 190.7081 2.677562E-07 0.5 0.5
1009 20.29585 -0.2370324 1.450467 0.6155304 31.59816 176.3145 9.393974 -0.2042981 1.445819 0.6205042 31.59816 176.3145 9.393974 -0.2697668 1.455115 0.6105565 31.59816 176.3145 9.393974 36.65247 195.3116 5.320979E-07 37.95716 190.622 -5.41411E-07 0.5 0.5
