#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
457 6.837439 -1.307926 1.566565 0.1765206 351.1131 86.54317 355.2106 -1.310286 1.569232 0.2086658 351.1131 86.54317 355.2106 -1.305566 1.563897 0.1443755 351.1131 86.54317 355.2106 351.7789 76.17781 0 351.5128 71.01282 -4.316134E-07 0.5 0.5
458 6.856909 -1.307293 1.566981 0.1769674 350.9053 86.24828 355.3306 -1.309818 1.569581 0.2091056 350.9053 86.24828 355.3306 -1.304769 1.564381 0.1448291 350.9053 86.24828 355.3306 351.9862 76.46236 0 351.7032 71.07744 4.31402E-07 0.5 0.5
459 6.875849 -1.306683 1.568548 0.1772064 350.4649 86.01179 355.5555 -1.30934 1.57102 0.2093441 350.4649 86.01179 355.5555 -1.304026 1.566077 0.1450688 350.4649 86.01179 355.5555 351.6578 76.11839 0 351.3995 70.72784 0 0.5 0.5
460 6.891437 -1.305953 1.569686 0.1773789 349.7878 85.74589 355.9059 -1.308755 1.571959 0.209519 349.7878 85.74589 355.9059 -1.303152 1.567414 0.1452388 349.7878 85.74589 355.9059 351.8117 78.1366 -4.312836E-07 351.562 73.20043 4.315584E-07 0.5 0.5
461 6.9118 -1.304734 1.570604 0.1777292 349.4374 85.55759 356.0664 -1.307638 1.572785 0.2098664 349.4374 85.55759 356.0664 -1.301829 1.568423 0.1455919 349.4374 85.55759 356.0664 351.8916 78.33031 0 351.6755 73.84965 -4.314325E-07 0.5 0.5
462 6.931925 -1.30365 1.570883 0.1779312 349.4277 85.39113 356.2926 -1.306626 1.572939 0.2100702 349.4277 85.39113 356.2926 -1.300675 1.568828 0.1457922 349.4277 85.39113 356.2926 351.6252 78.13678 0 351.4392 73.87354 0 0.5 0.5
463 6.954978 -1.301682 1.570985 0.1784453 349.5396 85.07735 356.5168 -1.304808 1.572917 0.2105777 349.5396 85.07735 356.5168 -1.298557 1.569052 0.1463128 349.5396 85.07735 356.5168 351.6539 78.16462 4.314562E-07 351.4706 73.6817 4.316611E-07 0.5 0.5
464 6.96333 -1.299751 1.571037 0.1789571 349.6 84.81992 356.6621 -1.303005 1.572889 0.2110815 349.6 84.81992 356.6621 -1.296497 1.569185 0.1468326 349.6 84.81992 356.6621 352.3723 78.07288 4.306978E-07 352.1956 73.59843 0 0.5 0.5
465 6.97805 -1.299499 1.571009 0.178891 349.6748 84.878 356.5268 -1.302731 1.572937 0.2110133 349.6748 84.878 356.5268 -1.296267 1.569082 0.1467688 349.6748 84.878 356.5268 352.5083 78.55859 0 352.319 73.85935 4.307517E-07 0.5 0.5
466 6.992968 -1.298063 1.570562 0.1791565 349.7874 84.82333 356.3986 -1.301335 1.572561 0.2112703 349.7874 84.82333 356.3986 -1.294792 1.568563 0.1470426 349.7874 84.82333 356.3986 352.5488 78.58835 0 352.3506 73.88988 0 0.5 0.5
467 7.01225 -1.29558 1.570546 0.1795156 349.7787 84.65431 356.3328 -1.298952 1.572582 0.2116167 349.7787 84.65431 356.3328 -1.292207 1.568511 0.1474146 349.7787 84.65431 356.3328 352.1867 79.2127 0 351.9874 74.73545 -8.621907E-07 0.5 0.5
468 7.031703 -1.293801 1.570415 0.1799289 349.6779 84.56463 356.1985 -1.29724 1.572524 0.2120181 349.6779 84.56463 356.1985 -1.290362 1.568305 0.1478397 349.6779 84.56463 356.1985 352.1179 79.03511 4.309584E-07 351.9136 74.5573 0 0.5 0.5
469 7.046337 -1.291571 1.569949 0.1803777 349.7844 84.47195 356.1043 -1.295067 1.572112 0.2124572 349.7844 84.47195 356.1043 -1.288074 1.567787 0.1482982 349.7844 84.47195 356.1043 352.1271 79.17739 -4.309487E-07 351.9034 74.47345 4.311848E-07 0.5 0.5
470 7.064826 -1.289832 1.569551 0.1807964 349.934 84.33449 356.034 -1.293407 1.571753 0.2128646 349.934 84.33449 356.034 -1.286258 1.567348 0.1487282 349.934 84.33449 356.034 352.4451 78.57227 4.306249E-07 352.2252 74.09945 8.616946E-07 0.5 0.5
471 7.079399 -1.287532 1.569169 0.1812697 350.1142 84.23101 355.9125 -1.291169 1.57144 0.2133261 350.1142 84.23101 355.9125 -1.283896 1.566898 0.1492133 350.1142 84.23101 355.9125 352.5545 78.45955 0 352.3276 73.98818 4.307429E-07 0.5 0.5
472 7.098211 -1.284786 1.568471 0.1817377 350.2347 84.06829 355.8748 -1.288512 1.570764 0.2137823 350.2347 84.06829 355.8748 -1.28106 1.566179 0.1496931 350.2347 84.06829 355.8748 353.3853 78.98663 2.148738E-07 353.1264 74.30165 2.149886E-07 0.5 0.5
473 7.11229 -1.283274 1.568387 0.1819921 350.1147 83.94126 355.9124 -1.287073 1.570658 0.2140298 350.1147 83.94126 355.9124 -1.279476 1.566116 0.1499545 350.1147 83.94126 355.9124 353.4193 78.79869 -2.14859E-07 353.1588 74.11411 -2.14974E-07 0.5 0.5
474 7.126842 -1.282106 1.568288 0.1819572 350.0381 83.88615 355.8411 -1.285944 1.570598 0.2139872 350.0381 83.88615 355.8411 -1.278267 1.565978 0.1499272 350.0381 83.88615 355.8411 353.3481 78.93699 -6.4467E-07 353.0696 74.02724 -2.150144E-07 0.5 0.5
475 7.141482 -1.279813 1.567367 0.181924 350.1024 83.73103 355.759 -1.283744 1.569723 0.2139395 350.1024 83.73103 355.759 -1.275883 1.56501 0.1499084 350.1024 83.73103 355.759 353.3689 78.85719 0 353.088 73.95001 4.30012E-07 0.5 0.5
476 7.155718 -1.278735 1.566916 0.1817617 350.1276 83.57466 355.6672 -1.28276 1.569323 0.2137617 350.1276 83.57466 355.6672 -1.27471 1.564508 0.1497617 350.1276 83.57466 355.6672 353.1821 78.67142 -4.29927E-07 352.8934 73.75597 0 0.5 0.5
477 7.174932 -1.275587 1.566255 0.1810888 350.0796 83.23922 355.5301 -1.279814 1.568738 0.213057 350.0796 83.23922 355.5301 -1.27136 1.563772 0.1491206 350.0796 83.23922 355.5301 352.9279 78.54595 2.150798E-07 352.6372 73.62933 2.15218E-07 0.5 0.5
478 7.188519 -1.274556 1.565192 0.1805846 350.153 83.01578 355.4413 -1.278912 1.567724 0.2125315 350.153 83.01578 355.4413 -1.270199 1.562659 0.1486377 350.153 83.01578 355.4413 353.1182 77.69976 0 352.8412 73.23854 2.151204E-07 0.5 0.5
479 7.193439 -1.272351 1.563736 0.1795408 350.2798 82.65066 355.3381 -1.276914 1.566327 0.2114541 350.2798 82.65066 355.3381 -1.267787 1.561145 0.1476275 350.2798 82.65066 355.3381 352.9794 77.74676 0 352.6846 73.05968 2.15195E-07 0.5 0.5
480 7.219747 -1.272249 1.563347 0.1783411 350.6921 82.32383 355.1949 -1.276988 1.56602 0.2102219 350.6921 82.32383 355.1949 -1.267509 1.560673 0.1464602 350.6921 82.32383 355.1949 353.5473 77.00363 2.148042E-07 353.2481 72.54569 0 0.5 0.5
481 7.228248 -1.269861 1.561046 0.1752779 351.2225 81.5741 354.9041 -1.275015 1.563885 0.20708 351.2225 81.5741 354.9041 -1.264707 1.558207 0.1434758 351.2225 81.5741 354.9041 1.372416 74.75732 -5.337617E-08 0.9933398 70.41045 5.336888E-08 0.5 0.5
482 7.242033 -1.269911 1.561246 0.1742556 351.3001 81.36222 354.9337 -1.275177 1.56407 0.2060409 351.3001 81.36222 354.9337 -1.264646 1.558423 0.1424704 351.3001 81.36222 354.9337 1.882884 73.85342 0 1.479188 69.50782 0 0.5 0.5
483 7.256232 -1.268965 1.56077 0.1708583 351.4374 80.70444 354.8636 -1.274594 1.563633 0.2025776 351.4374 80.70444 354.8636 -1.263337 1.557907 0.1391389 351.4374 80.70444 354.8636 3.839845 73.3606 2.139236E-07 3.392744 68.82342 -1.069091E-07 0.5 0.5
484 7.269817 -1.268945 1.560632 0.1678912 351.2884 80.13531 354.942 -1.27489 1.563451 0.1995569 351.2884 80.13531 354.942 -1.263001 1.557814 0.1362256 351.2884 80.13531 354.942 3.883814 72.6459 0 3.437655 68.10841 0 0.5 0.5
485 7.288474 -1.269002 1.56027 0.1637339 351.4467 79.476 354.917 -1.275305 1.563103 0.1953288 351.4467 79.476 354.917 -1.262699 1.557436 0.1321389 351.4467 79.476 354.917 3.966964 72.78731 0 3.565649 68.6853 1.069287E-07 0.5 0.5
486 7.290568 -1.269049 1.560194 0.160447 351.5505 78.99244 354.8667 -1.275617 1.563056 0.1919853 351.5505 78.99244 354.8667 -1.262481 1.557331 0.1289086 351.5505 78.99244 354.8667 4.0826 72.16347 2.139864E-07 3.677734 68.06126 -2.138839E-07 0.5 0.5
487 7.307126 -1.269378 1.560466 0.1589199 351.5957 78.80113 354.8145 -1.276053 1.563358 0.1904331 351.5957 78.80113 354.8145 -1.262703 1.557574 0.1274066 351.5957 78.80113 354.8145 4.473625 73.77719 0 4.027872 69.22934 -4.279438E-07 0.5 0.5
488 7.321877 -1.269989 1.56071 0.1524847 351.7285 78.0111 354.6079 -1.277105 1.563718 0.1838903 351.7285 78.0111 354.6079 -1.262873 1.557702 0.121079 351.7285 78.0111 354.6079 7.551266 80.37644 4.306213E-07 7.189812 76.29818 0 0.5 0.5
489 7.337111 -1.270426 1.560724 0.1476324 351.7482 77.57888 354.4247 -1.27779 1.563834 0.1789708 351.7482 77.57888 354.4247 -1.263062 1.557614 0.116294 351.7482 77.57888 354.4247 7.717415 79.991 8.615775E-07 7.325359 75.70128 0 0.5 0.5
490 7.351789 -1.27114 1.561145 0.1407971 351.5984 77.15578 354.3262 -1.278749 1.564308 0.1720714 351.5984 77.15578 354.3262 -1.26353 1.557982 0.1095228 351.5984 77.15578 354.3262 7.724799 80.4315 4.307963E-07 7.313196 75.948 4.303879E-07 0.5 0.5
491 7.360548 -1.271718 1.561108 0.1342858 351.5745 76.68825 354.2961 -1.279586 1.564288 0.1654945 351.5745 76.68825 354.2961 -1.263849 1.557928 0.1030772 351.5745 76.68825 354.2961 7.677337 79.94416 -8.614959E-07 7.279103 75.64856 -4.303552E-07 0.5 0.5
492 7.376176 -1.272211 1.561136 0.1312017 351.6336 76.59025 354.3441 -1.280126 1.564289 0.1624011 351.6336 76.59025 354.3441 -1.264296 1.557982 0.1000023 351.6336 76.59025 354.3441 7.717477 79.54878 0 7.319876 75.25271 0 0.5 0.5
493 7.390515 -1.272852 1.561487 0.1249372 351.6646 76.22864 354.4772 -1.280954 1.564566 0.1560961 351.6646 76.22864 354.4772 -1.264751 1.558407 0.09377824 351.6646 76.22864 354.4772 8.656061 79.57021 4.318052E-07 8.266512 75.25141 0 0.5 0.5
494 7.404458 -1.273895 1.56221 0.1175117 351.6365 75.83358 354.5506 -1.282208 1.565249 0.148619 351.6365 75.83358 354.5506 -1.265582 1.559171 0.08640445 351.6365 75.83358 354.5506 7.606831 80.36997 0 7.233239 76.09726 0 0.5 0.5
495 7.41873 -1.275406 1.563356 0.1076615 351.8176 75.29817 354.7382 -1.283988 1.566292 0.1387056 351.8176 75.29817 354.7382 -1.266824 1.56042 0.07661749 351.8176 75.29817 354.7382 8.353009 79.92615 4.314638E-07 7.990398 75.64417 0 0.5 0.5
496 7.43466 -1.276288 1.563764 0.1025219 351.9341 75.02677 354.9344 -1.284999 1.566592 0.1335401 351.9341 75.02677 354.9344 -1.267578 1.560937 0.07150367 351.9341 75.02677 354.9344 8.473397 79.23648 4.31598E-07 8.139928 75.158 -4.312314E-07 0.5 0.5
497 7.443697 -1.27839 1.565159 0.088992 352.0153 74.30517 355.2703 -1.287465 1.5678 0.1199218 352.0153 74.30517 355.2703 -1.269314 1.562518 0.05806218 352.0153 74.30517 355.2703 8.499594 79.01834 -8.632549E-07 8.176618 74.9357 8.62542E-07 0.5 0.5
498 7.459485 -1.278479 1.565255 0.08869562 351.9209 74.31493 355.2765 -1.287553 1.567891 0.1196262 351.9209 74.31493 355.2765 -1.269405 1.562618 0.05776502 351.9209 74.31493 355.2765 8.489239 78.3914 4.316157E-07 8.190039 74.30685 -4.312855E-07 0.5 0.5
499 7.47566 -1.279488 1.565278 0.08340599 352.0145 74.02419 355.407 -1.288707 1.567843 0.1142999 352.0145 74.02419 355.407 -1.270269 1.562713 0.05251209 352.0145 74.02419 355.407 8.340677 79.05754 4.314502E-07 8.030566 74.75381 0 0.5 0.5
500 7.493128 -1.28258 1.565796 0.06699388 352.2021 73.13353 355.7868 -1.292247 1.568151 0.09776735 352.2021 73.13353 355.7868 -1.272913 1.563442 0.03622041 352.2021 73.13353 355.7868 8.402589 78.80664 0 8.101956 74.50149 0 0.5 0.5
501 7.507298 -1.283347 1.56564 0.06319157 352.2564 72.91499 355.8094 -1.293128 1.567982 0.09393001 352.2564 72.91499 355.8094 -1.273566 1.563299 0.03245314 352.2564 72.91499 355.8094 8.30424 77.60895 4.314101E-07 8.039572 73.51415 0 0.5 0.5
502 7.526108 -1.286838 1.565164 0.04793993 352.5648 72.06517 355.9723 -1.297052 1.567416 0.07854371 352.5648 72.06517 355.9723 -1.276623 1.562911 0.01733614 352.5648 72.06517 355.9723 8.383664 77.39732 0 8.105847 73.08635 0 0.5 0.5
503 7.540232 -1.289627 1.564656 0.03810202 352.8929 71.50088 355.96 -1.300131 1.566918 0.06860709 352.8929 71.50088 355.96 -1.279123 1.562395 0.007596953 352.8929 71.50088 355.96 8.712864 76.54652 4.318706E-07 8.448825 72.27365 8.631409E-07 0.5 0.5
504 7.558599 -1.292349 1.564026 0.02868868 353.119 71.00142 355.8524 -1.303115 1.566349 0.05909748 353.119 71.00142 355.8524 -1.281583 1.561704 -0.001720106 353.119 71.00142 355.8524 10.98461 75.86155 -4.34854E-07 10.71246 71.36575 -4.344584E-07 0.5 0.5
505 7.57275 -1.295863 1.563623 0.0169901 353.2245 70.47204 355.6779 -1.306914 1.566043 0.04728882 353.2245 70.47204 355.6779 -1.284812 1.561203 -0.01330863 353.2245 70.47204 355.6779 15.09385 69.81921 -1.326421E-06 14.82762 66.42946 0 0.5 0.5
506 7.5821 -1.298561 1.563653 0.007716085 353.2607 70.05576 355.5881 -1.309835 1.566124 0.03792858 353.2607 70.05576 355.5881 -1.287287 1.561183 -0.02249641 353.2607 70.05576 355.5881 10.94385 69.54599 0 10.67918 66.20902 0 0.5 0.5
507 7.607584 -1.298369 1.563976 0.007658612 352.9958 70.13973 355.718 -1.309603 1.566373 0.03789198 352.9958 70.13973 355.718 -1.287136 1.561579 -0.02257475 352.9958 70.13973 355.718 6.908048 75.45859 0 6.60712 70.90294 2.148705E-07 0.5 0.5
508 7.616522 -1.304206 1.564145 -0.01283671 352.9225 69.35378 355.6439 -1.31586 1.566583 0.01723387 352.9225 69.35378 355.6439 -1.292552 1.561707 -0.0429073 352.9225 69.35378 355.6439 6.910404 75.48046 0 6.608805 70.92484 -2.148712E-07 0.5 0.5
509 7.631199 -1.306832 1.563157 -0.02043527 353.247 69.13545 355.5811 -1.31859 1.565632 0.009591594 353.247 69.13545 355.5811 -1.295073 1.560683 -0.05046214 353.247 69.13545 355.5811 6.391871 74.80676 0 6.109358 70.66048 -2.146626E-07 0.5 0.5
510 7.656301 -1.309084 1.562471 -0.02723917 353.5659 68.97286 355.4337 -1.320921 1.56503 0.002749735 353.5659 68.97286 355.4337 -1.297247 1.559913 -0.05722807 353.5659 68.97286 355.4337 7.14162 74.49216 -2.151123E-07 6.856967 70.36957 0 0.5 0.5
511 7.663037 -1.31304 1.561596 -0.03969976 353.7398 68.62872 355.2818 -1.325056 1.56424 -0.009789521 353.7398 68.62872 355.2818 -1.301024 1.558951 -0.06961 353.7398 68.62872 355.2818 7.257546 74.26842 0 6.967846 70.14518 -2.150315E-07 0.5 0.5
512 7.677193 -1.314713 1.560731 -0.04453636 353.736 68.57487 355.1348 -1.326763 1.563458 -0.01464723 353.736 68.57487 355.1348 -1.302663 1.558005 -0.07442548 353.736 68.57487 355.1348 6.964447 74.21709 -6.4509E-07 6.641141 69.85835 6.446559E-07 0.5 0.5
513 7.691731 -1.318272 1.559297 -0.05460596 353.7913 68.42352 354.9564 -1.330405 1.562124 -0.02475989 353.7913 68.42352 354.9564 -1.306138 1.556471 -0.08445204 353.7913 68.42352 354.9564 6.79626 74.15296 2.149538E-07 6.464647 69.78812 -2.148092E-07 0.5 0.5
514 7.706324 -1.319358 1.559051 -0.05725099 353.8147 68.50736 354.9268 -1.331448 1.561894 -0.0273888 353.8147 68.50736 354.9268 -1.307269 1.556207 -0.08711318 353.8147 68.50736 354.9268 6.863442 73.99775 0 6.538593 69.85921 -4.296817E-07 0.5 0.5
515 7.724765 -1.323238 1.557973 -0.06790663 353.9708 68.3816 354.8328 -1.335389 1.56087 -0.03807463 353.9708 68.3816 354.8328 -1.311086 1.555077 -0.09773862 353.9708 68.3816 354.8328 6.921801 74.00451 -2.150105E-07 6.596813 69.86394 0 0.5 0.5
516 7.739023 -1.325197 1.557414 -0.07316324 354.0807 68.33886 354.8178 -1.337366 1.560319 -0.0433393 354.0807 68.33886 354.8178 -1.313028 1.554508 -0.1029872 354.0807 68.33886 354.8178 6.851263 73.63784 2.149785E-07 6.480246 69.06665 2.148159E-07 0.5 0.5
517 7.748606 -1.328706 1.556682 -0.08303756 354.2209 68.2275 354.7616 -1.340928 1.559619 -0.05323856 354.2209 68.2275 354.7616 -1.316484 1.553744 -0.1128366 354.2209 68.2275 354.7616 7.370737 73.31609 2.152218E-07 7.016848 68.96219 2.150541E-07 0.5 0.5
518 7.774893 -1.329175 1.556757 -0.08490798 354.2252 68.21202 354.8313 -1.341403 1.559656 -0.05510741 354.2252 68.21202 354.8313 -1.316948 1.553859 -0.1147086 354.2252 68.21202 354.8313 6.382054 73.32225 2.147744E-07 6.023364 68.97763 2.146283E-07 0.5 0.5
519 7.782659 -1.332259 1.556292 -0.09362249 354.3849 68.17085 354.7657 -1.344503 1.559229 -0.06383216 354.3849 68.17085 354.7657 -1.320015 1.553356 -0.1234128 354.3849 68.17085 354.7657 6.429849 73.30864 -2.147945E-07 6.069763 68.96375 0 0.5 0.5
520 7.796894 -1.33361 1.55575 -0.09799889 354.556 68.20217 354.7244 -1.345831 1.55871 -0.06820142 354.556 68.20217 354.7244 -1.32139 1.55279 -0.1277964 354.556 68.20217 354.7244 6.647196 73.27852 0 6.282223 68.93224 -6.441987E-07 0.5 0.5
521 7.820726 -1.334574 1.555402 -0.1006049 354.6493 68.22103 354.8665 -1.346776 1.558284 -0.0707921 354.6493 68.22103 354.8665 -1.322371 1.552521 -0.1304177 354.6493 68.22103 354.8665 6.47377 72.70233 4.296263E-07 6.108261 68.33585 4.293242E-07 0.5 0.5
522 7.828232 -1.337381 1.55441 -0.1088096 354.9763 68.17139 354.9245 -1.349593 1.55726 -0.07899753 354.9763 68.17139 354.9245 -1.32517 1.55156 -0.1386217 354.9763 68.17139 354.9245 6.571394 72.69088 0 6.208548 68.32332 0 0.5 0.5
523 7.843616 -1.339066 1.553633 -0.1132986 355.3281 68.08517 354.9219 -1.351305 1.556486 -0.08349854 355.3281 68.08517 354.9219 -1.326826 1.55078 -0.1430987 355.3281 68.08517 354.9219 7.723624 70.55269 4.30795E-07 7.348958 66.19054 0 0.5 0.5
524 7.858334 -1.340345 1.553389 -0.1162679 355.5324 67.93816 354.9707 -1.352651 1.556216 -0.08649245 355.5324 67.93816 354.9707 -1.32804 1.550563 -0.1460433 355.5324 67.93816 354.9707 15.5908 64.43397 -4.431938E-07 15.21756 60.86139 4.42399E-07 0.5 0.5
525 7.872249 -1.340593 1.553591 -0.1166461 355.5635 67.87511 354.8452 -1.352933 1.556488 -0.08689158 355.5635 67.87511 354.8452 -1.328253 1.550694 -0.1464007 355.5635 67.87511 354.8452 17.77288 64.04696 0 17.34944 60.14193 0 0.5 0.5
526 7.891057 -1.342988 1.552948 -0.1226448 355.8709 67.69367 354.751 -1.35541 1.555899 -0.09292951 355.8709 67.69367 354.751 -1.330567 1.549997 -0.1523602 355.8709 67.69367 354.751 18.23664 63.9913 -8.989247E-07 17.84214 60.37538 0 0.5 0.5
527 7.905245 -1.343593 1.553243 -0.1244822 355.7844 67.65208 354.6982 -1.356041 1.556224 -0.09478094 355.7844 67.65208 354.6982 -1.331145 1.550263 -0.1541834 355.7844 67.65208 354.6982 18.23818 64.02228 0 17.81367 60.17132 0 0.5 0.5
528 7.909271 -1.345136 1.553144 -0.1285792 355.8469 67.56203 354.5926 -1.35763 1.556184 -0.0989031 355.8469 67.56203 354.5926 -1.332643 1.550105 -0.1582553 355.8469 67.56203 354.5926 18.25205 63.94662 -8.990044E-07 17.82364 60.09586 0 0.5 0.5
529 7.935824 -1.345969 1.55279 -0.1291174 355.8234 67.56599 354.5132 -1.358463 1.555874 -0.09944608 355.8234 67.56599 354.5132 -1.333475 1.549706 -0.1587887 355.8234 67.56599 354.5132 18.2483 63.62569 0 17.77922 59.55754 0 0.5 0.5
530 7.942949 -1.348514 1.552073 -0.1341418 355.9297 67.43495 354.3481 -1.361073 1.55525 -0.1045078 355.9297 67.43495 354.3481 -1.335955 1.548896 -0.1637758 355.9297 67.43495 354.3481 17.9839 62.94842 8.976288E-07 17.5276 59.10024 0 0.5 0.5
531 7.957885 -1.349158 1.551561 -0.1344268 355.9528 67.47036 354.1806 -1.3617 1.554832 -0.1047959 355.9528 67.47036 354.1806 -1.336616 1.54829 -0.1640578 355.9528 67.47036 354.1806 18.06979 62.73603 8.980668E-07 17.59482 58.88869 0 0.5 0.5
532 7.976952 -1.351214 1.550552 -0.1371649 356.1026 67.41359 353.9757 -1.36378 1.553939 -0.1075571 356.1026 67.41359 353.9757 -1.338648 1.547166 -0.1667726 356.1026 67.41359 353.9757 18.0965 62.71452 1.796407E-06 17.61707 58.8699 8.957856E-07 0.5 0.5
533 7.991155 -1.352141 1.550007 -0.13775 356.2928 67.51167 353.8049 -1.364648 1.55349 -0.1081283 356.2928 67.51167 353.8049 -1.339635 1.546524 -0.1673717 356.2928 67.51167 353.8049 18.05507 62.63145 -1.795983E-06 17.55892 58.79268 0 0.5 0.5
534 8.009368 -1.354089 1.548666 -0.1394292 356.644 67.57985 353.7692 -1.366541 1.55217 -0.109787 356.644 67.57985 353.7692 -1.341637 1.545162 -0.1690715 356.644 67.57985 353.7692 18.3609 63.55579 1.799139E-06 17.84713 59.48124 -1.793873E-06 0.5 0.5
535 8.023852 -1.355084 1.548208 -0.1399483 356.8923 67.63156 353.905 -1.367494 1.551637 -0.1102799 356.8923 67.63156 353.905 -1.342673 1.54478 -0.1696167 356.8923 67.63156 353.905 25.42082 63.18708 9.45298E-07 25.05014 60.22244 9.424199E-07 0.5 0.5
536 8.042587 -1.357105 1.546715 -0.1412243 357.3223 67.76933 353.9452 -1.369421 1.550123 -0.1115138 357.3223 67.76933 353.9452 -1.34479 1.543308 -0.1709349 357.3223 67.76933 353.9452 25.65617 63.29387 0 25.28635 60.32329 -9.442473E-07 0.5 0.5
537 8.056829 -1.358024 1.546966 -0.1416473 357.5209 67.81287 354.0813 -1.370306 1.550298 -0.1119143 357.5209 67.81287 354.0813 -1.345742 1.543634 -0.1713803 357.5209 67.81287 354.0813 26.10529 63.43253 2.852292E-06 25.76639 60.66578 -9.480328E-07 0.5 0.5
538 8.070896 -1.359413 1.547511 -0.1425339 357.5012 67.94275 354.1681 -1.371628 1.550794 -0.1127681 357.5012 67.94275 354.1681 -1.347197 1.544227 -0.1722997 357.5012 67.94275 354.1681 26.07703 63.52677 -2.851603E-06 25.74121 60.76021 -9.478318E-07 0.5 0.5
539 8.085238 -1.360301 1.547816 -0.1430374 357.3205 68.11104 354.1723 -1.372439 1.551096 -0.1132394 357.3205 68.11104 354.1723 -1.348163 1.544536 -0.1728353 357.3205 68.11104 354.1723 26.02228 63.51414 1.900181E-06 25.65654 60.53273 -9.47158E-07 0.5 0.5
540 8.087379 -1.361545 1.547995 -0.14377 357.2887 68.30328 354.236 -1.373584 1.55124 -0.1139281 357.2887 68.30328 354.236 -1.349506 1.544751 -0.1736118 357.2887 68.30328 354.236 26.04173 63.64317 2.850744E-06 25.67752 60.66102 9.473247E-07 0.5 0.5
541 8.103992 -1.36154 1.548293 -0.1442107 357.1446 68.46112 354.4151 -1.373504 1.551437 -0.1143277 357.1446 68.46112 354.4151 -1.349577 1.54515 -0.1740937 357.1446 68.46112 354.4151 25.93003 63.97618 1.898691E-06 25.57565 60.99525 9.465171E-07 0.5 0.5
542 8.118021 -1.361785 1.548547 -0.1449044 356.9716 68.72852 354.493 -1.373617 1.551646 -0.1149645 356.9716 68.72852 354.493 -1.349953 1.545447 -0.1748443 356.9716 68.72852 354.493 25.80179 64.44899 1.896632E-06 25.51096 61.90197 0 0.5 0.5
543 8.120118 -1.361931 1.548573 -0.1454304 356.9155 68.91724 354.4801 -1.373668 1.551679 -0.1154535 356.9155 68.91724 354.4801 -1.350195 1.545466 -0.1754072 356.9155 68.91724 354.4801 25.74163 64.65554 0 25.45362 62.10937 0 0.5 0.5
544 8.135446 -1.362142 1.54846 -0.1468676 356.8627 69.7071 354.5533 -1.373465 1.551525 -0.1167283 356.8627 69.7071 354.5533 -1.350818 1.545395 -0.1770069 356.8627 69.7071 354.5533 25.73947 65.5426 -9.478179E-07 25.45729 62.99568 0 0.5 0.5
545 8.150264 -1.3623 1.548409 -0.1478144 356.7546 70.34484 354.8338 -1.37329 1.551317 -0.1175361 356.7546 70.34484 354.8338 -1.351311 1.545502 -0.1780927 356.7546 70.34484 354.8338 25.16476 74.34366 1.886607E-06 24.98518 71.0755 0 0.5 0.5
