#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
468 3.30121 1.135572 1.686151 0.2295734 4.067169 230.1771 355.8472 1.157079 1.688598 0.2035088 4.067169 230.1771 355.8472 1.114065 1.683703 0.255638 4.067169 230.1771 355.8472 0 0 0 0 0 0 0 0
469 3.306708 1.134664 1.686033 0.2300218 4.071309 230.2553 355.7481 1.15613 1.688539 0.2039284 4.071309 230.2553 355.7481 1.113199 1.683528 0.2561152 4.071309 230.2553 355.7481 0 0 0 0 0 0 0 0
470 3.313703 1.133815 1.68603 0.2305018 4.146974 230.3821 355.6749 1.155215 1.688578 0.2043594 4.146974 230.3821 355.6749 1.112414 1.683481 0.2566443 4.146974 230.3821 355.6749 0 0 0 0 0 0 0 0
471 3.32218 1.133101 1.686109 0.230939 4.208462 230.5401 355.6614 1.154427 1.688665 0.204736 4.208462 230.5401 355.6614 1.111776 1.683552 0.257142 4.208462 230.5401 355.6614 0 0 0 0 0 0 0 0
472 3.327774 1.132354 1.686122 0.2312787 4.242768 230.697 355.6635 1.153607 1.688676 0.2050164 4.242768 230.697 355.6635 1.111102 1.683567 0.2575409 4.242768 230.697 355.6635 0 0 0 0 0 0 0 0
473 3.335615 1.131497 1.686198 0.2315469 4.225142 230.8857 355.6669 1.152664 1.688751 0.2052152 4.225142 230.8857 355.6669 1.11033 1.683645 0.2578786 4.225142 230.8857 355.6669 0 0 0 0 0 0 0 0
474 3.341649 1.13063 1.68617 0.2318485 4.177801 231.0351 355.6462 1.151729 1.688735 0.2054632 4.177801 231.0351 355.6462 1.109532 1.683604 0.2582338 4.177801 231.0351 355.6462 0 0 0 0 0 0 0 0
475 3.348328 1.129777 1.685998 0.2322287 4.140792 231.1268 355.5959 1.150831 1.688593 0.2058111 4.140792 231.1268 355.5959 1.108722 1.683403 0.2586463 4.140792 231.1268 355.5959 0 0 0 0 0 0 0 0
476 3.355804 1.129095 1.685975 0.2324933 4.135433 231.2234 355.4965 1.150099 1.688628 0.2060413 4.135433 231.2234 355.4965 1.108091 1.683321 0.2589453 4.135433 231.2234 355.4965 0 0 0 0 0 0 0 0
477 3.363598 1.128331 1.685936 0.2327028 4.122682 231.3585 355.4207 1.149268 1.688634 0.2062025 4.122682 231.3585 355.4207 1.107394 1.683238 0.259203 4.122682 231.3585 355.4207 0 0 0 0 0 0 0 0
478 3.369903 1.1276 1.685862 0.2327864 4.110566 231.5364 355.3928 1.148454 1.688576 0.2062219 4.110566 231.5364 355.3928 1.106747 1.683147 0.2593509 4.110566 231.5364 355.3928 0 0 0 0 0 0 0 0
479 3.376432 1.126731 1.685759 0.233041 4.089941 231.6761 355.3823 1.14752 1.68848 0.2064264 4.089941 231.6761 355.3823 1.105942 1.683039 0.2596555 4.089941 231.6761 355.3823 0 0 0 0 0 0 0 0
480 3.384776 1.125912 1.685676 0.2332473 4.08234 231.8166 355.3497 1.146634 1.688416 0.2065824 4.08234 231.8166 355.3497 1.10519 1.682936 0.2599121 4.08234 231.8166 355.3497 0 0 0 0 0 0 0 0
481 3.390335 1.125137 1.685504 0.2334066 4.123317 231.9081 355.2949 1.145811 1.688276 0.2067082 4.123317 231.9081 355.2949 1.104463 1.682732 0.260105 4.123317 231.9081 355.2949 0 0 0 0 0 0 0 0
482 3.397447 1.124476 1.685383 0.2333806 4.172008 232.0318 355.2475 1.145087 1.688182 0.2066367 4.172008 232.0318 355.2475 1.103864 1.682583 0.2601246 4.172008 232.0318 355.2475 0 0 0 0 0 0 0 0
483 3.40785 1.123913 1.685429 0.2334052 4.261053 232.1415 355.2393 1.14447 1.688233 0.2066193 4.261053 232.1415 355.2393 1.103357 1.682625 0.2601911 4.261053 232.1415 355.2393 0 0 0 0 0 0 0 0
484 3.411904 1.123266 1.685335 0.2334715 4.327573 232.2369 355.2729 1.143778 1.688119 0.2066491 4.327573 232.2369 355.2729 1.102755 1.682551 0.260294 4.327573 232.2369 355.2729 0 0 0 0 0 0 0 0
485 3.419376 1.122495 1.685247 0.2336355 4.3791 232.2813 355.3019 1.142986 1.688014 0.2067953 4.3791 232.2813 355.3019 1.102005 1.68248 0.2604757 4.3791 232.2813 355.3019 0 0 0 0 0 0 0 0
486 3.425143 1.121718 1.685122 0.2337058 4.412529 232.3249 355.2939 1.142186 1.687893 0.2068491 4.41253 232.3249 355.2939 1.101249 1.68235 0.2605625 4.41253 232.3249 355.2939 0 0 0 0 0 0 0 0
487 3.433159 1.120989 1.684977 0.2337124 4.460448 232.3787 355.2571 1.141428 1.68777 0.2068355 4.460448 232.3787 355.2571 1.10055 1.682184 0.2605893 4.460448 232.3787 355.2571 0 0 0 0 0 0 0 0
488 3.439236 1.120382 1.684879 0.2336386 4.50569 232.4615 355.2329 1.140779 1.687686 0.2067311 4.50569 232.4615 355.2329 1.099985 1.682072 0.2605461 4.50569 232.4615 355.2329 0 0 0 0 0 0 0 0
489 3.445854 1.11984 1.684874 0.2334485 4.550725 232.5648 355.2385 1.140187 1.687678 0.2065029 4.550724 232.5648 355.2385 1.099494 1.682071 0.2603941 4.550724 232.5648 355.2385 0 0 0 0 0 0 0 0
490 3.454446 1.119225 1.684826 0.2333212 4.584062 232.6234 355.2534 1.139544 1.687621 0.2063536 4.584062 232.6234 355.2534 1.098906 1.682031 0.2602888 4.584062 232.6234 355.2534 0 0 0 0 0 0 0 0
491 3.460003 1.118571 1.684734 0.233295 4.620501 232.6322 355.2496 1.138884 1.687531 0.2063233 4.620501 232.6322 355.2496 1.098258 1.681938 0.2602668 4.620501 232.6322 355.2496 0 0 0 0 0 0 0 0
492 3.468128 1.117855 1.684574 0.2332281 4.657865 232.6202 355.2105 1.13817 1.687394 0.2062599 4.657865 232.6202 355.2105 1.097541 1.681755 0.2601962 4.657865 232.6202 355.2105 0 0 0 0 0 0 0 0
493 3.47372 1.117304 1.6844 0.2330613 4.720885 232.6274 355.1506 1.137608 1.687255 0.2060893 4.720885 232.6274 355.1506 1.096999 1.681546 0.2600333 4.720885 232.6274 355.1506 0 0 0 0 0 0 0 0
494 3.480877 1.116848 1.68438 0.2329047 4.804153 232.6122 355.1194 1.137154 1.687253 0.2059359 4.804153 232.6122 355.1194 1.096541 1.681508 0.2598736 4.804153 232.6122 355.1194 0 0 0 0 0 0 0 0
495 3.488966 1.116308 1.684325 0.2326405 4.855903 232.6248 355.1253 1.136606 1.687193 0.2056656 4.855903 232.6248 355.1253 1.096009 1.681456 0.2596155 4.855903 232.6248 355.1253 0 0 0 0 0 0 0 0
496 3.494916 1.115635 1.684139 0.232446 4.862958 232.6451 355.1514 1.135926 1.686993 0.2054634 4.862958 232.6451 355.1514 1.095345 1.681286 0.2594287 4.862958 232.6451 355.1514 0 0 0 0 0 0 0 0
497 3.502897 1.114954 1.683968 0.232255 4.874501 232.6531 355.1352 1.135239 1.686831 0.2052694 4.874502 232.6531 355.1352 1.094668 1.681105 0.2592406 4.874502 232.6531 355.1352 0 0 0 0 0 0 0 0
498 3.508759 1.114302 1.683657 0.2320213 4.886205 232.6625 355.1178 1.134581 1.68653 0.2050321 4.886205 232.6625 355.1178 1.094023 1.680784 0.2590104 4.886205 232.6625 355.1178 0 0 0 0 0 0 0 0
499 3.515542 1.113763 1.683474 0.2317654 4.978298 232.676 355.0788 1.134029 1.68637 0.2047691 4.978298 232.676 355.0788 1.093497 1.680578 0.2587618 4.978298 232.676 355.0788 0 0 0 0 0 0 0 0
500 3.521333 1.113237 1.683386 0.2314804 5.083002 232.7201 355.0545 1.133476 1.686295 0.2044654 5.083002 232.7201 355.0545 1.092997 1.680477 0.2584953 5.083002 232.7201 355.0545 0 0 0 0 0 0 0 0
501 3.529079 1.112746 1.683363 0.2311747 5.234445 232.7874 355.0345 1.132947 1.686283 0.2041315 5.234445 232.7874 355.0345 1.092546 1.680443 0.2582178 5.234445 232.7874 355.0345 0 0 0 0 0 0 0 0
502 3.53551 1.11211 1.683152 0.2308648 5.369589 232.8649 355.0638 1.13227 1.686055 0.2037899 5.369589 232.8649 355.0638 1.09195 1.68025 0.2579397 5.369589 232.8649 355.0638 0 0 0 0 0 0 0 0
503 3.54405 1.111509 1.682906 0.2305141 5.484703 232.9409 355.0642 1.131629 1.685808 0.203409 5.484703 232.9409 355.0642 1.091389 1.680005 0.2576192 5.484703 232.9409 355.0642 0 0 0 0 0 0 0 0
504 3.552731 1.111048 1.68267 0.2303121 5.618722 232.9959 355.0775 1.131137 1.685563 0.2031835 5.618722 232.9959 355.0775 1.090959 1.679776 0.2574407 5.618722 232.9959 355.0775 0 0 0 0 0 0 0 0
505 3.558038 1.110698 1.682428 0.2299317 5.751854 233.0682 355.0653 1.130747 1.685328 0.2027738 5.751854 233.0682 355.0653 1.090649 1.679528 0.2570896 5.751854 233.0682 355.0653 0 0 0 0 0 0 0 0
506 3.564867 1.110397 1.682196 0.2294663 5.882905 233.1679 355.0677 1.130393 1.685094 0.2022696 5.882905 233.1679 355.0677 1.0904 1.679298 0.2566631 5.882905 233.1679 355.0677 0 0 0 0 0 0 0 0
507 3.572966 1.110034 1.681974 0.229121 6.009762 233.2816 355.1003 1.129974 1.684852 0.2018807 6.009762 233.2816 355.1003 1.090095 1.679096 0.2563613 6.009762 233.2816 355.1003 0 0 0 0 0 0 0 0
508 3.578889 1.109618 1.681708 0.2287303 6.12743 233.4185 355.1292 1.12949 1.684569 0.2014388 6.12743 233.4185 355.1292 1.089746 1.678848 0.2560217 6.12743 233.4185 355.1292 0 0 0 0 0 0 0 0
509 3.584116 1.10925 1.681447 0.2283688 6.268152 233.5258 355.1362 1.129066 1.684303 0.201036 6.268152 233.5258 355.1362 1.089434 1.678592 0.2557016 6.268152 233.5258 355.1362 0 0 0 0 0 0 0 0
510 3.590895 1.108984 1.681135 0.228103 6.437118 233.5769 355.1561 1.128771 1.683978 0.2007475 6.437118 233.5769 355.1561 1.089198 1.678292 0.2554585 6.437118 233.5769 355.1561 0 0 0 0 0 0 0 0
511 3.599431 1.108719 1.680969 0.2276664 6.627776 233.6149 355.1573 1.12848 1.68381 0.2002922 6.627776 233.6149 355.1573 1.088958 1.678128 0.2550407 6.627776 233.6149 355.1573 0 0 0 0 0 0 0 0
512 3.605133 1.108479 1.680632 0.2270356 6.831373 233.7218 355.2016 1.128185 1.683446 0.1996186 6.831373 233.7218 355.2016 1.088774 1.677818 0.2544526 6.831373 233.7218 355.2016 0 0 0 0 0 0 0 0
513 3.612344 1.108219 1.680148 0.2266672 7.091222 233.797 355.2493 1.127882 1.682933 0.199217 7.091222 233.797 355.2493 1.088556 1.677363 0.2541174 7.091222 233.797 355.2493 0 0 0 0 0 0 0 0
514 3.624664 1.107979 1.679484 0.226316 7.395672 233.8805 355.294 1.127595 1.682241 0.1988287 7.395672 233.8805 355.294 1.088364 1.676727 0.2538033 7.395672 233.8805 355.294 0 0 0 0 0 0 0 0
515 3.627877 1.107771 1.678763 0.2259415 7.778241 233.9758 355.3428 1.12733 1.681489 0.1984112 7.778241 233.9758 355.3428 1.088212 1.676038 0.2534719 7.778241 233.9758 355.3428 0 0 0 0 0 0 0 0
516 3.635684 1.107546 1.677973 0.2255058 8.192833 234.0607 355.4216 1.127056 1.680649 0.1979358 8.192833 234.0607 355.4216 1.088035 1.675296 0.2530758 8.192833 234.0607 355.4216 0 0 0 0 0 0 0 0
517 3.641608 1.10738 1.676758 0.2251662 8.751132 234.1452 355.5715 1.126843 1.679344 0.1975545 8.751132 234.1452 355.5715 1.087917 1.674173 0.252778 8.751132 234.1452 355.5715 0 0 0 0 0 0 0 0
518 3.648114 1.107403 1.675325 0.2245264 9.476272 234.2324 355.7113 1.126812 1.677824 0.1968687 9.476272 234.2324 355.7113 1.087993 1.672826 0.252184 9.476272 234.2324 355.7113 0 0 0 0 0 0 0 0
519 3.65647 1.107459 1.67369 0.2236005 10.35261 234.2668 355.8623 1.126838 1.676095 0.1959129 10.35261 234.2668 355.8623 1.088081 1.671285 0.251288 10.35261 234.2668 355.8623 0 0 0 0 0 0 0 0
520 3.662123 1.10734 1.671742 0.2228583 11.34154 234.2361 356.035 1.126721 1.674039 0.1951628 11.34154 234.2361 356.035 1.08796 1.669445 0.2505539 11.34154 234.2361 356.035 0 0 0 0 0 0 0 0
521 3.670118 1.107275 1.670183 0.2222669 12.46627 234.2963 356.2155 1.126613 1.672366 0.1945323 12.46627 234.2963 356.2155 1.087937 1.667999 0.2500015 12.46627 234.2963 356.2155 0 0 0 0 0 0 0 0
522 3.675829 1.107128 1.668554 0.2213809 13.48182 234.4246 356.4003 1.126397 1.670622 0.1935897 13.48182 234.4246 356.4003 1.087859 1.666485 0.2491721 13.48182 234.4246 356.4003 0 0 0 0 0 0 0 0
523 3.683943 1.10694 1.667067 0.2204958 14.68461 234.6321 356.615 1.126104 1.669002 0.1926222 14.68461 234.6321 356.615 1.087777 1.665132 0.2483695 14.68461 234.6321 356.615 0 0 0 0 0 0 0 0
524 3.689589 1.106575 1.665329 0.2196199 15.8241 234.8703 356.797 1.125618 1.66715 0.1916565 15.8241 234.8703 356.797 1.087532 1.663508 0.2475832 15.8241 234.8703 356.797 0 0 0 0 0 0 0 0
525 3.696654 1.106413 1.663778 0.2184983 17.10287 235.1255 356.9163 1.125317 1.66552 0.1904359 17.10287 235.1255 356.9163 1.087508 1.662036 0.2465606 17.10287 235.1255 356.9163 0 0 0 0 0 0 0 0
526 3.704617 1.105963 1.662225 0.2174805 18.30544 235.4277 356.9925 1.124702 1.663912 0.1893042 18.30544 235.4277 356.9925 1.087223 1.660537 0.2456568 18.30544 235.4277 356.9925 0 0 0 0 0 0 0 0
527 3.710669 1.105688 1.660975 0.2166935 19.48131 235.7258 357.133 1.124277 1.662573 0.1884127 19.48131 235.7258 357.133 1.087099 1.659377 0.2449743 19.48131 235.7258 357.133 0 0 0 0 0 0 0 0
528 3.718821 1.105629 1.659464 0.2159024 20.56903 236.105 357.4659 1.124068 1.660866 0.1875132 20.56903 236.105 357.4659 1.08719 1.658061 0.2442916 20.56903 236.105 357.4659 0 0 0 0 0 0 0 0
529 3.724423 1.105526 1.658052 0.2150498 21.58205 236.4116 357.7816 1.123854 1.659272 0.1865802 21.58205 236.4116 357.7816 1.087198 1.656833 0.2435195 21.58205 236.4116 357.7816 0 0 0 0 0 0 0 0
530 3.731207 1.105242 1.656471 0.2142371 22.48041 236.6472 358.0094 1.123483 1.657559 0.185706 22.48041 236.6472 358.0094 1.087002 1.655384 0.2427682 22.48041 236.6472 358.0094 0 0 0 0 0 0 0 0
531 3.73966 1.104993 1.654703 0.2134391 23.31699 236.7432 358.1191 1.123195 1.655724 0.184881 23.31699 236.7432 358.1191 1.086791 1.653681 0.2419972 23.31699 236.7432 358.1191 0 0 0 0 0 0 0 0
532 3.745168 1.104719 1.653416 0.2126256 24.10457 236.7959 358.1537 1.12289 1.654412 0.1840472 24.10457 236.7959 358.1537 1.086547 1.652419 0.241204 24.10457 236.7959 358.1537 0 0 0 0 0 0 0 0
533 3.753433 1.104559 1.65221 0.2118732 24.84384 237.0012 358.2504 1.122638 1.653149 0.1832344 24.84384 237.0012 358.2504 1.08648 1.651271 0.2405119 24.84384 237.0012 358.2504 0 0 0 0 0 0 0 0
534 3.759111 1.10449 1.650896 0.2110595 25.52505 237.2726 358.3999 1.122457 1.65175 0.1823478 25.52505 237.2726 358.3999 1.086523 1.650042 0.2397712 25.52505 237.2726 358.3999 0 0 0 0 0 0 0 0
535 3.767423 1.104402 1.649559 0.2103474 26.20798 237.5534 358.4937 1.122242 1.650358 0.1815544 26.20798 237.5534 358.4937 1.086563 1.64876 0.2391403 26.20798 237.5534 358.4937 0 0 0 0 0 0 0 0
536 3.772956 1.104337 1.648181 0.2098998 26.91889 237.698 358.4514 1.122086 1.648998 0.1810511 26.91889 237.698 358.4514 1.086589 1.647365 0.2387485 26.91889 237.698 358.4514 0 0 0 0 0 0 0 0
537 3.780005 1.104341 1.647224 0.2092523 27.62691 237.7124 358.1779 1.122007 1.648179 0.1803577 27.62691 237.7124 358.1779 1.086674 1.64627 0.2381468 27.62691 237.7124 358.1779 0 0 0 0 0 0 0 0
538 3.788195 1.104227 1.646351 0.2085172 28.31912 237.695 357.9913 1.121847 1.647397 0.1795971 28.31912 237.695 357.9913 1.086608 1.645306 0.2374374 28.31912 237.695 357.9913 0 0 0 0 0 0 0 0
539 3.794008 1.104397 1.645293 0.2081497 28.98477 237.7076 357.8758 1.121971 1.646391 0.1792037 28.98477 237.7076 357.8758 1.086823 1.644194 0.2370958 28.98477 237.7076 357.8758 0 0 0 0 0 0 0 0
540 3.802082 1.104666 1.644422 0.2077346 29.62012 237.7329 357.7289 1.122179 1.645589 0.1787542 29.62012 237.7329 357.7289 1.087154 1.643255 0.236715 29.62012 237.7329 357.7289 0 0 0 0 0 0 0 0
541 3.807929 1.104757 1.643851 0.2073374 30.20547 237.7821 357.5639 1.122191 1.645096 0.1783129 30.20547 237.7821 357.5639 1.087323 1.642607 0.2363619 30.20547 237.7821 357.5639 0 0 0 0 0 0 0 0
542 3.81464 1.104614 1.643039 0.2069582 30.69519 237.8168 357.3158 1.121954 1.644403 0.1778832 30.69519 237.8168 357.3158 1.087273 1.641675 0.2360333 30.69519 237.8168 357.3158 0 0 0 0 0 0 0 0
543 3.822197 1.104677 1.642479 0.2063323 31.16022 237.9379 357.0682 1.121879 1.643962 0.1771808 31.16022 237.9379 357.0682 1.087475 1.640997 0.2354839 31.16022 237.9379 357.0682 0 0 0 0 0 0 0 0
544 3.8297 1.10456 1.642095 0.2058834 31.59903 237.9969 356.8381 1.121658 1.643687 0.1766766 31.59904 237.9969 356.8381 1.087463 1.640503 0.2350903 31.59904 237.9969 356.8381 0 0 0 0 0 0 0 0
545 3.836241 1.104544 1.641965 0.2055803 31.89082 238.086 356.6862 1.121547 1.643628 0.1763219 31.89082 238.086 356.6862 1.087541 1.640303 0.2348388 31.89082 238.086 356.6862 0 0 0 0 0 0 0 0
546 3.842676 1.104493 1.64183 0.2052401 31.94025 238.2519 356.6008 1.121386 1.643535 0.1759202 31.94025 238.2519 356.6008 1.087601 1.640126 0.2345599 31.94025 238.2519 356.6008 0 0 0 0 0 0 0 0
547 3.850999 1.104351 1.641494 0.204971 31.89333 238.4863 356.5323 1.121105 1.643234 0.1755739 31.89333 238.4863 356.5323 1.087596 1.639754 0.234368 31.89333 238.4863 356.5323 0 0 0 0 0 0 0 0
548 3.856741 1.104228 1.641186 0.2045988 31.85437 238.77 356.4834 1.120823 1.642951 0.1751133 31.85437 238.77 356.4834 1.087632 1.639421 0.2340842 31.85437 238.77 356.4834 0 0 0 0 0 0 0 0
549 3.86369 1.104321 1.641104 0.2042791 31.75533 239.0417 356.4703 1.120775 1.642878 0.1747152 31.75533 239.0417 356.4703 1.087867 1.63933 0.233843 31.75533 239.0417 356.4703 0 0 0 0 0 0 0 0
550 3.871912 1.104446 1.641193 0.2040473 31.66209 239.2572 356.5013 1.1208 1.642953 0.1744271 31.66209 239.2572 356.5013 1.088091 1.639433 0.2336675 31.66209 239.2572 356.5013 0 0 0 0 0 0 0 0
551 3.877858 1.104408 1.640849 0.2037592 31.496 239.4661 356.5337 1.120668 1.642595 0.1740862 31.496 239.4661 356.5337 1.088148 1.639102 0.2334321 31.496 239.4661 356.5337 0 0 0 0 0 0 0 0
552 3.884724 1.104765 1.641104 0.2036162 31.17621 239.7517 356.6271 1.120911 1.64281 0.173879 31.17621 239.7517 356.6271 1.088618 1.639398 0.2333533 31.17621 239.7517 356.6271 0 0 0 0 0 0 0 0
553 3.891653 1.105119 1.641412 0.2035361 30.74929 239.9763 356.6743 1.121173 1.643101 0.173748 30.74929 239.9763 356.6743 1.089064 1.639722 0.2333243 30.74929 239.9763 356.6743 0 0 0 0 0 0 0 0
554 3.898623 1.105349 1.641876 0.203382 30.35885 240.2033 356.7275 1.12131 1.643545 0.1735425 30.35885 240.2033 356.7275 1.089389 1.640207 0.2332214 30.35885 240.2033 356.7275 0 0 0 0 0 0 0 0
555 3.907045 1.106175 1.64297 0.2032981 29.99823 240.371 356.7569 1.122065 1.64463 0.1734206 29.99823 240.371 356.7569 1.090285 1.64131 0.2331755 29.99823 240.371 356.7569 0 0 0 0 0 0 0 0
556 3.9108 1.106823 1.64385 0.2031235 29.7086 240.567 356.8709 1.122649 1.645456 0.1732092 29.7086 240.567 356.8709 1.090997 1.642244 0.2330379 29.7086 240.567 356.8709 0 0 0 0 0 0 0 0
557 3.921404 1.107582 1.644729 0.2030466 29.36839 240.7442 356.9342 1.123341 1.646308 0.1730953 29.36839 240.7442 356.9342 1.091823 1.64315 0.2329979 29.36839 240.7442 356.9342 0 0 0 0 0 0 0 0
558 3.92749 1.108258 1.645816 0.2030598 29.0153 240.9098 356.9752 1.123949 1.647379 0.1730724 29.0153 240.9098 356.9752 1.092566 1.644252 0.2330472 29.0153 240.9098 356.9752 0 0 0 0 0 0 0 0
559 3.933713 1.108931 1.647023 0.2030006 28.53085 241.0994 357.0001 1.124541 1.648581 0.1729706 28.53085 241.0994 357.0001 1.09332 1.645466 0.2330307 28.53085 241.0994 357.0001 0 0 0 0 0 0 0 0
560 3.941848 1.109595 1.648349 0.2027996 27.86589 241.3091 357.0731 1.12513 1.649878 0.1727291 27.86589 241.3091 357.0731 1.09406 1.646819 0.2328701 27.86589 241.3091 357.0731 0 0 0 0 0 0 0 0
561 3.947602 1.110342 1.649595 0.2026303 27.14766 241.4814 357.1684 1.125827 1.651084 0.1725321 27.14766 241.4814 357.1684 1.094856 1.648105 0.2327284 27.14766 241.4814 357.1684 0 0 0 0 0 0 0 0
562 3.955607 1.111059 1.650626 0.20264 26.28752 241.644 357.3564 1.126524 1.652027 0.1725274 26.28752 241.644 357.3564 1.095593 1.649225 0.2327527 26.28752 241.644 357.3564 0 0 0 0 0 0 0 0
563 3.96154 1.112216 1.651793 0.2026593 25.36048 241.8505 357.4587 1.127618 1.65315 0.1725116 25.36048 241.8505 357.4587 1.096815 1.650435 0.2328069 25.36048 241.8505 357.4587 0 0 0 0 0 0 0 0
564 3.969314 1.113309 1.653322 0.2026737 24.51513 242.0359 357.4955 1.128639 1.654669 0.1724892 24.51513 242.0359 357.4955 1.097979 1.651975 0.2328582 24.51513 242.0359 357.4955 0 0 0 0 0 0 0 0
565 3.975255 1.114327 1.654659 0.2025341 23.6483 242.282 357.5385 1.129555 1.655992 0.1722973 23.6483 242.282 357.5385 1.0991 1.653327 0.2327709 23.6483 242.282 357.5385 0 0 0 0 0 0 0 0
566 3.982042 1.115359 1.656042 0.2026559 22.86058 242.4775 357.5375 1.130499 1.657383 0.1723758 22.86058 242.4775 357.5375 1.100219 1.654701 0.2329361 22.86058 242.4775 357.5375 0 0 0 0 0 0 0 0
567 3.99047 1.11626 1.657372 0.2025804 22.09184 242.7332 357.5275 1.131279 1.658726 0.1722404 22.09184 242.7332 357.5275 1.101241 1.656017 0.2329203 22.09184 242.7332 357.5275 0 0 0 0 0 0 0 0
568 3.996145 1.117179 1.658633 0.2027121 21.37477 242.9566 357.5396 1.132097 1.659988 0.1723225 21.37477 242.9566 357.5396 1.102261 1.657279 0.2331018 21.37477 242.9566 357.5396 0 0 0 0 0 0 0 0
569 4.004465 1.118107 1.659792 0.2028016 20.74185 243.2238 357.5982 1.132908 1.66112 0.1723537 20.74185 243.2238 357.5982 1.103305 1.658465 0.2332496 20.74185 243.2238 357.5982 0 0 0 0 0 0 0 0
570 4.00989 1.119127 1.661087 0.2029554 20.24167 243.4404 357.6542 1.133834 1.662388 0.1724609 20.24167 243.4404 357.6542 1.10442 1.659785 0.23345 20.24167 243.4404 357.6542 0 0 0 0 0 0 0 0
571 4.017237 1.120311 1.662466 0.2030972 19.80603 243.7071 357.6801 1.13489 1.663756 0.1725406 19.80603 243.7071 357.6801 1.105732 1.661175 0.2336537 19.80603 243.7071 357.6801 0 0 0 0 0 0 0 0
572 4.024855 1.121467 1.663651 0.2034172 19.40986 243.9042 357.6742 1.135948 1.664948 0.1728142 19.40986 243.9042 357.6742 1.106987 1.662354 0.2340202 19.40986 243.9042 357.6742 0 0 0 0 0 0 0 0
573 4.031017 1.122555 1.66473 0.2037168 18.99508 244.1029 357.7114 1.136945 1.666009 0.1730702 18.99508 244.1029 357.7114 1.108166 1.663451 0.2343634 18.99508 244.1029 357.7114 0 0 0 0 0 0 0 0
574 4.038041 1.123492 1.665808 0.2040664 18.61246 244.3112 357.7465 1.137784 1.667071 0.1733735 18.61246 244.3112 357.7465 1.1092 1.664546 0.2347593 18.61246 244.3112 357.7465 0 0 0 0 0 0 0 0
575 4.046224 1.124516 1.666887 0.2043167 18.23247 244.5812 357.8308 1.138686 1.668105 0.1735653 18.23247 244.5812 357.8308 1.110346 1.665669 0.235068 18.23247 244.5812 357.8308 0 0 0 0 0 0 0 0
576 4.052085 1.125693 1.668059 0.2045123 17.84071 244.8766 357.9133 1.139726 1.669233 0.1736966 17.84071 244.8766 357.9133 1.11166 1.666885 0.2353281 17.84071 244.8766 357.9133 0 0 0 0 0 0 0 0
577 4.058873 1.126612 1.66908 0.2045376 17.3899 245.2399 357.9496 1.140463 1.670237 0.1736394 17.3899 245.2399 357.9496 1.11276 1.667923 0.2354359 17.3899 245.2399 357.9496 0 0 0 0 0 0 0 0
578 4.066881 1.127464 1.670047 0.2046518 16.86759 245.5807 357.9308 1.141138 1.671217 0.1736751 16.86759 245.5807 357.9308 1.113789 1.668876 0.2356285 16.86759 245.5807 357.9308 0 0 0 0 0 0 0 0
579 4.072874 1.128406 1.670933 0.2048368 16.33978 245.8922 357.9123 1.141919 1.672118 0.1737897 16.33978 245.8922 357.9123 1.114894 1.669749 0.2358838 16.33978 245.8922 357.9123 0 0 0 0 0 0 0 0
580 4.079597 1.129253 1.67178 0.2051867 15.80962 246.1514 357.9138 1.142635 1.672966 0.1740833 15.80962 246.1514 357.9138 1.11587 1.670593 0.2362901 15.80962 246.1514 357.9138 0 0 0 0 0 0 0 0
581 4.088446 1.130116 1.672921 0.205467 15.28678 246.4515 357.9322 1.143348 1.6741 0.1742991 15.28678 246.4515 357.9322 1.116884 1.671742 0.2366349 15.28678 246.4515 357.9322 0 0 0 0 0 0 0 0
