#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
595 10.53883 -0.7750666 1.465131 0.9803274 11.21535 33.41615 6.831344 -0.8022826 1.461357 0.9973876 11.21535 33.41615 6.831344 -0.7478507 1.468904 0.9632671 11.21535 33.41615 6.831344 24.58021 44.22298 0 25.48888 39.10313 9.458325E-07 0.5 0.5
596 10.55401 -0.7695605 1.466773 0.96803 11.11061 38.78354 6.693758 -0.7950548 1.463074 0.9875839 11.11061 38.78354 6.693758 -0.7440662 1.470472 0.9484761 11.11061 38.78354 6.693758 22.1494 52.38513 0 23.19314 47.33386 0 0.5 0.5
597 10.57376 -0.7566434 1.469551 0.9438573 9.83011 48.80277 7.165942 -0.7782973 1.465576 0.967549 9.83011 48.80277 7.165942 -0.7349894 1.473526 0.9201655 9.83011 48.80277 7.165942 20.16972 60.81635 1.819103E-06 21.22059 56.30487 -9.158758E-07 0.5 0.5
598 10.5888 -0.7492142 1.471115 0.9231506 9.272195 56.70761 7.517508 -0.7673844 1.466939 0.9495779 9.272195 56.70761 7.517508 -0.7310441 1.475291 0.8967233 9.272195 56.70761 7.517508 16.67602 73.08623 8.912575E-07 17.76175 68.64565 0 0.5 0.5
599 10.60747 -0.7433631 1.470982 0.8969122 8.85853 66.29138 7.302937 -0.7568415 1.46692 0.9260297 8.85853 66.29138 7.302937 -0.7298847 1.475044 0.8677946 8.85853 66.29138 7.302937 15.99145 82.05093 -8.881422E-07 16.94048 78.30676 0 0.5 0.5
600 10.62207 -0.7430984 1.471241 0.8855253 8.976912 70.05565 7.171745 -0.7546363 1.467252 0.9154747 8.976912 70.05565 7.171745 -0.7315604 1.475229 0.8555759 8.976912 70.05565 7.171745 15.75429 91.38092 0 16.68736 87.63197 -8.913104E-07 0.5 0.5
601 10.64126 -0.7424603 1.47262 0.8549234 8.099683 80.14721 7.331448 -0.7485222 1.468535 0.8864282 8.099683 80.14721 7.331448 -0.7363984 1.476706 0.8234185 8.099683 80.14721 7.331448 15.1608 94.99495 8.845601E-07 16.08784 91.25084 8.885719E-07 0.5 0.5
602 10.66115 -0.7470555 1.473546 0.8321508 7.8982 87.21178 7.120703 -0.7491669 1.469574 0.8641785 7.8982 87.21178 7.120703 -0.7449442 1.477517 0.8001232 7.8982 87.21178 7.120703 14.30949 103.2557 0 15.23487 99.28945 -1.769742E-06 0.5 0.5
603 10.68076 -0.7525932 1.473577 0.8183522 8.075244 91.00806 7.137763 -0.752593 1.469599 0.8504484 8.075244 91.00806 7.137763 -0.7525934 1.477556 0.786256 8.075244 91.00806 7.137763 14.101 105.7751 1.320448E-06 15.25927 99.97694 8.849735E-07 0.5 0.5
604 10.69602 -0.7603682 1.475207 0.8045756 8.429564 94.19671 7.30894 -0.7586222 1.471137 0.8366128 8.429564 94.19671 7.30894 -0.7621143 1.479277 0.7725384 8.429564 94.19671 7.30894 14.92745 105.5657 4.417961E-07 16.14362 98.81623 -8.888219E-07 0.5 0.5
605 10.7165 -0.7668411 1.476715 0.796485 8.208941 95.61669 6.910779 -0.7642517 1.472864 0.8284922 8.208941 95.61669 6.910779 -0.7694305 1.480567 0.7644778 8.208941 95.61669 6.910779 15.3957 103.5248 -8.855514E-07 16.30678 97.64169 -8.895587E-07 0.5 0.5
606 10.73647 -0.7789086 1.477947 0.7859582 8.371634 97.48625 6.124566 -0.775217 1.474533 0.8179068 8.371634 97.48625 6.124566 -0.7826002 1.481361 0.7540095 8.371634 97.48625 6.124566 15.92124 103.6262 8.87831E-07 16.75075 97.7251 1.783213E-06 0.5 0.5
607 10.75547 -0.7904625 1.477181 0.7803105 8.385122 98.38528 5.560488 -0.7862204 1.474081 0.8122227 8.385122 98.38528 5.560488 -0.7947046 1.480282 0.7483982 8.385122 98.38528 5.560488 16.63179 105.5401 0 17.39817 99.61796 0 0.5 0.5
608 10.78143 -0.7953768 1.4771 0.7807091 8.944279 97.74053 5.3452 -0.7915039 1.474123 0.81268 8.944279 97.74053 5.3452 -0.7992498 1.480076 0.7487382 8.944279 97.74053 5.3452 17.26689 106.5534 8.940669E-07 17.95188 101.0692 0 0.5 0.5
609 10.79861 -0.8128 1.475751 0.7791973 9.154566 98.06406 4.437812 -0.8086709 1.473281 0.8111793 9.154566 98.06406 4.437812 -0.8169291 1.478222 0.7472154 9.154566 98.06406 4.437812 17.40837 106.6492 1.789513E-06 18.06843 101.1577 0 0.5 0.5
610 10.8178 -0.8295472 1.473766 0.7802348 9.693143 98.37455 3.410346 -0.8251657 1.471869 0.8122223 9.693143 98.37455 3.410346 -0.8339288 1.475662 0.7482472 9.693143 98.37455 3.410346 17.89563 106.8954 1.794363E-06 18.47113 101.3796 -2.700438E-06 0.5 0.5
611 10.83273 -0.8350018 1.474304 0.7825447 10.49218 98.80886 2.522182 -0.8303099 1.472905 0.8145138 10.49218 98.80886 2.522182 -0.8396937 1.475703 0.7505755 10.49218 98.80886 2.522182 18.72411 107.2761 0 19.15662 101.9482 1.807645E-06 0.5 0.5
612 10.86285 -0.8463973 1.472945 0.786047 11.48314 99.03425 2.082654 -0.8415533 1.471793 0.8180033 11.48314 99.03425 2.082654 -0.8512414 1.474097 0.7540907 11.48314 99.03425 2.082654 19.92266 107.9299 -9.081215E-07 20.38659 102.3486 -9.108244E-07 0.5 0.5
613 10.87988 -0.8620095 1.472593 0.7913125 12.17807 99.64091 1.327022 -0.8567504 1.471861 0.8232155 12.17807 99.64091 1.327022 -0.8672687 1.473325 0.7594095 12.17807 99.64091 1.327022 24.35883 107.9814 -9.372031E-07 24.74826 102.5292 0 0.5 0.5
614 10.89816 -0.8698161 1.470481 0.7946653 12.52607 99.87418 1.533097 -0.8644568 1.469636 0.8265488 12.52607 99.87418 1.533097 -0.8751754 1.471325 0.7627817 12.52607 99.87418 1.533097 25.24143 108.4661 9.43898E-07 25.61266 102.9735 0 0.5 0.5
615 10.91285 -0.8781182 1.467807 0.7995484 12.58157 100.1969 0.8797823 -0.8724998 1.467322 0.8313949 12.58157 100.1969 0.8797823 -0.8837366 1.468291 0.767702 12.58157 100.1969 0.8797823 25.44346 108.4403 9.454755E-07 25.76289 103.1571 0 0.5 0.5
616 10.93146 -0.8880627 1.463435 0.8050874 13.18089 100.4411 0.4623237 -0.8822602 1.463181 0.8369035 13.18089 100.4411 0.4623237 -0.8938651 1.463689 0.7732713 13.18089 100.4411 0.4623237 25.37986 108.6258 0 25.64135 103.8324 -9.470374E-07 0.5 0.5
617 10.94566 -0.8921768 1.460478 0.808266 13.72565 99.69301 0.8530625 -0.8868446 1.46001 0.8401619 13.72565 99.69301 0.8530625 -0.897509 1.460945 0.7763701 13.72565 99.69301 0.8530625 26.03686 109.7458 1.900417E-06 26.37171 104.1958 -9.529455E-07 0.5 0.5
618 10.96461 -0.8951698 1.457993 0.8111521 13.85759 98.66131 1.145247 -0.8904533 1.457366 0.8431421 13.85759 98.66131 1.145247 -0.8998863 1.458621 0.7791621 13.85759 98.66131 1.145247 26.20481 108.8851 0 26.56707 103.3293 1.909129E-06 0.5 0.5
619 10.97911 -0.9016237 1.454785 0.8173577 14.7699 95.6887 1.957316 -0.8986999 1.453717 0.8495494 14.7699 95.6887 1.957316 -0.9045474 1.455853 0.7851659 14.7699 95.6887 1.957316 26.5295 107.7748 1.908504E-06 26.92933 102.2055 0 0.5 0.5
620 10.99801 -0.9085758 1.452137 0.8252088 15.74213 90.74915 2.777293 -0.9085786 1.450628 0.8575155 15.74213 90.74915 2.777293 -0.9085731 1.453645 0.7929022 15.74213 90.74915 2.777293 26.88914 104.4313 9.572706E-07 27.35219 98.83472 -9.612412E-07 0.5 0.5
621 11.01235 -0.9119271 1.452679 0.8303677 16.20852 86.75598 2.311646 -0.9141194 1.451426 0.8626109 16.20852 86.75598 2.311646 -0.9097348 1.453932 0.7981245 16.20852 86.75598 2.311646 27.38269 97.25984 2.884518E-06 27.77048 91.87903 -1.929822E-06 0.5 0.5
622 11.02665 -0.9147939 1.453985 0.8335893 16.81978 83.57116 1.523767 -0.9186612 1.453161 0.8656886 16.81978 83.57116 1.523767 -0.9109266 1.454808 0.8014899 16.81978 83.57116 1.523767 28.34718 89.53248 -9.701016E-07 28.51948 83.82428 1.943365E-06 0.5 0.5
623 11.04632 -0.9236538 1.452332 0.842361 18.03303 76.39507 0.7366268 -0.9313859 1.451936 0.8737625 18.03303 76.39507 0.7366268 -0.9159217 1.452727 0.8109595 18.03303 76.39507 0.7366268 29.87924 82.3954 0 29.83095 76.39207 0 0.5 0.5
624 11.06159 -0.9279085 1.453828 0.8466336 17.48567 71.47421 359.8308 -0.9381573 1.453919 0.8773085 17.48567 71.47421 359.8308 -0.9176598 1.453737 0.8159587 17.48567 71.47421 359.8308 30.49426 70.65775 9.908242E-07 30.20445 65.39606 1.975789E-06 0.5 0.5
625 11.08121 -0.932958 1.453923 0.8491315 16.97879 67.19736 359.6741 -0.9454426 1.454099 0.878966 16.97879 67.19736 359.6741 -0.9204734 1.453747 0.8192969 16.97879 67.19736 359.6741 28.4666 61.7418 0 28.12841 57.79499 -9.681146E-07 0.5 0.5
626 11.09551 -0.9396833 1.453991 0.8507262 16.57204 62.27998 359.2513 -0.9546192 1.454396 0.8794098 16.57204 62.27998 359.2513 -0.9247475 1.453586 0.8220425 16.57204 62.27998 359.2513 28.14338 57.67925 -2.904749E-06 27.78506 53.74682 0 0.5 0.5
627 11.11046 -0.9438026 1.454911 0.8494332 16.08211 60.28194 358.5073 -0.9596274 1.45572 0.8776275 16.08211 60.28194 358.5073 -0.9279778 1.454101 0.8212389 16.08211 60.28194 358.5073 27.68066 54.93542 0 27.28592 50.54342 0 0.5 0.5
628 11.13015 -0.9500226 1.456572 0.8468381 15.34835 56.02794 358.1571 -0.9678572 1.457575 0.8737995 15.34835 56.02794 358.1571 -0.932188 1.455569 0.8198767 15.34835 56.02794 358.1571 28.11167 56.32777 0 27.78681 51.62146 -9.650558E-07 0.5 0.5
629 11.1449 -0.9521265 1.457249 0.8441734 15.09432 54.90751 358.4304 -0.9705241 1.458105 0.8707591 15.09432 54.90751 358.4304 -0.9337289 1.456394 0.8175878 15.09432 54.90751 358.4304 28.59911 52.91311 -9.724179E-07 28.24527 47.76914 -9.691732E-07 0.5 0.5
630 11.15944 -0.9566356 1.458125 0.838936 14.51871 51.83195 358.9004 -0.9764959 1.458726 0.8644547 14.51871 51.83195 358.9004 -0.9367753 1.457525 0.8134173 14.51871 51.83195 358.9004 28.46232 54.77894 9.711567E-07 28.24909 49.60189 0 0.5 0.5
631 11.17849 -0.9601061 1.458385 0.8337367 14.20553 49.25816 359.24 -0.9811325 1.458801 0.8583073 14.20553 49.25816 359.24 -0.9390798 1.45797 0.809166 14.20553 49.25816 359.24 27.86314 52.81284 -1.931469E-06 27.71319 47.42381 -1.928807E-06 0.5 0.5
632 11.19347 -0.9642861 1.458005 0.8265019 13.92701 45.84249 359.9146 -0.9868082 1.458052 0.8497129 13.92701 45.84249 359.9146 -0.941764 1.457958 0.8032909 13.92701 45.84249 359.9146 27.5944 51.49186 9.633566E-07 27.5168 45.66726 0 0.5 0.5
633 11.20957 -0.9663538 1.457883 0.8224388 14.03107 43.93896 359.9867 -0.9896413 1.45789 0.8448819 14.03107 43.93896 359.9867 -0.9430664 1.457875 0.7999958 14.03107 43.93896 359.9867 28.92455 48.0453 -9.754543E-07 28.88733 42.14517 -9.751045E-07 0.5 0.5
634 11.2292 -0.9721656 1.457404 0.8107185 14.02887 38.99146 0.09555981 -0.9973112 1.457352 0.831058 14.02887 38.99146 0.09555981 -0.9470201 1.457457 0.790379 14.02887 38.99146 0.09555981 30.25396 38.02577 9.883918E-07 29.95134 33.35062 -1.97074E-06 0.5 0.5
635 11.2484 -0.9773154 1.457258 0.7993835 14.34826 34.61752 0.3358709 -1.003958 1.457074 0.8177178 14.34826 34.61752 0.3358709 -0.950673 1.457442 0.7810493 14.34826 34.61752 0.3358709 30.86747 29.71639 0 30.58123 26.27547 9.917119E-07 0.5 0.5
636 11.26358 -0.9794315 1.458987 0.7928876 14.419 32.13684 0.7687411 -1.006873 1.458566 0.8099986 14.419 32.13684 0.7687411 -0.9519901 1.459407 0.7757766 14.419 32.13684 0.7687411 32.26198 26.34266 1.51447E-06 31.96901 22.36789 5.032057E-07 0.5 0.5
637 11.28251 -0.9845979 1.459386 0.7810237 13.96971 27.90604 0.8816735 -1.013232 1.458903 0.7960525 13.96971 27.90604 0.8816735 -0.955964 1.459869 0.765995 13.96971 27.90604 0.8816735 31.99657 24.08269 -5.033569E-07 31.71347 20.11821 0 0.5 0.5
638 11.29695 -0.9873815 1.458822 0.7738535 13.52778 25.63629 1.134043 -1.016599 1.458199 0.7877087 13.52778 25.63629 1.134043 -0.9581643 1.459444 0.7599983 13.52778 25.63629 1.134043 31.65857 21.4508 1.504551E-06 31.44621 17.45955 5.00377E-07 0.5 0.5
639 11.31312 -0.9919708 1.457684 0.7640892 13.52614 23.11142 1.110684 -1.021769 1.457075 0.7766469 13.52614 23.11142 1.110684 -0.9621726 1.458294 0.7515316 13.52614 23.11142 1.110684 31.61242 20.48813 -5.012683E-07 31.40801 16.03188 5.001731E-07 0.5 0.5
640 11.34459 -0.9959586 1.457628 0.7556204 13.48855 21.06624 1.003774 -1.026182 1.457077 0.7671204 13.48855 21.06624 1.003774 -0.9657354 1.458179 0.7441203 13.48855 21.06624 1.003774 32.05795 20.20282 0 31.86638 14.48631 -5.026446E-07 0.5 0.5
641 11.35 -1.004281 1.456793 0.73812 13.27133 16.50752 1.056931 -1.035324 1.456213 0.7471768 13.27133 16.50752 1.056931 -0.9732387 1.457374 0.7290632 13.27133 16.50752 1.056931 31.96136 20.45081 -5.031638E-07 31.9014 15.23073 -1.005672E-06 0.5 0.5
642 11.36707 -1.008396 1.457354 0.730186 13.07103 14.49295 1.586648 -1.039747 1.456482 0.7380807 13.07103 14.49295 1.586648 -0.9770445 1.458226 0.7222912 13.07103 14.49295 1.586648 31.69258 16.22829 0 31.66675 11.02203 0 0.5 0.5
643 11.38301 -1.012166 1.457328 0.724604 12.9129 12.9289 2.222587 -1.043727 1.456105 0.7315616 12.9129 12.9289 2.222587 -0.9806046 1.45855 0.7176464 12.9129 12.9289 2.222587 26.85273 9.596225 2.392406E-07 26.72325 4.481259 1.194839E-07 0.5 0.5
644 11.39196 -1.014543 1.458306 0.7206926 12.90524 11.72338 2.376201 -1.046243 1.456999 0.7269652 12.90524 11.72338 2.376201 -0.9828417 1.459613 0.7144201 12.90524 11.72338 2.376201 26.74811 8.020128 0 26.65894 2.907883 0 0.5 0.5
645 11.40861 -1.018586 1.458655 0.7155665 12.55285 10.016 2.370605 -1.050458 1.457349 0.7209003 12.55285 10.016 2.370605 -0.9867138 1.45996 0.7102326 12.55285 10.016 2.370605 26.13198 6.928062 -1.188726E-07 26.054 1.864667 -8.909507E-08 0.5 0.5
646 11.42874 -1.022429 1.459219 0.7091763 12.24424 7.818697 2.528195 -1.05448 1.457825 0.713272 12.24424 7.818697 2.528195 -0.9903778 1.460613 0.7050806 12.24424 7.818697 2.528195 25.61931 7.087081 -1.183578E-07 25.60143 1.311448 0 0.5 0.5
647 11.43364 -1.02751 1.4602 0.7014223 11.95128 5.129044 2.695125 -1.059715 1.458712 0.7039968 11.95128 5.129044 2.695125 -0.9953051 1.461688 0.6988478 11.95128 5.129044 2.695125 24.68085 6.658002 0 24.75223 0.9049305 0 0.5 0.5
648 11.43832 -1.02935 1.460793 0.6993233 11.87124 4.373111 2.502192 -1.061589 1.459412 0.7014974 11.87124 4.373111 2.502192 -0.9971111 1.462175 0.6971492 11.87124 4.373111 2.502192 24.40196 4.036149 1.171904E-07 24.48398 358.2958 0 0.5 0.5
649 11.46703 -1.02919 1.460675 0.7000592 11.9045 4.728128 2.09989 -1.06142 1.459515 0.7024797 11.9045 4.728128 2.09989 -0.9969594 1.461835 0.6976388 11.9045 4.728128 2.09989 24.23252 5.881271 0 24.36201 359.4198 0 0.5 0.5
650 11.47415 -1.03688 1.461921 0.6900492 11.5173 1.480628 1.74802 -1.069201 1.460955 0.6906876 11.5173 1.480628 1.74802 -1.004559 1.462888 0.6894109 11.5173 1.480628 1.74802 24.24678 5.939322 1.17047E-07 24.36918 359.4771 1.4645E-08 0.5 0.5
651 11.47826 -1.039271 1.462484 0.6873659 11.43998 0.686768 1.625855 -1.0716 1.461585 0.6875715 11.43998 0.686768 1.625855 -1.006943 1.463384 0.6871604 11.43998 0.686768 1.625855 23.8891 2.634025 -5.836054E-08 23.97146 356.1901 5.839778E-08 0.5 0.5
652 11.50623 -1.042993 1.463251 0.6851315 11.40192 0.2800011 1.930872 -1.075317 1.462183 0.6850741 11.40192 0.2800011 1.930872 -1.010669 1.464319 0.685189 11.40192 0.2800011 1.930872 24.17991 5.067503 0 24.38161 359.1153 -1.464644E-08 0.5 0.5
653 11.51381 -1.04891 1.464355 0.6803467 11.24304 358.6913 2.213696 -1.081214 1.46313 0.6793651 11.24304 358.6913 2.213696 -1.016606 1.46558 0.6813282 11.24304 358.6913 2.213696 24.09691 4.132013 -5.845482E-08 24.31232 358.184 0 0.5 0.5
654 11.52974 -1.053048 1.464862 0.6789418 11.11133 358.3172 2.428485 -1.08534 1.463517 0.677729 11.11133 358.3172 2.428485 -1.020757 1.466207 0.6801547 11.11133 358.3172 2.428485 23.85328 2.706661 1.166888E-07 24.1022 356.27 5.845724E-08 0.5 0.5
655 11.54433 -1.057135 1.465302 0.6783077 11.12528 358.3636 2.569006 -1.089423 1.46388 0.6771054 11.12528 358.3636 2.569006 -1.024847 1.466724 0.6795099 11.12528 358.3636 2.569006 24.04659 357.3441 5.843189E-08 24.10926 351.8794 -4.676837E-07 0.5 0.5
656 11.56359 -1.06279 1.465725 0.6774387 11.01089 358.1873 2.647563 -1.095072 1.464258 0.6761315 11.01089 358.1873 2.647563 -1.030508 1.467191 0.6787459 11.01089 358.1873 2.647563 23.5602 357.2782 -5.821349E-08 23.63179 351.8092 -1.164906E-07 0.5 0.5
657 11.57824 -1.067703 1.466061 0.6777009 10.92337 358.2005 2.731631 -1.099983 1.464548 0.6763946 10.92337 358.2005 2.731631 -1.035423 1.467575 0.6790073 10.92337 358.2005 2.731631 23.00105 357.7389 8.695434E-08 23.11443 351.5916 1.160368E-07 0.5 0.5
658 11.58718 -1.076518 1.466289 0.6776589 10.78596 357.8994 2.965434 -1.108783 1.464646 0.6761621 10.78596 357.8994 2.965434 -1.044252 1.467933 0.6791556 10.78596 357.8994 2.965434 22.81634 359.0383 -4.341798E-08 22.98487 353.599 0 0.5 0.5
659 11.6124 -1.080104 1.466391 0.6791664 10.9656 358.138 2.7826 -1.112381 1.46485 0.6778182 10.9656 358.138 2.7826 -1.047827 1.467933 0.6805145 10.9656 358.138 2.7826 22.82509 359.4705 1.447359E-08 23.01997 353.5618 2.319108E-07 0.5 0.5
660 11.63041 -1.0933 1.466763 0.6819351 11.01647 358.5728 2.865756 -1.125584 1.465176 0.6808217 11.01647 358.5728 2.865756 -1.061017 1.46835 0.6830485 11.01647 358.5728 2.865756 22.88761 359.581 1.448025E-08 23.07533 354.1456 1.160031E-07 0.5 0.5
661 11.6399 -1.100609 1.466817 0.6837983 10.98396 358.9212 2.898473 -1.132898 1.465211 0.6828786 10.98396 358.9212 2.898473 -1.06832 1.468422 0.684718 10.98396 358.9212 2.898473 22.78593 2.326865 0 23.07932 356.4196 5.800326E-08 0.5 0.5
662 11.6655 -1.107248 1.467353 0.6862528 10.78032 0.01718667 2.949799 -1.139547 1.465718 0.6859512 10.78032 0.01718667 2.949799 -1.074948 1.468988 0.6865544 10.78032 0.01718667 2.949799 22.59123 3.67016 -5.779556E-08 22.90761 357.7683 -5.792954E-08 0.5 0.5
663 11.68545 -1.121481 1.46811 0.6914136 10.39752 1.432867 3.159529 -1.153771 1.466356 0.6918995 10.39752 1.432867 3.159529 -1.08919 1.469863 0.6909277 10.39752 1.432867 3.159529 22.8465 4.341364 -1.158069E-07 23.17657 358.4263 -2.902266E-08 0.5 0.5
664 11.69466 -1.129048 1.469551 0.694931 10.35438 2.389686 2.971964 -1.161331 1.467902 0.6959766 10.35438 2.389686 2.971964 -1.096765 1.471201 0.6938854 10.35438 2.389686 2.971964 22.39727 5.872206 -1.154292E-07 22.74089 359.9772 4.520206E-10 0.5 0.5
665 11.72331 -1.132272 1.469507 0.6971018 9.799586 3.368283 3.127878 -1.164527 1.467768 0.6986993 9.799586 3.368283 3.127878 -1.100016 1.471246 0.6955042 9.799586 3.368283 3.127878 22.15223 9.055835 0 22.55262 3.194599 0 0.5 0.5
666 11.74089 -1.147742 1.47177 0.7055731 8.879601 5.378548 3.341594 -1.179914 1.469907 0.7083098 8.879601 5.378548 3.341594 -1.11557 1.473632 0.7028363 8.879601 5.378548 3.341594 24.49377 8.762805 0 24.86276 3.098828 0 0.5 0.5
667 11.75805 -1.163351 1.472556 0.7137207 7.959226 6.506111 3.859475 -1.195446 1.4704 0.7170776 7.959226 6.506111 3.859475 -1.131256 1.474712 0.7103639 7.959226 6.506111 3.859475 23.58701 10.12501 2.329015E-07 23.95673 4.743112 1.167822E-07 0.5 0.5
668 11.77287 -1.170938 1.472692 0.7177727 7.462971 5.564122 3.946382 -1.203079 1.470485 0.7206134 7.462971 5.564122 3.946382 -1.138797 1.4749 0.714932 7.462971 5.564122 3.946382 22.02423 9.303812 3.453682E-07 22.39697 3.727994 -5.771448E-08 0.5 0.5
669 11.79241 -1.186154 1.47216 0.7246237 7.202967 4.51578 3.70951 -1.218348 1.470084 0.7269032 7.202967 4.51578 3.70951 -1.153959 1.474236 0.7223442 7.202967 4.51578 3.70951 18.02081 359.9727 4.38387E-10 18.12625 355.363 1.122945E-07 0.5 0.5
670 11.8124 -1.204089 1.471292 0.7328026 7.198159 2.955636 3.552108 -1.236339 1.469304 0.7342163 7.19816 2.955636 3.552109 -1.171839 1.473279 0.7313889 7.19816 2.955636 3.552109 17.72939 356.0246 -5.602158E-08 17.76557 352.0728 -2.241316E-07 0.5 0.5
671 11.83267 -1.21647 1.470719 0.738214 7.153471 2.042028 3.451502 -1.248741 1.468787 0.739122 7.153471 2.042028 3.451502 -1.184198 1.472651 0.7373059 7.153471 2.042028 3.451502 17.72006 355.8302 1.120373E-07 17.76951 351.4764 1.120683E-07 0.5 0.5
672 11.85268 -1.236792 1.471239 0.7458962 7.100348 0.2583299 2.886289 -1.269093 1.469623 0.7458405 7.100348 0.2583299 2.886289 -1.20449 1.472855 0.7459519 7.100348 0.2583299 2.886289 17.67765 354.7253 -5.600543E-08 17.70683 350.3726 -1.12029E-07 0.5 0.5
673 11.87804 -1.243361 1.471548 0.7481261 6.860238 359.9492 2.768718 -1.275665 1.469997 0.7479109 6.860238 359.9492 2.768718 -1.211057 1.473099 0.7483413 6.860238 359.9492 2.768718 18.01385 354.2193 -5.611133E-08 18.03112 349.8578 0 0.5 0.5
674 11.89475 -1.264045 1.47233 0.755806 6.175372 358.573 2.76085 -1.296335 1.470781 0.754834 6.175372 358.573 2.76085 -1.231754 1.473879 0.7567779 6.175372 358.573 2.76085 17.82579 355.3797 -5.60518E-08 17.87719 350.5403 -1.12136E-07 0.5 0.5
675 11.91311 -1.280868 1.472171 0.7618297 5.408275 357.61 2.882076 -1.313135 1.470552 0.7603295 5.408275 357.61 2.882076 -1.248602 1.47379 0.7633298 5.408275 357.61 2.882076 18.19309 354.6469 -2.246749E-07 18.2527 349.6342 -1.12376E-07 0.5 0.5
676 11.9385 -1.285475 1.472084 0.7630801 5.267284 357.6911 2.874952 -1.317744 1.470469 0.76163 5.267283 357.6911 2.874952 -1.253206 1.4737 0.7645302 5.267283 357.6911 2.874952 18.60032 356.0426 5.630168E-08 18.71601 351.0163 0 0.5 0.5
677 11.95328 -1.301088 1.473604 0.7670938 4.870816 357.0211 3.281352 -1.333326 1.47176 0.7652588 4.870816 357.0211 3.281352 -1.268851 1.475449 0.7689288 4.870816 357.0211 3.281352 18.44576 357.2456 2.812541E-08 18.606 352.218 -2.252142E-07 0.5 0.5
678 11.97169 -1.314096 1.476633 0.7688532 4.429204 356.262 3.823807 -1.346287 1.474482 0.7665831 4.429204 356.262 3.823807 -1.281906 1.478783 0.7711232 4.429204 356.262 3.823807 18.37825 357.3317 -2.811438E-08 18.59375 352.3185 0 0.5 0.5
679 11.98652 -1.318573 1.479323 0.7681342 3.742671 355.6227 3.974256 -1.350732 1.477086 0.7655258 3.742672 355.6227 3.974256 -1.286414 1.48156 0.7707427 3.742672 355.6227 3.974256 17.21704 356.5161 0 17.47888 351.5382 0 0.5 0.5
680 12.00542 -1.328248 1.482218 0.7664773 2.899423 354.4552 4.140422 -1.360343 1.479886 0.763243 2.899423 354.4552 4.140422 -1.296153 1.48455 0.7697117 2.899423 354.4552 4.140422 12.23213 350.9414 -1.092009E-07 12.42217 346.3935 1.0928E-07 0.5 0.5
681 12.02035 -1.331862 1.483039 0.7641733 2.712961 353.9681 4.140491 -1.363929 1.480707 0.7606737 2.712961 353.9681 4.140491 -1.299794 1.485372 0.7676728 2.712961 353.9681 4.140491 10.07984 349.8764 -5.41974E-08 10.29735 345.4049 -1.084688E-07 0.5 0.5
682 12.03956 -1.342594 1.485755 0.7597908 1.512858 352.8811 4.330862 -1.374587 1.483314 0.7557302 1.512858 352.8811 4.330862 -1.310601 1.488197 0.7638515 1.512858 352.8811 4.330862 9.556838 351.1085 1.082237E-07 9.826896 346.1931 1.083109E-07 0.5 0.5
683 12.05442 -1.345023 1.484804 0.7564086 1.050671 352.9442 4.374352 -1.377021 1.482337 0.7524025 1.050671 352.9442 4.374352 -1.313025 1.48727 0.7604147 1.050671 352.9442 4.374352 8.674066 350.2477 5.397824E-08 8.969612 345.3416 0 0.5 0.5
