#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
431 2.982997 -0.2984219 1.520241 -1.068903 3.42984 356.8607 357.2021 -0.3323869 1.521901 -1.070666 3.42984 356.8607 357.2021 -0.2644569 1.518582 -1.067139 3.42984 356.8607 357.2021 32.10978 351.0411 2.5199E-07 31.75701 347.4033 -2.510249E-07 0.5 0.5
432 2.988307 -0.2982183 1.520087 -1.069037 3.476859 356.8879 357.1912 -0.3321839 1.521752 -1.070783 3.476859 356.8879 357.1912 -0.2642528 1.518421 -1.067292 3.476859 356.8879 357.1912 32.13772 351.0565 0 31.78481 347.4175 0 0.5 0.5
433 2.995006 -0.2980181 1.520004 -1.069177 3.514965 356.9129 357.1824 -0.3319843 1.521675 -1.070906 3.514965 356.9129 357.1824 -0.2640519 1.518333 -1.067448 3.514965 356.9129 357.1824 32.18267 351.0786 0 31.82921 347.4379 -2.51221E-07 0.5 0.5
434 3.002869 -0.2977401 1.519869 -1.069294 3.553434 356.9344 357.1779 -0.3317069 1.521542 -1.071009 3.553434 356.9344 357.1779 -0.2637734 1.518196 -1.067579 3.553434 356.9344 357.1779 32.22153 351.0917 0 31.8672 347.4496 -5.02649E-07 0.5 0.5
435 3.007985 -0.2975717 1.51985 -1.069421 3.563787 356.967 357.1499 -0.3315387 1.52154 -1.071115 3.563787 356.967 357.1499 -0.2636048 1.51816 -1.067726 3.563787 356.967 357.1499 32.2537 351.0964 0 31.92323 347.6839 5.029551E-07 0.5 0.5
436 3.015842 -0.2973617 1.519765 -1.069579 3.572649 356.976 357.1286 -0.3313284 1.521468 -1.071267 3.572649 356.976 357.1286 -0.2633951 1.518063 -1.067891 3.572649 356.976 357.1286 32.26206 351.1198 0 31.93105 347.7071 2.514989E-07 0.5 0.5
437 3.021825 -0.2971819 1.519787 -1.069833 3.573047 356.9986 357.1075 -0.3311486 1.521502 -1.071506 3.573047 356.9986 357.1075 -0.2632152 1.518072 -1.068159 3.573047 356.9986 357.1075 32.27937 351.1332 0 31.97273 347.9506 0 0.5 0.5
438 3.02831 -0.2969828 1.519713 -1.070089 3.553823 356.996 357.1104 -0.3309495 1.521426 -1.071765 3.553823 356.996 357.1104 -0.2630161 1.518 -1.068413 3.553823 356.996 357.1104 32.26472 351.1331 2.524193E-07 31.95606 347.9514 2.515674E-07 0.5 0.5
439 3.036254 -0.296827 1.519847 -1.070267 3.55398 356.9824 357.1042 -0.3307931 1.521564 -1.071951 3.55398 356.9824 357.1042 -0.2628609 1.51813 -1.068583 3.55398 356.9824 357.1042 32.31311 351.813 0 32.02252 348.6285 5.034994E-07 0.5 0.5
440 3.041987 -0.2966695 1.520006 -1.070524 3.508088 356.9605 357.0966 -0.3306347 1.521728 -1.072221 3.508088 356.9605 357.0966 -0.2627043 1.518285 -1.068826 3.508088 356.9605 357.0966 32.27562 351.7805 -2.524496E-07 31.98532 348.5973 2.516475E-07 0.5 0.5
441 3.049771 -0.2967756 1.520187 -1.070493 3.446953 356.9062 357.0909 -0.330739 1.521912 -1.072224 3.446953 356.9062 357.0909 -0.2628123 1.518462 -1.068761 3.446953 356.9062 357.0909 32.24094 351.7507 0 31.95011 348.5687 5.031021E-07 0.5 0.5
442 3.055369 -0.2963684 1.520084 -1.070881 3.319061 356.792 357.043 -0.3303266 1.521838 -1.072683 3.319061 356.792 357.043 -0.2624102 1.518331 -1.06908 3.319061 356.792 357.043 32.14706 351.6805 0 31.85546 348.5019 0 0.5 0.5
443 3.061868 -0.2966844 1.520666 -1.07107 3.22654 356.7141 357.0013 -0.3306388 1.522444 -1.072919 3.22654 356.7141 357.0013 -0.2627301 1.518888 -1.069221 3.22654 356.7141 357.0013 32.02771 351.5283 -2.51764E-07 31.73374 348.3542 5.019236E-07 0.5 0.5
444 3.068567 -0.2966719 1.520928 -1.071316 3.110897 356.6042 356.9479 -0.3306209 1.522738 -1.073232 3.110896 356.6042 356.9479 -0.2627229 1.519117 -1.0694 3.110896 356.6042 356.9479 31.95706 351.4725 2.515701E-07 31.6622 348.301 0 0.5 0.5
445 3.074705 -0.296666 1.521194 -1.071589 2.972152 356.4633 356.9157 -0.3306089 1.523024 -1.073592 2.972152 356.4633 356.9157 -0.2627231 1.519365 -1.069587 2.972152 356.4633 356.9157 31.79934 350.8743 0 31.49168 347.709 0 0.5 0.5
446 3.082359 -0.2966451 1.5216 -1.071893 2.825494 356.2892 356.8963 -0.3305809 1.523442 -1.074003 2.825494 356.2892 356.8963 -0.2627093 1.519759 -1.069783 2.825494 356.2892 356.8963 31.62972 350.718 0 31.32208 347.5584 4.997161E-07 0.5 0.5
447 3.087209 -0.2968774 1.521896 -1.072213 2.64029 356.0695 356.8788 -0.3308039 1.523748 -1.074458 2.64029 356.0695 356.8788 -0.2629508 1.520044 -1.069967 2.64029 356.0695 356.8788 31.49444 350.5684 -2.503174E-07 31.18727 347.4133 2.495015E-07 0.5 0.5
448 3.094228 -0.2970558 1.522168 -1.072593 2.441531 355.8396 356.8781 -0.3309725 1.524021 -1.074981 2.441531 355.8396 356.8781 -0.263139 1.520315 -1.070206 2.441531 355.8396 356.8781 31.31259 350.3594 2.498329E-07 31.00537 347.2104 2.490242E-07 0.5 0.5
449 3.101985 -0.2973444 1.522462 -1.073013 2.256818 355.5894 356.8748 -0.3312499 1.524317 -1.075555 2.256818 355.5894 356.8748 -0.263439 1.520607 -1.070472 2.256818 355.5894 356.8748 31.13979 350.1124 -2.493765E-07 30.83307 346.969 0 0.5 0.5
450 3.105276 -0.2975351 1.52286 -1.073408 2.067555 355.3128 356.8711 -0.3314272 1.524717 -1.076119 2.067555 355.3128 356.8711 -0.2636429 1.521003 -1.070696 2.067555 355.3128 356.8711 30.94248 349.6701 0 30.65595 346.7608 0 0.5 0.5
451 3.112077 -0.2979329 1.523184 -1.073832 1.854653 354.9835 356.8393 -0.3318073 1.525061 -1.076744 1.854653 354.9835 356.8393 -0.2640584 1.521308 -1.070919 1.854653 354.9835 356.8393 30.74357 349.388 -2.483448E-07 30.45814 346.4846 7.428427E-07 0.5 0.5
452 3.120326 -0.2982356 1.523584 -1.074259 1.646798 354.6345 356.8331 -0.3320908 1.525465 -1.077384 1.646798 354.6345 356.8331 -0.2643804 1.521704 -1.071134 1.646798 354.6345 356.8331 30.40292 348.3842 -2.47474E-07 30.07859 345.2784 -4.933176E-07 0.5 0.5
453 3.127346 -0.2986555 1.523816 -1.074642 1.441255 354.2744 356.8353 -0.3324898 1.525695 -1.077987 1.441255 354.2744 356.8353 -0.2648212 1.521937 -1.071297 1.441255 354.2744 356.8353 30.18825 348.0345 2.46933E-07 29.86501 344.9353 0 0.5 0.5
454 3.133794 -0.2991091 1.523993 -1.075066 1.232583 353.9131 356.8281 -0.3329207 1.525877 -1.078631 1.232583 353.9131 356.8281 -0.2652975 1.522109 -1.071501 1.232583 353.9131 356.8281 29.98924 347.6966 0 29.6676 344.6034 0 0.5 0.5
455 3.140575 -0.2995791 1.524264 -1.075441 1.066371 353.5184 356.8153 -0.3333644 1.526156 -1.079244 1.066371 353.5184 356.8153 -0.2657939 1.522373 -1.071638 1.066371 353.5184 356.8153 17.20739 342.1733 -2.234448E-07 16.69328 337.9374 4.45669E-07 0.5 0.5
456 3.146859 -0.3000143 1.524487 -1.075864 0.8698968 353.1556 356.8215 -0.3337742 1.526375 -1.079887 0.8698968 353.1556 356.8215 -0.2662544 1.522599 -1.071841 0.8698968 353.1556 356.8215 17.03665 341.8133 -6.697191E-07 16.52569 337.5807 -2.226402E-07 0.5 0.5
457 3.154666 -0.3000515 1.524591 -1.075844 0.896557 353.1235 356.822 -0.3338093 1.526479 -1.079885 0.896557 353.1235 356.822 -0.2662938 1.522704 -1.071802 0.896557 353.1235 356.822 16.42344 341.5281 0 15.9265 337.3313 -2.219636E-07 0.5 0.5
458 3.16008 -0.3009566 1.525093 -1.076575 0.5608269 352.449 356.8195 -0.3346629 1.526982 -1.081025 0.5608269 352.449 356.8195 -0.2672503 1.523204 -1.072126 0.5608269 352.449 356.8195 16.44136 341.5 0 15.94401 337.3029 0 0.5 0.5
459 3.167874 -0.3008889 1.525078 -1.076586 0.6021609 352.4265 356.8302 -0.334594 1.52696 -1.081048 0.6021609 352.4265 356.8302 -0.2671838 1.523195 -1.072125 0.6021609 352.4265 356.8302 16.12225 340.8387 -4.44363E-07 15.63087 336.6474 -2.216402E-07 0.5 0.5
460 3.173247 -0.3013259 1.525283 -1.077016 0.4692999 352.0948 356.8395 -0.3350043 1.52716 -1.081676 0.4692999 352.0948 356.8395 -0.2676476 1.523406 -1.072355 0.4692999 352.0948 356.8395 16.12264 340.9353 -2.221819E-07 15.69298 337.211 4.434152E-07 0.5 0.5
461 3.179952 -0.3016555 1.525455 -1.077367 0.3432227 351.7655 356.8724 -0.335307 1.527313 -1.082226 0.3432227 351.7655 356.8724 -0.268004 1.523597 -1.072508 0.3432227 351.7655 356.8724 16.00747 340.6264 2.220534E-07 15.58215 336.9037 0 0.5 0.5
462 3.184893 -0.3020732 1.525716 -1.077741 0.2170364 351.4382 356.8964 -0.3356965 1.52756 -1.082796 0.2170364 351.4382 356.8964 -0.2684499 1.523873 -1.072686 0.2170364 351.4382 356.8964 15.98763 341.4016 -2.220313E-07 15.57733 337.6265 -2.215824E-07 0.5 0.5
463 3.192105 -0.3024744 1.525952 -1.078117 0.1073993 351.143 356.9128 -0.3360712 1.527786 -1.083349 0.1073993 351.143 356.9128 -0.2688776 1.524118 -1.072885 0.1073993 351.143 356.9128 15.87259 341.1002 -4.438082E-07 15.46581 337.3268 2.214626E-07 0.5 0.5
464 3.200592 -0.3028599 1.526184 -1.078454 359.9895 350.8447 356.9603 -0.33643 1.52799 -1.083864 359.9895 350.8447 356.9603 -0.2692899 1.524378 -1.073043 359.9895 350.8447 356.9603 15.76918 340.8094 0 15.365 337.0377 -2.213552E-07 0.5 0.5
465 3.206957 -0.3031975 1.52644 -1.078835 359.8946 350.5517 356.9848 -0.3367397 1.528231 -1.084421 359.8946 350.5517 356.9848 -0.2696553 1.524648 -1.07325 359.8946 350.5517 356.9848 15.76563 340.7427 0 15.3494 336.808 0 0.5 0.5
466 3.213237 -0.3035716 1.526764 -1.079152 359.7896 350.2672 357.0371 -0.3370867 1.528524 -1.084908 359.7896 350.2672 357.0371 -0.2700565 1.525004 -1.073397 359.7896 350.2672 357.0371 15.66966 340.4798 2.216822E-07 15.25738 336.5464 -2.212414E-07 0.5 0.5
467 3.220086 -0.3039583 1.527007 -1.07952 359.6789 350.0029 357.067 -0.3374468 1.528749 -1.085434 359.6789 350.0029 357.067 -0.2704698 1.525265 -1.073607 359.6789 350.0029 357.067 15.56602 340.2129 2.215702E-07 15.15869 336.2809 0 0.5 0.5
468 3.226247 -0.3043958 1.527271 -1.079856 359.5369 349.7409 357.1338 -0.3378582 1.528973 -1.085927 359.5369 349.7409 357.1338 -0.2709334 1.525568 -1.073786 359.5369 349.7409 357.1338 15.51304 340.8416 -4.430264E-07 15.17037 337.329 0 0.5 0.5
469 3.237853 -0.3046488 1.527623 -1.080176 359.3736 349.4637 357.1963 -0.3380824 1.529289 -1.086413 359.3736 349.4637 357.1963 -0.2712151 1.525958 -1.073938 359.3736 349.4637 357.1963 16.18989 342.3415 -4.44515E-07 15.82986 338.3733 2.218571E-07 0.5 0.5
470 3.246611 -0.3054256 1.528271 -1.080922 359.078 348.9073 357.2834 -0.338798 1.529884 -1.087492 359.078 348.9073 357.2834 -0.2720532 1.526657 -1.074353 359.078 348.9073 357.2834 16.03502 342.1002 2.22084E-07 15.68222 338.1342 0 0.5 0.5
471 3.252962 -0.3057382 1.528667 -1.081269 358.8722 348.5876 357.3748 -0.339075 1.530226 -1.08803 358.8722 348.5876 357.3748 -0.2724014 1.527108 -1.074508 358.8722 348.5876 357.3748 15.73852 341.5823 2.217572E-07 15.39766 337.6319 4.427798E-07 0.5 0.5
472 3.25953 -0.30602 1.529105 -1.081628 358.6424 348.2776 357.4022 -0.3393192 1.530648 -1.088575 358.6424 348.2776 357.4022 -0.2727207 1.527562 -1.074681 358.6424 348.2776 357.4022 15.56114 341.2943 2.215649E-07 15.22651 337.3466 -2.212089E-07 0.5 0.5
473 3.268012 -0.3064614 1.529621 -1.082001 358.4116 347.9837 357.433 -0.3397242 1.531145 -1.089124 358.4116 347.9837 357.433 -0.2731985 1.528097 -1.074877 358.4116 347.9837 357.433 15.30639 341.0135 4.425862E-07 14.97657 337.07 0 0.5 0.5
474 3.272793 -0.3067197 1.529959 -1.082339 358.1224 347.6565 357.4857 -0.3399412 1.531452 -1.089659 358.1224 347.6565 357.4857 -0.2734982 1.528466 -1.075019 358.1224 347.6565 357.4857 14.7181 341.6356 0 14.41147 337.6895 0 0.5 0.5
475 3.279632 -0.3070722 1.530392 -1.082671 357.8613 347.308 357.5414 -0.3402488 1.531852 -1.090198 357.8613 347.308 357.5414 -0.2738957 1.528932 -1.075143 357.8613 347.308 357.5414 14.47689 341.3112 -2.204428E-07 14.17645 337.3688 -2.201478E-07 0.5 0.5
476 3.287977 -0.307464 1.530895 -1.083019 357.619 346.9855 357.5733 -0.3405972 1.532335 -1.090739 357.619 346.9855 357.5733 -0.2743308 1.529454 -1.0753 357.619 346.9855 357.5733 14.2745 341.8788 -2.202433E-07 13.9764 337.7084 2.199551E-07 0.5 0.5
477 3.292768 -0.3078355 1.531314 -1.083466 357.3758 346.6399 357.5508 -0.3409195 1.532768 -1.091392 357.3758 346.6399 357.5508 -0.2747515 1.52986 -1.07554 357.3758 346.6399 357.5508 14.03775 341.5613 0 13.74284 337.3949 0 0.5 0.5
478 3.301266 -0.3081819 1.531811 -1.083892 357.1443 346.3207 357.6105 -0.3412216 1.533229 -1.092006 357.1443 346.3207 357.6105 -0.2751421 1.530393 -1.075778 357.1443 346.3207 357.6105 13.79653 341.2232 0 13.50471 337.0609 0 0.5 0.5
479 3.306231 -0.3085589 1.532172 -1.08418 356.8967 345.9485 357.6517 -0.341545 1.533565 -1.092514 356.8967 345.9485 357.6517 -0.2755727 1.530779 -1.075846 356.8967 345.9485 357.6517 15.35315 341.2859 2.213426E-07 15.08026 337.3719 0 0.5 0.5
480 3.313263 -0.308911 1.532479 -1.084475 356.6663 345.5602 357.682 -0.3418395 1.533854 -1.093036 356.6663 345.5602 357.682 -0.2759825 1.531104 -1.075913 356.6663 345.5602 357.682 15.11182 340.9362 -4.421778E-07 14.84491 337.0262 0 0.5 0.5
481 3.321783 -0.3093804 1.532907 -1.084809 356.4789 345.1859 357.7132 -0.3422522 1.534264 -1.093589 356.4789 345.1859 357.7132 -0.2765087 1.531551 -1.076029 356.4789 345.1859 357.7132 14.99996 342.1116 2.209728E-07 14.73021 337.755 -2.206969E-07 0.5 0.5
482 3.326914 -0.3097992 1.53327 -1.085158 356.2799 344.8 357.7102 -0.3426098 1.534627 -1.094164 356.2799 344.8 357.7102 -0.2769887 1.531912 -1.076152 356.2799 344.8 357.7102 14.79952 341.7504 4.415344E-07 14.53373 337.3976 2.204994E-07 0.5 0.5
483 3.335238 -0.3102695 1.533758 -1.08543 356.0907 344.4179 357.6941 -0.3430175 1.535125 -1.09466 356.0907 344.4179 357.6941 -0.2775215 1.532391 -1.076201 356.0907 344.4179 357.6941 12.64504 342.5517 2.187492E-07 12.42145 338.4109 0 0.5 0.5
484 3.339444 -0.3106005 1.533971 -1.085702 355.8566 344.0818 357.635 -0.3432902 1.535373 -1.09513 355.8566 344.0818 357.635 -0.2779108 1.53257 -1.076273 355.8566 344.0818 357.635 12.45576 342.1651 4.371767E-07 12.23331 338.0273 2.184027E-07 0.5 0.5
485 3.346232 -0.3106519 1.53392 -1.08548 355.8549 344.0195 357.6832 -0.343333 1.535293 -1.094942 355.8549 344.0195 357.6832 -0.2779708 1.532547 -1.076017 355.8549 344.0195 357.6832 12.33383 341.8465 0 12.1002 337.7114 0 0.5 0.5
486 3.354985 -0.3112368 1.534291 -1.085819 355.6809 343.7202 357.5866 -0.3438634 1.535721 -1.095459 355.6809 343.7202 357.5866 -0.2786102 1.532861 -1.076178 355.6809 343.7202 357.5866 12.27365 341.7911 2.184361E-07 12.04797 337.6564 0 0.5 0.5
487 3.36035 -0.3117521 1.534546 -1.086004 355.5234 343.3549 357.5781 -0.3443151 1.535981 -1.095857 355.5234 343.3549 357.5781 -0.2791891 1.533112 -1.076152 355.5234 343.3549 357.5781 8.055376 342.2935 1.077852E-07 7.884861 338.8015 0 0.5 0.5
488 3.368897 -0.3122574 1.534886 -1.086238 355.3846 343.0551 357.5515 -0.3447664 1.536336 -1.096265 355.3846 343.0551 357.5515 -0.2797484 1.533435 -1.076211 355.3846 343.0551 357.5515 7.885452 341.9406 0 7.71583 338.45 -2.153936E-07 0.5 0.5
489 3.373893 -0.3126668 1.535124 -1.086379 355.233 342.7161 357.5707 -0.3451155 1.536562 -1.096601 355.233 342.7161 357.5707 -0.2802181 1.533686 -1.076157 355.233 342.7161 357.5707 7.733612 341.6071 -1.077013E-07 7.5637 338.1178 1.076584E-07 0.5 0.5
490 3.380191 -0.3131787 1.535384 -1.086537 355.1002 342.4235 357.5812 -0.3455741 1.536816 -1.096928 355.1002 342.4235 357.5812 -0.2807832 1.533953 -1.076146 355.1002 342.4235 357.5812 7.245626 344.2043 2.151616E-07 7.098633 340.6736 0 0.5 0.5
491 3.389657 -0.3136016 1.535684 -1.086585 354.9644 342.1271 357.597 -0.3459425 1.537106 -1.097145 354.9644 342.1271 357.597 -0.2812608 1.534261 -1.076024 354.9644 342.1271 357.597 7.129945 343.9348 1.075534E-07 6.982896 340.4049 0 0.5 0.5
492 3.393775 -0.3140628 1.535863 -1.086651 354.8331 341.8738 357.6292 -0.3463569 1.537266 -1.097356 354.8331 341.8738 357.6292 -0.2817686 1.534461 -1.075945 354.8331 341.8738 357.6292 3.613698 343.7729 0 3.468169 340.2641 -5.345876E-08 0.5 0.5
493 3.402043 -0.3145477 1.536081 -1.086648 354.7206 341.6363 357.6574 -0.3467974 1.537467 -1.097488 354.7206 341.6363 357.6574 -0.2822979 1.534695 -1.075808 354.7206 341.6363 357.6574 3.496703 343.5496 0 3.35337 340.0411 5.345238E-08 0.5 0.5
494 3.406957 -0.3148847 1.536295 -1.086709 354.626 341.4487 357.6917 -0.3470995 1.53766 -1.097655 354.626 341.4487 357.6917 -0.28267 1.53493 -1.075762 354.626 341.4487 357.6917 3.377799 343.2651 -5.345371E-08 3.209979 339.1563 0 0.5 0.5
495 3.41361 -0.3151904 1.536458 -1.086668 354.5357 341.2917 357.7257 -0.3473758 1.537804 -1.097704 354.5357 341.2917 357.7257 -0.2830051 1.535113 -1.075633 354.5357 341.2917 357.7257 3.278849 343.0853 5.344834E-08 3.113805 338.9767 5.343975E-08 0.5 0.5
496 3.422116 -0.3155275 1.536607 -1.086575 354.4738 341.1515 357.74 -0.3476858 1.537944 -1.09769 354.4738 341.1515 357.74 -0.2833692 1.535271 -1.075461 354.4738 341.1515 357.74 3.207119 342.9448 5.344455E-08 3.044268 338.8364 0 0.5 0.5
497 3.426636 -0.3159234 1.536754 -1.086509 354.4163 341.0526 357.7331 -0.3480618 1.538094 -1.097681 354.4163 341.0526 357.7331 -0.283785 1.535413 -1.075337 354.4163 341.0526 357.7331 7.840014 342.6253 -1.077287E-07 7.675033 338.4845 1.076864E-07 0.5 0.5
498 3.432955 -0.3162943 1.536896 -1.086426 354.381 340.9564 357.7488 -0.3484143 1.538228 -1.097652 354.381 340.9564 357.7488 -0.2841744 1.535565 -1.075201 354.381 340.9564 357.7488 7.802587 342.5552 2.15438E-07 7.637619 338.4148 2.153539E-07 0.5 0.5
499 3.439713 -0.3166358 1.536943 -1.086235 354.3668 340.8892 357.7803 -0.3487437 1.538256 -1.097497 354.3668 340.8892 357.7803 -0.2845278 1.535631 -1.074973 354.3668 340.8892 357.7803 7.98676 342.8778 -2.155341E-07 7.819043 338.5187 -1.077232E-07 0.5 0.5
500 3.446105 -0.3169727 1.536974 -1.086089 354.3758 340.8226 357.81 -0.3490689 1.538269 -1.097387 354.3758 340.8226 357.81 -0.2848766 1.535679 -1.074791 354.3758 340.8226 357.81 7.981531 342.8001 0 7.815721 338.4409 -1.077224E-07 0.5 0.5
501 3.454298 -0.3173356 1.536947 -1.085919 354.418 340.8041 357.819 -0.3494288 1.538237 -1.097226 354.418 340.8041 357.819 -0.2852424 1.535657 -1.074612 354.418 340.8041 357.819 8.034703 343.1988 0 7.884462 339.0637 0 0.5 0.5
502 3.459093 -0.3176231 1.536865 -1.085686 354.4722 340.777 357.8154 -0.3497112 1.538157 -1.097007 354.4722 340.777 357.8154 -0.285535 1.535573 -1.074365 354.4722 340.777 357.8154 8.051808 343.1743 0 7.902268 339.039 3.232345E-07 0.5 0.5
503 3.467411 -0.3179527 1.536735 -1.085404 354.567 340.8061 357.7884 -0.3500461 1.538043 -1.096708 354.567 340.8061 357.7884 -0.2858592 1.535426 -1.0741 354.567 340.8061 357.7884 8.126887 343.1584 1.078043E-07 7.976032 339.0225 0 0.5 0.5
504 3.472546 -0.3182855 1.536772 -1.085116 354.6369 340.8403 357.7816 -0.3503859 1.538085 -1.0964 354.6369 340.8403 357.7816 -0.2861851 1.53546 -1.073833 354.6369 340.8403 357.7816 8.418655 343.1555 -1.078842E-07 8.284976 339.4536 0 0.5 0.5
505 3.479244 -0.3186555 1.536806 -1.084742 354.7233 340.8675 357.7716 -0.3507615 1.538124 -1.096009 354.7233 340.8675 357.7716 -0.2865494 1.535487 -1.073475 354.7233 340.8675 357.7716 8.490113 343.176 -3.237126E-07 8.356386 339.4734 2.157338E-07 0.5 0.5
506 3.48753 -0.3188499 1.536708 -1.084304 354.8003 340.9006 357.7793 -0.3509633 1.538022 -1.09555 354.8003 340.9006 357.7793 -0.2867365 1.535394 -1.073058 354.8003 340.9006 357.7793 8.568216 343.2242 -2.158525E-07 8.434909 339.5209 1.078887E-07 0.5 0.5
507 3.492659 -0.3191434 1.536694 -1.083975 354.8588 340.9585 357.7906 -0.351269 1.538001 -1.095187 354.8588 340.9585 357.7906 -0.2870177 1.535386 -1.072763 354.8588 340.9585 357.7906 7.762778 343.9464 -1.077088E-07 7.616949 339.8007 -1.076718E-07 0.5 0.5
508 3.500769 -0.3191259 1.536733 -1.083892 354.8522 341.0198 357.7964 -0.3512637 1.538037 -1.09507 354.8522 341.0198 357.7964 -0.2869881 1.535429 -1.072714 354.8522 341.0198 357.7964 7.815994 344.0089 0 7.670794 339.8627 2.153707E-07 0.5 0.5
509 3.506467 -0.3194294 1.536823 -1.083491 354.8593 341.0789 357.8078 -0.3515792 1.53812 -1.094635 354.8593 341.0789 357.8078 -0.2872796 1.535525 -1.072347 354.8593 341.0789 357.8078 7.790755 344.0567 0 7.645353 339.9108 1.076789E-07 0.5 0.5
510 3.512752 -0.3197253 1.536879 -1.083025 354.8293 341.141 357.808 -0.351887 1.538176 -1.094135 354.8293 341.141 357.808 -0.2875637 1.535581 -1.071916 354.8293 341.141 357.808 6.853667 343.2586 1.074898E-07 6.736337 340.0139 0 0.5 0.5
511 3.520123 -0.3200252 1.536943 -1.082584 354.817 341.2385 357.8177 -0.352206 1.538234 -1.093639 354.817 341.2385 357.8177 -0.2878444 1.535652 -1.071529 354.817 341.2385 357.8177 6.840893 343.3299 0 6.723371 340.0854 2.149214E-07 0.5 0.5
512 3.5266 -0.3201938 1.536947 -1.08214 354.8112 341.3205 357.8272 -0.3523907 1.538233 -1.093149 354.8112 341.3205 357.8272 -0.2879969 1.535662 -1.071132 354.8112 341.3205 357.8272 5.51377 344.3428 -1.072178E-07 5.391276 340.8647 1.071959E-07 0.5 0.5
513 3.533987 -0.32041 1.536975 -1.081659 354.8339 341.4252 357.829 -0.3526272 1.53826 -1.092608 354.8339 341.4252 357.829 -0.2881928 1.535691 -1.07071 354.8339 341.4252 357.829 5.531852 344.4526 1.072211E-07 5.410224 340.9744 5.359963E-08 0.5 0.5
514 3.540452 -0.3206095 1.536929 -1.081185 354.8748 341.5649 357.8134 -0.352853 1.538223 -1.092056 354.8748 341.5649 357.8134 -0.288366 1.535635 -1.070315 354.8748 341.5649 357.8134 5.580412 345.4647 5.361495E-08 5.44737 341.5235 1.608088E-07 0.5 0.5
515 3.54727 -0.3207946 1.536847 -1.080764 354.926 341.6967 357.8024 -0.353063 1.538147 -1.09156 354.926 341.6967 357.8024 -0.2885263 1.535546 -1.069969 354.926 341.6967 357.8024 5.629079 345.5943 0 5.495089 341.6529 5.360721E-08 0.5 0.5
516 3.556273 -0.3209757 1.536795 -1.080286 354.9812 341.8372 357.8097 -0.3532711 1.538092 -1.091001 354.9812 341.8372 357.8097 -0.2886803 1.535499 -1.069571 354.9812 341.8372 357.8097 5.680648 345.7306 0 5.54671 341.7888 1.072237E-07 0.5 0.5
517 3.560911 -0.3211302 1.536733 -1.079808 355.061 341.9803 357.8318 -0.3534537 1.538016 -1.090439 355.061 341.9803 357.8318 -0.2888068 1.535449 -1.069176 355.061 341.9803 357.8318 6.423918 346.0343 5.369801E-08 6.287545 341.8922 2.147351E-07 0.5 0.5
518 3.568433 -0.3211771 1.536604 -1.079276 355.1372 342.1391 357.8328 -0.3535305 1.537887 -1.089816 355.1372 342.1391 357.8328 -0.2888238 1.535321 -1.068735 355.1372 342.1391 357.8328 6.486391 346.2004 0 6.350509 342.0578 0 0.5 0.5
519 3.573714 -0.3212349 1.536486 -1.078711 355.2251 342.3138 357.8552 -0.3536216 1.537756 -1.089149 355.2251 342.3138 357.8552 -0.2888481 1.535216 -1.068272 355.2251 342.3138 357.8552 6.556193 346.3482 5.371211E-08 6.421295 342.201 -1.073955E-07 0.5 0.5
520 3.580269 -0.3213007 1.536426 -1.078151 355.312 342.5195 357.8645 -0.3537256 1.53769 -1.088471 355.312 342.5195 357.8645 -0.2888757 1.535161 -1.067831 355.312 342.5195 357.8645 6.647345 346.5268 5.3722E-08 6.513451 342.3788 0 0.5 0.5
