#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
409 6.325132 0.3505347 2.026868 1.123703 337.3741 275.5801 1.571087 0.346841 2.026 1.089617 337.3741 275.5801 1.571087 0.3542284 2.027735 1.15779 337.3741 275.5801 1.571087 0 0 0 0 0 0 0 0
410 6.340764 0.3500225 2.026662 1.123448 337.1898 276.1041 0.9515217 0.3461565 2.026137 1.089374 337.1898 276.1041 0.9515217 0.3538885 2.027187 1.157522 337.1898 276.1041 0.9515217 0 0 0 0 0 0 0 0
411 6.355798 0.3488157 2.027502 1.123268 336.3854 276.935 0.4861373 0.344559 2.027235 1.089237 336.3854 276.935 0.4861373 0.3530723 2.027768 1.157299 336.3854 276.935 0.4861373 0 0 0 0 0 0 0 0
412 6.369624 0.3475813 2.028245 1.122893 335.6716 277.8887 359.9355 0.3428897 2.02828 1.088918 335.6716 277.8887 359.9355 0.3522727 2.02821 1.156868 335.6716 277.8887 359.9355 0 0 0 0 0 0 0 0
413 6.384305 0.3464305 2.028631 1.122138 335.5757 279.0007 359.1548 0.3412721 2.029092 1.088234 335.5757 279.0007 359.1548 0.351589 2.028171 1.156042 335.5757 279.0007 359.1548 0 0 0 0 0 0 0 0
414 6.396679 0.3456021 2.031712 1.120983 335.9337 280.001 358.5798 0.3399891 2.032488 1.087158 335.9337 280.001 358.5798 0.3512151 2.030936 1.154809 335.9337 280.001 358.5798 0 0 0 0 0 0 0 0
415 6.402174 0.344668 2.034298 1.119835 335.8233 280.8839 358.1743 0.3386348 2.035295 1.086088 335.8233 280.8839 358.1743 0.3507012 2.033302 1.153583 335.8233 280.8839 358.1743 0 0 0 0 0 0 0 0
416 6.417643 0.3446528 2.032487 1.1197 336.0879 280.6921 358.3408 0.3386878 2.033395 1.085938 336.0879 280.6921 358.3408 0.3506178 2.031579 1.153462 336.0879 280.6921 358.3408 0 0 0 0 0 0 0 0
417 6.434166 0.3430468 2.030126 1.117049 337.4442 281.7167 357.8445 0.3365715 2.031317 1.08339 337.4442 281.7167 357.8445 0.3495222 2.028934 1.150709 337.4442 281.7167 357.8445 0 0 0 0 0 0 0 0
418 6.442875 0.3419178 2.028732 1.114499 338.4808 282.5579 357.6394 0.3349728 2.030046 1.080938 338.4808 282.5579 357.6394 0.3488628 2.027418 1.14806 338.4808 282.5579 357.6394 0 0 0 0 0 0 0 0
419 6.458687 0.3416682 2.029329 1.114253 338.2042 282.1841 357.9024 0.3348902 2.030495 1.080652 338.2042 282.1841 357.9024 0.3484463 2.028163 1.147853 338.2042 282.1841 357.9024 0 0 0 0 0 0 0 0
420 6.472478 0.3403181 2.027962 1.112154 338.1893 282.2592 357.846 0.3335088 2.029159 1.078561 338.1893 282.2592 357.846 0.3471274 2.026766 1.145747 338.1893 282.2592 357.846 0 0 0 0 0 0 0 0
421 6.487065 0.3389052 2.026577 1.109944 338.087 281.9799 357.7859 0.3322752 2.027806 1.076316 338.087 281.9799 357.7859 0.3455351 2.025347 1.143571 338.087 281.9799 357.7859 0 0 0 0 0 0 0 0
422 6.501489 0.3373843 2.026615 1.107627 337.8728 281.2886 358.0209 0.3311121 2.027712 1.073926 337.8728 281.2886 358.0209 0.3436565 2.025517 1.141328 337.8728 281.2886 358.0209 0 0 0 0 0 0 0 0
423 6.515105 0.3351009 2.026762 1.103943 337.4222 280.01 358.2798 0.3295313 2.027713 1.070115 337.4222 280.01 358.2798 0.3406704 2.025811 1.137772 337.4222 280.01 358.2798 0 0 0 0 0 0 0 0
424 6.51898 0.3335132 2.026578 1.10125 337.21 279.0363 358.2641 0.3285264 2.027536 1.067331 337.21 279.0363 358.2641 0.3385 2.02562 1.135169 337.21 279.0363 358.2641 0 0 0 0 0 0 0 0
425 6.535679 0.3333747 2.026398 1.101039 337.4936 278.3842 358.1256 0.3288013 2.027435 1.067064 337.4936 278.3842 358.1256 0.3379481 2.025362 1.135014 337.4936 278.3842 358.1256 0 0 0 0 0 0 0 0
426 6.555169 0.3309115 2.025999 1.096716 337.6095 276.1423 358.2719 0.3276352 2.026955 1.062589 337.6095 276.1423 358.2719 0.3341879 2.025043 1.130843 337.6095 276.1423 358.2719 0 0 0 0 0 0 0 0
427 6.564281 0.3283848 2.025728 1.091973 337.6051 273.7846 358.3681 0.3264932 2.026631 1.05774 337.6051 273.7846 358.3681 0.3302764 2.024825 1.126206 337.6051 273.7846 358.3681 0 0 0 0 0 0 0 0
428 6.581657 0.3271255 2.025748 1.089962 337.2934 272.2686 358.4393 0.3261287 2.02661 1.05569 337.2934 272.2686 358.4393 0.3281224 2.024886 1.124233 337.2934 272.2686 358.4393 0 0 0 0 0 0 0 0
429 6.596081 0.325032 2.025079 1.085751 336.9197 269.3921 358.4496 0.3257595 2.025933 1.051473 336.9197 269.3921 358.4496 0.3243044 2.024225 1.12003 336.9197 269.3921 358.4496 0 0 0 0 0 0 0 0
430 6.614575 0.3220677 2.024192 1.079523 336.658 265.2591 358.2849 0.3253064 2.025135 1.045392 336.658 265.2591 358.2849 0.318829 2.02325 1.113654 336.658 265.2591 358.2849 0 0 0 0 0 0 0 0
431 6.62875 0.3202458 2.023843 1.074723 336.6049 261.9958 358.0088 0.3254872 2.024936 1.040846 336.6049 261.9958 358.0088 0.3150044 2.022749 1.108599 336.6049 261.9958 358.0088 0 0 0 0 0 0 0 0
432 6.642249 0.3187888 2.023529 1.06939 336.7186 258.3762 357.5693 0.3262561 2.024865 1.035942 336.7186 258.3762 357.5693 0.3113216 2.022193 1.102837 336.7186 258.3762 357.5693 0 0 0 0 0 0 0 0
433 6.654815 0.3175998 2.02293 1.063991 336.8667 254.5436 357.2742 0.3273474 2.02443 1.031143 336.8667 254.5436 357.2742 0.3078521 2.02143 1.09684 336.8667 254.5436 357.2742 0 0 0 0 0 0 0 0
434 6.669271 0.3170238 2.022187 1.058111 337.247 250.4292 356.9471 0.3291617 2.023871 1.026078 337.247 250.4292 356.9471 0.3048859 2.020502 1.090144 337.247 250.4292 356.9471 0 0 0 0 0 0 0 0
435 6.683599 0.3170283 2.021897 1.052076 337.5836 246.0069 356.7517 0.331629 2.023693 1.021094 337.5836 246.0069 356.7517 0.3024275 2.0201 1.083058 337.5836 246.0069 356.7517 0 0 0 0 0 0 0 0
436 6.684901 0.3169739 2.021565 1.046002 337.8201 241.7816 356.5366 0.3338503 2.023483 1.016206 337.8201 241.7816 356.5366 0.3000975 2.019646 1.075798 337.8201 241.7816 356.5366 0 0 0 0 0 0 0 0
437 6.700845 0.3177336 2.02169 1.042884 338.0154 239.2227 356.5153 0.3359215 2.023623 1.013871 338.0154 239.2227 356.5153 0.2995456 2.019757 1.071897 338.0154 239.2227 356.5153 0 0 0 0 0 0 0 0
438 6.717381 0.3191622 2.021066 1.036783 338.3306 234.5632 356.3272 0.339668 2.023108 1.009367 338.3306 234.5632 356.3272 0.2986565 2.019024 1.064199 338.3306 234.5632 356.3272 0 0 0 0 0 0 0 0
439 6.718839 0.3204971 2.020373 1.030739 338.609 230.0768 356.0847 0.3431113 2.022553 1.005046 338.609 230.0768 356.0847 0.2978829 2.018192 1.056432 338.609 230.0768 356.0847 0 0 0 0 0 0 0 0
440 6.735226 0.3218398 2.020216 1.027991 338.7607 227.6677 355.9821 0.3455232 2.022456 1.003285 338.7607 227.6677 355.9821 0.2981563 2.017976 1.052696 338.7607 227.6677 355.9821 0 0 0 0 0 0 0 0
441 6.749812 0.3241205 2.0202 1.022671 338.8209 223.2477 355.6664 0.3496725 2.022617 0.9999218 338.8209 223.2477 355.6664 0.2985685 2.017784 1.045421 338.8209 223.2477 355.6664 0 0 0 0 0 0 0 0
442 6.75293 0.3253682 2.020376 1.020172 338.7705 221.1684 355.5097 0.351747 2.022879 0.9983961 338.7705 221.1684 355.5097 0.2989893 2.017873 1.041948 338.7705 221.1684 355.5097 0 0 0 0 0 0 0 0
443 6.770478 0.3268301 2.020738 1.017683 338.5276 219.279 355.3923 0.3539313 2.023302 0.9968205 338.5276 219.279 355.3923 0.299729 2.018174 1.038546 338.5276 219.279 355.3923 0 0 0 0 0 0 0 0
444 6.78494 0.329421 2.021009 1.012768 338.3669 215.4118 355.4077 0.3578703 2.023562 0.9937837 338.3669 215.4118 355.4077 0.3009717 2.018457 1.031753 338.3669 215.4118 355.4077 0 0 0 0 0 0 0 0
445 6.793714 0.3336577 2.021844 1.005836 338.2759 209.4643 355.4073 0.363923 2.024395 0.989905 338.2759 209.4643 355.4073 0.3033924 2.019293 1.021767 338.2759 209.4643 355.4073 0 0 0 0 0 0 0 0
446 6.809763 0.3351128 2.021745 1.003898 338.3047 207.9326 355.5551 0.3657834 2.024215 0.9887488 338.3047 207.9326 355.5551 0.3044421 2.019275 1.019048 338.3047 207.9326 355.5551 0 0 0 0 0 0 0 0
447 6.825021 0.3378673 2.021414 0.9998647 338.6453 204.9205 355.6336 0.3692814 2.023846 0.9863175 338.6453 204.9205 355.6336 0.3064531 2.018982 1.013412 338.6453 204.9205 355.6336 0 0 0 0 0 0 0 0
448 6.843018 0.3417792 2.021777 0.9941456 339.0262 200.3691 355.9066 0.3741547 2.024063 0.9830598 339.0262 200.3691 355.9066 0.3094037 2.019491 1.005231 339.0262 200.3691 355.9066 0 0 0 0 0 0 0 0
449 6.857564 0.3444014 2.021806 0.9905705 339.1721 197.9086 355.9373 0.3772205 2.024078 0.9808728 339.1721 197.9086 355.9373 0.3115824 2.019535 1.000268 339.1721 197.9086 355.9373 0 0 0 0 0 0 0 0
450 6.871408 0.3468252 2.02104 0.9869826 339.3645 195.9633 355.6659 0.3799567 2.023465 0.9784554 339.3645 195.9633 355.6659 0.3136937 2.018614 0.9955099 339.3645 195.9633 355.6659 0 0 0 0 0 0 0 0
451 6.885012 0.3489356 2.020146 0.9834628 339.5994 194.2843 355.3646 0.382302 2.022744 0.9759645 339.5994 194.2843 355.3646 0.3155692 2.017548 0.990961 339.5994 194.2843 355.3646 0 0 0 0 0 0 0 0
452 6.898899 0.3510647 2.020033 0.9800212 339.8587 192.9117 355.2657 0.3845984 2.02269 0.9733338 339.8587 192.9117 355.2657 0.3175311 2.017375 0.9867086 339.8587 192.9117 355.2657 0 0 0 0 0 0 0 0
453 6.903055 0.353224 2.019887 0.976611 340.0344 191.3535 355.0395 0.3869234 2.022675 0.9708773 340.0344 191.3535 355.0395 0.3195246 2.0171 0.9823447 340.0344 191.3535 355.0395 0 0 0 0 0 0 0 0
454 6.917792 0.3542464 2.018651 0.9748127 340.1137 191.2095 354.8818 0.3879574 2.021528 0.9691929 340.1137 191.2095 354.8818 0.3205354 2.015773 0.9804325 340.1137 191.2095 354.8818 0 0 0 0 0 0 0 0
455 6.931674 0.3561118 2.017918 0.9711714 340.5457 190.2705 354.7171 0.3899035 2.020896 0.9661173 340.5457 190.2705 354.7171 0.3223201 2.014941 0.9762256 340.5457 190.2705 354.7171 0 0 0 0 0 0 0 0
456 6.936472 0.3584772 2.017567 0.9673672 340.9245 189.4167 354.3387 0.392328 2.020764 0.9628739 340.9245 189.4167 354.3387 0.3246264 2.014369 0.9718605 340.9245 189.4167 354.3387 0 0 0 0 0 0 0 0
457 6.952888 0.3594614 2.017712 0.9652774 341.0599 189.2837 353.9768 0.3933108 2.021116 0.9609278 341.0599 189.2837 353.9768 0.3256119 2.014308 0.969627 341.0599 189.2837 353.9768 0 0 0 0 0 0 0 0
458 6.967344 0.361632 2.017735 0.9612358 341.2218 188.6029 353.581 0.3955152 2.021366 0.9573581 341.2218 188.6029 353.581 0.3277487 2.014105 0.9651136 341.2218 188.6029 353.581 0 0 0 0 0 0 0 0
459 6.971066 0.3637745 2.018127 0.9570398 341.3003 187.8514 353.1271 0.3976857 2.022015 0.9536919 341.3003 187.8514 353.1271 0.3298633 2.01424 0.9603878 341.3003 187.8514 353.1271 0 0 0 0 0 0 0 0
460 6.988575 0.3652024 2.018801 0.9545269 340.8876 187.6238 352.4373 0.3990967 2.023066 0.9514812 340.8876 187.6238 352.4373 0.3313081 2.014536 0.9575726 340.8876 187.6238 352.4373 0 0 0 0 0 0 0 0
461 7.002314 0.3682519 2.018657 0.9500818 340.738 186.9253 351.3015 0.4021135 2.023554 0.9476926 340.738 186.9253 351.3015 0.3343904 2.01376 0.952471 340.738 186.9253 351.3015 0 0 0 0 0 0 0 0
462 7.006394 0.3710474 2.018589 0.9457691 340.8543 186.0803 350.4311 0.4048751 2.023975 0.9440462 340.8543 186.0803 350.4311 0.3372197 2.013203 0.9474921 340.8543 186.0803 350.4311 0 0 0 0 0 0 0 0
463 7.023123 0.3710708 2.018146 0.9458187 341.2211 186.0252 350.4868 0.4049009 2.023513 0.9440828 341.2211 186.0252 350.4868 0.3372408 2.012779 0.9475545 341.2211 186.0252 350.4868 0 0 0 0 0 0 0 0
464 7.036743 0.3750403 2.016492 0.939222 341.8246 184.8671 349.7191 0.4088271 2.022308 0.9382612 341.8246 184.8671 349.7191 0.3412536 2.010676 0.9401827 341.8246 184.8671 349.7191 0 0 0 0 0 0 0 0
465 7.051939 0.3776447 2.014982 0.9348704 342.2622 184.0884 349.724 0.4114386 2.020809 0.9343237 342.2622 184.0884 349.724 0.3438507 2.009154 0.9354172 342.2622 184.0884 349.724 0 0 0 0 0 0 0 0
466 7.065563 0.3798333 2.01382 0.9305406 342.5719 183.3458 349.794 0.4136364 2.019618 0.9303876 342.5719 183.3458 349.794 0.3460302 2.008022 0.9306936 342.5719 183.3458 349.794 0 0 0 0 0 0 0 0
467 7.069267 0.3819989 2.012876 0.9261292 342.7465 182.6306 349.7173 0.4157929 2.018723 0.9263942 342.7465 182.6306 349.7173 0.3482049 2.007029 0.9258641 342.7465 182.6306 349.7173 0 0 0 0 0 0 0 0
468 7.08551 0.3826753 2.012731 0.9239661 342.3843 182.3668 349.8895 0.4164862 2.018469 0.9243922 342.3843 182.3668 349.8895 0.3488643 2.006992 0.9235399 342.3843 182.3668 349.8895 0 0 0 0 0 0 0 0
469 7.098914 0.3844887 2.011194 0.9199976 342.0187 181.6865 349.9887 0.4183031 2.016865 0.9208434 342.0187 181.6865 349.9887 0.3506743 2.005523 0.9191519 342.0187 181.6865 349.9887 0 0 0 0 0 0 0 0
470 7.103658 0.3861223 2.009507 0.916155 341.8893 180.945 350.0277 0.4199271 2.015152 0.9174439 341.8893 180.945 350.0277 0.3523175 2.003862 0.9148661 341.8893 180.945 350.0277 0 0 0 0 0 0 0 0
471 7.119582 0.3856443 2.009979 0.9166333 341.8992 180.9418 350.1285 0.4194591 2.015568 0.9179045 341.8992 180.9418 350.1285 0.3518296 2.00439 0.9153621 341.8992 180.9418 350.1285 0 0 0 0 0 0 0 0
472 7.133861 0.3867891 2.009302 0.9133142 341.7255 180.3089 350.0883 0.4205838 2.014908 0.9149832 341.7255 180.3089 350.0883 0.3529944 2.003696 0.9116452 341.7255 180.3089 350.0883 0 0 0 0 0 0 0 0
473 7.136943 0.3878232 2.00839 0.9099982 341.6223 179.6615 350.0307 0.4215908 2.014025 0.9120697 341.6223 179.6615 350.0307 0.3540556 2.002755 0.9079267 341.6223 179.6615 350.0307 0 0 0 0 0 0 0 0
474 7.154277 0.3879389 2.008232 0.908631 341.7434 179.3893 350.0127 0.4216945 2.01388 0.9108543 341.7434 179.3893 350.0127 0.3541833 2.002583 0.9064077 341.7434 179.3893 350.0127 0 0 0 0 0 0 0 0
475 7.173677 0.3882952 2.009329 0.9042907 341.5891 178.5463 350.1849 0.4220326 2.014876 0.906994 341.5891 178.5463 350.1849 0.3545578 2.003782 0.9015874 341.5891 178.5463 350.1849 0 0 0 0 0 0 0 0
476 7.182505 0.3882207 2.010089 0.9001579 341.3335 177.8033 350.3688 0.4219392 2.015525 0.9032891 341.3335 177.8033 350.3688 0.3545023 2.004653 0.8970266 341.3335 177.8033 350.3688 0 0 0 0 0 0 0 0
477 7.199339 0.388236 2.009588 0.8997881 341.5906 177.6437 350.4709 0.4219575 2.014976 0.9029703 341.5906 177.6437 350.4709 0.3545145 2.004201 0.896606 341.5906 177.6437 350.4709 0 0 0 0 0 0 0 0
478 7.225601 0.3878893 2.010317 0.8986917 341.836 177.2204 350.5844 0.4215997 2.015648 0.9020795 341.836 177.2204 350.5844 0.3541789 2.004985 0.8953038 341.836 177.2204 350.5844 0 0 0 0 0 0 0 0
479 7.231485 0.3865752 2.011626 0.8954698 341.6293 176.1704 351.0176 0.4202634 2.016708 0.8994163 341.6293 176.1704 351.0176 0.3528871 2.006544 0.8915233 341.6293 176.1704 351.0176 0 0 0 0 0 0 0 0
480 7.247333 0.386404 2.010948 0.8960459 341.1284 176.4043 351.1427 0.4201183 2.015945 0.8998759 341.1284 176.4043 351.1427 0.3526898 2.005951 0.8922159 341.1284 176.4043 351.1427 0 0 0 0 0 0 0 0
481 7.270899 0.3853415 2.013417 0.8970076 340.1533 176.4057 351.2785 0.4190646 2.018309 0.9008949 340.1533 176.4057 351.2785 0.3516183 2.008526 0.8931202 340.1533 176.4057 351.2785 0 0 0 0 0 0 0 0
482 7.27685 0.3830794 2.017185 0.8985746 338.4828 176.1723 351.7954 0.4168299 2.021739 0.9026319 338.4828 176.1723 351.7954 0.3493289 2.012632 0.8945173 338.4828 176.1723 351.7954 0 0 0 0 0 0 0 0
483 7.294634 0.381988 2.020763 0.9003514 336.5063 176.373 352.3637 0.4157979 2.024943 0.9043151 336.5063 176.373 352.3637 0.3481781 2.016583 0.8963878 336.5063 176.373 352.3637 0 0 0 0 0 0 0 0
484 7.308383 0.3811701 2.024149 0.9032466 333.4305 176.6506 352.9832 0.4150427 2.027897 0.9071062 333.4305 176.6506 352.9832 0.3472975 2.020402 0.8993869 333.4305 176.6506 352.9832 0 0 0 0 0 0 0 0
485 7.327342 0.3796735 2.033472 0.9087245 329.2837 176.7708 353.6066 0.4135933 2.036755 0.9125922 329.2837 176.7708 353.6066 0.3457537 2.030188 0.9048569 329.2837 176.7708 353.6066 0 0 0 0 0 0 0 0
486 7.342378 0.3789557 2.035957 0.9115987 327.1412 176.8413 354.159 0.4129185 2.038889 0.9153696 327.1412 176.8413 354.159 0.3449928 2.033026 0.9078278 327.1412 176.8413 354.159 0 0 0 0 0 0 0 0
487 7.358554 0.3776212 2.041627 0.9185311 322.574 177.1379 355.2496 0.4116716 2.043882 0.9219617 322.574 177.1379 355.2496 0.3435707 2.039371 0.9151005 322.574 177.1379 355.2496 0 0 0 0 0 0 0 0
488 7.373109 0.3777381 2.044203 0.9242931 319.3416 177.4111 356.1867 0.4118571 2.045933 0.9273235 319.3416 177.4111 356.1867 0.3436189 2.042473 0.9212627 319.3416 177.4111 356.1867 0 0 0 0 0 0 0 0
489 7.385605 0.3774687 2.045714 0.9306619 315.8921 177.3314 357.5092 0.411648 2.046784 0.9332935 315.8921 177.3314 357.5092 0.3432895 2.044644 0.9280303 315.8921 177.3314 357.5092 0 0 0 0 0 0 0 0
490 7.40002 0.3773381 2.046535 0.9374622 312.4995 177.4536 358.5345 0.4115614 2.047128 0.9396316 312.4995 177.4536 358.5345 0.3431148 2.045943 0.9352928 312.4995 177.4536 358.5345 0 0 0 0 0 0 0 0
491 7.413312 0.3773867 2.046547 0.9439236 309.2859 177.5635 359.6554 0.4116454 2.046678 0.9455411 309.2859 177.5635 359.6554 0.3431281 2.046417 0.942306 309.2859 177.5635 359.6554 0 0 0 0 0 0 0 0
492 7.417587 0.3772507 2.046915 0.9500369 306.1573 177.376 1.027306 0.4115291 2.046552 0.9511109 306.1573 177.376 1.027306 0.3429724 2.047278 0.948963 306.1573 177.376 1.027306 0 0 0 0 0 0 0 0
493 7.434202 0.3771848 2.047124 0.9524559 305.2307 177.3766 1.677801 0.4114688 2.046545 0.9532056 305.2307 177.3766 1.677801 0.3429008 2.047704 0.9517061 305.2307 177.3766 1.677801 0 0 0 0 0 0 0 0
494 7.448482 0.3769326 2.04702 0.9569103 302.9671 177.3462 2.665055 0.4112177 2.046152 0.9571601 302.9671 177.3462 2.665055 0.3426473 2.047888 0.9566606 302.9671 177.3462 2.665055 0 0 0 0 0 0 0 0
495 7.452635 0.3767822 2.046713 0.9613913 300.929 177.4851 3.465102 0.4110617 2.045648 0.961117 300.929 177.4851 3.465102 0.3425028 2.047779 0.9616656 300.929 177.4851 3.465102 0 0 0 0 0 0 0 0
496 7.469805 0.3765526 2.046488 0.9603541 302.282 177.7838 2.867488 0.4108372 2.045571 0.9602292 302.282 177.7838 2.867488 0.342268 2.047404 0.960479 302.282 177.7838 2.867488 0 0 0 0 0 0 0 0
497 7.48479 0.3760025 2.044753 0.9648673 300.9806 178.0219 3.829788 0.4102704 2.043574 0.9640857 300.9806 178.0219 3.829788 0.3417346 2.045933 0.9656489 300.9806 178.0219 3.829788 0 0 0 0 0 0 0 0
498 7.488132 0.3756188 2.043931 0.9674474 300.0308 178.0595 4.603535 0.4098663 2.042553 0.9662232 300.0308 178.0595 4.603535 0.3413712 2.045308 0.9686716 300.0308 178.0595 4.603535 0 0 0 0 0 0 0 0
499 7.505072 0.3756198 2.045057 0.9673858 300.3918 177.8818 4.690274 0.4098681 2.043638 0.9662318 300.3918 177.8818 4.690274 0.3413715 2.046476 0.9685398 300.3918 177.8818 4.690274 0 0 0 0 0 0 0 0
500 7.519028 0.3748846 2.044838 0.9704463 299.1317 177.7527 5.65029 0.4091044 2.043195 0.9688374 299.1317 177.7527 5.65029 0.3406647 2.046482 0.9720553 299.1317 177.7527 5.65029 0 0 0 0 0 0 0 0
501 7.5288 0.3742468 2.044224 0.9727592 298.0098 177.6854 6.574042 0.4084306 2.04238 0.9706715 298.0098 177.6854 6.574042 0.340063 2.046068 0.974847 298.0098 177.6854 6.574042 0 0 0 0 0 0 0 0
502 7.544178 0.373978 2.044189 0.9720982 298.4586 177.5978 6.502413 0.4081677 2.042338 0.9701148 298.4586 177.5978 6.502413 0.3397884 2.04604 0.9740815 298.4586 177.5978 6.502413 0 0 0 0 0 0 0 0
503 7.556728 0.3730302 2.043846 0.9729379 298.1757 177.5195 7.010848 0.4071987 2.041869 0.9707245 298.1757 177.5195 7.010848 0.3388617 2.045823 0.9751513 298.1757 177.5195 7.010848 0 0 0 0 0 0 0 0
504 7.570159 0.3717254 2.043288 0.9732552 298.1718 177.6657 7.240119 0.405876 2.041248 0.9708338 298.1718 177.6657 7.240119 0.3375748 2.045329 0.9756765 298.1718 177.6657 7.240119 0 0 0 0 0 0 0 0
505 7.582963 0.3705138 2.042716 0.973622 298.2193 177.9012 7.246612 0.4046538 2.040671 0.9710585 298.2193 177.9012 7.246612 0.3363739 2.044762 0.9761854 298.2193 177.9012 7.246612 0 0 0 0 0 0 0 0
506 7.59656 0.3681758 2.042081 0.9735057 298.7137 178.249 7.062765 0.4023097 2.040055 0.9708489 298.7137 178.249 7.062765 0.3340418 2.044107 0.9761624 298.7137 178.249 7.062765 0 0 0 0 0 0 0 0
507 7.600597 0.3663197 2.041487 0.9721506 298.8943 178.5591 6.729045 0.4004583 2.039546 0.9694898 298.8943 178.5591 6.729045 0.3321812 2.043429 0.9748115 298.8943 178.5591 6.729045 0 0 0 0 0 0 0 0
508 7.617012 0.3651862 2.040501 0.9715024 299.3076 179.0523 6.059259 0.3993393 2.038728 0.96891 299.3076 179.0523 6.059259 0.3310332 2.042273 0.9740948 299.3076 179.0523 6.059259 0 0 0 0 0 0 0 0
509 7.630927 0.3632712 2.039678 0.9706883 299.5941 179.2274 5.785641 0.397431 2.037971 0.9681423 299.5941 179.2274 5.785641 0.3291114 2.041386 0.9732344 299.5941 179.2274 5.785641 0 0 0 0 0 0 0 0
510 7.63478 0.3614911 2.039156 0.9699516 299.8184 179.3613 5.567723 0.3956564 2.037502 0.9674453 299.8184 179.3613 5.567723 0.3273257 2.040811 0.9724579 299.8184 179.3613 5.567723 0 0 0 0 0 0 0 0
511 7.65415 0.3605442 2.03917 0.9690988 299.7158 178.9589 5.792189 0.3947152 2.037455 0.9667132 299.7158 178.9589 5.792189 0.3263733 2.040886 0.9714844 299.7158 178.9589 5.792189 0 0 0 0 0 0 0 0
512 7.671678 0.3578826 2.038709 0.9671528 299.9034 178.7442 5.729083 0.3920653 2.037003 0.9649336 299.9034 178.7442 5.729083 0.3237 2.040416 0.9693721 299.9034 178.7442 5.729083 0 0 0 0 0 0 0 0
513 7.675036 0.3559968 2.03866 0.9656237 300.065 178.5323 5.766078 0.3901856 2.036934 0.9635167 300.065 178.5323 5.766078 0.3218081 2.040386 0.9677308 300.065 178.5323 5.766078 0 0 0 0 0 0 0 0
514 7.693757 0.3548962 2.038934 0.9636294 300.3429 178.507 5.600676 0.3890933 2.037243 0.9616311 300.3429 178.507 5.600676 0.3206992 2.040625 0.9656278 300.3429 178.507 5.600676 0 0 0 0 0 0 0 0
515 7.7143 0.3518612 2.038725 0.9586926 301.4138 178.6773 5.060808 0.3860751 2.037148 0.9568999 301.4138 178.6773 5.06081 0.3176473 2.040302 0.9604852 301.4138 178.6773 5.06081 0 0 0 0 0 0 0 0
516 7.735451 0.3486008 2.038147 0.9525893 302.9822 178.8069 4.494555 0.3828319 2.036684 0.9510471 302.9822 178.8069 4.494555 0.3143696 2.03961 0.9541314 302.9822 178.8069 4.494555 0 0 0 0 0 0 0 0
517 7.758204 0.344731 2.036916 0.9444477 305.204 179.424 3.065512 0.3789923 2.035859 0.9432934 305.204 179.424 3.065512 0.3104696 2.037974 0.945602 305.204 179.424 3.065512 0 0 0 0 0 0 0 0
518 7.777395 0.340445 2.035883 0.935024 308.3645 180.0448 1.666714 0.374727 2.035264 0.9342151 308.3645 180.0448 1.666714 0.3061631 2.036503 0.935833 308.3645 180.0448 1.666714 0 0 0 0 0 0 0 0
519 7.796522 0.3362569 2.034699 0.924246 312.7776 180.6834 0.1079932 0.3705509 2.034655 0.9237895 312.7776 180.6834 0.1079932 0.3019629 2.034743 0.9247025 312.7776 180.6834 0.1079932 0 0 0 0 0 0 0 0
520 7.823741 0.3322499 2.032072 0.9131165 319.1695 181.1295 358.2395 0.3665378 2.032869 0.9131294 319.1695 181.1295 358.2395 0.2979621 2.031275 0.9131035 319.1695 181.1295 358.2395 0 0 0 0 0 0 0 0
521 7.843484 0.3275348 2.027902 0.901652 327.2218 181.3273 355.5634 0.3617532 2.030133 0.9022959 327.2218 181.3273 355.5634 0.2933164 2.025671 0.9010081 327.2218 181.3273 355.5634 0 0 0 0 0 0 0 0
