#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
4112 27.8502 -0.1885955 1.54171 -0.6633061 357.7506 90.77754 355.1778 -0.1882468 1.544575 -0.629324 357.7506 90.77754 355.1778 -0.1889441 1.538846 -0.6972882 357.7506 90.77754 355.1778 16.28028 113.0276 -8.894385E-07 16.34924 110.6017 8.897519E-07 0.5 0.5
4113 27.85742 -0.1895836 1.541746 -0.6623141 357.7776 91.74902 355.1461 -0.1886583 1.544629 -0.6283444 357.7776 91.74902 355.1461 -0.190509 1.538862 -0.6962838 357.7776 91.74902 355.1461 15.6552 111.1409 8.866662E-07 15.6782 108.7159 -8.867661E-07 0.5 0.5
4114 27.86377 -0.1906488 1.541765 -0.6611488 357.8648 92.61521 355.2125 -0.189204 1.544609 -0.627194 357.8648 92.61521 355.2125 -0.1920935 1.53892 -0.6951037 357.8648 92.61521 355.2125 15.69372 112.113 -8.868335E-07 15.71683 109.6876 0 0.5 0.5
4115 27.87159 -0.1917956 1.541681 -0.6599686 357.9547 93.47516 355.2654 -0.1898357 1.544494 -0.626037 357.9547 93.47516 355.2654 -0.1937555 1.538868 -0.6939002 357.9547 93.47516 355.2654 15.7579 113.0024 -8.871133E-07 15.78481 110.5762 0 0.5 0.5
4116 27.877 -0.1928591 1.54162 -0.6585721 358.0464 94.24508 355.3299 -0.1904374 1.544395 -0.6246672 358.0464 94.24508 355.3299 -0.1952808 1.538844 -0.692477 358.0464 94.24508 355.3299 15.81534 113.8728 -4.436824E-07 15.8456 111.446 0 0.5 0.5
4117 27.88394 -0.1940562 1.541413 -0.6571959 358.1035 95.01073 355.3729 -0.1911779 1.544162 -0.6233246 358.1035 95.01073 355.3729 -0.1969346 1.538663 -0.6910672 358.1035 95.01073 355.3729 15.62607 112.6856 4.4327E-07 15.63308 110.4833 0 0.5 0.5
4118 27.89348 -0.1950568 1.54139 -0.6557294 358.1447 95.7121 355.3895 -0.1917617 1.544129 -0.6218953 358.1447 95.7121 355.3895 -0.1983519 1.53865 -0.6895635 358.1447 95.7121 355.3895 15.45566 111.2249 8.858071E-07 15.4308 108.3547 0 0.5 0.5
4119 27.89915 -0.1961205 1.54147 -0.654179 358.1346 96.45631 355.3555 -0.1923875 1.54423 -0.6203921 358.1346 96.45631 355.3555 -0.1998535 1.53871 -0.687966 358.1346 96.45631 355.3555 15.48462 111.927 0 15.45876 109.0563 0 0.5 0.5
4120 27.90547 -0.1969358 1.541664 -0.6528218 358.097 97.13824 355.2404 -0.1928057 1.544492 -0.6190867 358.097 97.13824 355.2404 -0.2010658 1.538836 -0.6865568 358.097 97.13824 355.2404 15.48841 112.6202 1.328921E-06 15.46051 109.7496 0 0.5 0.5
4121 27.91286 -0.1977882 1.541683 -0.6514737 358.0488 97.84995 355.1321 -0.1932446 1.544575 -0.6177973 358.0488 97.84995 355.1321 -0.2023317 1.538791 -0.6851501 358.0488 97.84995 355.1321 16.09558 111.4421 8.886066E-07 16.02771 107.9028 0 0.5 0.5
4122 27.91925 -0.1985315 1.541643 -0.6503314 358.0036 98.5722 355.0206 -0.1935692 1.544601 -0.6167198 358.0036 98.5722 355.0206 -0.2034938 1.538684 -0.6839429 358.0036 98.5722 355.0206 16.08937 112.1411 -8.885787E-07 16.01503 108.6021 0 0.5 0.5
4123 27.92633 -0.1993651 1.541643 -0.6492168 358.0116 99.33199 354.9637 -0.1939587 1.544635 -0.6156768 358.0116 99.33199 354.9637 -0.2047714 1.538651 -0.6827567 358.0116 99.33199 354.9637 16.06032 111.5034 1.776898E-06 15.95855 107.9692 8.879961E-07 0.5 0.5
4124 27.93325 -0.2000918 1.541467 -0.6481681 358.0627 100.1026 354.9226 -0.1942334 1.544483 -0.6147064 358.0627 100.1026 354.9226 -0.2059501 1.53845 -0.6816299 358.0627 100.1026 354.9226 16.08752 112.2482 -1.77714E-06 15.98217 108.7137 -8.881011E-07 0.5 0.5
4125 27.9409 -0.200849 1.541219 -0.6469807 358.1212 100.8933 354.9324 -0.1945261 1.54423 -0.6136031 358.1212 100.8933 354.9324 -0.2071719 1.538208 -0.6803584 358.1212 100.8933 354.9324 16.18929 110.3925 0 16.02977 106.6299 -8.883127E-07 0.5 0.5
4126 27.94667 -0.2014928 1.541018 -0.6459628 358.2152 101.6532 354.9596 -0.1947222 1.544013 -0.6126716 358.2152 101.6532 354.9596 -0.2082634 1.538023 -0.6792539 358.2152 101.6532 354.9596 16.24418 111.1723 8.89275E-07 16.08692 107.4086 0 0.5 0.5
4127 27.9543 -0.2021517 1.540867 -0.6448134 358.3138 102.454 354.9379 -0.194912 1.543875 -0.6116223 358.3138 102.454 354.9379 -0.2093913 1.537859 -0.6780046 358.3138 102.454 354.9379 16.34622 111.9484 -8.897381E-07 16.19027 108.1827 0 0.5 0.5
4128 27.96005 -0.202751 1.540613 -0.6438155 358.3943 103.2732 354.8446 -0.1950361 1.543676 -0.6107367 358.3943 103.2732 354.8446 -0.210466 1.53755 -0.6768943 358.3943 103.2732 354.8446 16.4287 112.7498 0 16.2706 108.9826 1.778789E-06 0.5 0.5
4129 27.96713 -0.203428 1.540328 -0.6430157 358.4639 104.1188 354.7676 -0.1952243 1.543437 -0.610059 358.4639 104.1188 354.7676 -0.2116317 1.537219 -0.6759725 358.4639 104.1188 354.7676 16.67117 112.2756 -8.91235E-07 16.48907 108.5393 -8.90392E-07 0.5 0.5
4130 27.97438 -0.2041295 1.540056 -0.642285 358.5198 105.0072 354.7121 -0.1954145 1.543198 -0.609463 358.5198 105.0072 354.7121 -0.2128445 1.536914 -0.6751071 358.5198 105.0072 354.7121 16.75582 113.1148 8.916303E-07 16.56979 109.377 8.907644E-07 0.5 0.5
4131 27.98105 -0.2048524 1.539755 -0.6417638 358.6148 105.916 354.7192 -0.1956127 1.542893 -0.6090852 358.6148 105.916 354.7192 -0.2140921 1.536617 -0.6744424 358.6148 105.916 354.7192 16.87837 112.2386 0 16.61276 107.8258 -8.909633E-07 0.5 0.5
4132 27.98869 -0.205585 1.539418 -0.6413727 358.7095 106.8502 354.7565 -0.1958077 1.542534 -0.6088488 358.7095 106.8502 354.7565 -0.2153623 1.536301 -0.6738967 358.7095 106.8502 354.7565 16.97406 113.1678 8.926605E-07 16.71045 108.7526 8.914182E-07 0.5 0.5
4133 27.99455 -0.2063849 1.538773 -0.6410376 358.8143 107.8357 354.8269 -0.1960422 1.541847 -0.608685 358.8143 107.8357 354.8269 -0.2167276 1.535698 -0.6733902 358.8143 107.8357 354.8269 17.06193 114.1184 0 16.80107 109.7009 8.918427E-07 0.5 0.5
4134 28.0013 -0.2071572 1.538184 -0.6409184 358.9536 108.7665 354.9735 -0.1962793 1.541172 -0.6087337 358.9536 108.7665 354.9735 -0.2180352 1.535196 -0.6731031 358.9536 108.7665 354.9735 16.93826 115.1403 0 16.68291 110.7183 -8.912896E-07 0.5 0.5
4135 28.00897 -0.2080223 1.537755 -0.6408024 359.1509 109.6968 355.2314 -0.196607 1.540589 -0.6087905 359.1509 109.6968 355.2314 -0.2194376 1.53492 -0.6728144 359.1509 109.6968 355.2314 17.06848 116.1515 1.786222E-06 16.83153 111.7252 1.783972E-06 0.5 0.5
4136 28.0145 -0.2087831 1.53757 -0.6409347 359.3303 110.5722 355.5435 -0.1968645 1.54022 -0.6090907 359.3303 110.5722 355.5435 -0.2207017 1.534921 -0.6727787 359.3303 110.5722 355.5435 15.85001 125.178 0 15.80981 122.0692 4.436702E-07 0.5 0.5
4137 28.02207 -0.2094378 1.537545 -0.6409876 359.4151 111.4479 355.7662 -0.1970253 1.540063 -0.6093221 359.4151 111.4479 355.7662 -0.2218504 1.535028 -0.672653 359.4151 111.4479 355.7662 15.91502 126.1179 8.878037E-07 15.89173 123.0078 -4.438504E-07 0.5 0.5
4138 28.02834 -0.2102849 1.537387 -0.6411962 359.4305 112.2601 355.9116 -0.197421 1.539818 -0.6097046 359.4305 112.2601 355.9116 -0.2231488 1.534955 -0.6726878 359.4305 112.2601 355.9116 15.69078 129.7844 4.434104E-07 15.7126 126.8945 4.434579E-07 0.5 0.5
4139 28.0351 -0.2114246 1.537227 -0.6414461 359.531 113.0414 356.0976 -0.1981246 1.539548 -0.6101277 359.531 113.0414 356.0976 -0.2247245 1.534906 -0.6727644 359.531 113.0414 356.0976 15.69501 130.6388 0 15.72616 127.7489 4.434874E-07 0.5 0.5
4140 28.04276 -0.2127188 1.5374 -0.6421454 359.7058 113.7142 356.2821 -0.1990421 1.539612 -0.6109818 359.7058 113.7142 356.2821 -0.2263955 1.535189 -0.673309 359.7058 113.7142 356.2821 15.77519 131.4196 -4.435945E-07 15.81744 128.5286 -4.43687E-07 0.5 0.5
4141 28.04866 -0.2138305 1.537825 -0.6428333 359.6939 114.4222 356.4472 -0.1997671 1.539938 -0.6118354 359.6939 114.4222 356.4472 -0.2278938 1.535712 -0.6738312 359.6939 114.4222 356.4472 15.65452 132.2158 -4.433316E-07 15.70514 129.3208 -4.434416E-07 0.5 0.5
4142 28.0549 -0.2150439 1.538449 -0.6437799 359.4356 115.1243 356.5171 -0.2006089 1.540521 -0.6129505 359.4356 115.1243 356.5171 -0.2294788 1.536377 -0.6746092 359.4356 115.1243 356.5171 15.534 132.9472 0 15.58979 130.0539 0 0.5 0.5
4143 28.06156 -0.2151913 1.538924 -0.6443115 359.0829 115.0199 356.4371 -0.2008261 1.541043 -0.6134528 359.0829 115.0199 356.4371 -0.2295566 1.536805 -0.6751702 359.0829 115.0199 356.4371 15.30006 131.8795 -4.425728E-07 15.33321 128.7704 8.85286E-07 0.5 0.5
4144 28.06795 -0.216427 1.539559 -0.6454542 358.7269 115.7176 356.4629 -0.2016982 1.541663 -0.6147662 358.7269 115.7176 356.4629 -0.2311558 1.537456 -0.6761421 358.7269 115.7176 356.4629 14.99265 131.7209 4.419306E-07 15.01628 128.6163 -4.419794E-07 0.5 0.5
4145 28.07482 -0.2178742 1.540195 -0.6467971 358.284 116.3632 356.4702 -0.2028148 1.542293 -0.6162696 358.284 116.3632 356.4702 -0.2329335 1.538096 -0.6773245 358.284 116.3632 356.4702 14.61968 132.372 0 14.63899 129.2727 -4.412097E-07 0.5 0.5
4146 28.08125 -0.2194186 1.540669 -0.6483839 357.8709 116.9987 356.5196 -0.2040333 1.542738 -0.6180174 357.8709 116.9987 356.5196 -0.2348039 1.5386 -0.6787503 357.8709 116.9987 356.5196 14.42088 131.8759 4.407744E-07 14.41859 128.1121 -4.4077E-07 0.5 0.5
4147 28.08804 -0.2209669 1.541248 -0.6501166 357.4745 117.6215 356.6403 -0.2052603 1.543244 -0.6199102 357.4745 117.6215 356.6403 -0.2366735 1.539251 -0.680323 357.4745 117.6215 356.6403 13.96462 132.4969 4.398877E-07 13.96181 128.7407 -4.398824E-07 0.5 0.5
4148 28.09487 -0.2225543 1.541699 -0.6518018 357.095 118.2364 356.7303 -0.2065322 1.543642 -0.621758 357.095 118.2364 356.7303 -0.2385763 1.539756 -0.6818457 357.095 118.2364 356.7303 13.61301 130.4523 8.784515E-07 13.57108 126.7081 -8.78296E-07 0.5 0.5
4149 28.10133 -0.2242146 1.542151 -0.6534711 356.7747 118.8481 356.7033 -0.2078835 1.544109 -0.6235951 356.7747 118.8481 356.7033 -0.2405457 1.540193 -0.683347 356.7747 118.8481 356.7033 13.24537 131.0542 4.385533E-07 13.2022 127.3159 -4.384757E-07 0.5 0.5
4150 28.1079 -0.2259529 1.542331 -0.6552889 356.4908 119.4491 356.6242 -0.2093216 1.544335 -0.6255822 356.4908 119.4491 356.6242 -0.2425842 1.540326 -0.6849957 356.4908 119.4491 356.6242 13.20847 130.0996 4.384869E-07 13.12202 125.7063 4.383323E-07 0.5 0.5
4151 28.11444 -0.2276998 1.542399 -0.6572052 356.2765 120.0252 356.5252 -0.2107822 1.544462 -0.6276646 356.2765 120.0252 356.5252 -0.2446174 1.540336 -0.6867459 356.2765 120.0252 356.5252 12.96856 130.6602 0 12.87346 126.2715 0 0.5 0.5
4152 28.12211 -0.2294081 1.542395 -0.6591896 356.1167 120.5844 356.4321 -0.2122129 1.544513 -0.6298136 356.1167 120.5844 356.4321 -0.2466033 1.540278 -0.6885656 356.1167 120.5844 356.4321 12.79864 131.1961 0 12.69403 126.8106 4.375825E-07 0.5 0.5
4153 28.12753 -0.231164 1.542245 -0.6612263 356.0121 121.1178 356.3523 -0.2137038 1.544409 -0.6320104 356.0121 121.1178 356.3523 -0.2486242 1.54008 -0.6904421 356.0121 121.1178 356.3523 14.33668 129.5673 0 14.21538 125.4156 0 0.5 0.5
4154 28.13415 -0.2329312 1.541963 -0.6634426 355.9777 121.5656 356.268 -0.2152489 1.544178 -0.6343644 355.9777 121.5656 356.268 -0.2506134 1.539749 -0.6925209 355.9777 121.5656 356.268 14.2725 130.0394 4.404827E-07 14.14428 125.8892 4.402332E-07 0.5 0.5
4155 28.14174 -0.2346564 1.541897 -0.6656103 356.0305 121.984 356.1966 -0.2167645 1.544154 -0.6366638 356.0305 121.984 356.1966 -0.2525482 1.53964 -0.6945567 356.0305 121.984 356.1966 14.24372 130.4832 0 14.11107 126.3337 -4.40169E-07 0.5 0.5
4156 28.14773 -0.2364522 1.541851 -0.6677724 356.1176 122.3761 356.081 -0.2183661 1.544177 -0.6389523 356.1176 122.3761 356.081 -0.2545382 1.539526 -0.6965925 356.1176 122.3761 356.081 14.74042 130.3757 -8.828288E-07 14.58819 126.0086 -4.411076E-07 0.5 0.5
4157 28.15455 -0.2381706 1.54185 -0.6700772 356.2673 122.7206 355.9362 -0.2199144 1.544262 -0.6413717 356.2673 122.7206 355.9362 -0.2564267 1.539438 -0.6987827 356.2673 122.7206 355.9362 14.84752 130.7381 0 14.68849 126.3691 -8.826187E-07 0.5 0.5
4158 28.16123 -0.2397346 1.541641 -0.6725567 356.438 122.9944 355.8235 -0.2213415 1.54412 -0.6439444 356.438 122.9944 355.8235 -0.2581276 1.539162 -0.701169 356.438 122.9944 355.8235 15.01843 131.0281 -4.419838E-07 14.84914 126.6562 -1.766543E-06 0.5 0.5
4159 28.16863 -0.2412936 1.541525 -0.6750941 356.5712 123.2588 355.76 -0.2227673 1.544042 -0.6465712 356.5712 123.2588 355.76 -0.2598199 1.539008 -0.7036169 356.5712 123.2588 355.76 15.61194 129.7036 0 15.38508 124.8906 8.855062E-07 0.5 0.5
4160 28.17637 -0.2427921 1.541375 -0.6778205 356.6036 123.4997 355.7218 -0.2241469 1.543915 -0.6493772 356.6036 123.4997 355.7218 -0.2614373 1.538836 -0.7062638 356.6036 123.4997 355.7218 15.71319 129.9308 8.869182E-07 15.48235 125.1157 8.859213E-07 0.5 0.5
4161 28.18217 -0.2440757 1.541374 -0.6806284 356.5256 123.7317 355.6961 -0.2253197 1.543929 -0.6522595 356.5256 123.7317 355.6961 -0.2628316 1.538819 -0.7089974 356.5256 123.7317 355.6961 15.81315 129.0475 -4.436776E-07 15.556 124.2424 4.431188E-07 0.5 0.5
4162 28.18892 -0.245352 1.541355 -0.6835908 356.3152 123.9535 355.7258 -0.2264924 1.543892 -0.655289 356.3152 123.9535 355.7258 -0.2642115 1.538818 -0.7118927 356.3152 123.9535 355.7258 15.71711 129.2932 0 15.45827 124.4905 4.429092E-07 0.5 0.5
4163 28.19578 -0.2466958 1.541332 -0.6866649 356.0388 124.1921 355.7703 -0.2277261 1.543841 -0.6584343 356.0388 124.1921 355.7703 -0.2656656 1.538823 -0.7148954 356.0388 124.1921 355.7703 15.49689 129.5322 4.429918E-07 15.2392 124.7345 0 0.5 0.5
4164 28.20282 -0.2479192 1.541397 -0.6900655 355.7758 124.4415 355.8631 -0.2288307 1.54385 -0.6619102 355.7758 124.4415 355.8631 -0.2670077 1.538943 -0.7182208 355.7758 124.4415 355.8631 15.41516 128.4339 -4.428171E-07 15.1644 124.0871 0 0.5 0.5
4165 28.2107 -0.2492491 1.541456 -0.6933816 355.4955 124.7208 355.992 -0.2300254 1.543832 -0.6653119 355.4955 124.7208 355.992 -0.2684729 1.53908 -0.7214513 355.4955 124.7208 355.992 15.08159 128.7361 -4.421149E-07 14.84052 124.3954 1.324854E-06 0.5 0.5
4166 28.21552 -0.2504209 1.541897 -0.6969625 355.3278 125.0381 356.1085 -0.2310404 1.544204 -0.668995 355.3278 125.0381 356.1085 -0.2698015 1.53959 -0.72493 355.3278 125.0381 356.1085 15.50604 127.8858 8.860229E-07 15.25371 123.5636 -4.424751E-07 0.5 0.5
4167 28.22316 -0.25159 1.5423 -0.7006098 355.1873 125.3817 356.1808 -0.2320421 1.544564 -0.6727554 355.1873 125.3817 356.1808 -0.2711379 1.540037 -0.7284642 355.1873 125.3817 356.1808 15.34911 128.2633 8.853534E-07 15.10332 123.9438 4.421601E-07 0.5 0.5
4168 28.22951 -0.2527192 1.542914 -0.7044439 355.1268 125.7544 356.2538 -0.2329878 1.545134 -0.6767157 355.1268 125.7544 356.2538 -0.2724506 1.540694 -0.7321721 355.1268 125.7544 356.2538 15.4621 128.6268 0 15.22287 124.3033 -8.848203E-07 0.5 0.5
4169 28.23626 -0.2538441 1.543406 -0.7083049 355.0251 126.1748 356.3081 -0.2339094 1.545594 -0.6807199 355.0251 126.1748 356.3081 -0.2737787 1.541218 -0.7358899 355.0251 126.1748 356.3081 15.39584 129.0344 -8.855518E-07 15.16076 124.712 -4.4228E-07 0.5 0.5
4170 28.24405 -0.2550043 1.543379 -0.7122816 354.9408 126.58 356.4284 -0.2348699 1.545495 -0.6848364 354.9408 126.58 356.4284 -0.2751386 1.541263 -0.7397268 354.9408 126.58 356.4284 15.29085 129.4745 0 15.06172 125.1539 0 0.5 0.5
4171 28.24952 -0.2560115 1.543374 -0.7162827 354.863 127.0198 356.5853 -0.2356592 1.545397 -0.6889916 354.863 127.0198 356.5853 -0.2763638 1.541351 -0.7435737 354.863 127.0198 356.5853 16.90309 141.4574 4.461619E-07 16.93131 138.422 -4.462288E-07 0.5 0.5
4172 28.25718 -0.2572947 1.543357 -0.7200533 354.7957 127.4749 356.7397 -0.2367184 1.545289 -0.6929241 354.7957 127.4749 356.7397 -0.2778711 1.541426 -0.7471825 354.7957 127.4749 356.7397 16.77608 141.951 0 16.81273 138.9176 -8.918976E-07 0.5 0.5
4173 28.26307 -0.2586519 1.543249 -0.7238215 354.8016 127.8862 356.8648 -0.2378733 1.545107 -0.6968417 354.8016 127.8862 356.8648 -0.2794305 1.541392 -0.7508013 354.8016 127.8862 356.8648 17.69763 143.4291 -4.480933E-07 17.76732 140.3967 0 0.5 0.5
4174 28.26953 -0.2587079 1.542989 -0.7237605 354.8994 127.9288 356.8766 -0.2379059 1.54484 -0.6967982 354.8994 127.9288 356.8766 -0.2795098 1.541138 -0.7507229 354.8994 127.9288 356.8766 17.66319 143.8884 4.480074E-07 17.7394 140.8568 8.963953E-07 0.5 0.5
4175 28.27618 -0.2602619 1.542602 -0.7275746 354.9539 128.3855 356.964 -0.239239 1.544401 -0.7007807 354.9539 128.3855 356.964 -0.2812847 1.540802 -0.7543685 354.9539 128.3855 356.964 17.75241 143.9341 -8.964603E-07 17.83011 140.9009 4.484253E-07 0.5 0.5
4176 28.28332 -0.2618081 1.542394 -0.7313363 355.0433 128.8543 357.033 -0.2405605 1.544152 -0.7047176 355.0433 128.8543 357.033 -0.2830558 1.540635 -0.757955 355.0433 128.8543 357.033 17.78118 144.5316 -4.483023E-07 17.86583 141.4845 -1.345546E-06 0.5 0.5
4177 28.29079 -0.263372 1.542189 -0.7351524 355.1002 129.353 357.0618 -0.2418905 1.543931 -0.708721 355.1002 129.353 357.0618 -0.2848536 1.540448 -0.7615837 355.1002 129.353 357.0618 17.83344 145.0366 4.484337E-07 17.92273 141.9888 4.486592E-07 0.5 0.5
4178 28.29756 -0.2648774 1.542016 -0.7390198 355.1103 129.8784 357.0352 -0.2431556 1.543774 -0.7127864 355.1103 129.8784 357.0352 -0.2865991 1.540259 -0.7652532 355.1103 129.8784 357.0352 17.75242 145.3685 0 17.83769 142.3462 0 0.5 0.5
4179 28.30521 -0.266541 1.542038 -0.7429372 355.0692 130.4229 356.9744 -0.2445755 1.543831 -0.7169101 355.0692 130.4229 356.9744 -0.2885065 1.540244 -0.7689644 355.0692 130.4229 356.9744 17.76292 145.8849 4.482565E-07 17.84507 142.8624 0 0.5 0.5
4180 28.31159 -0.2681879 1.542135 -0.7468488 355.0263 131.0586 356.8738 -0.245942 1.543988 -0.7210652 355.0263 131.0586 356.8738 -0.2904338 1.540282 -0.7726325 355.0263 131.0586 356.8738 17.73751 145.6355 -4.481928E-07 17.80688 142.3829 0 0.5 0.5
4181 28.31801 -0.2699142 1.542225 -0.7508809 354.9032 131.6501 356.8123 -0.2474101 1.544114 -0.725325 354.9032 131.6501 356.8123 -0.2924184 1.540337 -0.7764368 354.9032 131.6501 356.8123 17.69876 146.2029 4.480961E-07 17.76389 142.9508 -4.48259E-07 0.5 0.5
4182 28.32456 -0.2716222 1.542273 -0.7548223 354.7638 132.2496 356.7663 -0.2488582 1.544189 -0.7294995 354.7638 132.2496 356.7663 -0.2943862 1.540357 -0.780145 354.7638 132.2496 356.7663 17.82521 145.8985 4.48413E-07 17.87431 142.4331 -4.485367E-07 0.5 0.5
4183 28.33119 -0.2732 1.542305 -0.7586018 354.674 132.897 356.6991 -0.2501578 1.544261 -0.7335351 354.674 132.897 356.6991 -0.2962423 1.54035 -0.7836686 354.674 132.897 356.6991 17.73179 146.4583 4.481786E-07 17.77603 142.9946 4.482894E-07 0.5 0.5
4184 28.33776 -0.2749219 1.5425 -0.762524 354.5984 133.5137 356.6476 -0.2516164 1.544485 -0.7377042 354.5984 133.5137 356.6476 -0.2982274 1.540514 -0.7873438 354.5984 133.5137 356.6476 17.65004 147.0425 4.479747E-07 17.69094 143.5804 4.480765E-07 0.5 0.5
4185 28.34392 -0.2766033 1.542678 -0.7662585 354.5434 134.1574 356.6172 -0.2530238 1.544681 -0.7417003 354.5434 134.1574 356.6172 -0.3001828 1.540675 -0.7908167 354.5434 134.1574 356.6172 17.61563 145.0231 -4.478892E-07 17.60958 141.7909 -4.478742E-07 0.5 0.5
4186 28.35078 -0.2783744 1.542819 -0.7699972 354.5107 134.7542 356.6769 -0.2545373 1.544787 -0.7456861 354.5107 134.7542 356.6769 -0.3022115 1.540851 -0.7943083 354.5107 134.7542 356.6769 17.58223 145.647 -4.478063E-07 17.57589 142.4154 1.343372E-06 0.5 0.5
4187 28.35776 -0.2801557 1.542786 -0.7734989 354.4724 135.2724 356.7958 -0.256093 1.544683 -0.7494054 354.4724 135.2724 356.7958 -0.3042185 1.540889 -0.7975923 354.4724 135.2724 356.7958 17.78797 144.8989 0 17.7493 140.8111 4.482224E-07 0.5 0.5
4188 28.36436 -0.2818207 1.542823 -0.776931 354.4084 135.7714 356.894 -0.2575442 1.544662 -0.7530483 354.4084 135.7714 356.894 -0.3060971 1.540984 -0.8008137 354.4084 135.7714 356.894 17.70771 145.4616 0 17.67668 141.3755 8.960819E-07 0.5 0.5
4189 28.37133 -0.2835338 1.542984 -0.7801396 354.3698 136.1867 356.9813 -0.2590801 1.544772 -0.7564343 354.3698 136.1867 356.9813 -0.3079874 1.541197 -0.8038448 354.3698 136.1867 356.9813 17.63746 145.9738 -8.958867E-07 17.61262 141.8892 -8.957634E-07 0.5 0.5
4190 28.37787 -0.2852247 1.543208 -0.7833601 354.3416 136.6116 357.0227 -0.260594 1.544971 -0.7598372 354.3416 136.6116 357.0227 -0.3098554 1.541445 -0.8068831 354.3416 136.6116 357.0227 18.01784 145.3026 -4.489007E-07 17.98216 141.4335 4.4881E-07 0.5 0.5
4191 28.38482 -0.286913 1.54329 -0.7865176 354.2992 137.0077 357.0547 -0.2621191 1.545033 -0.7631652 354.2992 137.0077 357.0547 -0.3117068 1.541546 -0.8098699 354.2992 137.0077 357.0547 17.9733 145.7307 0 17.94077 141.8625 -4.487049E-07 0.5 0.5
4192 28.39202 -0.2887176 1.543284 -0.789742 354.2325 137.4295 357.0801 -0.2637522 1.545012 -0.7665719 354.2325 137.4295 357.0801 -0.3136829 1.541555 -0.8129121 354.2325 137.4295 357.0801 17.9183 145.0524 -4.486479E-07 17.86463 141.1878 4.485123E-07 0.5 0.5
4193 28.398 -0.2905422 1.543219 -0.7931062 354.1359 137.8278 357.1562 -0.2654136 1.544902 -0.7701099 354.1359 137.8278 357.1562 -0.3156708 1.541536 -0.8161025 354.1359 137.8278 357.1562 17.82939 145.4834 -4.484235E-07 17.77898 141.6207 0 0.5 0.5
4194 28.40563 -0.2923277 1.543143 -0.796338 354.0311 138.3047 357.1804 -0.267009 1.544811 -0.77355 354.0311 138.3047 357.1804 -0.3176464 1.541474 -0.819126 354.0311 138.3047 357.1804 17.7258 145.9572 4.481636E-07 17.6774 142.0967 -8.960856E-07 0.5 0.5
4195 28.41147 -0.2941732 1.543177 -0.799452 353.9576 138.8039 357.1564 -0.2686599 1.54486 -0.7768832 353.9576 138.8039 357.1564 -0.3196865 1.541495 -0.8220208 353.9576 138.8039 357.1564 17.63223 146.4331 4.479303E-07 17.58488 142.5746 4.478129E-07 0.5 0.5
4196 28.41806 -0.2960282 1.543047 -0.802451 353.8757 139.3386 357.096 -0.2703108 1.544765 -0.7801177 353.8757 139.3386 357.096 -0.3217456 1.541329 -0.8247842 353.8757 139.3386 357.096 17.73556 146.2499 0 17.65067 141.5389 -4.479762E-07 0.5 0.5
4197 28.42607 -0.2978261 1.542792 -0.8055143 353.8529 139.8621 357.0855 -0.2719069 1.544516 -0.7834162 353.8529 139.8621 357.0855 -0.3237454 1.541068 -0.8276125 353.8529 139.8621 357.0855 17.69815 146.7796 -4.480946E-07 17.60848 142.0699 4.478714E-07 0.5 0.5
4198 28.43176 -0.2996316 1.542778 -0.8084998 353.8496 140.4142 357.0687 -0.2735018 1.544512 -0.7866517 353.8496 140.4142 357.0687 -0.3257615 1.541044 -0.8303478 353.8496 140.4142 357.0687 17.33349 145.1205 8.943908E-07 17.20824 140.8388 -4.468916E-07 0.5 0.5
4199 28.43944 -0.3014576 1.542867 -0.8115071 353.8408 140.9612 356.9993 -0.275125 1.544642 -0.7899072 353.8408 140.9612 356.9993 -0.3277902 1.541092 -0.833107 353.8408 140.9612 356.9993 17.33467 145.6586 8.943964E-07 17.20678 141.3769 0 0.5 0.5
