#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
1606.0,10.99073,-1.121816,1.517897,0.1056653,3.981786,46.74921,0.7814503,-1.145127,1.517435,0.1303982,3.981786,46.74921,0.7814503,-1.098504,1.51836,0.08093241,3.981786,46.74921,0.7814503,31.64871,32.50883,-1.002928e-06,31.386,30.23768,2.000224e-06,0.5,0.5
1607.0,10.99981,-1.121598,1.516774,0.1056518,4.678205,46.20794,0.8198182,-1.145147,1.51629,0.130158,4.678204,46.20794,0.8198181,-1.098049,1.517259,0.08114566,4.678204,46.20794,0.8198181,32.33131,33.08471,-2.020839e-06,32.08322,30.79717,1.007667e-06,0.5,0.5
1608.0,11.003,-1.121356,1.515604,0.1055434,5.368351,45.6155,0.9492068,-1.145166,1.515043,0.1297949,5.368351,45.6155,0.9492068,-1.097547,1.516164,0.08129203,5.368351,45.6155,0.9492068,33.0354,32.46727,0.0,32.78391,30.16226,2.031057e-06,0.5,0.5
1609.0,11.01096,-1.120987,1.514678,0.1053912,6.031177,44.96122,1.120052,-1.145083,1.514017,0.1293558,6.031177,44.96122,1.120052,-1.096891,1.515339,0.0814267,6.031177,44.96122,1.120052,33.71204,31.81775,1.026371e-06,33.4586,29.49514,0.0,0.5,0.5
1610.0,11.01906,-1.120537,1.513757,0.1052348,6.610107,44.30801,1.273837,-1.144915,1.513006,0.1289094,6.610107,44.30801,1.273837,-1.096159,1.514507,0.0815601,6.610107,44.30801,1.273837,34.33965,32.34758,1.03399e-06,34.08554,29.76732,0.0,0.5,0.5
1611.0,11.02406,-1.120024,1.512939,0.1049584,7.102378,43.58531,1.465145,-1.144711,1.512076,0.128307,7.102378,43.58531,1.465145,-1.095338,1.513801,0.08160981,7.102378,43.58531,1.465145,34.93659,31.69721,-1.041459e-06,34.68218,29.09846,-1.038248e-06,0.5,0.5
1612.0,11.02981,-1.119498,1.51216,0.1047058,7.53576,42.84606,1.659205,-1.144496,1.511184,0.1277159,7.53576,42.84606,1.659205,-1.094499,1.513135,0.08169564,7.53576,42.84606,1.659205,33.94022,31.50377,1.029113e-06,33.68201,28.6579,0.0,0.5,0.5
1613.0,11.03781,-1.118782,1.511497,0.1042529,7.905897,42.02256,1.866346,-1.144121,1.510401,0.1268816,7.905896,42.02256,1.866345,-1.093442,1.512594,0.08162418,7.905896,42.02256,1.866345,34.32928,30.76191,1.033862e-06,34.07798,27.90196,1.030784e-06,0.5,0.5
1614.0,11.04346,-1.118047,1.510819,0.1038649,8.172482,41.12442,2.060307,-1.143749,1.509609,0.1260749,8.172482,41.12442,2.060307,-1.092345,1.512029,0.08165488,8.172482,41.12442,2.060307,33.96035,31.4753,0.0,33.75325,28.6067,0.0,0.5,0.5
1615.0,11.04996,-1.1178,1.511174,0.1037131,7.989686,40.88793,2.125974,-1.143593,1.509925,0.1258147,7.989686,40.88793,2.125974,-1.092007,1.512423,0.08161147,7.989686,40.88793,2.125974,34.24318,30.62165,0.0,34.04321,27.74263,1.030362e-06,0.5,0.5
1616.0,11.05777,-1.116405,1.513153,0.1041664,8.402784,39.92738,2.299842,-1.142578,1.511804,0.1258115,8.402784,39.92738,2.299842,-1.090233,1.514502,0.08252127,8.402784,39.92738,2.299842,34.18543,30.4234,-1.032095e-06,33.98823,27.54602,0.0,0.5,0.5
1617.0,11.06373,-1.11489,1.51494,0.1037705,8.351336,38.74715,2.654878,-1.141515,1.513382,0.1248433,8.351336,38.74715,2.654878,-1.088266,1.516497,0.08269763,8.351336,38.74715,2.654878,33.112,31.13503,1.019304e-06,32.94184,27.77449,1.017338e-06,0.5,0.5
1618.0,11.07154,-1.114095,1.513375,0.103108,8.444968,37.69264,2.6738,-1.141105,1.511807,0.1236837,8.444968,37.69264,2.6738,-1.087085,1.514943,0.08253239,8.444968,37.69264,2.6738,33.14432,30.15333,1.01968e-06,32.99254,26.78995,-1.526883e-06,0.5,0.5
1619.0,11.08145,-1.112511,1.512791,0.1032535,8.452183,36.59377,2.605933,-1.139909,1.511263,0.1233131,8.452183,36.59377,2.605933,-1.085114,1.51432,0.0831939,8.452183,36.59377,2.605933,33.20818,31.15754,0.0,33.09375,27.54381,0.0,0.5,0.5
1620.0,11.08435,-1.111181,1.514079,0.1035148,8.400883,35.49829,2.43307,-1.138951,1.512651,0.1230628,8.400883,35.49829,2.43307,-1.083411,1.515506,0.08396674,8.400883,35.49829,2.43307,33.15179,29.92889,0.0,33.02948,26.318,0.0,0.5,0.5
1621.0,11.09152,-1.109468,1.515537,0.1039405,8.299023,34.29032,2.286598,-1.137639,1.514195,0.1229133,8.299023,34.29032,2.286598,-1.081298,1.516879,0.08496783,8.299023,34.29032,2.286598,33.0825,28.74148,-1.018962e-06,32.95058,25.13412,0.0,0.5,0.5
1622.0,11.09723,-1.108021,1.516095,0.1041274,8.184902,33.08377,1.98247,-1.136575,1.514931,0.1225301,8.184902,33.08377,1.98247,-1.079467,1.517259,0.08572461,8.184902,33.08377,1.98247,32.99445,27.49198,0.0,32.85582,23.8887,1.016351e-06,0.5,0.5
1623.0,11.10504,-1.106665,1.515949,0.1044294,8.154857,31.95406,1.563209,-1.135564,1.515031,0.1223002,8.154857,31.95406,1.563209,-1.077767,1.516867,0.08655873,8.154857,31.95406,1.563209,31.34528,27.08721,4.998393e-07,31.22976,23.75069,4.992273e-07,0.5,0.5
1624.0,11.10985,-1.105165,1.515442,0.1046828,8.085439,30.75586,1.172921,-1.134419,1.514754,0.1219771,8.085439,30.75586,1.172921,-1.075911,1.516131,0.08738858,8.085439,30.75586,1.172921,31.2898,25.7943,0.0,31.15654,22.46097,0.0,0.5,0.5
1625.0,11.11674,-1.103769,1.515504,0.1054852,8.055941,29.59161,0.7732404,-1.133355,1.515049,0.1222127,8.055941,29.59161,0.7732404,-1.074183,1.515958,0.08875775,8.055941,29.59161,0.7732404,30.83596,27.10302,-4.971672e-07,30.73247,23.29557,-9.93265e-07,0.5,0.5
1626.0,11.12383,-1.102298,1.515901,0.106494,7.911991,28.33058,0.4292503,-1.132233,1.515649,0.1225931,7.911991,28.33058,0.4292504,-1.072363,1.516153,0.09039489,7.911991,28.33058,0.4292504,30.74074,25.73322,4.966751e-07,30.61196,21.93107,-4.960133e-07,0.5,0.5
1627.0,11.13002,-1.100892,1.516361,0.107687,7.723672,26.98044,0.07186967,-1.131186,1.516319,0.1231028,7.723672,26.98044,0.07186967,-1.070599,1.516404,0.09227113,7.723672,26.98044,0.07186967,30.33312,24.2872,-9.8919e-07,30.1838,20.49478,4.938436e-07,0.5,0.5
1628.0,11.1377,-1.09974,1.516007,0.1086373,7.591914,25.67004,359.7312,-1.130366,1.516165,0.1233803,7.591914,25.67004,359.7312,-1.069114,1.515849,0.09389427,7.591914,25.67004,359.7312,30.14065,22.83087,4.936275e-07,29.97178,19.04731,0.0,0.5,0.5
1629.0,11.14331,-1.098601,1.51512,0.1096344,7.620579,24.3287,359.3018,-1.129548,1.515531,0.1236865,7.620579,24.3287,359.3018,-1.067654,1.514709,0.0955824,7.620579,24.3287,359.3018,30.04025,21.38745,0.0,29.8489,17.60958,-4.921788e-07,0.5,0.5
1630.0,11.15033,-1.097696,1.513999,0.1105914,7.75516,23.0902,358.8469,-1.12892,1.514677,0.1240039,7.75516,23.0902,358.8469,-1.066471,1.513321,0.0971789,7.75516,23.0902,358.8469,27.4376,11.86748,4.809921e-07,27.09768,8.847948,2.397617e-07,0.5,0.5
1631.0,11.16198,-1.096925,1.512717,0.1114991,8.019579,21.85015,358.4831,-1.128416,1.513608,0.1242618,8.019579,21.85015,358.4831,-1.065435,1.511826,0.09873654,8.019579,21.85015,358.4831,27.51349,10.44997,0.0,27.14913,7.432308,-2.398721e-07,0.5,0.5
1632.0,11.1649,-1.096187,1.511556,0.1123844,8.289135,20.62185,358.2149,-1.12793,1.512603,0.1244928,8.289135,20.62185,358.2149,-1.064444,1.510508,0.100276,8.289135,20.62185,358.2149,25.4349,6.090097,-1.181761e-07,24.93438,2.643532,0.0,0.5,0.5
1633.0,11.17262,-1.095937,1.510291,0.1134081,8.647799,19.39756,358.0573,-1.127922,1.51143,0.124854,8.647799,19.39756,358.0573,-1.063952,1.509152,0.1019623,8.647799,19.39756,358.0573,25.76197,4.768782,0.0,25.24306,1.316471,0.0,0.5,0.5
1634.0,11.17744,-1.095918,1.50914,0.1143181,9.107322,18.1253,357.9864,-1.128143,1.510319,0.1250655,9.107322,18.1253,357.9864,-1.063693,1.507961,0.1035707,9.107322,18.1253,357.9864,26.00908,3.424603,5.937398e-08,25.47508,359.9682,0.0,0.5,0.5
1635.0,11.18402,-1.095941,1.508154,0.1153739,9.515069,16.80961,357.8867,-1.128397,1.50939,0.1253953,9.515069,16.80961,357.8867,-1.063486,1.506917,0.1053525,9.515069,16.80961,357.8867,26.34246,2.112839,0.0,25.79051,358.6081,2.963205e-08,0.5,0.5
1636.0,11.1916,-1.09638,1.507188,0.1164052,9.909136,15.50783,357.7616,-1.129046,1.508496,0.1257064,9.909136,15.50783,357.7616,-1.063713,1.50588,0.107104,9.909136,15.50783,357.7616,26.73267,0.7147796,0.0,26.16828,357.2009,0.0,0.5,0.5
1637.0,11.19755,-1.097257,1.506314,0.1174064,10.25716,14.28239,357.5238,-1.130101,1.507759,0.1260375,10.25716,14.28239,357.5238,-1.064412,1.504869,0.1087754,10.25716,14.28239,357.5238,26.91454,1.974126,0.0,26.44641,358.707,-5.959767e-08,0.5,0.5
1638.0,11.20526,-1.098046,1.505514,0.1183644,10.54592,13.08695,357.2571,-1.131048,1.507113,0.126342,10.54592,13.08695,357.2571,-1.065044,1.503915,0.1103868,10.54592,13.08695,357.2571,27.16374,0.6491643,-2.998793e-08,26.67569,357.3788,5.971702e-08,0.5,0.5
1639.0,11.21094,-1.099048,1.504954,0.119261,10.80192,11.9063,357.0639,-1.132197,1.506664,0.1265837,10.80192,11.9063,357.0639,-1.0659,1.503244,0.1119383,10.80192,11.9063,357.0639,27.43389,1.762118,0.0,26.98742,358.4744,0.0,0.5,0.5
1640.0,11.21765,-1.100265,1.504491,0.1200521,10.97565,10.73349,356.994,-1.133552,1.506241,0.1267072,10.97565,10.73349,356.994,-1.066979,1.502741,0.113397,10.97565,10.73349,356.994,27.62103,0.5081534,0.0,27.16358,357.217,0.0,0.5,0.5
1641.0,11.22507,-1.100875,1.504914,0.1199111,10.88216,10.77246,357.157,-1.134166,1.50657,0.126569,10.88216,10.77246,357.157,-1.067585,1.503259,0.1132531,10.88216,10.77246,357.157,27.76993,359.2696,0.0,27.30613,355.9752,0.0,0.5,0.5
1642.0,11.23122,-1.102062,1.504757,0.1207168,11.00936,9.569935,357.1093,-1.135482,1.506439,0.1266834,11.00936,9.569935,357.1093,-1.068642,1.503074,0.1147503,11.00936,9.569935,357.1093,27.70835,359.3647,1.506814e-08,27.25457,356.0703,0.0,0.5,0.5
1643.0,11.24223,-1.103579,1.504838,0.1216018,10.98409,8.414181,357.0976,-1.137112,1.506527,0.1268936,10.98409,8.414181,357.0976,-1.070045,1.503148,0.1163101,10.98409,8.414181,357.0976,27.6926,1.341509,-3.013193e-08,27.34452,358.2714,0.0,0.5,0.5
1644.0,11.2452,-1.106479,1.505003,0.123587,10.99421,6.109103,356.9103,-1.14019,1.506801,0.1275465,10.99421,6.109103,356.9103,-1.072768,1.503204,0.1196276,10.99421,6.109103,356.9103,27.47292,2.85708,1.202865e-07,27.1042,359.0591,0.0,0.5,0.5
1645.0,11.25143,-1.107045,1.505585,0.1237162,10.71804,6.163144,356.949,-1.140755,1.507362,0.1276947,10.71804,6.163144,356.949,-1.073335,1.503807,0.1197376,10.71804,6.163144,356.949,27.46202,0.4825386,0.0,27.08117,356.6866,-5.993161e-08,0.5,0.5
1646.0,11.25837,-1.10903,1.506198,0.124804,10.44266,5.02782,356.8805,-1.14281,1.508017,0.1281124,10.44266,5.02782,356.8805,-1.07525,1.504378,0.1214955,10.44266,5.02782,356.8805,27.15233,0.5600817,2.998487e-08,26.77765,356.7738,-5.977055e-08,0.5,0.5
1647.0,11.26432,-1.111253,1.506746,0.1259447,10.0738,3.883639,356.7606,-1.145088,1.508637,0.1285784,10.0738,3.883639,356.7606,-1.077417,1.504855,0.123311,10.0738,3.883639,356.7606,26.8807,359.4068,1.495623e-08,26.50298,355.63,-1.192539e-07,0.5,0.5
1648.0,11.27127,-1.11365,1.507199,0.1270134,9.737349,2.774603,356.6282,-1.147525,1.50917,0.1289936,9.737349,2.774603,356.6282,-1.079774,1.505229,0.1250331,9.737349,2.774603,356.6282,26.30693,358.2713,0.0,25.92493,354.5095,0.0,0.5,0.5
1649.0,11.27717,-1.116301,1.507612,0.1279799,9.395443,1.677686,356.4718,-1.150202,1.509675,0.1293145,9.395443,1.677686,356.4718,-1.0824,1.505548,0.1266453,9.395443,1.677686,356.4718,25.95749,357.1195,0.0,25.56791,353.3699,-1.18307e-07,0.5,0.5
1650.0,11.28404,-1.118877,1.507963,0.1288472,9.120183,0.6134738,356.3401,-1.152792,1.510105,0.1295542,9.120183,0.6134738,356.3401,-1.084961,1.505821,0.1281401,9.120183,0.6134738,356.3401,21.45264,348.0823,0.0,20.97043,344.8826,0.0,0.5,0.5
1651.0,11.29118,-1.121655,1.508347,0.1298029,8.880716,359.535,356.2567,-1.155574,1.510539,0.1298702,8.880717,359.535,356.2567,-1.087736,1.506154,0.1297356,8.880717,359.535,356.2567,21.16673,347.0214,0.0,20.6826,343.8282,-2.281472e-07,0.5,0.5
1652.0,11.29746,-1.124591,1.508575,0.1306468,8.624716,358.476,356.2338,-1.158504,1.510782,0.1300795,8.624716,358.476,356.2338,-1.090677,1.506367,0.1312142,8.624716,358.476,356.2338,20.91923,345.9376,0.0,20.43426,342.7498,-4.555532e-07,0.5,0.5
1653.0,11.30414,-1.127651,1.508851,0.1316137,8.402083,357.4031,356.2227,-1.161548,1.511066,0.1304038,8.402081,357.4031,356.2227,-1.093755,1.506635,0.1328235,8.402081,357.4031,356.2227,19.90692,344.9937,0.0,19.43539,341.8167,-2.263409e-07,0.5,0.5
1654.0,11.31075,-1.130722,1.509053,0.1326312,8.123737,356.331,356.2825,-1.164591,1.511235,0.1307714,8.123737,356.331,356.2825,-1.096853,1.506871,0.1344909,8.123737,356.331,356.2825,19.6774,343.9397,-2.266808e-07,19.20938,340.7666,4.520562e-07,0.5,0.5
1655.0,11.32147,-1.133862,1.50947,0.1338427,7.823795,355.2346,356.3768,-1.167691,1.511598,0.131316,7.823795,355.2346,356.3768,-1.100032,1.507342,0.1363695,7.823795,355.2346,356.3768,19.55632,344.744,-4.530202e-07,19.12993,341.566,2.259192e-07,0.5,0.5
1656.0,11.32589,-1.137098,1.509976,0.1351603,7.425343,354.1756,356.4845,-1.170877,1.512042,0.1319854,7.425343,354.1756,356.4845,-1.103319,1.507909,0.1383352,7.425343,354.1756,356.4845,19.26664,343.714,4.522138e-07,18.84824,340.5403,2.255373e-07,0.5,0.5
1657.0,11.33126,-1.140449,1.510376,0.136396,7.009164,353.1427,356.5139,-1.174164,1.512428,0.1325956,7.009164,353.1427,356.5139,-1.106735,1.508325,0.1401964,7.009164,353.1427,356.5139,20.07834,345.1571,2.27255e-07,19.64573,341.5155,-4.53272e-07,0.5,0.5
1658.0,11.33839,-1.143978,1.510675,0.1375188,6.581422,352.1557,356.5106,-1.177621,1.51273,0.1331232,6.581422,352.1557,356.5106,-1.110336,1.50862,0.1419143,6.581422,352.1557,356.5106,19.65563,344.1458,-2.2665e-07,19.22879,340.5129,-4.521095e-07,0.5,0.5
1659.0,11.34711,-1.147651,1.511061,0.1387465,6.169549,351.174,356.4662,-1.181209,1.513144,0.1337636,6.169549,351.174,356.4662,-1.114092,1.508978,0.1437293,6.169549,351.174,356.4662,19.2159,343.2083,2.26037e-07,18.79238,339.5847,-2.254623e-07,0.5,0.5
1660.0,11.35239,-1.151279,1.51144,0.1398806,5.77778,350.2376,356.3999,-1.184748,1.513564,0.1343402,5.77778,350.2376,356.3999,-1.117811,1.509317,0.145421,5.77778,350.2376,356.3999,19.17924,345.9109,2.259867e-07,18.82784,342.2786,0.0,0.5,0.5
1661.0,11.35953,-1.15489,1.512042,0.1410108,5.446262,349.298,356.3589,-1.188259,1.514191,0.1349128,5.446262,349.298,356.3589,-1.12152,1.509893,0.1471088,5.446262,349.298,356.3589,18.8173,344.9593,0.0,18.46533,341.3349,0.0,0.5,0.5
1662.0,11.36542,-1.158236,1.51296,0.1422669,5.069124,348.4067,356.3716,-1.191504,1.515103,0.1356359,5.069124,348.4067,356.3716,-1.124967,1.510817,0.1488979,5.069124,348.4067,356.3716,18.77205,345.8947,0.0,18.45522,342.2582,2.250156e-07,0.5,0.5
1663.0,11.37243,-1.161836,1.513768,0.1434059,4.641056,347.5778,356.4436,-1.195003,1.51587,0.1362748,4.641056,347.5778,356.4436,-1.128669,1.511667,0.150537,4.641056,347.5778,356.4436,18.36862,345.0358,-2.249025e-07,18.05873,341.4071,0.0,0.5,0.5
1664.0,11.37912,-1.165463,1.514711,0.1445177,4.235131,346.7967,356.414,-1.198526,1.516832,0.1369222,4.235131,346.7967,356.414,-1.1324,1.512591,0.1521133,4.235131,346.7967,356.414,17.9418,344.205,-2.243537e-07,17.6343,340.5847,0.0,0.5,0.5
1665.0,11.38536,-1.16896,1.51599,0.14535,3.783211,346.0234,356.3427,-1.201911,1.518153,0.137296,3.783211,346.0234,356.3427,-1.136009,1.513826,0.153404,3.783211,346.0234,356.3427,19.31036,346.7524,0.0,19.04607,342.909,2.258047e-07,0.5,0.5
1666.0,11.39261,-1.172468,1.517078,0.145966,3.381186,345.2416,356.3267,-1.205302,1.519252,0.1374491,3.381186,345.2416,356.3267,-1.139634,1.514904,0.1544828,3.381186,345.2416,356.3267,18.88172,345.9661,-2.255823e-07,18.61543,342.1327,-6.756801e-07,0.5,0.5
1667.0,11.40246,-1.175811,1.518467,0.1466003,2.907382,344.4348,356.3031,-1.208517,1.520655,0.1376056,2.907382,344.4348,356.3031,-1.143106,1.516278,0.155595,2.907382,344.4348,356.3031,18.49055,345.145,0.0,18.22321,341.3205,-4.494277e-07,0.5,0.5
1668.0,11.40716,-1.179013,1.519859,0.1472266,2.261141,343.5719,356.2996,-1.211572,1.522051,0.1377168,2.261141,343.5719,356.2996,-1.146454,1.517667,0.1567364,2.261141,343.5719,356.2996,17.91217,344.3024,-2.243162e-07,17.64541,340.4904,0.0,0.5,0.5
1669.0,11.41217,-1.182276,1.521732,0.1478576,1.545458,342.6776,356.2462,-1.214673,1.523956,0.1378161,1.545458,342.6776,356.2462,-1.14988,1.519507,0.1578992,1.545458,342.6776,356.2462,16.5887,342.7993,0.0,16.29379,338.7771,-2.223749e-07,0.5,0.5
1670.0,11.41929,-1.181903,1.522268,0.1476337,1.268566,342.661,356.12,-1.21429,1.524568,0.1375756,1.268566,342.661,356.12,-1.149517,1.519969,0.1576918,1.268566,342.661,356.12,15.83121,341.903,2.218586e-07,15.53148,337.8965,0.0,0.5,0.5
1671.0,11.42563,-1.184649,1.523815,0.1480024,0.5380487,341.8454,355.9509,-1.216873,1.526215,0.1374595,0.5380488,341.8454,355.9509,-1.152424,1.521415,0.1585453,0.5380488,341.8454,355.9509,15.59633,341.8568,-4.432057e-07,15.28902,337.8557,4.425495e-07,0.5,0.5
1672.0,11.43243,-1.186955,1.524992,0.1481065,359.9311,341.1228,355.7711,-1.219029,1.527498,0.1371363,359.9311,341.1228,355.7711,-1.154882,1.522485,0.1590766,359.9311,341.1228,355.7711,4.408427,333.6708,-1.070384e-07,4.103669,330.1193,0.0,0.5,0.5
1673.0,11.43922,-1.188886,1.52565,0.14807,359.3836,340.4984,355.6358,-1.220824,1.528236,0.1367296,359.3836,340.4984,355.6358,-1.156948,1.523064,0.1594104,359.3836,340.4984,355.6358,3.824208,332.9825,-1.604398e-07,3.516536,329.4338,5.346151e-08,0.5,0.5
1674.0,11.44504,-1.190587,1.525689,0.1479671,358.863,339.9542,355.5866,-1.222405,1.528304,0.136302,358.863,339.9542,355.5866,-1.158768,1.523074,0.1596322,358.863,339.9542,355.5866,3.262304,332.3564,0.0,2.95329,328.8098,0.0,0.5,0.5
1675.0,11.4518,-1.192058,1.525015,0.1475878,358.3523,339.4653,355.5911,-1.223768,1.527627,0.1356298,358.3523,339.4653,355.5911,-1.160348,1.522403,0.1595458,358.3523,339.4653,355.5911,2.732204,331.8274,5.342158e-08,2.429347,328.3024,1.602266e-07,0.5,0.5
1676.0,11.45884,-1.193444,1.524207,0.1474612,357.8773,338.9921,355.6915,-1.225051,1.526759,0.1352219,357.8773,338.9921,355.6915,-1.161836,1.521656,0.1597005,357.8773,338.9921,355.6915,2.262907,331.3253,-5.340249e-08,1.967259,327.8008,0.0,0.5,0.5
1677.0,11.46476,-1.194515,1.523622,0.1475602,357.4479,338.4899,355.9538,-1.22602,1.526018,0.1350288,357.4479,338.4899,355.9538,-1.16301,1.521226,0.1600915,357.4479,338.4899,355.9538,3.498387,332.2892,0.0,3.184912,328.5469,0.0,0.5,0.5
1678.0,11.47194,-1.19524,1.523661,0.1477879,357.117,337.9697,356.3424,-1.226643,1.525827,0.1349631,357.117,337.9697,356.3424,-1.163836,1.521495,0.1606127,357.117,337.9697,356.3424,3.143872,331.8276,5.344128e-08,2.855479,328.0845,5.342719e-08,0.5,0.5
1679.0,11.48166,-1.195644,1.524735,0.1481315,356.8776,337.4143,356.8224,-1.22694,1.526616,0.1350024,356.8776,337.4143,356.8224,-1.164348,1.522853,0.1612607,356.8776,337.4143,356.8224,2.87172,331.3394,0.0,2.61157,327.5951,5.341634e-08,0.5,0.5
1680.0,11.48479,-1.195797,1.52557,0.1483218,356.6359,336.8669,357.2615,-1.226981,1.527191,0.1348957,356.6359,336.8669,357.2615,-1.164613,1.523949,0.1617479,356.6359,336.8669,357.2615,3.482089,333.6714,-5.345955e-08,3.256886,329.9378,-5.344717e-08,0.5,0.5
1681.0,11.49177,-1.195858,1.525545,0.1481871,356.4834,336.3447,357.5621,-1.226928,1.526988,0.1344802,356.4834,336.3447,357.5621,-1.164787,1.524101,0.1618941,356.4834,336.3447,357.5621,3.283632,333.1727,0.0,3.087842,329.4381,5.343844e-08,0.5,0.5
1682.0,11.49843,-1.195628,1.524984,0.1477415,356.6093,335.9713,357.6883,-1.226615,1.526352,0.133838,356.6093,335.9713,357.6883,-1.164642,1.523615,0.161645,356.6093,335.9713,357.6883,5.292508,335.1261,-1.071786e-07,5.125637,331.5936,1.071502e-07,0.5,0.5
1683.0,11.5052,-1.19496,1.524454,0.1475897,356.9097,335.6043,357.7961,-1.225863,1.525759,0.1334967,356.9097,335.6043,357.7961,-1.164056,1.523148,0.1616827,356.9097,335.6043,357.7961,5.421029,334.7578,-1.072012e-07,5.260654,331.2242,1.071731e-07,0.5,0.5
1684.0,11.51198,-1.194212,1.524357,0.1473468,357.2635,335.2663,357.8574,-1.225038,1.525626,0.1330801,357.2635,335.2663,357.8574,-1.163387,1.523088,0.1616136,357.2635,335.2663,357.8574,5.655896,334.3844,0.0,5.502044,330.8491,2.144313e-07,0.5,0.5
1685.0,11.51891,-1.195503,1.524664,0.1475552,357.5882,334.9459,357.8895,-1.226252,1.525914,0.1331232,357.5882,334.9459,357.8895,-1.164754,1.523413,0.1619872,357.5882,334.9459,357.8895,7.327405,335.8075,1.076004e-07,7.177598,332.0674,0.0,0.5,0.5
1686.0,11.52618,-1.194418,1.52468,0.1473438,357.6882,334.5647,357.8314,-1.225069,1.525965,0.1327088,357.6882,334.5647,357.8314,-1.163766,1.523395,0.1619788,357.6882,334.5647,357.8314,7.581098,335.4611,2.153255e-07,7.429996,331.7189,0.0,0.5,0.5
1687.0,11.53264,-1.193406,1.525084,0.1471739,357.5617,334.0893,357.718,-1.22393,1.526436,0.1322811,357.5617,334.0893,357.718,-1.162881,1.523732,0.1620667,357.5617,334.0893,357.718,9.450908,336.746,2.163804e-07,9.313854,333.0075,-2.162949e-07,0.5,0.5
1688.0,11.53986,-1.190869,1.527393,0.1469985,357.3173,333.5379,357.5735,-1.22124,1.528831,0.1318055,357.3173,333.5379,357.5735,-1.160497,1.525956,0.1621915,357.3173,333.5379,357.5735,9.29722,336.2437,-2.162846e-07,9.152081,332.5071,-2.161957e-07,0.5,0.5
1689.0,11.54635,-1.189848,1.528679,0.1468071,356.9903,332.9406,357.3554,-1.220048,1.530245,0.1312876,356.9903,332.9406,357.3554,-1.159648,1.527113,0.1623266,356.9903,332.9406,357.3554,9.102246,336.5419,2.161655e-07,8.956901,332.8133,-2.160783e-07,0.5,0.5
1690.0,11.55338,-1.188684,1.529277,0.146733,356.7019,332.3844,357.2387,-1.218723,1.530912,0.130912,356.7019,332.3844,357.2387,-1.158645,1.527643,0.1625539,356.7019,332.3844,357.2387,8.787226,335.8928,-1.079892e-07,8.629333,332.1679,0.0,0.5,0.5
1691.0,11.56417,-1.187033,1.529182,0.1465033,356.4195,331.8391,357.0567,-1.216909,1.530924,0.1303867,356.4195,331.8391,357.0567,-1.157158,1.52744,0.1626199,356.4195,331.8391,357.0567,8.495457,335.2958,-3.23717e-07,8.326692,331.5744,4.314348e-07,0.5,0.5
1692.0,11.56715,-1.185448,1.528989,0.1460903,356.2782,331.3998,356.9594,-1.215193,1.530788,0.1297395,356.2782,331.3998,356.9594,-1.155703,1.52719,0.1624412,356.2782,331.3998,356.9594,7.854843,335.2495,-1.077325e-07,7.691847,331.7373,0.0,0.5,0.5
1693.0,11.57387,-1.18359,1.528764,0.145451,356.2748,330.931,356.929,-1.213198,1.530581,0.1288567,356.2748,330.931,356.929,-1.153981,1.526947,0.1620453,356.2748,330.931,356.929,7.771034,334.7796,0.0,7.603771,331.2683,4.306738e-07,0.5,0.5
1694.0,11.57974,-1.181514,1.529104,0.1443182,356.4238,330.4221,356.9889,-1.210979,1.530886,0.1274666,356.4238,330.4221,356.9889,-1.152049,1.527321,0.1611698,356.4238,330.4221,356.9889,7.862631,335.643,1.077345e-07,7.695543,331.916,-2.153832e-07,0.5,0.5
1695.0,11.58695,-1.17925,1.529953,0.1428465,356.6321,329.7201,357.2094,-1.208519,1.531605,0.1256441,356.6321,329.7201,357.2094,-1.149981,1.528301,0.1600489,356.6321,329.7201,357.2094,8.050827,335.1014,-5.389199e-07,7.892591,331.3723,0.0,0.5,0.5
