#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
914.0,7.26532,0.3848189,1.543093,-0.1935108,11.18582,68.58625,5.39683,0.3717067,1.539913,-0.1617983,11.18582,68.58625,5.39683,0.3979311,1.546273,-0.2252234,11.18582,68.58625,5.39683,23.88833,78.12994,-9.337631e-07,24.44327,73.9352,-1.87566e-06,0.5,0.5
915.0,7.27486,0.3845991,1.542871,-0.1938929,11.23592,68.53034,5.430843,0.3714504,1.539672,-0.1621975,11.23592,68.53034,5.430843,0.3977479,1.546071,-0.2255883,11.23592,68.53034,5.430843,23.90399,78.0358,9.338761e-07,24.46317,73.84118,9.37978e-07,0.5,0.5
916.0,7.279257,0.3843767,1.542532,-0.1941569,11.31879,68.47258,5.362636,0.3711978,1.539374,-0.1624699,11.31879,68.47258,5.362636,0.3975556,1.54569,-0.2258439,11.31879,68.47258,5.362636,24.17326,78.03707,-9.358358e-07,24.73511,73.82844,1.880037e-06,0.5,0.5
917.0,7.284791,0.3841227,1.542178,-0.1945728,11.43657,68.42593,5.288985,0.3709186,1.539064,-0.1628919,11.43657,68.42593,5.288985,0.3973269,1.545291,-0.2262537,11.43657,68.42593,5.288985,24.2626,77.96557,0.0,24.82124,73.75348,0.0,0.5,0.5
918.0,7.294443,0.3839602,1.541856,-0.194965,11.565,68.35938,5.28998,0.3707128,1.538743,-0.1633021,11.565,68.35938,5.28998,0.3972077,1.544969,-0.2266279,11.565,68.35938,5.28998,24.41635,77.91503,-9.376299e-07,24.97311,73.69746,-9.418288e-07,0.5,0.5
919.0,7.298891,0.3838017,1.541659,-0.1954817,11.70129,68.29615,5.313107,0.3705102,1.538535,-0.1638384,11.70129,68.29615,5.313107,0.3970931,1.544784,-0.227125,11.70129,68.29615,5.313107,24.43247,78.56849,0.0,24.98266,74.58437,-1.883804e-06,0.5,0.5
920.0,7.307328,0.3836493,1.541603,-0.1957471,11.82962,68.22887,5.327898,0.3703129,1.538471,-0.1641235,11.82962,68.22887,5.327898,0.3969858,1.544735,-0.2273707,11.82962,68.22887,5.327898,24.55643,78.52146,0.0,25.11045,74.53396,1.885768e-06,0.5,0.5
921.0,7.311881,0.3835037,1.541432,-0.1959939,11.89189,68.17488,5.315521,0.3701354,1.538308,-0.1643829,11.89189,68.17488,5.315521,0.396872,1.544556,-0.2276049,11.89189,68.17488,5.315521,24.64933,78.46785,0.0,25.20375,74.4774,0.0,0.5,0.5
922.0,7.318473,0.3833396,1.541312,-0.1963186,11.92124,68.09738,5.315272,0.3699271,1.538189,-0.1647264,11.92124,68.09738,5.315272,0.3967521,1.544436,-0.2279109,11.92124,68.09738,5.315272,24.71206,78.41382,0.0,25.26521,74.42113,-9.440829e-07,0.5,0.5
923.0,7.328041,0.3831436,1.541152,-0.1967672,11.97903,68.01482,5.356528,0.3696788,1.538005,-0.1651995,11.97903,68.01482,5.356528,0.3966084,1.544299,-0.2283349,11.97903,68.01482,5.356528,24.71481,78.36269,-9.398651e-07,25.30297,74.11793,0.0,0.5,0.5
924.0,7.332211,0.3829259,1.540969,-0.1971495,12.04997,67.92778,5.392842,0.3694061,1.537801,-0.1656074,12.04997,67.92778,5.392842,0.3964457,1.544137,-0.2286917,12.04997,67.92778,5.392842,24.77953,78.28589,1.880709e-06,25.37083,74.03936,0.0,0.5,0.5
925.0,7.34173,0.3825257,1.540813,-0.1975841,12.10552,67.88036,5.410903,0.3689753,1.537635,-0.1660561,12.10552,67.88036,5.410903,0.3960762,1.54399,-0.2291121,12.10552,67.88036,5.410903,24.84056,78.24979,-2.822454e-06,25.43497,74.00165,-9.454091e-07,0.5,0.5
926.0,7.343734,0.3823296,1.540809,-0.1979848,12.17881,67.81248,5.422664,0.3687369,1.537626,-0.1664757,12.17881,67.81248,5.422664,0.3959222,1.543993,-0.229494,12.17881,67.81248,5.422664,24.25539,78.07315,0.0,24.84278,73.84557,1.88167e-06,0.5,0.5
927.0,7.350902,0.3821609,1.540962,-0.1984342,12.21104,67.75484,5.45756,0.3685316,1.537758,-0.1669429,12.21104,67.75484,5.45756,0.3957902,1.544166,-0.2299255,12.21104,67.75484,5.45756,24.31769,78.00869,0.0,24.90651,73.77922,-9.4132e-07,0.5,0.5
928.0,7.357755,0.3821171,1.541053,-0.1988111,12.17234,67.68852,5.466478,0.3684525,1.537844,-0.1673357,12.17234,67.68852,5.466478,0.3957817,1.544262,-0.2302865,12.17234,67.68852,5.466478,24.33464,77.95987,-3.748096e-06,24.9266,73.73194,9.414733e-07,0.5,0.5
929.0,7.364968,0.3819447,1.541142,-0.1991754,12.11473,67.66642,5.440412,0.3682733,1.537947,-0.1677015,12.11473,67.66641,5.440412,0.395616,1.544336,-0.2306494,12.11473,67.66641,5.440412,24.29127,77.90383,0.0,24.88317,73.67733,-1.882284e-06,0.5,0.5
930.0,7.375373,0.3817317,1.541174,-0.1996216,12.05695,67.64787,5.399982,0.368057,1.538002,-0.1681467,12.05695,67.64787,5.399982,0.3954065,1.544346,-0.2310964,12.05695,67.64787,5.399982,24.20559,77.88263,-9.360729e-07,24.7944,73.65854,9.404674e-07,0.5,0.5
931.0,7.380581,0.3814615,1.54111,-0.2000847,12.04587,67.62418,5.394449,0.3677748,1.537941,-0.1686148,12.04587,67.62418,5.394448,0.3951482,1.544279,-0.2315547,12.04587,67.62418,5.394448,24.40385,76.89858,-9.375369e-07,24.93556,72.89892,1.883084e-06,0.5,0.5
932.0,7.386848,0.3814797,1.541127,-0.2001439,12.04257,67.64815,5.388101,0.367807,1.537962,-0.1686675,12.04257,67.64815,5.388101,0.3951525,1.544292,-0.2316203,12.04257,67.64815,5.388101,24.40722,76.8746,4.68781e-06,24.93895,72.87479,0.0,0.5,0.5
933.0,7.396382,0.381378,1.541225,-0.2005849,12.0364,67.64271,5.415893,0.3677,1.538044,-0.1691125,12.0364,67.64271,5.415893,0.395056,1.544406,-0.2320574,12.0364,67.64271,5.415893,25.37878,72.20524,-9.449686e-07,25.82573,67.66288,9.485075e-07,0.5,0.5
934.0,7.400533,0.3812988,1.541377,-0.2009553,11.98723,67.6302,5.42115,0.3676159,1.538192,-0.1694853,11.98723,67.6302,5.42115,0.3949816,1.544562,-0.2324253,11.98723,67.6302,5.42115,25.36622,72.18455,-9.448705e-07,25.81435,67.64278,-9.484163e-07,0.5,0.5
935.0,7.41008,0.381253,1.541538,-0.2013029,11.9243,67.62295,5.427453,0.3675688,1.538348,-0.1698339,11.9243,67.62295,5.427453,0.3949372,1.544727,-0.2327718,11.9243,67.62295,5.427453,25.28546,72.16956,0.0,25.73385,67.63088,-9.477731e-07,0.5,0.5
936.0,7.414021,0.3811945,1.54164,-0.2016606,11.8472,67.60047,5.400132,0.3675044,1.538465,-0.1701927,11.8472,67.60047,5.400132,0.3948845,1.544814,-0.2331285,11.8472,67.60047,5.400132,25.61407,70.96421,0.0,26.00399,66.68891,0.0,0.5,0.5
937.0,7.420876,0.3810661,1.541687,-0.2020499,11.80587,67.61191,5.385839,0.3673857,1.53852,-0.1705769,11.80587,67.61191,5.385839,0.3947464,1.544853,-0.2335228,11.80587,67.61191,5.385839,25.54655,70.95074,-1.892574e-06,25.93489,66.67774,9.493846e-07,0.5,0.5
938.0,7.430092,0.3809471,1.541732,-0.2024512,11.78536,67.59798,5.381965,0.3672605,1.538568,-0.1709807,11.78536,67.59798,5.381965,0.3946337,1.544896,-0.2339216,11.78536,67.59798,5.381965,25.53006,70.94234,0.0,25.91639,66.66974,9.492355e-07,0.5,0.5
939.0,7.434654,0.3808511,1.541718,-0.2028936,11.77968,67.59494,5.39708,0.3671617,1.538544,-0.1714253,11.77968,67.59494,5.39708,0.3945405,1.544891,-0.234362,11.77968,67.59494,5.39708,25.52569,70.94799,0.0,25.91251,66.67559,1.898409e-06,0.5,0.5
940.0,7.444677,0.3808014,1.541805,-0.2031863,11.80319,67.60785,5.413975,0.3671164,1.538622,-0.171717,11.80319,67.60785,5.413975,0.3944864,1.544988,-0.2346555,11.80319,67.60785,5.413975,25.52251,70.95655,0.0,25.91176,66.68449,2.847595e-06,0.5,0.5
941.0,7.450121,0.3806396,1.541823,-0.2034594,11.80539,67.61139,5.401858,0.3669575,1.538647,-0.1719881,11.80539,67.61139,5.401858,0.3943217,1.544999,-0.2349306,11.80539,67.61139,5.401858,25.96188,71.01193,0.0,26.38976,66.22948,9.530945e-07,0.5,0.5
942.0,7.459708,0.380597,1.541816,-0.2037459,11.80685,67.6065,5.414746,0.366911,1.538632,-0.1722771,11.80685,67.6065,5.414746,0.394283,1.544999,-0.2352147,11.80685,67.6065,5.414746,25.97211,71.01172,0.0,26.3995,66.22879,-9.531748e-07,0.5,0.5
943.0,7.463431,0.3804065,1.541695,-0.2043962,11.80632,67.60834,5.429448,0.3667201,1.538503,-0.1729285,11.80632,67.60834,5.429449,0.3940928,1.544887,-0.235864,11.80632,67.60834,5.429449,25.97023,71.01542,0.0,26.39823,66.23263,9.531643e-07,0.5,0.5
944.0,7.468792,0.3803794,1.54157,-0.2044067,11.83852,67.61459,5.43837,0.366694,1.538373,-0.172939,11.83852,67.61459,5.43837,0.3940648,1.544767,-0.2358744,11.83852,67.61459,5.43837,27.09176,71.14782,0.0,27.48548,66.84046,-1.924804e-06,0.5,0.5
945.0,7.478734,0.3801749,1.541469,-0.2047365,11.88715,67.62939,5.435706,0.3664954,1.538274,-0.173266,11.88715,67.62939,5.435706,0.3938544,1.544664,-0.2362069,11.88715,67.62939,5.435706,27.13258,71.16588,9.593462e-07,27.52595,66.85693,9.627561e-07,0.5,0.5
946.0,7.482518,0.3799596,1.541249,-0.2050512,11.97932,67.66216,5.432111,0.3662937,1.538058,-0.1735745,11.97932,67.66216,5.432111,0.3936255,1.544441,-0.2365279,11.97932,67.66216,5.432111,27.12479,71.6647,9.592793e-07,27.53362,67.35492,1.925647e-06,0.5,0.5
947.0,7.49121,0.3797215,1.541121,-0.2053106,12.07438,67.69313,5.423664,0.3660685,1.537935,-0.1738277,12.07438,67.69313,5.423664,0.3933745,1.544306,-0.2367935,12.07438,67.69313,5.423664,27.22464,71.71799,9.601379e-07,27.63345,67.40433,-9.636999e-07,0.5,0.5
948.0,7.495172,0.3794198,1.540915,-0.2055974,12.14914,67.70295,5.440155,0.3657668,1.537721,-0.1741154,12.14914,67.70295,5.440155,0.3930728,1.544109,-0.2370794,12.14914,67.70295,5.440155,27.29326,71.72336,0.0,27.70183,67.407,9.643031e-07,0.5,0.5
949.0,7.501757,0.3791457,1.540842,-0.2058715,12.23582,67.71097,5.436993,0.3654929,1.537651,-0.1743891,12.23582,67.71097,5.436993,0.3927985,1.544033,-0.2373539,12.23582,67.71097,5.436993,27.38874,71.73006,9.615587e-07,27.77917,67.65159,9.649879e-07,0.5,0.5
950.0,7.511191,0.3789079,1.540716,-0.2061124,12.28538,67.70576,5.462183,0.3652473,1.53751,-0.1746349,12.28538,67.70576,5.462183,0.3925686,1.543921,-0.23759,12.28538,67.70576,5.462183,27.45811,71.74936,0.0,27.84964,67.66841,0.0,0.5,0.5
951.0,7.51572,0.3785664,1.540626,-0.2064019,12.33828,67.70096,5.477369,0.364899,1.537413,-0.1749282,12.33828,67.70096,5.477369,0.3922339,1.54384,-0.2378757,12.33828,67.70096,5.477369,28.1532,72.07838,2.905016e-06,28.55294,67.99896,9.719912e-07,0.5,0.5
952.0,7.525249,0.3783159,1.540709,-0.2067076,12.36197,67.66658,5.517448,0.3646244,1.537472,-0.1752466,12.36197,67.66658,5.517448,0.3920073,1.543946,-0.2381686,12.36197,67.66658,5.517448,28.17033,72.06275,9.684935e-07,28.57359,67.98306,-9.721819e-07,0.5,0.5
953.0,7.530157,0.3779506,1.540685,-0.2068886,12.37335,67.6519,5.540453,0.3642483,1.537435,-0.1754338,12.37335,67.6519,5.540453,0.3916529,1.543936,-0.2383435,12.37335,67.6519,5.540453,28.19596,72.06274,9.687258e-07,28.60055,67.98221,9.724313e-07,0.5,0.5
954.0,7.534555,0.3776692,1.540676,-0.2070658,12.33494,67.60641,5.549542,0.363943,1.53742,-0.1756219,12.33494,67.60641,5.549542,0.3913953,1.543932,-0.2385096,12.33494,67.60641,5.549542,28.41759,72.07532,-9.707461e-07,28.82424,67.98798,9.74513e-07,0.5,0.5
955.0,7.544,0.3773724,1.540869,-0.2072276,12.2763,67.52521,5.550514,0.3636047,1.537612,-0.1758021,12.2763,67.52521,5.550514,0.3911401,1.544126,-0.2386532,12.2763,67.52521,5.550514,28.36102,72.0124,9.702283e-07,28.76811,67.92728,9.739884e-07,0.5,0.5
956.0,7.54859,0.377122,1.541138,-0.2074198,12.21765,67.46378,5.557381,0.3633231,1.537876,-0.1760085,12.21765,67.46378,5.557381,0.390921,1.5444,-0.2388311,12.21765,67.46378,5.557381,28.23534,70.72081,-9.690831e-07,28.60642,66.62681,-9.724856e-07,0.5,0.5
957.0,7.557887,0.3768624,1.541304,-0.207382,12.10275,67.40367,5.504755,0.3630415,1.538072,-0.1759773,12.10275,67.40367,5.504755,0.3906834,1.544537,-0.2387868,12.10275,67.40367,5.504755,28.12934,70.63572,0.0,28.49811,66.54558,9.714859e-07,0.5,0.5
958.0,7.56259,0.3767131,1.54144,-0.207419,11.95684,67.34402,5.477667,0.3628696,1.538222,-0.1760228,11.95684,67.34402,5.477667,0.3905567,1.544659,-0.2388152,11.95684,67.34402,5.477667,28.03737,70.56506,-9.672941e-07,28.40352,66.47819,-9.706171e-07,0.5,0.5
959.0,7.568752,0.3765873,1.541651,-0.2074767,11.82406,67.26806,5.463858,0.3627103,1.538439,-0.1760946,11.82406,67.26806,5.463858,0.3904643,1.544862,-0.2388588,11.82406,67.26806,5.463858,27.92421,70.47446,-1.932559e-06,28.288,66.39204,1.939124e-06,0.5,0.5
960.0,7.57823,0.3765197,1.541827,-0.2075574,11.70583,67.17277,5.444975,0.3625984,1.538625,-0.176194,11.70583,67.17277,5.444975,0.3904411,1.545029,-0.2389209,11.70583,67.17277,5.444975,27.78681,70.37943,0.0,28.14896,66.30204,0.0,0.5,0.5
961.0,7.582108,0.3763301,1.541958,-0.2075664,11.61479,67.10965,5.399199,0.3623829,1.538781,-0.1762118,11.61479,67.10965,5.399199,0.3902773,1.545134,-0.238921,11.61479,67.10965,5.399199,27.62667,70.78847,-1.927281e-06,27.9836,66.9618,-1.933623e-06,0.5,0.5
962.0,7.591668,0.3760098,1.54197,-0.2077422,11.55484,67.08608,5.249687,0.362066,1.53888,-0.1763773,11.55484,67.08608,5.249687,0.3899535,1.545059,-0.239107,11.55484,67.08608,5.249687,27.55953,70.70858,-9.630504e-07,27.90812,66.88344,9.66136e-07,0.5,0.5
963.0,7.595663,0.3758032,1.542055,-0.2076545,11.52585,67.07584,5.114768,0.3618673,1.539044,-0.1762785,11.52585,67.07584,5.114768,0.389739,1.545065,-0.2390305,11.52585,67.07584,5.114768,27.40563,71.85288,0.0,27.82037,67.55807,0.0,0.5,0.5
964.0,7.601656,0.3758291,1.541998,-0.207513,11.56319,67.09765,5.109276,0.3619038,1.538991,-0.176132,11.56319,67.09765,5.109276,0.3897544,1.545005,-0.2388941,11.56319,67.09765,5.109276,27.4012,71.82902,-9.616672e-07,27.80799,67.53358,0.0,0.5,0.5
965.0,7.612398,0.3756991,1.542059,-0.207488,11.55062,67.06454,5.130733,0.3617544,1.53904,-0.1761169,11.55062,67.06454,5.130733,0.3896438,1.545079,-0.2388592,11.55062,67.06454,5.130733,27.81347,72.37371,0.0,28.26023,67.83399,-9.693093e-07,0.5,0.5
966.0,7.616355,0.375439,1.542216,-0.2074943,11.47283,67.01766,5.147193,0.361471,1.539186,-0.1761345,11.47283,67.01766,5.147193,0.3894071,1.545246,-0.2388541,11.47283,67.01766,5.147193,27.78331,72.3592,9.650246e-07,28.23006,67.82075,0.0,0.5,0.5
967.0,7.625865,0.3755586,1.542114,-0.2075197,11.49482,67.04245,5.212657,0.3615972,1.539045,-0.1761607,11.49482,67.04245,5.212657,0.3895199,1.545182,-0.2388788,11.49482,67.04245,5.212657,27.71339,72.32075,9.644054e-07,28.16339,67.78557,-1.936861e-06,0.5,0.5
968.0,7.629866,0.3754826,1.542058,-0.2075291,11.48608,67.06259,5.192601,0.3615345,1.539001,-0.176163,11.48608,67.06259,5.192601,0.3894307,1.545115,-0.2388952,11.48608,67.06259,5.192601,28.40017,72.45667,-9.705864e-07,28.81264,68.3845,1.948809e-06,0.5,0.5
969.0,7.635579,0.3753641,1.541941,-0.2075089,11.5223,67.10738,5.148968,0.3614426,1.538911,-0.1761284,11.5223,67.10738,5.148968,0.3892856,1.544972,-0.2388893,11.5223,67.10738,5.148968,28.39377,72.47294,9.705279e-07,28.80522,68.40089,1.94867e-06,0.5,0.5
970.0,7.645605,0.3752677,1.541889,-0.2074799,11.53344,67.13291,5.14306,0.3613601,1.538862,-0.1760929,11.53344,67.13291,5.14306,0.3891752,1.544916,-0.2388669,11.53344,67.13291,5.14306,28.43029,72.4933,0.0,28.83925,68.41963,9.746535e-07,0.5,0.5
971.0,7.649509,0.3752195,1.541886,-0.2074852,11.5326,67.19435,5.166069,0.3613436,1.538845,-0.1760855,11.5326,67.19435,5.166069,0.3890954,1.544926,-0.2388849,11.5326,67.19435,5.166069,28.43332,72.51344,2.912671e-06,28.84186,68.43958,-1.949356e-06,0.5,0.5
972.0,7.658937,0.3752209,1.54194,-0.207468,11.48611,67.2568,5.166069,0.3613815,1.538899,-0.1760523,11.48611,67.2568,5.166069,0.3890603,1.544981,-0.2388838,11.48611,67.2568,5.166069,28.40944,72.58822,0.0,28.81941,68.51548,0.0,0.5,0.5
973.0,7.663468,0.375255,1.542014,-0.2074626,11.43211,67.34627,5.169307,0.3614671,1.53897,-0.1760245,11.43211,67.34627,5.169307,0.3890429,1.545057,-0.2389008,11.43211,67.34627,5.169307,28.39891,72.41534,0.0,28.80166,68.34097,0.0,0.5,0.5
974.0,7.670042,0.3753356,1.542137,-0.2074298,11.36642,67.43931,5.140063,0.3616045,1.53911,-0.1759652,11.36642,67.43931,5.140063,0.3890666,1.545164,-0.2388944,11.36642,67.43931,5.140063,28.34429,72.47849,-9.700753e-07,28.74597,68.40613,9.73782e-07,0.5,0.5
975.0,7.67878,0.3753708,1.542229,-0.2073864,11.32259,67.53996,5.120925,0.3616988,1.539213,-0.1758951,11.32259,67.53996,5.120925,0.3890427,1.545245,-0.2388778,11.32259,67.53996,5.120925,28.28155,72.5816,2.908509e-06,28.68127,68.51144,-9.731798e-07,0.5,0.5
976.0,7.684968,0.3754092,1.542283,-0.2073498,11.27477,67.65241,5.10229,0.361803,1.539277,-0.175829,11.27477,67.65241,5.10229,0.3890153,1.545288,-0.2388707,11.27477,67.65241,5.10229,28.26106,72.4361,9.693167e-07,28.63295,68.61016,-9.727312e-07,0.5,0.5
977.0,7.688047,0.3754124,1.542298,-0.2073133,11.27715,67.8092,5.104189,0.3618923,1.539291,-0.1757556,11.27715,67.8092,5.104189,0.3889325,1.545305,-0.238871,11.27715,67.8092,5.104189,28.22824,72.53314,-9.690185e-07,28.59862,68.70824,1.944827e-06,0.5,0.5
978.0,7.695234,0.3753726,1.542318,-0.2072884,11.28328,67.9285,5.14121,0.3619147,1.539289,-0.1757062,11.28328,67.9285,5.14121,0.3888306,1.545346,-0.2388706,11.28328,67.9285,5.14121,28.2355,72.65743,9.690846e-07,28.60551,68.83222,3.889908e-06,0.5,0.5
979.0,7.702229,0.3753299,1.54229,-0.2072974,11.28945,68.03025,5.177344,0.3619245,1.539241,-0.1756948,11.28945,68.03025,5.177344,0.3887352,1.54534,-0.2388999,11.28945,68.03025,5.177344,28.25767,72.55561,-1.938572e-06,28.64283,68.48838,-1.945646e-06,0.5,0.5
980.0,7.709065,0.3752519,1.542225,-0.2072627,11.30172,68.1324,5.189061,0.3619013,1.539168,-0.1756376,11.30172,68.1324,5.189061,0.3886025,1.545281,-0.2388877,11.30172,68.1324,5.189061,28.25567,72.67554,-9.692679e-07,28.64361,68.60864,-1.94566e-06,0.5,0.5
981.0,7.716122,0.3751502,1.542187,-0.2071985,11.32097,68.22366,5.198895,0.3618482,1.539125,-0.1755535,11.32097,68.22366,5.198895,0.3884523,1.545249,-0.2388434,11.32097,68.22366,5.198895,28.25243,73.00729,0.0,28.6863,68.4694,-9.732264e-07,0.5,0.5
982.0,7.722702,0.3750285,1.542165,-0.2071075,11.33323,68.32255,5.203372,0.36178,1.5391,-0.1754403,11.33323,68.32255,5.203372,0.3882769,1.545229,-0.2387747,11.33323,68.32255,5.203372,28.26661,73.10296,3.877469e-06,28.70041,68.56447,9.733578e-07,0.5,0.5
983.0,7.729146,0.3749333,1.542179,-0.2070249,11.32914,68.39985,5.256235,0.3617231,1.539083,-0.1753448,11.32914,68.39985,5.256236,0.3881435,1.545275,-0.2387051,11.32914,68.39985,5.256236,28.52746,73.004,1.943512e-06,28.93763,68.67587,-1.951155e-06,0.5,0.5
984.0,7.736251,0.3749071,1.542252,-0.206972,11.27228,68.46497,5.303015,0.3617316,1.539128,-0.1752801,11.27228,68.46497,5.303015,0.3880826,1.545376,-0.2386638,11.27228,68.46497,5.303015,28.5022,73.09789,-1.943047e-06,28.91728,68.7713,1.950772e-06,0.5,0.5
985.0,7.742861,0.3749411,1.542395,-0.2069179,11.17044,68.52804,5.349092,0.3618017,1.539243,-0.1752138,11.17044,68.52804,5.349091,0.3880806,1.545547,-0.2386219,11.17044,68.52804,5.349091,28.44939,73.17417,9.710379e-07,28.86717,68.85005,0.0,0.5,0.5
986.0,7.749498,0.3749763,1.542553,-0.2068306,11.06671,68.58071,5.362369,0.3618702,1.539392,-0.1751136,11.06671,68.58071,5.362369,0.3880824,1.545714,-0.2385475,11.06671,68.58071,5.362369,28.35155,73.24994,1.940283e-06,28.77234,68.93017,0.0,0.5,0.5
987.0,7.756235,0.3750072,1.542756,-0.2066848,10.95522,68.64337,5.365788,0.3619412,1.539592,-0.1749516,10.95522,68.64337,5.365788,0.3880731,1.54592,-0.2384179,10.95522,68.64337,5.365788,28.22845,73.29329,-1.938041e-06,28.64826,68.97845,1.945747e-06,0.5,0.5
988.0,7.766693,0.3750443,1.542936,-0.2065147,10.87591,68.69591,5.33539,0.3620141,1.539789,-0.1747651,10.87591,68.69591,5.33539,0.3880745,1.546083,-0.2382642,10.87591,68.69591,5.33539,28.16828,72.83758,0.0,28.57065,68.5335,1.94431e-06,0.5,0.5
989.0,7.771779,0.375066,1.543051,-0.206341,10.80946,68.72469,5.317135,0.3620567,1.539914,-0.1745819,10.80946,68.72469,5.317135,0.3880754,1.546188,-0.2381001,10.80946,68.72469,5.317135,28.10615,72.89413,9.679136e-07,28.50731,68.59243,0.0,0.5,0.5
990.0,7.781386,0.3750897,1.543125,-0.2062067,10.76308,68.8009,5.321817,0.3621246,1.539985,-0.1744298,10.76308,68.8009,5.321817,0.3880548,1.546265,-0.2379836,10.76308,68.8009,5.321817,27.61133,72.88833,-9.635053e-07,27.9926,68.83265,-1.933784e-06,0.5,0.5
991.0,7.785962,0.3751656,1.543166,-0.206081,10.70412,68.8322,5.340999,0.3622193,1.540013,-0.1742976,10.70412,68.8322,5.340999,0.388112,1.546318,-0.2378643,10.70412,68.8322,5.340999,27.55842,72.93087,9.630406e-07,27.94062,68.87721,-9.664265e-07,0.5,0.5
992.0,7.795334,0.3752358,1.543182,-0.2059454,10.67813,68.89021,5.357224,0.3623216,1.54002,-0.17415,10.67813,68.89021,5.357224,0.38815,1.546344,-0.2377408,10.67813,68.89021,5.357224,27.51379,72.98602,2.887948e-06,27.89696,68.93415,9.660363e-07,0.5,0.5
993.0,7.799921,0.3752747,1.543126,-0.205763,10.6897,68.92912,5.362351,0.3623811,1.539961,-0.1739595,10.6897,68.92912,5.362351,0.3881683,1.546291,-0.2375665,10.6897,68.92912,5.362351,27.49772,73.04829,-9.625091e-07,27.88235,68.99716,0.0,0.5,0.5
994.0,7.808709,0.3752478,1.543031,-0.2055555,10.75049,68.97972,5.370679,0.3623785,1.539861,-0.1737426,10.75049,68.97972,5.370679,0.3881172,1.5462,-0.2373684,10.75049,68.97972,5.370679,27.99742,73.15842,1.933871e-06,28.38452,69.0882,9.704432e-07,0.5,0.5
995.0,7.813347,0.3751812,1.542865,-0.2053124,10.8294,69.00475,5.375589,0.3623213,1.539694,-0.1734959,10.8294,69.00475,5.375589,0.3880412,1.546036,-0.2371289,10.8294,69.00475,5.375589,27.55049,73.38764,-9.629712e-07,27.96227,69.09857,0.0,0.5,0.5
996.0,7.818725,0.3751247,1.542705,-0.2050989,10.91201,69.04272,5.398,0.3622797,1.539522,-0.1732776,10.91201,69.04272,5.398,0.3879697,1.545889,-0.2369202,10.91201,69.04272,5.398,27.62008,73.41324,1.927165e-06,28.03255,69.1215,9.672508e-07,0.5,0.5
997.0,7.828207,0.3750653,1.542532,-0.2048814,10.95884,69.03158,5.416186,0.3622101,1.539338,-0.1730652,10.95884,69.03158,5.416186,0.3879205,1.545725,-0.2366975,10.95884,69.03158,5.416186,27.70362,73.42086,1.928638e-06,28.11769,69.12595,-9.680177e-07,0.5,0.5
998.0,7.832428,0.375016,1.542369,-0.2046696,11.00231,69.02756,5.454527,0.362153,1.539154,-0.1728589,11.00231,69.02756,5.454527,0.3878791,1.545585,-0.2364804,11.00231,69.02756,5.454527,27.65352,74.1412,-1.927753e-06,28.06983,70.09955,0.0,0.5,0.5
999.0,7.842295,0.3749704,1.542243,-0.2044245,11.05145,68.97685,5.499855,0.3620728,1.539001,-0.1726304,11.05145,68.97685,5.499855,0.3878681,1.545485,-0.2362186,11.05145,68.97685,5.499855,27.68707,74.14452,-9.64173e-07,28.10784,70.10212,1.935857e-06,0.5,0.5
1000.0,7.846196,0.3749177,1.542146,-0.2041838,11.09599,68.9562,5.542874,0.3620025,1.53888,-0.1723993,11.09599,68.9562,5.542874,0.3878329,1.545413,-0.2359682,11.09599,68.9562,5.542874,27.7158,74.14444,9.644267e-07,28.13913,70.09301,0.0,0.5,0.5
1001.0,7.852389,0.3748895,1.542136,-0.2041298,11.09412,68.90072,5.544516,0.3619435,1.538868,-0.172358,11.09412,68.90072,5.544516,0.3878356,1.545403,-0.2359016,11.09412,68.90072,5.544516,27.76525,74.11288,9.648646e-07,28.19095,70.05988,9.686803e-07,0.5,0.5
1002.0,7.862468,0.3748052,1.542032,-0.2039075,11.15155,68.85082,5.582236,0.3618252,1.538743,-0.1721518,11.15155,68.85082,5.582236,0.3877853,1.545321,-0.2356632,11.15155,68.85082,5.582236,27.76649,74.07246,1.929751e-06,28.19393,70.01959,9.687074e-07,0.5,0.5
1003.0,7.866333,0.3747278,1.541951,-0.2037048,11.16645,68.78168,5.626288,0.3617048,1.538636,-0.1719693,11.16645,68.78168,5.626288,0.3877507,1.545266,-0.2354402,11.16645,68.78168,5.626288,27.79806,74.04617,9.651557e-07,28.22894,69.99091,0.0,0.5,0.5
