#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
288.0,4.485798,-0.4770287,1.5477,0.4995705,5.238226,94.72079,1.66937,-0.4744303,1.546753,0.5320903,5.238226,94.72079,1.66937,-0.4796271,1.548647,0.4670507,5.238226,94.72079,1.66937,26.3025,98.0659,1.904752e-06,26.40627,95.06487,-1.906462e-06,0.5,0.5
289.0,4.501038,-0.4765807,1.547896,0.5005375,5.158322,94.85281,1.570078,-0.4739009,1.547005,0.5330522,5.158322,94.85281,1.570078,-0.4792605,1.548786,0.4680227,5.158322,94.85281,1.570078,26.30256,98.77395,9.523762e-07,26.41695,96.023,9.533191e-07,0.5,0.5
290.0,4.515207,-0.4752646,1.549473,0.5013994,4.730026,94.8189,1.607153,-0.4725991,1.548561,0.5339147,4.730026,94.8189,1.607153,-0.47793,1.550385,0.468884,4.730026,94.8189,1.607153,25.89711,99.6053,-9.490806e-07,26.02541,96.83746,-9.501159e-07,0.5,0.5
291.0,4.520209,-0.4741109,1.550112,0.5023249,4.405417,94.8763,1.70073,-0.4714119,1.549146,0.534836,4.405417,94.8763,1.70073,-0.4768099,1.551078,0.4698139,4.405417,94.8763,1.70073,25.73955,99.62335,0.0,25.86834,96.85925,0.0,0.5,0.5
292.0,4.534271,-0.473431,1.55055,0.5026852,4.400651,94.83356,1.70886,-0.4707566,1.549579,0.5351982,4.400651,94.83356,1.70886,-0.4761055,1.55152,0.4701723,4.400651,94.83356,1.70886,25.45159,99.72254,1.891079e-06,25.58609,96.96535,-1.893199e-06,0.5,0.5
293.0,4.550389,-0.4720201,1.551125,0.5033779,3.968467,94.97961,1.175362,-0.4692339,1.550457,0.5358891,3.968467,94.97961,1.175362,-0.4748062,1.551792,0.4708667,3.968467,94.97961,1.175362,27.75733,98.7541,-2.894383e-06,27.86235,96.02441,-1.931455e-06,0.5,0.5
294.0,4.56071,-0.4695969,1.551862,0.505061,3.380033,95.22076,0.6134101,-0.4666478,1.551513,0.5375628,3.380033,95.22076,0.6134101,-0.472546,1.552211,0.4725592,3.380033,95.22076,0.6134101,27.50393,98.72218,-9.625631e-07,27.59263,95.99829,-1.926682e-06,0.5,0.5
295.0,4.575694,-0.4695818,1.551327,0.5049565,3.590279,95.14363,0.8457593,-0.4666862,1.550847,0.5374615,3.590279,95.14363,0.8457593,-0.4724775,1.551808,0.4724516,3.590279,95.14363,0.8457593,27.19759,96.64912,0.0,27.23204,94.15569,-1.920404e-06,0.5,0.5
296.0,4.591017,-0.4679488,1.551663,0.505693,3.444412,95.22981,0.7093758,-0.4649983,1.55126,0.5381941,3.444412,95.22981,0.7093758,-0.4708993,1.552066,0.473192,3.444412,95.22981,0.7093758,24.58752,93.82778,1.877815e-06,24.56969,90.84621,0.0,0.5,0.5
297.0,4.605586,-0.4660287,1.552132,0.5064087,3.149586,95.52864,0.5484058,-0.4629015,1.55182,0.5388942,3.149586,95.52864,0.5484058,-0.4691558,1.552443,0.4739232,3.149586,95.52864,0.5484058,24.30704,93.3394,-9.368202e-07,24.27542,90.69372,0.0,0.5,0.5
298.0,4.624605,-0.4633994,1.552571,0.5078462,2.930851,96.13339,0.311266,-0.4599214,1.552394,0.5402971,2.930851,96.13339,0.311266,-0.4668775,1.552748,0.4753954,2.930851,96.13339,0.311266,24.3065,92.386,-1.873632e-06,24.25265,89.86868,-9.364191e-07,0.5,0.5
299.0,4.639011,-0.4620893,1.553242,0.5075462,2.686475,96.44342,0.6201816,-0.4584433,1.552889,0.5399772,2.686475,96.44342,0.6201816,-0.4657352,1.553594,0.4751153,2.686475,96.44342,0.6201816,23.88687,93.40594,0.0,23.83592,90.64962,-1.866771e-06,0.5,0.5
300.0,4.653137,-0.4588996,1.554428,0.5076492,2.223089,97.23351,0.8792971,-0.4548098,1.553928,0.5400252,2.223089,97.23351,0.8792971,-0.4629893,1.554929,0.4752731,2.223089,97.23351,0.8792971,23.70453,93.82092,-9.324431e-07,23.66391,91.06815,-3.728612e-06,0.5,0.5
301.0,4.672375,-0.4563412,1.554649,0.5076255,1.886488,98.02956,0.6435219,-0.4517945,1.554283,0.5399424,1.886488,98.02956,0.6435219,-0.4608878,1.555015,0.4753087,1.886488,98.02956,0.6435219,24.40842,100.6224,0.0,24.47593,97.47705,1.876146e-06,0.5,0.5
302.0,4.686632,-0.4533656,1.554879,0.5076957,1.882306,98.96975,0.356551,-0.4482837,1.554676,0.5399342,1.882306,98.96975,0.356551,-0.4584474,1.555082,0.4754573,1.882306,98.96975,0.356551,26.09123,101.3302,-9.506497e-07,26.15229,98.14279,9.511465e-07,0.5,0.5
303.0,4.691694,-0.4517371,1.555185,0.5076424,1.899434,99.44257,0.2755534,-0.4463879,1.555028,0.5398379,1.899434,99.44257,0.2755536,-0.4570864,1.555341,0.475447,1.899434,99.44257,0.2755536,25.97822,102.1314,9.497341e-07,26.02827,98.94706,9.501389e-07,0.5,0.5
304.0,4.717577,-0.449205,1.555563,0.5069796,1.881324,100.3114,0.4239806,-0.443371,1.555322,0.5390903,1.881324,100.3114,0.4239806,-0.4550391,1.555805,0.474869,1.881324,100.3114,0.4239806,26.00855,101.1201,0.0,26.02861,97.94904,-9.501418e-07,0.5,0.5
305.0,4.725666,-0.4455161,1.556191,0.5063926,1.772464,101.564,0.3910688,-0.4389804,1.555969,0.5383679,1.772464,101.564,0.3910688,-0.4520517,1.556414,0.4744173,1.772464,101.564,0.3910688,25.9533,101.8825,9.49533e-07,25.9716,98.71292,-9.496806e-07,0.5,0.5
306.0,4.741381,-0.443251,1.556416,0.5056407,1.61189,102.3776,0.5935595,-0.4362647,1.556078,0.5375196,1.61189,102.3776,0.5935595,-0.4502372,1.556754,0.4737619,1.61189,102.3776,0.5935595,24.65404,103.1479,9.39407e-07,24.67474,99.59962,0.0,0.5,0.5
307.0,4.761047,-0.4408337,1.556694,0.505218,1.543387,103.2289,0.6389759,-0.4333749,1.55633,0.5369894,1.543387,103.2289,0.6389759,-0.4482924,1.557058,0.4734466,1.543387,103.2289,0.6389759,24.13361,103.9275,0.0,24.1605,100.359,-9.357421e-07,0.5,0.5
308.0,4.775758,-0.4377648,1.557559,0.5042483,1.094659,104.2226,0.7969873,-0.4297553,1.557105,0.5358842,1.094659,104.2226,0.7969873,-0.4457743,1.558013,0.4726124,1.094659,104.2226,0.7969873,23.91971,103.8922,1.86798e-06,23.93465,101.2146,1.868196e-06,0.5,0.5
309.0,4.794416,-0.4363724,1.557799,0.5037861,0.9773443,104.5691,0.9251575,-0.4281724,1.557272,0.535372,0.9773443,104.5691,0.9251575,-0.4445724,1.558326,0.4722002,0.9773443,104.5691,0.9251575,24.26492,105.1592,-9.365095e-07,24.29256,102.0379,-1.873427e-06,0.5,0.5
310.0,4.808963,-0.4335007,1.558856,0.5031737,0.6610634,105.3878,0.8551323,-0.4248468,1.558368,0.5346389,0.6610634,105.3878,0.8551323,-0.4421546,1.559343,0.4717085,0.6610634,105.3878,0.8551323,27.06542,105.323,9.587709e-07,27.08491,102.2109,0.0,0.5,0.5
311.0,4.82762,-0.4314139,1.559288,0.5025686,0.430656,105.8624,0.8503767,-0.4224977,1.558803,0.5339605,0.430656,105.8624,0.8503767,-0.44033,1.559772,0.4711767,0.430656,105.8624,0.8503767,26.76232,105.4464,1.9124e-06,26.77367,103.1703,1.912591e-06,0.5,0.5
312.0,4.842195,-0.4290741,1.560172,0.5022859,0.2010725,106.29,0.9168734,-0.4199224,1.559649,0.5336093,0.2010725,106.29,0.9168734,-0.4382259,1.560694,0.4709624,0.2010725,106.29,0.9168734,27.9188,105.9549,1.932462e-06,27.93069,103.5234,0.0,0.5,0.5
313.0,4.860421,-0.4271755,1.560529,0.5019467,0.03497244,106.5078,0.8351779,-0.417903,1.560053,0.5332354,0.03497244,106.5078,0.8351779,-0.4364479,1.561004,0.470658,0.03497244,106.5078,0.8351779,27.89729,106.353,-9.660394e-07,27.90774,103.9192,-9.661326e-07,0.5,0.5
314.0,4.874207,-0.4247377,1.560985,0.5013229,359.8621,106.8363,0.8292967,-0.4152846,1.560512,0.5325575,359.8621,106.8363,0.8292967,-0.4341907,1.561457,0.4700883,359.8621,106.8363,0.8292967,27.52765,106.1689,-9.62771e-07,27.53017,103.7228,-1.925586e-06,0.5,0.5
315.0,4.888309,-0.4238981,1.560777,0.501252,359.8514,106.9909,0.6983274,-0.4143606,1.560379,0.532462,359.8514,106.9909,0.6983274,-0.4334356,1.561175,0.470042,359.8514,106.9909,0.6983274,26.47843,105.8249,-9.538281e-07,26.4641,103.2033,-1.907419e-06,0.5,0.5
316.0,4.902544,-0.4226738,1.560426,0.5010626,0.01214529,107.3246,0.4849048,-0.4129553,1.56015,0.532218,0.01214529,107.3246,0.4849048,-0.4323922,1.560702,0.4699071,0.01214529,107.3246,0.4849048,26.57086,105.9261,-9.545964e-07,26.55026,103.3026,2.863274e-06,0.5,0.5
317.0,4.916801,-0.4222918,1.560263,0.5007033,0.243874,107.4532,0.6661019,-0.4125052,1.559884,0.5318363,0.243874,107.4532,0.6661019,-0.4320783,1.560643,0.4695703,0.243874,107.4532,0.6661019,26.51997,105.3199,-1.908346e-06,26.4934,103.1112,0.0,0.5,0.5
318.0,4.931264,-0.4214287,1.559691,0.5005198,0.4896342,107.7537,0.6316932,-0.4114803,1.559331,0.5316017,0.4896342,107.7537,0.6316932,-0.4313771,1.56005,0.4694378,0.4896342,107.7537,0.6316932,27.09383,105.4985,2.877042e-06,27.06554,103.2752,-9.587719e-07,0.5,0.5
319.0,4.941135,-0.420811,1.559279,0.5003785,0.6202048,107.9025,0.5857366,-0.4107823,1.558946,0.531435,0.6202048,107.9025,0.5857366,-0.4308396,1.559613,0.4693221,0.6202048,107.9025,0.5857366,27.27082,105.7356,0.0,27.24081,103.5088,9.602776e-07,0.5,0.5
320.0,4.958365,-0.4206707,1.558902,0.5002276,0.6476977,107.9045,0.405944,-0.4106397,1.558671,0.5312842,0.6476977,107.9045,0.405944,-0.4307017,1.559134,0.469171,0.6476977,107.9045,0.405944,28.23684,105.3323,-1.938193e-06,28.19963,103.35,9.68759e-07,0.5,0.5
321.0,4.978855,-0.4204463,1.558417,0.5001498,0.8319002,107.9167,0.2870218,-0.4104084,1.558253,0.5312046,0.8319002,107.9167,0.2870218,-0.4304842,1.55858,0.469095,0.8319002,107.9167,0.2870218,28.32699,105.3202,9.699173e-07,28.28684,103.3347,1.939103e-06,0.5,0.5
322.0,4.998155,-0.420429,1.557685,0.5002128,1.088629,107.959,0.03952378,-0.4103662,1.557662,0.53126,1.088629,107.959,0.03952378,-0.4304918,1.557707,0.4691657,1.088629,107.959,0.03952378,28.50408,105.0523,-1.943082e-06,28.44785,102.8387,2.913071e-06,0.5,0.5
323.0,5.012704,-0.4208109,1.557396,0.500199,1.290344,107.9847,0.06769913,-0.4107346,1.557358,0.5312418,1.290344,107.9847,0.06769913,-0.4308873,1.557435,0.4691563,1.290344,107.9847,0.06769913,28.7897,104.8216,0.0,28.70578,102.1503,-9.734076e-07,0.5,0.5
324.0,5.027135,-0.4213788,1.556817,0.5004115,1.551721,107.9367,359.8639,-0.4113257,1.556894,0.5314617,1.551721,107.9367,359.8639,-0.4314319,1.556739,0.4693613,1.551721,107.9367,359.8639,28.52114,104.0477,-9.716979e-07,28.44976,102.0437,2.913124e-06,0.5,0.5
325.0,5.041594,-0.4219607,1.556684,0.5004765,1.503411,107.8388,359.7985,-0.4119598,1.556798,0.5315434,1.503411,107.8388,359.7985,-0.4319616,1.556569,0.4694095,1.503411,107.8388,359.7985,28.6625,103.8927,-9.730054e-07,28.58569,101.8852,-9.722938e-07,0.5,0.5
326.0,5.055683,-0.4231656,1.556646,0.5003271,1.583789,107.9141,359.5692,-0.4131204,1.556891,0.531379,1.583789,107.9141,359.5692,-0.4332107,1.556401,0.4692752,1.583789,107.9141,359.5692,28.68086,103.8655,9.731758e-07,28.59972,101.858,9.724237e-07,0.5,0.5
327.0,5.069993,-0.4239485,1.556526,0.5000411,1.682105,107.9878,359.5782,-0.4138632,1.556766,0.53108,1.682105,107.9878,359.5782,-0.4340338,1.556286,0.4690022,1.682105,107.9878,359.5782,28.73207,103.871,1.947305e-06,28.64819,101.8725,1.945745e-06,0.5,0.5
328.0,5.084289,-0.4253605,1.556289,0.4994537,1.784049,108.3867,359.3142,-0.415055,1.55668,0.5304186,1.784049,108.3867,359.3142,-0.435666,1.555899,0.4684887,1.784049,108.3867,359.3142,28.15795,104.0505,9.683815e-07,28.07265,102.0884,-1.935223e-06,0.5,0.5
329.0,5.103149,-0.4265786,1.5563,0.4987281,1.794385,108.7961,359.1112,-0.4160491,1.556806,0.5296159,1.794385,108.7961,359.1112,-0.4371081,1.555794,0.4678402,1.794385,108.7961,359.1112,28.19293,104.2926,9.686985e-07,28.09999,102.3303,-9.67858e-07,0.5,0.5
330.0,5.107878,-0.428076,1.556083,0.4979471,1.858843,109.2865,358.7771,-0.4172774,1.556779,0.5287381,1.858843,109.2865,358.7771,-0.4388747,1.555387,0.467156,1.858843,109.2865,358.7771,30.08184,105.7373,3.94667e-06,29.9938,103.697,1.971582e-06,0.5,0.5
331.0,5.125314,-0.4288442,1.555853,0.4977814,2.001001,109.5362,358.5885,-0.4179071,1.556656,0.5285209,2.001001,109.5362,358.5885,-0.4397813,1.555049,0.4670418,2.001001,109.5362,358.5885,30.96838,109.0718,-1.991422e-06,30.90555,106.8349,-9.950566e-07,0.5,0.5
332.0,5.139493,-0.4297593,1.555893,0.4970585,2.086459,109.8009,358.5545,-0.4186786,1.556716,0.5277461,2.086459,109.8009,358.5545,-0.4408399,1.55507,0.4663709,2.086459,109.8009,358.5545,31.09731,110.1235,-2.991179e-06,31.0418,107.6532,0.0,0.5,0.5
333.0,5.158481,-0.4323648,1.55559,0.4956432,2.14242,110.5876,358.2071,-0.4208581,1.55661,0.5261676,2.14242,110.5876,358.2071,-0.4438714,1.554569,0.4651187,2.14242,110.5876,358.2071,31.08614,110.6008,9.969426e-07,31.02292,107.9016,-3.985121e-06,0.5,0.5
334.0,5.172665,-0.4334902,1.555247,0.4950354,2.247219,110.9576,358.0429,-0.4217826,1.556361,0.5254801,2.247219,110.9576,358.0429,-0.4451978,1.554134,0.4645907,2.247219,110.9576,358.0429,31.25897,112.8189,0.0,31.21156,110.1135,-1.996525e-06,0.5,0.5
335.0,5.187815,-0.4358551,1.554993,0.4939158,2.505612,111.6224,357.8728,-0.4237878,1.556203,0.524216,2.505612,111.6224,357.8728,-0.4479225,1.553782,0.4636157,2.505612,111.6224,357.8728,31.40363,113.1034,0.0,31.35228,110.394,0.0,0.5,0.5
336.0,5.203624,-0.4366116,1.555017,0.493402,2.471272,111.9995,357.6597,-0.4243426,1.556348,0.523616,2.471272,111.9995,357.6597,-0.4488805,1.553685,0.463188,2.471272,111.9995,357.6597,31.50172,112.9362,1.001348e-06,31.43156,110.4401,0.0,0.5,0.5
337.0,5.222792,-0.4393092,1.554649,0.4919493,2.613293,112.883,357.4354,-0.4265696,1.556108,0.521962,2.613293,112.883,357.4354,-0.4520489,1.55319,0.4619367,2.613293,112.883,357.4354,31.09904,113.2295,9.97078e-07,31.02232,110.7392,-9.962741e-07,0.5,0.5
338.0,5.243404,-0.4412232,1.554847,0.4907288,2.481526,113.6036,357.2885,-0.4281085,1.55639,0.5205752,2.481526,113.6036,357.2885,-0.454338,1.553305,0.4608824,2.481526,113.6036,357.2885,31.18396,115.5613,9.97971e-07,31.13082,113.0795,9.974118e-07,0.5,0.5
339.0,5.253225,-0.4427214,1.554651,0.4898337,2.468923,114.1406,357.1359,-0.4293261,1.55628,0.5195507,2.468923,114.1406,357.1359,-0.4561167,1.553022,0.4601168,2.468923,114.1406,357.1359,31.16255,116.8987,-1.995491e-06,31.11306,114.4137,9.972249e-07,0.5,0.5
340.0,5.277921,-0.4439652,1.554495,0.4888358,2.61631,114.6939,357.1279,-0.4302796,1.556129,0.5184199,2.61631,114.6939,357.1279,-0.4576507,1.552861,0.4592516,2.61631,114.6939,357.1279,31.51785,118.1998,2.003041e-06,31.49048,116.1469,-1.001228e-06,0.5,0.5
341.0,5.29722,-0.4457096,1.554509,0.487507,2.542603,115.6603,356.8979,-0.4315267,1.556274,0.5168483,2.542603,115.6603,356.8979,-0.4598926,1.552745,0.4581656,2.542603,115.6603,356.8979,31.67847,119.077,0.0,31.64942,116.8163,2.005871e-06,0.5,0.5
342.0,5.302045,-0.4474644,1.554261,0.4861917,2.54037,116.4975,356.7302,-0.4328529,1.556121,0.5153161,2.54037,116.4975,356.7302,-0.4620759,1.552401,0.4570673,2.54037,116.4975,356.7302,31.71341,121.0443,-1.003627e-06,31.697,118.782,1.003449e-06,0.5,0.5
343.0,5.326166,-0.4482304,1.553415,0.4864064,2.972844,116.7301,356.7403,-0.4334884,1.555268,0.5154654,2.972844,116.7301,356.7403,-0.4629725,1.551562,0.4573475,2.972844,116.7301,356.7403,32.01834,121.8194,1.006953e-06,31.99987,119.5502,-1.00675e-06,0.5,0.5
344.0,5.344723,-0.450665,1.552587,0.4851058,3.363447,117.8863,356.5475,-0.4353258,1.554549,0.5138468,3.363447,117.8863,356.5475,-0.4660042,1.550625,0.4563648,3.363447,117.8863,356.5475,32.07207,119.9602,2.015088e-06,32.01344,117.6839,0.0,0.5,0.5
345.0,5.349381,-0.4514108,1.55242,0.4846824,3.477365,118.2187,356.5436,-0.4359016,1.554384,0.5133319,3.477364,118.2187,356.5436,-0.46692,1.550456,0.456033,3.477364,118.2187,356.5436,32.45429,121.0204,1.011796e-06,32.3903,118.7347,-2.022157e-06,0.5,0.5
346.0,5.374637,-0.4522213,1.552723,0.4843356,3.373979,118.5202,356.5378,-0.4365646,1.55469,0.5129045,3.373979,118.5202,356.5378,-0.467878,1.550755,0.4557667,3.373979,118.5202,356.5378,31.59902,120.5576,1.002392e-06,31.51075,118.0711,0.0,0.5,0.5
347.0,5.391198,-0.4541372,1.552273,0.4833553,3.357102,119.3619,356.5661,-0.4380633,1.554225,0.5116928,3.357102,119.3619,356.5661,-0.470211,1.550321,0.455018,3.357102,119.3619,356.5661,31.56989,119.8232,2.004158e-06,31.4593,117.3165,-2.001788e-06,0.5,0.5
348.0,5.396106,-0.455007,1.55204,0.4832203,3.41073,119.7201,356.5856,-0.438755,1.553981,0.5114567,3.41073,119.7201,356.5856,-0.4712591,1.5501,0.454984,3.41073,119.7201,356.5856,31.65352,120.7141,1.00298e-06,31.54323,118.2051,-1.001793e-06,0.5,0.5
349.0,5.419933,-0.4548576,1.552251,0.4833852,3.554111,119.5625,356.6513,-0.43868,1.554153,0.5116668,3.554111,119.5625,356.6513,-0.4710352,1.550348,0.4551036,3.554111,119.5625,356.6513,32.67859,121.7801,1.014329e-06,32.6017,119.5004,-1.013458e-06,0.5,0.5
350.0,5.43836,-0.4564409,1.551399,0.4830625,3.856661,120.0792,356.68,-0.4400007,1.553285,0.5111934,3.856661,120.0792,356.68,-0.4728811,1.549513,0.4549316,3.856661,120.0792,356.68,32.73436,122.2321,3.04489e-06,32.65544,119.7167,0.0,0.5,0.5
351.0,5.447698,-0.4571055,1.551088,0.4830549,4.036353,120.284,356.6634,-0.4405595,1.552983,0.5111231,4.036353,120.284,356.6634,-0.4736516,1.549193,0.4549867,4.036353,120.284,356.6634,33.02204,122.7947,-1.018263e-06,32.94422,120.2711,-1.017366e-06,0.5,0.5
352.0,5.463099,-0.4570964,1.551273,0.4829447,4.028756,120.2033,356.6833,-0.4405905,1.553156,0.5110373,4.028756,120.2033,356.6833,-0.4736023,1.549389,0.4548521,4.028756,120.2033,356.6833,33.15348,124.0622,1.019786e-06,33.09167,121.2975,2.038137e-06,0.5,0.5
353.0,5.487641,-0.4572353,1.550978,0.4830312,4.117729,120.1268,356.5987,-0.4407628,1.55291,0.5111401,4.117729,120.1268,356.5987,-0.4737078,1.549047,0.4549223,4.117729,120.1268,356.5987,33.18789,123.0252,2.040373e-06,33.12194,120.731,0.0,0.5,0.5
354.0,5.494292,-0.4580423,1.550401,0.4829354,4.347437,120.243,356.5424,-0.441505,1.552363,0.511004,4.347437,120.243,356.5424,-0.4745796,1.548438,0.4548667,4.347437,120.243,356.5424,33.2818,123.0555,0.0,33.21494,120.7589,0.0,0.5,0.5
355.0,5.50775,-0.4582859,1.55038,0.4827667,4.359484,120.273,356.6023,-0.4417348,1.552309,0.5108296,4.359484,120.273,356.6023,-0.4748371,1.548452,0.4547038,4.359484,120.273,356.6023,33.4693,123.1687,3.07046e-06,33.40261,120.8672,-1.022701e-06,0.5,0.5
356.0,5.532116,-0.4583977,1.550599,0.4824598,4.305562,120.4946,356.4678,-0.4417371,1.552604,0.5104524,4.305562,120.4946,356.4678,-0.4750583,1.548594,0.4544671,4.305562,120.4946,356.4678,33.42127,123.2381,0.0,33.35149,120.938,3.066298e-06,0.5,0.5
357.0,5.540154,-0.4587402,1.550455,0.4822685,4.368621,120.6082,356.459,-0.4420221,1.552465,0.5102265,4.36862,120.6082,356.459,-0.4754583,1.548445,0.4543105,4.36862,120.6082,356.459,33.49625,124.7885,-3.071415e-06,33.45763,122.719,-3.070047e-06,0.5,0.5
358.0,5.555732,-0.4591109,1.550291,0.4820655,4.396218,120.7612,356.4022,-0.4423162,1.552333,0.5099753,4.396218,120.7612,356.4022,-0.4759055,1.548249,0.4541557,4.396218,120.7612,356.4022,33.5638,124.8913,2.04921e-06,33.52452,122.8202,2.048279e-06,0.5,0.5
359.0,5.570815,-0.4591907,1.550452,0.4819717,4.300622,120.8596,356.3028,-0.4423493,1.552551,0.5098491,4.300622,120.8596,356.3028,-0.4760321,1.548354,0.4540944,4.300622,120.8596,356.3028,33.52531,124.9967,3.072447e-06,33.48227,122.9267,1.02364e-06,0.5,0.5
360.0,5.584951,-0.459254,1.550508,0.481863,4.298756,120.8567,356.3974,-0.4424158,1.552553,0.5097463,4.298756,120.8567,356.3974,-0.4760923,1.548463,0.4539797,4.298756,120.8567,356.3974,33.43676,122.9,2.046206e-06,33.34673,120.6015,0.0,0.5,0.5
361.0,5.603991,-0.45965,1.550227,0.4817032,4.387304,120.9289,356.357,-0.4427731,1.552295,0.5095614,4.387304,120.9289,356.357,-0.4765268,1.548159,0.4538449,4.387304,120.9289,356.357,33.50871,122.9485,-1.023952e-06,33.42068,120.6479,0.0,0.5,0.5
362.0,5.618,-0.4598933,1.55011,0.4815066,4.383026,120.987,356.217,-0.4429858,1.552257,0.5093403,4.383026,120.987,356.217,-0.4768008,1.547963,0.453673,4.383026,120.987,356.217,33.52951,122.9633,1.024199e-06,33.43746,120.6624,1.023111e-06,0.5,0.5
363.0,5.623135,-0.4599828,1.550102,0.4813799,4.378376,121.0362,356.1877,-0.443051,1.552266,0.5091975,4.378376,121.0362,356.1877,-0.4769145,1.547938,0.4535623,4.378376,121.0362,356.1877,33.55666,124.1822,-2.049041e-06,33.49287,122.1137,0.0,0.5,0.5
364.0,5.646194,-0.4599361,1.549872,0.481457,4.455673,120.9943,356.1926,-0.4430223,1.552033,0.5092857,4.455673,120.9943,356.1926,-0.47685,1.547712,0.4536283,4.455673,120.9943,356.1926,33.63537,124.6575,0.0,33.57952,122.5861,1.024792e-06,0.5,0.5
365.0,5.655159,-0.4603038,1.54962,0.4810874,4.578446,121.1471,355.966,-0.4433076,1.551908,0.5088557,4.578446,121.1471,355.966,-0.4772999,1.547331,0.4533191,4.578446,121.1471,355.966,33.64893,124.1766,0.0,33.58355,122.1055,0.0,0.5,0.5
366.0,5.671353,-0.4608606,1.549596,0.4808604,4.572773,121.2175,356.0213,-0.4438315,1.551854,0.5086111,4.572773,121.2175,356.0213,-0.4778897,1.547339,0.4531097,4.572773,121.2175,356.0213,26.90993,117.8179,9.574468e-07,26.79495,116.474,0.0,0.5,0.5
367.0,5.69062,-0.4615196,1.549306,0.4803471,4.469159,121.4495,355.7962,-0.444378,1.551691,0.5080177,4.469159,121.4495,355.7962,-0.4786611,1.546921,0.4526765,4.469159,121.4495,355.7962,26.85947,117.8542,1.914039e-06,26.74218,116.5112,1.91206e-06,0.5,0.5
368.0,5.710181,-0.4622014,1.548941,0.4801055,4.406019,121.7126,355.6056,-0.4449324,1.551434,0.5076872,4.406019,121.7126,355.6056,-0.4794704,1.546448,0.4525237,4.406019,121.7126,355.6056,28.19803,122.8176,9.687444e-07,28.07944,120.7738,0.0,0.5,0.5
369.0,5.73084,-0.462371,1.54898,0.4795807,4.331068,121.9206,355.6953,-0.445006,1.551422,0.5071066,4.331068,121.9206,355.6953,-0.479736,1.546537,0.4520549,4.331068,121.9206,355.6953,33.36689,123.9228,0.0,33.30785,122.5513,0.0,0.5,0.5
370.0,5.750319,-0.4626052,1.548745,0.4789494,4.386951,122.4315,355.636,-0.4449926,1.551221,0.5063145,4.386951,122.4315,355.636,-0.4802178,1.546269,0.4515842,4.386951,122.4315,355.636,33.64722,128.8754,-2.051194e-06,33.63005,126.796,0.0,0.5,0.5
371.0,5.768869,-0.4625988,1.548291,0.4781847,4.571889,122.7368,355.8789,-0.4448376,1.550629,0.5054658,4.571889,122.7368,355.8789,-0.48036,1.545953,0.4509036,4.571889,122.7368,355.8789,33.72749,129.3547,2.053111e-06,33.71483,127.2732,0.0,0.5,0.5
372.0,5.783331,-0.4625623,1.547721,0.4779771,4.86378,122.9632,355.8425,-0.4446828,1.550079,0.5051792,4.86378,122.9632,355.8425,-0.4804418,1.545364,0.4507751,4.86378,122.9632,355.8425,33.98071,129.0693,-1.029603e-06,33.97053,127.6966,1.02948e-06,0.5,0.5
373.0,5.797444,-0.4625763,1.547209,0.4778478,5.102239,123.0817,355.8708,-0.4446329,1.54955,0.5050092,5.102239,123.0817,355.8708,-0.4805197,1.544868,0.4506863,5.102239,123.0817,355.8708,34.20399,127.8485,-2.064646e-06,34.16647,125.9984,-1.031864e-06,0.5,0.5
374.0,5.811787,-0.462353,1.546062,0.4775343,5.484288,123.3167,355.9234,-0.4442866,1.548372,0.5046167,5.484288,123.3167,355.9234,-0.4804195,1.543753,0.4504519,5.484288,123.3167,355.9234,34.39836,127.7329,0.0,34.34375,125.4024,-2.06808e-06,0.5,0.5
375.0,5.82614,-0.4623245,1.546175,0.4774756,5.569684,123.3946,355.909,-0.4442181,1.548492,0.5045305,5.569684,123.3946,355.909,-0.480431,1.543858,0.4504206,5.569684,123.3946,355.909,34.6998,127.0575,0.0,34.63725,124.9599,-2.075372e-06,0.5,0.5
376.0,5.845626,-0.4619858,1.54536,0.4771517,5.903453,123.5543,356.0395,-0.4437962,1.547603,0.5041572,5.903453,123.5543,356.0395,-0.4801754,1.543118,0.4501462,5.903453,123.5543,356.0395,34.71577,124.9846,1.03867e-06,34.64438,123.3682,0.0,0.5,0.5
