#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
94.0,0.6623364,-1.048656,1.650596,0.2481564,345.1891,100.9676,356.4451,-1.042709,1.652641,0.2816837,345.1891,100.9676,356.4451,-1.054602,1.648552,0.2146292,345.1891,100.9676,356.4451,344.0993,113.2593,-8.877404e-07,343.555,108.1992,0.0,0.5,0.5
95.0,0.668769,-1.04888,1.650712,0.2486696,345.187,100.8923,356.5675,-1.042958,1.652686,0.2822055,345.187,100.8923,356.5675,-1.054801,1.648737,0.2151337,345.187,100.8923,356.5675,344.063,113.2001,-8.879005e-07,343.5248,108.1385,-8.903282e-07,0.5,0.5
96.0,0.6753762,-1.049156,1.650936,0.2491384,345.144,100.8201,356.719,-1.043254,1.652823,0.2826829,345.144,100.8201,356.719,-1.055057,1.649049,0.215594,345.144,100.8201,356.719,344.0178,113.1301,0.0,343.5118,108.2995,-8.903878e-07,0.5,0.5
97.0,0.6821851,-1.049133,1.651019,0.2489276,345.1361,100.7558,356.8371,-1.043251,1.652838,0.2824792,345.1361,100.7558,356.8371,-1.055015,1.6492,0.2153759,345.1361,100.7558,356.8371,343.9453,113.0343,0.0,343.4514,108.2006,1.781333e-06,0.5,0.5
98.0,0.6887448,-1.049375,1.651072,0.2491529,345.0666,100.6708,357.0036,-1.043519,1.652794,0.2827141,345.0666,100.6708,357.0036,-1.055232,1.649349,0.2155916,345.0666,100.6708,357.0036,343.9095,112.9868,0.0,343.4236,108.1514,-8.90795e-07,0.5,0.5
99.0,0.6956608,-1.049578,1.651057,0.2494693,344.9933,100.6352,357.1142,-1.043728,1.652716,0.2830348,344.9933,100.6352,357.1142,-1.055428,1.649399,0.2159039,344.9933,100.6352,357.1142,343.8382,113.1471,1.777808e-06,343.3385,108.0791,8.911901e-07,0.5,0.5
100.0,0.7062147,-1.049785,1.651141,0.2496914,344.9052,100.6567,357.113,-1.043924,1.6528,0.2832551,344.9052,100.6567,357.113,-1.055645,1.649482,0.2161276,344.9052,100.6567,357.113,343.7365,113.1296,1.778724e-06,343.2434,108.0582,-8.91634e-07,0.5,0.5
101.0,0.7118815,-1.049955,1.651161,0.24996,344.7961,100.7352,357.0537,-1.044061,1.652853,0.2835162,344.7961,100.7352,357.0537,-1.055849,1.649469,0.2164038,344.7961,100.7352,357.0537,343.6462,113.2171,0.0,343.1451,108.1441,8.920965e-07,0.5,0.5
102.0,0.7161659,-1.050183,1.65134,0.2501772,344.7092,100.8641,356.871,-1.044246,1.653136,0.2837203,344.7092,100.8641,356.871,-1.056121,1.649544,0.2166341,344.7092,100.8641,356.871,344.0165,113.2136,-8.881069e-07,343.5169,108.1425,8.903646e-07,0.5,0.5
103.0,0.7236397,-1.050421,1.651373,0.2504185,344.6631,100.9973,356.6948,-1.044436,1.653269,0.2839475,344.6631,100.9973,356.6948,-1.056407,1.649476,0.2168895,344.6631,100.9973,356.6948,344.0215,113.5945,-8.880847e-07,343.5212,108.762,-8.903446e-07,0.5,0.5
104.0,0.7303034,-1.050746,1.651487,0.2505522,344.6776,101.0744,356.6212,-1.044726,1.653426,0.2840727,344.6776,101.0744,356.6212,-1.056766,1.649548,0.2170317,344.6776,101.0744,356.6212,344.017,113.6987,0.0,343.5057,108.8673,8.904161e-07,0.5,0.5
105.0,0.7372026,-1.051025,1.65166,0.2509163,344.6896,101.0694,356.6407,-1.045005,1.653588,0.2844374,344.6896,101.0694,356.6407,-1.057045,1.649732,0.2173952,344.6896,101.0694,356.6407,344.03,113.7719,8.880472e-07,343.5167,108.941,0.0,0.5,0.5
106.0,0.7436705,-1.051355,1.65181,0.2513889,344.7199,101.0068,356.6468,-1.045369,1.653735,0.2849164,344.7199,101.0068,356.6468,-1.05734,1.649885,0.2178615,344.7199,101.0068,356.6468,344.0462,113.7389,0.0,343.535,108.9081,0.0,0.5,0.5
107.0,0.7507544,-1.051632,1.651801,0.2519952,344.7684,100.9141,356.6915,-1.045692,1.6537,0.2855321,344.7684,100.9141,356.6915,-1.057572,1.649902,0.2184582,344.7684,100.9141,356.6915,344.9534,113.5456,4.420423e-07,344.4588,108.7328,8.861739e-07,0.5,0.5
108.0,0.7574549,-1.051865,1.651932,0.252587,344.8413,100.6251,356.7857,-1.046077,1.653778,0.2861534,344.8413,100.6251,356.7857,-1.057653,1.650085,0.2190205,344.8413,100.6251,356.7857,344.9699,113.4568,-1.326024e-06,344.4781,108.644,8.860906e-07,0.5,0.5
109.0,0.7643775,-1.052119,1.652196,0.2534313,344.8576,100.2655,356.7967,-1.046539,1.654036,0.2870334,344.8576,100.2655,356.7967,-1.057699,1.650356,0.2198292,344.8576,100.2655,356.7967,346.103,113.0754,8.79518e-07,345.636,108.2851,4.406623e-07,0.5,0.5
110.0,0.7710466,-1.052377,1.652308,0.2544387,344.8295,99.76343,356.7985,-1.047093,1.654147,0.2880886,344.8295,99.76343,356.7985,-1.057662,1.65047,0.2207889,344.8295,99.76343,356.7985,346.1119,112.6467,-8.794842e-07,345.6459,107.8565,1.321928e-06,0.5,0.5
111.0,0.7821587,-1.052624,1.65222,0.2555692,344.8205,99.281,356.7844,-1.047626,1.654067,0.2892623,344.8205,99.281,356.7844,-1.057623,1.650374,0.221876,344.8205,99.281,356.7844,346.0921,112.1716,-1.759119e-06,345.6259,107.381,-4.40682e-07,0.5,0.5
112.0,0.7848489,-1.052836,1.652098,0.2568864,344.8354,98.69724,356.6667,-1.048199,1.654013,0.2906274,344.8354,98.69724,356.6667,-1.057472,1.650184,0.2231453,344.8354,98.69724,356.6667,346.0906,111.6123,4.397825e-07,345.6222,106.8218,0.0,0.5,0.5
113.0,0.7919212,-1.05306,1.652362,0.258128,344.8274,98.08162,356.5916,-1.048798,1.654319,0.291916,344.8274,98.08162,356.5916,-1.057321,1.650404,0.2243401,344.8274,98.08162,356.5916,346.1384,111.0817,-4.396919e-07,345.6611,106.2931,0.0,0.5,0.5
114.0,0.7988386,-1.053308,1.652764,0.259258,344.7564,97.40376,356.5698,-1.049452,1.654734,0.293094,344.7564,97.40376,356.5698,-1.057164,1.650795,0.225422,344.7564,97.40376,356.5698,344.9879,110.3241,8.839416e-07,344.4275,104.8157,0.0,0.5,0.5
115.0,0.8057362,-1.053523,1.652957,0.2601606,344.6206,96.68658,356.66,-1.050082,1.654873,0.2940443,344.6206,96.68658,356.66,-1.056965,1.651041,0.226277,344.6206,96.68658,356.66,344.9115,109.6595,-4.421293e-07,344.3522,104.149,0.0,0.5,0.5
116.0,0.8125835,-1.05383,1.652972,0.2613047,344.5331,96.0721,356.6719,-1.050752,1.65488,0.2952239,344.5331,96.0721,356.6719,-1.056907,1.651063,0.2273856,344.5331,96.0721,356.6719,344.1852,103.0283,-8.873625e-07,343.7923,97.66936,-8.891104e-07,0.5,0.5
117.0,0.8196084,-1.054091,1.653056,0.2622457,344.4529,95.45906,356.7117,-1.051373,1.654941,0.2961968,344.4529,95.45906,356.7117,-1.056809,1.651171,0.2282946,344.4529,95.45906,356.7117,344.0986,102.437,-8.877435e-07,343.7065,97.07564,0.0,0.5,0.5
118.0,0.8263904,-1.054439,1.653121,0.2631841,344.3859,94.88689,356.7725,-1.052053,1.65497,0.2971621,344.3859,94.88689,356.7725,-1.056825,1.651271,0.2292061,344.3859,94.88689,356.7725,344.014,101.8277,-8.881178e-07,343.6259,96.46377,0.0,0.5,0.5
119.0,0.8335351,-1.054695,1.653277,0.2639154,344.327,94.36449,356.822,-1.052613,1.655098,0.2979149,344.327,94.36449,356.822,-1.056778,1.651457,0.2299158,344.327,94.36449,356.822,350.1407,86.58971,-4.332859e-07,350.0228,81.64958,4.334419e-07,0.5,0.5
120.0,0.8402029,-1.054927,1.653398,0.2644408,344.2375,93.9421,356.8378,-1.053095,1.655209,0.2984553,344.2375,93.9421,356.8378,-1.056759,1.651587,0.2304263,344.2375,93.9421,356.8378,350.0685,86.08728,-4.333812e-07,349.9563,81.14595,4.335307e-07,0.5,0.5
121.0,0.8473579,-1.055102,1.653606,0.264932,344.1349,93.59923,356.8247,-1.05348,1.655424,0.2989568,344.1349,93.59923,356.8247,-1.056725,1.651789,0.2309073,344.1349,93.59923,356.8247,353.0643,75.77444,0.0,353.0089,71.56901,2.150422e-07,0.5,0.5
122.0,0.8579406,-1.055362,1.653702,0.2654859,344.0554,93.33939,356.7594,-1.053907,1.655556,0.2995163,344.0554,93.33939,356.7594,-1.056818,1.651848,0.2314556,344.0554,93.33939,356.7594,352.9494,75.4538,4.301394e-07,352.8954,71.24734,4.301898e-07,0.5,0.5
123.0,0.8612661,-1.055482,1.653868,0.2657608,343.9663,93.16721,356.6718,-1.054147,1.655771,0.2997934,343.9663,93.16721,356.6718,-1.056817,1.651965,0.2317283,343.9663,93.16721,356.6718,353.3031,75.23763,-1.289459e-06,353.2323,71.01273,0.0,0.5,0.5
124.0,0.868,-1.055731,1.654089,0.2660617,343.9025,93.03479,356.6335,-1.054482,1.656013,0.3000963,343.9025,93.03479,356.6335,-1.056979,1.652164,0.232027,343.9025,93.03479,356.6335,353.2179,75.02448,2.149475e-07,353.1463,70.79885,0.0,0.5,0.5
125.0,0.8753972,-1.055941,1.654216,0.2663544,343.8525,92.87297,356.6397,-1.054789,1.656136,0.3003927,343.8525,92.87297,356.6397,-1.057092,1.652295,0.2323161,343.8525,92.87297,356.6397,353.1496,74.87273,2.149781e-07,353.0774,70.64653,0.0,0.5,0.5
126.0,0.8820216,-1.056118,1.654243,0.2666247,343.8147,92.71064,356.6542,-1.055062,1.656155,0.3006666,343.8147,92.71064,356.6542,-1.057175,1.652331,0.2325828,343.8147,92.71064,356.6542,353.3277,76.50134,-6.446967e-07,353.2344,72.08417,-2.149402e-07,0.5,0.5
127.0,0.8890095,-1.056291,1.654425,0.2670022,343.8093,92.52266,356.7056,-1.055338,1.656308,0.3010488,343.8093,92.52266,356.7056,-1.057244,1.652543,0.2329556,343.8093,92.52266,356.7056,353.3184,76.32746,2.14903e-07,353.2285,71.91013,0.0,0.5,0.5
128.0,0.896001,-1.056454,1.654653,0.2674685,343.7612,92.30915,356.7246,-1.055626,1.656524,0.301519,343.7612,92.30915,356.7246,-1.057281,1.652782,0.2334181,343.7612,92.30915,356.7246,354.2043,77.48623,0.0,354.086,73.08965,2.145855e-07,0.5,0.5
129.0,0.9030818,-1.056513,1.654767,0.2678515,343.6789,92.09235,356.7299,-1.055816,1.656635,0.3019051,343.6789,92.09235,356.7299,-1.05721,1.6529,0.2337979,343.6789,92.09235,356.7299,354.1469,77.2557,0.0,354.0297,72.85865,0.0,0.5,0.5
130.0,0.9097078,-1.056548,1.654698,0.2683169,343.6,91.93507,356.646,-1.055962,1.656613,0.3023699,343.6,91.93507,356.646,-1.057135,1.652784,0.2342638,343.6,91.93507,356.646,354.0663,77.04464,-2.145931e-07,353.9509,72.6469,0.0,0.5,0.5
131.0,0.9170679,-1.056558,1.654709,0.2687799,343.5113,91.82453,356.5212,-1.056061,1.656694,0.3028303,343.5113,91.82454,356.5212,-1.057054,1.652725,0.2347294,343.5113,91.82454,356.5212,353.9836,77.34066,2.146256e-07,353.8535,72.72022,0.0,0.5,0.5
132.0,0.9237361,-1.056608,1.654989,0.2690866,343.4332,91.71407,356.4074,-1.056199,1.657038,0.3031344,343.4332,91.71407,356.4074,-1.057017,1.652941,0.2350388,343.4332,91.71407,356.4074,353.8798,77.19003,-2.14667e-07,353.7423,72.56887,0.0,0.5,0.5
133.0,0.9346082,-1.056662,1.655103,0.2693804,343.3521,91.58219,356.3885,-1.056338,1.657162,0.3034285,343.3521,91.58219,356.3885,-1.056987,1.653045,0.2353322,343.3521,91.58219,356.3885,353.5113,78.8165,0.0,353.3611,74.17619,2.148843e-07,0.5,0.5
134.0,0.937627,-1.056742,1.655119,0.2697494,343.3221,91.43596,356.4187,-1.0565,1.657161,0.3037993,343.3221,91.43596,356.4187,-1.056984,1.653078,0.2356995,343.3221,91.43596,356.4187,353.4359,78.67556,0.0,353.2853,74.03457,2.149176e-07,0.5,0.5
135.0,0.9448675,-1.056829,1.655079,0.2702331,343.3304,91.28777,356.4686,-1.056666,1.657091,0.3042851,343.3304,91.28777,356.4686,-1.056992,1.653066,0.236181,343.3304,91.28777,356.4686,353.4343,78.56293,6.445576e-07,353.2887,73.91579,0.0,0.5,0.5
136.0,0.9514899,-1.056895,1.655128,0.2706771,343.388,91.09842,356.517,-1.056834,1.657113,0.3047311,343.388,91.09842,356.517,-1.056955,1.653142,0.2366232,343.388,91.09842,356.517,353.4641,78.40022,2.148397e-07,353.3201,73.75333,0.0,0.5,0.5
137.0,0.9586101,-1.056952,1.655157,0.2710734,343.4463,90.92034,356.5699,-1.056986,1.657114,0.3051291,343.4463,90.92034,356.5699,-1.056917,1.653201,0.2370177,343.4463,90.92034,356.5699,353.5256,78.21567,2.148134e-07,353.3836,73.56927,2.148745e-07,0.5,0.5
138.0,0.9654651,-1.056965,1.655203,0.2712886,343.495,90.74635,356.6011,-1.057096,1.657142,0.3053451,343.495,90.74635,356.6011,-1.056834,1.653264,0.2372321,343.495,90.74635,356.6011,353.3487,78.4793,0.0,353.2181,74.06626,0.0,0.5,0.5
139.0,0.9725876,-1.056968,1.655247,0.2716655,343.5252,90.62888,356.6239,-1.057164,1.657173,0.3057224,343.5252,90.62888,356.6239,-1.056773,1.653321,0.2376087,343.5252,90.62888,356.6239,353.3752,78.32269,4.297564e-07,353.2456,73.90988,0.0,0.5,0.5
140.0,0.9794118,-1.056884,1.655402,0.2719264,343.5402,90.49953,356.6026,-1.05716,1.65734,0.305982,343.5402,90.49953,356.6026,-1.056608,1.653463,0.2378708,343.5402,90.49953,356.6026,353.3926,79.532,-4.297411e-07,353.2378,74.67977,-2.149386e-07,0.5,0.5
141.0,0.986451,-1.056863,1.655528,0.2722018,343.5357,90.3913,356.6203,-1.0572,1.657457,0.3062575,343.5357,90.3913,356.6203,-1.056525,1.6536,0.2381462,343.5357,90.3913,356.6203,353.3832,79.42405,-2.148747e-07,353.2281,74.57172,4.29886e-07,0.5,0.5
142.0,0.9933517,-1.05673,1.655573,0.2724938,343.5131,90.30182,356.62,-1.057122,1.657501,0.3065489,343.5131,90.30182,356.62,-1.056339,1.653645,0.2384388,343.5131,90.30182,356.62,353.381,79.32113,0.0,353.2269,74.46877,-2.149435e-07,0.5,0.5
143.0,1.0004,-1.056631,1.655585,0.2727368,343.4849,90.21691,356.5999,-1.057078,1.657525,0.3067905,343.4849,90.21691,356.5999,-1.056185,1.653646,0.238683,343.4849,90.21691,356.5999,353.3701,80.53873,-2.148804e-07,353.2057,75.70673,0.0,0.5,0.5
144.0,1.011071,-1.056499,1.655606,0.2728223,343.4518,90.14429,356.5879,-1.056992,1.657552,0.306875,343.4518,90.14429,356.5879,-1.056007,1.65366,0.2387695,343.4518,90.14429,356.5879,353.3402,80.44875,-4.297869e-07,353.1743,75.61649,-2.14967e-07,0.5,0.5
145.0,1.014303,-1.056381,1.655612,0.2729785,343.4043,90.08978,356.604,-1.056905,1.657549,0.3070313,343.4043,90.08978,356.604,-1.055857,1.653675,0.2389256,343.4043,90.08978,356.604,353.1537,80.64475,-6.449288e-07,352.9883,75.77057,2.150517e-07,0.5,0.5
146.0,1.021099,-1.056171,1.655679,0.273142,343.372,90.03638,356.622,-1.056724,1.657604,0.3071949,343.372,90.03638,356.622,-1.055617,1.653753,0.239089,343.372,90.03638,356.622,353.1214,80.58323,4.299818e-07,352.9566,75.70871,0.0,0.5,0.5
147.0,1.028262,-1.056145,1.655774,0.2734893,343.369,89.99979,356.6357,-1.056718,1.657692,0.3075424,343.369,89.99979,356.6357,-1.055572,1.653856,0.2394362,343.369,89.99979,356.6357,353.1068,81.19353,-4.299949e-07,352.9386,76.34036,-2.150748e-07,0.5,0.5
148.0,1.035089,-1.055973,1.65586,0.2736127,343.3525,89.94573,356.6493,-1.056577,1.657771,0.3076657,343.3525,89.94573,356.6493,-1.05537,1.65395,0.2395597,343.3525,89.94573,356.6493,353.0962,81.14429,4.300046e-07,352.9293,76.29097,0.0,0.5,0.5
149.0,1.04219,-1.055776,1.655921,0.2736354,343.3597,89.92072,356.652,-1.056394,1.657829,0.3076883,343.3597,89.92072,356.652,-1.055159,1.654012,0.2395826,343.3597,89.92072,356.652,353.0974,81.11133,-2.150017e-07,352.9324,76.25797,0.0,0.5,0.5
150.0,1.048904,-1.055566,1.655988,0.2736533,343.3834,89.89816,356.6305,-1.0562,1.65791,0.3077051,343.3834,89.89816,356.6305,-1.054933,1.654067,0.2396014,343.3834,89.89816,356.6305,352.6652,81.51533,0.0,352.489,76.22083,0.0,0.5,0.5
151.0,1.056311,-1.055343,1.656062,0.2737508,343.3962,89.87387,356.6198,-1.055992,1.657989,0.307802,343.3962,89.87387,356.6198,-1.054693,1.654135,0.2396997,343.3962,89.87387,356.6198,352.6904,81.4787,4.303845e-07,352.5135,76.18454,0.0,0.5,0.5
152.0,1.063143,-1.05508,1.656172,0.2738101,343.4069,89.84094,356.6389,-1.055746,1.658089,0.3078616,343.4069,89.84094,356.6389,-1.054415,1.654256,0.2397586,343.4069,89.84094,356.6389,352.579,81.03204,4.304926e-07,352.4186,76.1392,-4.306514e-07,0.5,0.5
153.0,1.070075,-1.054793,1.65627,0.2738436,343.4146,89.83926,356.6353,-1.05546,1.658189,0.307895,343.4146,89.83926,356.6353,-1.054126,1.654352,0.2397923,343.4146,89.83926,356.6353,352.588,81.00472,0.0,352.4288,76.11195,0.0,0.5,0.5
154.0,1.076892,-1.054539,1.656346,0.273799,343.429,89.80236,356.6157,-1.055231,1.658276,0.3078492,343.429,89.80236,356.6157,-1.053847,1.654416,0.2397488,343.429,89.80236,356.6157,352.6002,80.993,0.0,352.4392,76.10043,0.0,0.5,0.5
155.0,1.087793,-1.054259,1.656378,0.2737286,343.444,89.79819,356.5808,-1.054958,1.658328,0.3077775,343.444,89.79819,356.5808,-1.053559,1.654427,0.2396797,343.444,89.79819,356.5808,352.6081,81.21667,0.0,352.4354,76.07926,4.306346e-07,0.5,0.5
156.0,1.09067,-1.053969,1.656383,0.2736546,343.4736,89.79929,356.5342,-1.054675,1.65836,0.3077018,343.4736,89.79929,356.5342,-1.053263,1.654406,0.2396073,343.4736,89.79929,356.5342,352.617,81.18666,0.0,352.44,76.04946,0.0,0.5,0.5
157.0,1.097699,-1.053648,1.65636,0.2736353,343.5076,89.81462,356.5239,-1.054345,1.658343,0.3076823,343.5076,89.81462,356.5239,-1.052951,1.654377,0.2395882,343.5076,89.81462,356.5239,352.6525,81.18957,-4.304211e-07,352.4751,76.08389,-8.611902e-07,0.5,0.5
158.0,1.104441,-1.053329,1.656332,0.2736077,343.5567,89.80372,356.5252,-1.054031,1.658315,0.3076546,343.5567,89.80372,356.5252,-1.052627,1.654349,0.2395608,343.5567,89.80372,356.5252,352.6842,81.18221,4.303904e-07,352.5054,76.07692,-4.30565e-07,0.5,0.5
159.0,1.111692,-1.05301,1.656274,0.2735932,343.6154,89.80794,356.5043,-1.05371,1.65827,0.3076394,343.6154,89.80794,356.5043,-1.052309,1.654279,0.2395469,343.6154,89.80794,356.5043,352.4193,81.62248,-4.306507e-07,352.2462,76.74802,0.0,0.5,0.5
160.0,1.118418,-1.052742,1.656209,0.273521,343.6936,89.82558,356.4773,-1.053434,1.658221,0.3075665,343.6936,89.82558,356.4773,-1.05205,1.654198,0.2394755,343.6936,89.82558,356.4773,352.4648,81.62294,0.0,352.2895,76.74908,0.0,0.5,0.5
161.0,1.125618,-1.052461,1.656104,0.2734357,343.7519,89.79852,356.4922,-1.053164,1.658107,0.3074814,343.7519,89.79852,356.4922,-1.051757,1.6541,0.23939,343.7519,89.79852,356.4922,352.549,81.62288,8.610443e-07,352.3702,76.75008,0.0,0.5,0.5
162.0,1.132324,-1.052116,1.655984,0.2733997,343.7967,89.81355,356.5044,-1.052807,1.657981,0.307446,343.7967,89.81355,356.5044,-1.051425,1.653987,0.2393533,343.7967,89.81355,356.5044,352.1627,82.06896,4.309119e-07,351.9854,77.18372,-4.310975e-07,0.5,0.5
163.0,1.139594,-1.05175,1.656074,0.2734869,343.7811,89.79698,356.5325,-1.052447,1.658055,0.307534,343.7811,89.79698,356.5325,-1.051053,1.654093,0.2394397,343.7811,89.79698,356.5325,352.1963,82.08868,0.0,352.0197,77.2038,8.621225e-07,0.5,0.5
164.0,1.146282,-1.051421,1.656143,0.2735624,343.7493,89.80573,356.5374,-1.052113,1.658121,0.3076099,343.7493,89.80573,356.5374,-1.050729,1.654165,0.2395149,343.7493,89.80573,356.5374,352.6257,81.85851,4.304472e-07,352.4413,76.77008,4.306287e-07,0.5,0.5
165.0,1.153418,-1.051032,1.656088,0.2735439,343.7397,89.8173,356.5185,-1.05172,1.658077,0.3075908,343.7397,89.8173,356.5185,-1.050343,1.6541,0.239497,343.7397,89.8173,356.5185,352.5842,81.87125,0.0,352.3983,76.78236,0.0,0.5,0.5
166.0,1.164033,-1.050769,1.655944,0.2735652,343.7237,89.82681,356.5185,-1.051453,1.657933,0.3076122,343.7237,89.82681,356.5185,-1.050086,1.653955,0.2395182,343.7237,89.82681,356.5185,352.5892,81.87149,0.0,352.4035,76.78267,0.0,0.5,0.5
167.0,1.167196,-1.050485,1.655904,0.273538,343.739,89.82435,356.5419,-1.051166,1.65788,0.3075858,343.739,89.82435,356.5419,-1.049804,1.653929,0.2394902,343.739,89.82435,356.5419,352.3596,81.88457,0.0,352.1774,76.78601,4.308967e-07,0.5,0.5
168.0,1.174314,-1.050227,1.655773,0.2735862,343.7897,89.81253,356.5812,-1.050907,1.657726,0.3076354,343.7897,89.81253,356.5812,-1.049548,1.653819,0.2395371,343.7897,89.81253,356.5812,352.3805,81.88931,4.306895e-07,352.2004,76.79095,4.308729e-07,0.5,0.5
169.0,1.181312,-1.04985,1.655563,0.2736815,343.8371,89.79958,356.6279,-1.050527,1.65749,0.3077321,343.8371,89.79958,356.6279,-1.049172,1.653636,0.2396308,343.8371,89.79958,356.6279,352.8913,81.62082,2.150968e-07,352.7156,76.75468,0.0,0.5,0.5
170.0,1.187912,-1.049474,1.65524,0.2737402,343.9231,89.76891,356.6476,-1.050163,1.657157,0.3077912,343.9231,89.76891,356.6476,-1.048784,1.653324,0.2396892,343.9231,89.76891,356.6476,352.9287,81.6196,2.150793e-07,352.7552,76.75378,-4.303223e-07,0.5,0.5
171.0,1.195206,-1.049204,1.654962,0.2738604,344.0489,89.75749,356.6639,-1.049893,1.656871,0.3079119,344.0489,89.75749,356.6639,-1.048514,1.653053,0.239809,344.0489,89.75749,356.6639,353.0367,81.6096,-6.450884e-07,352.8653,76.74483,0.0,0.5,0.5
172.0,1.201954,-1.048843,1.654541,0.2738882,344.2092,89.74067,356.6804,-1.049535,1.656441,0.30794,344.2092,89.74067,356.6804,-1.048151,1.65264,0.2398364,344.2092,89.74067,356.6804,353.1422,81.59743,2.149815e-07,352.9699,76.7338,2.150603e-07,0.5,0.5
173.0,1.208923,-1.048563,1.654193,0.2739106,344.4401,89.71349,356.6951,-1.049261,1.656087,0.3079627,344.4401,89.71349,356.6951,-1.047865,1.652298,0.2398586,344.4401,89.71349,356.6951,353.334,81.58427,4.297923e-07,353.1606,76.72263,2.149732e-07,0.5,0.5
174.0,1.215885,-1.048186,1.653702,0.2740181,344.7197,89.69052,356.7249,-1.048884,1.655581,0.308071,344.7197,89.69052,356.7249,-1.047489,1.651822,0.2399652,344.7197,89.69052,356.7249,354.8187,82.21703,-6.429574e-07,354.6032,76.92726,2.143938e-07,0.5,0.5
175.0,1.222818,-1.047687,1.653441,0.2741076,344.9852,89.66597,356.7505,-1.048386,1.655308,0.3081612,344.9852,89.66597,356.7505,-1.046987,1.651573,0.2400541,344.9852,89.66597,356.7505,355.1013,82.19535,-6.426777e-07,354.8827,76.90805,0.0,0.5,0.5
176.0,1.229823,-1.047233,1.653211,0.274136,345.2144,89.65524,356.7906,-1.047926,1.655057,0.3081908,345.2144,89.65524,356.7906,-1.046541,1.651364,0.2400812,345.2144,89.65524,356.7906,4.429842,86.44294,2.140829e-07,4.108928,81.18723,-2.139934e-07,0.5,0.5
177.0,1.240938,-1.046727,1.653017,0.2741275,345.3672,89.6662,356.8275,-1.047402,1.654844,0.3081838,345.3672,89.6662,356.8275,-1.046052,1.651191,0.2400713,345.3672,89.6662,356.8275,4.653207,86.44441,2.141492e-07,4.332827,81.18712,0.0,0.5,0.5
178.0,1.243586,-1.046258,1.652657,0.27414,345.5545,89.66598,356.8516,-1.046924,1.654471,0.3081971,345.5545,89.66598,356.8516,-1.045592,1.650842,0.2400829,345.5545,89.66598,356.8516,4.805327,86.45115,2.141963e-07,4.486779,81.19259,0.0,0.5,0.5
179.0,1.250783,-1.045898,1.65224,0.2741904,345.7787,89.67513,356.8839,-1.046546,1.654038,0.3082487,345.7787,89.67513,356.8839,-1.045249,1.650443,0.2401321,345.7787,89.67513,356.8839,10.42073,86.64709,0.0,10.17025,82.7734,8.674026e-07,0.5,0.5
180.0,1.257954,-1.045492,1.651716,0.2742928,346.0969,89.66428,356.9195,-1.046132,1.653495,0.3083522,346.0969,89.66428,356.9195,-1.044852,1.649937,0.2402334,346.0969,89.66428,356.9195,10.66395,86.66443,8.687779e-07,10.41387,82.78766,0.0,0.5,0.5
181.0,1.264642,-1.045102,1.65121,0.2743661,346.3853,89.64601,356.9688,-1.045737,1.652963,0.3084269,346.3853,89.64601,356.9688,-1.044467,1.649457,0.2403052,346.3853,89.64601,356.9688,11.00212,87.07155,8.697598e-07,10.74383,82.97486,0.0,0.5,0.5
182.0,1.274038,-1.044721,1.650847,0.2745007,346.7153,89.64629,357.0069,-1.045341,1.65258,0.3085628,346.7153,89.64629,357.0069,-1.044102,1.649113,0.2404385,346.7153,89.64629,357.0069,11.33813,87.06831,8.707675e-07,11.08163,82.96681,0.0,0.5,0.5
183.0,1.278818,-1.04427,1.650555,0.2743859,346.9754,89.64096,357.0269,-1.044882,1.652279,0.3084487,346.9754,89.64096,357.0269,-1.043658,1.648831,0.2403231,346.9754,89.64096,357.0269,10.72216,87.3019,1.303417e-06,10.44655,82.82766,8.681639e-07,0.5,0.5
184.0,1.286134,-1.043848,1.650369,0.2742672,347.1572,89.63589,357.1149,-1.044447,1.652043,0.3083327,347.1572,89.63589,357.1149,-1.04325,1.648695,0.2402017,347.1572,89.63589,357.1149,10.96577,87.33162,4.348263e-07,10.69204,82.85363,0.0,0.5,0.5
