#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
94.0,0.6412882,0.7551184,1.558031,0.6562781,347.6915,247.3653,8.564919,0.7672063,1.553024,0.6244496,347.6915,247.3653,8.564919,0.7430305,1.563038,0.6881067,347.6915,247.3653,8.564919,352.8794,259.8984,-6.453072e-07,353.3892,255.9429,4.297441e-07,0.5,0.5
95.0,0.649089,0.7572225,1.557817,0.6544969,347.6685,247.4771,8.534688,0.7692509,1.552827,0.622643,347.6685,247.4771,8.534687,0.745194,1.562806,0.6863508,347.6685,247.4771,8.534687,352.7873,259.8799,6.454376e-07,353.2936,255.9231,0.0,0.5,0.5
96.0,0.6538875,0.759349,1.557517,0.652775,347.6642,247.5774,8.549182,0.7713192,1.55252,0.6209005,347.6642,247.5774,8.549182,0.7473789,1.562515,0.6846496,347.6642,247.5774,8.549182,352.8665,259.3367,0.0,353.4083,255.1507,2.148638e-07,0.5,0.5
97.0,0.6608098,0.7614679,1.556973,0.6511162,347.7605,247.6664,8.515682,0.7734013,1.551993,0.6192251,347.7605,247.6664,8.515682,0.7495344,1.561953,0.6830073,347.7605,247.6664,8.515682,352.9095,259.4506,4.301766e-07,353.4514,255.265,-2.148451e-07,0.5,0.5
98.0,0.666337,0.7637671,1.556567,0.6493803,347.9779,247.7948,8.404807,0.775663,1.551647,0.6174657,347.9779,247.7948,8.404808,0.7518713,1.561486,0.6812948,347.9779,247.7948,8.404808,353.0875,259.1517,-6.450188e-07,353.6622,254.7297,-2.147559e-07,0.5,0.5
99.0,0.673582,0.7660384,1.556088,0.6477138,348.1998,247.9097,8.289922,0.7779046,1.551231,0.6157787,348.1998,247.9097,8.289922,0.7541723,1.560945,0.679649,348.1998,247.9097,8.289922,353.3001,259.2531,-2.149111e-07,353.8706,254.8324,2.146706e-07,0.5,0.5
100.0,0.6798168,0.768254,1.5555,0.6460729,348.4415,248.0381,8.156562,0.7800866,1.550716,0.6141142,348.4415,248.0381,8.156562,0.7564214,1.560283,0.6780316,348.4415,248.0381,8.156562,353.5669,259.3432,-2.147959e-07,354.1306,254.9238,-2.145683e-07,0.5,0.5
101.0,0.686438,0.7705765,1.554856,0.6445125,348.75,248.1883,8.008739,0.7823698,1.550154,0.6125273,348.75,248.1883,8.008739,0.7587832,1.559559,0.6764977,348.75,248.1883,8.008739,359.8737,257.8417,-1.334025e-08,0.4529494,253.728,0.0,0.5,0.5
102.0,0.6940361,0.77295,1.55437,0.6431045,349.1088,248.3145,7.988024,0.784703,1.549674,0.6111035,349.1088,248.3145,7.988024,0.761197,1.559066,0.6751055,349.1088,248.3145,7.988024,0.2063018,257.9552,-6.67015e-09,0.7816418,253.8408,-2.668291e-08,0.5,0.5
103.0,0.69996,0.7753372,1.554145,0.641788,349.4822,248.4061,8.029518,0.7870619,1.549418,0.6097811,349.4822,248.4061,8.029518,0.7636124,1.558871,0.6737949,349.4822,248.4061,8.029518,0.5327174,258.0793,2.668158e-08,1.110659,253.965,-1.067418e-07,0.5,0.5
104.0,0.7087501,0.7777728,1.55389,0.6404821,349.8041,248.4549,8.149157,0.7894796,1.549089,0.6084798,349.8041,248.4549,8.149157,0.766066,1.558691,0.6724845,349.8041,248.4549,8.149157,2.166818,258.3633,0.0,2.769576,254.237,3.205395e-07,0.5,0.5
105.0,0.7112507,0.7802588,1.553711,0.6391367,350.1101,248.479,8.258735,0.7919621,1.548842,0.6071435,350.1101,248.479,8.258735,0.7685554,1.558581,0.6711299,350.1101,248.479,8.258735,2.439206,258.451,0.0,3.04672,254.3245,1.068728e-07,0.5,0.5
106.0,0.7178253,0.782749,1.553636,0.6379775,350.3761,248.4677,8.32369,0.7944716,1.548724,0.6059978,350.3761,248.4677,8.32369,0.7710264,1.558547,0.6699573,350.3761,248.4677,8.32369,2.587484,259.3453,-1.068306e-07,3.135475,255.7054,0.0,0.5,0.5
107.0,0.7286982,0.7854391,1.55332,0.6367919,350.5992,248.4838,8.289541,0.7971748,1.548425,0.6048143,350.5992,248.4838,8.289541,0.7737035,1.558215,0.6687695,350.5992,248.4838,8.289541,2.817313,259.3162,0.0,3.370009,255.6762,0.0,0.5,0.5
108.0,0.7334638,0.7881171,1.553182,0.6357621,350.8338,248.4823,8.298835,0.799871,1.548278,0.6037926,350.8338,248.4823,8.298835,0.7763631,1.558085,0.6677316,350.8338,248.4823,8.298835,3.049717,259.3315,1.068731e-07,3.604191,255.6909,2.138664e-07,0.5,0.5
109.0,0.7412754,0.7908229,1.553384,0.6348827,351.0223,248.4099,8.368386,0.802624,1.548437,0.6029373,351.0223,248.4099,8.368386,0.7790217,1.558331,0.6668282,351.0223,248.4099,8.368386,3.086748,259.2661,-1.068768e-07,3.641412,255.6393,-1.069376e-07,0.5,0.5
110.0,0.7466446,0.7935793,1.553522,0.6339898,351.1564,248.3235,8.419055,0.8054335,1.548544,0.602069,351.1564,248.3235,8.419054,0.7817251,1.558501,0.6659107,351.1564,248.3235,8.419054,3.246606,259.2291,-1.068933e-07,3.807523,255.6027,0.0,0.5,0.5
111.0,0.75346,0.7963283,1.553802,0.6330715,351.2422,248.2534,8.363162,0.8082349,1.548855,0.6011652,351.2422,248.2534,8.363162,0.7844217,1.558749,0.6649777,351.2422,248.2534,8.363162,2.807755,258.4982,0.0,3.436836,254.3846,0.0,0.5,0.5
112.0,0.7615271,0.7989859,1.554395,0.6322609,351.2451,248.1661,8.299732,0.8109487,1.549486,0.6003699,351.2451,248.1661,8.299732,0.7870231,1.559305,0.6641518,351.2451,248.1661,8.299732,2.849683,258.4149,1.068538e-07,3.474554,254.3005,2.138365e-07,0.5,0.5
113.0,0.7702846,0.8016343,1.55488,0.6316472,351.1744,248.0552,8.230455,0.8136613,1.550012,0.5997739,351.1744,248.0552,8.230455,0.7896073,1.559748,0.6635204,351.1744,248.0552,8.230455,0.4596407,257.6299,2.668128e-08,1.020257,253.7814,0.0,0.5,0.5
114.0,0.7762007,0.8042873,1.555397,0.6311733,351.0892,247.9176,8.253075,0.8163814,1.550517,0.5993274,351.0892,247.9176,8.253075,0.7921931,1.560277,0.6630192,351.0892,247.9176,8.253075,0.3853776,257.4995,1.334051e-08,0.9436673,253.6507,0.0,0.5,0.5
115.0,0.7806033,0.8069995,1.555982,0.6306943,351.0413,247.787,8.259112,0.8191618,1.551099,0.5988747,351.0413,247.787,8.259112,0.7948372,1.560865,0.6625139,351.0413,247.787,8.259112,0.3705432,257.3804,-2.668098e-08,0.9305602,253.5319,8.005183e-08,0.5,0.5
116.0,0.7888231,0.8097021,1.556791,0.6302478,350.9131,247.6151,8.265173,0.8219489,1.551906,0.598461,350.9131,247.6151,8.265173,0.7974553,1.561676,0.6620346,350.9131,247.6151,8.265173,359.9125,256.6345,3.335057e-09,0.4465885,252.9416,5.336248e-08,0.5,0.5
117.0,0.7937201,0.8124726,1.557313,0.6299632,350.8131,247.4822,8.202556,0.8247929,1.552466,0.598199,350.8131,247.4822,8.202556,0.8001524,1.56216,0.6617275,350.8131,247.4822,8.202556,359.8522,256.4873,-6.670128e-09,0.3843981,252.7941,1.334051e-08,0.5,0.5
118.0,0.8022147,0.8151076,1.557972,0.6297259,350.7466,247.3709,8.108004,0.8274958,1.553182,0.5979795,350.7466,247.3709,8.108004,0.8027195,1.562762,0.6614724,350.7466,247.3709,8.108004,358.8825,256.2155,5.337101e-08,359.4605,252.1081,0.0,0.5,0.5
119.0,0.8102195,0.8150708,1.55811,0.6299646,350.6738,247.3625,8.109916,0.8274577,1.553319,0.5982177,350.6738,247.3625,8.109917,0.8026839,1.5629,0.6617115,350.6738,247.3625,8.109917,358.7988,256.1085,5.337258e-08,359.3723,252.0004,0.0,0.5,0.5
120.0,0.8140108,0.8204472,1.559091,0.6295322,350.5248,247.0882,8.122221,0.832973,1.554295,0.5978407,350.5248,247.0882,8.122221,0.8079214,1.563887,0.6612238,350.5248,247.0882,8.122221,358.7667,256.1,5.337321e-08,359.3407,251.992,0.0,0.5,0.5
121.0,0.8223254,0.8204331,1.558942,0.6297682,350.4887,247.016,8.181952,0.8329887,1.554112,0.5980937,350.4887,247.016,8.181952,0.8078776,1.563772,0.6614427,350.4887,247.016,8.181952,356.3878,255.5311,-1.069341e-07,356.9548,251.3743,1.068726e-07,0.5,0.5
122.0,0.8275896,0.8231515,1.559497,0.6296374,350.3946,246.8275,8.178706,0.8358043,1.55467,0.5980011,350.3946,246.8275,8.178706,0.8104988,1.564324,0.6612737,350.3946,246.8275,8.178706,356.3651,255.4935,3.208105e-07,356.9341,251.3369,1.068747e-07,0.5,0.5
123.0,0.8338633,0.8258885,1.56038,0.6294852,350.2637,246.6577,8.104515,0.8386343,1.555598,0.5978793,350.2637,246.6577,8.104515,0.8131428,1.565161,0.6610911,350.2637,246.6577,8.104515,355.1706,255.1776,0.0,355.7299,251.0134,0.0,0.5,0.5
124.0,0.8411719,0.8285676,1.561227,0.6293907,350.0188,246.4806,8.053933,0.8413987,1.556478,0.5978143,350.0188,246.4806,8.053933,0.8157365,1.565975,0.660967,350.0188,246.4806,8.053933,355.0011,254.9891,-2.142583e-07,355.5536,250.823,0.0,0.5,0.5
125.0,0.846809,0.8312286,1.561934,0.6294789,349.7323,246.2869,8.015027,0.8441497,1.557213,0.5979353,349.7323,246.2869,8.015027,0.8183074,1.566656,0.6610225,349.7323,246.2869,8.015027,354.7716,254.8029,-4.286704e-07,355.3179,250.6346,-2.14158e-07,0.5,0.5
126.0,0.8541292,0.8338437,1.562574,0.629627,349.4435,246.0558,8.064625,0.8468636,1.557828,0.5981277,349.4435,246.0558,8.064625,0.8208238,1.56732,0.6611264,349.4435,246.0558,8.064625,353.324,251.5387,4.298011e-07,353.8546,247.5662,-4.293542e-07,0.5,0.5
127.0,0.8601493,0.8366016,1.563349,0.6298106,349.1212,245.7943,8.181343,0.8497248,1.55854,0.5983638,349.1212,245.7943,8.181343,0.8234785,1.568158,0.6612574,349.1212,245.7943,8.181343,353.0052,251.3118,-4.300878e-07,353.5404,247.3374,2.148071e-07,0.5,0.5
128.0,0.8669761,0.8393562,1.564098,0.630129,348.8028,245.4557,8.351043,0.8526168,1.559195,0.5987543,348.8028,245.4557,8.351043,0.8260956,1.569001,0.6615036,348.8028,245.4557,8.351043,352.6815,251.0439,2.151965e-07,353.2237,247.0678,-2.149449e-07,0.5,0.5
129.0,0.8743991,0.8421689,1.564614,0.6303301,348.4985,245.1714,8.442946,0.8555481,1.559663,0.5990134,348.4985,245.1714,8.442946,0.8287897,1.569565,0.6616467,348.4985,245.1714,8.442946,347.0038,246.7731,8.76218e-07,347.5963,242.7248,-4.37089e-07,0.5,0.5
130.0,0.8827445,0.8449438,1.565248,0.6305968,348.2128,244.8689,8.517546,0.8584549,1.560258,0.5993429,348.2128,244.8689,8.517546,0.8314328,1.570237,0.6618507,348.2128,244.8689,8.517546,346.7113,246.4814,4.386316e-07,347.3084,242.4292,0.0,0.5,0.5
131.0,0.8872249,0.84772,1.565887,0.6310606,347.9118,244.5537,8.578384,0.8613699,1.560868,0.5998719,347.9118,244.5537,8.578384,0.83407,1.570906,0.6622493,347.9118,244.5537,8.578384,346.4291,246.1881,0.0,347.0313,242.1324,8.76121e-07,0.5,0.5
132.0,0.8946416,0.8504552,1.566418,0.6315392,347.6179,244.2206,8.69978,0.8642443,1.561334,0.6004223,347.6179,244.2206,8.69978,0.836666,1.571503,0.662656,347.6179,244.2206,8.69978,346.1311,245.8598,0.0,346.7391,241.8,4.385812e-07,0.5,0.5
133.0,0.9007286,0.8532014,1.566862,0.632315,347.3753,243.8594,8.826563,0.8671473,1.561709,0.6012793,347.3753,243.8594,8.826563,0.8392555,1.572015,0.6633506,347.3753,243.8594,8.826563,345.8607,245.5304,0.0,346.4766,241.4672,8.781198e-07,0.5,0.5
134.0,0.9082475,0.8559275,1.567269,0.6331416,347.1476,243.511,8.98217,0.8700187,1.562031,0.602186,347.1476,243.511,8.98217,0.8418363,1.572507,0.6640972,347.1476,243.511,8.98217,345.5827,245.401,4.407674e-07,346.2048,241.3334,-4.395665e-07,0.5,0.5
135.0,0.9141876,0.8588009,1.567667,0.6339318,346.9353,243.1672,9.10161,0.8730409,1.562364,0.6030553,346.9353,243.1672,9.10161,0.8445609,1.572969,0.6648082,346.9353,243.1672,9.10161,345.3606,245.0599,-4.412104e-07,345.9924,240.9899,0.0,0.5,0.5
136.0,0.9220293,0.8614758,1.568126,0.6348229,346.7553,242.8163,9.21848,0.8758705,1.56276,0.6040294,346.7553,242.8163,9.21848,0.847081,1.573492,0.6656165,346.7553,242.8163,9.21848,346.2691,244.8948,-4.394456e-07,346.9044,240.8399,-8.765703e-07,0.5,0.5
137.0,0.9287498,0.8641625,1.568397,0.6358409,346.5691,242.4379,9.363405,0.8787207,1.562952,0.6051382,346.5691,242.4379,9.363405,0.8496043,1.573843,0.6665435,346.5691,242.4379,9.363405,346.072,244.5315,0.0,346.7183,240.4751,-4.386189e-07,0.5,0.5
138.0,0.9351444,0.8667629,1.568582,0.6369796,346.4577,242.08,9.457486,0.8814874,1.563085,0.6063656,346.4577,242.08,9.457486,0.8520384,1.574079,0.6675937,346.4577,242.08,9.457486,345.9268,244.1719,1.320288e-06,346.5808,240.1145,-8.777374e-07,0.5,0.5
139.0,0.9430603,0.8694269,1.568599,0.6382113,346.3499,241.779,9.443297,0.8843052,1.563112,0.6076699,346.3499,241.779,9.443297,0.8545486,1.574085,0.6687527,346.3499,241.779,9.443297,347.5862,244.1232,-8.742123e-07,348.2373,240.0934,0.0,0.5,0.5
140.0,0.9485329,0.8720094,1.568584,0.6395631,346.3582,241.5505,9.406775,0.8870164,1.563118,0.6090809,346.3582,241.5505,9.406775,0.8570024,1.57405,0.6700453,346.3582,241.5505,9.406775,347.4964,243.8485,8.74515e-07,348.1484,239.8175,4.36185e-07,0.5,0.5
141.0,0.956943,0.8745144,1.568391,0.6412023,346.3559,241.3342,9.403785,0.8896366,1.562927,0.6107768,346.3559,241.3342,9.403786,0.8593922,1.573855,0.6716278,346.3559,241.3342,9.403786,347.3647,244.539,-8.749632e-07,348.0376,240.2772,8.727258e-07,0.5,0.5
142.0,0.9636963,0.8768919,1.568476,0.6427916,346.3947,241.0936,9.466454,0.8921344,1.562975,0.6124328,346.3947,241.0936,9.466454,0.8616494,1.573977,0.6731503,346.3947,241.0936,9.466454,347.3842,244.3071,-4.374483e-07,348.0608,240.0464,4.363255e-07,0.5,0.5
143.0,0.9694313,0.8792658,1.5684,0.6444249,346.3845,240.8933,9.51578,0.8946051,1.562871,0.61412,346.3845,240.8933,9.51578,0.8639266,1.573929,0.6747297,346.3845,240.8933,9.51578,347.6917,244.8087,4.369298e-07,348.3624,240.5527,0.0,0.5,0.5
144.0,0.9774942,0.8816658,1.56816,0.6461167,346.4849,240.7006,9.601179,0.8971009,1.562579,0.6158701,346.4849,240.7006,9.601179,0.8662307,1.57374,0.6763634,346.4849,240.7006,9.601179,347.7327,244.6198,-4.368617e-07,348.4066,240.365,4.357774e-07,0.5,0.5
145.0,0.9828176,0.8840097,1.567735,0.6480101,346.6404,240.4541,9.741352,0.8995643,1.56207,0.6178404,346.6404,240.4541,9.741352,0.8684551,1.5734,0.6781797,346.6404,240.4541,9.741352,347.7842,244.3945,0.0,348.4651,240.1418,4.356862e-07,0.5,0.5
146.0,0.9908541,0.8864243,1.567279,0.6500192,346.8911,240.2197,9.937232,0.9020909,1.561495,0.6199301,346.8911,240.2197,9.937232,0.8707577,1.573063,0.6801083,346.8911,240.2197,9.937232,347.0131,244.6959,-8.761849e-07,347.6972,240.4296,8.73841e-07,0.5,0.5
147.0,0.9957553,0.8885975,1.566865,0.6520277,347.129,240.0125,10.08235,0.9043695,1.560992,0.6220111,347.129,240.0125,10.08235,0.8728256,1.572739,0.6820444,347.129,240.0125,10.08235,347.2002,244.4605,-8.755305e-07,347.8965,240.1995,4.36592e-07,0.5,0.5
148.0,1.002732,0.8907308,1.566171,0.6541663,347.4383,239.8336,10.20865,0.9066031,1.560217,0.6242183,347.4383,239.8336,10.20865,0.8748585,1.572124,0.6841142,347.4383,239.8336,10.20865,347.3553,244.6935,4.374977e-07,347.9773,240.8886,4.364605e-07,0.5,0.5
149.0,1.010782,0.8905515,1.565995,0.6544849,347.618,239.9016,10.20313,0.9064053,1.560041,0.6245274,347.618,239.9016,10.20313,0.8746977,1.571949,0.6844425,347.618,239.9016,10.20313,347.6958,244.538,-8.73846e-07,348.327,240.7396,-1.307706e-06,0.5,0.5
150.0,1.016394,0.8926395,1.565428,0.6568652,347.9271,239.7582,10.3453,0.9085732,1.559385,0.626968,347.9271,239.7582,10.3453,0.8767059,1.571471,0.6867625,347.9271,239.7582,10.3453,347.8165,244.5945,-4.367232e-07,348.4487,240.7979,4.357118e-07,0.5,0.5
151.0,1.024337,0.8946309,1.564852,0.6594793,348.2679,239.6464,10.5244,0.9106255,1.558698,0.6296373,348.2679,239.6464,10.5244,0.8786363,1.571006,0.6893213,348.2679,239.6464,10.5244,348.1354,244.4674,-8.724115e-07,348.7797,240.6773,4.352052e-07,0.5,0.5
152.0,1.030053,0.8966879,1.564128,0.6620315,348.5665,239.5388,10.68874,0.9127404,1.557872,0.6322418,348.5665,239.5388,10.68874,0.8806354,1.570384,0.6918213,348.5665,239.5388,10.68874,348.4286,244.3396,-8.71486e-07,349.0833,240.5554,0.0,0.5,0.5
153.0,1.036729,0.8986752,1.563281,0.6646463,348.892,239.4809,10.79226,0.9147724,1.556957,0.6348949,348.892,239.4809,10.79226,0.882578,1.569604,0.6943977,348.892,239.4809,10.79226,349.0037,245.1978,0.0,349.6985,241.1966,4.338808e-07,0.5,0.5
154.0,1.045459,0.9006864,1.562501,0.667501,349.2643,239.3866,10.89904,0.9168516,1.556109,0.6378014,349.2643,239.3866,10.89904,0.8845211,1.568894,0.6972005,349.2643,239.3866,10.89904,349.3603,245.1338,0.0,350.064,241.1388,-4.333872e-07,0.5,0.5
155.0,1.049211,0.9024906,1.561726,0.6704056,349.6216,239.3132,11.02491,0.9187093,1.555253,0.6407527,349.6216,239.3132,11.02491,0.8862718,1.568199,0.7000586,349.6216,239.3132,11.02491,350.1959,244.6424,8.664272e-07,350.9151,240.6614,-1.29693e-06,0.5,0.5
156.0,1.056647,0.9044524,1.56092,0.6735007,350.0556,239.3061,11.14101,0.9207001,1.554371,0.6438804,350.0556,239.3061,11.14101,0.8882048,1.56747,0.7031211,350.0556,239.3061,11.14101,350.5529,244.6002,4.327561e-07,351.2811,240.625,0.0,0.5,0.5
157.0,1.062354,0.9063468,1.560639,0.6765105,350.4398,239.2577,11.29511,0.9226351,1.553993,0.6469341,350.4398,239.2577,11.29511,0.8900585,1.567286,0.7060869,350.4398,239.2577,11.29511,350.9556,244.5537,0.0,351.6939,240.5849,-4.314121e-07,0.5,0.5
158.0,1.069095,0.9083623,1.560656,0.6795545,350.8302,239.2137,11.49094,0.9246845,1.553888,0.6500243,350.8302,239.2137,11.49094,0.8920401,1.567424,0.7090846,350.8302,239.2137,11.49094,351.3065,245.6621,0.0,352.0908,241.4753,-8.619731e-07,0.5,0.5
159.0,1.076631,0.9099625,1.561888,0.6826574,351.2338,239.0801,11.79053,0.9263528,1.554939,0.6532072,351.2338,239.0801,11.79053,0.8935723,1.568838,0.7121075,351.2338,239.0801,11.79053,351.7036,245.5855,-4.314015e-07,352.5074,241.4067,-2.152815e-07,0.5,0.5
160.0,1.082479,0.9116784,1.563463,0.6858737,351.5086,238.9153,12.15492,0.9281314,1.556297,0.6565107,351.5086,238.9153,12.15492,0.8952255,1.570629,0.7152368,351.5086,238.9153,12.15492,352.0351,245.4611,0.0,352.8593,241.2897,-8.604474e-07,0.5,0.5
161.0,1.089876,0.9131273,1.563273,0.6890572,351.6067,238.7006,12.41436,0.9296644,1.555954,0.6597791,351.6067,238.7006,12.41436,0.8965902,1.570592,0.7183353,351.6067,238.7006,12.41436,352.4022,245.3004,0.0,353.2535,241.1388,-6.447949e-07,0.5,0.5
162.0,1.095775,0.9147911,1.561577,0.6921468,351.8721,238.7218,12.35705,0.9313543,1.554286,0.6628764,351.8721,238.7218,12.35705,0.8982279,1.568867,0.7214173,351.8721,238.7218,12.35705,352.5728,245.2145,0.0,353.4337,241.0565,-2.148528e-07,0.5,0.5
163.0,1.102697,0.9166512,1.560238,0.6953111,352.2627,238.7439,12.20856,0.9332654,1.553027,0.66605,352.2627,238.7439,12.20856,0.9000369,1.567449,0.7245723,352.2627,238.7439,12.20856,354.5733,248.0301,-4.288088e-07,355.4241,243.8949,-2.141259e-07,0.5,0.5
164.0,1.110258,0.9184995,1.56061,0.6985323,352.8135,238.7169,12.09817,0.935201,1.553454,0.6693073,352.8135,238.7169,12.09817,0.901798,1.567766,0.7277574,352.8135,238.7169,12.09817,355.0757,248.0575,0.0,355.9175,243.9234,-2.139864e-07,0.5,0.5
165.0,1.115624,0.9200508,1.561458,0.7016626,353.1204,238.635,12.15462,0.9368197,1.554265,0.6724855,353.1204,238.635,12.15462,0.9032819,1.568652,0.7308397,353.1204,238.635,12.15462,355.505,247.9904,-2.141019e-07,356.3537,243.8601,3.208145e-07,0.5,0.5
166.0,1.124798,0.9216123,1.561648,0.7046441,353.2823,238.5442,12.20811,0.9384381,1.554421,0.675508,353.2823,238.5442,12.20811,0.9047865,1.568876,0.7337801,353.2823,238.5442,12.20811,358.0921,250.6304,0.0,358.8671,246.9711,0.0,0.5,0.5
167.0,1.129335,0.9231769,1.561096,0.7075566,353.3788,238.4299,12.13675,0.94008,1.553909,0.6784554,353.3788,238.4299,12.13675,0.9062738,1.568283,0.7366579,353.3788,238.4299,12.13675,358.2555,250.5257,5.33856e-08,359.0342,246.8675,2.668421e-08,0.5,0.5
168.0,1.136356,0.9247075,1.560863,0.710371,353.5153,238.3065,12.0055,0.9417039,1.553751,0.6813057,353.5153,238.3065,12.0055,0.9077111,1.567975,0.7394362,353.5153,238.3065,12.0055,359.2683,250.5941,-2.66826e-08,0.05032313,246.9443,6.670108e-09,0.5,0.5
169.0,1.144478,0.9263901,1.560971,0.7130272,353.5838,238.1908,11.89361,0.9434659,1.553923,0.6839929,353.5838,238.1908,11.89361,0.9093143,1.568019,0.7420615,353.5838,238.1908,11.89361,359.3587,250.4479,2.66821e-08,0.1329792,246.7965,1.334025e-08,0.5,0.5
170.0,1.148003,0.9277294,1.561362,0.7155465,353.493,238.0252,11.82288,0.9448882,1.554357,0.6865509,353.493,238.0252,11.82288,0.9105706,1.568367,0.7445422,353.493,238.0252,11.82288,359.4962,250.3294,2.668146e-08,0.2680138,246.6775,1.334036e-08,0.5,0.5
171.0,1.154556,0.929116,1.561707,0.7179633,353.3516,237.8458,11.75496,0.9463593,1.554744,0.6890077,353.3516,237.8458,11.75496,0.9118727,1.568671,0.7469189,353.3516,237.8458,11.75496,359.6917,250.2102,-2.668081e-08,0.4606798,246.5604,-2.668129e-08,0.5,0.5
172.0,1.161822,0.9305612,1.561992,0.7202788,353.1551,237.6604,11.67554,0.9478878,1.555078,0.6913612,353.1551,237.6604,11.67554,0.9132346,1.568907,0.7491964,353.1551,237.6604,11.67554,359.5298,250.014,0.0,0.2920687,246.3629,0.0,0.5,0.5
173.0,1.168461,0.9305612,1.562076,0.7201508,353.0483,237.6086,11.63311,0.9479083,1.555188,0.6912392,353.0483,237.6086,11.63311,0.9132141,1.568964,0.7490624,353.0483,237.6086,11.63311,0.06549001,249.7079,0.0,0.825118,246.0629,2.668319e-08,0.5,0.5
174.0,1.175203,0.9320175,1.562469,0.7226622,353.0061,237.4638,11.57549,0.9494406,1.555616,0.6937881,353.0061,237.4638,11.57549,0.9145944,1.569323,0.7515362,353.0061,237.4638,11.57549,359.968,249.6544,0.0,0.7246494,246.0087,5.336512e-08,0.5,0.5
175.0,1.181197,0.933663,1.562794,0.7250402,352.9937,237.3664,11.52246,0.9511405,1.555972,0.6961917,352.9937,237.3664,11.52246,0.9161854,1.569617,0.7538887,352.9937,237.3664,11.52246,359.7688,250.3929,1.334032e-08,0.4761781,246.9652,-1.334067e-08,0.5,0.5
176.0,1.188066,0.9352878,1.563149,0.7273958,353.0345,237.2818,11.45241,0.9528207,1.556367,0.6985714,353.0345,237.2818,11.45241,0.9177548,1.569932,0.7562202,353.0345,237.2818,11.45241,359.7788,250.2828,6.670157e-09,0.4836997,246.8546,4.002206e-08,0.5,0.5
177.0,1.194344,0.9368711,1.563509,0.7297422,353.1267,237.2278,11.37771,0.9544497,1.556769,0.7009357,353.1267,237.2278,11.37771,0.9192926,1.570249,0.7585487,353.1267,237.2278,11.37771,359.8435,250.1996,6.670132e-09,0.5446095,246.7706,0.0,0.5,0.5
178.0,1.204723,0.9384508,1.564126,0.7320308,353.2011,237.195,11.24913,0.9560689,1.55746,0.7032312,353.2011,237.195,11.24913,0.9208327,1.570792,0.7608304,353.2011,237.195,11.24913,359.5877,249.9074,-1.334056e-08,0.3268242,246.242,-2.668086e-08,0.5,0.5
179.0,1.212913,0.9399163,1.564747,0.7343364,353.2145,237.1761,11.153,0.9575568,1.558137,0.7055376,353.2145,237.1761,11.153,0.9222757,1.571357,0.7631351,353.2145,237.1761,11.153,359.6449,249.8663,0.0,0.3778095,246.1996,0.0,0.5,0.5
180.0,1.216868,0.9414121,1.565237,0.7366065,353.1583,237.2301,11.01979,0.9590363,1.558705,0.7077797,353.1583,237.2301,11.01979,0.9237879,1.571768,0.7654333,353.1583,237.2301,11.01979,359.626,249.977,2.668099e-08,0.3481646,246.3303,2.668092e-08,0.5,0.5
181.0,1.224375,0.9428204,1.565615,0.7388213,353.0591,237.3327,10.9058,0.9603974,1.559152,0.7099503,353.0591,237.3327,10.9058,0.9252435,1.572078,0.7676922,353.0591,237.3327,10.9058,359.5878,250.0607,-2.668112e-08,0.3022628,246.4124,4.00212e-08,0.5,0.5
182.0,1.229378,0.9442214,1.566153,0.7410866,352.9076,237.5097,10.8318,0.9617037,1.559735,0.7121482,352.9076,237.5097,10.8318,0.9267391,1.57257,0.770025,352.9076,237.5097,10.8318,359.5282,250.1226,-2.668133e-08,0.2349306,246.4728,-1.334032e-08,0.5,0.5
183.0,1.236372,0.9456058,1.566586,0.7433766,352.7304,237.7228,10.7879,0.9629689,1.560197,0.7143602,352.7304,237.7228,10.7879,0.9282426,1.572975,0.7723929,352.7304,237.7228,10.7879,358.1241,250.1049,-5.338946e-08,358.8145,246.4288,5.337228e-08,0.5,0.5
