#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
616.0,4.27251,-0.0637477,1.150569,-0.6797609,349.3089,245.2531,346.2661,-0.04851194,1.158527,-0.7092255,349.3089,245.2531,346.2661,-0.07898347,1.142611,-0.6502963,349.3089,245.2531,346.2661,1.204204,234.0312,0.0,0.2722844,230.2614,-6.670182e-09,0.5,0.5
617.0,4.279932,-0.06313396,1.149728,-0.679807,349.3382,243.8047,345.7367,-0.04714485,1.157987,-0.7087855,349.3382,243.8047,345.7367,-0.07912306,1.141469,-0.6508285,349.3382,243.8047,345.7367,1.245145,234.0952,5.337345e-08,0.3164182,230.3246,-1.334042e-08,0.5,0.5
618.0,4.286025,-0.06266837,1.149322,-0.6792029,349.3926,242.4092,345.5286,-0.04597986,1.157701,-0.7077495,349.3926,242.4092,345.5286,-0.07935688,1.140943,-0.6506562,349.3926,242.4092,345.5286,1.649895,236.2581,-5.338298e-08,0.6999158,232.4942,0.0,0.5,0.5
619.0,4.292574,-0.06224253,1.148918,-0.6791153,349.364,241.4127,344.8826,-0.04504316,1.157661,-0.7072463,349.364,241.4127,344.8826,-0.07944191,1.140174,-0.6509843,349.364,241.4127,344.8826,1.671062,234.8137,-1.067671e-07,0.6961369,231.0562,0.0,0.5,0.5
620.0,4.302998,-0.06205713,1.1483,-0.6782004,349.3408,240.308,344.604,-0.0443114,1.1572,-0.7059402,349.3408,240.308,344.604,-0.07980286,1.1394,-0.6504606,349.3408,240.308,344.604,1.645607,234.8421,0.0,0.7031345,231.3078,5.336486e-08,0.5,0.5
621.0,4.306493,-0.06170588,1.147694,-0.6775398,349.3104,239.4324,344.2669,-0.04353081,1.156783,-0.7049382,349.3104,239.4324,344.2669,-0.07988096,1.138605,-0.6501414,349.3104,239.4324,344.2669,1.628245,233.7419,5.33824e-08,0.6682825,230.2123,-2.668224e-08,0.5,0.5
622.0,4.312147,-0.06120371,1.147518,-0.6765183,349.3131,238.866,343.8804,-0.04275656,1.156825,-0.7036607,349.3131,238.866,343.8804,-0.07965086,1.138211,-0.6493759,349.3131,238.866,343.8804,1.608781,232.8013,5.33819e-08,0.6253799,229.2782,-2.668202e-08,0.5,0.5
623.0,4.319705,-0.06124074,1.147287,-0.67519,349.2585,238.3271,343.5428,-0.04253055,1.156782,-0.7020862,349.2585,238.3271,343.5428,-0.07995092,1.137793,-0.6482938,349.2585,238.3271,343.5428,0.450301,233.4221,-1.334063e-08,359.435,229.8404,2.668172e-08,0.5,0.5
624.0,4.324499,-0.06132533,1.147278,-0.6735177,349.158,238.1038,343.3763,-0.04249604,1.156863,-0.7002985,349.158,238.1038,343.3763,-0.08015461,1.137693,-0.6467369,349.158,238.1038,343.3763,0.3562816,232.7267,-1.334047e-08,359.3222,229.1504,5.336458e-08,0.5,0.5
625.0,4.331202,-0.06128554,1.147205,-0.6717185,349.0236,237.9715,343.3554,-0.04237539,1.156797,-0.6984397,349.0236,237.9715,343.3554,-0.0801957,1.137613,-0.6449974,349.0236,237.9715,343.3554,359.0463,232.7648,0.0,358.0141,229.2099,-5.339292e-08,0.5,0.5
626.0,4.342011,-0.06096597,1.147081,-0.6700603,348.9201,237.9081,343.2956,-0.04201148,1.156703,-0.6967392,348.9201,237.9081,343.2956,-0.07992046,1.137459,-0.6433815,348.9201,237.9081,343.2956,358.9261,232.6222,-2.668511e-08,357.8936,229.0672,-5.339693e-08,0.5,0.5
627.0,4.344982,-0.06035968,1.146806,-0.6682228,348.8406,237.9485,343.2754,-0.04141261,1.156437,-0.6949038,348.8406,237.9485,343.2754,-0.07930674,1.137176,-0.6415418,348.8406,237.9485,343.2754,358.4617,235.4464,0.0,357.5447,232.3053,-2.136395e-07,0.5,0.5
628.0,4.352591,-0.06000888,1.146701,-0.666231,348.8101,237.9813,343.3044,-0.04107281,1.156315,-0.692926,348.8101,237.9813,343.3044,-0.07894494,1.137088,-0.639536,348.8101,237.9813,343.3044,358.4335,235.5229,1.067616e-07,357.5175,232.3814,0.0,0.5,0.5
629.0,4.357919,-0.05985098,1.146645,-0.6639071,348.7563,238.054,343.4107,-0.0409416,1.156197,-0.690643,348.7563,238.054,343.4107,-0.07876036,1.137093,-0.6371711,348.7563,238.054,343.4107,358.3861,235.4411,0.0,357.4694,232.2997,0.0,0.5,0.5
630.0,4.365057,-0.05973746,1.146764,-0.6617156,348.7545,238.3332,343.368,-0.04095814,1.15634,-0.6885346,348.7545,238.3332,343.368,-0.07851678,1.137188,-0.6348967,348.7545,238.3332,343.368,358.8333,238.0507,5.337192e-08,357.9189,234.9082,-5.339607e-08,0.5,0.5
631.0,4.372471,-0.05979546,1.146836,-0.6596292,348.6761,238.8286,343.1927,-0.04123623,1.156508,-0.6865668,348.6761,238.8286,343.1927,-0.0783547,1.137165,-0.6326915,348.6761,238.8286,343.1927,358.797,238.4597,-1.067452e-07,357.8744,235.3196,0.0,0.5,0.5
632.0,4.377965,-0.05968984,1.146746,-0.6573794,348.5874,239.5959,343.1414,-0.04147964,1.156443,-0.684545,348.5874,239.5959,343.1414,-0.07790005,1.137048,-0.6302137,348.5874,239.5959,343.1414,358.1391,240.9195,5.338901e-08,357.1976,237.765,0.0,0.5,0.5
633.0,4.385485,-0.05981871,1.146431,-0.6549944,348.4921,240.2635,343.2963,-0.04191433,1.156039,-0.6823943,348.4921,240.2635,343.2963,-0.07772309,1.136824,-0.6275946,348.4921,240.2635,343.2963,358.0499,241.6032,5.339177e-08,357.111,238.4478,3.205725e-07,0.5,0.5
634.0,4.39169,-0.06007304,1.146189,-0.6524099,348.4166,241.1405,343.5788,-0.04258424,1.155636,-0.6801321,348.4166,241.1405,343.5788,-0.07756184,1.136742,-0.6246877,348.4166,241.1405,343.5788,357.9501,242.3014,-1.0679e-07,357.022,239.1426,0.0,0.5,0.5
635.0,4.398048,-0.05999449,1.145811,-0.6503183,348.3785,242.0471,343.6722,-0.04294311,1.155204,-0.6783296,348.3785,242.0471,343.6722,-0.07704588,1.136418,-0.622307,348.3785,242.0471,343.6722,357.8812,243.1159,3.203841e-07,356.9628,239.9568,1.068718e-07,0.5,0.5
636.0,4.405621,-0.06002387,1.146002,-0.648396,348.3212,242.9489,343.8335,-0.04341152,1.155303,-0.6767004,348.3212,242.9489,343.8335,-0.07663623,1.136701,-0.6200916,348.3212,242.9489,343.8335,357.8451,244.1562,0.0,356.9342,240.9948,1.068747e-07,0.5,0.5
637.0,4.411559,-0.06007706,1.146723,-0.6466651,347.9495,243.8293,344.1025,-0.04385679,1.155861,-0.6752487,347.9495,243.8293,344.1025,-0.07629732,1.137585,-0.6180815,347.9495,243.8293,344.1025,357.7002,244.9933,1.068077e-07,356.7987,241.8289,2.13777e-07,0.5,0.5
638.0,4.422582,-0.06004208,1.147151,-0.6470498,347.6229,243.9741,344.1854,-0.04385054,1.156231,-0.6756681,347.6229,243.9741,344.1854,-0.07623363,1.13807,-0.6184316,347.6229,243.9741,344.1854,357.3831,245.3402,1.068331e-07,356.6173,242.6052,-5.345399e-07,0.5,0.5
639.0,4.425268,-0.05967569,1.147883,-0.643979,347.0637,245.1584,344.3447,-0.0440065,1.156855,-0.6729205,347.0637,245.1584,344.3447,-0.07534488,1.138912,-0.6150374,347.0637,245.1584,344.3447,357.135,245.4288,0.0,356.3714,242.6924,-1.069361e-07,0.5,0.5
640.0,4.431882,-0.05900867,1.148153,-0.644586,347.0293,244.9984,344.2336,-0.04324844,1.157185,-0.6734591,347.0293,244.9984,344.2336,-0.0747689,1.139121,-0.6157129,347.0293,244.9984,344.2336,356.5937,246.5472,3.207317e-07,355.8346,243.808,0.0,0.5,0.5
641.0,4.439043,-0.05821991,1.148913,-0.6440756,346.718,245.2494,344.1889,-0.04253948,1.157959,-0.6729878,346.718,245.2494,344.1889,-0.07390033,1.139867,-0.6151633,346.718,245.2494,344.1889,357.2765,245.4168,0.0,356.4001,242.2589,0.0,0.5,0.5
642.0,4.445576,-0.05727968,1.150774,-0.6440172,346.2672,245.2065,343.9159,-0.04149814,1.159954,-0.6728318,346.2672,245.2065,343.9159,-0.07306122,1.141593,-0.6152025,346.2672,245.2065,343.9159,356.9875,245.5157,-1.068694e-07,356.1093,242.3575,1.069682e-07,0.5,0.5
643.0,4.452875,-0.05636794,1.152951,-0.6444283,345.4273,244.8968,343.7231,-0.04029766,1.162205,-0.6730595,345.4273,244.8968,343.7231,-0.07243822,1.143698,-0.6157972,345.4273,244.8968,343.7231,356.9286,244.8281,0.0,355.9865,241.4836,2.139681e-07,0.5,0.5
644.0,4.459491,-0.05558918,1.155047,-0.6450939,344.4279,244.512,343.5257,-0.03916854,1.164365,-0.6735042,344.4279,244.512,343.5257,-0.07200982,1.145728,-0.6166835,344.4279,244.512,343.5257,356.0777,244.5997,0.0,355.1277,241.2542,-6.426525e-07,0.5,0.5
645.0,4.466135,-0.05464227,1.157283,-0.646209,343.1256,243.8371,343.0753,-0.03766569,1.166785,-0.6742288,343.1256,243.8371,343.0753,-0.07161884,1.14778,-0.6181892,343.1256,243.8371,343.0753,354.9307,244.0106,-2.142816e-07,353.9677,240.6629,-2.146319e-07,0.5,0.5
646.0,4.473752,-0.05278637,1.158359,-0.6474763,341.7828,242.9481,342.6396,-0.03514523,1.168027,-0.6750251,341.7828,242.9481,342.6396,-0.07042751,1.148691,-0.6199275,341.7828,242.9481,342.6396,353.6179,243.3208,4.295489e-07,352.6316,239.9714,0.0,0.5,0.5
647.0,4.480514,-0.05106361,1.159131,-0.6489804,340.7929,242.0064,342.2972,-0.03279743,1.168926,-0.6760731,340.7929,242.0064,342.2972,-0.06932979,1.149336,-0.6218876,340.7929,242.0064,342.2972,352.4688,242.3848,0.0,351.4651,239.0319,0.0,0.5,0.5
648.0,4.487929,-0.04905358,1.159624,-0.6500196,340.1819,240.817,342.0266,-0.03011655,1.169527,-0.676608,340.1819,240.817,342.0266,-0.06799061,1.149721,-0.6234311,340.1819,240.817,342.0266,352.0487,242.465,0.0,350.9415,238.8715,0.0,0.5,0.5
649.0,4.498155,-0.04725344,1.159635,-0.6506507,340.0884,239.6154,341.7787,-0.02773106,1.169664,-0.6767643,340.0884,239.6154,341.7787,-0.06677583,1.149606,-0.6245371,340.0884,239.6154,341.7787,351.5287,241.3979,0.0,350.4098,237.8031,8.658746e-07,0.5,0.5
650.0,4.502215,-0.04591887,1.159866,-0.6515723,339.8282,238.9253,341.4409,-0.02602079,1.170057,-0.6773371,339.8282,238.9253,341.4409,-0.06581695,1.149675,-0.6258076,339.8282,238.9253,341.4409,352.0656,240.8194,2.155065e-07,350.8649,237.042,4.323708e-07,0.5,0.5
651.0,4.506577,-0.0449788,1.159914,-0.6521128,339.8757,238.4747,341.1122,-0.0248644,1.170282,-0.6776378,339.8757,238.4747,341.1122,-0.0650932,1.149545,-0.6265877,339.8757,238.4747,341.1122,351.8154,240.115,-4.312797e-07,350.5928,236.3422,4.32706e-07,0.5,0.5
652.0,4.51414,-0.04382776,1.160019,-0.6522329,339.9999,238.2066,340.9401,-0.02360265,1.170487,-0.6776296,339.9999,238.2066,340.9401,-0.06405286,1.149552,-0.6268362,339.9999,238.2066,340.9401,353.1167,240.4799,0.0,352.017,237.1591,4.310641e-07,0.5,0.5
653.0,4.519317,-0.04285282,1.159738,-0.6522679,340.2321,238.1957,340.9069,-0.022657,1.170238,-0.6776743,340.2321,238.1957,340.9069,-0.06304865,1.149237,-0.6268615,340.2321,238.1957,340.9069,353.1584,240.1858,-2.149742e-07,352.0492,236.8685,-4.310302e-07,0.5,0.5
654.0,4.526683,-0.04211577,1.15924,-0.6517938,340.7448,238.5104,341.1607,-0.02215462,1.169639,-0.6774265,340.7448,238.5104,341.1607,-0.06207693,1.148841,-0.6261611,340.7448,238.5104,341.1607,353.4926,240.3045,4.29655e-07,352.3872,236.9883,2.153414e-07,0.5,0.5
655.0,4.533607,-0.0416205,1.158849,-0.6512808,341.1787,238.8867,341.6606,-0.02192451,1.169008,-0.677213,341.1787,238.8867,341.6606,-0.06131649,1.14869,-0.6253486,341.1787,238.8867,341.6606,355.5224,241.9947,0.0,354.4393,238.698,0.0,0.5,0.5
656.0,4.539488,-0.0415206,1.158631,-0.6506952,341.4165,239.3776,342.2016,-0.02211691,1.168515,-0.6769524,341.4165,239.3776,342.2016,-0.06092429,1.148748,-0.624438,341.4165,239.3776,342.2016,355.8275,242.6006,0.0,354.7751,239.2955,-2.14334e-07,0.5,0.5
657.0,4.546082,-0.04119277,1.158509,-0.6495576,341.745,240.3493,342.6197,-0.02231382,1.168186,-0.6762702,341.745,240.3493,342.6197,-0.06007173,1.148832,-0.622845,341.745,240.3493,342.6197,357.6648,244.6773,0.0,356.5804,241.1895,1.069121e-07,0.5,0.5
658.0,4.553386,-0.0409423,1.158347,-0.6484417,342.0544,241.1814,342.9349,-0.02252068,1.167871,-0.6755261,342.0544,241.1814,342.9349,-0.05936392,1.148824,-0.6213572,342.0544,241.1814,342.9349,357.9373,245.6433,0.0,356.8724,242.1502,-1.068809e-07,0.5,0.5
659.0,4.559431,-0.04027979,1.158144,-0.6471254,342.3131,242.1808,343.1966,-0.0223903,1.167539,-0.6746084,342.3131,242.1808,343.1966,-0.05816928,1.148749,-0.6196424,342.3131,242.1808,343.1966,358.2015,246.5451,5.338716e-08,357.1543,243.0474,-1.068535e-07,0.5,0.5
660.0,4.566589,-0.03916549,1.158376,-0.6459407,342.5738,243.0003,343.3793,-0.02172263,1.167685,-0.6737382,342.5738,243.0003,343.3793,-0.05660836,1.149067,-0.6181431,342.5738,243.0003,343.3793,358.452,247.4972,-1.60141e-07,357.4853,244.22,1.068246e-07,0.5,0.5
661.0,4.576832,-0.03820764,1.158836,-0.645012,342.6365,243.6887,343.473,-0.02111643,1.168097,-0.6730429,342.6365,243.6887,343.473,-0.05529885,1.149574,-0.616981,342.6365,243.6887,343.473,358.5811,248.3129,-5.337721e-08,357.619,245.0346,-2.136278e-07,0.5,0.5
662.0,4.579803,-0.03675327,1.160014,-0.643976,342.4795,244.2961,343.3995,-0.01993134,1.169308,-0.6721589,342.4795,244.2961,343.3995,-0.0535752,1.150721,-0.6157932,342.4795,244.2961,343.3995,358.5803,248.7888,-5.337724e-08,357.6754,245.6874,1.068096e-07,0.5,0.5
663.0,4.587777,-0.03570119,1.161391,-0.643033,342.1143,244.7383,343.3282,-0.01903765,1.170704,-0.6713033,342.1143,244.7383,343.3282,-0.05236473,1.152077,-0.6147628,342.1143,244.7383,343.3282,358.2997,249.2782,-1.067687e-07,357.39,246.1775,1.068325e-07,0.5,0.5
664.0,4.593106,-0.03452352,1.162583,-0.6423712,341.3578,245.0692,343.1454,-0.01789529,1.171955,-0.670643,341.3578,245.0692,343.1454,-0.05115176,1.153212,-0.6140994,341.3578,245.0692,343.1454,358.2154,249.3245,1.067735e-07,357.1858,245.8182,-2.137011e-07,0.5,0.5
665.0,4.601328,-0.03336063,1.163266,-0.6416034,340.7239,245.3286,343.0201,-0.01675413,1.17267,-0.6698774,340.7239,245.3286,343.0201,-0.04996713,1.153863,-0.6133294,340.7239,245.3286,343.0201,357.4532,249.5612,-1.068272e-07,356.412,246.0561,3.207939e-07,0.5,0.5
666.0,4.606695,-0.03181972,1.163914,-0.6411502,340.0423,245.5094,342.7623,-0.01517412,1.173416,-0.6693684,340.0423,245.5094,342.7623,-0.04846533,1.154413,-0.6129321,340.0423,245.5094,342.7623,356.9242,249.7808,1.068757e-07,355.8733,246.2767,0.0,0.5,0.5
667.0,4.612003,-0.03013977,1.1653,-0.6406379,339.4422,245.5703,342.3647,-0.01339086,1.174976,-0.6687353,339.4422,245.5703,342.3647,-0.04688869,1.155623,-0.6125405,339.4422,245.5703,342.3647,356.3257,249.6153,1.069415e-07,355.1402,245.6897,0.0,0.5,0.5
668.0,4.618304,-0.02869708,1.166799,-0.6401887,338.6456,245.5543,341.9243,-0.01176869,1.176656,-0.668115,338.6456,245.5543,341.9243,-0.04562546,1.156941,-0.6122624,338.6456,245.5543,341.9243,355.7247,249.5367,0.0,354.5106,245.6164,-4.288535e-07,0.5,0.5
669.0,4.62567,-0.02731649,1.168465,-0.6396647,338.0398,245.561,341.4427,-0.0102413,1.178533,-0.6674259,338.0398,245.561,341.4427,-0.04439168,1.158396,-0.6119035,338.0398,245.561,341.4427,346.4739,245.5587,8.781297e-07,345.2862,241.6625,0.0,0.5,0.5
670.0,4.632399,-0.02736732,1.167843,-0.6403286,337.8083,245.5659,341.0026,-0.01020708,1.178125,-0.6679589,337.8083,245.5659,341.0026,-0.04452757,1.157561,-0.6126983,337.8083,245.5659,341.0026,345.7094,245.5332,-1.321554e-06,344.4853,241.6352,0.0,0.5,0.5
671.0,4.638874,-0.02620273,1.168056,-0.6400282,337.2524,245.7409,340.5796,-0.008986423,1.178516,-0.6675566,337.2524,245.7409,340.5796,-0.04341903,1.157596,-0.6124999,337.2524,245.7409,340.5796,345.5906,245.4268,0.0,344.3445,241.5339,-1.773335e-06,0.5,0.5
672.0,4.646254,-0.0248788,1.168348,-0.6398436,336.9017,245.8352,340.4321,-0.007631814,1.178857,-0.667334,336.9017,245.8352,340.4321,-0.04212578,1.157839,-0.6123531,336.9017,245.8352,340.4321,340.5637,247.0021,-9.053688e-07,339.3299,243.2264,0.0,0.5,0.5
673.0,4.658875,-0.02350254,1.168679,-0.6400483,336.5971,245.9427,340.4529,-0.006258739,1.179153,-0.667554,336.5971,245.9427,340.4529,-0.04074633,1.158204,-0.6125427,336.5971,245.9427,340.4529,340.2764,247.0712,-1.81397e-06,339.0392,243.2897,0.0,0.5,0.5
674.0,4.661941,-0.02237123,1.169144,-0.6403515,336.2874,246.0517,340.5111,-0.00513541,1.179564,-0.6678829,336.2874,246.0517,340.5111,-0.03960704,1.158725,-0.6128201,336.2874,246.0517,340.5111,339.9665,247.1671,0.0,338.7308,243.3773,-9.161778e-07,0.5,0.5
675.0,4.66995,-0.02130011,1.169728,-0.640812,336.1926,246.1325,340.679,-0.004108792,1.180053,-0.6684065,336.1926,246.1325,340.679,-0.03849144,1.159402,-0.6132176,336.1926,246.1325,340.679,339.7272,247.2767,1.820309e-06,338.4258,243.2378,0.0,0.5,0.5
676.0,4.67561,-0.02027403,1.170059,-0.6414458,336.1295,246.2848,340.7282,-0.003152031,1.180354,-0.6690946,336.1295,246.2848,340.7282,-0.03739603,1.159763,-0.613797,336.1295,246.2848,340.7282,339.5467,247.4289,-9.112194e-07,338.2484,243.3841,-1.838446e-06,0.5,0.5
677.0,4.681666,-0.01910046,1.170218,-0.6420321,336.1429,246.4566,340.7994,-0.002072915,1.180478,-0.6697524,336.1429,246.4566,340.7994,-0.036128,1.159957,-0.6143119,336.1429,246.4566,340.7994,340.2973,246.2882,-9.068667e-07,339.2402,242.9448,1.826107e-06,0.5,0.5
678.0,4.689707,-0.01788633,1.17057,-0.6429728,336.2863,246.5974,341.0332,-0.0009810179,1.180721,-0.6708078,336.2863,246.5974,341.0332,-0.03479164,1.160419,-0.6151378,336.2863,246.5974,341.0332,340.388,246.4645,0.0,339.3389,243.1203,0.0,0.5,0.5
679.0,4.695465,-0.01679735,1.171037,-0.6440955,336.3183,246.6531,341.3416,3.508106e-05,1.181031,-0.6720313,336.3183,246.6531,341.3416,-0.03362978,1.161043,-0.6161598,336.3183,246.6531,341.3416,340.4223,246.5811,2.718482e-06,339.3852,243.2336,9.12182e-07,0.5,0.5
680.0,4.70354,-0.01583864,1.171473,-0.6452913,336.3835,246.5909,341.7642,0.0009575598,1.181254,-0.6733243,336.3835,246.5909,341.7642,-0.03263484,1.161693,-0.6172583,336.3835,246.5909,341.7642,341.3076,246.3198,-9.013153e-07,340.2946,242.9829,0.0,0.5,0.5
681.0,4.709001,-0.01499655,1.171497,-0.6463715,336.5266,246.6058,342.091,0.001726252,1.181118,-0.6745032,336.5266,246.6058,342.091,-0.03171935,1.161875,-0.6182398,336.5266,246.6058,342.091,341.3565,246.3295,9.010555e-07,340.3616,242.9877,0.0,0.5,0.5
682.0,4.715675,-0.01421979,1.171535,-0.6475104,336.8591,246.672,342.478,0.002367697,1.180979,-0.6757821,336.8591,246.672,342.478,-0.03080729,1.162091,-0.6192387,336.8591,246.672,342.478,342.775,246.4756,8.938642e-07,341.7349,242.938,0.0,0.5,0.5
683.0,4.723227,-0.01326041,1.171296,-0.6489071,337.1307,246.7529,342.9133,0.003188075,1.18053,-0.6773286,337.1307,246.7529,342.9133,-0.02970888,1.162061,-0.6204855,337.1307,246.7529,342.9133,343.1712,246.5678,8.919734e-07,342.1564,243.0302,-8.969186e-07,0.5,0.5
684.0,4.733559,-0.01206719,1.171529,-0.6511174,337.5443,246.5372,343.6918,0.004324419,1.180382,-0.6796931,337.5443,246.5372,343.6918,-0.0284588,1.162677,-0.6225418,337.5443,246.5372,343.6918,343.4222,246.6494,1.781602e-06,342.4359,243.108,8.95523e-07,0.5,0.5
685.0,4.739133,-0.01064157,1.172035,-0.6532681,337.7807,246.1033,344.3782,0.005842224,1.180539,-0.6818966,337.7807,246.1033,344.3782,-0.02712536,1.163532,-0.6246396,337.7807,246.1033,344.3782,346.2284,251.1421,4.395221e-07,345.2748,247.8873,4.413836e-07,0.5,0.5
686.0,4.743464,-0.009389048,1.172429,-0.6554274,337.9662,245.6928,344.9535,0.007198635,1.180638,-0.684082,337.9662,245.6928,344.9535,-0.02597673,1.164221,-0.6267728,337.9662,245.6928,344.9535,346.4208,250.8117,-4.391632e-07,345.499,247.5501,0.0,0.5,0.5
687.0,4.751471,-0.008306298,1.172874,-0.6579084,338.2994,245.1087,345.4253,0.008468446,1.18085,-0.6865199,338.2994,245.1087,345.4253,-0.02508104,1.164899,-0.629297,338.2994,245.1087,345.4253,352.8759,257.8494,-4.302081e-07,351.9496,254.6881,-4.311355e-07,0.5,0.5
688.0,4.757327,-0.007420931,1.173142,-0.6603644,338.6811,244.576,345.9887,0.009499887,1.180835,-0.6889671,338.6811,244.576,345.9887,-0.02434175,1.165448,-0.6317618,338.6811,244.576,345.9887,353.1018,257.5086,2.149998e-07,352.2046,254.3406,4.308686e-07,0.5,0.5
689.0,4.763876,-0.006123774,1.173173,-0.6630344,339.0233,243.9901,346.6104,0.01097002,1.180549,-0.691618,339.0233,243.9901,346.6104,-0.02321757,1.165797,-0.6344509,339.0233,243.9901,346.6104,353.49,257.5341,-2.148286e-07,352.4989,253.892,-4.305715e-07,0.5,0.5
690.0,4.770668,-0.004588462,1.173897,-0.6662964,339.4206,243.1702,347.2773,0.01278606,1.18093,-0.6947969,339.4206,243.1702,347.2773,-0.02196299,1.166864,-0.6377958,339.4206,243.1702,347.2773,353.6868,257.0859,0.0,352.7356,253.4347,0.0,0.5,0.5
691.0,4.776547,-0.00316669,1.174002,-0.6693974,339.6776,242.1966,347.9135,0.014586,1.1807,-0.6977452,339.6776,242.1966,347.9135,-0.02091938,1.167304,-0.6410496,339.6776,242.1966,347.9135,353.8755,256.4771,-2.146687e-07,352.964,252.8172,0.0,0.5,0.5
692.0,4.783381,-0.001830108,1.173799,-0.6728293,340.088,241.004,348.6476,0.0163823,1.180112,-0.7009731,340.088,241.004,348.6476,-0.02004252,1.167486,-0.6446856,340.088,241.004,348.6476,352.9908,255.8209,4.301011e-07,352.102,252.1361,0.0,0.5,0.5
693.0,4.7898,-0.0005433373,1.173285,-0.6759942,340.676,239.8281,349.2753,0.0181177,1.179276,-0.7039138,340.676,239.8281,349.2753,-0.01920437,1.167295,-0.6480746,340.676,239.8281,349.2753,353.2827,254.8162,2.149187e-07,352.4406,251.1227,-4.306295e-07,0.5,0.5
694.0,4.796678,0.001139589,1.172984,-0.6793292,341.3542,238.7016,349.6974,0.0202415,1.178765,-0.7069936,341.3542,238.7016,349.6974,-0.01796232,1.167204,-0.6516648,341.3542,238.7016,349.6974,353.5508,253.8553,-4.296055e-07,352.7966,250.3829,0.0,0.5,0.5
695.0,4.803513,0.002516463,1.172432,-0.6826014,341.9442,237.5956,350.1029,0.02205894,1.178006,-0.7099991,341.9442,237.5956,350.1029,-0.01702601,1.166857,-0.6552036,341.9442,237.5956,350.1029,354.0635,252.8254,0.0,353.3376,249.3506,-2.148946e-07,0.5,0.5
696.0,4.813794,0.00437768,1.171954,-0.6857006,342.6073,236.4898,350.4893,0.02435629,1.177333,-0.7128215,342.6073,236.4898,350.4893,-0.01560093,1.166575,-0.6585796,342.6073,236.4898,350.4893,354.5087,251.8329,0.0,353.8171,248.3541,2.146922e-07,0.5,0.5
697.0,4.818153,0.00594973,1.171453,-0.6887345,343.2348,235.4513,350.8356,0.02633864,1.176655,-0.7155831,343.2348,235.4513,350.8356,-0.01443918,1.166251,-0.6618858,343.2348,235.4513,350.8356,353.8988,251.3575,2.146593e-07,353.1734,247.6766,-2.149674e-07,0.5,0.5
698.0,4.82356,0.007174067,1.171135,-0.6912208,343.8882,234.5222,351.1126,0.02792543,1.176198,-0.7178172,343.8882,234.5222,351.1126,-0.0135773,1.166072,-0.6646245,343.8882,234.5222,351.1126,354.3978,250.4404,2.144677e-07,353.7037,246.757,-4.294773e-07,0.5,0.5
699.0,4.83049,0.008346075,1.170847,-0.6934049,344.3521,233.8969,351.1725,0.02934889,1.175887,-0.7198074,344.3521,233.8969,351.1725,-0.01265674,1.165806,-0.6670023,344.3521,233.8969,351.1725,354.6099,252.6225,-8.575656e-07,353.9849,249.369,0.0,0.5,0.5
700.0,4.837017,0.009238617,1.170822,-0.6950513,344.6577,233.6182,351.1917,0.03034657,1.175859,-0.7213705,344.6577,233.6182,351.1917,-0.01186933,1.165784,-0.6687321,344.6577,233.6182,351.1917,355.0184,252.14,0.0,354.4,248.8876,4.289339e-07,0.5,0.5
701.0,4.843929,0.0100528,1.1707,-0.6965855,344.891,233.3974,351.312,0.03123721,1.175675,-0.7228551,344.891,233.3974,351.312,-0.0111316,1.165726,-0.6703159,344.891,233.3974,351.312,355.2257,251.9257,4.283731e-07,354.6162,248.6726,2.143892e-07,0.5,0.5
