#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
96.0,2.345659,-0.1452113,1.661402,-0.6578146,29.5927,9.952869,0.3982628,-0.1786016,1.661198,-0.6520733,29.5927,9.952869,0.3982628,-0.111821,1.661607,-0.6635558,29.5927,9.952869,0.3982628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97.0,2.365616,-0.1456629,1.667295,-0.6643898,26.53564,10.54532,0.297916,-0.1789856,1.667138,-0.6582666,26.53564,10.54532,0.297916,-0.1123403,1.667453,-0.670513,26.53564,10.54532,0.297916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98.0,2.396101,-0.1458829,1.670757,-0.6690575,24.32243,10.87257,0.4933557,-0.179177,1.670491,-0.6627849,24.32243,10.87257,0.4933557,-0.1125887,1.671023,-0.67533,24.32243,10.87257,0.4933557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99.0,2.411431,-0.1461966,1.677589,-0.6784087,19.95949,11.20815,0.534442,-0.1794509,1.677292,-0.6719292,19.95949,11.20815,0.534442,-0.1129424,1.677886,-0.6848881,19.95949,11.20815,0.534442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100.0,2.431854,-0.1463822,1.682897,-0.6854433,16.81112,11.41266,0.3748018,-0.1796052,1.682684,-0.6788022,16.81112,11.41266,0.3748018,-0.1131593,1.683109,-0.6920845,16.81112,11.41266,0.3748018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101.0,2.463428,-0.146457,1.687516,-0.6924368,14.0391,11.91346,0.5004271,-0.1796217,1.687229,-0.6855131,14.0391,11.91346,0.5004271,-0.1132923,1.687803,-0.6993604,14.0391,11.91346,0.5004271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102.0,2.480281,-0.1467905,1.693921,-0.7016829,10.53869,12.33095,0.1787744,-0.1798937,1.693817,-0.6944663,10.53869,12.33095,0.1787743,-0.1136872,1.694025,-0.7088996,10.53869,12.33095,0.1787743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103.0,2.499188,-0.1462836,1.697417,-0.7082442,7.505374,12.96991,359.4392,-0.1792888,1.697746,-0.7005981,7.505374,12.96991,359.4392,-0.1132784,1.697088,-0.7158903,7.505374,12.96991,359.4392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104.0,2.530127,-0.1459921,1.699241,-0.712565,6.148183,13.47603,359.2124,-0.1789255,1.699704,-0.7046217,6.148183,13.47603,359.2124,-0.1130588,1.698778,-0.7205083,6.148183,13.47603,359.2124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105.0,2.551614,-0.1455945,1.704052,-0.7239765,2.258906,14.77125,359.0714,-0.1783459,1.704601,-0.7153184,2.258906,14.77125,359.0714,-0.1128431,1.703503,-0.7326346,2.258906,14.77125,359.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106.0,2.571273,-0.1455733,1.705414,-0.7271869,1.756181,15.24692,359.2545,-0.1782553,1.705855,-0.7182646,1.756181,15.24692,359.2545,-0.1128912,1.704974,-0.7361092,1.756181,15.24692,359.2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.0,2.603514,-0.1458142,1.706849,-0.7312918,0.4157452,15.55299,359.4051,-0.1784521,1.707201,-0.7222054,0.4157452,15.55299,359.4051,-0.1131764,1.706498,-0.7403783,0.4157452,15.55299,359.4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108.0,2.632901,-0.1461259,1.707992,-0.7364292,358.8305,15.78826,359.2882,-0.1787284,1.708413,-0.7272198,358.8305,15.78826,359.2882,-0.1135233,1.707571,-0.7456387,358.8305,15.78826,359.2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109.0,2.651486,-0.1464682,1.70884,-0.7437797,357.2397,15.99742,359.3099,-0.1790401,1.709248,-0.7344618,357.2397,15.99742,359.3099,-0.1138963,1.708433,-0.7530975,357.2397,15.99742,359.3099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110.0,2.685258,-0.1467411,1.708932,-0.7461484,357.0159,16.17135,359.0167,-0.1792851,1.709513,-0.7367427,357.0159,16.17135,359.0167,-0.1141971,1.708351,-0.7555541,357.0159,16.17135,359.0167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111.0,2.703874,-0.1467149,1.708811,-0.7491487,356.6469,16.1087,358.7993,-0.1792699,1.70952,-0.73979,356.6469,16.1087,358.7993,-0.1141599,1.708103,-0.7585073,356.6469,16.1087,358.7993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112.0,2.735184,-0.146899,1.708904,-0.7505456,356.4515,16.05317,358.7111,-0.1794636,1.709665,-0.7412243,356.4515,16.05317,358.7111,-0.1143345,1.708144,-0.759867,356.4515,16.05317,358.7111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113.0,2.766877,-0.147516,1.70907,-0.7520937,356.3176,15.88196,358.6005,-0.1801084,1.709896,-0.7428758,356.3176,15.88196,358.6005,-0.1149236,1.708244,-0.7613115,356.3176,15.88196,358.6005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114.0,2.782737,-0.1480233,1.70895,-0.7535599,355.9638,15.5059,358.6439,-0.180677,1.70975,-0.7445592,355.9638,15.5059,358.6439,-0.1153696,1.70815,-0.7625606,355.9638,15.5059,358.6439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115.0,2.813592,-0.1482938,1.709051,-0.753784,355.9426,15.31459,358.6563,-0.1809774,1.709844,-0.7448921,355.9426,15.31459,358.6563,-0.1156101,1.708259,-0.7626759,355.9426,15.31459,358.6563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116.0,2.829066,-0.1487993,1.709,-0.7546692,355.9328,14.77588,358.6335,-0.1815651,1.709806,-0.7460862,355.9328,14.77588,358.6335,-0.1160335,1.708194,-0.7632523,355.9328,14.77588,358.6335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117.0,2.847147,-0.1486226,1.709072,-0.7546784,355.9065,14.68276,358.5632,-0.1814022,1.709919,-0.7461521,355.9065,14.68276,358.5632,-0.1158431,1.708225,-0.7632048,355.9065,14.68276,358.5632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.0,2.879358,-0.1488402,1.709121,-0.7546358,355.7684,14.20448,358.6065,-0.1816904,1.709943,-0.7463834,355.7684,14.20448,358.6065,-0.1159899,1.708299,-0.7628881,355.7684,14.20448,358.6065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119.0,2.894936,-0.1485229,1.709163,-0.7547061,355.5517,13.84202,358.5098,-0.1814251,1.710041,-0.7466694,355.5517,13.84202,358.5098,-0.1156207,1.708284,-0.7627429,355.5517,13.84202,358.5098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120.0,2.912598,-0.1484871,1.709404,-0.7544865,355.5805,13.49485,358.5409,-0.1814375,1.710264,-0.7466473,355.5805,13.49485,358.5409,-0.1155368,1.708544,-0.7623257,355.5805,13.49485,358.5409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121.0,2.944054,-0.1480215,1.709643,-0.7541277,355.5334,13.34179,358.3966,-0.1809922,1.710588,-0.7463843,355.5334,13.34179,358.3966,-0.1150509,1.708697,-0.7618712,355.5334,13.34179,358.3966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122.0,2.960389,-0.1476849,1.709983,-0.754152,355.4797,13.01099,358.3307,-0.1806995,1.710967,-0.7466031,355.4797,13.01099,358.3307,-0.1146703,1.708999,-0.7617009,355.4797,13.01099,358.3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123.0,2.978765,-0.1472472,1.710083,-0.754087,355.453,12.92796,358.2173,-0.180272,1.711133,-0.746592,355.453,12.92796,358.2173,-0.1142224,1.709032,-0.7615819,355.453,12.92796,358.2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124.0,3.009183,-0.1471693,1.710233,-0.7541853,355.4198,12.87861,358.2386,-0.1802008,1.711271,-0.7467183,355.4198,12.87861,358.2386,-0.1141377,1.709195,-0.7616522,355.4198,12.87861,358.2386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125.0,3.02507,-0.146772,1.710271,-0.7542332,355.4721,12.74369,358.2221,-0.1798207,1.711319,-0.7468439,355.4721,12.74369,358.2221,-0.1137233,1.709224,-0.7616224,355.4721,12.74369,358.2221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126.0,3.045878,-0.1466693,1.710271,-0.7545159,355.4817,12.63206,358.2315,-0.1797324,1.711314,-0.7471905,355.4817,12.63206,358.2315,-0.1136062,1.709229,-0.7618414,355.4817,12.63206,358.2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127.0,3.077883,-0.1464696,1.710126,-0.7545835,355.7411,12.53807,358.277,-0.179544,1.711142,-0.7473055,355.7411,12.53807,358.277,-0.1133952,1.70911,-0.7618614,355.7411,12.53807,358.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128.0,3.094208,-0.1463245,1.709739,-0.7547425,355.7455,12.5749,358.2578,-0.1793941,1.710766,-0.7474441,355.7455,12.5749,358.2578,-0.113255,1.708711,-0.7620409,355.7455,12.5749,358.2578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.0,3.110573,-0.146664,1.70959,-0.7547817,355.7921,12.5183,358.2872,-0.1797408,1.7106,-0.7475138,355.7921,12.5183,358.2872,-0.1135872,1.70858,-0.7620496,355.7921,12.5183,358.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130.0,3.142932,-0.1469567,1.709883,-0.7546684,355.8218,12.59324,358.2336,-0.1800234,1.710925,-0.7473592,355.8218,12.59324,358.2336,-0.11389,1.708841,-0.7619776,355.8218,12.59324,358.2336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131.0,3.164796,-0.1470721,1.710042,-0.7548611,355.7857,12.551,358.2974,-0.1801448,1.711046,-0.7475739,355.7857,12.551,358.2974,-0.1139993,1.709038,-0.7621482,355.7857,12.551,358.2974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132.0,3.184499,-0.1472448,1.709676,-0.7548333,355.7454,12.507,358.302,-0.1803233,1.710677,-0.747572,355.7454,12.507,358.302,-0.1141663,1.708674,-0.7620946,355.7454,12.507,358.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133.0,3.216384,-0.1474175,1.709543,-0.7548518,355.9516,12.33058,358.3046,-0.1805174,1.710543,-0.7476888,355.9516,12.33058,358.3046,-0.1143175,1.708543,-0.7620149,355.9516,12.33058,358.3046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134.0,3.232338,-0.1474448,1.708908,-0.7548506,356.2988,12.08776,358.2574,-0.1805731,1.709936,-0.747824,356.2988,12.08776,358.2574,-0.1143164,1.70788,-0.7618773,356.2988,12.08776,358.2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135.0,3.263832,-0.1465605,1.708824,-0.7545127,356.4687,11.81866,358.218,-0.1797205,1.709875,-0.7476403,356.4687,11.81866,358.218,-0.1134006,1.707772,-0.7613851,356.4687,11.81866,358.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136.0,3.283365,-0.1439372,1.708528,-0.7540199,356.8575,11.032,358.2098,-0.1771869,1.709585,-0.7475967,356.8575,11.032,358.2098,-0.1106875,1.707471,-0.7604432,356.8575,11.032,358.2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137.0,3.30176,-0.1418815,1.708172,-0.7532796,357.0942,10.64748,358.003,-0.1751699,1.709351,-0.7470822,357.0942,10.64748,358.003,-0.108593,1.706993,-0.759477,357.0942,10.64748,358.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138.0,3.332687,-0.1392943,1.707728,-0.7524552,357.5476,10.39242,358.0479,-0.172609,1.708881,-0.7463956,357.5476,10.39242,358.0479,-0.1059797,1.706575,-0.7585149,357.5476,10.39242,358.0479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.0,3.348073,-0.1335951,1.706575,-0.7509757,358.242,9.865402,358.0233,-0.1669613,1.707743,-0.7452095,358.242,9.865402,358.0233,-0.1002289,1.705407,-0.7567419,358.242,9.865402,358.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140.0,3.377159,-0.1278607,1.706351,-0.7497329,359.0338,9.70042,358.0045,-0.1612403,1.707531,-0.7440471,359.0338,9.70042,358.0045,-0.09448114,1.705172,-0.7554186,359.0338,9.70042,358.0045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141.0,3.39287,-0.121699,1.705789,-0.7489631,359.7635,9.476306,357.9767,-0.1550976,1.706985,-0.7433933,359.7635,9.476306,357.9767,-0.0883005,1.704593,-0.7545329,359.7635,9.476306,357.9767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142.0,3.410156,-0.1143272,1.704825,-0.7483366,0.1789764,9.341634,358.0966,-0.1477398,1.70595,-0.7428365,0.1789764,9.341634,358.0966,-0.08091463,1.703699,-0.7538366,0.1789764,9.341634,358.0966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143.0,3.442659,-0.1062093,1.703353,-0.747454,0.6211856,9.289032,358.241,-0.1396283,1.704393,-0.7419766,0.6211856,9.289032,358.241,-0.07279022,1.702313,-0.7529314,0.6211856,9.289032,358.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144.0,3.458287,-0.09466662,1.70223,-0.7464107,1.569357,8.874831,358.3495,-0.1281239,1.703205,-0.7411594,1.569357,8.874831,358.3495,-0.06120935,1.701254,-0.751662,1.569357,8.874831,358.3495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145.0,3.477032,-0.08586628,1.700568,-0.7447286,2.269579,8.496985,358.4323,-0.1193573,1.701494,-0.739688,2.269579,8.496985,358.4323,-0.05237522,1.699642,-0.7497692,2.269579,8.496985,358.4323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146.0,3.507686,-0.07996095,1.698885,-0.7432588,2.830822,7.920355,358.5568,-0.1135022,1.699737,-0.7385498,2.830822,7.920355,358.5568,-0.0464197,1.698032,-0.7479677,2.830822,7.920355,358.5568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147.0,3.528607,-0.0621327,1.693916,-0.738942,5.072249,6.396791,358.6122,-0.09578472,1.694734,-0.7350963,5.072248,6.396791,358.6122,-0.02848069,1.693099,-0.7427878,5.072248,6.396791,358.6122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148.0,3.548096,-0.05615223,1.691833,-0.7372929,6.130433,5.55857,358.7956,-0.08985901,1.692541,-0.7339361,6.130433,5.55857,358.7956,-0.02244546,1.691124,-0.7406496,6.130433,5.55857,358.7956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149.0,3.5791,-0.05058525,1.690379,-0.7346847,7.1286,4.258402,358.9075,-0.08436053,1.69102,-0.7320894,7.1286,4.258402,358.9075,-0.01680997,1.689738,-0.73728,7.1286,4.258402,358.9075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.0,3.595997,-0.03917488,1.687803,-0.7301041,8.820604,2.653678,358.9105,-0.07300877,1.688439,-0.7284371,8.820604,2.653678,358.9105,-0.005340993,1.687166,-0.7317711,8.820604,2.653678,358.9105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151.0,3.611992,-0.03013025,1.686204,-0.7262246,9.627906,1.651956,358.8515,-0.063987,1.686873,-0.7251346,9.627905,1.651956,358.8515,0.003726503,1.685534,-0.7273147,9.627905,1.651956,358.8515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152.0,3.644694,-0.02136993,1.685124,-0.7213333,10.02347,1.920027,358.4179,-0.05521346,1.686045,-0.7200358,10.02347,1.920027,358.4179,0.0124736,1.684203,-0.7226307,10.02347,1.920027,358.4179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153.0,3.666044,-0.006125131,1.683638,-0.7130525,11.66347,1.63264,357.8441,-0.03996098,1.684887,-0.7118303,11.66347,1.63264,357.8441,0.02771072,1.68239,-0.7142747,11.66347,1.63264,357.8441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154.0,3.685302,-0.0004307926,1.682247,-0.7083545,12.50998,1.699762,357.6644,-0.03425979,1.683595,-0.7070515,12.50998,1.699762,357.6644,0.03339821,1.680899,-0.7096576,12.50998,1.699762,357.6644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155.0,3.719202,0.007637474,1.680797,-0.7009119,13.40008,1.843543,357.4852,-0.02618221,1.682243,-0.6994786,13.40008,1.843543,357.4852,0.04145715,1.679351,-0.7023451,13.40008,1.843543,357.4852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156.0,3.739607,0.02282844,1.676626,-0.6848156,14.93676,1.7072,357.2738,-0.01098673,1.678183,-0.6833922,14.93676,1.7072,357.2738,0.05664361,1.675069,-0.6862391,14.93676,1.7072,357.2738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157.0,3.772984,0.02729209,1.675064,-0.6777925,15.62743,1.281383,357.461,-0.006538054,1.67651,-0.6766314,15.62743,1.281383,357.461,0.06112223,1.673619,-0.6789537,15.62743,1.281383,357.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158.0,3.80338,0.04137984,1.671121,-0.6547673,17.75383,0.6577047,357.8465,0.007529546,1.672334,-0.6539905,17.75383,0.6577047,357.8465,0.07523014,1.669909,-0.6555442,17.75383,0.6577047,357.8465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159.0,3.823395,0.05069924,1.667974,-0.6365852,18.56914,0.06460929,358.2695,0.01683417,1.668944,-0.6362212,18.56914,0.06460929,358.2695,0.08456431,1.667004,-0.6369492,18.56914,0.06460929,358.2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160.0,3.854101,0.0548425,1.665837,-0.6258928,18.7797,359.3703,358.4789,0.02097239,1.666689,-0.6259754,18.7797,359.3703,358.4789,0.08871261,1.664986,-0.6258101,18.7797,359.3703,358.4789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161.0,3.881147,0.06397747,1.661832,-0.6028219,19.88544,358.2124,359.0147,0.03011188,1.66238,-0.6036806,19.88544,358.2124,359.0147,0.09784307,1.661284,-0.6019633,19.88544,358.2124,359.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162.0,3.901788,0.07582974,1.656526,-0.571275,21.07494,356.6906,359.9482,0.04200472,1.656554,-0.5732199,21.07494,356.6906,359.9482,0.1096548,1.656497,-0.5693301,21.07494,356.6906,359.9482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163.0,3.93224,0.08314531,1.652847,-0.5508152,20.78098,355.9367,0.2823874,0.04935417,1.652691,-0.553275,20.78098,355.9367,0.2823874,0.1169364,1.653003,-0.5483553,20.78098,355.9367,0.2823874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164.0,3.948416,0.09073794,1.649455,-0.5305175,20.95829,355.5699,1.016834,0.05698018,1.648894,-0.5333485,20.95829,355.5699,1.016834,0.1244957,1.650017,-0.5276864,20.95829,355.5699,1.016834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165.0,3.977443,0.09938969,1.650944,-0.5079937,22.81064,354.9088,1.504975,0.06568471,1.650123,-0.5113429,22.81064,354.9088,1.504975,0.1330947,1.651764,-0.5046445,22.81064,354.9088,1.504975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166.0,3.993792,0.1127515,1.650451,-0.4803399,25.27085,354.2333,2.400262,0.07913245,1.649168,-0.4843438,25.27085,354.2333,2.400262,0.1463705,1.651734,-0.4763359,25.27085,354.2333,2.400262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167.0,4.012157,0.1231692,1.64646,-0.4613298,25.08097,352.9204,1.972696,0.08962751,1.645404,-0.4659937,25.08098,352.9204,1.972696,0.156711,1.647516,-0.4566658,25.08098,352.9204,1.972696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168.0,4.043746,0.1317707,1.646826,-0.4503033,26.51107,352.3844,1.384091,0.09824684,1.646094,-0.4551541,26.51107,352.3844,1.384091,0.1652946,1.647559,-0.4454524,26.51107,352.3844,1.384091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169.0,4.059455,0.1486411,1.64649,-0.4284766,29.08497,351.2932,0.7688452,0.1151871,1.646092,-0.4338234,29.08497,351.2932,0.7688452,0.1820951,1.646887,-0.4231298,29.08497,351.2932,0.7688452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170.0,4.077383,0.1627681,1.644357,-0.4130636,29.86965,350.2569,0.4693286,0.1294003,1.644116,-0.4189333,29.86965,350.2569,0.4693286,0.1961358,1.644598,-0.4071939,29.86965,350.2569,0.4693286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171.0,4.108293,0.1723851,1.644059,-0.404277,31.43746,349.614,0.02980918,0.139061,1.644044,-0.4103941,31.43746,349.614,0.02980918,0.2057093,1.644074,-0.39816,31.43746,349.614,0.02980918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.0,4.12457,0.1914776,1.639713,-0.3853911,33.95602,348.2425,359.0547,0.1582484,1.640177,-0.3919885,33.95602,348.2425,359.0547,0.2247067,1.639249,-0.3787938,33.95602,348.2425,359.0547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173.0,4.143754,0.2055606,1.637087,-0.3712778,35.70983,346.7919,358.1764,0.1724489,1.637963,-0.3784026,35.70983,346.7919,358.1764,0.2386723,1.636212,-0.364153,35.70983,346.7919,358.1764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174.0,4.175582,0.2210919,1.634273,-0.3586614,37.49633,344.8474,357.8563,0.1882101,1.635279,-0.3667668,37.49633,344.8474,357.8563,0.2539736,1.633268,-0.3505561,37.49633,344.8474,357.8563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175.0,4.196341,0.2469887,1.629288,-0.337229,40.08087,341.5225,357.677,0.2146006,1.630339,-0.3471195,40.08087,341.5225,357.677,0.2793768,1.628237,-0.3273384,40.08087,341.5225,357.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176.0,4.214943,0.2655385,1.626777,-0.3249794,41.26363,338.7218,357.2157,0.2336106,1.628014,-0.3362487,41.26363,338.7218,357.2157,0.2974664,1.62554,-0.3137101,41.26363,338.7218,357.2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177.0,4.24636,0.2791826,1.624495,-0.3168567,42.2253,336.7199,356.7799,0.2476037,1.625905,-0.3290513,42.2253,336.7199,356.7799,0.3107614,1.623086,-0.3046621,42.2253,336.7199,356.7799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178.0,4.272255,0.3222373,1.616685,-0.2928046,44.41161,332.3648,356.4415,0.2915969,1.618187,-0.3071859,44.4116,332.3648,356.4415,0.3528778,1.615183,-0.2784232,44.4116,332.3648,356.4415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179.0,4.292367,0.3468879,1.611885,-0.281262,44.39976,330.4258,356.993,0.3168479,1.613155,-0.2968794,44.39976,330.4258,356.993,0.3769278,1.610615,-0.2656446,44.39976,330.4258,356.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180.0,4.32237,0.3644975,1.609825,-0.2737105,44.71329,329.0923,357.8012,0.3349794,1.610749,-0.2903161,44.71329,329.0923,357.8012,0.3940156,1.608901,-0.2571049,44.71329,329.0923,357.8012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181.0,4.349338,0.4000258,1.605834,-0.2590798,45.49166,325.7488,358.4058,0.3716531,1.606495,-0.2775857,45.49166,325.7488,358.4058,0.4283985,1.605173,-0.2405739,45.49166,325.7488,358.4058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182.0,4.366486,0.4549865,1.6014,-0.2392812,46.71301,320.6617,358.7701,0.4284529,1.601898,-0.2603439,46.71301,320.6617,358.7701,0.4815201,1.600901,-0.2182186,46.71301,320.6617,358.7701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183.0,4.399104,0.4726486,1.604748,-0.2311983,48.62764,319.2539,358.6249,0.4465893,1.605286,-0.2528441,48.62764,319.2539,358.6249,0.498708,1.604211,-0.2095526,48.62764,319.2539,358.6249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184.0,4.421167,0.5167924,1.607236,-0.2160762,50.7309,315.8327,358.5862,0.4920458,1.607765,-0.2392115,50.7309,315.8327,358.5862,0.541539,1.606707,-0.1929408,50.7309,315.8327,358.5862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185.0,4.435841,0.540323,1.609362,-0.2095983,51.00565,315.0632,358.8633,0.5159749,1.609785,-0.2331548,51.00565,315.0632,358.8633,0.5646711,1.60894,-0.1860418,51.00565,315.0632,358.8633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186.0,4.466454,0.5461456,1.609402,-0.2102737,51.30449,315.1696,358.7733,0.5217237,1.609856,-0.2337532,51.30449,315.1696,358.7733,0.5705675,1.608949,-0.1867943,51.30449,315.1696,358.7733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187.0,4.493906,0.5744169,1.608746,-0.2079515,51.44296,314.0585,358.5369,0.5503779,1.609285,-0.231821,51.44296,314.0585,358.5369,0.5984558,1.608207,-0.184082,51.44296,314.0585,358.5369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188.0,4.514279,0.6081295,1.608495,-0.2092473,51.66787,311.9471,358.5098,0.5849756,1.609042,-0.2339761,51.66787,311.9471,358.5098,0.6312834,1.607949,-0.1845184,51.66787,311.9471,358.5098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189.0,4.53348,0.6253822,1.60734,-0.2115827,52.03134,310.5952,358.8305,0.6029263,1.607766,-0.2369493,52.03134,310.5952,358.8305,0.6478382,1.606915,-0.1862161,52.03134,310.5952,358.8305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190.0,4.566073,0.6364709,1.605926,-0.2139778,52.07099,309.76,358.3856,0.6142313,1.606512,-0.2395312,52.07099,309.76,358.3856,0.6587104,1.605339,-0.1884244,52.07099,309.76,358.3856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191.0,4.582433,0.6590955,1.603875,-0.2194143,52.22852,308.0403,357.7915,0.6374202,1.604675,-0.2454423,52.22852,308.0403,357.7915,0.6807708,1.603075,-0.1933863,52.22852,308.0403,357.7915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192.0,4.599571,0.6754192,1.601225,-0.2233679,52.32172,307.0334,357.8808,0.6542357,1.60199,-0.2497987,52.32172,307.0334,357.8808,0.6966026,1.600459,-0.196937,52.32172,307.0334,357.8808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
