#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
89.0,0.6192566,-0.4882686,1.680956,-0.7881714,1.641219,33.76506,0.6009048,-0.5163361,1.680602,-0.7694188,1.641219,33.76506,0.6009048,-0.4602011,1.68131,-0.806924,1.641219,33.76506,0.6009048,6.213575,22.5292,0.0,6.164451,18.97804,1.073424e-07,0.5,0.5
90.0,0.6267014,-0.4908758,1.680926,-0.7888616,1.60128,33.97392,0.5942963,-0.5188746,1.680576,-0.7700065,1.60128,33.97392,0.5942963,-0.462877,1.681276,-0.8077167,1.60128,33.97392,0.5942963,5.940158,22.7634,0.0,5.894525,19.21307,0.0,0.5,0.5
91.0,0.6332619,-0.4937065,1.681102,-0.78961,1.58321,34.20653,0.5562548,-0.5216283,1.680775,-0.7706407,1.58321,34.20653,0.5562548,-0.4657847,1.68143,-0.8085794,1.58321,34.20653,0.5562548,5.913338,22.96405,2.145852e-07,5.86763,19.41389,0.0,0.5,0.5
92.0,0.6405895,-0.4965536,1.681367,-0.7901757,1.549062,34.49975,0.4435224,-0.5243773,1.681106,-0.7710617,1.549062,34.49975,0.4435224,-0.4687299,1.681628,-0.8092896,1.549062,34.49975,0.4435224,5.889082,23.20146,-2.145758e-07,5.840567,19.6515,1.072786e-07,0.5,0.5
93.0,0.6473773,-0.4993795,1.681582,-0.7907077,1.519947,34.84031,0.291864,-0.5270882,1.68141,-0.7714263,1.519947,34.84031,0.291864,-0.4716708,1.681754,-0.8099891,1.519947,34.84031,0.291864,5.814727,23.4824,0.0,5.7597,19.92892,1.072632e-07,0.5,0.5
94.0,0.6543968,-0.5021867,1.68185,-0.7912489,1.494151,35.18144,0.1764371,-0.5297792,1.681746,-0.7718012,1.494151,35.18144,0.1764371,-0.4745941,1.681954,-0.8106966,1.494151,35.18144,0.1764371,5.742322,23.80829,-1.072599e-07,5.678849,20.25545,0.0,0.5,0.5
95.0,0.6614146,-0.5049441,1.682355,-0.7917908,1.444838,35.53504,0.1505068,-0.5324158,1.682267,-0.7721727,1.444838,35.53504,0.1505069,-0.4774723,1.682444,-0.8114088,1.444838,35.53504,0.1505069,5.70731,23.92847,-1.072534e-07,5.627362,19.92554,0.0,0.5,0.5
96.0,0.6701923,-0.5077159,1.682985,-0.7922714,1.391738,35.87856,0.2074315,-0.5350699,1.682863,-0.7724897,1.391738,35.87856,0.2074315,-0.480362,1.683107,-0.8120531,1.391738,35.87856,0.2074315,5.666276,24.28832,2.144915e-07,5.58818,20.28562,1.072313e-07,0.5,0.5
97.0,0.6752659,-0.5104724,1.68362,-0.7926434,1.331592,36.21815,0.2327043,-0.5377088,1.683483,-0.7727001,1.331592,36.21815,0.2327043,-0.4832361,1.683758,-0.8125867,1.331592,36.21815,0.2327043,5.623871,24.60326,-1.072379e-07,5.547825,20.60081,1.07224e-07,0.5,0.5
98.0,0.6822255,-0.5133333,1.68414,-0.7930897,1.213374,36.57389,0.2618469,-0.5404452,1.683986,-0.7729778,1.213374,36.57389,0.2618469,-0.4862213,1.684294,-0.8132016,1.213374,36.57389,0.2618469,5.549379,24.95663,2.144485e-07,5.477068,20.9546,0.0,0.5,0.5
99.0,0.6888416,-0.5162963,1.684414,-0.7933719,1.093892,36.90921,0.2315447,-0.5432897,1.684277,-0.7731011,1.093892,36.90921,0.2315447,-0.4893028,1.68455,-0.8136427,1.093892,36.90921,0.2315447,5.438454,25.30443,0.0,5.369041,21.30308,0.0,0.5,0.5
100.0,0.6958745,-0.5194121,1.684486,-0.7936789,1.000836,37.24284,0.1842695,-0.5462867,1.684377,-0.7732506,1.000836,37.24284,0.1842695,-0.4925375,1.684594,-0.8141071,1.000836,37.24284,0.1842695,3.260035,36.00433,0.0,3.26431,32.66958,0.0,0.5,0.5
101.0,0.7025846,-0.5225273,1.684385,-0.7939865,0.9044538,37.53487,0.2042835,-0.5492975,1.684265,-0.7734215,0.9044538,37.53487,0.2042835,-0.4957572,1.684506,-0.8145515,0.9044538,37.53487,0.2042835,3.157472,36.31697,0.0,3.16022,32.98255,-1.068842e-07,0.5,0.5
102.0,0.7097564,-0.5255027,1.684183,-0.7944446,0.8216527,37.69374,0.3291104,-0.552216,1.683989,-0.7738065,0.8216527,37.69374,0.3291104,-0.4987895,1.684377,-0.8150828,0.8216527,37.69374,0.3291104,3.080048,36.59234,-1.068761e-07,3.084608,33.25818,-5.343827e-08,0.5,0.5
103.0,0.7165626,-0.5288293,1.684178,-0.7947199,0.7903222,37.89745,0.4225478,-0.5554692,1.683929,-0.7739877,0.7903222,37.89745,0.4225478,-0.5021895,1.684427,-0.8154522,0.7903222,37.89745,0.4225478,1.522183,43.95712,-1.067594e-07,1.548275,40.63737,-5.338034e-08,0.5,0.5
104.0,0.7238533,-0.5320814,1.683787,-0.7950273,0.7240698,37.99398,0.5130355,-0.5586861,1.683485,-0.7742507,0.7240698,37.99398,0.5130356,-0.5054766,1.684089,-0.8158039,0.7240698,37.99398,0.5130356,1.429288,44.10798,0.0,1.461685,40.78843,1.067564e-07,0.5,0.5
105.0,0.7304795,-0.5355927,1.68315,-0.7953236,0.6903064,38.04161,0.5586613,-0.56218,1.682821,-0.7745252,0.6903064,38.04161,0.5586613,-0.5090053,1.683479,-0.8161221,0.6903064,38.04161,0.5586613,1.365101,44.23204,5.3376e-08,1.401256,40.91167,0.0,0.5,0.5
106.0,0.7378157,-0.5391687,1.682509,-0.795636,0.6899595,38.06793,0.5878683,-0.5657465,1.682162,-0.7748256,0.6899595,38.06793,0.5878683,-0.5125908,1.682855,-0.8164464,0.6899595,38.06793,0.5878683,1.325874,44.28349,0.0,1.364956,40.9632,-2.6688e-08,0.5,0.5
107.0,0.7492768,-0.5427796,1.681833,-0.7959143,0.7213243,38.0616,0.5015718,-0.5693598,1.681537,-0.7751062,0.7213243,38.0616,0.5015718,-0.5161994,1.682128,-0.8167224,0.7213243,38.0616,0.5015718,1.62217,43.54929,1.067645e-07,1.655326,40.45358,1.067663e-07,0.5,0.5
108.0,0.7538766,-0.5464308,1.681524,-0.7961826,0.8348401,38.04707,0.3574124,-0.5730164,1.681313,-0.7753804,0.8348398,38.04708,0.3574123,-0.5198452,1.681734,-0.8169849,0.8348398,38.04708,0.3574123,1.666772,43.60842,5.338344e-08,1.697221,40.51262,-5.338428e-08,0.5,0.5
109.0,0.7591678,-0.5500884,1.681343,-0.7964454,0.9435399,38.06067,0.1686912,-0.5766686,1.681244,-0.7756354,0.9435399,38.06067,0.1686912,-0.5235083,1.681443,-0.8172554,0.9435399,38.06067,0.1686912,1.748796,43.62995,-5.338572e-08,1.772586,40.53395,5.33864e-08,0.5,0.5
110.0,0.7658299,-0.553696,1.681253,-0.7967723,1.04438,38.06824,0.01666144,-0.5802727,1.681243,-0.7759576,1.04438,38.06824,0.01666144,-0.5271194,1.681262,-0.817587,1.04438,38.06824,0.01666144,1.873455,42.97246,5.338939e-08,1.889955,39.20147,5.338989e-08,0.5,0.5
111.0,0.7724755,-0.5573528,1.681121,-0.79695,1.108153,38.08736,359.8711,-0.5839214,1.681197,-0.7761251,1.108153,38.08736,359.8711,-0.5307842,1.681045,-0.8177748,1.108153,38.08736,359.8711,1.970219,42.98143,0.0,1.977427,39.21022,5.339264e-08,0.5,0.5
112.0,0.7795572,-0.5610254,1.680935,-0.7971322,1.143222,38.11962,359.7298,-0.587581,1.681094,-0.7762913,1.143222,38.11962,359.7298,-0.5344698,1.680776,-0.8179731,1.143222,38.11962,359.7298,1.815665,42.5596,0.0,1.812178,39.01343,5.338756e-08,0.5,0.5
113.0,0.7865386,-0.5645807,1.680807,-0.7972069,1.179163,38.17045,359.6138,-0.5911165,1.681034,-0.7763414,1.179163,38.17045,359.6138,-0.5380448,1.68058,-0.8180724,1.179163,38.17045,359.6138,1.85995,42.59354,-5.338898e-08,1.848347,39.04731,1.067773e-07,0.5,0.5
114.0,0.7934055,-0.5681573,1.680889,-0.7972157,1.176341,38.27601,359.4933,-0.5946533,1.681188,-0.7763006,1.176341,38.27601,359.4933,-0.5416612,1.680591,-0.8181308,1.176341,38.27601,359.4933,1.902016,42.64811,0.0,1.882161,39.10182,0.0,0.5,0.5
115.0,0.8002773,-0.5716404,1.680765,-0.7972282,1.129604,38.40572,359.3747,-0.5980878,1.681134,-0.7762526,1.129604,38.40572,359.3747,-0.5451931,1.680397,-0.8182037,1.129604,38.40572,359.3747,1.655074,42.75549,-5.338313e-08,1.627251,38.98469,0.0,0.5,0.5
116.0,0.8072324,-0.5749846,1.68072,-0.7971725,1.078171,38.58938,359.32,-0.6013641,1.681121,-0.7761123,1.078171,38.58938,359.32,-0.5486051,1.68032,-0.8182327,1.078171,38.58938,359.32,1.643412,42.89954,5.338281e-08,1.609192,39.12883,0.0,0.5,0.5
117.0,0.8141146,-0.578221,1.680898,-0.7972629,1.032255,38.80378,359.3321,-0.6045219,1.681292,-0.7761045,1.032255,38.80378,359.3321,-0.5519201,1.680505,-0.8184213,1.032255,38.80378,359.3321,1.594241,43.10303,0.0,1.558421,39.5573,-5.33806e-08,0.5,0.5
118.0,0.8229742,-0.581325,1.680964,-0.7973057,0.9736722,38.99877,359.4576,-0.6075554,1.681283,-0.7760587,0.9736722,38.99877,359.4576,-0.5550946,1.680644,-0.8185527,0.9736722,38.99877,359.4576,1.509113,43.31885,0.0,1.477502,39.77323,0.0,0.5,0.5
119.0,0.8277647,-0.5842144,1.680948,-0.7974448,0.9017075,39.19434,359.7191,-0.6103748,1.681113,-0.7761099,0.9017075,39.19434,359.7191,-0.5580541,1.680782,-0.8187798,0.9017075,39.19434,359.7191,1.444265,43.26938,5.337781e-08,1.42194,39.72245,0.0,0.5,0.5
120.0,0.83446,-0.5870859,1.68103,-0.7975198,0.8883219,39.41893,359.9149,-0.6131639,1.68108,-0.7760836,0.8883219,39.41893,359.9149,-0.5610079,1.680979,-0.818956,0.8883219,39.41893,359.9149,1.389575,43.46328,-5.337655e-08,1.378814,39.91638,2.668815e-08,0.5,0.5
121.0,0.8414511,-0.589906,1.68151,-0.7974724,0.8861251,39.67068,0.05061654,-0.6158903,1.681481,-0.7759228,0.8861251,39.67068,0.05061654,-0.5639216,1.68154,-0.8190219,0.8861251,39.67068,0.05061654,1.378141,43.69159,5.337629e-08,1.379337,40.14468,2.668816e-08,0.5,0.5
122.0,0.8484012,-0.5927324,1.681828,-0.7974768,0.7991925,39.91501,0.1066783,-0.6186248,1.681765,-0.775817,0.7991925,39.91501,0.1066783,-0.5668399,1.681891,-0.8191367,0.7991925,39.91501,0.1066783,1.106317,43.95428,0.0,1.113309,40.18414,-5.337092e-08,0.5,0.5
123.0,0.8553065,-0.5955865,1.681798,-0.7974662,0.6479091,40.16775,0.110865,-0.6213831,1.681733,-0.7756923,0.6479091,40.16775,0.110865,-0.56979,1.681864,-0.8192402,0.6479091,40.16775,0.110865,0.9990996,44.19104,-5.336896e-08,1.006748,40.42103,2.668454e-08,0.5,0.5
124.0,0.8625622,-0.5981817,1.681625,-0.7976866,0.5181793,40.35441,0.1333536,-0.6239071,1.681546,-0.7758287,0.5181793,40.35441,0.1333536,-0.5724563,1.681703,-0.8195444,0.5181793,40.35441,0.1333536,358.6217,44.39296,0.0,358.6251,40.62349,2.668811e-08,0.5,0.5
125.0,0.8692107,-0.600778,1.681883,-0.7980469,0.4665692,40.51422,0.2331786,-0.6264425,1.681745,-0.7761179,0.4665692,40.51422,0.2331786,-0.5751135,1.68202,-0.819976,0.4665692,40.51422,0.2331786,358.524,44.59067,5.337856e-08,358.5305,40.82105,0.0,0.5,0.5
126.0,0.8763784,-0.6032132,1.68229,-0.7986429,0.4752234,40.64721,0.3839136,-0.6288269,1.682064,-0.7766552,0.4752235,40.64721,0.3839136,-0.5775995,1.682516,-0.8206307,0.4752235,40.64721,0.3839136,358.4787,44.95587,5.337967e-08,358.4915,41.18858,1.067587e-07,0.5,0.5
127.0,0.8831761,-0.6057566,1.682663,-0.7993031,0.535689,40.7874,0.4862536,-0.6313165,1.682377,-0.7772537,0.535689,40.7874,0.4862536,-0.5801966,1.68295,-0.8213525,0.535689,40.7874,0.4862536,358.5057,45.07172,0.0,358.528,41.30454,-1.067569e-07,0.5,0.5
128.0,0.8903673,-0.6083063,1.6827,-0.8001953,0.6060377,40.8628,0.5599076,-0.6338375,1.682371,-0.7781131,0.6060377,40.8628,0.5599076,-0.5827752,1.68303,-0.8222774,0.6060377,40.8628,0.5599076,358.5309,45.23737,5.337839e-08,358.5609,41.47029,0.0,0.5,0.5
129.0,0.8990806,-0.6110761,1.682542,-0.8009995,0.6823407,40.99968,0.5852634,-0.6365547,1.682197,-0.7788569,0.6823407,40.99968,0.5852634,-0.5855975,1.682887,-0.823142,0.6823407,40.99968,0.5852634,358.6213,45.33443,0.0,358.6502,41.78995,5.337565e-08,0.5,0.5
130.0,0.9044568,-0.613553,1.682273,-0.8019166,0.7797446,41.0308,0.5743656,-0.63902,1.681935,-0.7797605,0.7797446,41.0308,0.5743656,-0.5880861,1.682611,-0.8240727,0.7797446,41.0308,0.5743656,358.6774,45.40348,-5.337507e-08,358.7085,41.85908,0.0,0.5,0.5
131.0,0.9107468,-0.6160718,1.682199,-0.8028451,0.8707341,41.06728,0.5240206,-0.641525,1.68189,-0.7806727,0.8707341,41.06728,0.5240206,-0.5906187,1.682508,-0.8250175,0.8707341,41.06728,0.5240206,358.7655,45.45874,2.668662e-08,358.7955,41.91447,-2.668632e-08,0.5,0.5
132.0,0.9178683,-0.6183738,1.682377,-0.8039049,0.9058818,41.10863,0.4729384,-0.6438109,1.682099,-0.7817138,0.9058819,41.10863,0.4729385,-0.5929366,1.682656,-0.826096,0.9058819,41.10863,0.4729385,359.2955,45.48326,0.0,359.3254,41.71517,2.668227e-08,0.5,0.5
133.0,0.9246738,-0.6205686,1.682523,-0.8051756,0.8565655,41.14109,0.4732437,-0.6459931,1.682244,-0.7829699,0.8565655,41.14109,0.4732437,-0.5951442,1.682802,-0.8273813,0.8565655,41.14109,0.4732437,359.3035,45.55013,0.0,359.3317,41.78203,0.0,0.5,0.5
134.0,0.9318031,-0.6227192,1.682817,-0.8065425,0.7297061,41.15706,0.5561157,-0.648137,1.68249,-0.78433,0.7297061,41.15706,0.5561157,-0.5973013,1.683145,-0.828755,0.7297061,41.15706,0.5561157,359.6872,45.12951,0.0,359.7126,42.03444,6.670191e-09,0.5,0.5
135.0,0.93866,-0.6249358,1.683115,-0.8079668,0.591185,41.15324,0.6433707,-0.6503546,1.682736,-0.7857561,0.591185,41.15324,0.6433707,-0.599517,1.683495,-0.8301774,0.591185,41.15324,0.6433707,359.5569,45.14867,1.334061e-08,359.5867,42.05361,0.0,0.5,0.5
136.0,0.9456677,-0.6271511,1.683295,-0.8093657,0.4568475,41.16094,0.7140075,-0.6525662,1.682874,-0.7871516,0.4568475,41.16094,0.7140075,-0.6017361,1.683715,-0.8315799,0.4568475,41.16094,0.7140075,359.4338,45.14724,0.0,359.4677,42.05256,-4.002236e-08,0.5,0.5
137.0,0.9524997,-0.6292142,1.683381,-0.810959,0.3265957,41.12621,0.7858661,-0.6546418,1.682918,-0.7887601,0.3265957,41.12621,0.7858661,-0.6037865,1.683844,-0.8331579,0.3265957,41.12621,0.7858661,359.2861,45.12246,2.668249e-08,359.3236,42.02772,0.0,0.5,0.5
138.0,0.9596462,-0.6312714,1.683391,-0.8126352,0.2353279,41.14865,0.7811012,-0.6566899,1.682931,-0.7904257,0.2353279,41.14865,0.7811012,-0.605853,1.683851,-0.8348446,0.2353279,41.14865,0.7811012,359.1703,45.35405,0.0,359.2123,42.03485,5.33659e-08,0.5,0.5
139.0,0.9666972,-0.6331272,1.683676,-0.8145043,0.1927739,41.18784,0.7906761,-0.6585302,1.68321,-0.7922772,0.1927739,41.18784,0.7906761,-0.6077241,1.684141,-0.8367313,0.1927739,41.18784,0.7906761,359.0959,45.37601,2.668375e-08,359.1375,42.05675,-5.33669e-08,0.5,0.5
140.0,0.9754025,-0.6348914,1.683939,-0.8165268,0.113631,41.19057,0.9136821,-0.6602922,1.683401,-0.7942988,0.113631,41.19057,0.9136821,-0.6094906,1.684478,-0.8387547,0.113631,41.19057,0.9136821,359.023,45.39504,8.005291e-08,359.0681,42.07576,2.668396e-08,0.5,0.5
141.0,0.9807307,-0.6366559,1.684112,-0.8186112,0.03387574,41.14797,1.085359,-0.6620714,1.683473,-0.7964028,0.03387574,41.14797,1.085359,-0.6112403,1.684752,-0.8408196,0.03387574,41.14797,1.085359,359.375,45.84155,-2.668201e-08,359.4324,42.29735,-1.334087e-08,0.5,0.5
142.0,0.9872041,-0.6383291,1.684377,-0.8206263,359.9666,41.09325,1.255432,-0.6637638,1.683638,-0.7984429,359.9666,41.09325,1.255432,-0.6128944,1.685117,-0.8428096,359.9666,41.09325,1.255432,359.3229,45.7823,-2.668229e-08,359.3913,42.23825,1.334097e-08,0.5,0.5
143.0,0.9939962,-0.6399558,1.684662,-0.8226231,359.8908,41.0232,1.335441,-0.665416,1.683876,-0.8004707,359.8908,41.0232,1.335441,-0.6144955,1.685449,-0.8447754,359.8908,41.0232,1.335441,359.2154,45.96692,2.668293e-08,359.2956,42.19822,2.668244e-08,0.5,0.5
144.0,1.001236,-0.6415914,1.68487,-0.824736,359.7821,41.02178,1.316036,-0.6670515,1.684094,-0.802583,359.7821,41.02178,1.316036,-0.6161314,1.685645,-0.846889,359.7821,41.02178,1.316036,359.1219,45.92988,2.668356e-08,359.2044,42.16114,0.0,0.5,0.5
145.0,1.008083,-0.6431077,1.685193,-0.8269773,359.7151,41.06181,1.256074,-0.6685523,1.684453,-0.8048054,359.7151,41.06181,1.256074,-0.617663,1.685933,-0.8491491,359.7151,41.06181,1.256074,359.0327,45.9264,0.0,359.1121,42.15752,0.0,0.5,0.5
146.0,1.015035,-0.6445293,1.685461,-0.8292453,359.5875,41.08737,1.279093,-0.6699627,1.684707,-0.807061,359.5875,41.08737,1.279093,-0.6190959,1.686214,-0.8514296,359.5875,41.08737,1.279093,358.9367,45.9723,0.0,359.011,42.42808,-5.33688e-08,0.5,0.5
147.0,1.022283,-0.6460859,1.685682,-0.8314524,359.47,41.14577,1.313685,-0.6714952,1.684908,-0.8092411,359.47,41.14577,1.313685,-0.6206765,1.686456,-0.8536636,359.47,41.14577,1.313685,358.8303,46.01645,-2.668599e-08,358.9048,42.47212,5.337059e-08,0.5,0.5
148.0,1.029269,-0.6475933,1.685949,-0.8336807,359.3616,41.16234,1.438399,-0.6729934,1.685102,-0.8114616,359.3616,41.16234,1.438399,-0.6221933,1.686796,-0.8558998,359.3616,41.16234,1.438399,359.8299,46.07867,0.0,359.9066,42.7598,0.0,0.5,0.5
149.0,1.035929,-0.6491278,1.686071,-0.8360112,359.2534,41.17106,1.590442,-0.6745209,1.685134,-0.8137877,359.2534,41.17106,1.590442,-0.6237348,1.687008,-0.8582348,359.2534,41.17106,1.590442,359.6977,46.0874,6.6702e-09,359.782,42.7687,0.0,0.5,0.5
150.0,1.043426,-0.6505956,1.686021,-0.8384362,359.185,41.17092,1.778297,-0.6759845,1.684973,-0.8162129,359.185,41.17092,1.778297,-0.6252067,1.687068,-0.8606596,359.185,41.17092,1.778297,359.5869,46.31768,1.334056e-08,359.6804,42.99918,-6.67021e-09,0.5,0.5
151.0,1.051712,-0.6519755,1.685968,-0.8409502,359.104,41.16746,1.97479,-0.6773607,1.684805,-0.8187284,359.104,41.16746,1.974791,-0.6265903,1.687131,-0.863172,359.104,41.16746,1.974791,359.4983,46.32086,0.0,359.6019,43.00264,0.0,0.5,0.5
152.0,1.057237,-0.6532802,1.685776,-0.8434262,359.0145,41.17574,2.216196,-0.6786555,1.684471,-0.821201,359.0145,41.17574,2.216196,-0.6279049,1.687081,-0.8656515,359.0145,41.17574,2.216196,359.4069,46.3322,0.0,359.5226,43.01434,1.334068e-08,0.5,0.5
153.0,1.063556,-0.6544613,1.685815,-0.8458257,358.8874,41.1879,2.495128,-0.6798228,1.684346,-0.823595,358.8874,41.1879,2.495128,-0.6290998,1.687285,-0.8680565,358.8874,41.1879,2.495128,359.28,46.57246,2.668253e-08,359.4082,43.25499,0.0,0.5,0.5
154.0,1.070664,-0.6555825,1.686025,-0.8482041,358.699,41.1825,2.766695,-0.680935,1.684396,-0.8259742,358.699,41.1825,2.766695,-0.63023,1.687654,-0.870434,358.699,41.1825,2.766695,359.1096,46.57326,2.668365e-08,359.2534,43.25631,0.0,0.5,0.5
155.0,1.077488,-0.6567485,1.686441,-0.8506181,358.4392,41.16016,3.017003,-0.6820965,1.684664,-0.8283944,358.4392,41.16016,3.017003,-0.6314004,1.688217,-0.8728418,358.4392,41.16016,3.017003,356.9705,49.84899,0.0,357.1313,46.07891,0.0,0.5,0.5
156.0,1.084697,-0.6579014,1.686606,-0.853173,358.2308,41.10175,3.204062,-0.6832611,1.68472,-0.8309717,358.2308,41.10175,3.204062,-0.6325417,1.688492,-0.8753744,358.2308,41.10175,3.204062,356.6772,49.82131,1.069014e-07,356.8519,46.05085,-1.06883e-07,0.5,0.5
157.0,1.091423,-0.6589856,1.686461,-0.8558993,358.0659,41.01248,3.369307,-0.68437,1.684478,-0.8337346,358.0659,41.01248,3.369307,-0.6336012,1.688444,-0.878064,358.0659,41.01248,3.369307,356.4421,49.75451,0.0,356.6277,45.98368,0.0,0.5,0.5
158.0,1.098754,-0.6600493,1.686394,-0.8586877,357.9901,40.91842,3.466711,-0.6854643,1.684354,-0.8365634,357.9901,40.91842,3.466711,-0.6346342,1.688434,-0.880812,357.9901,40.91842,3.466711,356.2963,49.65295,0.0,356.4896,45.88192,1.069223e-07,0.5,0.5
159.0,1.105496,-0.660961,1.68661,-0.8614949,357.9681,40.82401,3.475345,-0.6864116,1.684564,-0.839412,357.9681,40.82401,3.475345,-0.6355103,1.688655,-0.8835778,357.9681,40.82401,3.475345,353.9219,51.24301,-2.146501e-07,354.0898,47.46629,2.14584e-07,0.5,0.5
160.0,1.11256,-0.6618724,1.687052,-0.8641971,357.9062,40.73693,3.394127,-0.6873584,1.685055,-0.8421507,357.9062,40.73693,3.394127,-0.6363863,1.68905,-0.8862435,357.9062,40.73693,3.394127,353.887,51.14895,-2.14664e-07,354.054,47.37729,-2.145979e-07,0.5,0.5
161.0,1.119731,-0.662663,1.687494,-0.8669317,357.8111,40.60101,3.309706,-0.6882026,1.685547,-0.8449429,357.8111,40.60101,3.309706,-0.6371234,1.689442,-0.8889206,357.8111,40.60101,3.309706,353.8357,51.04986,0.0,353.997,47.27757,-2.146203e-07,0.5,0.5
162.0,1.128424,-0.6631427,1.687953,-0.8696663,357.6768,40.40136,3.205434,-0.68876,1.686067,-0.8477628,357.6768,40.40136,3.205434,-0.6375254,1.689839,-0.8915699,357.6768,40.40136,3.205434,355.7215,50.78125,0.0,355.8847,47.22963,2.139952e-07,0.5,0.5
163.0,1.133325,-0.6635973,1.688338,-0.8724707,357.4791,40.22307,3.142398,-0.689281,1.686489,-0.8506418,357.4791,40.22307,3.142398,-0.6379135,1.690186,-0.8942995,357.4791,40.22307,3.142398,355.5953,50.63498,1.070378e-07,355.7549,47.08261,-2.140306e-07,0.5,0.5
164.0,1.140555,-0.6640684,1.688487,-0.8753391,357.2686,40.06564,3.060459,-0.6898112,1.686687,-0.8535758,357.2686,40.06564,3.060459,-0.6383256,1.690288,-0.8971024,357.2686,40.06564,3.060459,355.4109,50.46276,1.070649e-07,355.5636,46.90916,-1.070424e-07,0.5,0.5
165.0,1.147108,-0.6643412,1.688333,-0.8784408,357.1279,39.89509,3.054988,-0.690146,1.686536,-0.8567508,357.1279,39.89509,3.054988,-0.6385363,1.69013,-0.9001307,357.1279,39.89509,3.054988,355.2353,50.31404,-2.141836e-07,355.3832,46.76258,-1.070691e-07,0.5,0.5
166.0,1.154048,-0.6646893,1.688064,-0.8815719,357.0816,39.74127,3.087204,-0.69055,1.686249,-0.8599502,357.0816,39.74127,3.087204,-0.6388286,1.68988,-0.9031937,357.0816,39.74127,3.087204,355.1031,50.12652,0.0,355.2511,46.57441,0.0,0.5,0.5
167.0,1.16106,-0.6650322,1.687927,-0.8847778,357.1502,39.59071,3.068935,-0.6909518,1.686122,-0.8632258,357.1502,39.59071,3.068935,-0.6391127,1.689732,-0.9063298,357.1502,39.59071,3.068935,355.7547,49.78746,1.070153e-07,355.91,46.23722,-2.139884e-07,0.5,0.5
168.0,1.16809,-0.6653243,1.688005,-0.8879053,357.2388,39.45594,3.025287,-0.6912981,1.686225,-0.8664165,357.2388,39.45594,3.025287,-0.6393505,1.689784,-0.9093941,357.2388,39.45594,3.025287,355.8377,49.63587,0.0,355.9923,46.08595,0.0,0.5,0.5
169.0,1.175124,-0.6654146,1.688285,-0.8910098,357.3346,39.29508,2.968336,-0.6914528,1.686539,-0.8695964,357.3346,39.29508,2.968336,-0.6393763,1.690031,-0.9124232,357.3346,39.29508,2.968336,355.9443,49.49899,-3.209689e-07,356.0968,45.94945,0.0,0.5,0.5
170.0,1.182219,-0.6655682,1.688628,-0.8941063,357.3541,39.1587,2.886905,-0.6916611,1.686929,-0.8727556,357.3541,39.1587,2.886905,-0.6394754,1.690326,-0.915457,357.3541,39.1587,2.886905,356.0401,49.13751,-2.139542e-07,356.1904,45.58828,0.0,0.5,0.5
171.0,1.188846,-0.6656119,1.688646,-0.8972328,357.3061,38.98447,2.927792,-0.691767,1.686924,-0.8759604,357.3061,38.98447,2.927792,-0.6394569,1.690368,-0.9185053,357.3061,38.98447,2.927792,356.0273,48.99236,0.0,356.1747,45.44294,1.0696e-07,0.5,0.5
172.0,1.196383,-0.665703,1.688284,-0.9004452,357.2867,38.80747,2.911593,-0.6919239,1.686571,-0.8792533,357.2867,38.80747,2.911593,-0.6394821,1.689996,-0.9216372,357.2867,38.80747,2.911593,356.8737,48.61758,-1.068808e-07,357.0294,45.07133,-1.068653e-07,0.5,0.5
173.0,1.204801,-0.6658207,1.687933,-0.9036863,357.3034,38.63343,2.92789,-0.6921055,1.686211,-0.8825744,357.3034,38.63343,2.92789,-0.6395359,1.689656,-0.9247983,357.3034,38.63343,2.92789,356.8798,48.44898,-1.068802e-07,357.0362,44.90276,0.0,0.5,0.5
174.0,1.210069,-0.6659727,1.687485,-0.9070792,357.4005,38.42268,2.979241,-0.6923348,1.685732,-0.8860663,357.4005,38.42268,2.979241,-0.6396106,1.689238,-0.9280921,357.4005,38.42268,2.979241,356.8927,48.26762,0.0,357.0505,44.72153,-3.205898e-07,0.5,0.5
175.0,1.216421,-0.6662033,1.686799,-0.91049,357.5238,38.21431,3.014292,-0.6926426,1.685025,-0.8895761,357.5238,38.21431,3.014292,-0.6397641,1.688572,-0.931404,357.5238,38.21431,3.014292,357.7861,45.3774,-1.068014e-07,357.9588,41.84928,0.0,0.5,0.5
176.0,1.223691,-0.6662591,1.685846,-0.913873,357.7348,37.98864,3.07372,-0.6927822,1.684037,-0.8930686,357.7348,37.98864,3.07372,-0.6397359,1.687654,-0.9346774,357.7348,37.98864,3.07372,357.9421,45.183,0.0,358.1192,41.65546,0.0,0.5,0.5
177.0,1.230365,-0.6664299,1.685402,-0.9172651,357.9544,37.79476,3.091748,-0.6930268,1.683582,-0.896556,357.9544,37.79476,3.091748,-0.639833,1.687222,-0.9379741,357.9544,37.79476,3.091748,359.2346,32.18486,1.33414e-08,359.4303,28.65759,0.0,0.5,0.5
