#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
608.0,13.65761,0.692641,1.497245,0.4580585,351.6338,269.5901,9.491429,0.6920747,1.49179,0.4250765,351.6338,269.5901,9.491429,0.6932073,1.5027,0.4910404,351.6338,269.5901,9.491429,3.697953,273.4651,0.0,4.190953,270.4596,-2.140157e-07,0.5,0.5
609.0,13.67685,0.6939173,1.49771,0.4596393,351.3584,269.8291,9.369486,0.6931978,1.492329,0.4266483,351.3584,269.8291,9.369486,0.6946368,1.503091,0.4926302,351.3584,269.8291,9.369486,2.413317,273.6203,1.068164e-07,2.904828,270.6175,-1.06859e-07,0.5,0.5
610.0,13.70607,0.6944134,1.499288,0.4610856,350.0122,270.002,9.257768,0.6934793,1.493991,0.4280864,350.0122,270.002,9.257768,0.6953474,1.504586,0.4940849,350.0122,270.002,9.257768,1.315647,273.9781,-1.067499e-07,1.801841,270.9842,-1.067745e-07,0.5,0.5
611.0,13.72111,0.6954299,1.502013,0.4634541,348.2308,270.4151,9.11326,0.6941106,1.496829,0.4304501,348.2308,270.4151,9.11326,0.6967492,1.507197,0.4964581,348.2308,270.4151,9.11326,358.7311,273.9001,5.337395e-08,359.2488,270.6635,-2.668272e-08,0.5,0.5
612.0,13.73986,0.6964581,1.503789,0.4652499,346.3582,270.8637,9.138002,0.6947083,1.498629,0.4322621,346.3582,270.8637,9.138002,0.6982079,1.508949,0.4982377,346.3582,270.8637,9.138002,356.4816,274.3059,0.0,356.9224,271.5012,1.068759e-07,0.5,0.5
613.0,13.76574,0.6972584,1.505022,0.4660634,345.7505,271.0469,9.352904,0.6953183,1.499756,0.433103,345.7505,271.0469,9.352904,0.6991984,1.510289,0.4990237,345.7505,271.0469,9.352904,350.9747,275.4566,8.644765e-07,351.4466,272.366,-4.316882e-07,0.5,0.5
614.0,13.78166,0.698611,1.507201,0.4678155,344.0552,271.4704,9.613168,0.6962318,1.501832,0.4349005,344.0552,271.4704,9.613168,0.7009903,1.512569,0.5007306,344.0552,271.4704,9.613168,348.4997,275.6532,-4.356328e-07,348.935,272.7723,4.349729e-07,0.5,0.5
615.0,13.79775,0.6994931,1.507865,0.4685512,343.3928,271.9196,9.745106,0.6967727,1.502442,0.4356716,343.3928,271.9196,9.745106,0.7022134,1.513288,0.5014309,343.3928,271.9196,9.745106,344.8298,275.6489,8.845994e-07,345.312,272.4889,8.82617e-07,0.5,0.5
616.0,13.81714,0.6997127,1.507897,0.4687618,343.372,272.1274,9.825007,0.6968583,1.50243,0.4359007,343.372,272.1274,9.825007,0.7025671,1.513364,0.5016229,343.372,272.1274,9.825007,343.5561,275.8772,-8.901844e-07,344.1207,272.2339,-8.876458e-07,0.5,0.5
617.0,13.83718,0.7000607,1.508212,0.4695221,343.2636,272.2993,10.10463,0.6970522,1.502594,0.4367002,343.2636,272.2993,10.10463,0.7030691,1.513829,0.502344,343.2636,272.2993,10.10463,342.3031,275.8653,0.0,342.8758,272.1996,8.933783e-07,0.5,0.5
618.0,13.85622,0.7000956,1.508507,0.4696477,343.3503,272.397,10.14127,0.6970338,1.502867,0.4368347,343.3503,272.397,10.14127,0.7031574,1.514147,0.5024608,343.3503,272.397,10.14127,342.8324,276.1929,1.787174e-06,343.4153,272.5394,0.0,0.5,0.5
619.0,13.87535,0.7000355,1.50895,0.4698874,343.3033,272.4432,9.93847,0.6969751,1.503423,0.437055,343.3033,272.4432,9.93847,0.7030958,1.514478,0.5027199,343.3033,272.4432,9.93847,342.8126,276.266,-8.936826e-07,343.3921,272.6116,0.0,0.5,0.5
620.0,13.90466,0.6997036,1.509326,0.4694948,343.1522,272.4419,9.681758,0.6966712,1.503945,0.4366356,343.1522,272.4419,9.681758,0.7027361,1.514708,0.502354,343.1522,272.4419,9.681758,342.9614,274.4417,-8.929682e-07,343.5245,271.0248,-8.903297e-07,0.5,0.5
621.0,13.92078,0.6995353,1.509953,0.468839,342.6345,272.3032,9.394124,0.6965821,1.504744,0.4359448,342.6345,272.3032,9.394124,0.7024884,1.515161,0.5017333,342.6345,272.3032,9.394124,342.2867,273.1803,8.962646e-07,342.9424,269.2908,8.930587e-07,0.5,0.5
622.0,13.93889,0.7000991,1.510263,0.4672299,342.2256,272.0089,9.185956,0.6973138,1.50518,0.4343013,342.2256,272.0089,9.185956,0.7028844,1.515346,0.5001585,342.2256,272.0089,9.185956,340.1333,271.7773,9.078004e-07,340.7579,268.0734,-9.042923e-07,0.5,0.5
623.0,13.96875,0.7004133,1.510625,0.4657207,342.3257,271.2365,9.237755,0.698072,1.505511,0.4327624,342.3257,271.2365,9.237755,0.7027546,1.515739,0.498679,342.3257,271.2365,9.237755,339.7572,269.9612,1.819957e-06,340.3601,266.4932,9.065113e-07,0.5,0.5
624.0,13.98477,0.7012744,1.511066,0.4623023,342.4063,269.6594,9.049801,0.6998811,1.506053,0.4292749,342.4063,269.6594,9.049801,0.7026677,1.516079,0.4953297,342.4063,269.6594,9.049801,340.1772,269.4382,0.0,340.7733,265.9762,0.0,0.5,0.5
625.0,14.00257,0.70195,1.511092,0.4588461,342.6444,267.5594,9.028632,0.7017924,1.506084,0.4257889,342.6444,267.5594,9.028632,0.7021075,1.5161,0.4919033,342.6444,267.5594,9.028632,340.4363,268.0717,0.0,341.0562,264.3748,9.026641e-07,0.5,0.5
626.0,14.01742,0.70274,1.511116,0.4557188,342.9649,265.093,8.967632,0.7040437,1.506133,0.4226832,342.9649,265.093,8.967632,0.7014362,1.516099,0.4887545,342.9649,265.093,8.967632,341.57,265.9384,8.999303e-07,342.1819,262.2686,0.0,0.5,0.5
627.0,14.03528,0.7035267,1.51175,0.4524458,343.1593,262.5937,8.564427,0.706358,1.506984,0.4194738,343.1593,262.5937,8.564427,0.7006953,1.516516,0.4854179,343.1593,262.5937,8.564427,341.6183,265.1222,8.99678e-07,342.1473,261.6747,0.0,0.5,0.5
628.0,14.06571,0.7052953,1.511308,0.447061,343.5541,257.9094,7.901889,0.7109595,1.506899,0.4144057,343.5541,257.9094,7.901889,0.699631,1.515716,0.4797162,343.5541,257.9094,7.901889,344.4849,266.0366,0.0,345.0005,262.1729,8.838895e-07,0.5,0.5
629.0,14.07198,0.7077577,1.511461,0.4399391,343.9998,252.496,7.120038,0.716647,1.507478,0.4079548,343.9998,252.496,7.120038,0.6988684,1.515445,0.4719234,343.9998,252.496,7.120038,344.8851,262.0153,8.843684e-07,345.3657,258.1537,8.824005e-07,0.5,0.5
630.0,14.08722,0.7087364,1.511319,0.437748,344.0455,250.2495,7.083632,0.7188819,1.507355,0.4061373,344.0455,250.2495,7.083631,0.6985908,1.515284,0.4693587,344.0455,250.2495,7.083631,345.3188,256.0506,-4.412946e-07,345.7575,252.1909,4.40424e-07,0.5,0.5
631.0,14.11742,0.7111119,1.511606,0.433052,344.1469,246.0952,6.504575,0.7236272,1.507962,0.4022627,344.1469,246.0952,6.504575,0.6985967,1.515249,0.4638412,344.1469,246.0952,6.504575,343.2627,248.0736,-8.915437e-07,343.8037,244.1781,0.0,0.5,0.5
632.0,14.13247,0.7133209,1.512167,0.4285567,344.1446,242.4137,6.037653,0.7278665,1.508784,0.3986425,344.1446,242.4137,6.037653,0.6987753,1.51555,0.458471,344.1446,242.4137,6.037653,341.2733,243.7335,0.0,341.7945,239.8087,-8.987638e-07,0.5,0.5
633.0,14.15034,0.715791,1.51296,0.4236547,343.6061,238.5194,5.298734,0.7324331,1.509998,0.3948078,343.6061,238.5194,5.298734,0.6991488,1.515922,0.4525017,343.6061,238.5194,5.298734,340.722,239.7306,0.0,341.1582,236.2554,0.0,0.5,0.5
634.0,14.17259,0.7167202,1.512721,0.4216094,343.5796,237.5272,5.093174,0.7338925,1.509874,0.3930632,343.5796,237.5272,5.093174,0.6995478,1.515568,0.4501557,343.5796,237.5272,5.093174,340.153,235.8617,0.0,340.6218,231.8998,0.0,0.5,0.5
635.0,14.19264,0.7178801,1.512891,0.4190134,343.5835,236.1967,4.607531,0.7357905,1.510315,0.3908981,343.5835,236.1967,4.607531,0.6999698,1.515468,0.4471286,343.5835,236.1967,4.607531,341.883,233.3134,4.491543e-07,342.3517,229.3899,-4.479703e-07,0.5,0.5
636.0,14.21079,0.7188432,1.513213,0.4165635,343.5698,235.1339,4.25864,0.7373276,1.510831,0.3888049,343.5698,235.1339,4.25864,0.7003589,1.515594,0.4443221,343.5698,235.1339,4.25864,341.8127,231.9099,4.493349e-07,342.2546,227.9811,0.0,0.5,0.5
637.0,14.23628,0.7191588,1.513103,0.4152757,343.7438,235.3749,4.18556,0.7375437,1.51076,0.3874478,343.7438,235.3749,4.18556,0.7007738,1.515445,0.4431035,343.7438,235.3749,4.18556,343.3913,231.8233,4.454723e-07,343.765,228.1487,-4.446167e-07,0.5,0.5
638.0,14.2508,0.7195631,1.513201,0.4130359,343.8767,235.147,4.098164,0.7380768,1.510906,0.3852896,343.8767,235.147,4.098164,0.7010494,1.515496,0.4407822,343.8767,235.147,4.098164,342.6924,232.3957,8.942649e-07,343.0239,228.9394,-4.463352e-07,0.5,0.5
639.0,14.26961,0.719741,1.512713,0.4105577,344.2175,235.1005,3.966313,0.7383086,1.510487,0.3828417,344.2175,235.1005,3.966313,0.7011734,1.514938,0.4382736,344.2175,235.1005,3.966313,342.8458,232.1299,4.467611e-07,343.1676,228.6739,-4.459951e-07,0.5,0.5
640.0,14.29973,0.7196069,1.512487,0.408004,344.9102,235.1926,3.997046,0.7381476,1.510237,0.380272,344.9102,235.1926,3.997046,0.7010663,1.514738,0.4357361,344.9102,235.1926,3.997046,348.2598,232.5016,0.0,348.5465,229.1122,0.0,0.5,0.5
641.0,14.30574,0.7191917,1.510838,0.4023961,346.2537,235.1424,3.848127,0.7378204,1.508658,0.3747175,346.2537,235.1424,3.848127,0.7005631,1.513018,0.4300748,346.2537,235.1424,3.848127,356.7212,234.4454,0.0,356.9826,230.7575,1.068698e-07,0.5,0.5
642.0,14.3444,0.7189088,1.510579,0.4000943,346.9384,235.2336,3.853074,0.7375142,1.50839,0.3724007,346.9384,235.2336,3.853074,0.7003035,1.512767,0.4277879,346.9384,235.2336,3.853074,359.1225,234.4979,2.668356e-08,359.3668,230.8379,2.668206e-08,0.5,0.5
643.0,14.36258,0.7189431,1.509435,0.3951386,348.1944,235.1834,3.660478,0.7376353,1.507345,0.3674958,348.1944,235.1834,3.660478,0.700251,1.511524,0.4227813,348.1944,235.1834,3.660478,359.2404,234.4406,-2.668277e-08,359.4676,230.9822,-1.334079e-08,0.5,0.5
644.0,14.38228,0.718963,1.508536,0.3924427,349.1263,235.2064,3.5335,0.7376861,1.506512,0.364816,349.1263,235.2064,3.5335,0.70024,1.510559,0.4200694,349.1263,235.2064,3.5335,0.9647797,235.4918,2.668421e-08,1.20278,231.5996,0.0,0.5,0.5
645.0,14.41315,0.7188954,1.507382,0.3878987,350.6177,235.0365,3.797837,0.7377174,1.505197,0.3603517,350.6177,235.0365,3.797837,0.7000734,1.509567,0.4154458,350.6177,235.0365,3.797837,0.361266,235.3836,2.668096e-08,0.608882,231.4922,0.0,0.5,0.5
646.0,14.42875,0.7193048,1.505526,0.3832353,352.2767,234.9384,3.646952,0.7382388,1.503418,0.3557591,352.2767,234.9384,3.646952,0.7003708,1.507633,0.4107116,352.2767,234.9384,3.646952,1.521618,236.8055,0.0,1.769977,232.8802,0.0,0.5,0.5
647.0,14.44333,0.7197153,1.50352,0.3784379,354.2761,234.9111,3.683362,0.7387202,1.501383,0.3510129,354.2761,234.9111,3.683362,0.7007104,1.505657,0.4058629,354.2761,234.9111,3.683362,2.538058,236.9147,-2.13653e-07,2.783971,232.9944,0.0,0.5,0.5
648.0,14.47287,0.7203654,1.50156,0.3746244,356.0548,234.7906,3.904064,0.7394701,1.499289,0.3472796,356.0548,234.7906,3.904064,0.7012607,1.503831,0.4019692,356.0548,234.7906,3.904064,3.853509,238.3504,0.0,4.119881,234.4088,1.069982e-07,0.5,0.5
649.0,14.49006,0.7212604,1.497551,0.3672838,359.4111,234.7375,4.144862,0.7404923,1.495134,0.3400408,359.4111,234.7375,4.144862,0.7020285,1.499967,0.3945267,359.4111,234.7375,4.144862,5.854126,238.793,0.0,6.163601,234.4008,2.146844e-07,0.5,0.5
650.0,14.50841,0.7224594,1.493435,0.3616905,2.687467,234.9199,4.212201,0.7417175,1.490982,0.3344693,2.687467,234.9199,4.212201,0.7032014,1.495888,0.3889117,2.687467,234.9199,4.212201,10.08174,237.9941,-8.671635e-07,10.34031,234.5022,8.678686e-07,0.5,0.5
651.0,14.53696,0.7232547,1.490593,0.3575357,5.24943,234.9545,4.148925,0.7425847,1.488184,0.3303616,5.24943,234.9545,4.148925,0.7039247,1.493002,0.3847098,5.24943,234.9545,4.148925,15.08012,238.0839,-4.421118e-07,15.34519,234.5035,-8.853368e-07,0.5,0.5
652.0,14.55353,0.7251914,1.485464,0.3489267,8.668214,234.7971,3.873957,0.7446998,1.483231,0.3218653,8.668214,234.7971,3.873957,0.7056829,1.487698,0.3759881,8.668214,234.7971,3.873957,17.01695,238.2889,1.339297e-06,17.30054,234.4575,0.0,0.5,0.5
653.0,14.57304,0.7271269,1.482456,0.3423606,10.23789,234.4822,3.672717,0.7468209,1.480349,0.3154239,10.23789,234.4822,3.672717,0.7074329,1.484564,0.3692972,10.23789,234.4822,3.672717,16.54195,238.2774,0.0,16.85741,233.7131,-4.46054e-07,0.5,0.5
654.0,14.60322,0.7294391,1.479872,0.3350515,11.44577,233.9682,3.576725,0.749403,1.477828,0.3083093,11.44577,233.9682,3.576725,0.7094753,1.481916,0.3617938,11.44577,233.9682,3.576725,15.57407,238.431,4.431577e-07,15.85548,234.5392,-4.437705e-07,0.5,0.5
655.0,14.61794,0.7318164,1.476262,0.3277116,13.19794,233.5421,3.330888,0.7520075,1.474371,0.3011292,13.19794,233.5421,3.330888,0.7116253,1.478154,0.354294,13.19794,233.5421,3.330888,16.3347,238.6579,8.896856e-07,16.63144,234.5317,0.0,0.5,0.5
656.0,14.63797,0.7355045,1.471725,0.3175128,16.0433,233.0747,2.791099,0.7559271,1.47016,0.2910864,16.0433,233.0747,2.791099,0.7150819,1.47329,0.3439391,16.0433,233.0747,2.791099,18.43868,237.617,0.0,18.69136,233.6658,9.0131e-07,0.5,0.5
657.0,14.67041,0.7371651,1.469153,0.3119788,16.94997,233.1728,2.870484,0.7575716,1.467551,0.2855422,16.94997,233.1728,2.870484,0.7167586,1.470754,0.3384154,16.94997,233.1728,2.870484,26.55525,237.3236,0.0,26.82408,232.6795,0.0,0.5,0.5
658.0,14.68128,0.7416255,1.461811,0.2959163,20.45418,233.1058,2.516332,0.7620886,1.460436,0.2695107,20.45418,233.1058,2.516332,0.7211624,1.463187,0.3223218,20.45418,233.1058,2.516332,30.54729,236.2567,9.913651e-07,30.75507,232.007,9.93498e-07,0.5,0.5
659.0,14.70823,0.7413611,1.459754,0.2935446,21.21834,233.8379,2.800672,0.7615438,1.458231,0.2669321,21.21834,233.8379,2.800672,0.7211785,1.461277,0.320157,21.21834,233.8379,2.800672,35.03634,236.9489,1.042728e-06,35.24563,232.476,-1.045413e-06,0.5,0.5
660.0,14.73464,0.7436591,1.454214,0.2874577,24.09344,234.8324,2.672459,0.7634158,1.452791,0.2605221,24.09344,234.8324,2.672459,0.7239023,1.455637,0.3143934,24.09344,234.8324,2.672459,36.06516,239.2715,0.0,36.33027,235.031,0.0,0.5,0.5
661.0,14.74211,0.7454578,1.446416,0.2793633,27.69722,236.2191,2.809949,0.764659,1.444965,0.2520304,27.69722,236.2191,2.809949,0.7262566,1.447868,0.3066963,27.69722,236.2191,2.809949,39.72692,239.2313,2.220191e-06,39.97035,234.516,-2.228077e-06,0.5,0.5
662.0,14.77189,0.7470115,1.442744,0.2764549,30.04705,237.6008,2.905556,0.7656199,1.441278,0.2487158,30.04705,237.6008,2.905557,0.7284032,1.444211,0.3041941,30.04705,237.6008,2.905557,46.83596,241.6654,0.0,47.10826,236.4812,2.508829e-06,0.5,0.5
663.0,14.78912,0.7485846,1.43633,0.2696876,33.35069,239.5493,3.652549,0.7665043,1.434551,0.2415166,33.35069,239.5493,3.652549,0.730665,1.438109,0.2978586,33.35069,239.5493,3.652549,49.72138,242.5018,-5.282394e-06,49.98875,237.352,0.0,0.5,0.5
664.0,14.80699,0.7496005,1.434834,0.2660387,33.61147,240.174,3.661318,0.7672212,1.433056,0.2376798,33.61147,240.174,3.661318,0.7319797,1.436612,0.2943977,33.61147,240.174,3.661318,51.52477,245.7687,0.0,51.89474,240.3958,0.0,0.5,0.5
665.0,14.81767,0.7505381,1.432058,0.2606485,34.95354,241.2218,3.69914,0.767684,1.43029,0.2319993,34.95354,241.2218,3.69914,0.7333922,1.433826,0.2892977,34.95354,241.2218,3.69914,52.29488,246.5625,0.0,52.66592,241.096,2.81559e-06,0.5,0.5
666.0,14.83325,0.7507604,1.431157,0.2598201,34.58637,241.1983,3.670817,0.7679003,1.429395,0.231167,34.58637,241.1983,3.670817,0.7336205,1.43292,0.2884732,34.58637,241.1983,3.670817,51.33083,246.9774,0.0,51.67044,241.958,-2.753292e-06,0.5,0.5
667.0,14.85372,0.7520431,1.429217,0.2573207,35.3087,241.8037,3.5814,0.7688738,1.427513,0.2284814,35.3087,241.8037,3.5814,0.7352123,1.430921,0.28616,35.3087,241.8037,3.5814,51.27414,248.0179,8.18843e-06,51.6891,242.2375,2.754427e-06,0.5,0.5
668.0,14.87308,0.7532567,1.426927,0.2535022,36.4874,242.6606,3.448258,0.7696465,1.42531,0.224405,36.4874,242.6606,3.448258,0.736867,1.428544,0.2825993,36.4874,242.6606,3.448258,51.90009,250.6808,-5.534686e-06,52.4059,244.8805,5.59793e-06,0.5,0.5
669.0,14.89289,0.7542427,1.424487,0.2499964,37.36012,243.3174,3.687766,0.7703913,1.422778,0.22077,37.36012,243.3174,3.687766,0.738094,1.426196,0.2792227,37.36012,243.3174,3.687766,50.13899,251.0377,0.0,50.63647,245.3798,2.69228e-06,0.5,0.5
670.0,14.91301,0.755191,1.422136,0.2465463,38.29325,244.0326,3.645275,0.7709855,1.420467,0.2171247,38.29325,244.0326,3.645275,0.7393966,1.423804,0.275968,38.29325,244.0326,3.645275,51.255,250.9857,-2.72834e-06,51.69938,245.4774,0.0,0.5,0.5
671.0,14.93169,0.7559961,1.420096,0.2449092,38.95224,244.5761,3.712368,0.7715491,1.418413,0.21536,38.95224,244.5761,3.712368,0.7404431,1.42178,0.2744583,38.95224,244.5761,3.712368,53.67392,252.3359,-2.88252e-06,54.14855,246.5424,0.0,0.5,0.5
672.0,14.96087,0.7565433,1.418645,0.2426859,39.55967,245.5657,3.815609,0.771633,1.41693,0.2128993,39.55967,245.5657,3.815609,0.7414535,1.42036,0.2724725,39.55967,245.5657,3.815609,53.9271,255.8718,-2.899976e-06,54.53666,250.1733,0.0,0.5,0.5
673.0,14.97708,0.7569479,1.416423,0.2401465,40.16882,246.9351,4.269717,0.7714878,1.414521,0.2100988,40.16882,246.9351,4.269717,0.7424081,1.418326,0.2701941,40.16882,246.9351,4.269717,53.04908,255.8802,0.0,53.68544,249.4914,-8.649928e-06,0.5,0.5
674.0,14.99547,0.7568884,1.415356,0.2392027,40.16133,248.0898,4.408732,0.7708657,1.413392,0.2088932,40.16133,248.0898,4.408732,0.7429112,1.41732,0.2695121,40.16133,248.0898,4.408732,52.62201,257.1826,5.625529e-06,53.27871,250.8742,-2.855797e-06,0.5,0.5
675.0,15.02578,0.7568033,1.413723,0.2399716,40.46944,250.019,4.905175,0.7699302,1.411548,0.2092986,40.46944,250.019,4.905175,0.7436763,1.415898,0.2706446,40.46944,250.019,4.905175,48.741,262.7079,-2.589295e-06,49.59179,257.1825,-2.634172e-06,0.5,0.5
676.0,15.04181,0.7570569,1.41263,0.2415507,40.79041,252.624,5.868721,0.7691211,1.410041,0.2104759,40.79041,252.624,5.868721,0.7449927,1.415218,0.2726254,40.79041,252.624,5.868721,43.93082,272.4909,0.0,45.03014,268.1324,0.0,0.5,0.5
677.0,15.06127,0.7568082,1.411198,0.2440095,41.1147,256.0456,7.185184,0.7674764,1.408048,0.2124794,41.1147,256.0456,7.185184,0.74614,1.414349,0.2755396,41.1147,256.0456,7.185184,42.86488,274.4843,2.329659e-06,43.98689,270.2036,-2.373245e-06,0.5,0.5
678.0,15.09139,0.7568132,1.411522,0.2458901,40.92373,257.4118,7.866447,0.7669569,1.408064,0.2142194,40.92373,257.4118,7.866447,0.7466694,1.414979,0.2775608,40.92373,257.4118,7.866447,42.32646,276.5114,-2.309618e-06,43.61295,271.6885,-2.358439e-06,0.5,0.5
679.0,15.10872,0.7561505,1.411262,0.2486734,40.79158,259.833,8.712141,0.7652409,1.407428,0.2167274,40.79158,259.833,8.712141,0.7470602,1.415097,0.2806194,40.79158,259.833,8.712141,42.02948,275.838,0.0,43.11553,271.6085,2.339179e-06,0.5,0.5
680.0,15.12724,0.7563103,1.411067,0.2507414,40.71916,261.079,8.871255,0.764756,1.407159,0.2186279,40.71916,261.079,8.871255,0.7478645,1.414974,0.282855,40.71916,261.079,8.871255,43.3974,278.993,-2.350032e-06,44.5001,274.9885,-2.39404e-06,0.5,0.5
681.0,15.14729,0.7561588,1.41072,0.2524715,40.88399,261.9978,8.992754,0.7641435,1.406769,0.2202455,40.88399,261.9978,8.992754,0.7481742,1.414672,0.2846975,40.88399,261.9978,8.992754,43.73711,280.4108,-2.363323e-06,44.86293,276.3981,-2.40908e-06,0.5,0.5
682.0,15.18015,0.7558033,1.410484,0.2538208,40.69997,262.4092,8.929049,0.7635208,1.406549,0.2215277,40.69997,262.4092,8.929049,0.7480858,1.414418,0.2861139,40.69997,262.4092,8.929049,44.70417,278.5513,-4.804928e-06,45.86419,273.8267,0.0,0.5,0.5
683.0,15.20328,0.7555388,1.409921,0.2567341,41.10376,264.1913,9.588428,0.7625179,1.405724,0.2243063,41.10376,264.1913,9.588428,0.7485597,1.414117,0.289162,41.10376,264.1913,9.588428,40.06171,268.7808,-2.231062e-06,40.81758,263.9319,0.0,0.5,0.5
684.0,15.21915,0.754866,1.409866,0.2574445,41.06558,264.5695,9.880092,0.7617351,1.40554,0.2250101,41.06558,264.5695,9.880092,0.7479969,1.414191,0.2898788,41.06558,264.5695,9.880092,38.30332,265.6527,-2.175939e-06,38.90065,260.8952,-2.194125e-06,0.5,0.5
685.0,15.24955,0.7550949,1.409769,0.2581282,41.01272,264.6321,9.769702,0.7618841,1.405488,0.2256711,41.01272,264.6321,9.769702,0.7483057,1.41405,0.2905853,41.01272,264.6321,9.769702,38.25978,264.5815,0.0,38.80768,259.8152,0.0,0.5,0.5
686.0,15.26575,0.7546917,1.409962,0.2590055,41.01343,264.8965,9.738703,0.7613198,1.405695,0.2265134,41.01343,264.8965,9.738703,0.7480636,1.41423,0.2914977,41.01343,264.8965,9.738703,38.39952,263.6392,2.178832e-06,38.92531,258.5732,-2.194888e-06,0.5,0.5
687.0,15.28437,0.7545127,1.410155,0.2603677,40.88943,265.2397,9.484298,0.7608434,1.40599,0.227803,40.88943,265.2397,9.484298,0.7481821,1.41432,0.2929324,40.88943,265.2397,9.484298,38.42031,263.6926,-2.179458e-06,38.92778,258.6251,2.194964e-06,0.5,0.5
688.0,15.31432,0.7541612,1.410796,0.2612747,40.64095,265.8152,9.565452,0.7601762,1.40658,0.2286568,40.64095,265.8152,9.56545,0.7481462,1.415012,0.2938927,40.64095,265.8152,9.56545,38.91224,264.1437,2.194483e-06,39.3858,259.3238,4.418598e-06,0.5,0.5
689.0,15.33111,0.7534663,1.411632,0.2627813,40.06588,266.6443,9.576982,0.7589704,1.407375,0.2300786,40.06588,266.6443,9.576982,0.7479622,1.415889,0.2954839,40.06588,266.6443,9.576982,38.85175,263.1145,2.192616e-06,39.24845,258.5807,-2.204966e-06,0.5,0.5
690.0,15.34916,0.7528731,1.412623,0.2637407,39.40324,267.3907,9.679726,0.7579384,1.408279,0.2309786,39.40324,267.3907,9.679726,0.7478077,1.416967,0.2965029,39.40324,267.3907,9.679726,38.08504,263.3694,4.338854e-06,38.46753,258.8834,4.361769e-06,0.5,0.5
691.0,15.37968,0.7524549,1.414384,0.2648339,38.32281,268.3077,9.987869,0.7570215,1.409835,0.2320264,38.32281,268.3077,9.987869,0.7478882,1.418933,0.2976414,38.32281,268.3077,9.987869,32.00025,269.4963,-2.013508e-06,32.62513,265.1285,2.027446e-06,0.5,0.5
692.0,15.3957,0.7522985,1.41623,0.2657923,37.33513,269.0899,10.21669,0.7564173,1.411515,0.232949,37.33513,269.0899,10.21669,0.7481797,1.420945,0.2986357,37.33513,269.0899,10.21669,26.62645,271.2456,9.550603e-07,27.24654,267.4234,0.0,0.5,0.5
693.0,15.4153,0.7527722,1.418339,0.2668737,36.1138,270.0278,10.48671,0.7563429,1.413423,0.2339957,36.1138,270.0278,10.48671,0.7492015,1.423255,0.2997518,36.1138,270.0278,10.48671,24.76489,271.7329,0.0,25.38483,267.977,-9.45016e-07,0.5,0.5
694.0,15.44553,0.7531163,1.420304,0.2669011,35.24115,269.9246,10.46311,0.7566631,1.415345,0.2340269,35.24115,269.9246,10.46311,0.7495694,1.425263,0.2997753,35.24115,269.9246,10.46311,24.33105,270.0529,1.873995e-06,24.84036,266.7641,-9.408161e-07,0.5,0.5
695.0,15.46234,0.754112,1.423222,0.2665824,33.81907,269.9494,10.40174,0.7575008,1.418207,0.2337001,33.81907,269.9494,10.40174,0.7507232,1.428238,0.2994648,33.81907,269.9494,10.40174,23.54815,270.1393,-9.313305e-07,24.09318,266.6277,9.3525e-07,0.5,0.5
696.0,15.48046,0.7547473,1.426741,0.2657447,32.39221,269.5402,10.16259,0.7581716,1.42176,0.2328609,32.39221,269.5402,10.16259,0.751323,1.431723,0.2986285,32.39221,269.5402,10.16259,23.92551,269.9919,0.0,24.43038,266.7119,-9.377342e-07,0.5,0.5
697.0,15.50895,0.7560866,1.428659,0.2643964,31.19848,268.5323,9.792609,0.7598753,1.423795,0.231535,31.19848,268.5323,9.792609,0.752298,1.433523,0.2972577,31.19848,268.5323,9.792609,23.259,269.0253,0.0,23.78243,265.4895,9.33001e-07,0.5,0.5
