#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
743 5.056172 0.2726479 1.313368 -0.01672457 50.31805 28.40042 14.9684 0.2403719 1.307731 -0.006996092 50.31806 28.40042 14.9684 0.304924 1.319005 -0.02645305 50.31806 28.40042 14.9684 68.7859 53.09843 4.718884E-06 70.90791 43.52267 5.220458E-06 0.5 0.5
744 5.064382 0.2696383 1.312778 -0.01797784 50.72862 27.95433 15.18948 0.2372527 1.307109 -0.008639634 50.72862 27.95433 15.18948 0.3020239 1.318446 -0.02731605 50.72862 27.95433 15.18948 68.89041 53.36653 -4.74117E-06 71.03313 43.77704 0 0.5 0.5
745 5.06955 0.2668303 1.312295 -0.01903019 51.04394 27.60547 15.49717 0.2343533 1.306553 -0.01006137 51.04394 27.60547 15.49717 0.2993073 1.318036 -0.02799901 51.04394 27.60547 15.49717 69.12834 53.5503 0 71.31666 43.92812 -5.330456E-06 0.5 0.5
746 5.077913 0.2640086 1.31188 -0.02039709 51.2888 27.22762 15.93116 0.2314353 1.306013 -0.0118694 51.2888 27.22762 15.93116 0.2965819 1.317747 -0.02892479 51.2888 27.22762 15.93116 69.29014 53.73484 0 71.52818 44.12556 -5.389335E-06 0.5 0.5
747 5.083387 0.2613197 1.311616 -0.0219517 51.59379 26.7904 16.35491 0.2286453 1.305638 -0.01390213 51.59379 26.7904 16.35491 0.2939942 1.317595 -0.03000128 51.59379 26.7904 16.35491 68.59883 56.6485 0 71.0621 47.70323 5.261383E-06 0.5 0.5
748 5.090183 0.2586779 1.311832 -0.02348808 51.87287 26.27946 16.75001 0.2259016 1.305751 -0.01594531 51.87287 26.27946 16.75001 0.2914542 1.317914 -0.03103084 51.87287 26.27946 16.75001 68.70919 56.80873 0 71.22849 47.93718 5.306319E-06 0.5 0.5
749 5.097427 0.2561466 1.31248 -0.02494639 52.08317 25.78163 17.07041 0.2232837 1.306315 -0.01786282 52.08317 25.78163 17.07041 0.2890096 1.318646 -0.03202996 52.08317 25.78163 17.07041 68.85931 56.92815 0 71.43256 48.11459 5.362547E-06 0.5 0.5
750 5.108004 0.2534523 1.313139 -0.02639115 52.26732 25.34202 17.27551 0.2205206 1.306927 -0.01967681 52.26732 25.34202 17.27551 0.286384 1.31935 -0.03310549 52.26732 25.34202 17.27551 68.83778 59.75006 -4.729918E-06 71.56329 51.51993 5.399238E-06 0.5 0.5
751 5.111567 0.2510452 1.313928 -0.02829077 52.43343 24.98718 17.12727 0.2180695 1.307791 -0.02172507 52.43343 24.98718 17.12728 0.2840209 1.320065 -0.03485646 52.43343 24.98718 17.12728 69.02103 59.37096 -4.769349E-06 71.75014 51.07625 0 0.5 0.5
752 5.11793 0.2487156 1.314606 -0.03059965 52.55008 24.65342 16.89792 0.215704 1.308565 -0.0241264 52.55008 24.65342 16.89792 0.2817273 1.320647 -0.0370729 52.55008 24.65342 16.89792 69.11863 59.29845 0 71.85474 50.9829 5.482972E-06 0.5 0.5
753 5.124963 0.2464271 1.315571 -0.0328541 52.68373 24.53467 16.84166 0.213398 1.309568 -0.0264348 52.68373 24.53467 16.84166 0.2794562 1.321574 -0.0392734 52.68373 24.53467 16.84166 69.27949 59.15342 4.826171E-06 72.0169 50.77456 0 0.5 0.5
754 5.130641 0.2444058 1.316903 -0.03538947 52.81068 24.62047 16.70701 0.2113853 1.310964 -0.02886744 52.81068 24.62047 16.70701 0.2774263 1.322842 -0.04191149 52.81068 24.62047 16.70701 69.43279 59.25332 0 72.17381 50.81974 -5.577839E-06 0.5 0.5
755 5.137111 0.242323 1.318166 -0.03775562 52.93299 24.73823 16.67301 0.2093119 1.312256 -0.03116072 52.93299 24.73823 16.67301 0.2753341 1.324077 -0.04435053 52.93299 24.73823 16.67301 63.96113 40.81191 -3.889799E-06 65.65026 33.16043 -2.070732E-06 0.5 0.5
756 5.145353 0.240145 1.319533 -0.04030022 52.97371 25.03228 16.64974 0.2071673 1.313636 -0.03352848 52.97371 25.03228 16.64974 0.2731228 1.32543 -0.04707195 52.97371 25.03228 16.64974 64.04424 41.09164 -7.802772E-06 65.73435 33.41749 -4.154942E-06 0.5 0.5
757 5.150177 0.2379918 1.321008 -0.04273952 52.95233 25.34449 16.63392 0.205053 1.315114 -0.03577852 52.95233 25.34449 16.63392 0.2709305 1.326903 -0.04970051 52.95233 25.34449 16.63392 64.08645 41.29194 -1.17219E-05 65.77557 33.60461 0 0.5 0.5
758 5.156725 0.2356834 1.322166 -0.04563333 52.78432 25.77446 16.59608 0.202807 1.316262 -0.03839144 52.78432 25.77446 16.59608 0.2685598 1.32807 -0.05287523 52.78432 25.77446 16.59608 64.03242 41.56605 0 65.71729 33.88964 0 0.5 0.5
759 5.164971 0.2332283 1.323508 -0.04895755 52.70325 26.29002 16.69637 0.2004173 1.317558 -0.04146109 52.70325 26.29002 16.69637 0.2660393 1.329458 -0.056454 52.70325 26.29002 16.69637 63.90633 41.90639 -3.882202E-06 65.58735 34.2618 4.131439E-06 0.5 0.5
760 5.17021 0.2308456 1.324924 -0.05229135 52.66295 26.86407 16.82287 0.1981067 1.318925 -0.04452389 52.66295 26.86407 16.82287 0.2635845 1.330923 -0.06005881 52.66295 26.86407 16.82287 62.1618 56.27381 7.313209E-06 64.92571 48.93232 8.0584E-06 0.5 0.5
761 5.178468 0.2282691 1.32623 -0.05527779 52.5897 27.51292 17.00256 0.1956138 1.320158 -0.04721992 52.5897 27.51292 17.00256 0.2609244 1.332301 -0.06333566 52.5897 27.51292 17.00256 62.05127 56.96681 -3.643301E-06 64.82506 49.67131 0 0.5 0.5
762 5.18358 0.225803 1.327501 -0.05829165 52.49234 28.23649 17.3508 0.1932365 1.321295 -0.04998067 52.49234 28.23649 17.3508 0.2583695 1.333707 -0.06660262 52.49234 28.23649 17.3508 62.74209 59.13567 0 65.3606 52.5969 -4.095762E-06 0.5 0.5
763 5.189886 0.223313 1.328611 -0.06138548 52.34969 28.89695 17.6511 0.1908337 1.322281 -0.05283057 52.34969 28.89695 17.6511 0.2557922 1.334942 -0.06994039 52.34969 28.89695 17.6511 62.57417 59.76452 3.707223E-06 65.20731 53.29391 4.072024E-06 0.5 0.5
764 5.19802 0.2205611 1.329907 -0.06447794 52.19212 29.55595 17.9649 0.1881714 1.323445 -0.05568559 52.19212 29.55595 17.9649 0.2529509 1.336369 -0.07327028 52.19212 29.55595 17.9649 62.29743 60.3792 0 64.94443 53.99934 0 0.5 0.5
765 5.203043 0.217511 1.331081 -0.06719574 51.86073 30.19874 18.09722 0.1852322 1.324524 -0.05807146 51.86074 30.19873 18.09722 0.2497897 1.337638 -0.07632002 51.86074 30.19873 18.09722 62.11192 60.78194 3.650587E-06 64.97865 53.81307 8.074352E-06 0.5 0.5
766 5.211248 0.2145204 1.332309 -0.06979018 51.45417 30.70973 18.06828 0.1823501 1.325703 -0.06032445 51.45417 30.70973 18.06828 0.2466907 1.338914 -0.07925592 51.45417 30.70973 18.06828 61.73986 60.92551 3.606411E-06 64.58344 54.00237 0 0.5 0.5
767 5.21676 0.2112369 1.333436 -0.07209314 50.84584 31.23533 17.88774 0.1792041 1.326808 -0.06218717 50.84584 31.23533 17.88774 0.2432696 1.340065 -0.08199912 50.84584 31.23533 17.88774 62.06464 62.37486 -7.28981E-06 64.96616 55.4261 -4.035289E-06 0.5 0.5
768 5.223399 0.2080047 1.334364 -0.0746368 50.30603 31.74827 17.7417 0.1761059 1.327712 -0.06432274 50.30603 31.74827 17.7417 0.2399036 1.341016 -0.08495086 50.30603 31.74827 17.7417 61.63411 62.30181 0 64.49248 55.37357 -7.930465E-06 0.5 0.5
769 5.231793 0.2044291 1.334876 -0.07735089 49.73254 32.3943 17.59906 0.1726958 1.328197 -0.0665552 49.73254 32.3943 17.59906 0.2361624 1.341555 -0.08814658 49.73254 32.3943 17.59906 61.19703 62.3023 3.544107E-06 64.01277 55.39833 7.793979E-06 0.5 0.5
770 5.236735 0.2008183 1.335201 -0.08027647 49.276 33.0615 17.51226 0.1692494 1.328491 -0.0690273 49.276 33.0615 17.51226 0.2323873 1.341911 -0.09152564 49.276 33.0615 17.51226 60.80493 62.47126 3.500618E-06 63.58775 55.5992 3.838678E-06 0.5 0.5
771 5.245055 0.2004404 1.334608 -0.08036225 49.23484 33.22209 17.58114 0.1688999 1.327867 -0.06905222 49.23484 33.22209 17.58114 0.2319809 1.341349 -0.09167229 49.23484 33.22209 17.58114 60.43826 62.82396 -3.461049E-06 63.19868 55.99604 0 0.5 0.5
772 5.250401 0.1931313 1.335283 -0.08594912 48.47267 34.5577 17.70076 0.1619032 1.328394 -0.07388677 48.47267 34.5577 17.70076 0.2243595 1.342173 -0.09801147 48.47267 34.5577 17.70076 59.78153 61.64657 6.785424E-06 62.45356 54.92569 -7.384507E-06 0.5 0.5
773 5.256735 0.1926384 1.334815 -0.08606431 48.47041 34.63269 17.81528 0.1614157 1.327882 -0.07401279 48.47041 34.63269 17.81528 0.2238611 1.341748 -0.09811583 48.47041 34.63269 17.81528 59.07275 62.36267 -6.644808E-06 61.71424 55.74191 0 0.5 0.5
774 5.263772 0.1882343 1.334649 -0.0889098 48.12181 35.35533 17.90897 0.1571816 1.327633 -0.07647316 48.12181 35.35533 17.90897 0.2192869 1.341665 -0.1013464 48.12181 35.35533 17.90897 58.12568 57.54792 3.233638E-06 60.32325 51.34848 -1.034655E-05 0.5 0.5
775 5.269356 0.1832972 1.334396 -0.09184401 47.82624 36.14075 17.9643 0.1524338 1.327319 -0.07897834 47.82624 36.14075 17.9643 0.2141606 1.341473 -0.1047097 47.82624 36.14075 17.9643 57.77048 58.05827 -3.201777E-06 59.96025 51.91305 -3.410996E-06 0.5 0.5
776 5.277616 0.178305 1.334089 -0.09507798 47.58929 36.98272 18.03153 0.1476446 1.326954 -0.08176669 47.58929 36.98272 18.03153 0.2089654 1.341224 -0.1083893 47.58929 36.98272 18.03153 57.52612 58.77262 0 59.7104 52.66372 -3.385499E-06 0.5 0.5
777 5.282168 0.1730921 1.333577 -0.09864198 47.43602 37.88292 18.16229 0.142642 1.326371 -0.08489354 47.43602 37.88292 18.16229 0.2035423 1.340783 -0.1123904 47.43602 37.88292 18.16229 58.66389 59.92723 0 60.74505 54.03532 0 0.5 0.5
778 5.289012 0.1675742 1.333162 -0.1019565 47.33794 38.84443 18.35444 0.1373445 1.325869 -0.08777426 47.33794 38.84443 18.35444 0.1978038 1.340456 -0.1161387 47.33794 38.84443 18.35444 58.50131 60.84464 0 60.59104 54.9924 1.043223E-05 0.5 0.5
779 5.297261 0.1617969 1.332771 -0.1052206 47.18785 39.79272 18.58612 0.1317905 1.325368 -0.09062717 47.18785 39.79272 18.58612 0.1918034 1.340175 -0.1198139 47.18785 39.79272 18.58612 58.33081 61.80228 -3.252383E-06 60.43054 55.99256 0 0.5 0.5
780 5.302415 0.1554727 1.332276 -0.1082651 47.01502 40.73609 18.79116 0.1256995 1.324769 -0.09325252 47.01502 40.73609 18.79116 0.1852458 1.339782 -0.1232777 47.01502 40.73609 18.79116 57.10244 61.10944 -3.14385E-06 59.20161 55.20525 0 0.5 0.5
781 5.310002 0.1488097 1.331535 -0.1115725 46.78467 41.61655 18.98581 0.1192658 1.323921 -0.09616636 46.78467 41.61655 18.98581 0.1783536 1.339149 -0.1269786 46.78467 41.61655 18.98581 56.85008 61.90244 0 58.95319 56.04453 -3.310879E-06 0.5 0.5
782 5.31526 0.1418392 1.330753 -0.1150587 46.59335 42.4535 19.15277 0.1125185 1.323048 -0.0992763 46.59335 42.4535 19.15277 0.1711599 1.338459 -0.1308411 46.59335 42.4535 19.15277 56.60902 62.65521 3.10266E-06 58.71578 56.84071 0 0.5 0.5
783 5.322038 0.1342269 1.330018 -0.1186822 46.44466 43.31599 19.36904 0.1051312 1.322207 -0.1025391 46.44466 43.31599 19.36904 0.1633225 1.337828 -0.1348253 46.44466 43.31599 19.36904 55.70686 63.7486 -3.030644E-06 58.11657 57.23138 0 0.5 0.5
784 5.330044 0.1266748 1.329313 -0.1225713 46.33109 44.13448 19.7142 0.0977752 1.321352 -0.1061518 46.33109 44.13448 19.7142 0.1555744 1.337273 -0.1389908 46.33109 44.13448 19.7142 55.52053 64.65072 -3.016276E-06 57.95112 58.19008 3.217886E-06 0.5 0.5
785 5.335096 0.1189468 1.328631 -0.1269586 46.2355 44.75213 20.24668 0.09016055 1.32045 -0.1104485 46.2355 44.75213 20.24668 0.1477331 1.336812 -0.1434686 46.2355 44.75213 20.24668 55.29591 65.41135 -2.999179E-06 57.75024 59.01683 6.39997E-06 0.5 0.5
786 5.343244 0.1108947 1.328212 -0.1317301 46.24905 45.15489 20.97148 0.08212385 1.319753 -0.1153336 46.24905 45.15489 20.97148 0.1396655 1.336671 -0.1481267 46.24905 45.15489 20.97148 55.09812 66.02097 0 57.95842 58.6532 0 0.5 0.5
787 5.347195 0.1026337 1.328218 -0.1359719 46.3838 45.37941 21.72139 0.07381289 1.319492 -0.1198045 46.3838 45.37941 21.72139 0.1314545 1.336943 -0.1521393 46.3838 45.37941 21.72139 55.75634 66.69462 -9.10346E-06 58.54028 59.65561 -3.271797E-06 0.5 0.5
788 5.353788 0.09435045 1.328506 -0.1395838 46.39706 45.60978 22.22485 0.06552793 1.319591 -0.1235234 46.39706 45.60978 22.22485 0.123173 1.337422 -0.1556442 46.39706 45.60978 22.22485 55.66164 67.16676 -6.054283E-06 58.50067 60.21557 0 0.5 0.5
789 5.360534 0.0864291 1.328873 -0.1428971 46.26273 45.71767 22.4786 0.05761965 1.319838 -0.1268797 46.26273 45.71767 22.4786 0.1152386 1.337907 -0.1589145 46.26273 45.71767 22.4786 55.55718 67.46263 -3.019089E-06 58.43036 60.57541 -6.523148E-06 0.5 0.5
790 5.366442 0.08651182 1.32932 -0.1423415 46.03427 45.20391 22.18792 0.05762101 1.320359 -0.1264295 46.03427 45.20391 22.18792 0.1154026 1.338281 -0.1582535 46.03427 45.20391 22.18792 55.47355 67.23884 0 58.47139 59.99971 0 0.5 0.5
791 5.373082 0.0787836 1.329688 -0.1456454 45.63882 45.07782 22.20535 0.04989969 1.320657 -0.1297609 45.63882 45.07782 22.20535 0.1076675 1.338719 -0.16153 45.63882 45.07782 22.20535 55.35079 66.65224 0 58.32075 59.40125 0 0.5 0.5
792 5.379955 0.07078326 1.329941 -0.1491364 45.24467 45.06038 22.23923 0.04193464 1.320834 -0.1332314 45.24467 45.06038 22.23923 0.09963189 1.339049 -0.1650414 45.24467 45.06038 22.23923 55.11631 66.02999 2.98568E-06 57.93464 59.12553 0 0.5 0.5
793 5.386379 0.06271482 1.330006 -0.1529435 44.7892 44.8501 22.12402 0.03387251 1.32087 -0.1370429 44.7892 44.8501 22.12402 0.09155713 1.339141 -0.1688441 44.7892 44.8501 22.12402 54.70092 65.69421 0 57.50161 58.84299 0 0.5 0.5
794 5.393061 0.05453086 1.330012 -0.1569963 44.40635 44.74999 22.06394 0.02571072 1.32084 -0.1410766 44.40635 44.74999 22.06394 0.08335101 1.339184 -0.172916 44.40635 44.74999 22.06394 54.32386 65.2843 2.927878E-06 57.09999 58.46999 6.287288E-06 0.5 0.5
795 5.399284 0.04653107 1.32977 -0.1610958 44.09964 44.62443 22.03756 0.01771362 1.32056 -0.1451929 44.09964 44.62443 22.03756 0.07534853 1.338979 -0.1769987 44.09964 44.62443 22.03756 53.31741 64.13 5.716772E-06 56.02747 57.40375 -3.055764E-06 0.5 0.5
796 5.408235 0.03869171 1.329567 -0.1653354 43.84744 44.56989 22.17254 0.009872951 1.320264 -0.1494891 43.84744 44.56989 22.17254 0.06751046 1.338869 -0.1811817 43.84744 44.56989 22.17254 53.03448 63.89124 -2.839598E-06 55.73527 57.20127 0 0.5 0.5
797 5.41663 0.03095386 1.329499 -0.1694772 43.64499 44.52298 22.35262 0.002126127 1.320093 -0.1537085 43.64499 44.52298 22.35262 0.05978159 1.338905 -0.185246 43.64499 44.52298 22.35262 52.81208 64.27937 2.825047E-06 55.43612 57.98176 0 0.5 0.5
798 5.42112 0.02349054 1.329431 -0.1736 43.46083 44.48083 22.54752 -0.005347675 1.319919 -0.1579147 43.46083 44.48083 22.54752 0.05232877 1.338944 -0.1892853 43.46083 44.48083 22.54752 52.5643 64.19354 2.809062E-06 55.19469 57.94061 0 0.5 0.5
799 5.429149 0.01590282 1.329235 -0.1775211 43.2349 44.49159 22.63831 -0.01291527 1.319651 -0.1618426 43.2349 44.49159 22.63831 0.04472092 1.33882 -0.1931996 43.2349 44.49159 22.63831 52.33121 64.10552 0 54.9669 57.8933 -2.974564E-06 0.5 0.5
800 5.434254 0.008478111 1.328809 -0.1813255 42.98024 44.5259 22.58854 -0.02029569 1.319204 -0.1655779 42.98024 44.5259 22.58854 0.03725191 1.338413 -0.197073 42.98024 44.5259 22.58854 51.79574 64.09778 2.760936E-06 54.43655 57.94778 2.935927E-06 0.5 0.5
801 5.441765 0.001169011 1.32847 -0.1851961 42.72242 44.52705 22.51233 -0.02756656 1.318856 -0.1693846 42.72242 44.52705 22.51233 0.02990458 1.338084 -0.2010076 42.72242 44.52705 22.51233 51.55904 63.96671 -2.746543E-06 54.18383 57.83263 2.917953E-06 0.5 0.5
802 5.44717 -0.005976767 1.328089 -0.1891496 42.47581 44.537 22.50153 -0.03467945 1.318442 -0.173299 42.47581 44.537 22.50153 0.02272592 1.337737 -0.2050003 42.47581 44.537 22.50153 51.33899 63.88823 0 53.95678 57.77747 2.90204E-06 0.5 0.5
803 5.454093 -0.0129387 1.327704 -0.1929507 42.26126 44.56257 22.56104 -0.0416147 1.317999 -0.1770868 42.26126 44.56257 22.56104 0.0157373 1.337409 -0.2088147 42.26126 44.56257 22.56104 50.13384 63.58046 0 52.74995 57.56791 0 0.5 0.5
804 5.462185 -0.01976656 1.3272 -0.1967106 42.01453 44.61087 22.64424 -0.04840772 1.317424 -0.1808278 42.01453 44.61087 22.64424 0.008874603 1.336977 -0.2125933 42.01453 44.61087 22.64424 49.88659 63.51963 -2.650225E-06 52.49996 57.53658 -5.609902E-06 0.5 0.5
805 5.467208 -0.02661946 1.326651 -0.2004296 41.76051 44.62323 22.73082 -0.0552348 1.3168 -0.1845463 41.76051 44.62323 22.73082 0.001995886 1.336502 -0.2163128 41.76051 44.62323 22.73082 49.14294 64.44582 -2.610233E-06 51.99472 58.15161 2.77319E-06 0.5 0.5
806 5.47542 -0.03330141 1.325985 -0.2040314 41.4567 44.64986 22.88331 -0.0618865 1.316025 -0.1881619 41.4567 44.64986 22.88331 -0.004716318 1.335946 -0.219901 41.4567 44.64986 22.88331 48.86119 64.35697 2.595508E-06 51.71189 58.09904 2.755814E-06 0.5 0.5
807 5.48101 -0.04001682 1.325341 -0.2076697 41.17631 44.70492 23.05201 -0.06856728 1.315267 -0.191809 41.17631 44.70492 23.05201 -0.01146636 1.335414 -0.2235304 41.17631 44.70492 23.05201 48.55125 64.29385 2.579572E-06 51.40556 58.08021 0 0.5 0.5
808 5.487649 -0.04641274 1.324791 -0.2112474 40.90535 44.72312 23.20951 -0.07493816 1.314611 -0.1954099 40.90535 44.72312 23.20951 -0.01788731 1.334972 -0.227085 40.90535 44.72312 23.20951 49.62182 66.9792 7.907385E-06 52.7086 60.65177 0 0.5 0.5
809 5.495736 -0.05277127 1.324132 -0.2148746 40.61595 44.82375 23.46231 -0.08125368 1.313803 -0.1990565 40.61595 44.82375 23.46231 -0.02428886 1.334462 -0.2306927 40.61595 44.82375 23.46231 49.29691 66.97061 7.855134E-06 52.38987 60.69467 -5.595899E-06 0.5 0.5
810 5.501022 -0.05904908 1.323488 -0.2184451 40.34902 44.93582 23.75189 -0.08748984 1.312997 -0.2026585 40.34902 44.93582 23.75189 -0.03060831 1.33398 -0.2342316 40.34902 44.93582 23.75189 49.15133 68.20519 0 51.86871 63.02427 -5.530826E-06 0.5 0.5
811 5.509032 -0.06539597 1.322828 -0.2221953 40.07953 45.10563 24.12141 -0.09378356 1.312141 -0.2064445 40.07953 45.10563 24.12141 -0.03700837 1.333516 -0.237946 40.07953 45.10563 24.12141 48.81512 68.27436 5.186244E-06 51.54463 63.14508 -2.745672E-06 0.5 0.5
812 5.514326 -0.07142574 1.322122 -0.2259286 39.86876 45.29443 24.58575 -0.09976791 1.311208 -0.2102517 39.86876 45.29443 24.58575 -0.04308356 1.333036 -0.2416056 39.86876 45.29443 24.58575 48.46956 68.38892 -2.575416E-06 51.22087 63.30547 0 0.5 0.5
813 5.521376 -0.07112274 1.322061 -0.2260411 39.90894 45.41818 24.80484 -0.09945237 1.311062 -0.2104008 39.90894 45.41818 24.80484 -0.0427931 1.33306 -0.2416815 39.90894 45.41818 24.80484 48.13496 68.56982 0 50.90988 63.55083 -2.708063E-06 0.5 0.5
814 5.529355 -0.07699487 1.321454 -0.2297338 39.74745 45.69216 25.36257 -0.1052665 1.310198 -0.214172 39.74745 45.69216 25.36257 -0.04872321 1.332711 -0.2452957 39.74745 45.69216 25.36257 48.11577 68.79813 -2.557634E-06 50.90937 63.8048 -5.416065E-06 0.5 0.5
815 5.534713 -0.08294628 1.320822 -0.2333769 39.57962 46.02446 25.95488 -0.1111432 1.309292 -0.2178794 39.57962 46.02446 25.95488 -0.05474931 1.332351 -0.2488743 39.57962 46.02446 25.95488 46.99311 69.34144 -2.503418E-06 49.96849 64.23501 -2.654733E-06 0.5 0.5
816 5.542397 -0.08872573 1.320295 -0.2367921 39.43296 46.37942 26.53937 -0.1168422 1.3085 -0.2213486 39.43296 46.37942 26.53937 -0.06060928 1.33209 -0.2522357 39.43296 46.37942 26.53937 46.68431 69.68782 2.489072E-06 49.69159 64.65318 0 0.5 0.5
817 5.548406 -0.09426589 1.319749 -0.2401719 39.24253 46.64137 27.1035 -0.1223168 1.307689 -0.2248139 39.24253 46.64137 27.1035 -0.06621499 1.331808 -0.25553 39.24253 46.64137 27.1035 45.7068 69.10578 4.890372E-06 48.70171 64.13768 -2.587274E-06 0.5 0.5
818 5.554959 -0.09981759 1.319209 -0.2433287 38.99662 46.80552 27.58011 -0.127813 1.306911 -0.2280588 38.99662 46.80552 27.58011 -0.07182213 1.331507 -0.2585986 38.99662 46.80552 27.58011 45.35175 69.27338 2.429799E-06 48.37261 64.3711 5.141018E-06 0.5 0.5
819 5.562005 -0.1053128 1.318655 -0.2465173 38.73465 46.93456 27.97697 -0.1332531 1.306148 -0.2313161 38.73465 46.93456 27.97697 -0.07737257 1.331162 -0.2617186 38.73465 46.93456 27.97697 44.98201 69.34832 2.414079E-06 48.02198 64.50385 0 0.5 0.5
820 5.567591 -0.1107359 1.318144 -0.2496368 38.49246 47.02151 28.36465 -0.1386327 1.305435 -0.2345234 38.49246 47.02151 28.36465 -0.0828391 1.330853 -0.2647502 38.49246 47.02151 28.36465 44.58966 69.06711 -2.397726E-06 47.78182 63.99641 -2.541161E-06 0.5 0.5
821 5.57574 -0.1161487 1.317747 -0.2527917 38.31206 47.17971 28.77988 -0.1439926 1.304836 -0.2377527 38.31206 47.17971 28.77988 -0.08830468 1.330659 -0.2678307 38.31206 47.17971 28.77988 44.28424 69.11395 2.385226E-06 47.49442 64.09412 -2.527221E-06 0.5 0.5
822 5.580539 -0.1212722 1.31749 -0.2558591 38.19397 47.3094 29.14047 -0.1490774 1.30441 -0.2408945 38.19397 47.3094 29.14047 -0.09346698 1.33057 -0.2708237 38.19397 47.3094 29.14047 43.983 68.81625 -4.74618E-06 47.05867 64.05201 -5.012989E-06 0.5 0.5
823 5.587319 -0.1265474 1.317212 -0.2587157 38.01012 47.42479 29.48177 -0.1543045 1.303959 -0.243814 38.01011 47.42478 29.48177 -0.09879025 1.330465 -0.2736173 38.01011 47.42478 29.48177 43.75109 68.93652 2.363875E-06 46.84589 64.21625 -2.496549E-06 0.5 0.5
824 5.595513 -0.131661 1.316986 -0.2614201 37.84814 47.47396 29.73635 -0.1593867 1.303599 -0.2465793 37.84814 47.47396 29.73635 -0.1039353 1.330373 -0.2762609 37.84814 47.47396 29.73635 43.52261 68.96642 0 46.62974 64.28092 2.486561E-06 0.5 0.5
825 5.600514 -0.1367334 1.316709 -0.2639788 37.65284 47.44499 29.87324 -0.1644373 1.303231 -0.2491803 37.65284 47.44499 29.87324 -0.1090294 1.330187 -0.2787773 37.65284 47.44499 29.87324 43.43265 69.14484 0 46.5499 64.50768 -2.482901E-06 0.5 0.5
826 5.608616 -0.1416945 1.31658 -0.2665204 37.4439 47.43426 29.98128 -0.1693683 1.30302 -0.2517404 37.4439 47.43426 29.98128 -0.1140208 1.330141 -0.2813003 37.4439 47.43426 29.98128 43.20654 69.07056 0 46.32562 64.45403 -2.472702E-06 0.5 0.5
827 5.613671 -0.1464914 1.316335 -0.2690044 37.19308 47.46707 30.16232 -0.1741179 1.302655 -0.2542465 37.19308 47.46707 30.16232 -0.1188649 1.330015 -0.2837623 37.19308 47.46707 30.16232 42.9666 69.02853 0 46.09053 64.43737 2.462142E-06 0.5 0.5
828 5.62039 -0.1511362 1.316274 -0.2715931 36.96867 47.48339 30.41023 -0.1787252 1.302451 -0.2568979 36.96867 47.48339 30.41023 -0.1235473 1.330096 -0.2862883 36.96867 47.48339 30.41023 42.95865 68.18613 -2.333207E-06 45.91901 63.77232 0 0.5 0.5
829 5.628512 -0.1557259 1.316217 -0.2739046 36.74067 47.42898 30.67552 -0.1832939 1.302244 -0.2593127 36.74067 47.42898 30.67552 -0.128158 1.33019 -0.2884964 36.74067 47.42898 30.67552 42.67873 68.10658 2.322668E-06 45.64934 63.72687 2.442676E-06 0.5 0.5
