#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
3505 24.34894 -0.6049076 1.616997 -0.797398 356.8609 48.82904 0.6773265 -0.6273456 1.616595 -0.7717076 356.8609 48.82904 0.6773265 -0.5824697 1.6174 -0.8230885 356.8609 48.82904 0.6773265 12.06146 54.4535 -4.365235E-07 12.14327 50.73319 4.366571E-07 0.5 0.5
3506 24.35564 -0.6136355 1.616962 -0.7927884 356.9086 48.18388 0.8989136 -0.636355 1.616427 -0.7673491 356.9086 48.18388 0.8989136 -0.590916 1.617496 -0.8182278 356.9086 48.18388 0.8989136 12.06798 53.97546 -4.365342E-07 12.15819 50.25521 0 0.5 0.5
3507 24.36267 -0.622903 1.616484 -0.7880443 356.9928 47.46664 1.189196 -0.6459309 1.615777 -0.7628881 356.9928 47.46664 1.189196 -0.599875 1.617191 -0.8132005 356.9928 47.46664 1.189196 11.81059 54.98207 0 11.92308 51.70234 -8.725993E-07 0.5 0.5
3508 24.37007 -0.6321291 1.615864 -0.7832003 357.1906 46.67927 1.496356 -0.6554929 1.614974 -0.7583616 357.1906 46.67927 1.496356 -0.6087654 1.616754 -0.8080391 357.1906 46.67927 1.496356 11.88035 54.31729 8.724621E-07 12.00997 51.03728 -8.728797E-07 0.5 0.5
3509 24.38028 -0.6419464 1.615254 -0.7778616 357.5005 45.71305 1.729144 -0.6657221 1.614225 -0.7534223 357.5005 45.71305 1.729144 -0.6181707 1.616282 -0.8023009 357.5005 45.71305 1.729144 12.25324 54.71143 0 12.42348 51.21833 -8.742448E-07 0.5 0.5
3510 24.38463 -0.651832 1.614374 -0.7724946 357.9085 44.65234 1.975641 -0.6760541 1.613199 -0.7485044 357.9085 44.65234 1.975641 -0.6276099 1.61555 -0.7964848 357.9085 44.65234 1.975641 12.57611 53.75103 0 12.76221 50.25429 -4.377001E-07 0.5 0.5
3511 24.38942 -0.6619701 1.613987 -0.7665952 358.4907 43.47343 2.134404 -0.6866847 1.612717 -0.7431176 358.4907 43.47343 2.134404 -0.6372555 1.615258 -0.7900728 358.4907 43.47343 2.134404 12.91199 52.84859 4.379609E-07 13.11691 49.34814 4.38323E-07 0.5 0.5
3512 24.39682 -0.6725587 1.613881 -0.7603768 359.228 42.10791 2.243636 -0.6978343 1.612546 -0.737508 359.228 42.10791 2.243636 -0.6472831 1.615217 -0.7832456 359.228 42.10791 2.243636 13.34189 51.61653 0 13.55717 48.10184 -4.391223E-07 0.5 0.5
3513 24.40319 -0.683504 1.613465 -0.7540483 359.978 40.68422 2.256744 -0.7093511 1.612121 -0.731828 359.978 40.68422 2.256744 -0.6576569 1.614808 -0.7762687 359.978 40.68422 2.256744 13.97383 50.34619 0 14.19858 46.82254 4.403385E-07 0.5 0.5
3514 24.40957 -0.6942956 1.612321 -0.7480029 0.7614973 39.12057 2.344867 -0.7207499 1.610925 -0.7265123 0.7614973 39.12057 2.344867 -0.6678414 1.613716 -0.7694935 0.7614973 39.12057 2.344867 10.19394 37.87102 2.168668E-07 10.27279 34.73692 2.169207E-07 0.5 0.5
3515 24.41699 -0.7048259 1.610596 -0.7419314 1.594585 37.29104 2.735816 -0.7319608 1.608968 -0.7213238 1.594585 37.29104 2.735816 -0.6776911 1.612223 -0.7625389 1.594585 37.29104 2.735816 11.01674 36.32449 4.349014E-07 11.10382 33.18209 0 0.5 0.5
3516 24.42642 -0.7157499 1.608583 -0.7360687 2.469343 35.36513 3.223372 -0.7435712 1.606667 -0.7164239 2.469343 35.36513 3.223372 -0.6879285 1.6105 -0.7557135 2.469343 35.36513 3.223372 11.85565 34.45069 2.180957E-07 11.96695 31.29959 4.363703E-07 0.5 0.5
3517 24.43183 -0.7269588 1.606661 -0.7302541 3.457192 33.46605 3.50995 -0.7554314 1.604576 -0.7115837 3.457192 33.46605 3.50995 -0.6984862 1.608745 -0.7489245 3.457192 33.46605 3.50995 12.9567 29.17413 -2.190197E-07 13.05194 25.5908 0 0.5 0.5
3518 24.43612 -0.7381709 1.6043 -0.7249665 4.627951 31.54914 3.744667 -0.7672728 1.60208 -0.7073094 4.627951 31.54914 3.744667 -0.7090691 1.606521 -0.7426235 4.627951 31.54914 3.744667 13.88472 27.49202 2.198678E-07 13.98611 23.89488 2.199644E-07 0.5 0.5
3519 24.44294 -0.738113 1.603645 -0.72575 5.105858 31.2194 3.89451 -0.7673246 1.601337 -0.7082864 5.105858 31.2194 3.89451 -0.7089014 1.605952 -0.7432135 5.105858 31.2194 3.89451 15.0591 25.68576 2.21034E-07 15.16851 22.06966 -4.422962E-07 0.5 0.5
3520 24.44939 -0.7488741 1.601198 -0.7211334 6.362339 29.49706 4.144618 -0.7786213 1.598748 -0.7046192 6.362339 29.49706 4.144618 -0.7191269 1.603648 -0.7376477 6.362339 29.49706 4.144618 18.28909 17.47356 -2.247991E-07 18.23333 14.05029 6.741807E-07 0.5 0.5
3521 24.45974 -0.75962 1.59897 -0.7164708 7.646117 27.8134 4.338498 -0.7898647 1.596413 -0.7009038 7.646117 27.8134 4.338498 -0.7293752 1.601528 -0.7320379 7.646117 27.8134 4.338498 19.54836 15.74109 -4.529978E-07 19.48869 12.29208 0 0.5 0.5
3522 24.46405 -0.7703707 1.596919 -0.711795 8.731552 26.22767 4.325391 -0.801056 1.594376 -0.6971129 8.731552 26.22767 4.325391 -0.7396854 1.599462 -0.7264771 8.731552 26.22767 4.325391 22.49884 10.80695 0 22.36744 8.016857 -2.308089E-07 0.5 0.5
3523 24.46865 -0.7806903 1.594926 -0.7072217 9.665801 24.63586 4.250423 -0.8117888 1.592434 -0.6934271 9.665801 24.63586 4.250423 -0.7495917 1.597419 -0.7210162 9.665801 24.63586 4.250423 23.46102 9.074135 0 23.31267 6.265346 1.162092E-07 0.5 0.5
3524 24.47619 -0.7902231 1.59303 -0.7030912 10.51618 23.02706 4.204599 -0.8217109 1.590571 -0.6902038 10.51618 23.02706 4.204599 -0.7587352 1.595489 -0.7159786 10.51618 23.02706 4.204599 24.31339 7.327877 1.171084E-07 24.14826 4.501891 -1.169566E-07 0.5 0.5
3525 24.48136 -0.7996293 1.590891 -0.6993064 11.26507 21.45678 4.116436 -0.8314701 1.588489 -0.6873056 11.26507 21.45678 4.116436 -0.7677885 1.593292 -0.7113071 11.26507 21.45678 4.116436 26.56736 4.776948 1.193209E-07 26.38282 2.306469 -1.191296E-07 0.5 0.5
3526 24.4879 -0.8091509 1.588948 -0.6954433 11.87014 19.93127 3.916484 -0.841308 1.586668 -0.6842925 11.87014 19.93126 3.916484 -0.7769938 1.591228 -0.706594 11.87014 19.93126 3.916484 27.16672 3.085814 5.997745E-08 26.96729 0.6038757 0 0.5 0.5
3527 24.49497 -0.8184411 1.587731 -0.6915291 12.11857 18.50686 3.492557 -0.8508673 1.585699 -0.6811352 12.11857 18.50686 3.492557 -0.7860149 1.589763 -0.701923 12.11857 18.50686 3.492557 29.01171 1.319717 -3.050863E-08 28.78685 358.9181 0 0.5 0.5
3528 24.50159 -0.8269275 1.586992 -0.6878935 12.20544 17.10685 3.214372 -0.8595978 1.585122 -0.6782616 12.20544 17.10685 3.214372 -0.7942572 1.588861 -0.6975253 12.20544 17.10685 3.214372 29.10791 359.7211 0 28.86554 357.3196 6.093125E-08 0.5 0.5
3529 24.50871 -0.8353027 1.585962 -0.6845765 12.21743 15.81426 3.028762 -0.8681816 1.584201 -0.6756603 12.21743 15.81426 3.028762 -0.8024238 1.587724 -0.6934927 12.21743 15.81426 3.028762 32.70054 357.5591 -6.341115E-08 32.39272 355.0967 -2.527764E-07 0.5 0.5
3530 24.51573 -0.8433858 1.584557 -0.6817241 12.35402 14.61366 2.899101 -0.8764449 1.582872 -0.6734859 12.35402 14.61366 2.899101 -0.8103266 1.586243 -0.6899624 12.35402 14.61366 2.899101 32.67231 356.2629 -1.267822E-07 32.3572 353.8027 0 0.5 0.5
3531 24.52215 -0.8510281 1.58319 -0.6795681 12.61115 13.57384 2.831775 -0.8842331 1.581545 -0.6719295 12.61115 13.57384 2.831775 -0.8178232 1.584834 -0.6872067 12.61115 13.57384 2.831775 32.8646 354.9702 0 32.54202 352.5062 2.531959E-07 0.5 0.5
3532 24.52874 -0.8584249 1.582374 -0.6774447 13.06943 12.57033 2.711933 -0.8917612 1.580802 -0.6703852 13.06943 12.57033 2.711933 -0.8250886 1.583946 -0.6845042 13.06943 12.57033 2.711933 35.98255 354.0786 0 35.60676 351.4193 2.625277E-07 0.5 0.5
3533 24.54035 -0.8653483 1.582207 -0.6752198 13.49821 11.68775 2.617852 -0.8987917 1.580692 -0.6686728 13.49821 11.68775 2.617852 -0.8319049 1.583722 -0.6817667 13.49821 11.68775 2.617852 36.37972 352.9158 2.651129E-07 35.9915 350.246 -2.638021E-07 0.5 0.5
3534 24.54328 -0.8719922 1.582145 -0.6729946 13.86131 10.78855 2.529938 -0.9055361 1.580683 -0.66697 13.86131 10.78855 2.529938 -0.8384484 1.583607 -0.6790193 13.86131 10.78855 2.529938 37.06226 355.981 0 36.68387 352.6955 2.661575E-07 0.5 0.5
3535 24.55108 -0.8778988 1.582432 -0.6710069 14.15885 10.05002 2.462924 -0.9115188 1.581011 -0.6654127 14.15885 10.05002 2.462924 -0.8442788 1.583853 -0.6766011 14.15885 10.05002 2.462924 37.34939 355.1867 -1.342495E-07 36.96404 351.8901 0 0.5 0.5
3536 24.55553 -0.883141 1.582781 -0.6692525 14.39695 9.435902 2.383706 -0.91682 1.581407 -0.6640128 14.39695 9.435902 2.383706 -0.849462 1.584155 -0.6744921 14.39695 9.435902 2.383706 37.63985 354.2285 0 37.24382 350.9214 -2.681223E-07 0.5 0.5
3537 24.56333 -0.8882529 1.58301 -0.6675674 14.64503 8.901356 2.190825 -0.9219803 1.581748 -0.6626187 14.64503 8.901356 2.190825 -0.8545255 1.584272 -0.672516 14.64503 8.901356 2.190825 36.81849 0.2595469 8.332028E-09 36.53189 355.9088 0 0.5 0.5
3538 24.56908 -0.893266 1.583333 -0.6656243 14.84035 8.474635 1.85786 -0.9270294 1.582264 -0.66088 14.84035 8.474635 1.85786 -0.8595026 1.584402 -0.6703686 14.84035 8.474635 1.85786 36.98186 359.7383 -8.349886E-09 36.67273 355.3813 -1.330595E-07 0.5 0.5
3539 24.57584 -0.8980403 1.5841 -0.6634429 14.99769 8.187584 1.535221 -0.9318261 1.583218 -0.6588207 14.99768 8.187584 1.535221 -0.8642545 1.584983 -0.668065 14.99768 8.187584 1.535221 37.15562 359.0493 -3.347615E-08 36.82198 354.6859 -1.333185E-07 0.5 0.5
3540 24.58351 -0.9024842 1.584903 -0.6612658 15.11174 7.863128 1.267986 -0.936294 1.584174 -0.6567951 15.11174 7.863128 1.267986 -0.8686745 1.585631 -0.6657364 15.11174 7.863128 1.267986 36.70813 2.054084 -6.65604E-08 36.46107 357.4334 1.326954E-07 0.5 0.5
3541 24.58916 -0.9066287 1.585306 -0.659093 15.14772 7.627621 1.053723 -0.9404547 1.584701 -0.6547284 15.14772 7.627621 1.053723 -0.8728026 1.585912 -0.6634575 15.14772 7.627621 1.053723 36.78367 1.566582 -1.332519E-07 36.51728 356.9436 1.327917E-07 0.5 0.5
3542 24.59525 -0.9060273 1.585017 -0.6590915 14.98855 8.00031 1.059339 -0.9398241 1.584408 -0.6545062 14.98855 8.00031 1.059339 -0.8722305 1.585626 -0.6636769 14.98855 8.00031 1.059339 36.02428 4.821145 -1.319559E-07 35.89985 0.4662678 -3.293704E-08 0.5 0.5
3543 24.60281 -0.91053 1.585059 -0.6570448 15.00872 7.704282 0.8292663 -0.9443476 1.584582 -0.652599 15.00872 7.704282 0.8292663 -0.8767125 1.585536 -0.6614907 15.00872 7.704282 0.8292663 35.8747 5.123533 1.317063E-07 35.75061 0.7768546 -6.575033E-08 0.5 0.5
3544 24.60892 -0.9145729 1.584978 -0.6547887 14.94407 7.483966 0.613738 -0.9484045 1.584625 -0.6504393 14.94407 7.483966 0.613738 -0.8807413 1.585331 -0.659138 14.94407 7.483966 0.613738 35.85734 4.770525 0 35.71717 0.4259765 -1.643068E-08 0.5 0.5
3545 24.61996 -0.9184355 1.584065 -0.6528414 14.79812 7.441555 0.5080689 -0.9522688 1.583773 -0.6485003 14.79812 7.441555 0.5080689 -0.8846022 1.584358 -0.6571826 14.79812 7.441555 0.5080689 35.24326 6.814722 2.613456E-07 35.17579 2.471507 1.305642E-07 0.5 0.5
3546 24.62842 -0.9261767 1.582742 -0.6487886 14.86099 6.929367 0.2132544 -0.9600431 1.58262 -0.6447055 14.86099 6.929367 0.2132544 -0.8923103 1.582865 -0.6528717 14.86099 6.929367 0.2132544 34.92593 7.924084 2.603309E-07 34.90111 3.844164 0 0.5 0.5
3547 24.6354 -0.9294874 1.581458 -0.6469776 14.92252 6.757315 0.1587142 -0.9633651 1.581367 -0.642988 14.92252 6.757315 0.1587142 -0.8956097 1.581549 -0.6509672 14.92252 6.757315 0.1587142 35.0078 7.295282 -5.211822E-07 34.96404 3.211996 -1.302259E-07 0.5 0.5
3548 24.642 -0.9328128 1.580211 -0.6450442 15.0215 6.564366 0.1082034 -0.9667029 1.580149 -0.6411611 15.0215 6.564366 0.1082034 -0.8989227 1.580273 -0.6489273 15.0215 6.564366 0.1082034 35.07858 7.085855 -2.60817E-07 35.03007 2.999228 0 0.5 0.5
3549 24.64948 -0.9359939 1.579548 -0.6428022 15.10209 6.392722 0.001622608 -0.9698937 1.579547 -0.6390044 15.10209 6.392722 0.001622608 -0.9020941 1.579549 -0.6466001 15.10209 6.392722 0.001622608 34.84622 8.456275 -5.201569E-07 34.84245 4.134587 0 0.5 0.5
3550 24.65439 -0.9388367 1.578997 -0.6406812 15.21811 6.219794 0.03415872 -0.9727483 1.578977 -0.6369907 15.21812 6.219794 0.03415872 -0.904925 1.579017 -0.6443717 15.21812 6.219794 0.03415872 34.88828 8.195395 -5.20423E-07 34.87694 3.871715 1.300878E-07 0.5 0.5
3551 24.66163 -0.9412637 1.578442 -0.6386889 15.36525 6.029025 0.2056782 -0.9751901 1.578324 -0.6351384 15.36525 6.029025 0.2056782 -0.9073374 1.57856 -0.6422395 15.36525 6.029025 0.2056782 34.70618 10.3817 5.192747E-07 34.78272 6.059778 2.59878E-07 0.5 0.5
3552 24.6687 -0.9436637 1.57781 -0.6368534 15.67873 5.856041 0.4211608 -0.9776036 1.577568 -0.6334405 15.67873 5.856041 0.4211608 -0.9097239 1.578051 -0.6402663 15.67873 5.856041 0.4211608 34.91398 10.27235 2.602929E-07 35.00303 5.93952 0 0.5 0.5
3553 24.67475 -0.9457957 1.577047 -0.6351251 16.07405 5.677762 0.6355099 -0.9797484 1.576683 -0.6318548 16.07405 5.677762 0.6355099 -0.9118429 1.57741 -0.6383954 16.07405 5.677762 0.6355099 35.19062 10.99279 0 35.32526 6.641548 2.616104E-07 0.5 0.5
3554 24.68186 -0.947858 1.576406 -0.6332982 16.43441 5.485963 0.7927734 -0.9818231 1.575953 -0.6301702 16.43441 5.485963 0.7927734 -0.9138928 1.576859 -0.6364261 16.43441 5.485963 0.7927734 35.52218 10.88719 0 35.67006 6.518279 0 0.5 0.5
3555 24.68843 -0.9494932 1.575996 -0.6313595 16.7532 5.250752 0.9774739 -0.9834723 1.575439 -0.6284053 16.7532 5.250752 0.9774739 -0.9155141 1.576553 -0.6343138 16.7532 5.250752 0.9774739 35.87729 10.77969 -2.634213E-07 36.04012 6.391603 0 0.5 0.5
3556 24.69878 -0.9510606 1.575661 -0.629455 17.00202 5.070184 1.143157 -0.9850498 1.57501 -0.6266392 17.00202 5.070184 1.143157 -0.9170713 1.576311 -0.6322709 17.00202 5.070184 1.143157 36.09448 11.68454 -2.641474E-07 36.30881 7.289357 2.648715E-07 0.5 0.5
3557 24.704 -0.952513 1.575373 -0.6277382 17.27658 4.903329 1.266676 -0.9865109 1.574653 -0.6250463 17.27658 4.903329 1.266676 -0.9185151 1.576093 -0.63043 17.27658 4.903329 1.266676 36.32962 11.60764 -7.94827E-07 36.5561 7.199764 2.657167E-07 0.5 0.5
3558 24.70842 -0.9537085 1.57534 -0.6258863 17.59481 4.727051 1.352943 -0.9877149 1.574572 -0.6233186 17.59481 4.727051 1.352943 -0.9197021 1.576107 -0.628454 17.59481 4.727051 1.352943 36.61067 11.47032 -2.659047E-07 36.84597 7.046822 0 0.5 0.5
3559 24.71587 -0.9543875 1.575698 -0.624033 17.88223 4.559879 1.364298 -0.9884017 1.574925 -0.6215704 17.88223 4.559879 1.364298 -0.9203734 1.576471 -0.6264955 17.88223 4.559879 1.364298 36.92379 11.35903 -5.339854E-07 37.16624 6.917738 -2.678468E-07 0.5 0.5
3560 24.72169 -0.954978 1.575939 -0.6221093 18.05798 4.451554 1.312868 -0.9889969 1.575196 -0.6197039 18.05798 4.451554 1.312868 -0.9209592 1.576682 -0.6245147 18.05798 4.451554 1.312868 37.16558 11.22673 2.678445E-07 37.4103 6.771322 -2.68717E-07 0.5 0.5
3561 24.72824 -0.9555895 1.575744 -0.6202196 18.12243 4.365986 1.197543 -0.9896118 1.575066 -0.6178445 18.12243 4.365986 1.197543 -0.9215671 1.576421 -0.6225948 18.12243 4.365986 1.197543 37.28732 11.11469 -2.682772E-07 37.52631 6.651731 2.691344E-07 0.5 0.5
3562 24.73569 -0.9548828 1.575527 -0.6203092 17.93401 4.460924 1.02076 -0.9889005 1.574949 -0.617843 17.93401 4.460924 1.02076 -0.9208651 1.576105 -0.6227754 17.93401 4.460924 1.02076 36.12885 9.04343 5.28526E-07 36.28407 4.610148 0 0.5 0.5
3563 24.74159 -0.9552512 1.575151 -0.6185957 17.95725 4.41305 0.8068911 -0.98927 1.574694 -0.6161188 17.95725 4.41305 0.8068911 -0.9212325 1.575608 -0.6210725 17.95725 4.41305 0.8068911 35.99623 9.061231 0 36.13822 4.635132 1.321473E-07 0.5 0.5
3564 24.74895 -0.9554223 1.574728 -0.6167825 17.96622 4.39792 0.5952861 -0.9894403 1.574391 -0.6142758 17.96622 4.39792 0.5952861 -0.9214044 1.575066 -0.6192892 17.96622 4.39792 0.5952861 36.12663 6.022615 0 36.14577 1.592589 0 0.5 0.5
3565 24.75527 -0.9555797 1.574297 -0.6151419 18.01757 4.416571 0.3242962 -0.9895943 1.574114 -0.6125746 18.01757 4.416572 0.3242962 -0.9215651 1.574481 -0.6177092 18.01757 4.416572 0.3242962 36.17372 5.934356 -1.322071E-07 36.17751 1.502041 0 0.5 0.5
3566 24.7617 -0.9554701 1.574032 -0.6134202 18.11389 4.444258 0.09828719 -0.9894807 1.573977 -0.610795 18.11389 4.444258 0.09828719 -0.9214594 1.574088 -0.6160454 18.11389 4.444258 0.09828719 36.91027 5.858357 2.669454E-07 36.89562 1.388776 -3.336177E-08 0.5 0.5
3567 24.76839 -0.9553267 1.573789 -0.6117761 18.22204 4.482136 359.912 -0.9893329 1.573839 -0.609094 18.22203 4.482136 359.912 -0.9213204 1.57374 -0.6144581 18.22203 4.482136 359.912 37.01504 5.816132 0 36.98482 1.340975 3.340084E-08 0.5 0.5
3568 24.77826 -0.954716 1.573867 -0.6099752 18.33837 4.55614 359.7553 -0.9887161 1.574005 -0.6072199 18.33837 4.55614 359.7553 -0.9207159 1.573728 -0.6127306 18.33837 4.55614 359.7553 37.1532 5.771261 0 37.11051 1.288469 6.69124E-08 0.5 0.5
3569 24.78345 -0.9543582 1.573935 -0.6082246 18.39823 4.646901 359.6303 -0.9883516 1.574144 -0.6053918 18.39823 4.646901 359.6303 -0.9203647 1.573726 -0.6110573 18.39823 4.646901 359.6303 37.22458 5.837395 -1.340269E-07 37.17169 1.347295 0 0.5 0.5
3570 24.78716 -0.9535634 1.573676 -0.6064597 18.38143 4.752839 359.4723 -0.9875483 1.573974 -0.6035346 18.38143 4.752839 359.4723 -0.9195785 1.573378 -0.6093847 18.38143 4.752839 359.4723 37.28035 5.804729 -2.682524E-07 37.21483 1.311945 3.350241E-08 0.5 0.5
3571 24.79409 -0.9528869 1.573424 -0.6047282 18.36401 4.911377 359.371 -0.9868614 1.573779 -0.6016903 18.36401 4.911376 359.371 -0.9189125 1.573068 -0.607766 18.36401 4.911376 359.371 36.59729 6.444042 5.317171E-07 36.53765 1.739233 0 0.5 0.5
3572 24.80048 -0.9519294 1.57338 -0.6029195 18.34993 5.045114 359.2705 -0.9858943 1.573792 -0.5997838 18.34992 5.045114 359.2705 -0.9179645 1.572968 -0.6060553 18.34992 5.045114 359.2705 36.60406 6.513412 2.658819E-07 36.53448 1.808704 -6.641061E-08 0.5 0.5
3573 24.80737 -0.9508868 1.573268 -0.6010199 18.30267 5.174433 359.1969 -0.9848428 1.573722 -0.5977942 18.30267 5.174433 359.1969 -0.9169309 1.572814 -0.6042457 18.30267 5.174433 359.1969 36.57629 6.619525 2.657863E-07 36.50035 1.916853 -6.638134E-08 0.5 0.5
3574 24.81424 -0.9497364 1.573408 -0.5990803 18.26323 5.332922 359.0998 -0.9836808 1.573917 -0.5957431 18.26323 5.332922 359.0998 -0.9157919 1.5729 -0.6024176 18.26323 5.332922 359.0998 36.51248 6.772719 0 36.4493 2.581349 0 0.5 0.5
3575 24.82088 -0.9485886 1.573719 -0.5969167 18.1748 5.538558 359.0076 -0.9825184 1.574281 -0.5934414 18.1748 5.538558 359.0076 -0.9146588 1.573158 -0.6003919 18.1748 5.538558 359.0076 36.48833 6.88203 0 36.4184 2.692314 1.326224E-07 0.5 0.5
3576 24.8276 -0.9472891 1.574189 -0.5946358 18.01221 5.729126 358.9359 -0.9812052 1.574791 -0.5910362 18.01221 5.729126 358.9359 -0.9133731 1.573586 -0.5982354 18.01221 5.729126 358.9359 36.1646 7.804179 -5.287669E-07 36.0984 3.089956 1.320803E-07 0.5 0.5
3577 24.8348 -0.9457631 1.574605 -0.5923498 17.78916 5.893017 358.8878 -0.9796675 1.575236 -0.5886469 17.78916 5.893017 358.8878 -0.9118587 1.573975 -0.5960527 17.78916 5.893017 358.8878 35.98507 7.951026 2.637805E-07 35.91423 3.247785 0 0.5 0.5
3578 24.84148 -0.9441742 1.574993 -0.5899935 17.50747 6.033029 358.8393 -0.9780683 1.575652 -0.5862023 17.50747 6.033029 358.8393 -0.91028 1.574334 -0.5937847 17.50747 6.033029 358.8393 35.30051 8.091551 -2.615303E-07 35.22557 3.427936 -1.306443E-07 0.5 0.5
3579 24.84872 -0.9425344 1.575258 -0.5875311 17.22254 6.126273 358.7784 -0.9764208 1.575953 -0.5836775 17.22254 6.126273 358.7784 -0.9086481 1.574563 -0.5913848 17.22254 6.126273 358.7784 35.03223 8.197943 0 34.95386 3.549858 0 0.5 0.5
3580 24.85895 -0.9406905 1.575428 -0.584955 16.88373 6.212542 358.7175 -0.9745696 1.576159 -0.581044 16.88373 6.212542 358.7175 -0.9068115 1.574698 -0.5888661 16.88373 6.212542 358.7175 34.72495 8.265972 -2.596963E-07 34.64166 3.635479 0 0.5 0.5
3581 24.86199 -0.9388505 1.575361 -0.5823318 16.62195 6.315419 358.6039 -0.9727191 1.576157 -0.5783443 16.62195 6.315419 358.6039 -0.9049818 1.574564 -0.5863194 16.62195 6.315419 358.6039 34.41841 8.04548 2.587406E-07 34.32945 3.689502 0 0.5 0.5
3582 24.86945 -0.9368466 1.575228 -0.5797145 16.40134 6.408716 358.433 -0.9707032 1.576123 -0.5756466 16.40134 6.408716 358.433 -0.90299 1.574333 -0.5837824 16.40134 6.408716 358.433 34.18707 8.090465 -2.580289E-07 34.08703 3.747092 0 0.5 0.5
3583 24.87815 -0.9347059 1.57491 -0.5770215 16.26283 6.482154 358.2533 -0.9685511 1.575908 -0.572883 16.26283 6.482154 358.2533 -0.9008607 1.573912 -0.58116 16.26283 6.482154 358.2533 34.0148 8.124099 2.575041E-07 33.90336 3.790606 1.285835E-07 0.5 0.5
3584 24.88359 -0.932506 1.574801 -0.5741693 16.16856 6.574949 358.0574 -0.9663371 1.575911 -0.5699458 16.16856 6.574949 358.0574 -0.8986748 1.57369 -0.5783929 16.16856 6.574949 358.0574 33.90953 8.139536 -2.571856E-07 33.78399 3.812312 2.56808E-07 0.5 0.5
3585 24.88839 -0.9301396 1.574606 -0.5711614 16.11165 6.64286 357.8044 -0.9639556 1.575862 -0.566858 16.11165 6.64286 357.8044 -0.8963236 1.573351 -0.5754648 16.11165 6.64286 357.8044 33.80981 8.133694 2.568855E-07 33.66964 3.812528 1.282331E-07 0.5 0.5
3586 24.89599 -0.9277676 1.574294 -0.5681621 16.05626 6.736631 357.5724 -0.9615666 1.575682 -0.5637673 16.05626 6.736631 357.5724 -0.8939685 1.572905 -0.5725569 16.05626 6.736631 357.5724 34.87523 7.279413 -2.601702E-07 34.70457 3.195581 0 0.5 0.5
3587 24.90216 -0.9251461 1.574147 -0.5648446 16.04334 6.814713 357.3373 -0.9589285 1.57567 -0.5603665 16.04334 6.814713 357.3373 -0.8913637 1.572624 -0.5693228 16.04334 6.814713 357.3373 34.82927 7.293175 -2.600249E-07 34.6446 3.212868 1.297222E-07 0.5 0.5
3588 24.90841 -0.9224482 1.573938 -0.5615318 16.01673 6.89753 357.079 -0.9562116 1.575609 -0.5569643 16.01673 6.89753 357.079 -0.8886847 1.572267 -0.5660992 16.01673 6.89753 357.079 34.79615 7.294759 2.599204E-07 34.59551 3.217592 2.59291E-07 0.5 0.5
3589 24.91589 -0.922119 1.573856 -0.5613728 16.12698 6.93215 357.0349 -0.955877 1.575551 -0.5567746 16.12698 6.93215 357.0349 -0.8883609 1.572161 -0.5659709 16.12698 6.93215 357.0349 35.45065 7.238664 5.240348E-07 35.23017 3.130509 0 0.5 0.5
3590 24.92203 -0.9194051 1.573604 -0.5580752 16.17242 7.052136 356.787 -0.9531403 1.57544 -0.5533653 16.17242 7.052136 356.787 -0.8856699 1.571768 -0.5627851 16.17242 7.052136 356.787 35.55426 7.253551 0 35.33064 3.140449 0 0.5 0.5
3591 24.92859 -0.9165915 1.573656 -0.5546364 16.31765 7.184058 356.4887 -0.9502986 1.575661 -0.549796 16.31765 7.184058 356.4887 -0.8828843 1.571651 -0.5594767 16.31765 7.184058 356.4887 35.65973 7.257043 2.627017E-07 35.4164 3.140727 -1.30953E-07 0.5 0.5
3592 24.93922 -0.9135591 1.573597 -0.551032 16.58805 7.291002 356.2779 -0.9472436 1.575719 -0.5460849 16.58805 7.291002 356.2779 -0.8798747 1.571475 -0.5559791 16.58805 7.291002 356.2779 39.45969 10.98793 -5.529107E-07 39.34791 7.03223 2.760126E-07 0.5 0.5
