#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
698 4.856628 -0.0630396 1.373448 1.203681 44.31248 254.5694 1.93118 -0.05362008 1.372661 1.172442 44.31248 254.5694 1.93118 -0.07245912 1.374235 1.234919 44.31248 254.5694 1.93118 73.02261 267.9173 2.339147E-05 73.52756 255.8854 -6.021943E-06 0.5 0.5
699 4.862289 -0.06337812 1.373906 1.203003 44.11687 254.0714 1.658891 -0.0537925 1.373228 1.171812 44.11687 254.0714 1.658891 -0.07296374 1.374584 1.234193 44.11687 254.0714 1.658891 72.901 265.7584 5.807515E-06 73.31059 253.8004 -1.189167E-05 0.5 0.5
700 4.86839 -0.06357545 1.374321 1.202283 43.93496 253.6549 1.361449 -0.05387692 1.373762 1.171125 43.93496 253.6549 1.361449 -0.07327397 1.374879 1.233441 43.93496 253.6549 1.361449 72.77335 264.7281 -5.765765E-06 73.13761 252.8559 -1.177318E-05 0.5 0.5
701 4.876932 -0.06370062 1.374737 1.201683 43.75829 253.3066 1.086742 -0.05391721 1.37429 1.17055 43.75829 253.3066 1.086742 -0.07348404 1.375184 1.232816 43.75829 253.3066 1.086742 69.53082 231.4105 0 68.05053 222.2677 0 0.5 0.5
702 4.882342 -0.06377539 1.374917 1.201483 43.70781 253.2033 0.9980476 -0.05396941 1.374506 1.170357 43.70781 253.2033 0.9980476 -0.07358137 1.375328 1.23261 43.70781 253.2033 0.9980476 69.33429 230.9292 -4.838408E-06 67.83855 221.8889 4.526689E-06 0.5 0.5
703 4.890893 -0.06417749 1.375723 1.200565 43.46787 252.4598 0.570848 -0.05412865 1.375487 1.169514 43.46787 252.4598 0.570848 -0.07422633 1.375959 1.231616 43.46787 252.4598 0.570848 68.76595 231.2648 -4.714657E-06 67.30576 222.4223 -4.425838E-06 0.5 0.5
704 4.896187 -0.06431535 1.376016 1.200282 43.41681 252.2424 0.5036269 -0.05417391 1.375808 1.169261 43.41681 252.2424 0.5036269 -0.07445679 1.376224 1.231302 43.41681 252.2424 0.5036269 68.43808 230.3292 0 66.95281 221.6448 0 0.5 0.5
705 4.90448 -0.06444122 1.376263 1.200053 43.36528 252.0106 0.4178507 -0.05420632 1.37609 1.169063 43.36528 252.0106 0.4178507 -0.07467612 1.376436 1.231044 43.36528 252.0106 0.4178507 68.55806 233.163 0 67.05743 223.3294 0 0.5 0.5
706 4.909632 -0.06454067 1.376313 1.199916 43.35835 251.9467 0.3713411 -0.05428852 1.37616 1.168931 43.35835 251.9467 0.3713411 -0.07479282 1.376467 1.230901 43.35835 251.9467 0.3713411 68.47906 232.799 0 66.96674 223.0136 0 0.5 0.5
707 4.916865 -0.0649288 1.376724 1.199425 43.22238 251.4321 0.002050365 -0.05453544 1.376723 1.168487 43.22238 251.4321 0.002050365 -0.07532216 1.376724 1.230363 43.22238 251.4321 0.002050365 68.45388 232.6925 -4.649551E-06 66.93606 222.9247 4.358675E-06 0.5 0.5
708 4.923444 -0.06512068 1.376854 1.19945 43.19352 251.4438 359.8698 -0.05478256 1.376908 1.168493 43.19352 251.4438 359.8698 -0.0754588 1.3768 1.230406 43.19352 251.4438 359.8698 69.29815 238.365 0 68.17734 228.2937 4.59345E-06 0.5 0.5
709 4.928844 -0.06526724 1.376939 1.199664 43.18373 251.4979 359.817 -0.05497787 1.377015 1.168691 43.18373 251.4979 359.817 -0.0755566 1.376863 1.230636 43.18373 251.4979 359.817 69.23946 238.1776 0 68.10414 228.1484 0 0.5 0.5
710 4.936599 -0.06530494 1.377066 1.199958 43.18884 251.5682 359.7985 -0.05506042 1.37715 1.168971 43.18884 251.5682 359.7985 -0.07554946 1.376982 1.230946 43.18884 251.5682 359.7985 69.79435 238.285 -1.483143E-05 68.59174 227.626 4.678069E-06 0.5 0.5
711 4.943155 -0.0653974 1.377292 1.199635 43.24811 251.6908 359.822 -0.05521061 1.377366 1.168629 43.24811 251.6908 359.822 -0.07558419 1.377219 1.230642 43.24811 251.6908 359.822 69.80746 238.3588 -9.893774E-06 68.60223 227.6963 4.680256E-06 0.5 0.5
712 4.950202 -0.06549535 1.377663 1.200114 43.27787 251.7552 359.6368 -0.05541229 1.377813 1.169073 43.27787 251.7552 359.6368 -0.07557841 1.377512 1.231154 43.27787 251.7552 359.6368 69.86498 238.4765 0 68.66019 227.7852 0 0.5 0.5
713 4.958981 -0.06531977 1.378021 1.201149 43.27596 251.9569 359.5322 -0.05538502 1.378215 1.170061 43.27596 251.9569 359.5322 -0.07525451 1.377827 1.232237 43.27596 251.9569 359.5322 71.20174 243.2559 1.059809E-05 70.38751 232.8599 1.017436E-05 0.5 0.5
714 4.964461 -0.06545779 1.378476 1.201568 43.22769 252.1818 359.4646 -0.05567015 1.378698 1.170434 43.22769 252.1818 359.4646 -0.07524543 1.378254 1.232702 43.22769 252.1818 359.4646 71.17786 243.2318 -5.292558E-06 70.34991 232.8619 -5.077825E-06 0.5 0.5
715 4.972989 -0.06557817 1.378861 1.201895 43.1206 252.422 359.4942 -0.05590974 1.379071 1.170724 43.1206 252.422 359.4942 -0.0752466 1.378651 1.233067 43.1206 252.422 359.4942 71.37116 244.5554 5.345503E-06 70.59077 233.9975 5.138365E-06 0.5 0.5
716 4.980282 -0.06569897 1.379983 1.202952 42.88344 252.9209 359.4173 -0.05633009 1.380226 1.171689 42.88344 252.9209 359.4173 -0.07506784 1.37974 1.234214 42.88344 252.9209 359.4173 71.25802 244.8865 1.062876E-05 70.48691 234.3801 -5.11208E-06 0.5 0.5
717 4.987157 -0.06576782 1.380747 1.203491 42.68094 253.2695 359.4339 -0.05658235 1.380984 1.172174 42.68094 253.2695 359.4339 -0.07495329 1.38051 1.234808 42.68094 253.2695 359.4339 70.79662 245.4911 0 70.03449 235.2012 0 0.5 0.5
718 4.996135 -0.06577782 1.381613 1.204009 42.42005 253.6797 359.472 -0.05680167 1.381835 1.172632 42.42005 253.6797 359.472 -0.07475398 1.381391 1.235387 42.42005 253.6797 359.472 70.53902 246.033 -5.125226E-06 69.79126 235.859 -4.943082E-06 0.5 0.5
719 5.00121 -0.06572436 1.38252 1.20464 42.13453 254.0649 359.5109 -0.05694392 1.382727 1.173206 42.13453 254.0649 359.5109 -0.07450479 1.382313 1.236073 42.13453 254.0649 359.5109 70.33175 246.4715 1.521998E-05 69.59384 236.3903 0 0.5 0.5
720 5.007905 -0.06563786 1.383123 1.204928 41.91525 254.4464 359.5903 -0.05703695 1.383297 1.173445 41.91525 254.4464 359.5903 -0.07423878 1.382949 1.236411 41.91525 254.4464 359.5903 67.43073 241.7065 -4.449053E-06 66.5288 233.5243 0 0.5 0.5
721 5.015464 -0.06537478 1.385292 1.206291 41.33437 255.4221 359.7609 -0.05724727 1.385394 1.174683 41.33437 255.4221 359.7609 -0.0735023 1.38519 1.2379 41.33437 255.4221 359.7609 67.24219 242.2693 4.414128E-06 66.35817 234.1344 0 0.5 0.5
722 5.021767 -0.06504984 1.386491 1.206984 40.98792 256.0233 359.9228 -0.05719507 1.386524 1.175307 40.98792 256.0233 359.9228 -0.07290462 1.386458 1.238662 40.98792 256.0233 359.9228 58.73864 246.6742 3.290435E-06 58.03169 239.5923 0 0.5 0.5
723 5.028051 -0.06462577 1.387753 1.207713 40.6063 256.6347 0.1377667 -0.05703172 1.387694 1.175972 40.6063 256.6347 0.1377667 -0.07221982 1.387813 1.239455 40.6063 256.6347 0.1377667 58.43474 247.357 9.785945E-06 57.74767 240.3267 -6.399516E-06 0.5 0.5
724 5.036648 -0.06432034 1.388586 1.208132 40.35019 257.0203 0.2581781 -0.05689711 1.388474 1.17635 40.35019 257.0203 0.2581781 -0.07174357 1.388698 1.239913 40.35019 257.0203 0.2581781 58.05456 248.2096 -3.227198E-06 57.39728 241.2404 6.338207E-06 0.5 0.5
725 5.042105 -0.06357419 1.391637 1.209705 39.52084 258.309 0.4932379 -0.05678595 1.39142 1.177782 39.52084 258.309 0.4932379 -0.07036244 1.391854 1.241627 39.52084 258.309 0.4932379 56.52113 249.4117 0 55.88193 242.269 -3.044298E-06 0.5 0.5
726 5.048609 -0.06314854 1.393337 1.210466 38.96251 259.1483 0.5956249 -0.05679482 1.393073 1.178454 38.96251 259.1483 0.5956228 -0.06950226 1.393601 1.242477 38.96251 259.1483 0.5956228 55.716 250.955 3.031354E-06 55.11596 243.9445 0 0.5 0.5
727 5.059608 -0.06274106 1.395086 1.211439 38.3436 260.0741 0.7658521 -0.05684917 1.394744 1.17934 38.3436 260.0741 0.7658521 -0.06863295 1.395429 1.243538 38.3436 260.0741 0.7658521 55.11679 252.107 -2.985715E-06 54.54268 245.1606 -2.943558E-06 0.5 0.5
728 5.06432 -0.06221834 1.396917 1.212672 37.71311 261.0775 1.017661 -0.05680685 1.396458 1.18049 37.71311 261.0775 1.017661 -0.06762982 1.397376 1.244854 37.71311 261.0775 1.017661 54.54717 253.1831 -5.887764E-06 54.00237 246.3238 5.810436E-06 0.5 0.5
729 5.070631 -0.06182389 1.39793 1.213555 37.32297 261.7766 1.240112 -0.0567329 1.397368 1.181322 37.32297 261.7766 1.240112 -0.06691488 1.398491 1.245788 37.32297 261.7766 1.240112 53.80753 256.6086 2.891698E-06 53.42359 249.8023 8.596558E-06 0.5 0.5
730 5.07608 -0.06055664 1.401971 1.216599 36.05601 264.0406 1.731215 -0.05659251 1.401174 1.184213 36.05601 264.0406 1.731215 -0.06452078 1.402768 1.248984 36.05601 264.0406 1.731215 53.46511 257.4497 -2.868322E-06 53.10637 250.6923 0 0.5 0.5
731 5.083148 -0.05982311 1.403974 1.218252 35.30494 265.6519 2.078864 -0.0566681 1.403008 1.185782 35.30494 265.6519 2.078864 -0.06297813 1.40494 1.250722 35.30494 265.6519 2.078864 52.19613 260.1527 0 51.90192 253.5755 0 0.5 0.5
732 5.091808 -0.0591778 1.405947 1.220051 34.50952 267.2801 2.430156 -0.05684732 1.404807 1.187517 34.50952 267.2801 2.430156 -0.06150829 1.407088 1.252584 34.50952 267.2801 2.430156 45.68395 269.0589 -2.444187E-06 45.84266 262.4754 4.9023E-06 0.5 0.5
733 5.097386 -0.05867925 1.40693 1.221239 34.00017 268.4276 2.756181 -0.05690742 1.405629 1.188676 34.00017 268.4276 2.756181 -0.06045108 1.408231 1.253802 34.00017 268.4276 2.756181 44.89457 270.7034 2.410405E-06 45.08764 264.2112 0 0.5 0.5
734 5.105548 -0.05686738 1.41129 1.22584 32.31514 271.8695 3.593129 -0.05683716 1.409561 1.193249 32.31514 271.8695 3.593129 -0.05689759 1.413019 1.258432 32.31514 271.8695 3.593129 43.18704 277.5489 0 43.71195 271.5728 2.362331E-06 0.5 0.5
735 5.110943 -0.05563527 1.413238 1.228287 31.42727 273.8013 4.162545 -0.05656078 1.411216 1.195726 31.42727 273.8013 4.162545 -0.05470977 1.415259 1.260849 31.42727 273.8013 4.162545 41.42108 280.8802 -2.277131E-06 41.99974 275.0778 0 0.5 0.5
736 5.117732 -0.0542868 1.415081 1.230491 30.62358 275.7552 4.647815 -0.05620851 1.412805 1.19799 30.62358 275.7552 4.647815 -0.05236509 1.417357 1.262992 30.62358 275.7552 4.647815 40.54597 282.7548 0 41.16126 277.0348 -4.536161E-06 0.5 0.5
737 5.124917 -0.05288833 1.416872 1.232675 29.82825 277.6781 4.983288 -0.05583491 1.414412 1.200265 29.82825 277.6781 4.983288 -0.04994176 1.419331 1.265086 29.82825 277.6781 4.983288 36.29209 288.7699 0 37.15215 283.1146 -4.284751E-06 0.5 0.5
738 5.132229 -0.05209817 1.41764 1.233799 29.42782 278.7893 5.093086 -0.05565869 1.415116 1.201455 29.42782 278.7893 5.093086 -0.04853766 1.420163 1.266143 29.42782 278.7893 5.093086 35.45574 290.5894 -2.096271E-06 36.32811 284.9969 -2.119497E-06 0.5 0.5
739 5.141143 -0.048843 1.42141 1.238564 27.68809 282.7589 5.525134 -0.05459331 1.418628 1.206558 27.68809 282.7589 5.525134 -0.0430927 1.424193 1.270569 27.68809 282.7589 5.525134 34.5747 294.3592 -4.147617E-06 35.57307 288.8293 -2.099338E-06 0.5 0.5
740 5.145896 -0.04710567 1.423009 1.24081 26.88909 284.6928 5.732002 -0.05391625 1.420102 1.209024 26.88909 284.6928 5.732002 -0.0402951 1.425916 1.272596 26.88909 284.6928 5.732002 32.79308 297.931 1.015633E-06 33.7926 292.517 -2.054671E-06 0.5 0.5
741 5.154798 -0.04536884 1.42461 1.242975 26.13665 286.5016 5.984512 -0.05315144 1.421556 1.211426 26.13665 286.5016 5.984512 -0.03758624 1.427665 1.274523 26.13665 286.5016 5.984512 31.98895 299.7454 -1.00663E-06 32.99406 294.3817 -1.01794E-06 0.5 0.5
742 5.159751 -0.04437469 1.425305 1.244009 25.78287 287.3834 6.109035 -0.05262836 1.422178 1.212588 25.78287 287.3834 6.109035 -0.03612101 1.428433 1.27543 25.78287 287.3834 6.109035 29.44445 309.4264 0 30.66336 304.7967 0 0.5 0.5
743 5.166619 -0.04023969 1.428467 1.248531 24.14465 291.1597 6.369503 -0.05056679 1.425163 1.217747 24.14465 291.1597 6.369503 -0.02991259 1.431771 1.279314 24.14465 291.1597 6.369503 29.08265 310.25 -9.769478E-07 30.29949 305.6364 -9.888506E-07 0.5 0.5
744 5.175277 -0.03800809 1.429691 1.250387 23.48468 292.9655 6.423594 -0.04932266 1.426342 1.219958 23.48468 292.9655 6.423594 -0.02669351 1.43304 1.280817 23.48468 292.9655 6.423594 25.32995 315.9031 -9.445871E-07 26.36981 312.154 -9.529298E-07 0.5 0.5
745 5.180859 -0.03577831 1.430974 1.252222 22.88331 294.6565 6.508642 -0.04799862 1.427566 1.222152 22.88331 294.6565 6.508642 -0.023558 1.434382 1.282293 22.88331 294.6565 6.508642 24.70086 317.501 9.397598E-07 25.73016 313.768 -9.477437E-07 0.5 0.5
746 5.189068 -0.03345071 1.432089 1.253929 22.33568 296.2552 6.650088 -0.04650309 1.428593 1.224221 22.33568 296.2552 6.650088 -0.02039833 1.435585 1.283638 22.33568 296.2552 6.650088 23.1525 322.8206 0 24.06343 319.8623 -9.35033E-07 0.5 0.5
747 5.19476 -0.03227017 1.432587 1.254683 22.16338 296.9593 6.788456 -0.04566554 1.429014 1.225137 22.16338 296.9593 6.788456 -0.01887481 1.436159 1.284229 22.16338 296.9593 6.788456 22.56561 324.3107 -1.386835E-06 23.46878 321.3627 1.396154E-06 0.5 0.5
748 5.201504 -0.02719296 1.434951 1.258443 20.9132 300.3303 6.922106 -0.0423422 1.431277 1.22977 20.9132 300.3303 6.922106 -0.01204372 1.438626 1.287117 20.9132 300.3303 6.922106 22.38851 324.9609 -9.233754E-07 23.29194 322.0168 0 0.5 0.5
749 5.210218 -0.02490634 1.436022 1.259984 20.45221 301.7867 6.915896 -0.04080591 1.43234 1.23172 20.45221 301.7867 6.915896 -0.009006778 1.439705 1.288247 20.45221 301.7867 6.915896 23.28018 329.4715 -4.647231E-07 24.30448 326.3069 4.684007E-07 0.5 0.5
750 5.215542 -0.02263115 1.43714 1.2615 19.97494 303.2048 6.885778 -0.039257 1.433463 1.233657 19.97494 303.2048 6.885778 -0.006005293 1.440818 1.289344 19.97494 303.2048 6.885778 22.84811 330.8476 4.632333E-07 23.85889 327.6883 -9.335507E-07 0.5 0.5
751 5.223215 -0.02170219 1.437682 1.26214 19.75714 303.8242 6.83272 -0.03865011 1.434027 1.234488 19.75714 303.8242 6.83272 -0.004754275 1.441336 1.289791 19.75714 303.8242 6.83272 22.46934 334.3043 9.239132E-07 23.26873 331.9561 -1.394049E-06 0.5 0.5
752 5.230453 -0.01692455 1.439835 1.26529 18.61317 306.8058 6.694282 -0.03537204 1.43623 1.238609 18.61317 306.8058 6.694282 0.001522955 1.443441 1.291971 18.61317 306.8058 6.694282 22.27544 334.8684 0 23.06809 332.5209 -4.639873E-07 0.5 0.5
753 5.237106 -0.01471422 1.440633 1.266503 18.12989 308.0766 6.571428 -0.03379491 1.437084 1.240264 18.12989 308.0766 6.571428 0.004366474 1.444183 1.292743 18.12989 308.0766 6.571428 24.4533 339.2846 -4.689523E-07 24.70175 338.6127 0 0.5 0.5
754 5.243238 -0.01251841 1.441287 1.267589 17.72654 309.2692 6.453104 -0.03218106 1.437793 1.241775 17.72654 309.2692 6.453104 0.00714424 1.444781 1.293403 17.72654 309.2692 6.453104 24.09099 340.4863 0 24.33532 339.8145 0 0.5 0.5
755 5.250422 -0.01044895 1.441858 1.268533 17.37779 310.4665 6.364926 -0.03067787 1.438405 1.243155 17.37779 310.4665 6.364926 0.00977998 1.445311 1.293911 17.37779 310.4665 6.364926 23.82573 341.5893 -4.66656E-07 24.06655 340.9174 0 0.5 0.5
756 5.259141 -0.00943362 1.441823 1.268756 17.38663 310.8841 6.415374 -0.02983803 1.438343 1.243522 17.38663 310.8841 6.415374 0.01097079 1.445303 1.293989 17.38663 310.8841 6.415374 24.01197 342.737 2.336646E-07 24.25378 342.0642 0 0.5 0.5
757 5.264538 -0.004778259 1.44261 1.270526 16.79655 313.3335 6.34879 -0.02627935 1.439155 1.246216 16.79655 313.3335 6.34879 0.01672284 1.446065 1.294835 16.79655 313.3335 6.34879 23.94412 343.2038 4.670832E-07 24.18614 342.5315 7.019476E-07 0.5 0.5
758 5.272824 -0.002744928 1.442693 1.271092 16.74772 314.2718 6.396046 -0.02463575 1.439211 1.247136 16.74772 314.2718 6.396046 0.0191459 1.446174 1.295047 16.74772 314.2718 6.396046 23.28015 344.8874 4.64723E-07 23.84939 343.2267 7.001116E-07 0.5 0.5
759 5.27835 -0.0009047743 1.442839 1.271569 16.69763 315.195 6.356711 -0.02318713 1.439378 1.247975 16.69763 315.195 6.356711 0.02137758 1.446301 1.295164 16.69763 315.195 6.356711 23.19856 345.8456 -2.322195E-07 23.76599 344.1853 2.332208E-07 0.5 0.5
760 5.284768 -0.0003391542 1.44287 1.271598 16.73555 315.5155 6.307498 -0.02275936 1.439436 1.248131 16.73555 315.5155 6.307498 0.02208106 1.446304 1.295066 16.73555 315.5155 6.307498 23.13981 346.7655 -4.642351E-07 23.70475 345.1049 2.331112E-07 0.5 0.5
761 5.292791 0.003278358 1.443215 1.272445 16.40652 317.473 6.154955 -0.01996716 1.439858 1.249783 16.40652 317.473 6.154955 0.02652388 1.446571 1.295107 16.40652 317.473 6.154955 24.51772 345.5607 0 25.39632 342.8754 9.45106E-07 0.5 0.5
762 5.299158 0.004538288 1.443339 1.272764 16.28825 318.1646 6.06993 -0.01899656 1.440026 1.250396 16.28825 318.1646 6.06993 0.02807314 1.446651 1.295132 16.28825 318.1646 6.06993 24.29741 347.4189 0 25.16279 344.7333 0 0.5 0.5
763 5.307806 0.005754571 1.443501 1.272921 16.14999 318.757 6.04047 -0.01801994 1.440202 1.250806 16.14999 318.757 6.04047 0.02952908 1.4468 1.295036 16.14999 318.757 6.04047 25.50039 345.6064 4.729616E-07 26.45924 342.4173 4.768345E-07 0.5 0.5
764 5.313038 0.006873611 1.44359 1.273144 16.00629 319.3215 5.996489 -0.0171295 1.440313 1.251274 16.00629 319.3215 5.996489 0.03087672 1.446867 1.295014 16.00629 319.3215 5.996489 25.38994 346.2555 0 26.34284 343.0673 0 0.5 0.5
765 5.323748 0.007347956 1.44362 1.273096 15.96986 319.5084 5.950675 -0.01673443 1.440367 1.25131 15.96986 319.5084 5.950675 0.03143035 1.446873 1.294882 15.96986 319.5084 5.950675 26.58321 343.3097 4.773496E-07 27.67837 339.1889 4.820481E-07 0.5 0.5
766 5.328161 0.009649867 1.443801 1.27321 15.731 320.8044 5.790916 -0.01495042 1.440631 1.251998 15.731 320.8044 5.790916 0.03425015 1.446971 1.294423 15.731 320.8044 5.790916 26.55424 343.5662 -4.77229E-07 27.64656 339.4455 -9.638154E-07 0.5 0.5
767 5.333769 0.01032762 1.443945 1.273088 15.65077 321.1965 5.755292 -0.01442502 1.440793 1.25205 15.65077 321.1965 5.755292 0.03508027 1.447096 1.294125 15.65077 321.1965 5.755292 26.38824 344.782 2.382705E-07 27.46411 340.6623 4.811076E-07 0.5 0.5
768 5.342174 0.01097984 1.444021 1.273038 15.55075 321.5995 5.733418 -0.01392662 1.440879 1.252181 15.55075 321.5995 5.733418 0.0358863 1.447162 1.293894 15.55075 321.5995 5.733418 28.78782 343.9294 0 29.76829 340.1127 4.917823E-07 0.5 0.5
769 5.347608 0.01116807 1.444065 1.272998 15.52078 321.7189 5.76544 -0.01377837 1.440906 1.252192 15.52078 321.7189 5.76544 0.03611451 1.447224 1.293804 15.52078 321.7189 5.76544 28.70622 344.3335 -4.867059E-07 29.68312 340.5187 -9.827299E-07 0.5 0.5
770 5.355793 0.01252492 1.444224 1.272898 15.3388 322.6158 5.733615 -0.0127546 1.44108 1.252496 15.3388 322.6158 5.733615 0.03780444 1.447369 1.293301 15.3388 322.6158 5.733615 29.08477 342.5275 0 29.99292 338.7448 4.928912E-07 0.5 0.5
771 5.361617 0.01282295 1.444174 1.272636 15.30203 322.9606 5.738237 -0.01257946 1.441027 1.252388 15.30203 322.9606 5.738237 0.03822535 1.447322 1.292884 15.30203 322.9606 5.738237 28.9345 343.4417 -4.87774E-07 29.83563 339.6626 9.842266E-07 0.5 0.5
772 5.368217 0.01308763 1.444041 1.272415 15.28543 323.2841 5.774061 -0.0124244 1.440874 1.252308 15.28543 323.2841 5.774061 0.03859965 1.447208 1.292522 15.28543 323.2841 5.774061 28.89309 343.7891 -9.751587E-07 29.7937 340.0114 -4.91907E-07 0.5 0.5
773 5.377007 0.01318796 1.443816 1.272016 15.34782 323.5138 5.863963 -0.01239025 1.4406 1.252001 15.34782 323.5138 5.863963 0.03876617 1.447031 1.292031 15.34782 323.5138 5.863963 27.05052 342.1499 -4.793218E-07 27.87887 338.3835 0 0.5 0.5
774 5.382337 0.01293067 1.44372 1.271705 15.46131 323.4765 5.994707 -0.01261276 1.440435 1.251657 15.46131 323.4765 5.994707 0.03847409 1.447005 1.291753 15.46131 323.4765 5.994707 27.06143 342.4145 4.793684E-07 27.89603 338.6494 -4.830139E-07 0.5 0.5
775 5.391075 0.01271043 1.443532 1.27086 15.59575 323.8509 6.167599 -0.01293496 1.440155 1.250958 15.59575 323.8509 6.167599 0.03835581 1.44691 1.290762 15.59575 323.8509 6.167599 27.31183 341.4443 -4.804457E-07 28.26456 336.9795 4.846743E-07 0.5 0.5
776 5.396175 0.01194087 1.443497 1.270296 15.69843 323.7798 6.28319 -0.01366002 1.440059 1.250348 15.69843 323.7798 6.28319 0.03754177 1.446936 1.290245 15.69843 323.7798 6.28319 27.36421 341.8923 0 28.33005 337.4287 0 0.5 0.5
777 5.403481 0.01088834 1.443521 1.26952 15.7511 323.5979 6.387331 -0.01463242 1.440027 1.249478 15.7511 323.5979 6.387331 0.03640909 1.447016 1.289561 15.7511 323.5979 6.387331 28.60092 340.8461 -9.724346E-07 29.41714 337.0411 -9.801469E-07 0.5 0.5
778 5.409849 0.009964002 1.443531 1.269003 15.73499 323.3063 6.444454 -0.01544688 1.440005 1.248828 15.73499 323.3063 6.444454 0.03537488 1.447057 1.289178 15.73499 323.3063 6.444454 28.59513 340.7081 -4.861905E-07 29.41768 336.905 4.90076E-07 0.5 0.5
779 5.420517 0.007362358 1.443473 1.267221 15.72074 322.7896 6.643623 -0.01783731 1.439838 1.246802 15.72074 322.7896 6.643623 0.03256202 1.447107 1.28764 15.72074 322.7896 6.643623 28.54387 340.2867 0 29.36921 336.4863 4.898426E-07 0.5 0.5
780 5.42644 0.005387116 1.443361 1.266008 15.69654 322.0437 6.698316 -0.01953755 1.439696 1.24526 15.69654 322.0437 6.698316 0.03031178 1.447026 1.286757 15.69654 322.0437 6.698316 29.78413 339.0271 0 30.60782 335.2025 -1.487976E-06 0.5 0.5
781 5.430908 0.003175 1.443193 1.264801 15.68891 321.264 6.687942 -0.02146683 1.439533 1.243716 15.68891 321.264 6.687942 0.02781683 1.446852 1.285885 15.68891 321.264 6.687942 29.77153 338.4735 0 30.59788 334.6501 -4.959412E-07 0.5 0.5
782 5.438142 0.0006576404 1.442947 1.263378 15.69958 320.3638 6.557363 -0.02366881 1.439359 1.241918 15.69958 320.3638 6.557362 0.02498409 1.446535 1.284838 15.69958 320.3638 6.557362 31.00207 337.0334 4.980312E-07 31.85823 332.9548 0 0.5 0.5
783 5.445639 -0.001369327 1.442571 1.262352 15.74669 319.4591 6.235421 -0.02539966 1.439159 1.240533 15.74669 319.4591 6.235421 0.02266101 1.445982 1.284172 15.74669 319.4591 6.235421 31.08255 335.9507 0 31.92546 331.8651 5.029673E-07 0.5 0.5
784 5.451596 -0.007370537 1.441837 1.258987 15.824 317.4672 5.771973 -0.03069358 1.438679 1.236376 15.824 317.4672 5.771973 0.01595251 1.444995 1.281598 15.824 317.4672 5.771973 31.17716 335.1829 9.978996E-07 32.00312 331.0887 1.006786E-06 0.5 0.5
