#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
831 5.951383 -1.216621 1.530006 0.2073839 349.4623 86.85542 359.4476 -1.218557 1.53033 0.2415192 349.4623 86.85542 359.4476 -1.214685 1.529682 0.1732487 349.4623 86.85542 359.4476 1.910358 86.31538 -1.067811E-07 1.853723 81.30412 0 0.5 0.5
832 5.958775 -1.216421 1.529642 0.2080442 349.6372 86.53527 359.4599 -1.218545 1.529959 0.2421683 349.6372 86.53527 359.4599 -1.214297 1.529325 0.1739201 349.6372 86.53527 359.4599 2.082042 86.02995 2.135844E-07 2.024088 81.01817 1.067883E-07 0.5 0.5
833 5.9656 -1.216181 1.529388 0.2086618 349.8104 86.19362 359.4815 -1.218505 1.529692 0.242773 349.8104 86.19362 359.4815 -1.213857 1.529083 0.1745507 349.8104 86.19362 359.4815 2.248362 85.72728 1.068039E-07 2.190562 80.71498 1.067997E-07 0.5 0.5
834 5.972703 -1.215936 1.529186 0.2094105 349.9737 85.86095 359.4684 -1.218459 1.529499 0.2435075 349.9737 85.86095 359.4684 -1.213414 1.528874 0.1753136 349.9737 85.86095 359.4684 2.419522 85.39479 -2.136339E-07 2.36315 80.38186 0 0.5 0.5
835 5.979504 -1.215758 1.529072 0.2100282 350.1472 85.53254 359.4008 -1.218482 1.529424 0.2441093 350.1472 85.53254 359.4008 -1.213033 1.52872 0.1759471 350.1472 85.53254 359.4008 5.697145 84.6077 4.290059E-07 5.621087 79.65496 -4.289494E-07 0.5 0.5
836 5.986827 -1.215492 1.528767 0.2105468 350.3021 85.19012 359.3632 -1.218423 1.529141 0.2446105 350.3021 85.19012 359.3632 -1.212562 1.528392 0.1764831 350.3021 85.19012 359.3632 5.865814 84.25646 4.291338E-07 5.783282 79.30238 0 0.5 0.5
837 5.993608 -1.215158 1.528484 0.2107879 350.4548 84.82043 359.3755 -1.218307 1.528851 0.2448323 350.4548 84.82043 359.3755 -1.21201 1.528116 0.1767435 350.4548 84.82043 359.3755 6.015304 83.45057 0 5.9333 78.90944 6.437791E-07 0.5 0.5
838 6.002573 -1.214767 1.528382 0.2109523 350.5985 84.50884 359.3936 -1.218097 1.528739 0.2449794 350.5985 84.50884 359.3936 -1.211437 1.528025 0.1769251 350.5985 84.50884 359.3936 6.167842 83.11077 -6.440584E-07 6.088227 78.56832 0 0.5 0.5
839 6.007718 -1.214397 1.528218 0.2109857 350.6658 84.25869 359.382 -1.217876 1.528582 0.2449978 350.6658 84.25869 359.382 -1.210917 1.527854 0.1769736 350.6658 84.25869 359.382 5.573297 83.25393 -2.144572E-07 5.491331 78.297 2.144275E-07 0.5 0.5
840 6.014298 -1.214015 1.528228 0.2109297 350.7456 84.10215 359.3295 -1.217592 1.528623 0.2449313 350.7456 84.10215 359.3295 -1.210438 1.527833 0.176928 350.7456 84.10215 359.3295 5.643257 83.01047 -4.289658E-07 5.559481 78.05301 4.289043E-07 0.5 0.5
841 6.021221 -1.213691 1.528224 0.2106112 350.8137 84.01599 359.248 -1.217326 1.528667 0.2446061 350.8137 84.01599 359.248 -1.210055 1.527781 0.1766163 350.8137 84.01599 359.248 5.722513 82.81897 4.290248E-07 5.634508 77.8609 0 0.5 0.5
842 6.028427 -1.213368 1.528179 0.2101517 350.8882 83.99057 359.2045 -1.217022 1.528648 0.2441443 350.8882 83.99057 359.2045 -1.209714 1.52771 0.1761592 350.8882 83.99057 359.2045 5.77885 83.82314 0 5.696829 79.05886 6.435084E-07 0.5 0.5
843 6.035179 -1.213021 1.52805 0.2094612 350.9603 84.02344 359.2267 -1.216653 1.528506 0.2434563 350.9603 84.02344 359.2267 -1.209389 1.527594 0.1754661 350.9603 84.02344 359.2267 5.86812 83.7961 -4.291356E-07 5.784004 79.03111 2.145356E-07 0.5 0.5
844 6.042328 -1.212637 1.527923 0.2088332 351.0394 84.06837 359.2346 -1.216241 1.528374 0.2428314 351.0394 84.06837 359.2346 -1.209033 1.527472 0.1748351 351.0394 84.06837 359.2346 5.837674 85.54338 -4.291122E-07 5.764752 80.57344 0 0.5 0.5
845 6.04926 -1.212248 1.527793 0.2081012 351.0886 84.22324 359.2183 -1.215761 1.528254 0.2421087 351.0886 84.22324 359.2183 -1.208735 1.527332 0.1740937 351.0886 84.22324 359.2183 5.915374 85.615 2.14586E-07 5.843589 80.64432 0 0.5 0.5
846 6.056248 -1.211897 1.527792 0.2071586 351.1295 84.39029 359.2234 -1.21531 1.52825 0.2411764 351.1295 84.39029 359.2234 -1.208484 1.527334 0.1731409 351.1295 84.39029 359.2234 5.9661 85.74138 -4.292116E-07 5.892273 80.7703 0 0.5 0.5
847 6.063254 -1.211603 1.527679 0.2061133 351.189 84.61197 359.2587 -1.21488 1.528116 0.2401446 351.189 84.61197 359.2587 -1.208325 1.527242 0.172082 351.189 84.61197 359.2587 5.3495 86.1646 -2.143771E-07 5.278328 81.17982 -6.430571E-07 0.5 0.5
848 6.070357 -1.211328 1.527532 0.2050821 351.2747 84.79425 359.3244 -1.214491 1.52793 0.2391248 351.2747 84.79425 359.3244 -1.208165 1.527133 0.1710395 351.2747 84.79425 359.3244 5.410039 86.39269 0 5.342846 81.40735 2.143748E-07 0.5 0.5
849 6.079045 -1.21113 1.527286 0.2040279 351.3786 84.98743 359.3804 -1.214172 1.527652 0.2380819 351.3786 84.98743 359.3804 -1.208087 1.526921 0.1699739 351.3786 84.98743 359.3804 5.478127 86.61065 -4.288455E-07 5.41676 81.62371 -4.288017E-07 0.5 0.5
850 6.084868 -1.210893 1.527031 0.2029364 351.5135 85.17307 359.3922 -1.213823 1.527389 0.2370003 351.5135 85.17307 359.3922 -1.207963 1.526672 0.1688725 351.5135 85.17307 359.3922 5.586295 86.79095 4.289239E-07 5.528692 81.80305 2.14441E-07 0.5 0.5
851 6.091223 -1.210696 1.526854 0.2017703 351.6618 85.36922 359.3966 -1.213508 1.527211 0.2358441 351.6618 85.36922 359.3966 -1.207884 1.526498 0.1676964 351.6618 85.36922 359.3966 5.501359 87.20571 -4.288622E-07 5.439354 81.7776 -2.144089E-07 0.5 0.5
852 6.097951 -1.210571 1.52667 0.2005761 351.7927 85.55363 359.3806 -1.213274 1.527036 0.2346587 351.7927 85.55363 359.3806 -1.207868 1.526305 0.1664935 351.7927 85.55363 359.3806 5.650111 87.39162 4.289709E-07 5.587632 81.96216 -2.144624E-07 0.5 0.5
853 6.104726 -1.210481 1.526575 0.1993077 351.9055 85.71911 359.3603 -1.213087 1.526953 0.2333978 351.9055 85.71911 359.3603 -1.207875 1.526197 0.1652176 351.9055 85.71911 359.3603 5.775785 87.57066 2.145325E-07 5.712518 82.14 0 0.5 0.5
854 6.111969 -1.210343 1.526422 0.1980899 351.9872 85.86671 359.2964 -1.212866 1.526838 0.2321858 351.9872 85.86671 359.2964 -1.20782 1.526006 0.163994 351.9872 85.86671 359.2964 5.877369 87.50085 -2.145713E-07 5.812023 82.28393 -2.145463E-07 0.5 0.5
855 6.118704 -1.21021 1.526365 0.1968418 352.0771 85.98457 359.2465 -1.212666 1.52681 0.2309422 352.0771 85.98457 359.2465 -1.207755 1.525919 0.1627414 352.0771 85.98457 359.2465 5.962158 87.64199 2.146043E-07 5.891791 82.42434 2.145769E-07 0.5 0.5
856 6.125977 -1.210092 1.526315 0.195695 352.1446 86.10108 359.1905 -1.212482 1.526793 0.2297996 352.1446 86.10108 359.1905 -1.207701 1.525836 0.1615905 352.1446 86.10108 359.1905 6.05241 87.30948 -4.292797E-07 5.973683 82.09632 2.146088E-07 0.5 0.5
857 6.132712 -1.209952 1.526216 0.194531 352.172 86.17465 359.1362 -1.212303 1.526727 0.2286378 352.172 86.17465 359.1362 -1.207601 1.525706 0.1604241 352.172 86.17465 359.1362 6.119303 87.41061 2.146665E-07 6.035389 82.19693 4.292662E-07 0.5 0.5
858 6.139924 -1.209881 1.526248 0.193433 352.1896 86.23571 359.0842 -1.2122 1.526789 0.2275416 352.1896 86.23571 359.0842 -1.207563 1.525706 0.1593244 352.1896 86.23571 359.0842 6.152781 87.47314 -2.1468E-07 6.064111 82.25924 -4.29289E-07 0.5 0.5
859 6.147048 -1.209821 1.526197 0.1922451 352.1925 86.26205 359.0851 -1.212124 1.526738 0.2263548 352.1925 86.26205 359.0851 -1.207518 1.525656 0.1581354 352.1925 86.26205 359.0851 5.725036 87.52925 0 5.632561 82.31294 -2.14479E-07 0.5 0.5
860 6.155766 -1.209705 1.52623 0.1911946 352.1815 86.25225 359.1204 -1.212011 1.52675 0.2253044 352.1815 86.25225 359.1204 -1.207399 1.52571 0.1570848 352.1815 86.25225 359.1204 5.709217 87.51548 -2.145075E-07 5.619626 82.29926 0 0.5 0.5
861 6.160573 -1.209573 1.52623 0.1901317 352.1645 86.20458 359.1641 -1.211904 1.526725 0.2242402 352.1645 86.20458 359.1641 -1.207242 1.525736 0.1560232 352.1645 86.20458 359.1641 5.483703 88.19576 -4.288495E-07 5.404745 83.19234 -2.143966E-07 0.5 0.5
862 6.167462 -1.209408 1.526234 0.1891347 352.15 86.12228 359.2086 -1.211784 1.526702 0.2232404 352.15 86.12228 359.2086 -1.207031 1.525766 0.155029 352.15 86.12228 359.2086 5.471134 88.17101 2.144202E-07 5.39692 83.16759 -4.287876E-07 0.5 0.5
863 6.174419 -1.209297 1.526147 0.1881363 352.1534 86.08639 359.2188 -1.211694 1.526608 0.2222406 352.1534 86.08639 359.2188 -1.2069 1.525685 0.1540319 352.1534 86.08639 359.2188 5.464906 88.11173 -2.14418E-07 5.393742 83.1083 2.143927E-07 0.5 0.5
864 6.181627 -1.209262 1.526034 0.1872122 352.1574 85.92267 359.2259 -1.211756 1.526492 0.2213097 352.1574 85.92267 359.2259 -1.206769 1.525577 0.1531147 352.1574 85.92267 359.2259 5.46477 88.05712 0 5.39444 83.05368 -2.14393E-07 0.5 0.5
865 6.188432 -1.20917 1.525959 0.1862595 352.2048 85.7861 359.2002 -1.211747 1.526432 0.2203506 352.2048 85.7861 359.2002 -1.206593 1.525487 0.1521684 352.2048 85.7861 359.2002 5.479684 87.89679 2.144233E-07 5.40891 82.89323 0 0.5 0.5
866 6.195555 -1.209053 1.525963 0.1852814 352.2538 85.66488 359.1749 -1.211703 1.526451 0.2193666 352.2538 85.66488 359.1749 -1.206402 1.525475 0.1511961 352.2538 85.66488 359.1749 5.733447 87.11018 4.290331E-07 5.660082 82.32902 2.144891E-07 0.5 0.5
867 6.20242 -1.208951 1.525861 0.1843746 352.2862 85.5564 359.1276 -1.21167 1.526377 0.2184541 352.2862 85.5564 359.1276 -1.206233 1.525345 0.1502952 352.2862 85.5564 359.1276 5.782723 86.9731 -2.145351E-07 5.706314 82.19157 4.290128E-07 0.5 0.5
868 6.209555 -1.208753 1.525858 0.183505 352.3321 85.45063 359.1006 -1.211537 1.526389 0.217579 352.3321 85.45063 359.1006 -1.20597 1.525326 0.149431 352.3321 85.45063 359.1006 5.830686 86.8552 2.145534E-07 5.750225 82.0732 2.145228E-07 0.5 0.5
869 6.216211 -1.208617 1.525815 0.1825745 352.3607 85.33337 359.09 -1.21147 1.526354 0.2166426 352.3607 85.33337 359.09 -1.205763 1.525277 0.1485064 352.3607 85.33337 359.09 5.866663 86.74842 0 5.785159 81.96615 2.14536E-07 0.5 0.5
870 6.223634 -1.208407 1.525894 0.1816448 352.3876 85.20801 359.0862 -1.211335 1.526435 0.2157065 352.3876 85.20801 359.0862 -1.205479 1.525354 0.1475831 352.3876 85.20801 359.0862 5.895574 86.62872 -4.291567E-07 5.813141 81.84621 -8.581869E-07 0.5 0.5
871 6.23229 -1.208245 1.525953 0.1808666 352.3889 85.10705 359.0479 -1.211236 1.526516 0.2149225 352.3889 85.10705 359.0479 -1.205254 1.52539 0.1468107 352.3889 85.10705 359.0479 5.9094 86.51035 -4.291674E-07 5.825767 81.71906 0 0.5 0.5
872 6.237524 -1.207982 1.526014 0.1800164 352.3895 85.01091 359.0033 -1.211033 1.526604 0.2140664 352.3895 85.01091 359.0033 -1.20493 1.525425 0.1459663 352.3895 85.01091 359.0033 5.920295 86.39854 -2.145879E-07 5.833872 81.60722 -4.291093E-07 0.5 0.5
873 6.244 -1.207735 1.525964 0.1792587 352.3865 84.93604 358.9588 -1.210834 1.52658 0.2133039 352.3865 84.93604 358.9588 -1.204635 1.525349 0.1452134 352.3865 84.93604 358.9588 5.70303 86.51482 2.145052E-07 5.610077 81.51608 2.144707E-07 0.5 0.5
874 6.251145 -1.20747 1.525913 0.1783141 352.4046 84.85834 358.9158 -1.210619 1.526554 0.2123544 352.4046 84.85834 358.9158 -1.204322 1.525271 0.1442739 352.4046 84.85834 358.9158 5.703373 86.42841 0 5.606775 81.42976 0 0.5 0.5
875 6.257807 -1.207256 1.525888 0.1774829 352.4481 84.8373 358.8911 -1.210419 1.526544 0.2115216 352.4481 84.8373 358.8911 -1.204093 1.525232 0.1434442 352.4481 84.8373 358.8911 5.722597 86.56853 4.290249E-07 5.639195 82.22324 6.434443E-07 0.5 0.5
876 6.265099 -1.207044 1.525876 0.1766001 352.4846 84.81997 358.863 -1.210219 1.526549 0.2106373 352.4846 84.81997 358.863 -1.203869 1.525203 0.1425629 352.4846 84.81997 358.863 5.765514 86.54022 -6.435859E-07 5.680777 82.19463 2.144969E-07 0.5 0.5
877 6.271956 -1.206798 1.525953 0.175693 352.5278 84.82258 358.8138 -1.209975 1.526654 0.2097294 352.5278 84.82258 358.8138 -1.203622 1.525251 0.1416565 352.5278 84.82258 358.8138 5.803358 86.51278 0 5.716258 82.16696 0 0.5 0.5
878 6.279062 -1.20658 1.526043 0.1748471 352.5408 84.85052 358.748 -1.209744 1.526784 0.2088839 352.5408 84.85052 358.748 -1.203415 1.525302 0.1408103 352.5408 84.85052 358.748 5.847102 86.50571 0 5.75616 82.15606 -2.145251E-07 0.5 0.5
879 6.286067 -1.206325 1.52612 0.1740541 352.5544 84.88647 358.6857 -1.209473 1.526898 0.2080916 352.5544 84.88647 358.6857 -1.203177 1.525343 0.1400166 352.5544 84.88647 358.6857 5.861984 86.51841 0 5.766078 82.16879 -2.145289E-07 0.5 0.5
880 6.293003 -1.206032 1.526099 0.1732318 352.5396 84.9345 358.6115 -1.209157 1.52692 0.2072704 352.5396 84.9345 358.6115 -1.202906 1.525277 0.1391933 352.5396 84.9345 358.6115 5.426422 86.55364 -6.432127E-07 5.30148 81.32597 2.143604E-07 0.5 0.5
881 6.299933 -1.2058 1.526182 0.172454 352.5486 85.0029 358.5349 -1.208891 1.527049 0.2064946 352.5486 85.0029 358.5349 -1.20271 1.525315 0.1384134 352.5486 85.0029 358.5349 5.424307 86.58801 -2.144035E-07 5.292209 81.36057 4.287143E-07 0.5 0.5
882 6.309002 -1.20553 1.526216 0.1716469 352.5463 85.08094 358.4876 -1.208578 1.52711 0.2056907 352.5463 85.08094 358.4876 -1.202483 1.525321 0.1376032 352.5463 85.08094 358.4876 5.432705 86.64114 -4.28813E-07 5.295425 81.41378 2.143583E-07 0.5 0.5
883 6.316178 -1.205245 1.526201 0.1708633 352.5519 85.15693 358.4362 -1.208251 1.527126 0.20491 352.5519 85.15693 358.4362 -1.202239 1.525276 0.1368167 352.5519 85.15693 358.4362 4.973702 86.50928 -2.142501E-07 4.836627 81.49345 0 0.5 0.5
884 6.321123 -1.204978 1.526155 0.1701392 352.5685 85.24274 358.3835 -1.207937 1.527112 0.2041891 352.5685 85.24274 358.3835 -1.202019 1.525199 0.1360893 352.5685 85.24274 358.3835 4.983012 86.56454 0 4.841647 81.54876 0 0.5 0.5
885 6.327527 -1.20467 1.526031 0.1694986 352.6015 85.37473 358.3264 -1.207554 1.527021 0.2035539 352.6015 85.37473 358.3264 -1.201786 1.52504 0.1354432 352.6015 85.37473 358.3264 5.006737 86.63713 -2.14261E-07 4.860714 81.62133 2.142138E-07 0.5 0.5
886 6.334542 -1.204385 1.525932 0.1687642 352.6338 85.50781 358.2945 -1.207192 1.526941 0.2028254 352.6338 85.50781 358.2945 -1.201578 1.524923 0.134703 352.6338 85.50781 358.2945 5.036076 86.75133 2.142706E-07 4.884947 81.73547 2.142215E-07 0.5 0.5
887 6.341647 -1.204154 1.525809 0.1680051 352.6993 85.66068 358.3139 -1.206867 1.526807 0.2020743 352.6993 85.66068 358.3139 -1.20144 1.524811 0.133936 352.6993 85.66068 358.3139 7.868092 92.27074 -4.309438E-07 7.786733 87.7187 0 0.5 0.5
888 6.348831 -1.2039 1.525733 0.1673645 352.7845 85.83461 358.3399 -1.206506 1.526716 0.2014424 352.7845 85.83461 358.3399 -1.201293 1.52475 0.1332866 352.7845 85.83461 358.3399 7.936196 92.43604 4.310149E-07 7.857306 87.88323 0 0.5 0.5
889 6.355505 -1.20361 1.525535 0.1668182 352.8521 86.00372 358.3248 -1.206116 1.526527 0.2009034 352.8521 86.00372 358.3248 -1.201105 1.524543 0.132733 352.8521 86.00372 358.3248 8.012437 92.60665 0 7.935129 88.05295 8.620276E-07 0.5 0.5
890 6.362723 -1.203367 1.525252 0.1663909 352.9508 86.21017 358.2845 -1.205752 1.526267 0.2004841 352.9508 86.21017 358.2845 -1.200983 1.524236 0.1322976 352.9508 86.21017 358.2845 8.328012 97.37949 -1.294309E-06 8.304065 92.81937 4.314099E-07 0.5 0.5
891 6.369502 -1.20315 1.52503 0.1659579 353.0781 86.38982 358.2559 -1.205427 1.526064 0.2000579 353.0781 86.38982 358.2559 -1.200872 1.523997 0.1318578 353.0781 86.38982 358.2559 8.446368 97.57095 0 8.419949 93.00945 4.315382E-07 0.5 0.5
892 6.376641 -1.202968 1.52478 0.1656241 353.2017 86.53786 358.2581 -1.205155 1.525812 0.1997301 353.2017 86.53786 358.2581 -1.200782 1.523748 0.1315181 353.2017 86.53786 358.2581 8.564213 97.74507 -4.317004E-07 8.53749 93.18217 0 0.5 0.5
893 6.385464 -1.202815 1.524631 0.1654419 353.3192 86.64622 358.276 -1.204934 1.525653 0.1995525 353.3192 86.64622 358.276 -1.200696 1.52361 0.1313313 353.3192 86.64622 358.276 8.693381 97.89817 -8.636963E-07 8.669701 93.33368 -4.318209E-07 0.5 0.5
894 6.390251 -1.202671 1.524469 0.1655159 353.4048 86.68696 358.3214 -1.204761 1.525463 0.1996291 353.4048 86.68696 358.3214 -1.200581 1.523474 0.1314027 353.4048 86.68696 358.3214 8.798563 98.01685 -4.319701E-07 8.77783 93.45104 4.31946E-07 0.5 0.5
895 6.39669 -1.20251 1.524347 0.1658356 353.4612 86.6842 358.3094 -1.204602 1.525349 0.1999484 353.4612 86.6842 358.3094 -1.200419 1.523344 0.1317227 353.4612 86.6842 358.3094 8.430879 96.99761 0 8.395095 92.42495 4.315105E-07 0.5 0.5
896 6.403884 -1.202282 1.524155 0.1662785 353.4876 86.63522 358.3195 -1.204401 1.525151 0.2003898 353.4876 86.63522 358.3195 -1.200162 1.523159 0.1321672 353.4876 86.63522 358.3195 8.485804 96.99404 4.316119E-07 8.44975 92.42071 0 0.5 0.5
897 6.410136 -1.202065 1.523907 0.1657611 353.4662 86.55061 358.3384 -1.204234 1.524892 0.1998696 353.4662 86.55061 358.3384 -1.199896 1.522922 0.1316525 353.4662 86.55061 358.3384 8.299272 96.9637 0 8.261719 92.38757 -4.313635E-07 0.5 0.5
898 6.417614 -1.201927 1.52329 0.1676199 353.4518 86.38538 358.4309 -1.204188 1.52422 0.201724 353.4518 86.38538 358.4309 -1.199666 1.52236 0.1335159 353.4518 86.38538 358.4309 8.258563 96.86153 -4.313601E-07 8.222841 92.28584 0 0.5 0.5
899 6.423868 -1.201746 1.523229 0.1687021 353.4813 86.13446 358.483 -1.204152 1.524129 0.202797 353.4813 86.13446 358.483 -1.199339 1.52233 0.1346072 353.4813 86.13446 358.483 8.235558 96.6974 0 8.206036 92.12627 0 0.5 0.5
900 6.430903 -1.201571 1.523277 0.170134 353.4648 85.82296 358.4675 -1.204165 1.524186 0.204215 353.4648 85.82296 358.4675 -1.198978 1.522369 0.136053 353.4648 85.82296 358.4675 8.237904 96.46482 0 8.212171 91.89364 0 0.5 0.5
901 6.438204 -1.201215 1.523134 0.1717095 353.4226 85.50719 358.4391 -1.203998 1.524059 0.205775 353.4226 85.50719 358.4391 -1.198431 1.522209 0.1376439 353.4226 85.50719 358.4391 8.226424 96.16784 8.6265E-07 8.199875 91.59681 4.312961E-07 0.5 0.5
902 6.444567 -1.200814 1.522996 0.1734788 353.3084 85.19966 358.3713 -1.203787 1.523961 0.2075272 353.3084 85.19966 358.3713 -1.197841 1.52203 0.1394303 353.3084 85.19966 358.3713 7.963368 90.78523 -4.310435E-07 7.865139 85.78173 -4.309407E-07 0.5 0.5
903 6.451683 -1.200344 1.522666 0.1751231 353.1831 84.89611 358.3541 -1.2035 1.523641 0.2091547 353.1831 84.89611 358.3541 -1.197187 1.521691 0.1410915 353.1831 84.89611 358.3541 7.862283 90.47852 -4.309377E-07 7.758424 85.47639 0 0.5 0.5
904 6.459989 -1.199841 1.521942 0.1769087 353.04 84.60358 358.4082 -1.203169 1.522885 0.2109248 353.04 84.60358 358.4082 -1.196512 1.521 0.1428926 353.04 84.60358 358.4082 6.072834 80.95243 -4.292959E-07 5.895154 76.38728 -8.583127E-07 0.5 0.5
905 6.46529 -1.199299 1.521214 0.178858 352.9672 84.33275 358.4259 -1.202789 1.522146 0.2128582 352.9672 84.33275 358.4259 -1.19581 1.520281 0.1448577 352.9672 84.33275 358.4259 5.982228 80.69851 2.146121E-07 5.808923 76.1339 -2.145451E-07 0.5 0.5
906 6.472176 -1.198741 1.520632 0.1810718 352.9795 84.12444 358.3289 -1.202361 1.521621 0.2150568 352.9795 84.12444 358.3289 -1.195121 1.519642 0.1470868 352.9795 84.12444 358.3289 5.914075 80.42786 4.291711E-07 5.741803 75.86378 4.290394E-07 0.5 0.5
907 6.478581 -1.19812 1.520284 0.1834219 353.0478 83.96033 358.1503 -1.201848 1.52138 0.2173919 353.0478 83.96033 358.1503 -1.194391 1.519189 0.1494519 353.0478 83.96033 358.1503 5.506949 80.21289 0 5.32983 75.63902 0 0.5 0.5
908 6.486045 -1.197469 1.519939 0.1858599 353.1525 83.86142 357.9217 -1.20127 1.52117 0.2198172 353.1525 83.86142 357.9217 -1.193669 1.518708 0.1519025 353.1525 83.86142 357.9217 5.563466 80.01096 2.144536E-07 5.370399 75.43739 0 0.5 0.5
909 6.492289 -1.196692 1.519538 0.1883143 353.3101 83.85988 357.6236 -1.20051 1.520946 0.2222629 353.3101 83.85988 357.6236 -1.192874 1.51813 0.1543658 353.3101 83.85988 357.6236 6.158029 81.18632 0 5.940937 76.40407 0 0.5 0.5
910 6.499885 -1.195827 1.519177 0.1907315 353.5372 83.96966 357.4084 -1.199588 1.520714 0.2246808 353.5372 83.96966 357.4084 -1.192065 1.517641 0.1567821 353.5372 83.96966 357.4084 6.281751 81.10843 6.441981E-07 6.041956 76.32625 0 0.5 0.5
911 6.506851 -1.194984 1.518993 0.1931572 353.7381 84.09034 357.2591 -1.198678 1.520618 0.2271098 353.7381 84.09034 357.2591 -1.19129 1.517368 0.1592046 353.7381 84.09034 357.2591 6.489963 81.17697 4.296401E-07 6.243741 76.59261 -2.14717E-07 0.5 0.5
912 6.513542 -1.194007 1.518758 0.1956595 353.9435 84.34245 357.1739 -1.197551 1.520434 0.2296256 353.9435 84.34245 357.1739 -1.190463 1.517081 0.1616934 353.9435 84.34245 357.1739 6.700176 81.2962 -2.149112E-07 6.440851 76.71075 4.295983E-07 0.5 0.5
913 6.52036 -1.192978 1.518237 0.1983291 354.1121 84.59629 357.1983 -1.196365 1.519899 0.2323119 354.1121 84.59629 357.1983 -1.189592 1.516574 0.1643463 354.1121 84.59629 357.1983 6.879971 81.49229 -2.149915E-07 6.61228 76.90567 0 0.5 0.5
914 6.527411 -1.19196 1.517963 0.2009457 354.3336 84.86805 357.2381 -1.195176 1.519603 0.2349462 354.3336 84.86805 357.2381 -1.188743 1.516324 0.1669453 354.3336 84.86805 357.2381 7.116135 82.63148 -6.45301E-07 6.831357 77.61584 2.149696E-07 0.5 0.5
915 6.536511 -1.190853 1.518093 0.2034462 354.4931 85.15784 357.2171 -1.193895 1.519746 0.2374621 354.4931 85.15784 357.2171 -1.187812 1.516441 0.1694302 354.4931 85.15784 357.2171 7.345821 82.94738 4.304195E-07 7.064772 77.92899 2.150763E-07 0.5 0.5
916 6.541078 -1.18962 1.518278 0.2057441 354.5027 85.6446 357.1614 -1.192375 1.519964 0.2397828 354.5027 85.6446 357.1614 -1.186865 1.516593 0.1717054 354.5027 85.6446 357.1614 7.515161 84.79304 0 7.232529 79.5517 -8.606212E-07 0.5 0.5
917 6.548007 -1.188178 1.518295 0.208021 354.3434 86.21208 357.1804 -1.190599 1.519969 0.2420856 354.3434 86.21208 357.1804 -1.185756 1.516621 0.1739563 354.3434 86.21208 357.1804 7.539608 85.23633 0 7.252007 79.99503 2.151646E-07 0.5 0.5
918 6.555524 -1.186697 1.518356 0.2103146 354.1837 86.74673 357.226 -1.188803 1.520002 0.2444016 354.1837 86.74673 357.226 -1.184592 1.51671 0.1762277 354.1837 86.74673 357.226 7.376631 85.80572 -4.304493E-07 7.092772 80.5661 0 0.5 0.5
919 6.561599 -1.185334 1.518688 0.2128564 354.0298 87.29742 357.2714 -1.187114 1.520307 0.2469632 354.0298 87.29742 357.2714 -1.183555 1.51707 0.1787495 354.0298 87.29742 357.2714 7.251608 86.76159 -4.303288E-07 6.989234 81.73227 4.300828E-07 0.5 0.5
