#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
92 0.6204571 -0.6912642 1.502876 -0.4444553 1.419932 137.6295 4.909765 -0.6663311 1.499972 -0.4216143 1.419932 137.6295 4.909765 -0.7161973 1.50578 -0.4672962 1.419932 137.6295 4.909765 1.153749 158.4164 -1.334292E-08 1.237466 157.5737 0 0.5 0.5
93 0.6281903 -0.6934462 1.503557 -0.4457264 1.313421 139.234 5.059532 -0.667887 1.500565 -0.4236001 1.313421 139.234 5.059532 -0.7190053 1.50655 -0.4678526 1.313421 139.234 5.059532 1.002331 159.8506 -4.002676E-08 1.087281 159.0081 0 0.5 0.5
94 0.6319803 -0.6956559 1.504254 -0.4469905 1.12748 140.8456 5.183327 -0.6694843 1.501188 -0.4256024 1.12748 140.8456 5.183327 -0.7218274 1.507319 -0.4683785 1.12748 140.8456 5.183327 2.028592 159.7061 0 2.143357 158.6408 -2.66991E-08 0.5 0.5
95 0.639246 -0.6978846 1.504875 -0.4483498 0.8975321 142.3933 5.321068 -0.6711441 1.501728 -0.4276896 0.8975321 142.3933 5.321068 -0.7246251 1.508022 -0.46901 0.8975321 142.3933 5.321068 1.778496 161.3484 0 1.893967 160.2834 2.669501E-08 0.5 0.5
96 0.6447709 -0.6999485 1.505517 -0.4496489 0.5940309 143.9984 5.515057 -0.6726395 1.502255 -0.4297648 0.5940309 143.9984 5.515057 -0.7272575 1.508779 -0.4695331 0.5940309 143.9984 5.515057 1.479214 162.9177 2.668932E-08 1.596028 161.8529 0 0.5 0.5
97 0.6513947 -0.7020834 1.506065 -0.4508502 0.3114414 145.5251 5.664933 -0.6742526 1.502715 -0.4317185 0.3114414 145.5251 5.664933 -0.7299142 1.509415 -0.469982 0.3114414 145.5251 5.664933 1.833872 162.4542 0 2.028784 160.7201 -2.669716E-08 0.5 0.5
98 0.6591336 -0.704198 1.50653 -0.4519428 0.05557619 147.0787 5.71705 -0.6758532 1.50315 -0.4335869 0.05557619 147.0787 5.71705 -0.7325428 1.509911 -0.4702987 0.05557619 147.0787 5.71705 1.568233 164.0407 1.334521E-08 1.763312 162.3069 5.338613E-08 0.5 0.5
99 0.6647293 -0.7064304 1.506937 -0.4530817 359.863 148.6574 5.653269 -0.6775816 1.503594 -0.4355214 359.863 148.6574 5.653269 -0.7352793 1.51028 -0.4706421 359.863 148.6574 5.653269 1.640954 164.2066 -1.334569E-08 1.909768 161.8036 0 0.5 0.5
100 0.6710061 -0.7087675 1.507315 -0.4542386 359.7295 150.3573 5.552079 -0.6794016 1.504031 -0.4375454 359.7295 150.3573 5.552079 -0.7381333 1.510598 -0.4709319 359.7295 150.3573 5.552079 1.490764 165.783 2.668946E-08 1.755276 163.3796 -2.669295E-08 0.5 0.5
101 0.6781916 -0.7112318 1.507602 -0.4553975 359.5829 152.0513 5.490181 -0.6813784 1.504356 -0.4395852 359.5829 152.0513 5.490181 -0.7410852 1.510849 -0.4712099 359.5829 152.0513 5.490181 1.376047 167.4522 0 1.634592 165.0483 -1.334564E-08 0.5 0.5
102 0.6843793 -0.7135854 1.507877 -0.4564387 359.477 153.7243 5.54378 -0.683283 1.504599 -0.4415117 359.477 153.7243 5.54378 -0.7438878 1.511156 -0.4713656 359.477 153.7243 5.54378 1.754139 169.1904 0 2.016589 166.7876 -5.339392E-08 0.5 0.5
103 0.6925099 -0.7159703 1.508192 -0.457456 359.3755 155.3165 5.642197 -0.6852674 1.504856 -0.443385 359.3755 155.3165 5.642197 -0.7466733 1.511529 -0.471527 359.3755 155.3165 5.642197 1.642062 170.8504 -1.334569E-08 1.90765 168.4482 1.334761E-08 0.5 0.5
104 0.7014474 -0.7181169 1.508377 -0.4581184 359.3543 156.8523 5.710058 -0.6870509 1.505001 -0.4448785 359.3543 156.8523 5.710058 -0.749183 1.511754 -0.4713584 359.3543 156.8523 5.710058 2.150158 172.6949 0 2.400595 170.5176 0 0.5 0.5
105 0.7051471 -0.7201503 1.508612 -0.4589526 359.3146 158.32 5.710222 -0.6887544 1.505235 -0.4465148 359.3146 158.32 5.710222 -0.7515461 1.511988 -0.4713904 359.3146 158.32 5.710222 2.050567 174.2123 -6.67438E-09 2.300962 172.0351 -1.335098E-08 0.5 0.5
106 0.7133046 -0.7219495 1.508781 -0.4596828 359.2441 159.6686 5.681499 -0.6902666 1.505422 -0.4479905 359.2441 159.6686 5.681499 -0.7536323 1.512141 -0.4713751 359.2441 159.6686 5.681499 4.831326 184.719 -4.016334E-08 4.932484 184.0512 0 0.5 0.5
107 0.7176709 -0.7236211 1.509052 -0.460431 359.1598 160.8796 5.641787 -0.6916946 1.505716 -0.4494145 359.1598 160.8796 5.641787 -0.7555477 1.512388 -0.4714475 359.1598 160.8796 5.641787 4.748549 186.097 0 4.849157 185.4292 2.677627E-08 0.5 0.5
108 0.725904 -0.7251863 1.509205 -0.4609722 359.0795 161.9714 5.593323 -0.6930517 1.505897 -0.4505692 359.0795 161.9714 5.593323 -0.757321 1.512512 -0.4713753 359.0795 161.9714 5.593323 4.682681 187.2411 2.676978E-08 4.782173 186.5732 -2.677363E-08 0.5 0.5
109 0.7313181 -0.7268055 1.509448 -0.4615755 359.0108 162.9497 5.54551 -0.6944942 1.506169 -0.4517251 359.0108 162.9497 5.54551 -0.7591168 1.512727 -0.4714258 359.0108 162.9497 5.54551 7.293881 188.5728 5.379616E-08 7.407735 187.9028 5.380996E-08 0.5 0.5
110 0.7380314 -0.7284404 1.509579 -0.462064 358.9672 163.9611 5.512551 -0.695958 1.506319 -0.4527871 358.9672 163.9611 5.512551 -0.7609228 1.512838 -0.4713409 358.9672 163.9611 5.512551 7.2621 189.6186 0 7.375214 188.9485 0 0.5 0.5
111 0.7462283 -0.7299333 1.509654 -0.4625814 358.9643 164.8975 5.460111 -0.6973008 1.506425 -0.4538355 358.9643 164.8975 5.460111 -0.7625659 1.512883 -0.4713274 358.9643 164.8975 5.460111 7.908467 189.3389 5.387323E-08 8.047998 188.5102 5.389163E-08 0.5 0.5
112 0.7516502 -0.7313864 1.50972 -0.4629431 359.0013 165.8529 5.445513 -0.6986123 1.5065 -0.4547401 359.0013 165.8529 5.445513 -0.7641604 1.51294 -0.4711462 359.0013 165.8529 5.445513 7.904874 190.3251 1.077455E-07 8.0438 189.4964 0 0.5 0.5
113 0.759707 -0.7327566 1.509616 -0.4633188 359.0486 166.7198 5.450869 -0.6998631 1.506393 -0.4556101 359.0486 166.7198 5.450869 -0.7656502 1.512839 -0.4710275 359.0486 166.7198 5.450869 8.070912 188.7771 5.389467E-08 8.308198 187.281 0 0.5 0.5
114 0.7652236 -0.73405 1.509554 -0.4635977 359.1185 167.5319 5.457931 -0.7010518 1.506327 -0.4563523 359.1185 167.5319 5.457931 -0.7670483 1.512782 -0.4708431 359.1185 167.5319 5.457931 8.092498 189.6684 5.389756E-08 8.330486 188.1723 5.392987E-08 0.5 0.5
115 0.7717585 -0.7337322 1.509683 -0.4636108 359.2004 167.1976 5.485278 -0.7007792 1.506439 -0.456169 359.2004 167.1976 5.485278 -0.7666851 1.512927 -0.4710525 359.2004 167.1976 5.485278 8.161772 190.4869 0 8.400399 188.9907 0 0.5 0.5
116 0.7803919 -0.7348242 1.509859 -0.4639267 359.243 167.9034 5.450874 -0.7017808 1.506635 -0.4568884 359.243 167.9034 5.450874 -0.7678677 1.513083 -0.470965 359.243 167.9034 5.450874 8.635473 187.8923 1.079454E-07 8.966461 185.7362 5.4021E-08 0.5 0.5
117 0.7850233 -0.7358036 1.510054 -0.4643095 359.2716 168.5162 5.33974 -0.7026812 1.506896 -0.4576214 359.2716 168.5162 5.33974 -0.768926 1.513212 -0.4709976 359.2716 168.5162 5.33974 8.677061 188.6676 1.61936E-07 9.00668 186.511 5.4027E-08 0.5 0.5
118 0.7931291 -0.7367772 1.510238 -0.4647539 359.259 169.1014 5.21735 -0.7035817 1.507152 -0.4584029 359.259 169.1014 5.21735 -0.7699727 1.513324 -0.4711049 359.259 169.1014 5.21735 8.720673 189.2409 -5.398496E-08 9.046222 187.0835 0 0.5 0.5
119 0.7988194 -0.7376693 1.510382 -0.4651128 359.2173 169.6849 5.110912 -0.704405 1.507359 -0.4591005 359.2173 169.6849 5.110912 -0.7709336 1.513405 -0.471125 359.2173 169.6849 5.110912 8.965967 187.6473 5.402093E-08 9.3346 185.0435 -5.407694E-08 0.5 0.5
120 0.8051439 -0.7384911 1.510558 -0.4653805 359.1599 170.184 5.066253 -0.705173 1.507561 -0.4596605 359.1599 170.184 5.066253 -0.7718093 1.513554 -0.4711005 359.1599 170.184 5.066253 8.960837 188.2185 0 9.324805 185.614 5.407542E-08 0.5 0.5
121 0.8126342 -0.7393419 1.510767 -0.4656681 359.1089 170.7382 5.014136 -0.7059669 1.507801 -0.4602723 359.1089 170.7382 5.014136 -0.7727168 1.513733 -0.4710639 359.1089 170.7382 5.014136 8.912298 188.7067 -5.401297E-08 9.274632 186.1024 0 0.5 0.5
122 0.8179358 -0.7400147 1.510873 -0.4657875 359.0658 171.1802 5.0362 -0.7065998 1.507894 -0.4606519 359.0658 171.1802 5.0362 -0.7734295 1.513852 -0.4709231 359.0658 171.1802 5.0362 9.154532 186.8042 -5.404928E-08 9.524056 183.974 -2.705332E-08 0.5 0.5
123 0.8258801 -0.7408552 1.510949 -0.4659117 359.0421 171.6258 5.090319 -0.707404 1.507938 -0.4610384 359.0421 171.6258 5.090319 -0.7743064 1.513959 -0.4707851 359.0421 171.6258 5.090319 9.110351 187.2322 5.404259E-08 9.480681 184.4024 2.704989E-08 0.5 0.5
124 0.830745 -0.7413659 1.511282 -0.4660633 359.0567 172.0231 5.089653 -0.7078818 1.508271 -0.4614212 359.0567 172.0231 5.089653 -0.77485 1.514292 -0.4707053 359.0567 172.0231 5.089653 9.629791 185.5206 0 10.03984 182.2462 4.064301E-08 0.5 0.5
125 0.8375731 -0.7418436 1.511621 -0.4662772 359.0076 172.4542 4.992373 -0.7083203 1.508668 -0.4618881 359.0076 172.4542 4.992373 -0.7753669 1.514573 -0.4706663 359.0076 172.4542 4.992373 9.618965 185.9373 -1.082435E-07 10.02722 182.6628 2.709428E-08 0.5 0.5
126 0.8457397 -0.7426897 1.511772 -0.4665457 358.9504 172.8467 4.948485 -0.7091345 1.508844 -0.4623885 358.9504 172.8467 4.948485 -0.7762448 1.514699 -0.4707029 358.9504 172.8467 4.948485 9.668587 184.9617 -2.706486E-08 10.08307 181.4623 1.354948E-08 0.5 0.5
127 0.8510528 -0.7434457 1.512062 -0.46683 358.9221 173.2629 5.002413 -0.7098637 1.509104 -0.4629191 358.9221 173.2629 5.002413 -0.7770277 1.515021 -0.470741 358.9221 173.2629 5.002413 9.619341 185.3767 -5.412182E-08 10.03325 181.8778 1.354739E-08 0.5 0.5
128 0.8595026 -0.7441475 1.512305 -0.4671091 358.8693 173.7701 4.915425 -0.7105276 1.509398 -0.4634968 358.8693 173.7701 4.915425 -0.7777674 1.515213 -0.4707214 358.8693 173.7701 4.915425 9.6081 185.8461 -5.412003E-08 10.01974 182.3469 2.709366E-08 0.5 0.5
129 0.8643286 -0.745039 1.512485 -0.4673785 358.8172 174.3059 4.829751 -0.7113824 1.509628 -0.4640819 358.8172 174.3059 4.829751 -0.7786956 1.515341 -0.4706751 358.8172 174.3059 4.829751 9.528744 184.7682 -2.705369E-08 9.917695 181.2659 0 0.5 0.5
130 0.8708 -0.7459769 1.512689 -0.4674822 358.7778 174.9332 4.785643 -0.7122839 1.509858 -0.4645555 358.7778 174.9332 4.785643 -0.7796699 1.51552 -0.4704089 358.7778 174.9332 4.785643 9.499025 185.3168 5.410268E-08 9.883848 181.8143 -1.35412E-08 0.5 0.5
131 0.8793257 -0.7469472 1.512751 -0.4676195 358.7612 175.5858 4.793845 -0.7132233 1.509916 -0.4650777 358.7612 175.5858 4.793845 -0.780671 1.515587 -0.4701613 358.7612 175.5858 4.793845 9.459622 185.9684 5.409647E-08 9.843282 182.4658 -1.353953E-08 0.5 0.5
132 0.8839982 -0.7480125 1.512694 -0.4677632 358.7846 176.2663 4.830475 -0.7142627 1.509837 -0.4656215 358.7846 176.2663 4.830475 -0.7817622 1.515551 -0.4699049 358.7846 176.2663 4.830475 9.435496 186.6165 5.409268E-08 9.818475 183.1141 -2.707703E-08 0.5 0.5
133 0.8918988 -0.748891 1.512754 -0.4678608 358.8426 176.9278 4.847768 -0.7151197 1.509887 -0.4661062 358.8426 176.9278 4.847768 -0.7826623 1.515622 -0.4696153 358.8426 176.9278 4.847768 9.47743 187.2786 5.409928E-08 9.863034 183.7761 2.708068E-08 0.5 0.5
134 0.8975861 -0.7497118 1.51297 -0.4679866 358.9451 177.5826 4.841681 -0.7159226 1.510106 -0.4666129 358.9451 177.5826 4.841681 -0.7835009 1.515834 -0.4693604 358.9451 177.5826 4.841681 8.861004 196.6153 3.240324E-07 9.131407 194.6756 3.242747E-07 0.5 0.5
135 0.9041578 -0.7506219 1.513225 -0.4682384 359.0093 178.2008 4.805254 -0.7168182 1.510382 -0.4672257 359.0093 178.2008 4.805254 -0.7844256 1.516068 -0.4692511 359.0093 178.2008 4.805254 8.951737 197.2489 1.080376E-07 9.222684 195.3089 1.081194E-07 0.5 0.5
136 0.9122598 -0.7514666 1.513342 -0.4685058 359.0635 178.871 4.742757 -0.7176504 1.510536 -0.4678852 359.0635 178.871 4.742757 -0.7852829 1.516147 -0.4691263 359.0635 178.871 4.742757 9.030296 197.9068 0 9.30034 195.9661 0 0.5 0.5
137 0.9177381 -0.7523395 1.513512 -0.4688206 359.0987 179.6197 4.623133 -0.7185122 1.510777 -0.4686391 359.0987 179.6197 4.623133 -0.7861667 1.516247 -0.4690022 359.0987 179.6197 4.623133 9.101391 198.5731 0 9.36937 196.6318 2.163294E-07 0.5 0.5
138 0.9257642 -0.7530342 1.512452 -0.4686226 359.2566 179.5013 5.127648 -0.7192328 1.509419 -0.4683678 359.2566 179.5013 5.127648 -0.7868356 1.515485 -0.4688774 359.2566 179.5013 5.127648 9.316976 199.1073 4.325937E-07 9.618792 196.9441 -1.082435E-07 0.5 0.5
139 0.931196 -0.7538363 1.513127 -0.4700556 359.2253 181.2461 4.608505 -0.7200167 1.5104 -0.4708281 359.2253 181.2461 4.608505 -0.7876559 1.515854 -0.4692831 359.2253 181.2461 4.608505 9.547863 198.982 2.164417E-07 9.866766 196.8198 1.083239E-07 0.5 0.5
140 0.9392592 -0.753634 1.513665 -0.4701725 359.0925 181.1937 4.177147 -0.7197942 1.511194 -0.4709167 359.0925 181.1937 4.177147 -0.7874738 1.516137 -0.4694282 359.0925 181.1937 4.177147 9.789958 200.7063 0 10.07974 198.5384 2.167895E-07 0.5 0.5
141 0.9475576 -0.754813 1.513363 -0.4703633 359.2408 181.8747 4.203013 -0.7209853 1.510876 -0.4715035 359.2408 181.8747 4.203013 -0.7886406 1.51585 -0.4692231 359.2408 181.8747 4.203013 9.631014 200.6019 0 9.91702 198.4346 1.083405E-07 0.5 0.5
142 0.9513304 -0.7557884 1.513426 -0.4707229 359.4947 182.4771 4.307614 -0.7219788 1.510877 -0.472208 359.4947 182.4771 4.307614 -0.7895981 1.515975 -0.4692377 359.4947 182.4771 4.307614 9.771297 200.7016 0 10.11078 198.0908 2.168104E-07 0.5 0.5
143 0.9582104 -0.7562771 1.514321 -0.4713159 359.6563 183.1908 4.047586 -0.722477 1.511925 -0.4732145 359.6563 183.1908 4.047586 -0.7900773 1.516716 -0.4694172 359.6563 183.1908 4.047586 9.970477 201.4632 0 10.3103 198.851 2.169464E-07 0.5 0.5
144 0.9638292 -0.7575839 1.514163 -0.4719863 359.6538 183.7338 4.185436 -0.723809 1.511686 -0.4742054 359.6538 183.7338 4.185435 -0.7913587 1.516639 -0.4697672 359.6538 183.7338 4.185435 10.23226 200.3183 2.168929E-07 10.55385 197.7015 2.171163E-07 0.5 0.5
145 0.9709251 -0.7582886 1.51431 -0.4724902 359.7736 184.3137 4.376719 -0.7245461 1.51172 -0.4750457 359.7736 184.3137 4.376719 -0.7920312 1.5169 -0.4699347 359.7736 184.3137 4.376719 10.24703 200.8567 -2.16903E-07 10.57584 198.2406 0 0.5 0.5
146 0.9785438 -0.758733 1.514807 -0.4735682 359.8066 184.8905 4.253481 -0.7250122 1.51229 -0.476462 359.8066 184.8905 4.253481 -0.7924537 1.517324 -0.4706744 359.8066 184.8905 4.253481 10.31498 201.4533 0 10.64792 198.8372 -1.085915E-07 0.5 0.5
147 0.9836484 -0.759204 1.515001 -0.4744542 359.737 185.4417 3.971326 -0.7255009 1.51265 -0.4776757 359.737 185.4417 3.971326 -0.792907 1.517351 -0.4712327 359.737 185.4417 3.971326 10.76942 199.6185 -2.172702E-07 11.09928 196.777 -3.262679E-07 0.5 0.5
148 0.9917346 -0.7598572 1.514705 -0.4750668 359.7029 185.9245 3.778789 -0.7261749 1.512469 -0.4785737 359.7029 185.9245 3.778789 -0.7935395 1.516942 -0.4715599 359.7029 185.9245 3.778789 10.75335 200.0394 0 11.06998 197.1965 4.349803E-07 0.5 0.5
149 0.9966253 -0.7607783 1.514259 -0.4756215 359.8044 186.3725 3.676481 -0.7271201 1.512083 -0.4793879 359.8044 186.3725 3.676481 -0.7944365 1.516436 -0.471855 359.8044 186.3725 3.676481 10.89784 200.5562 0 11.20769 197.7123 1.087966E-07 0.5 0.5
150 1.003273 -0.7616669 1.5141 -0.4763168 359.9466 186.8684 3.6359 -0.7280403 1.511948 -0.4803693 359.9466 186.8684 3.6359 -0.7952935 1.516252 -0.4722643 359.9466 186.8684 3.6359 11.01189 200.9704 2.174471E-07 11.32061 198.1253 2.176785E-07 0.5 0.5
151 1.01145 -0.7624297 1.514466 -0.4772213 0.045704 187.3691 3.602286 -0.7288381 1.512334 -0.481564 0.045704 187.3691 3.602286 -0.7960213 1.516599 -0.4728787 0.045704 187.3691 3.602286 13.83767 204.3528 -2.198233E-07 14.15212 201.9589 -2.201242E-07 0.5 0.5
152 1.01844 -0.7630648 1.514876 -0.4784125 0.04972621 187.8692 3.550179 -0.7295105 1.512774 -0.4830483 0.04972621 187.8692 3.550179 -0.7966191 1.516977 -0.4737767 0.04972621 187.8692 3.550179 13.87492 204.8412 2.198585E-07 14.18755 202.4467 0 0.5 0.5
153 1.026335 -0.7637997 1.514663 -0.4794402 359.9821 188.3202 3.490389 -0.7302812 1.512597 -0.4843428 359.9821 188.3202 3.490389 -0.7973183 1.516729 -0.4745376 359.9821 188.3202 3.490389 13.83862 205.292 2.198242E-07 14.14869 202.8975 0 0.5 0.5
154 1.030653 -0.7646999 1.514296 -0.4805841 0.001538687 188.7038 3.53302 -0.7312164 1.512205 -0.48571 0.001538687 188.7038 3.53302 -0.7981835 1.516388 -0.4754582 0.001538687 188.7038 3.53302 14.12706 205.7392 2.200999E-07 14.43877 203.3449 0 0.5 0.5
155 1.036483 -0.7656981 1.514129 -0.4816662 0.05744072 189.1011 3.65518 -0.732255 1.511966 -0.4870214 0.05744072 189.1011 3.655179 -0.7991412 1.516293 -0.476311 0.05744072 189.1011 3.655179 14.14065 206.1796 2.201131E-07 14.45562 203.7856 2.204217E-07 0.5 0.5
156 1.04424 -0.7667459 1.513942 -0.4828283 0.0976472 189.4609 3.821244 -0.7333431 1.511681 -0.4883907 0.0976472 189.4609 3.821244 -0.8001486 1.516204 -0.477266 0.0976472 189.4609 3.821244 13.95851 205.4506 0 14.29259 202.8328 2.20261E-07 0.5 0.5
157 1.049846 -0.7677257 1.513667 -0.4839425 0.1785763 189.8285 3.931435 -0.7343631 1.51134 -0.489715 0.1785763 189.8285 3.931435 -0.8010883 1.515994 -0.4781701 0.1785763 189.8285 3.931435 13.98353 205.8612 -4.399238E-07 14.32319 203.2439 -2.20291E-07 0.5 0.5
158 1.057861 -0.7687687 1.513667 -0.4852085 0.3140194 190.1404 3.991246 -0.7354395 1.511305 -0.4911564 0.3140194 190.1404 3.991246 -0.802098 1.516029 -0.4792605 0.3140194 190.1404 3.991246 14.0695 206.2214 2.200444E-07 14.41563 203.604 -4.407642E-07 0.5 0.5
159 1.065347 -0.7699574 1.513527 -0.4864532 0.420746 190.4347 4.061696 -0.7366611 1.511123 -0.4925671 0.420746 190.4347 4.061696 -0.8032536 1.515931 -0.4803393 0.420746 190.4347 4.061696 13.44171 206.0918 0 13.80642 203.2476 -2.197938E-07 0.5 0.5
160 1.069628 -0.7713317 1.513471 -0.4878785 0.5313054 190.6953 4.203545 -0.7380686 1.510984 -0.4941373 0.5313054 190.6953 4.203545 -0.8045949 1.515959 -0.4816197 0.5313054 190.6953 4.203545 13.52736 206.4171 0 13.89672 203.5724 -2.198792E-07 0.5 0.5
161 1.078197 -0.7715734 1.513652 -0.4881106 0.518257 190.6121 4.262431 -0.7383038 1.51113 -0.4943209 0.518257 190.6121 4.262431 -0.8048431 1.516175 -0.4819003 0.518257 190.6121 4.262431 13.57857 206.7086 -2.195809E-07 13.95668 203.8644 0 0.5 0.5
162 1.082996 -0.7733316 1.513099 -0.4894688 0.5576767 190.8109 4.568919 -0.7400967 1.510395 -0.4957884 0.5576767 190.8109 4.568919 -0.8065664 1.515802 -0.4831491 0.5576767 190.8109 4.568919 13.56946 206.2077 0 14.02484 202.6962 0 0.5 0.5
163 1.090264 -0.7749423 1.512977 -0.490915 0.7049022 191.0985 4.722056 -0.7417454 1.510183 -0.4973921 0.7049022 191.0985 4.722056 -0.8081393 1.515771 -0.4844379 0.7049022 191.0985 4.722056 13.58784 206.4731 -4.39179E-07 14.06614 202.9643 4.400823E-07 0.5 0.5
164 1.097677 -0.7762478 1.513189 -0.4926597 0.8207203 191.4265 4.709074 -0.7430867 1.510403 -0.4993214 0.8207203 191.4265 4.709074 -0.8094089 1.515975 -0.485998 0.8207203 191.4265 4.709074 13.70794 206.8766 0 14.19338 203.367 0 0.5 0.5
165 1.102529 -0.7780333 1.513175 -0.4942288 0.9337043 191.6896 4.762171 -0.7449045 1.510358 -0.5010363 0.9337043 191.6896 4.762171 -0.8111622 1.515993 -0.4874213 0.9337043 191.6896 4.762171 13.92506 205.5879 -2.199062E-07 14.33263 202.5171 -4.406005E-07 0.5 0.5
166 1.111345 -0.7800671 1.512772 -0.4956343 1.116352 191.896 4.880816 -0.7469667 1.509885 -0.5025497 1.116352 191.896 4.880816 -0.8131676 1.515659 -0.4887188 1.116352 191.896 4.880816 14.05144 205.8204 2.20027E-07 14.46363 202.7486 2.204296E-07 0.5 0.5
167 1.115207 -0.7822748 1.512445 -0.4972946 1.299248 192.057 4.980665 -0.7491967 1.509499 -0.5042917 1.299248 192.057 4.980665 -0.815353 1.515391 -0.4902975 1.299248 192.057 4.980665 14.10986 205.3947 2.200833E-07 14.5217 202.3235 0 0.5 0.5
168 1.121734 -0.784436 1.512309 -0.4992248 1.411314 192.2747 4.943183 -0.7513818 1.509385 -0.5063428 1.411314 192.2747 4.943183 -0.8174903 1.515232 -0.4921067 1.411314 192.2747 4.943183 14.25065 205.6232 -2.2022E-07 14.66577 202.5504 0 0.5 0.5
169 1.129195 -0.7867481 1.512351 -0.5013759 1.429388 192.413 4.852346 -0.7537066 1.509481 -0.508575 1.429388 192.413 4.852346 -0.8197895 1.515221 -0.4941767 1.429388 192.413 4.852346 14.38076 204.8878 -2.203477E-07 14.80808 201.5874 2.20776E-07 0.5 0.5
170 1.135291 -0.789077 1.512164 -0.5037774 1.352285 192.5085 4.710086 -0.7560421 1.509378 -0.5110389 1.352285 192.5085 4.710086 -0.822112 1.51495 -0.496516 1.352285 192.5085 4.710086 14.43608 205.0399 0 14.85959 201.7382 2.208285E-07 0.5 0.5
171 1.142946 -0.7914902 1.511546 -0.5060792 1.301843 192.5809 4.54129 -0.7584576 1.508859 -0.5133888 1.301843 192.5809 4.54129 -0.8245228 1.514232 -0.4987696 1.301843 192.5809 4.54129 14.3814 205.0773 4.406965E-07 14.79536 201.7752 0 0.5 0.5
172 1.14883 -0.7941169 1.510369 -0.508313 1.274035 192.6221 4.363913 -0.7610824 1.507787 -0.5156516 1.274035 192.6221 4.363913 -0.8271514 1.512951 -0.5009744 1.274035 192.6221 4.363913 13.96233 203.7085 2.199417E-07 14.34226 200.4008 0 0.5 0.5
173 1.154069 -0.7968549 1.509161 -0.5105815 1.330048 192.6809 4.250934 -0.7638228 1.506647 -0.5179542 1.330048 192.6809 4.250934 -0.8298869 1.511676 -0.5032088 1.330048 192.6809 4.250934 13.97238 203.7625 -2.199513E-07 14.3458 200.4539 2.203132E-07 0.5 0.5
174 1.160426 -0.8000196 1.508008 -0.5130811 1.439263 192.7493 4.127313 -0.7669905 1.505566 -0.5204915 1.439263 192.7493 4.127313 -0.8330486 1.51045 -0.5056707 1.439263 192.7493 4.127313 13.90837 203.3361 0 14.24504 200.2501 -2.202145E-07 0.5 0.5
175 1.167504 -0.8029596 1.507556 -0.5158694 1.549912 192.9155 4.020166 -0.7699471 1.505178 -0.5233736 1.549912 192.9155 4.020166 -0.8359721 1.509935 -0.5083652 1.549912 192.9155 4.020166 14.04779 203.3922 0 14.37907 200.3038 -4.40692E-07 0.5 0.5
176 1.177713 -0.8060675 1.507423 -0.5189846 1.614498 193.044 3.94765 -0.7730686 1.505087 -0.5265621 1.614498 193.044 3.94765 -0.8390663 1.509758 -0.5114071 1.614498 193.044 3.94765 14.17919 203.3317 -4.403009E-07 14.50457 200.2205 0 0.5 0.5
177 1.182054 -0.8062024 1.507772 -0.5196648 1.554805 193.0022 4.020905 -0.7732012 1.505394 -0.5272188 1.554805 193.0022 4.020905 -0.8392035 1.510151 -0.5121108 1.554805 193.0022 4.020905 14.20614 203.4491 4.403532E-07 14.5305 200.3374 0 0.5 0.5
178 1.189106 -0.8093178 1.507166 -0.5228709 1.558229 193.0522 4.041606 -0.776324 1.504775 -0.530453 1.558229 193.0522 4.041606 -0.8423116 1.509557 -0.5152888 1.558229 193.0522 4.041606 14.14897 203.4121 -4.402422E-07 14.47541 200.3015 0 0.5 0.5
179 1.198253 -0.8125349 1.506374 -0.5261475 1.590585 193.1212 4.095378 -0.7795519 1.503951 -0.5337667 1.590585 193.1212 4.095378 -0.8455178 1.508797 -0.5185284 1.590585 193.1212 4.095378 13.52254 203.1516 0 13.86305 199.8546 0 0.5 0.5
180 1.202552 -0.819281 1.504655 -0.5325618 1.716427 193.2858 4.228015 -0.7863238 1.502154 -0.5402669 1.716427 193.2858 4.228015 -0.8522381 1.507156 -0.5248567 1.716427 193.2858 4.228015 13.56347 203.2295 4.391339E-07 13.90615 199.9321 0 0.5 0.5
181 1.210907 -0.8227458 1.503481 -0.5358199 1.831931 193.3981 4.390882 -0.789809 1.500884 -0.54358 1.831931 193.3981 4.390882 -0.8556826 1.506078 -0.5280598 1.831931 193.3981 4.390882 13.65363 203.7033 -2.196506E-07 14.03572 200.1624 2.200119E-07 0.5 0.5
