#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
957 18.96568 -0.3090241 1.528122 -0.334514 16.07138 330.1427 3.586644 -0.3381624 1.526078 -0.3519193 16.07138 330.1427 3.586644 -0.2798859 1.530166 -0.3171086 16.07138 330.1427 3.586644 38.707 346.0139 -5.470425E-07 39.32552 343.0229 5.518485E-07 0.5 0.5
958 18.98371 -0.3310302 1.530398 -0.3204544 16.04781 332.1891 2.831489 -0.3608517 1.528783 -0.3367096 16.04781 332.1891 2.831489 -0.3012088 1.532012 -0.3041991 16.04781 332.1891 2.831489 39.37963 348.0113 0 39.95958 344.9752 0 0.5 0.5
959 19.01211 -0.3461007 1.539072 -0.306787 14.68178 334.7466 3.842088 -0.376538 1.536868 -0.3217828 14.68178 334.7466 3.842088 -0.3156634 1.541276 -0.2917911 14.68178 334.7466 3.842088 38.34839 351.8163 -5.44323E-07 39.14002 347.8361 0 0.5 0.5
960 19.02969 -0.3806689 1.540818 -0.2808034 13.09256 339.2974 4.973414 -0.4121198 1.537947 -0.2934031 13.09256 339.2974 4.973414 -0.3492179 1.543689 -0.2682036 13.09256 339.2974 4.973414 37.40665 351.8627 0 38.11099 348.0627 0 0.5 0.5
961 19.04806 -0.3951578 1.533765 -0.275576 14.21951 340.2733 4.656685 -0.4268302 1.531089 -0.2876533 14.21951 340.2733 4.656685 -0.3634855 1.536441 -0.2634987 14.21951 340.2733 4.656685 38.14234 354.0435 -2.713912E-07 38.77484 350.5678 -2.737812E-07 0.5 0.5
962 19.07273 -0.4101483 1.53518 -0.2695659 17.6126 341.2677 3.343503 -0.442102 1.53329 -0.2810354 17.6126 341.2677 3.343503 -0.3781945 1.53707 -0.2580965 17.6126 341.2677 3.343503 40.81909 355.2568 1.410213E-07 41.39512 351.6216 0 0.5 0.5
963 19.08831 -0.4312679 1.532601 -0.261169 20.54324 342.0277 4.703367 -0.4632003 1.52999 -0.272556 20.54324 342.0277 4.703366 -0.3993354 1.535211 -0.249782 20.54324 342.0277 4.703366 42.31178 356.7142 1.443174E-07 42.95476 353.0114 -2.916323E-07 0.5 0.5
964 19.1073 -0.4601302 1.529915 -0.2507543 23.97728 342.6941 6.365784 -0.4919374 1.52647 -0.2622694 23.97728 342.6941 6.365784 -0.428323 1.533359 -0.2392391 23.97728 342.6941 6.365784 47.5533 358.7036 7.906435E-08 48.27848 354.8109 3.207212E-07 0.5 0.5
965 19.1264 -0.4752188 1.526269 -0.2477413 26.61306 343.2206 6.810492 -0.5070223 1.522664 -0.2592175 26.61306 343.2206 6.810492 -0.4434153 1.529874 -0.2362651 26.61306 343.2206 6.810492 49.57811 358.9644 -1.234422E-07 50.31599 355.2242 3.34261E-07 0.5 0.5
966 19.1465 -0.4987849 1.52113 -0.2398858 29.17508 344.2261 7.914899 -0.5305746 1.517041 -0.2512375 29.17508 344.2261 7.914899 -0.4669951 1.525218 -0.2285341 29.17508 344.2261 7.914899 51.43127 0.6922836 -4.279461E-08 52.22926 356.8288 -1.742386E-07 0.5 0.5
967 19.16352 -0.5154122 1.52056 -0.236115 29.76925 345.0103 7.420594 -0.5474185 1.516748 -0.2469421 29.76925 345.0103 7.420594 -0.4834059 1.524372 -0.2252879 29.76925 345.0103 7.420594 53.17131 0.9013 4.451006E-08 54.11127 356.1268 -3.641055E-07 0.5 0.5
968 19.18938 -0.5325375 1.520081 -0.2310663 28.53146 345.9376 6.896189 -0.5648084 1.516494 -0.24116 28.53146 345.9376 6.896189 -0.5002665 1.523668 -0.2209727 28.53146 345.9376 6.896189 51.47114 359.3213 4.2832E-08 52.38391 353.9629 -3.496965E-07 0.5 0.5
969 19.20593 -0.5672842 1.518922 -0.2223392 27.40253 347.287 5.751026 -0.599941 1.515897 -0.231314 27.40253 347.287 5.751026 -0.5346274 1.521947 -0.2133643 27.40253 347.287 5.751026 49.25055 357.6974 -8.174744E-08 50.09378 352.0984 0 0.5 0.5
970 19.22564 -0.6046498 1.519083 -0.2151384 25.12915 349.9669 5.02114 -0.6377836 1.516389 -0.222284 25.12915 349.9669 5.02114 -0.5715161 1.521778 -0.2079929 25.12915 349.9669 5.02114 48.10019 358.9587 -3.995092E-08 48.89609 353.4744 0 0.5 0.5
971 19.24517 -0.6243581 1.52317 -0.2106021 22.14881 351.2394 2.718197 -0.6578333 1.521677 -0.2163759 22.14881 351.2394 2.718197 -0.5908828 1.524664 -0.2048283 22.14881 351.2394 2.718197 46.85236 4.004186 3.121062E-07 47.48339 359.7035 0 0.5 0.5
972 19.26482 -0.6505103 1.523894 -0.2079814 18.56985 352.4548 2.686238 -0.6841146 1.522383 -0.2129444 18.56985 352.4548 2.686238 -0.616906 1.525404 -0.2030185 18.56985 352.4548 2.686238 46.74922 4.653988 0 47.32346 0.3560772 0 0.5 0.5
973 19.2964 -0.6777329 1.523469 -0.2080562 16.93653 353.7617 2.686114 -0.7114463 1.521945 -0.2122084 16.93653 353.7617 2.686114 -0.6440194 1.524994 -0.203904 16.93653 353.7617 2.686114 47.41257 1.063068 0 47.73314 357.6741 7.933701E-08 0.5 0.5
974 19.31146 -0.7036443 1.529193 -0.2063027 16.22946 355.093 2.003185 -0.7374729 1.528052 -0.2095404 16.22946 355.093 2.003185 -0.6698157 1.530335 -0.203065 16.22946 355.093 2.003185 45.69907 0.370579 1.910037E-08 45.99683 355.9228 4.608694E-07 0.5 0.5
975 19.32921 -0.7369348 1.538247 -0.2046604 16.5309 356.4079 1.995584 -0.7708287 1.537112 -0.2071257 16.5309 356.4079 1.995584 -0.703041 1.539382 -0.2021951 16.5309 356.4079 1.995584 45.53617 1.342721 0 45.8036 356.9006 0 0.5 0.5
976 19.35862 -0.7530918 1.539629 -0.2005872 15.59756 356.2449 1.956878 -0.7869809 1.538511 -0.2031243 15.59756 356.2449 1.956878 -0.7192026 1.540747 -0.1980501 15.59756 356.2449 1.956878 44.77632 3.036259 1.503415E-07 45.05819 358.9529 3.777019E-08 0.5 0.5
977 19.37583 -0.7831023 1.545776 -0.1929177 14.41452 357.5241 1.508837 -0.8170515 1.544909 -0.1946087 14.41452 357.5241 1.508837 -0.749153 1.546643 -0.1912266 14.41452 357.5241 1.508837 44.15073 3.633578 -1.48739E-07 44.39675 0.1418735 -4.667593E-09 0.5 0.5
978 19.39435 -0.8035073 1.547544 -0.1848476 14.18046 359.4325 0.7078074 -0.8375044 1.547136 -0.1852873 14.18047 359.4325 0.7078075 -0.7695101 1.547951 -0.1844079 14.18047 359.4325 0.7078075 43.27103 4.636 -1.465717E-07 43.47351 1.191279 0 0.5 0.5
979 19.41561 -0.8215122 1.551367 -0.1748233 13.50854 1.765081 0.2317106 -0.8554991 1.551233 -0.1738081 13.50854 1.765081 0.2317106 -0.7875253 1.5515 -0.1758385 13.50854 1.765081 0.2317106 42.95066 6.101287 -2.91613E-07 43.11245 2.671707 0 0.5 0.5
980 19.44252 -0.8327545 1.551196 -0.1675438 12.9303 3.614164 0.3063275 -0.8666914 1.551018 -0.165441 12.9303 3.614164 0.3063275 -0.7988176 1.551373 -0.1696466 12.9303 3.614164 0.3063275 42.22114 8.753708 0 42.39271 5.09741 -2.890068E-07 0.5 0.5
981 19.46001 -0.8539978 1.552406 -0.1512468 11.96488 6.391506 1.109845 -0.8877977 1.551762 -0.147598 11.96488 6.391506 1.109845 -0.8201979 1.55305 -0.1548956 11.96488 6.391506 1.109845 40.80214 17.30377 5.639409E-07 41.2267 13.4627 -1.135174E-06 0.5 0.5
982 19.4779 -0.8677868 1.550855 -0.1374533 12.33332 8.441607 1.92814 -0.9014376 1.549738 -0.1327062 12.33332 8.441607 1.92814 -0.834136 1.551973 -0.1422003 12.33332 8.441607 1.92814 39.74237 23.17948 2.220689E-06 40.16259 20.43327 0 0.5 0.5
983 19.50691 -0.8788084 1.546643 -0.1235808 14.61276 11.05764 2.373249 -0.912219 1.545281 -0.1174135 14.61276 11.05764 2.373249 -0.8453978 1.548005 -0.1297481 14.61276 11.05764 2.373249 40.51178 26.04803 0 40.97232 23.23697 0 0.5 0.5
984 19.52434 -0.8925859 1.540437 -0.1037306 17.49894 14.71206 3.098673 -0.9255658 1.538684 -0.09564251 17.49894 14.71206 3.098673 -0.8596061 1.54219 -0.1118187 17.49894 14.71206 3.098673 42.00785 29.26472 0 42.6303 25.69613 -1.16043E-06 0.5 0.5
985 19.53891 -0.8983695 1.53677 -0.09200383 19.32615 16.74149 2.733058 -0.9310482 1.53524 -0.08273427 19.32615 16.74149 2.733058 -0.8656908 1.5383 -0.1012734 19.32615 16.74149 2.733058 44.91817 32.14365 0 45.51205 28.65304 1.218355E-06 0.5 0.5
986 19.55763 -0.903765 1.534868 -0.07813262 19.58988 18.52938 3.026492 -0.936151 1.533177 -0.06791276 19.58988 18.52938 3.026492 -0.8713789 1.536559 -0.08835248 19.58988 18.52938 3.026492 46.10997 33.49291 -3.694516E-06 46.66204 30.18113 -1.244023E-06 0.5 0.5
987 19.5792 -0.9118013 1.531023 -0.05671431 19.39679 20.49286 3.475637 -0.9438329 1.529078 -0.04547357 19.39679 20.49286 3.475637 -0.8797696 1.532967 -0.06795506 19.39679 20.49286 3.475637 45.43376 33.47073 2.433328E-06 46.02124 29.60756 2.459055E-06 0.5 0.5
988 19.59777 -0.9209955 1.528308 -0.03349922 19.5165 21.23454 3.993605 -0.9528989 1.526075 -0.02195134 19.5165 21.23454 3.993605 -0.8890921 1.53054 -0.0450471 19.5165 21.23454 3.993605 45.52443 35.5154 2.437247E-06 46.14489 31.67633 1.232286E-06 0.5 0.5
989 19.61905 -0.9299951 1.525608 -0.008776866 19.61884 21.30256 4.075488 -0.961889 1.523331 0.002788763 19.61884 21.30256 4.075488 -0.8981013 1.527884 -0.0203425 19.61884 21.30256 4.075488 45.23005 34.90461 0 45.87212 30.66553 0 0.5 0.5
990 19.64963 -0.9361787 1.524213 0.009661462 19.40301 20.6417 3.541077 -0.9681835 1.522232 0.0209723 19.40301 20.6417 3.541077 -0.904174 1.526194 -0.001649373 19.40301 20.6417 3.541077 44.84223 34.56088 1.204107E-06 45.47759 30.21714 2.43522E-06 0.5 0.5
991 19.66445 -0.947887 1.523418 0.04585514 19.29712 20.45884 3.120742 -0.9799112 1.521671 0.05714938 19.29712 20.45884 3.120742 -0.9158628 1.525165 0.0345609 19.29712 20.45884 3.120742 38.13052 26.67898 0 38.50156 21.81138 -1.090957E-06 0.5 0.5
992 19.68338 -0.9606732 1.525917 0.0815952 20.33575 20.29309 3.032856 -0.9927372 1.52423 0.09278508 20.33575 20.29309 3.032856 -0.9286092 1.527604 0.07040531 20.33575 20.29309 3.032856 36.24781 26.20202 1.058659E-06 36.59572 21.44942 0 0.5 0.5
993 19.71431 -0.9676374 1.528425 0.1000236 21.89322 19.61263 3.776926 -0.9998779 1.526346 0.1106253 21.89322 19.61263 3.776926 -0.935397 1.530503 0.08942194 21.89322 19.61263 3.776926 37.65399 27.22159 1.078386E-06 38.07827 22.4141 -1.084613E-06 0.5 0.5
994 19.73082 -0.982435 1.526461 0.133715 23.19678 18.94664 4.411008 -1.014834 1.524057 0.1437482 23.19678 18.94664 4.411008 -0.9500357 1.528865 0.1236819 23.19678 18.94664 4.411008 38.23773 28.12366 0 38.73599 23.28573 0 0.5 0.5
995 19.74729 -0.9938795 1.524865 0.1584389 24.27252 18.77549 4.612103 -1.02633 1.522373 0.1682833 24.27252 18.77549 4.612103 -0.961429 1.527358 0.1485944 24.27252 18.77549 4.612103 39.27847 29.57393 -1.102955E-06 39.86774 24.95708 -2.224741E-06 0.5 0.5
996 19.77254 -1.001439 1.525829 0.1752978 25.32449 18.61712 5.008309 -1.033945 1.523146 0.1849081 25.32449 18.61712 5.008309 -0.968934 1.528512 0.1656875 25.32449 18.61712 5.008309 40.52244 29.65006 -1.123162E-06 41.14652 24.95616 1.133785E-06 0.5 0.5
997 19.78831 -1.016974 1.524918 0.2056526 27.38596 18.00347 6.737919 -1.049655 1.521376 0.2143441 27.38596 18.00347 6.737919 -0.9842923 1.528461 0.1969611 27.38596 18.00347 6.737919 46.55333 26.19586 0 47.11176 20.83599 1.254497E-06 0.5 0.5
998 19.80775 -1.030926 1.523699 0.2259121 29.70358 17.89211 6.771461 -1.063668 1.520217 0.2343951 29.70358 17.89211 6.771461 -0.9981833 1.527182 0.2174291 29.70358 17.89211 6.771461 51.30946 27.12941 1.365789E-06 52.00719 21.05589 0 0.5 0.5
999 19.82743 -1.038818 1.523568 0.2390994 30.3122 17.79288 7.387908 -1.071599 1.519794 0.2473024 30.3122 17.79288 7.387908 -1.006036 1.527343 0.2308965 30.3122 17.79288 7.387908 52.82495 27.64818 -1.412942E-06 53.5984 21.37616 0 0.5 0.5
1000 19.84305 -1.046813 1.522879 0.2511517 30.29319 18.18358 7.547408 -1.079541 1.519023 0.2595303 30.29319 18.18358 7.547408 -1.014086 1.526736 0.242773 30.29319 18.18358 7.547408 53.02739 29.01987 -1.419565E-06 53.86106 23.06666 -1.447698E-06 0.5 0.5
1001 19.8621 -1.058609 1.522259 0.2695213 30.19956 18.93501 8.133935 -1.091233 1.518101 0.2781549 30.19956 18.93501 8.133935 -1.025985 1.526417 0.2608877 30.19956 18.93501 8.133935 50.17791 29.13709 -1.333176E-06 51.01591 23.48857 -1.357125E-06 0.5 0.5
1002 19.89202 -1.071396 1.519749 0.2854624 29.7535 20.31772 8.139839 -1.103791 1.515569 0.2949094 29.7535 20.31772 8.139839 -1.039001 1.523928 0.2760154 29.7535 20.31772 8.139839 49.81042 30.85269 0 50.72552 25.21668 -1.348697E-06 0.5 0.5
1003 19.90865 -1.083578 1.517454 0.3011847 29.51779 22.32304 8.126174 -1.115615 1.513272 0.3117795 29.51779 22.32304 8.126174 -1.05154 1.521637 0.2905899 29.51779 22.32304 8.126174 48.87985 34.36074 0 50.06321 27.85027 0 0.5 0.5
1004 19.92653 -1.098009 1.514552 0.319863 28.69003 25.7839 8.347883 -1.129332 1.510222 0.3323626 28.69003 25.7839 8.347883 -1.066685 1.518883 0.3073633 28.69003 25.7839 8.347883 46.52359 41.16232 0 47.78264 35.95263 0 0.5 0.5
1005 19.94577 -1.104462 1.515154 0.3285278 28.34902 28.7985 8.020342 -1.135053 1.510979 0.3427735 28.34902 28.7985 8.020342 -1.073872 1.51933 0.3142821 28.34902 28.7985 8.020342 45.20847 46.49993 2.423671E-06 46.45197 41.77161 -2.478434E-06 0.5 0.5
1006 19.96571 -1.113389 1.513895 0.341106 27.31383 32.40021 8.264713 -1.143002 1.509552 0.3572426 27.31383 32.40021 8.264713 -1.083776 1.518238 0.3249694 27.31383 32.40021 8.264713 46.31485 49.76694 0 47.68089 44.62422 0 0.5 0.5
1007 19.99033 -1.121337 1.513723 0.3478043 27.12179 34.99862 7.581318 -1.15012 1.509731 0.3654608 27.12179 34.99862 7.581318 -1.092554 1.517716 0.3301477 27.12179 34.99862 7.581318 46.38088 52.41494 0 47.6604 47.30455 0 0.5 0.5
1008 20.00532 -1.133032 1.514398 0.3598068 27.55551 38.35739 6.726801 -1.160655 1.510867 0.3793174 27.55551 38.35739 6.726801 -1.105409 1.517929 0.3402962 27.55551 38.35739 6.726801 46.9226 53.42371 -5.000243E-06 48.12001 48.22775 0 0.5 0.5
1009 20.02342 -1.143618 1.514546 0.3734128 26.93446 40.67592 5.885955 -1.170299 1.511437 0.3942601 26.93446 40.67592 5.885955 -1.116937 1.517654 0.3525654 26.93446 40.67592 5.885955 47.10151 53.98908 2.508511E-06 48.08838 48.99822 -2.556272E-06 0.5 0.5
1010 20.04329 -1.153138 1.516328 0.3871933 26.67301 42.21237 5.190928 -1.179146 1.513579 0.4089223 26.67301 42.21237 5.190928 -1.127129 1.519077 0.3654642 26.67301 42.21237 5.190928 52.52304 54.87115 -2.806423E-06 53.293 50.1276 -2.856753E-06 0.5 0.5
1011 20.06312 -1.162892 1.517733 0.4000268 27.23872 43.5454 4.641079 -1.188324 1.515287 0.4224625 27.23872 43.5454 4.641079 -1.137459 1.520179 0.3775911 27.23872 43.5454 4.641079 52.87299 56.18526 0 53.60435 51.38822 -2.877769E-06 0.5 0.5
1012 20.07822 -1.16754 1.517419 0.4089754 27.42173 43.91773 4.402062 -1.192795 1.515102 0.4316249 27.42173 43.91773 4.402062 -1.142285 1.519736 0.3863259 27.42173 43.91773 4.402062 53.4745 56.9651 -2.868956E-06 54.27823 51.06817 -2.924635E-06 0.5 0.5
1013 20.10521 -1.171101 1.51667 0.4178842 27.26735 44.29485 4.31921 -1.196189 1.514393 0.4407226 27.26735 44.29485 4.31921 -1.146013 1.518946 0.3950458 27.26735 44.29485 4.31921 52.74476 56.98138 0 53.51579 51.17194 -2.871752E-06 0.5 0.5
1014 20.12458 -1.177995 1.515759 0.4347513 27.86056 45.63 3.664947 -1.20245 1.513837 0.4582976 27.86056 45.63 3.664947 -1.15354 1.517681 0.4112051 27.86056 45.63 3.664947 52.8175 58.50974 -5.650801E-06 53.61873 52.70433 -2.87875E-06 0.5 0.5
1015 20.14272 -1.182213 1.514946 0.4500428 28.04044 46.59437 3.435954 -1.206232 1.513147 0.4740431 28.04044 46.59437 3.435954 -1.158194 1.516744 0.4260425 28.04044 46.59437 3.435954 53.30909 59.5112 0 54.06964 53.62555 -2.909923E-06 0.5 0.5
1016 20.16276 -1.183013 1.514225 0.456322 28.08463 46.82562 3.650583 -1.206974 1.512315 0.4803714 28.08463 46.82562 3.650583 -1.159052 1.516135 0.4322726 28.08463 46.82562 3.650583 53.41644 60.34566 5.730076E-06 54.13532 54.75551 2.914536E-06 0.5 0.5
1017 20.18159 -1.183696 1.514136 0.465554 28.12331 47.63166 3.976349 -1.207376 1.512056 0.4898664 28.12331 47.63166 3.976349 -1.160016 1.516215 0.4412415 28.12331 47.63166 3.976349 53.18832 61.64639 0 54.01551 55.56131 -5.812272E-06 0.5 0.5
1018 20.21318 -1.183002 1.51464 0.4740391 27.9242 48.46284 4.091194 -1.206342 1.512496 0.4986726 27.9242 48.46284 4.091194 -1.159662 1.516783 0.4494056 27.9242 48.46284 4.091194 40.98036 58.37819 -4.523697E-06 41.5773 53.60807 0 0.5 0.5
1019 20.22978 -1.181024 1.515497 0.4845832 26.87412 49.69566 4.184071 -1.203815 1.513284 0.5097196 26.87412 49.69566 4.184071 -1.158233 1.51771 0.4594468 26.87412 49.69566 4.184071 39.08854 58.69309 0 39.69372 53.6875 0 0.5 0.5
1020 20.24778 -1.178696 1.51673 0.4909067 26.18387 50.80346 4.594653 -1.201047 1.514286 0.5164136 26.18387 50.80346 4.594653 -1.156345 1.519174 0.4653997 26.18387 50.80346 4.594653 38.23979 59.57803 0 38.81226 54.92705 -2.1914E-06 0.5 0.5
1021 20.27263 -1.175417 1.518865 0.4946652 25.43476 52.34984 4.987009 -1.197113 1.516196 0.5207094 25.43476 52.34984 4.987009 -1.15372 1.521534 0.468621 25.43476 52.34984 4.987009 37.45815 60.5778 0 38.05758 55.69935 2.168612E-06 0.5 0.5
1022 20.28896 -1.171025 1.522602 0.4994941 25.00534 54.52208 5.992335 -1.191873 1.519385 0.5261614 25.00534 54.52208 5.992335 -1.150176 1.525819 0.4728268 25.00534 54.52208 5.992335 37.32749 61.18344 0 37.9596 56.03136 -4.331433E-06 0.5 0.5
1023 20.30747 -1.164065 1.523277 0.506811 22.58816 57.26381 7.035657 -1.18366 1.519431 0.5343323 22.58816 57.26381 7.035657 -1.14447 1.527122 0.4792897 22.58816 57.26381 7.035657 38.08142 62.8507 0 38.74927 57.69849 2.189465E-06 0.5 0.5
1024 20.32777 -1.161345 1.525993 0.512338 20.66696 58.56335 7.032557 -1.1802 1.522098 0.5403649 20.66696 58.56335 7.032557 -1.142491 1.529888 0.4843112 20.66696 58.56335 7.032557 32.19007 65.61028 1.008848E-06 32.87366 61.03393 1.016555E-06 0.5 0.5
1025 20.34782 -1.157448 1.527089 0.5197145 18.73442 60.0872 7.298702 -1.175469 1.522998 0.5482566 18.73442 60.0872 7.298702 -1.139426 1.53118 0.4911724 18.73442 60.0872 7.298702 30.83853 66.57143 0 31.5132 62.06006 -2.002942E-06 0.5 0.5
1026 20.36356 -1.156214 1.529208 0.5255206 18.16985 60.74798 7.502649 -1.173895 1.524989 0.5542565 18.16985 60.74798 7.502649 -1.138533 1.533426 0.4967848 18.16985 60.74798 7.502649 31.36523 66.09932 9.998906E-07 31.98808 61.58556 2.013241E-06 0.5 0.5
1027 20.39055 -1.155027 1.531353 0.5323958 18.45537 60.6025 8.021676 -1.172863 1.526852 0.5609927 18.45537 60.6025 8.021676 -1.137191 1.535854 0.5037989 18.45537 60.6025 8.021676 33.7942 64.9901 0 34.43524 59.87052 1.035171E-06 0.5 0.5
1028 20.4088 -1.152118 1.533827 0.5458644 17.59734 60.18346 8.73564 -1.170183 1.528904 0.5742471 17.59734 60.18346 8.73564 -1.134053 1.538749 0.5174817 17.59734 60.18346 8.73564 33.85248 64.47536 0 34.40953 60.14516 -1.034852E-06 0.5 0.5
1029 20.42755 -1.149951 1.534082 0.5597073 17.0597 59.31105 9.303992 -1.168464 1.528827 0.5877399 17.0597 59.31105 9.303992 -1.131439 1.539337 0.5316747 17.0597 59.31105 9.303992 33.91861 64.18626 0 34.57695 59.35497 2.073865E-06 0.5 0.5
1030 20.44746 -1.148967 1.532138 0.5664507 17.74078 59.1469 9.50685 -1.167635 1.526789 0.5943627 17.74078 59.1469 9.50685 -1.1303 1.537487 0.5385387 17.74078 59.1469 9.50685 36.20521 64.36259 0 36.88525 59.74154 2.134863E-06 0.5 0.5
1031 20.46569 -1.147522 1.532534 0.5773306 18.39622 59.28796 9.491881 -1.166172 1.527213 0.60526 18.39622 59.28796 9.491881 -1.128873 1.537854 0.5494012 18.39622 59.28796 9.491881 36.40551 65.14431 0 37.15274 60.29739 -2.142392E-06 0.5 0.5
1032 20.49442 -1.145786 1.532809 0.5886575 18.29503 59.89442 9.594428 -1.164142 1.527429 0.6167693 18.29503 59.89442 9.594428 -1.12743 1.53819 0.5605457 18.29503 59.89442 9.594428 26.4322 68.86975 1.90689E-06 27.24544 64.8053 0 0.5 0.5
1033 20.51105 -1.144331 1.535239 0.600225 18.04573 60.8093 10.35224 -1.162297 1.529429 0.6285028 18.04573 60.8093 10.35224 -1.126365 1.541048 0.5719473 18.04573 60.8093 10.35224 26.23397 69.4467 -9.518138E-07 27.07223 65.39527 -9.588291E-07 0.5 0.5
1034 20.53104 -1.141328 1.536614 0.6138772 17.35151 62.02868 10.83451 -1.158676 1.530513 0.6424782 17.35151 62.02868 10.83451 -1.123981 1.542715 0.5852763 17.35151 62.02868 10.83451 26.97607 70.94443 0 27.87046 66.86867 -1.9316E-06 0.5 0.5
1035 20.55958 -1.137888 1.539468 0.6183833 18.35864 62.64877 7.956831 -1.154677 1.535001 0.6476126 18.35864 62.64877 7.956831 -1.1211 1.543935 0.5891541 18.35864 62.64877 7.956831 26.69419 72.28475 -9.556272E-07 27.52729 68.23 2.888303E-06 0.5 0.5
1036 20.57771 -1.134424 1.541038 0.6221712 20.02252 63.78964 4.528232 -1.15022 1.538516 0.6521763 20.02252 63.78964 4.528232 -1.118629 1.54356 0.5921662 20.02252 63.78964 4.528232 27.89071 72.62946 -9.659806E-07 28.61303 68.50523 9.725467E-07 0.5 0.5
1037 20.59571 -1.12784 1.542386 0.6184464 20.0354 62.7178 7.171665 -1.144596 1.538398 0.6477633 20.0354 62.7178 7.171665 -1.111084 1.546374 0.5891294 20.0354 62.7178 7.171665 29.98262 72.92358 9.856802E-07 30.72944 68.46861 0 0.5 0.5
1038 20.62144 -1.131607 1.541259 0.6154082 19.0693 63.11354 6.566671 -1.148016 1.537584 0.6449617 19.0693 63.11354 6.566671 -1.115198 1.544934 0.5858548 19.0693 63.11354 6.566671 28.38344 72.54399 -9.704331E-07 29.05907 68.38174 1.953448E-06 0.5 0.5
1039 20.63635 -1.132765 1.541775 0.6072184 20.68971 64.18986 6.834222 -1.148751 1.53799 0.6369889 20.68971 64.18986 6.834222 -1.116779 1.54556 0.577448 20.68971 64.18986 6.834222 29.11334 72.91557 -9.77239E-07 29.81751 68.48079 9.840484E-07 0.5 0.5
1040 20.65461 -1.130701 1.539865 0.6035509 20.28585 64.82191 7.975736 -1.146508 1.53544 0.6333291 20.28585 64.82191 7.975736 -1.114895 1.54429 0.5737726 20.28585 64.82191 7.975736 29.00003 73.46881 -9.761659E-07 29.72086 69.02959 -2.949298E-06 0.5 0.5
1041 20.67406 -1.131649 1.538844 0.6017038 20.24167 65.23898 8.260214 -1.147277 1.53426 0.6315519 20.24167 65.23898 8.260214 -1.11602 1.543427 0.5718557 20.24167 65.23898 8.260214 28.97674 73.37534 9.75946E-07 29.69417 69.1987 1.965676E-06 0.5 0.5
1042 20.68889 -1.134975 1.538074 0.6005074 21.30801 66.48265 6.286574 -1.149702 1.534605 0.6309581 21.30801 66.48265 6.286574 -1.120248 1.541542 0.5700566 21.30801 66.48265 6.286574 29.74865 74.19048 -1.966743E-06 30.40517 69.96962 0 0.5 0.5
1043 20.70813 -1.13878 1.536386 0.5972753 21.8024 67.60682 6.265098 -1.152931 1.532941 0.6280008 21.8024 67.60682 6.265098 -1.12463 1.539831 0.5665497 21.8024 67.60682 6.265098 33.45511 78.04992 0 34.23693 73.47029 0 0.5 0.5
1044 20.72337 -1.138003 1.53834 0.5966396 20.83164 68.73337 6.009285 -1.151448 1.535013 0.6276932 20.83164 68.73337 6.009285 -1.124558 1.541667 0.565586 20.83164 68.73337 6.009285 44.76896 82.92547 2.405158E-06 45.76537 77.61928 2.447751E-06 0.5 0.5
1045 20.74291 -1.138749 1.53723 0.5949208 19.10275 70.40099 6.552009 -1.151276 1.533564 0.6263181 19.10275 70.40099 6.552009 -1.126222 1.540896 0.5635235 19.10275 70.40099 6.552009 44.86761 83.44754 0 45.64962 79.13235 0 0.5 0.5
