#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
4414 29.9069 0.1802668 1.625782 -0.8372291 21.73555 1.218749 357.8318 0.1465512 1.626969 -0.8360388 21.73555 1.218749 357.8318 0.2139825 1.624596 -0.8384195 21.73555 1.218749 357.8318 36.11872 342.5657 -5.284577E-07 35.36329 339.0186 -5.234671E-07 0.5 0.5
4415 29.91365 0.1804758 1.626306 -0.8344138 21.50302 0.5200193 357.6212 0.1467534 1.627609 -0.8335941 21.50302 0.5200193 357.6212 0.2141982 1.625002 -0.8352335 21.50302 0.5200193 357.6212 35.7999 341.8809 -5.263289E-07 35.03949 338.3496 5.213842E-07 0.5 0.5
4416 29.92088 0.1805091 1.626885 -0.8315844 21.36314 359.8341 357.4171 0.1467844 1.628301 -0.8311279 21.36314 359.8341 357.4171 0.2142338 1.625468 -0.8320409 21.36314 359.8341 357.4171 35.54329 341.1623 -5.246395E-07 34.77576 337.6446 5.197123E-07 0.5 0.5
4417 29.92718 0.1806839 1.627566 -0.8289002 21.2589 359.1286 357.278 0.1469595 1.62906 -0.8288318 21.2589 359.1286 357.278 0.2144083 1.626072 -0.8289685 21.2589 359.1286 357.278 35.11327 340.5432 -1.043712E-06 34.33784 337.0134 5.169836E-07 0.5 0.5
4418 29.93422 0.1808888 1.628297 -0.8259516 21.13709 358.4195 357.2417 0.147167 1.629812 -0.826296 21.13709 358.4195 357.2417 0.2146105 1.626782 -0.8256072 21.13709 358.4195 357.2417 34.98832 339.8517 0 34.20854 336.3288 -5.161892E-07 0.5 0.5
4419 29.9411 0.1810033 1.628933 -0.8229858 20.91139 357.6784 357.3143 0.1472876 1.630411 -0.8237876 20.91139 357.6784 357.3143 0.2147189 1.627455 -0.822184 20.91139 357.6784 357.3143 34.97361 339.9252 5.209646E-07 34.16442 336.1599 5.159193E-07 0.5 0.5
4420 29.94805 0.1811537 1.629728 -0.8200153 20.54882 356.9563 357.4721 0.1474488 1.631122 -0.8212841 20.54882 356.9563 357.4721 0.2148585 1.628334 -0.8187464 20.54882 356.9563 357.4721 34.76878 339.2991 0 33.97279 335.5386 5.147538E-07 0.5 0.5
4421 29.95476 0.1811562 1.630471 -0.8172275 20.12125 356.1487 357.6449 0.1474713 1.631774 -0.8190169 20.12125 356.1487 357.6449 0.2148411 1.629169 -0.8154381 20.12125 356.1487 357.6449 34.44939 338.6666 5.17673E-07 33.66871 334.9153 1.53878E-06 0.5 0.5
4422 29.9621 0.1805777 1.63122 -0.8143256 19.77648 355.2572 357.8266 0.1469241 1.632424 -0.8166831 19.77648 355.2572 357.8266 0.2142313 1.630015 -0.8119681 19.77648 355.2572 357.8266 34.41145 339.506 0 33.74878 335.9846 -5.134051E-07 0.5 0.5
4423 29.97065 0.1794658 1.631935 -0.8113607 19.49168 354.2462 358.0818 0.1458593 1.633 -0.814368 19.49168 354.2462 358.0818 0.2130722 1.63087 -0.8083534 19.49168 354.2462 358.0818 34.16238 338.6534 5.159068E-07 33.51678 335.1375 5.120241E-07 0.5 0.5
4424 29.97591 0.1782585 1.632243 -0.8087892 19.30467 353.1078 358.4164 0.1447207 1.633124 -0.8125324 19.30467 353.1078 358.4164 0.2117963 1.631363 -0.805046 19.30467 353.1078 358.4164 34.72875 339.7665 -1.038833E-06 34.01549 335.4519 -1.030025E-06 0.5 0.5
4425 29.98236 0.1776423 1.632561 -0.8064092 19.16948 352.0184 358.6565 0.1441849 1.633309 -0.810838 19.16948 352.0184 358.6565 0.2110997 1.631813 -0.8019805 19.16948 352.0184 358.6565 34.61068 338.7993 -5.186768E-07 33.92069 334.4846 5.144387E-07 0.5 0.5
4426 29.98936 0.1770295 1.633078 -0.8040503 19.03757 350.842 358.8484 0.1436738 1.63372 -0.8092034 19.03757 350.842 358.8484 0.2103853 1.632437 -0.7988971 19.03757 350.842 358.8484 34.74165 339.3351 0 34.16691 335.2561 5.159345E-07 0.5 0.5
4427 29.99628 0.1766114 1.633723 -0.80152 18.83669 349.6851 359.0053 0.1433705 1.634278 -0.8073775 18.83669 349.6851 359.0053 0.2098522 1.633169 -0.7956625 18.83669 349.6851 359.0053 34.63248 338.2857 -1.037626E-06 34.07118 334.209 5.153507E-07 0.5 0.5
4428 30.00331 0.1762038 1.634468 -0.7989755 18.56577 348.5901 359.0984 0.143084 1.634972 -0.805487 18.56577 348.5901 359.0984 0.2093235 1.633965 -0.792464 18.56577 348.5901 359.0984 34.45444 337.2047 -1.035409E-06 33.9064 333.1336 1.028705E-06 0.5 0.5
4429 30.01011 0.176006 1.634703 -0.796755 18.24961 347.5443 359.11 0.1430116 1.635201 -0.8038748 18.24961 347.5443 359.11 0.2090004 1.634205 -0.7896352 18.24961 347.5443 359.11 34.18169 336.2444 -5.160248E-07 33.64828 332.2001 -1.02561E-06 0.5 0.5
4430 30.01727 0.1759728 1.634735 -0.7946223 18.01935 346.5335 359.1082 0.1431095 1.635235 -0.8023246 18.01935 346.5335 359.1082 0.2088361 1.634236 -0.78692 18.01935 346.5335 359.1082 33.86119 335.2308 0 33.33258 331.2006 -1.021878E-06 0.5 0.5
4431 30.02398 0.176403 1.634424 -0.7925135 17.90438 345.595 359.1343 0.1436715 1.634909 -0.8007587 17.90438 345.595 359.1343 0.2091345 1.633938 -0.7842684 17.90438 345.595 359.1343 28.1672 330.7437 4.842327E-07 27.55641 326.6254 0 0.5 0.5
4432 30.03118 0.1767046 1.634554 -0.7902061 17.84576 344.6997 359.0832 0.144104 1.635068 -0.7989532 17.84576 344.6997 359.0832 0.2093051 1.63404 -0.781459 17.84576 344.6997 359.0832 28.09146 329.8191 9.677811E-07 27.48617 325.7025 0 0.5 0.5
4433 30.03812 0.1774823 1.634162 -0.7876655 17.81516 343.905 359.0424 0.1450047 1.634699 -0.796857 17.81516 343.905 359.0424 0.20996 1.633625 -0.7784741 17.81516 343.905 359.0424 27.9867 328.9585 -9.668391E-07 27.37729 324.8467 0 0.5 0.5
4434 30.0471 0.1781755 1.633779 -0.7851151 17.78022 343.268 358.8947 0.145796 1.634399 -0.7946416 17.78022 343.268 358.8947 0.2105551 1.633159 -0.7755887 17.78022 343.268 358.8947 26.3083 328.4955 0 25.71977 324.4031 1.895322E-06 0.5 0.5
4435 30.05208 0.1797471 1.632921 -0.7822373 17.79407 342.6559 358.9113 0.1474718 1.633532 -0.7921118 17.79406 342.6559 358.9113 0.2120223 1.632311 -0.7723628 17.79406 342.6559 358.9113 26.23507 327.7457 -4.759114E-07 25.6491 323.6553 1.894198E-06 0.5 0.5
4436 30.059 0.1813872 1.631803 -0.7795864 17.81926 342.0841 359.0239 0.1492171 1.632351 -0.789802 17.81926 342.0841 359.0239 0.2135572 1.631256 -0.7693709 17.81926 342.0841 359.0239 26.05366 327.69 -4.751724E-07 25.5243 323.8423 0 0.5 0.5
4437 30.06566 0.1836208 1.630814 -0.7767573 18.0289 341.5814 359.3404 0.1515567 1.631183 -0.7873084 18.0289 341.5814 359.3404 0.215685 1.630444 -0.7662062 18.0289 341.5814 359.3404 26.17992 327.0926 0 25.66101 323.2388 -1.894387E-06 0.5 0.5
4438 30.07262 0.1857775 1.630048 -0.7740874 18.20683 340.9756 359.6968 0.1538461 1.630218 -0.7850385 18.20683 340.9756 359.6968 0.217709 1.629879 -0.7631364 18.20683 340.9756 359.6968 26.5085 327.0642 0 26.01554 323.1965 0 0.5 0.5
4439 30.07965 0.1882939 1.629485 -0.771283 18.4198 340.3149 0.1674444 0.1565198 1.629392 -0.7826836 18.4198 340.3149 0.1674444 0.2200679 1.629579 -0.7598825 18.4198 340.3149 0.1674444 26.7482 326.4721 -4.780405E-07 26.27471 322.593 0 0.5 0.5
4440 30.08685 0.1909979 1.629556 -0.7683035 18.64378 339.5558 0.6149675 0.1594089 1.629212 -0.7802026 18.64378 339.5558 0.6149675 0.2225868 1.629899 -0.7564043 18.64378 339.5558 0.6149675 27.06495 325.8342 0 26.61682 321.9401 0 0.5 0.5
4441 30.09371 0.1935683 1.630045 -0.7651402 18.81252 338.7683 0.952684 0.162172 1.629514 -0.7775322 18.81252 338.7683 0.952684 0.2249646 1.630577 -0.7527482 18.81252 338.7683 0.952684 27.48379 327.354 4.811936E-07 27.12124 323.4327 -9.59249E-07 0.5 0.5
4442 30.10121 0.1968331 1.630529 -0.761449 18.81581 337.7682 1.400551 0.1656951 1.629748 -0.7744639 18.81581 337.7682 1.400551 0.2279711 1.63131 -0.7484342 18.81581 337.7682 1.400551 27.69891 326.5316 9.642773E-07 27.35629 322.6 0 0.5 0.5
4443 30.10773 0.1999839 1.630648 -0.7577539 18.57749 336.7032 1.871284 0.169134 1.629603 -0.7714202 18.57749 336.7032 1.871284 0.2308337 1.631693 -0.7440876 18.57749 336.7032 1.871284 27.82584 327.1625 0 27.53282 322.969 -1.925632E-06 0.5 0.5
4444 30.11477 0.2031413 1.630043 -0.7543976 18.18884 335.7412 2.187674 0.1725523 1.628819 -0.7686238 18.18884 335.7412 2.187674 0.2337303 1.631267 -0.7401714 18.18884 335.7412 2.187674 27.5995 326.1964 0 27.34109 322.0079 -9.611449E-07 0.5 0.5
4445 30.12345 0.2066501 1.630171 -0.7506898 17.89119 334.779 2.351733 0.1763177 1.628853 -0.7654471 17.89119 334.779 2.351733 0.2369825 1.63149 -0.7359325 17.89119 334.779 2.351733 27.23562 325.2802 0 26.99939 321.1034 0 0.5 0.5
4446 30.12863 0.210301 1.631139 -0.7466298 17.5674 333.8332 2.546809 0.1802327 1.629709 -0.7619081 17.5674 333.8332 2.546809 0.2403693 1.632569 -0.7313516 17.5674 333.8332 2.546809 26.41556 326.1761 4.766537E-07 26.23978 321.7703 -1.903723E-06 0.5 0.5
4447 30.1353 0.2146481 1.632412 -0.7417228 17.15591 332.7609 2.974532 0.184911 1.630738 -0.7576123 17.15591 332.7609 2.974532 0.2443851 1.634085 -0.7258332 17.15591 332.7609 2.974532 26.17596 325.2596 0 26.02539 320.8613 0 0.5 0.5
4448 30.14235 0.2189653 1.633125 -0.7364998 16.69264 331.6361 3.584276 0.1896065 1.631104 -0.7530391 16.69264 331.6361 3.584276 0.2483241 1.635146 -0.7199606 16.69264 331.6361 3.584276 25.86804 324.3091 9.488468E-07 25.75646 319.9201 0 0.5 0.5
4449 30.14923 0.2230748 1.633001 -0.7316824 16.15562 330.6234 4.098855 0.1940626 1.630684 -0.7487848 16.15562 330.6234 4.098855 0.252087 1.635319 -0.7145799 16.15562 330.6234 4.098855 25.25567 324.3023 4.720043E-07 25.2349 320.4235 9.438474E-07 0.5 0.5
4450 30.15651 0.227255 1.632332 -0.7272049 15.64327 329.5938 4.461161 0.1985871 1.629804 -0.7448494 15.64327 329.5938 4.461161 0.2559229 1.634861 -0.7095604 15.64327 329.5938 4.461161 24.74692 325.1377 0 24.80369 321.7649 -9.405377E-07 0.5 0.5
4451 30.16315 0.2317609 1.631572 -0.7228748 15.29232 328.4764 4.7229 0.2034661 1.628891 -0.7410898 15.29232 328.4764 4.7229 0.2600557 1.634253 -0.7046597 15.29232 328.4764 4.7229 24.27581 324.1578 -9.365897E-07 24.35544 320.798 9.37178E-07 0.5 0.5
4452 30.17024 0.235907 1.630882 -0.7189687 15.13572 327.4441 4.875279 0.20796 1.628112 -0.7377 15.13572 327.4441 4.875279 0.2638541 1.633651 -0.7002373 15.13572 327.4441 4.875279 24.00937 323.1263 4.673199E-07 24.10402 319.7737 9.353292E-07 0.5 0.5
4453 30.17773 0.2404777 1.630324 -0.714635 15.04585 326.253 5.066016 0.2129479 1.627445 -0.7339584 15.04585 326.253 5.066016 0.2680075 1.633203 -0.6953116 15.04585 326.253 5.066016 23.88688 322.0725 -4.668763E-07 23.99061 318.7233 0 0.5 0.5
4454 30.18377 0.2452257 1.629615 -0.7105358 15.00661 325.0259 5.33216 0.2181497 1.626585 -0.7304676 15.00661 325.0259 5.33216 0.2723018 1.632645 -0.6906039 15.00661 325.0259 5.33216 23.86962 320.8896 -9.336282E-07 23.98674 317.5412 -9.344754E-07 0.5 0.5
4455 30.19147 0.2500305 1.629385 -0.7062984 15.07571 323.7924 5.709146 0.2234432 1.626143 -0.7268453 15.07571 323.7924 5.709146 0.2766178 1.632628 -0.6857516 15.07571 323.7924 5.709146 22.89201 316.2601 0 22.9678 312.4297 -1.85457E-06 0.5 0.5
4456 30.19901 0.2550637 1.62907 -0.7026256 15.22869 322.6545 6.104135 0.2289508 1.625607 -0.7237371 15.22869 322.6545 6.104135 0.2811765 1.632534 -0.6815141 15.22869 322.6545 6.104135 22.99866 315.1055 0 23.09773 311.2723 0 0.5 0.5
4457 30.2039 0.2599301 1.631074 -0.6984574 15.80428 321.6039 6.347988 0.2342667 1.627482 -0.7200922 15.80428 321.6039 6.347989 0.2855935 1.634665 -0.6768225 15.80428 321.6039 6.347989 23.15414 314.0475 -9.285695E-07 23.2742 310.2104 1.858809E-06 0.5 0.5
4458 30.21156 0.2645805 1.633474 -0.6951235 16.19858 320.5233 6.716553 0.2394027 1.629683 -0.7172882 16.19858 320.5233 6.716553 0.2897584 1.637266 -0.6729588 16.19858 320.5233 6.716553 18.88513 312.6509 4.511737E-07 19.06358 308.8992 0 0.5 0.5
4459 30.22011 0.2699739 1.634388 -0.6900739 16.22214 319.0363 7.448416 0.2454993 1.630186 -0.7129412 16.22214 319.0363 7.448415 0.2944485 1.63859 -0.6672066 16.22214 319.0363 7.448415 19.32926 311.2804 4.523869E-07 19.54753 307.5205 0 0.5 0.5
4460 30.22792 0.2749921 1.634435 -0.6869661 15.98041 318.0397 7.818416 0.2509684 1.63002 -0.7102672 15.98041 318.0397 7.818416 0.2990158 1.63885 -0.663665 15.98041 318.0397 7.818416 19.07486 311.218 1.806751E-06 19.37853 306.7644 9.050473E-07 0.5 0.5
4461 30.23208 0.2802541 1.633245 -0.6838441 15.14142 317.1116 7.922021 0.2565838 1.628754 -0.7074897 15.14142 317.1116 7.922021 0.3039245 1.637736 -0.6601985 15.14142 317.1116 7.922021 18.82551 310.0545 4.510134E-07 19.16037 305.6098 0 0.5 0.5
4462 30.23959 0.2852229 1.633539 -0.6813484 14.63115 316.5133 7.666465 0.2617324 1.629182 -0.7051976 14.63115 316.5133 7.666465 0.3087133 1.637896 -0.6574993 14.63115 316.5133 7.666465 18.01406 311.2005 -4.488912E-07 18.32822 307.4871 -4.496997E-07 0.5 0.5
4463 30.24416 0.2888525 1.634827 -0.6782395 14.35331 315.8886 7.346643 0.2655587 1.630645 -0.7023121 14.35331 315.8886 7.346643 0.3121462 1.639009 -0.654167 14.35331 315.8886 7.346643 17.60362 310.3609 -4.478593E-07 17.91682 306.656 -8.972884E-07 0.5 0.5
4464 30.25122 0.2920088 1.636519 -0.6756691 14.48734 315.2187 7.240474 0.2689884 1.6324 -0.7000139 14.48734 315.2187 7.240474 0.3150291 1.640639 -0.6513244 14.48734 315.2187 7.240474 17.41062 309.7535 -8.947675E-07 17.70911 306.0515 8.962439E-07 0.5 0.5
4465 30.25868 0.2951217 1.638318 -0.6730201 14.96742 314.465 7.131448 0.2724308 1.634269 -0.6976839 14.96742 314.465 7.131448 0.3178126 1.642366 -0.6483562 14.96742 314.465 7.131448 17.43285 311.0815 8.948764E-07 17.78285 307.1467 0 0.5 0.5
4466 30.26487 0.2991731 1.639302 -0.6711275 15.37704 313.6644 7.136342 0.2768508 1.635258 -0.6961262 15.37704 313.6644 7.136342 0.3214954 1.643346 -0.6461288 15.37704 313.6644 7.136342 17.7887 310.3024 0 18.13185 306.3593 -8.983848E-07 0.5 0.5
4467 30.27118 0.3029384 1.639943 -0.668945 15.52246 312.8317 7.094638 0.2809824 1.635926 -0.6942703 15.52246 312.8317 7.094638 0.3248943 1.64396 -0.6436198 15.52246 312.8317 7.094638 18.0845 312.3294 -4.49071E-07 18.46312 308.6213 4.50052E-07 0.5 0.5
4468 30.27975 0.302743 1.639702 -0.6691433 15.37942 312.8317 7.119011 0.2807837 1.635669 -0.694463 15.37942 312.8317 7.119011 0.3247023 1.643736 -0.6438236 15.37942 312.8317 7.119011 18.09874 311.5109 0 18.47429 307.8022 0 0.5 0.5
4469 30.28431 0.3060889 1.640873 -0.6664378 15.16804 311.9402 7.182837 0.2845255 1.636799 -0.6920892 15.16804 311.9402 7.182837 0.3276523 1.644946 -0.6407864 15.16804 311.9402 7.182837 18.00179 311.4799 8.977198E-07 18.37996 307.7736 -4.498345E-07 0.5 0.5
4470 30.29069 0.3096564 1.642066 -0.6637929 14.85505 310.9785 7.464895 0.2885555 1.637827 -0.6897997 14.85505 310.9785 7.464895 0.3307572 1.646305 -0.6377861 14.85505 310.9785 7.464895 17.72035 310.572 4.4815E-07 18.10828 306.8726 0 0.5 0.5
4471 30.29737 0.3132843 1.643486 -0.6611258 14.5772 309.9591 7.802601 0.2926887 1.63905 -0.6875023 14.5772 309.9591 7.802601 0.3338799 1.647921 -0.6347493 14.5772 309.9591 7.802601 17.54496 310.5467 -8.954285E-07 17.94528 307.0905 0 0.5 0.5
4472 30.30425 0.3165692 1.64459 -0.6586 14.35992 309.0685 7.919438 0.296392 1.640084 -0.6852861 14.35992 309.0685 7.919438 0.3367463 1.649095 -0.6319138 14.35992 309.0685 7.919438 17.30464 309.6333 8.942504E-07 17.72064 306.1836 -4.481508E-07 0.5 0.5
4473 30.31076 0.3198588 1.645804 -0.6560709 14.24509 308.2286 7.860497 0.3000582 1.641329 -0.6830429 14.24509 308.2286 7.860497 0.3396593 1.650278 -0.6290989 14.24509 308.2286 7.860497 16.90276 310.6086 0 17.38184 306.9371 0 0.5 0.5
4474 30.31751 0.3227576 1.646959 -0.653474 14.12388 307.4784 7.662542 0.3032725 1.642594 -0.6806925 14.12388 307.4784 7.662542 0.3422428 1.651324 -0.6262555 14.12388 307.4784 7.662542 16.79544 309.7983 -1.337724E-06 17.26568 306.1277 -4.470306E-07 0.5 0.5
4475 30.32505 0.3289057 1.649182 -0.6485897 13.85627 305.9308 7.324377 0.3100927 1.645003 -0.6763058 13.85627 305.9308 7.324377 0.3477187 1.65336 -0.6208736 13.85627 305.9308 7.324377 17.29636 309.3972 -4.47105E-07 17.67316 306.4193 4.480323E-07 0.5 0.5
4476 30.3305 0.3318263 1.650111 -0.6461539 13.72203 305.3104 6.814126 0.3132274 1.64622 -0.6740557 13.72203 305.3104 6.814126 0.3504252 1.654002 -0.618252 13.72203 305.3104 6.814126 17.0495 307.8447 8.930202E-07 17.40806 304.8684 4.473774E-07 0.5 0.5
4477 30.3375 0.3343247 1.651199 -0.6438248 13.70366 304.7972 6.325865 0.315901 1.647586 -0.6718798 13.70366 304.7972 6.325865 0.3527483 1.654813 -0.6157698 13.70366 304.7972 6.325865 16.97221 307.1765 0 17.30949 304.199 1.341411E-06 0.5 0.5
4478 30.34502 0.3371242 1.652254 -0.6415229 13.5747 304.2467 5.971282 0.3189113 1.64884 -0.6697401 13.5747 304.2467 5.971282 0.3553371 1.655667 -0.6133057 13.5747 304.2467 5.971282 17.30331 309.3072 4.47122E-07 17.68273 306.0947 4.48056E-07 0.5 0.5
4479 30.35032 0.3398727 1.652882 -0.6393232 13.41646 303.7431 5.725442 0.3218647 1.649607 -0.6676878 13.41646 303.7431 5.725442 0.3578807 1.656158 -0.6109586 13.41646 303.7431 5.725442 17.18654 308.6319 4.468392E-07 17.55097 305.4197 4.47729E-07 0.5 0.5
4480 30.35917 0.3421771 1.653653 -0.6368128 13.1926 303.1699 5.511446 0.3244123 1.650496 -0.6653438 13.1926 303.1699 5.511446 0.3599418 1.656809 -0.6082818 13.1926 303.1699 5.511446 17.3075 309.3903 -8.942643E-07 17.70426 305.945 -1.792439E-06 0.5 0.5
4481 30.36379 0.3444501 1.654173 -0.6347099 12.73331 302.6856 5.349564 0.3268833 1.651103 -0.6633726 12.73331 302.6856 5.349564 0.3620169 1.657243 -0.6060472 12.73331 302.6856 5.349564 17.08347 308.7719 0 17.46656 305.3292 0 0.5 0.5
4482 30.3707 0.3466228 1.654552 -0.6325052 12.29919 302.2526 5.060485 0.3292147 1.651643 -0.6612813 12.29919 302.2526 5.060485 0.3640309 1.657462 -0.6037291 12.29919 302.2526 5.060485 16.6738 308.238 1.336871E-06 17.04531 304.8016 -4.465001E-07 0.5 0.5
4483 30.37821 0.3488251 1.655461 -0.6307393 11.96852 301.8467 4.789091 0.3315716 1.652704 -0.6596234 11.96852 301.8467 4.789091 0.3660786 1.658218 -0.6018553 11.96852 301.8467 4.789091 16.1332 309.007 -4.443875E-07 16.52803 305.3467 4.452857E-07 0.5 0.5
4484 30.38446 0.3514436 1.656087 -0.6292862 11.68922 301.4425 4.52506 0.3343495 1.653479 -0.6582786 11.68922 301.4425 4.52506 0.3685378 1.658695 -0.6002938 11.68922 301.4425 4.52506 15.84982 308.527 0 16.22568 304.8701 -4.445957E-07 0.5 0.5
4485 30.39209 0.3540741 1.656334 -0.627695 11.67975 301.019 4.351066 0.3371726 1.653826 -0.6568089 11.67975 301.019 4.351066 0.3709756 1.658842 -0.5985811 11.67975 301.019 4.351066 11.34814 308.7544 0 11.71848 304.9424 -8.719473E-07 0.5 0.5
4486 30.39821 0.3569893 1.656152 -0.6260284 11.66562 300.5536 4.293407 0.340317 1.653677 -0.655277 11.66562 300.5536 4.293407 0.3736615 1.658628 -0.5967798 11.66562 300.5536 4.293407 11.30327 308.3228 -4.353307E-07 11.6597 304.5102 4.358811E-07 0.5 0.5
4487 30.40497 0.3598388 1.656038 -0.6245272 11.6249 300.156 4.216524 0.3433588 1.653607 -0.6538882 11.6249 300.156 4.216524 0.3763187 1.658469 -0.5951661 11.6249 300.156 4.216524 9.065207 307.8756 2.161431E-07 9.42657 303.8477 -4.327302E-07 0.5 0.5
4488 30.41253 0.3625738 1.65581 -0.6228227 11.55389 299.8506 4.03371 0.3462254 1.653483 -0.6522657 11.55389 299.8506 4.03371 0.3789222 1.658136 -0.5933797 11.55389 299.8506 4.03371 9.050933 307.5414 4.32269E-07 9.404936 303.5131 4.327031E-07 0.5 0.5
4489 30.41812 0.3647212 1.656933 -0.6214537 11.47729 299.6906 3.720754 0.3484144 1.654786 -0.6509334 11.47729 299.6906 3.720754 0.3810279 1.65908 -0.591974 11.47729 299.6906 3.720754 8.992185 307.2273 6.482981E-07 9.332125 303.1985 0 0.5 0.5
4490 30.42569 0.3667006 1.658521 -0.6201481 11.27766 299.6641 3.362126 0.3503587 1.656579 -0.6496226 11.27766 299.6641 3.362126 0.3830425 1.660463 -0.5906736 11.27766 299.6641 3.362126 8.875864 307.8121 -2.160304E-07 9.162359 304.2369 -4.324038E-07 0.5 0.5
4491 30.43376 0.368719 1.659764 -0.6188739 11.0177 299.6225 3.048911 0.3523551 1.658001 -0.6483474 11.0177 299.6225 3.048911 0.3850829 1.661526 -0.5894004 11.0177 299.6225 3.048911 8.69145 307.8646 4.31846E-07 8.954722 304.2895 8.643082E-07 0.5 0.5
4492 30.43876 0.3708708 1.660277 -0.6176158 10.67332 299.6001 2.851915 0.3544876 1.658627 -0.6470851 10.67332 299.6001 2.851915 0.3872539 1.661928 -0.5881465 10.67332 299.6001 2.851915 8.656431 308.4089 4.318057E-07 8.895209 305.06 0 0.5 0.5
4493 30.44578 0.3731812 1.660347 -0.6166156 10.36177 299.5755 2.821578 0.3567996 1.658713 -0.6460867 10.36177 299.5755 2.821578 0.3895627 1.661982 -0.5871445 10.36177 299.5755 2.821578 8.333028 308.4125 0 8.561541 305.0658 -2.158487E-07 0.5 0.5
4494 30.45304 0.3754737 1.660444 -0.6158011 10.06207 299.614 2.754272 0.3590579 1.658847 -0.6452551 10.06207 299.614 2.754272 0.3918895 1.662041 -0.586347 10.06207 299.614 2.754272 8.038462 308.3513 0 8.263107 305.0068 -2.156825E-07 0.5 0.5
4495 30.46058 0.3773755 1.661144 -0.6148735 9.771262 299.6339 2.721149 0.3609391 1.659564 -0.6443171 9.771262 299.6339 2.721149 0.3938119 1.662723 -0.58543 9.771262 299.6339 2.721149 7.925158 309.321 -2.155017E-07 8.138058 306.2038 0 0.5 0.5
4496 30.46639 0.3784169 1.661686 -0.6138902 9.280326 299.681 2.606179 0.3619335 1.660171 -0.6433108 9.280326 299.681 2.606179 0.3949003 1.663201 -0.5844696 9.280326 299.681 2.606179 7.626184 309.3131 0 7.834373 306.1979 4.309088E-07 0.5 0.5
4497 30.47386 0.3794665 1.662491 -0.6130317 8.88006 299.723 2.596498 0.3629515 1.66098 -0.6424348 8.880061 299.723 2.596498 0.3959816 1.664002 -0.5836286 8.880061 299.723 2.596498 7.249197 310.2804 2.151633E-07 7.501423 306.489 -2.152859E-07 0.5 0.5
4498 30.48003 0.3804003 1.662598 -0.6131213 8.313245 299.9168 2.321432 0.3637492 1.661245 -0.6424553 8.313245 299.9168 2.321432 0.3970514 1.663951 -0.5837874 8.313245 299.9168 2.321432 6.80741 310.432 0 7.042622 306.6431 0 0.5 0.5
4499 30.48636 0.3801443 1.661962 -0.6135288 8.173841 299.9117 2.3679 0.3634969 1.660582 -0.6428636 8.173841 299.9117 2.3679 0.3967918 1.663343 -0.5841941 8.173841 299.9117 2.3679 6.32436 310.8838 4.295006E-07 6.549647 307.0981 -4.296912E-07 0.5 0.5
4500 30.49358 0.3815374 1.660689 -0.6133333 7.682375 299.8553 2.338583 0.3649062 1.659324 -0.642678 7.682375 299.8553 2.338583 0.3981686 1.662055 -0.5839886 7.682375 299.8553 2.338583 6.176283 310.9164 0 6.40204 307.1319 -4.295656E-07 0.5 0.5
4501 30.49998 0.382787 1.659367 -0.6136547 7.321516 299.962 2.188453 0.3660823 1.658088 -0.6429614 7.321516 299.962 2.188453 0.3994918 1.660645 -0.5843479 7.321516 299.962 2.188453 5.80239 310.8609 -2.145426E-07 6.019179 307.0785 -2.146267E-07 0.5 0.5
4502 30.5071 0.3843997 1.659626 -0.6131973 7.11768 299.8819 2.228485 0.367735 1.658324 -0.6425258 7.11768 299.8819 2.228485 0.4010645 1.660929 -0.5838687 7.11768 299.8819 2.228485 1.087058 311.1022 0 1.236956 307.5772 -5.337329E-08 0.5 0.5
